,reward,wavelength,f_osc,molecule,top_score
1535,430.0377822482744,430.0377822482744,0.645635,O=C1c2cccc3c(-c4cc(C(F)(F)F)c5c(-c6ccc7oc8c(ccc9[nH]c%10ccccc%10c98)c7c6)c(-n6c7ccccc7c7c8ccccc8sc76)cc6c7cc(-c8ncccn8)cc8ccc(-c9cnccn9)c(c4c56)c87)ccc(c23)C(=O)N1c1ccc(B(c2ccccc2)c2ccccc2)cc1,57667.06651162791
1536,446.1628450106157,446.1628450106157,0.00492,O=C1c2ccccc2C(=O)N1c1ccc2c3ccc(-c4c(-c5ccc6ncn(-c7cc8ccc(-c9cc%10sc%11ccsc%11c%10s9)cc8c8ccccc78)c6c5)c5ccc(-c6cccc7nc(-c8ccc(B9c%10ccccc%10Oc%10ccccc%109)cc8)ccc67)cc5c5ccccc45)cc3c3nc4ccccc4nc3c2c1,57667.06651162791
1537,496.6320568796315,496.6320568796315,0.304814,CC1(C)c2cc(-c3ccc(C4=C(c5cc6cc7cc[nH]c7cc6o5)c5cccc6c(-c7cnc(-c8cc9ccccc9s8)s7)ccc4c56)c4ccc(-n5ccnc5-c5ccc6[nH]c7ccc8c9ccccc9[nH]c8c7c6c5)nc34)ccc2Nc2c1ccc1c2sc2ccccc21,57667.06651162791
1538,570.0422666666667,570.0422666666667,0.061979,Nc1ccc(-c2ccc3n2[B-](F)(F)[N+]2=CC(c4ccc5[nH]c6cc7c(cc6c5c4)oc4ccccc47)=CC2=C3c2ccc(-c3ccc4sc5ccc(-c6ccc7c(c6)C6(c8ccccc8-c8ccc(-c9ccc%10c(c9)B9c%11ccc(N%12c%13ccccc%13Nc%13ccccc%13%12)cc%11Oc%11cccc(c%119)O%10)cc86)c6ccccc6-7)cc5c(=O)c4c3)c3ccccc23)cc1,57667.06651162791
1539,457.65823705289586,457.65823705289586,0.027985,CC1(C)c2cc(-n3c4ccccc4c4[nH]c5ccc(-c6cc7cc(-c8cc9cc%10sc(-c%11ccc%12c(c%11)c%11c%13cc(-c%14ccc%15[nH]c%16cc%17[nH]c%18ccccc%18c%17cc%16c%15c%14)ccc%13sc%11n%12-c%11ccc%12cc(-c%13ccc%14c%15c(cccc%13%15)C=C%14)cc%13c%14cccc%15cccc(c%11c%12%13)c%15%14)cc%10cc9s8)ccc7s6)cc5c43)ccc2Nc2c1ccc1c2sc2ccccc21,57667.06651162791
1540,402.67682039623253,402.67682039623253,0.25535,O=c1c2cc(-c3cc4cc5c(ccn5-n5cc(-c6ccc7c(c6)C6(c8ccccc8-c8ccccc86)c6ccccc6-7)nc5-c5cnc6oc7ncccc7c6c5)cc4o3)ccc2n2c3ccc(-c4ccc5cccc6c7cccc8cc(-c9scc%10nccnc9%10)cc(c4c56)c87)cc3c(=O)c3cc(-c4ccnc5c4ccc4cccnc45)cc1c32,57667.06651162791
1541,492.05934436639285,492.05934436639285,0.205754,CC1(C)c2ccccc2N(c2ccc3c4cccc5cc(-c6c(Cl)c(Cl)c(-c7cnc8sc9ncc(-c%10cccc%11cccnc%10%11)cc9c8c7)c(Cl)c6Cl)c(-c6ccc7ccc8cccc9ccc6c7c89)c(c6ccc(-c7nc8cc9nc(-c%10ccc(N(c%11ccccc%11)c%11ccccc%11)cc%10)oc9cc8o7)c2c36)c54)c2ccccc21,57667.06651162791
1542,470.11789709172257,470.11789709172257,0.561163,O=C1NC(=O)c2cc(-c3ccc4[nH]c5c(ccc6c7ccccc7[nH]c65)c4c3)c3c4c(ccc1c24)C(=O)N(c1c2ccccc2cc2cc4ccc(C5=NC6=NC=NC7=NC=NC(=N5)N76)cc4c(-c4cccc5nn(-c6ccc7c(c6)c6cc(-c8nccc9nccnc89)ccc6n7-c6nc7ccccc7s6)nc45)c12)C3=O,57667.06651162791
1543,438.2150814689146,438.2150814689146,0.012724,O=c1c2ccccc2oc2ccc(C3=NC4=NC(n5c6ccccc6c6c7[nH]c8ccccc8c7c7[nH]c8ccccc8c7c65)=NC5=NC(c6ccc7c(c6)c6cc(-c8ccc(-c9ccccc9-c9ccc%10[nH]c%11[nH]c%12ccccc%12c%11c%10c9)c9cccc(-c%10ccc%11c%12c(cccc%10%12)C=C%11)c89)ccc6c6nc8c9cccnc9c9ncccc9c8nc76)=NC(=N3)N54)cc12,57667.06651162791
1544,396.52102149162084,396.52102149162084,0.329033,c1cc(-c2c(-c3ccnc4c3ccc3c(-c5cc(-c6ccc7nc[nH]c7c6)c6c7cccc8cccc(c9cccc5c96)c87)ccnc34)c(-c3ccc4[nH]c5c(ccc6[nH]c7ccccc7c65)c4c3)c3ccccc3c2-c2cc3cccc4c5cc(-c6cn7ncnc7cn6)cc6cccc(c(c2)c34)c65)c2nsnc2c1,57667.06651162791
1545,457.75961971570985,457.75961971570985,0.642153,C#Cc1cc2ccc(-c3ccc4c(-c5ccc6c7ccccc7c7ccccc7c6c5)c5ccccc5c(-c5nc6cc7ncoc7cc6o5)c4c3)cc2c2cc(-c3ccc(N(c4ccc(-c5ccc6oc7ccccc7c6c5)cc4)c4cc5c(ccc6nccnc65)c5nccnc45)cc3)ccc12,57667.06651162791
1546,610.9702508254078,610.9702508254078,0.395248,O=S1(=O)c2ccccc2C2(c3ccccc3-c3ccccc32)c2cc(CC(c3ccc(N(c4ccc(-c5cnc6cnncc6c5)cc4)c4sc(-n5c6ccccc6c6c7cc(-c8scc9nccnc89)ccc7[nH]c65)c5nccnc45)cc3)c3nc4scnc4s3)ccc21,57667.06651162791
1547,442.53200913730956,442.53200913730956,0.389142,CC1(C)c2ccccc2Oc2ccc(-c3ccc4c(c3)Oc3cc(-c5ccc6cc7cc8cc(-c9cccc(C(=O)c%10ccncc%10)c9)ccc8cc7c(-c7ncco7)c6c5)ccc3N4C#Cc3cc4nc5cc(-c6ccc7c(c6)C(C)(C)c6ccccc6S7(=O)=O)oc5nc4o3)cc21,57667.06651162791
1548,587.6306602208635,587.6306602208635,0.227573,O=C1C(c2ccc3c(c2)OC=CN3c2nc3nc4[nH]cnc4nc3[nH]2)=C(c2cc(-c3ccc4[nH]c5c(ccc6c7cccc(-c8ccc(B9c%10ccccc%10Nc%10ccc(-c%11ccc%12c(c%11)C%11(c%13ccccc%13Nc%13ccccc%13%11)c%11ccccc%11N%12)cc%109)cc8)c7[nH]c65)c4c3)cc3ccc(-c4ccc5c6cccc7cccc(c8cccc4c85)c76)cc23)c2ccccc21,57667.06651162791
1549,329.1149739859843,329.1149739859843,0.00344,CC(C)(C)c1cc2c3cc(-c4ccc5ccccc5c4)ccc3c3cc(N4C(=O)c5ccccc5C4=O)c(-c4c(C#N)cc(C#N)cc4C#N)cc3c2cc1C(Cc1c(C#N)cc(C#N)cc1C#N)c1ccc(-c2nnc(-c3ccccc3)s2)cc1,57667.06651162791
1550,481.0996585309068,481.0996585309068,0.020439,Cc1cc(C(=O)c2cc3c(cc2C2=CC(=O)c4ccccc42)c2cc(-n4c5ccccc5c5c6ccccc6oc54)ccc2c2nc4ccccc4nc32)cc(C)c1Bc1c(C)cc(-c2ccc3c(c2)C2(c4ccccc4-c4ccc(-c5ccc6c(c5)-c5ccccc5S6(=O)=O)cc42)c2cc(-c4ccc(Nc5ccccc5)cc4)ccc2-3)cc1C,57667.06651162791
1551,608.9896016503758,608.9896016503758,1.8e-05,CC1(C)CCCC(C)(C)N1N1C(=O)c2ccc3c4c(c(-c5ccc6nc[nH]c6c5)cc(c24)C1=O)C(=O)N(c1c(-c2ccc4c(c2)Oc2ccccc2N4)c(-c2nc4c5ccccc5c5ccccc5c4[nH]2)c2nsnc2c1-c1ccc2c4cccc5cccc(c6ccc(-c7ccc8c(c7)C7(c9ccccc9-c9ccccc97)c7ccccc7-8)c1c62)c54)C3=O,57667.06651162791
1552,445.07374448074097,445.07374448074097,0.043474,CC1(C)c2cc(-c3ccc4c5ccccc5c5ccccc5c4c3)ccc2Nc2c1ccc1c2sc2ccc(-c3cc4cc(-c5cc6c7c(ccc8c7c5C(=O)NC8=O)C(=O)NC6=O)c(-c5ccc6c7c(cccc57)-c5nccnc5-6)c5c6cccc7cccc(c(c3-c3cccc(S(=O)(=O)c8cccc(-n9c%10ccccc%10c%10c%11cc(-c%12ccc%13c(c%12)OC=CN%13)ccc%11oc%109)c8)c3)c45)c76)cc21,57667.06651162791
1553,534.1843731150366,534.1843731150366,0.109745,Cc1cccc(C)c1Bc1c(C)cc(-n2c3ccc(-c4ccc5c(c4)c4ccc(-c6ccc(-c7ccccn7)nc6)cc4c4nc6c(C7=Cc8ccccc8C7=O)cccc6nc54)cc3c3c4cc(-c5nc6nc7c(ncn7-c7cc8cc9sccc9cc8s7)nc6n5-c5ccc6c(c5)S(=O)(=O)c5ccccc5S6(=O)=O)ccc4oc32)cc1C,57667.06651162791
1554,535.5226027988944,535.5226027988944,0.221191,O=C1NC(c2ccc3c(c2)S(=O)(=O)c2cc(-c4ccc5c(c4)C(=O)c4cc(-c6ccc7nc8cc(-n9c%10ccccc%10c%10ccc%11c(c%12ccccc%12n%11-c%11cc%12c%13c(ccc%14c%13c%11C(=O)N(c%11csc%13ccc(-n%15ccnc%15)cc%11%13)C%14=O)C(=O)NC%12=O)c%109)ccc8nc7c6)ccc4-5)ccc2S3(=O)=O)=C2C(=O)NC=C12,57667.06651162791
1555,449.28320408754894,449.28320408754894,0.310755,O=C1C2=C(c3c(Cl)cc(Cl)cc3Cl)N(c3cc(-c4ncc(-c5ccc6oc7c(ccc8[nH]c9ccccc9c87)c6c5)s4)ncn3)C(=O)C2=C(n2cncc2-c2c3ccccc3cc3cc4ccccc4cc23)N1c1ccc(B2c3ccccc3Oc3ccccc32)cc1,57667.06651162791
1556,412.0445098039216,412.0445098039216,0.005716,N#Cc1cc(C#N)c(C#N)c(-c2ccc(S(=O)(=O)c3cccc(-n4c5ccc(-c6ccccc6-c6ccc7[nH]c8cc9c(cc8c7c6)[nH]c6ccccc69)cc5c5cc(-c6ccc7cc8ccccc8c(-c8ccc9c%10cc(-c%11ccccc%11)ccc%10c%10nccnc%10c9c8)c7c6)ncc54)c3)cc2)c1C#N,57667.06651162791
1557,388.8724179029577,388.8724179029577,0.007485,c1ccc(-c2c(-n3cc(-c4cnc(-c5ccc6[nH]c7ccc8c9ccccc9oc8c7c6c5)o4)cc3-c3ccc4c5ccc(-c6ccc7sc8ccccc8c7c6)cc5c5nc6cccc(-n7cnc8c9ccccc9c9ccccc9c87)c6nc5c4c3)ccc3nsnc23)cc1,57667.06651162791
1558,459.098692883063,459.098692883063,0.012071,O=S(=O)(c1ccc(C2=CC3=Cc4ccc(-c5c(Cl)c(Cl)cc(Cl)c5Cl)n4[B-](F)(F)[N+]3=C2c2cccc3n[nH]nc23)c(-c2ccc3[nH]c4cc5[nH]c6ccccc6c5cc4c3c2)c1)c1ccc(-c2cccc3nc(-c4cc5ccccc5c5ccccc45)cnc23)c(-c2ccncn2)c1,57667.06651162791
1559,367.8728688840756,367.8728688840756,0.009889,CC1(C)c2ccccc2Oc2ccc(-c3c(C#N)cc(C#N)c(-c4nc5cccc(-c6c(C#N)c(-c7ccc8oc9ccc(-c%10cccc%11nsnc%10%11)cc9c(=O)c8c7)c(C#N)c(-c7c(C#N)c(C#N)cc(C#N)c7C#N)c6C#N)c5nc4-c4ccc5nsnc5c4)c3C#N)cc21,57667.06651162791
1560,484.1430473661603,484.1430473661603,0.319362,CC1(C)c2cccc3c2N2c4c1cccc4C(C)(C)c1cc(-c4ccc5c(c4)C4(c6ccccc6Nc6cc(-c7ccc(-c8ccc9[nH]c%10ccc(Cl)cc%10c9c8)s7)ccc64)c4cc(N6c7ccccc7Oc7cc(-c8ccc9c(c8)C(=O)c8cc(-c%10ccc(-c%11cc(-c%12ccccc%12)ncn%11)cc%10)ccc8C9=O)ccc76)ccc4-5)cc(c12)C3(C)C,57667.06651162791
1561,460.63379774112053,460.63379774112053,0.598432,O=c1c2cccc3c(=O)c4cc(-c5cnc(-c6ccc7c(c6)Oc6cc(-c8cccc9nc%10c%11ccc(-c%12cc%13oc%14ccsc%14c%13s%12)cc%11c%11cc(-c%12ccc%13[nH]c%14c%15ccccc%15[nH]c%14c%13c%12)c(-c%12c(-c%13ccccc%13)ccc%13nsnc%12%13)cc%11c%10nc89)cc8c6N7c6ccccc6O8)cn5)cc5c(=O)c6cccc1c6n(c23)c45,57667.06651162791
1562,393.6131083526461,393.6131083526461,0.021579,O=C1NC=C2C(=O)N(n3c(-c4cccc5c4[nH]c4c5ccc5c6ccccc6n(-n6c7ccccc7c7ccc8c9cccc(-c%10cccs%10)c9[nH]c8c76)c54)cc(-c4ccc5ccc6ccccc6c5c4)c3-c3cnc4oc5ncc(-c6cc7ccccc7c7ccccc67)cc5c4c3)C=C12,57667.06651162791
1563,432.1512478215406,432.1512478215406,0.370925,CC1(C)c2cc(-c3nc4ccccc4o3)ccc2Sc2ccc(-c3c(Cl)c(-c4cc5c(ccc6nccnc65)c5nccnc45)c(Cl)c(C(c4ccc5[nH]c6[nH]c7ccc(-c8c9ccccc9cc9cc%10ccccc%10cc89)cc7c6c5c4)c4c5ccccc5cc5ccccc45)c3Cl)cc21,57667.06651162791
1564,451.5083503277495,451.5083503277495,0.1548,CC1(C)c2ccccc2-c2ccc(-c3ccc4ccc(-c5cc6cc7ccoc7cc6[nH]5)c5c6cccc7ccc(-c8ccc9[nH]c%10cc%11c(cc%10c9c8)oc8ccc(C9=C(c%10ccc(-c%12ccc(C=C%13C(=O)c%14ccccc%14C%13=O)cn%12)nc%10)c%10ccc(-c%12ccc%13c(n%12)c%12ncccc%12c%12nc(C#N)c(C#N)nc%13%12)c%12cccc9c%10%12)cc8%11)c(c3c45)c76)cc21,57667.06651162791
1565,424.22566550331896,424.22566550331896,0.075291,O=C1NC(c2ccc3c(c2)c2cc(-c4ccc5c(c4)Oc4cccc6c4N5c4ccccc4O6)ccc2n3-c2ccc(-c3ccc4c(c3)c(=O)c3cc(-c5scc6nccnc56)ccc3n4-c3ccc(-c4cc(-c5nccs5)cc5c4[nH]c4c5ccc5c6ccccc6[nH]c54)cc3C(=O)c3ccncc3)cc2)=C2C(=O)NC=C12,57667.06651162791
1566,576.9121632311201,576.9121632311201,0.884481,O=C1NC(c2ccc3sc(-c4c5c(cc6nsnc46)N=S=N5)c(-c4c5c(c(C6=C7C=CC(c8cc(-n9c%10ccccc%10c%10cc%11sc%12ccccc%12c%11cc%109)c9c(c8)c8ccc%10c%11ccccc%11[nH]c%10c8n9-c8ccc9[nH]c%10ccccc%10c(=O)c9c8)=[N+]7[B-](F)(F)n7cccc76)c6nsnc46)N=S=N5)c3c2)=C2C(=O)NC=C12,57667.06651162791
1567,577.2344755342428,577.2344755342428,0.001174,O=C1NC(=O)c2ccc3c4c(ccc1c24)C(=O)N(c1ccc2oc4c5cc(-c6ccc7cc8c(-n9c%10ccccc%10c%10c%11[nH]c%12ccccc%12c%11c%11[nH]c%12ccccc%12c%11c%109)c9ccccc9c(-c9c%10c(cc%11nsnc9%11)N=S=N%10)c8c(-c8ccc9sc%10ccccc%10c(=O)c9c8)c7c6)ccc5n(-c5ccc6c7cc(-c8ccc9sc%10cc%11c(cc%10c9c8)[nH]c8ccccc8%11)ccc7c7ccccc7c6c5)c4c2c1)C3=O,57667.06651162791
1568,341.000008251052,341.000008251052,1.592889,CC1(C)c2cc(-c3cc4cc5cc(-c6ccc7c(-c8cc9cc%10cc(-c%11ccc%12c(c%11)C%11(c%13ccccc%13-c%13ccccc%13%11)c%11ccccc%11S%12(=O)=O)[nH]c%10cc9o8)cccc7c6)n(-c6cc7cc(-c8cccc9ccc(-c%10ccc%11[nH]c%12[nH]c%13ccccc%13c%12c%11c%10)cc89)ccc7[nH]6)c5cc4o3)ccc2Nc2c1ccc1c2oc2ccccc21,57667.06651162791
1569,431.5946426706583,431.5946426706583,0.000204,O=C1C(=Cc2ccc3c4ccc(-c5nc(-c6cccc7nn(-c8cnccn8)nc67)nc(-n6c7ccccc7c7cc8c(cc76)c6ccccc6n8-n6c7ccccc7c7[nH]c8ccc(-c9ccc(N%10c%11ccccc%11B%11c%12ccccc%12N(c%12ccccc%12)c%12cccc%10c%12%11)cc9)cc8c76)n5)cc4c4nc5ccccc5nc4c3c2)C(=O)c2ccccc21,57667.06651162791
1570,396.05236543683117,396.05236543683117,0.941997,CC1(C)c2cccc3c2N2c4c1cccc4C(C)(C)c1cc(-c4ccc5c6c(-c7ccc8c(c7)C7(c9ccccc9Nc9ccc(-c%10cccnc%10)cc97)c7ccccc7N8)c(-c7cccc(S(=O)(=O)c8ccc(-c9nc%10cc%11ocnc%11cc%10o9)cc8)c7)cc7cc(-c8cccc9c8C(=O)NC9=O)cc(c8cc(-c9c(F)c(F)cc(F)c9F)cc4c85)c76)cc(c12)C3(C)C,57667.06651162791
1571,385.81090677122234,385.81090677122234,0.416637,CC1(C)c2cccc3c2N2c4c1cccc4C(C)(C)c1cc(-c4nc(-c5ccc6c(c5)S(=O)(=O)c5ccccc5S6(=O)=O)ccc4N4c5ccccc5C5(c6ccccc6N(c6ccc7sc8ccccc8c(=O)c7c6)c6ccc(-c7ccc8c(c7)Sc7ccccc7N8)cc65)c5cc(-c6ccc(-c7nc8cc9ocnc9cc8o7)o6)ccc54)cc(c12)C3(C)C,57667.06651162791
1572,442.72163185145513,442.72163185145513,0.096738,F[B-]1(F)n2cccc2C=C2C=C(c3cc4cccc5c6cccc7cccc(c(c3-c3ccc8ccc9cc(-c%10ccc%11c(c%10)C%10(c%12ccccc%12Nc%12ccccc%12%10)c%10ccccc%10-%11)c(-c%10ccc(-c%11cc(-c%12ccc(-n%13c%14ccccc%14c%14c%15cc(-c%16cn%17ncnc%17c(-c%17ccc(-c%18ccccn%18)nc%17)n%16)ccc%15sc%14%13)cc%12)ncn%11)cc%10)c%10ccc3c8c9%10)c45)c76)C=[N+]21,57667.06651162791
1573,487.24433309753994,487.24433309753994,0.195444,CC1(C)c2ccccc2Sc2ccc(-c3cc(-c4ccc(N(c5ccccc5)c5ccc(-c6ccc7[nH]c8c(ccc9[nH]c%10ccccc%10c98)c7c6)cc5)cc4)c4c(c3)c3ccc5c6cc(-c7cnc8cnncc8c7)ccc6[nH]c5c3n4-c3ccc4c(c3)C3(c5ccccc5Nc5ccc(N(c6ccccc6)c6cccc7nccnc67)cc53)c3ccccc3N4)cc21,57667.06651162791
1574,825.3507722007722,825.3507722007722,0.051124,CC1(C)c2cc(-c3ccc4oc5c(ccc6[nH]c7ccc(N8c9ccccc9N(N9C=COc%10ccccc%109)c9ccccc98)cc7c65)c4c3)ccc2N(c2ccc3c(c2)Cc2c4c(c5c(c2-3)Cc2ccccc2-5)Cc2cc(C3=CSc5ccccc5N3)ccc2-4)c2ccc(-c3cc4sc5cc(-c6cc7c(=O)c8cccc9c(=O)c%10cccc%11c(=O)c(c6)c7n(c98)c%10%11)sc5c4s3)cc21,57667.06651162791
1575,364.8740229546792,364.8740229546792,0.30635,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3ccc(-c4cc(-c5ccc(-c6cc(S(=O)(=O)c7ccc(-c8ccc9c(c8)B(c8ccccc8)c8ccccc8N9c8ncncn8)cc7)ccc6-c6ccc7sc8c9cc(-c%10ccc(N%11c%12ccccc%12C(C)(C)c%12ccc%13c(oc%14ccccc%14%13)c%12%11)cc%10)ccc9sc8c7c6)cc5)ncn4)cc3)cc21,57667.06651162791
1576,438.26155178508304,438.26155178508304,0.395196,Cc1cccc(C)c1Bc1c(C)cc(-c2ccc3cccc4c5c(-c6ncnc(-c7cnc(-n8c(-c9ccccc9)c(-c9cc%10c(ccc%11nsnc%11%10)c%10nsnc9%10)c9cc(-c%10cnccn%10)ccc98)c8nccnc78)n6)ccc6cccc(c2c34)c65)cc1C,57667.06651162791
1577,577.0464162710603,577.0464162710603,0.000998,O=C1C(c2cc3c4c(c2)N(c2ccccc2)c2cc(N5c6ccccc6Sc6cc(-c7ccc8c9ccccc9c9nccnc9c8c7)ccc65)ccc2B4c2ccccc2N3c2ccccc2)=C(c2ccc3[nH]c(-c4ncnc(-c5cc6c(=O)c7cccc8c(=O)c9cc(-c%10cccc([N+](=O)[O-])c%10)cc%10c(=O)c(c5)c6n(c87)c9%10)n4)cc3c2)c2ccccc21,57667.06651162791
1578,543.551920210434,543.551920210434,0.016876,N#Cc1c(-c2cc(-c3ccc(-c4cc(-c5ccc(-c6ccc7ncc8ccccc8c7c6)cc5)ncn4)cc3)ncn2)c(C#N)c(N(c2ccccc2)c2ccccc2)c(C#N)c1-c1ncnc(-c2ccc3sc4c5cc(C6=CSc7ccccc7N6)ccc5[nH]c4c3c2)n1,57667.06651162791
1579,339.74787767517057,339.74787767517057,0.009298,N#Cc1cccc(-n2c(-c3c(-c4ccc5sc6ccc(-c7ccc8[nH]c9[nH]c%10ccccc%10c9c8c7)cc6c(=O)c5c4)c4cc(-n5c6ccccc6c6c7ccccc7oc65)ccc4c4ccc(-c5ccc6c(c5)c5cc(-c7ccc(C(=O)c8ccccc8)cc7)ccc5c5nc7c8cccnc8c8ncccc8c7nc65)cc34)nc3ccccc32)c1,57667.06651162791
1580,485.8505153023238,485.8505153023238,0.799358,CC1(C)c2ccsc2-c2sc(-c3ccc4c(c3)C(=O)c3cc(-c5nc(-c6cc7c(=O)c8ccccc8n8c9ccc(N%10c%11ccccc%11Oc%11ccccc%11%10)cc9c(=O)c(c6)c78)nc(-c6oc7ccccc7c6-c6ccc7sc8c9cc(-c%10ccccc%10)ccc9sc8c7c6)n5)ccc3-4)cc21,57667.06651162791
1581,585.1623230130264,585.1623230130264,0.020223,CC1(C)c2cc(-c3cc4c5c(c3)N(c3ccccc3)c3ccccc3B5c3ccccc3N4c3ccccc3)cc3c2N2c4c1cc(-c1ccc5[nH]cc(N6c7ccccc7N(c7ccc(-c8ccc(N(c9ccccc9)c9ccccc9)cc8)cc7C(=O)c7ccncc7)c7ccccc76)c5c1)cc4C(C)(C)c1cc(-c4ncc(-c5ccc6c(ccc7ccccc76)c5)o4)cc(c12)C3(C)C,57667.06651162791
1582,477.21101189330665,477.21101189330665,0.849199,O=S1(=O)c2ccccc2-c2cc(-n3c(-c4ccc5c(c4)c4c6cc(-c7cc8c(ccc9nsnc98)c8nsnc78)ccc6oc4n5-c4ccc5c(c4)c4cc(-c6cc7n(c6)[B-](F)(F)[N+]6=CC(c8cc[nH]c8)=CC6=C7)ncc4n5-c4ccc(-c5nnc(-c6ccccc6)o5)cc4)nc4c5ccccc5c5ccccc5c43)ccc21,57667.06651162791
1583,368.98959257164967,368.98959257164967,1.104984,CC1(C)c2ccsc2-c2sc(-c3cc(-c4ccc5c(c4)Oc4cc(-c6cc7c8cc(-c9ccc%10sc%11c%12cc(-n%13c%14ccccc%14c%14cnccc%14%13)ccc%12sc%11c%10c9)ccc8n(-c8ccc9c(c8)C(=O)c8ccccc8S9(=O)=O)c7cn6)cc6c4B5c4cc(-c5ccc(B(c7ccccc7)c7ccccc7)cc5)ccc4O6)c4nsnc4c3)cc21,57667.06651162791
1584,507.6949879202326,507.6949879202326,0.338042,O=C(OC1=NC2=NC(c3c4ccccc4cc4cc5ccccc5cc34)=NC3=NC(c4ccc(C(=O)c5ccc(-c6ccc7sc8c9cc(C=C%10C(=O)c%11ccccc%11C%10=O)ccc9sc8c7c6)cc5)cc4)=NC(=N1)N32)c1ccc(C(=O)Oc2c(-c3ccc4occc4c3)oc3ccccc23)cc1,57667.06651162791
1585,462.24812840205806,462.24812840205806,0.279778,N#Cc1cc(C#N)c(-c2ccc3c(c2)c2cc(-c4ccc5c6c(-c7ccc8oc9ccc(-c%10nc%11scnc%11s%10)cc9c(=O)c8c7)ccc7ccc(-c8ccc9c(c8)Cc8c%10c(c%11c(c8-9)Cc8ccccc8-%11)Cc8ccccc8-%10)c(c8c(-c9cccc%10ccccc9%10)c(-c9ccc%10ocnc%10c9)cc4c58)c76)ccc2n3-c2ccccc2)c(C#N)c1,57667.06651162791
1586,402.31096437147124,402.31096437147124,0.250455,CC1(C)c2ccccc2Nc2ccc(OC(=O)c3ccc(C(=O)Oc4c(-c5c(-c6c(F)c(F)cc(F)c6F)ncn5-c5ccc6[nH]c7c8ccccc8sc7c6c5)ccc(-c5ccc6c(c5)Oc5cccc7c5N6c5ccccc5O7)c4F)cc3)cc21,57667.06651162791
1587,341.99705679529967,341.99705679529967,1.276583,Fc1cc(-c2nc3nc4c(nc(-c5ccc(B6c7ccccc7Nc7ccccc76)cc5)n4-c4ccnc5c4ccc4cccnc45)nc3n2-c2ccc3ncn(-c4ccc(-c5cc(-c6ccccc6)ncn5)cc4)c3c2)ccc1-c1c(Cl)c(Cl)cc(Cl)c1Cl,57667.06651162791
1588,380.61149040675366,380.61149040675366,0.008846,O=c1c2ccccc2oc2ccc(-c3ccc4c(-c5cnc6sc7ncc(-n8c(-c9ccc%10[nH]c%11ccncc%11c%10c9)cnc8-c8cnc9sc%10ncc(-c%11ccc%12[nH]c%13ccc%14c%15ccccc%15[nH]c%14c%13c%12c%11)cc%10c9c8)cc7c6c5)ccc(-c5cc6c(ccc7nsnc76)c6nsnc56)c4n3)cc12,57667.06651162791
1589,453.8553078556264,453.8553078556264,0.253349,O=C1C2=C(c3ccc4cc5c(-c6ccc7oc8ccccc8c(=O)c7c6)c6ccccc6cc5cc4c3)N(c3ccc(N(c4ccccc4)c4ccccc4)cc3)C(=O)C2=CN1c1cc2c(cc1-c1ccc3c(c1)c1cc(-c4cnc5oc6ncccc6c5c4)ccc1c1nccnc31)B1c3cc(-c4ccc5c(c4)c4ccccc4c4nc6c7cccnc7c7ncccc7c6nc54)ccc3Oc3cccc(c31)O2,57667.06651162791
1590,502.2449688082314,502.2449688082314,0.345113,CC1(C)c2cc(-c3ccc4c(c3)Oc3ccccc3N4)sc2-c2sc(-c3cc4cc5oc(-c6cnc(-c7cc8c(=O)c9cccc%10c(=O)c%11cc(-c%12scc%13nccnc%12%13)cc%12c(=O)c(c7)c8n(c9%10)c%11%12)cn6)cc5cc4n3-c3sc(-c4cc[nH]c4)c4nccnc34)cc21,57667.06651162791
1591,347.74273012845686,347.74273012845686,1.538294,CC1(C)c2ccccc2N(c2ccc3oc4ccc(-c5ccc6ccc7cc(-c8cccc9c(-c%10ccc(-c%11cccnc%11)c%11cccnc%10%11)ccc(-c%10ccccn%10)c89)c(-c8ccc9[nH]c%10sc%11ccccc%11c%10c9c8)c8ccc5c6c78)cc4c3c2)c2c1ccc1c2sc2ccccc21,57667.06651162791
1592,389.8015939887446,389.8015939887446,0.581098,CC1(C)c2ccccc2N(c2ccc3c(c2)c2c4cc(-c5cnc6cnncc6c5)ccc4sc2n3C(Cc2ccc(-c3nnc(-c4ccccc4)n3-c3ccccc3)cc2)c2cc3cccc4c5c(-c6c(F)c(F)cc(F)c6F)ccc6cc(-c7ccc(-c8cc(-c9ccccc9)ncn8)cc7)cc(c(c2)c34)c65)c2c1ccc1c2sc2ccccc21,57667.06651162791
1593,406.0928007598834,406.0928007598834,0.460977,O=C1NC=C2C(=O)N(c3c(Cl)cc(Cl)cc3Cl)C(c3c(-c4ccc5c(c4)Oc4cccc6c4B5c4ccccc4O6)c4cc(-c5ncc(-n6c7ccncc7c7cc(-n8c9ccccc9c9c%10oc%11ccccc%11c%10ccc98)ccc76)s5)c(-c5cnc6sc7ncccc7c6c5)cc4c4ccccc34)=C12,57667.06651162791
1594,463.8217537690323,463.8217537690323,0.483592,C#Cc1ccc2c(c1)C(C)(C)c1cc(-c3ccc4cccc5c6cccc7c(-c8cnc9oc%10ccccc%10c9c8)c(-c8nc9sc(-n%10c%11ccc(-c%12c[nH]c%13ccccc%12%13)cc%11c%11cc%12c(cc%11%10)[nH]c%10ccccc%10%12)nc9s8)c(-n8c9ccccc9c9ccncc98)c(c3c45)c76)ccc1-2,57667.06651162791
