,reward,wavelength,f_osc,molecule,top_score
48,428.1517818910146,428.1517818910146,0.004961,c1ccc2c(c1)[nH]c1sc3ccc(-c4cc5cc6cc(-c7ccc8nc9cc(-c%10ncncn%10)ccc9nc8c7)[nH]c6cc5o4)cc3c12,672.5478329264986
49,332.50427215189876,332.50427215189876,0.26846,CC1(C)c2ccccc2Sc2ccc(-c3c(-n4c5ccc(-c6cnc7sc8ncccc8c7c6)cc5c5cccnc54)ccc4nsnc34)cc21,672.5478329264986
50,390.7352210771801,390.7352210771801,1.82516,O=C(c1ccc(-c2ccc3c(c2)-c2ccccc2S3(=O)=O)cc1)c1ccc(-c2ccc3c4cccc5c(-n6c7ccccc7c(=O)c7ccccc76)ccc(c6cccc2c36)c54)cc1,672.5478329264986
51,468.96207353052426,468.96207353052426,0.025912,CC1(C)c2ccccc2N(c2ccc3c4c(cccc24)C=C3)c2c1ccc1c2oc2ccc(-c3ccc4c(c3)Sc3cc(-c5ccnc6c5ccc5cccnc56)ccc3N4)cc21,672.5478329264986
52,364.049073611886,364.049073611886,0.01215,Clc1c(-c2ccc3[nH]c4ccc5c6ccccc6[nH]c5c4c3c2)c(Cl)c(-c2cc3c(ccc4nccnc43)c3nccnc23)c(Cl)c1-c1ccc2ccc3cccc4ccc1c2c34,672.5478329264986
53,476.07492608378453,476.07492608378453,0.078927,F[B-]1(F)n2cccc2C(C2=Cc3cccc4c(-c5ccc6c(c5)Oc5ccccc5N6c5ccc6c(c5)Oc5cccc7c5N6c5ccccc5O7)ccc2c34)=C2C=CC=[N+]21,672.5478329264986
54,525.2899758505275,525.2899758505275,0.052321,O=C1C=C(c2ccc3c(c2)C2(c4ccccc4-3)c3ccccc3N(c3ccc4c(c3)c(=O)c3ccccc3n4-c3ccc(-c4nnc(-c5ccccc5)s4)cc3)c3ccccc32)c2ccccc21,672.5478329264986
55,389.45874980367523,389.45874980367523,0.027552,O=[N+]([O-])c1cc(-n2c3ccc(-c4ccc(Nc5ccc(-c6ccc(B(c7ccccc7)c7ccccc7)cc6)cc5)cc4)cc3c3cccnc32)cc([N+](=O)[O-])c1,672.5478329264986
56,352.3779820946426,352.3779820946426,0.787294,Cc1cc(-c2ccc3sc4cc5c(cc4c3c2)[nH]c2ccccc25)cc(C)c1Bc1c(C)cc(-c2ccc3sc4c5cc(-c6c7ccccc7cc7ccccc67)ccc5sc4c3c2)cc1C,672.5478329264986
57,324.6339364264768,324.6339364264768,1.485116,CC1(C)c2ccccc2Nc2ccc(-c3cc4cc5ccoc5cc4n3-n3c4ccccc4c4c5cc(-c6cccc(S(=O)(=O)c7ccccc7)c6)ccc5[nH]c43)cc21,672.5478329264986
58,312.9175533794357,312.9175533794357,1.072246,CC1(C)CCCC(C)(C)N1c1coc2ccc(-c3ccc4c(c3)c3c5ccccc5sc3n4-c3cc4cc5occc5cc4[nH]3)cc12,672.5478329264986
59,412.208900192832,412.208900192832,0.731934,c1ccc2c(c1)[nH]c1ncc(-c3cc4cccc5c6c(-c7cc8cc9ccoc9cc8[nH]7)ccc7cccc(c(c3-c3cnc8oc9ncccc9c8c3)c45)c76)cc12,672.5478329264986
60,349.8030498815032,349.8030498815032,0.031633,N#Cc1cc(C#N)c(-c2ccc3c(c2)c(=O)c2ccccc2n3-c2cc3nsnc3cc2-n2c3ccccc3c3sc4ccccc4c32)c(C#N)c1,672.5478329264986
61,376.4740321258313,376.4740321258313,0.004939,c1ccc2c(c1)Oc1cc(-c3nccc4nccnc34)ccc1B2c1ccc(-c2nc[nH]c2-c2ccc3c(ccc4ccccc43)c2)cc1,672.5478329264986
62,507.57028288369435,507.57028288369435,0.015398,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3c(C#N)c(C4=CC(=O)c5ccccc54)c(C#N)c(-c4cc5c6c(ccc7c6c4C(=O)NC7=O)C(=O)NC5=O)c3C#N)cc21,672.5478329264986
63,371.2435039075366,371.2435039075366,0.237181,O=C1c2cc(-c3ccc4c(c3)B(c3ccccc3)c3ccccc3N4)ccc2S(=O)(=O)c2ccc(-c3cc(-c4ccc(N(c5ccccc5)c5ccccc5)cc4)c4ccccn34)cc21,672.5478329264986
64,418.596822985246,418.596822985246,0.860072,O=C1NC(c2ccc3c(c2)C2(c4ccccc4N3)c3ccccc3N(c3ccc4oc5ccc(-c6ccc7c(c6)Sc6ccccc6N7)cc5c4c3)c3ccccc32)=C2C(=O)NC=C12,672.5478329264986
65,468.30667799811147,468.30667799811147,0.000817,CC1(C)c2cc(-c3ccc4sc5cc6c(cc5c4c3)[nH]c3ccc(-c4ccc5cnc7ccccc7c5c4)cc36)ccc2N(c2ccc3c4c(cccc24)-c2nccnc2-3)c2c1ccc1c2oc2ccccc21,672.5478329264986
66,409.0537545364566,409.0537545364566,0.522758,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3cc4cc(-c5ccc6c(c5)S(=O)(=O)c5ccccc5O6)cc5c6c(-c7ccc8sc9ccccc9c(=O)c8c7)ccc7cccc(c(c3)c45)c76)cc21,672.5478329264986
67,415.63591350988935,415.63591350988935,0.046592,CC1(C)c2cccc3c2N2c4c1cc(CCc1ccc5c(c1)Oc1cccc6c1N5c1ccccc1O6)cc4C(C)(C)c1cc(-c4ccc5nsnc5c4)cc(c12)C3(C)C,672.5478329264986
68,502.4485046198736,502.4485046198736,0.528982,Nc1ccc(C2=C3C=C(n4c5ccccc5c5c6cc(-c7nc8c9ccccc9c9ccccc9c8[nH]7)ccc6sc54)C=[N+]3[B-](F)(F)n3cccc32)cc1,672.5478329264986
69,453.35744112915023,453.35744112915023,0.690903,C=Cc1nc2sc(-c3c4ccccc4cc4cc5ccccc5c(-c5cccc6c5C(=O)NC6=O)c34)nc2s1,672.5478329264986
70,380.5530785758134,380.5530785758134,0.435679,c1ccc2c(c1)Nc1ccc(-c3cc4cc5ccoc5cc4[nH]3)cc1B2c1ccc(-c2cc3cncnc3cc2-c2cc3cccc4c5cccc6cccc(c(c2)c34)c65)cc1,672.5478329264986
71,349.72411429538533,349.72411429538533,0.193477,O=C1NC(=O)c2cc(-c3ccc(-c4c(F)cc(F)c(-c5ccc6cc7ccccc7cc6c5)c4F)nc3)c3c4c(ccc1c24)C(=O)NC3=O,672.5478329264986
72,546.6916222055646,546.6916222055646,0.598731,N#Cc1cc(C#N)c(N2C(=O)c3ccc4c5c(c(-c6ccc(N(c7ccccc7)c7ccc(-c8cc9ccccc9c9ccccc89)cc7)cc6)cc(c35)C2=O)C(=O)NC4=O)c(C#N)c1,672.5478329264986
73,371.2435039075366,371.2435039075366,2.223901,Cn1c2ccsc2c2sc(-c3ccc4c(c3)Oc3cc(-n5c6ccccc6c6ccncc65)cc5c3B4c3cc(S(C)(=O)=O)ccc3O5)cc21,672.5478329264986
74,357.1693400167085,357.1693400167085,0.080846,Cc1cccc(C)c1Bc1c(C)cc(-c2c[nH]c(-c3ccc4c(c3)N(c3ccc5c(c3)B(c3ccccc3)c3ccccc3N5)c3ccccc3C43c4ccccc4-c4ccccc43)c2)cc1C,672.5478329264986
75,425.142108150739,425.142108150739,0.02005,CC1(C)c2ccccc2N(c2ncccc2-c2cc3c(=O)c4cccc5c(=O)c6cccc7c(=O)c(c2)c3n(c54)c67)c2c1ccc1c2sc2ccc(-c3ccc4oc5ccccc5c4c3)cc21,672.5478329264986
76,371.0324186018674,371.0324186018674,2.203573,CC1(C)c2ccsc2-c2sc(-c3ccc(-c4ccc[nH]4)c(-c4cnc5oc6ccccc6c5c4)c3)cc21,672.5478329264986
77,384.18503036688156,384.18503036688156,0.007043,c1ccc2nc3c4cc(-c5cnc(-c6ccc7sc8c(ccc9[nH]c%10ccccc%10c98)c7c6)o5)c(-c5cc6nc7ccoc7nc6o5)cc4c4ccccc4c3nc2c1,672.5478329264986
78,419.40394087003585,419.40394087003585,0.26025,CC1(C)CCCC(C)(C)N1c1nc2nc3[nH]c(-c4cnc(-c5ccc6cc7cc8ccccc8cc7cc6c5)cn4)nc3nc2[nH]1,672.5478329264986
79,354.27091750721496,354.27091750721496,0.371935,N#Cc1c(-c2ccc3nsnc3c2)c(-c2nccn3ncnc23)n2ccccc12,672.5478329264986
80,346.2858702938219,346.2858702938219,1.564687,O=c1c2ccccc2oc2ccc(-c3ccc4c(c3)C3(c5ccccc5Nc5ccc(-c6nc7cc8ocnc8cc7o6)cc53)c3ccccc3N4c3ccc4ccccc4c3)cc12,672.5478329264986
81,574.4796265406358,574.4796265406358,0.092668,O=C1C(c2ccc3oc(-c4ccc5cc6cc7ccccc7cc6cc5c4)nc3c2)=C(c2c[nH]cn2)c2ccccc21,672.5478329264986
82,418.07456501213926,418.07456501213926,0.008462,O=c1c2cc(-c3ccc4[nH]c5[nH]c6ccccc6c5c4c3)ccc2sc2ccc(-c3cn(-c4ccc5nc6ccccc6nc5c4)c4ccccc34)cc12,672.5478329264986
83,481.4546171171171,481.4546171171171,0.002642,C#Cc1ccc2c3c(cccc13)C(=O)N(n1c3ccccc3c3[nH]c4ccc(-c5ncc[nH]5)cc4c31)C2=O,672.5478329264986
84,302.39309529035876,302.39309529035876,0.0984,c1ccc(-c2ccc3[nH]c(-c4ccc5[nH]c6[nH]c7ccc(-c8ccc9sc%10[nH]c%11ccccc%11c%10c9c8)cc7c6c5c4)cc3c2)cc1,672.5478329264986
85,431.15938586729726,431.15938586729726,0.005441,CC1(C)c2ccccc2Oc2ccc(C(c3ccc4nc5ccccc5nc4c3)N3C(=O)c4ccccc4C3=O)cc21,672.5478329264986
86,326.7901765946231,326.7901765946231,0.040221,O=C(c1ccncc1)c1cc(-n2c3ccccc3c3c4[nH]c5ccccc5c4c4[nH]c5ccccc5c4c32)ccc1-c1c(Cl)c(Cl)c(-c2ccc(B(c3ccccc3)c3ccccc3)cc2)c(Cl)c1Cl,672.5478329264986
87,365.28252018148606,365.28252018148606,0.5843,c1ccc2nc(-c3ccc(-c4cc5c(cc(-c6ccc7sc8c9ccccc9sc8c7c6)c6nsnc65)c5nsnc45)c4cccnc34)cnc2c1,672.5478329264986
88,428.55135667622966,428.55135667622966,0.010142,CC1(C)c2ccsc2-c2sc(-c3ccc4ccccc4c3-c3cc4c(=O)c5ccccc5n5c6ccc(-c7cccc8nccnc78)cc6c(=O)c(c3)c45)cc21,672.5478329264986
89,335.736664951664,335.736664951664,0.126194,N#Cc1nc2c3cccnc3c3nc(-c4ccc5c(c4)c4ccccc4n5-n4c5ccc(-c6ccc7[nH]c8cc9c(cc8c7c6)sc6ccccc69)cc5c5c6ccccc6oc54)ccc3c2nc1C#N,672.5478329264986
90,339.06960837936884,339.06960837936884,0.057132,Clc1cc(Cl)c(N2c3ccccc3C3(c4ccccc4-c4ccccc43)c3ccccc32)c(Cl)c1-c1nc2cc3oc(-c4ccc5[nH]c6c7ccccc7[nH]c6c5c4)nc3cc2o1,672.5478329264986
91,367.60019271821636,367.60019271821636,0.495031,O=c1c2ccccc2n2c3ccccc3c(=O)c3cc(-c4ccc(-c5nnc(-c6ccc(-c7ccc8c(c7)c7ncccc7n8-c7ccc(N(c8ccccc8)c8ccccc8)cc7)cc6)o5)cc4)cc1c32,672.5478329264986
92,363.7393445989556,363.7393445989556,0.011704,O=C1c2ccccc2C(=O)N1C#Cc1nc2ccc(-c3ccc4oc5ccccc5c(=O)c4c3)cc2[nH]1,672.5478329264986
93,381.72473214285714,381.72473214285714,0.006561,c1ccc2nc3c4cc(-c5ccc(-n6c7ccccc7c7c8cc(-n9cccc9)ccc8[nH]c76)c6n[nH]nc56)ccc4c4ccccc4c3nc2c1,672.5478329264986
94,416.5995531064144,416.5995531064144,1.260357,CC1(C)Oc2cc(-n3c4ccccc4c4ccccc43)sc2-c2sc(-c3cccc4c3[nH]c3c4ccc4c5ccccc5n(-c5ccc6c(c5)B5c7ccccc7Oc7cccc(c75)O6)c43)cc21,672.5478329264986
95,517.2689432183237,517.2689432183237,0.190566,O=C1c2ccc3c4c(cc(-c5cc6ccccc6[nH]5)c(c24)C(=O)N1c1ccc2sc4ccccc4c(=O)c2c1)C(=O)N(c1ccc2cccnc2n1)C3=O,672.5478329264986
96,371.29909259702924,371.29909259702924,2.325017,CC1(C)c2ccsc2-c2sc(-c3ccc4cc(C#Cc5ccc6ncc7ccccc7c6c5)ccc4c3)cc21,672.5478329264986
97,320.3063785264028,320.3063785264028,0.155712,c1ccc(-n2c3ccc(-c4ccc5[nH]c6c7ccccc7sc6c5c4)cc3c3c4oc5ccc(-n6c7ccccc7c7c8ccccc8oc76)cc5c4ccc32)nc1,672.5478329264986
98,323.71851958224545,323.71851958224545,0.839017,Fc1cc(F)c(-n2c3ccc(-n4c5ccccc5c5c6[nH]c7ccccc7c6ccc54)cc3c3cc(-c4ccc(N(c5ccccc5)c5ccccc5)cc4)cnc32)c(F)c1,672.5478329264986
99,549.5753235815604,549.5753235815604,0.06843,c1ccc2c(c1)N(c1ccc3sc4ccccc4c3c1)c1ccccc1N2c1cc2cccc3c4ccc(-c5ccc6[nH]c7c8ccccc8oc7c6c5)c5cccc(c(c1)c23)c54,672.5478329264986
100,364.8955000294308,364.8955000294308,0.434886,c1ccc(-c2nnc(-c3ccc(-c4cc5nsnc5c(-c5c6ccccc6cc6ccccc56)c4-c4ccoc4)cc3)n2-c2ccccc2)cc1,672.5478329264986
101,345.63907613392433,345.63907613392433,0.791205,O=c1c2cc(-c3ccc(-c4cc(-c5ccc(-c6ccc7[nH]c8ncccc8c7c6)cc5)ncn4)cc3)ccc2[nH]c2ccc(-c3nc4scnc4s3)cc12,672.5478329264986
102,407.7086254521539,407.7086254521539,6.2e-05,N#Cc1c(C2=NC3=NC=NC4=NC=NC(=N2)N43)c(C#N)c(-c2ccc3[nH]c4oc5ccccc5c4c3c2)c(C#N)c1-c1cccc(S(=O)(=O)c2ccccc2)c1,672.5478329264986
103,343.846561096012,343.846561096012,0.420978,c1c[nH]c(-c2ccc(-c3ccc(-c4nc5ccccc5n4-n4c5ccccc5c5[nH]c6ccccc6c54)cn3)nc2)c1,672.5478329264986
104,419.81577557308776,419.81577557308776,1.853939,CC1(C)Oc2cc(-n3cnc4nc5c(ncn5-n5cnc6ccccc65)nc43)sc2-c2sc(-c3cc4cccc5c6cccc7cccc(c(c3)c45)c76)cc21,672.5478329264986
105,333.59574073077545,333.59574073077545,0.388252,c1ccc(B2c3ccccc3Oc3cc(-n4c5ccc(-c6ccc7sc8c9ccccc9sc8c7c6)cc5c5cc6sc7ccc(-c8cnccn8)cc7c6cc54)ccc32)cc1,672.5478329264986
106,386.0030915317559,386.0030915317559,0.389818,c1ccc(N2c3ccccc3B3c4ccccc4N(c4ccc(-c5cocc5-c5ccc(-n6c7ccccc7c7cc(-c8ccc9cccnc9n8)ccc76)cc5)cc4)c4cccc2c43)cc1,672.5478329264986
107,321.953240716697,321.953240716697,0.006229,c1ccc(B(c2ccccc2)c2ccc(-c3ccc4c5ccc(-c6ncco6)cc5c5ccc(-c6cccc7n[nH]nc67)cc5c4c3)cc2)cc1,672.5478329264986
108,546.9569128286572,546.9569128286572,0.017248,CC1(C)Oc2cc(-n3c4ccc(-c5ccc(B6c7ccccc7Nc7ccccc76)cc5)cc4c4ccc5c6ccccc6[nH]c5c43)sc2-c2sc(N3C(=O)c4cccc5cccc(c45)C3=O)cc21,672.5478329264986
109,956.7419785477274,956.7419785477274,0.008088,O=C1NC(=O)c2c(N(c3ccccc3)c3ccccc3)cc3c4c(c(-c5ccc6sc7ccccc7c6c5)cc1c24)C(=O)N(N1c2ccccc2Nc2ccccc21)C3=O,956.7419785477274
110,449.13672523093646,449.13672523093646,0.838799,CC1(C)CCCC(C)(C)N1c1cc2c3c(c1)Oc1cc(-c4nc(-c5c6ccccc6cc6cc7ccccc7cc56)c[nH]4)ccc1N3c1ccccc1O2,956.7419785477274
111,463.0768394711287,463.0768394711287,0.557175,Clc1cc(Cl)c(Cl)c(-c2cc3cc4[nH]c(-c5cc6cc7sc(-c8ccc9c(c8)SC=CN9)cc7cc6s5)cc4cc3o2)c1Cl,956.7419785477274
