,reward,wavelength,f_osc,molecule,top_score
12,340.11135403522246,340.11135403522246,0.029009,O=c1c2ccccc2n(-n2ccc(-c3ccc4cnc5ccccc5c4c3)c2-c2ccc3sc4c5cc(N(c6ccccc6)c6ccccc6)ccc5sc4c3c2)c2ccccc12,853.1805188549408
13,346.5956418427821,346.5956418427821,0.674558,O=Cc1cc(-c2cc3c(ccc4nsnc43)c3nsnc23)c2[nH]c3c(ccc4c5cc(-c6cnc7sc8ncccc8c7c6)ccc5n(-c5cc6ccccc6[nH]5)c43)c2c1,853.1805188549408
14,338.22787734948304,338.22787734948304,0.18007,O=S(=O)(c1ccccc1)c1cccc(-n2c3ccc(-c4ccc5sc6cc7c(cc6c5c4)[nH]c4ccccc47)cc3c3cc4c5ccccc5n(-c5cc6cncnc6cc5-c5ccccc5)c4cc32)c1,853.1805188549408
15,392.4171324576674,392.4171324576674,0.092096,c1csc(-c2ccc3cc4cc(-c5ccc6c7c(ccc(-n8c9ccccc9c9c%10ccccc%10sc98)c57)-c5nccnc5-6)ccc4c(-c4ccc5ccc6ccccc6c5c4)c3c2)c1,853.1805188549408
16,684.8820250787162,684.8820250787162,0.241175,CCc1ccc2c(c1)C(=O)c1cc(N3c4ccc(-c5ccc6c(c5)C(C)(C)c5ccccc5S6)cc4Sc4cc(-c5ccc6[nH]c7ccc8[nH]c9ccccc9c8c7c6c5)ccc43)ccc1C2=O,853.1805188549408
17,346.38261440464885,346.38261440464885,1.577284,c1ccc2c(c1)sc1c3ccccc3n(-c3nc4cc(-c5ncnc(-c6nc7cc8nc(-c9nc%10cc%11scnc%11cc%10s9)oc8cc7o6)n5)ccc4o3)c21,853.1805188549408
18,406.9458528900122,406.9458528900122,1.697991,N#Cc1cc(C#N)c(-c2cc(S(=O)(=O)c3ccccc3)ccc2-c2ccc3nsnc3c2)c(C#N)c1-c1cc2sc3cc(-c4ccoc4)sc3c2s1,853.1805188549408
19,346.89626199602696,346.89626199602696,0.254458,c1ccc2c(c1)ccc1ccc(-c3cnc(-n4c5ccccc5c5cnccc54)c(-n4c(-n5c6ccccc6c6cc7sc8ccccc8c7cc65)nc5c6ccccc6c6ccccc6c54)c3)cc12,853.1805188549408
20,599.0442721167319,599.0442721167319,0.303002,O=C1C(c2cc3c(cc(-c4cc5cc6sccc6cc5s4)c4nsnc43)c3nsnc23)=C(c2c(-c3cc4c(=O)c5ccccc5n5c6ccccc6c(=O)c(c3)c45)cn3ccccc23)c2ccccc21,853.1805188549408
21,371.73325637873654,371.73325637873654,0.228444,O=c1c2cc(Cl)cc3c(=O)c4cc(-n5cc(-c6ccc7scnc7c6)c6ccccc65)cc5c(=O)c6cc(-c7ccc8c(ccc9ccccc98)c7)cc1c6n(c23)c45,853.1805188549408
22,332.78093512628504,332.78093512628504,1.248003,O=S1(=O)c2ccccc2-c2cc(-c3cc4cc(-n5ccc6cc7occc7cc65)ccc4c4cc(-c5ccc(-c6nnc(-c7ccccc7)s6)cc5)c(-c5ccc6ccc7cccc8ccc5c6c78)cc34)ccc21,853.1805188549408
23,397.2706366753181,397.2706366753181,0.524465,CC1(C)c2ccccc2-c2ccc(-c3ccc4c5ccc(-c6nc7cccc(-c8ccc9c(c8)Sc8ccccc8N9)c7nc6-n6ccc7ccccc76)cc5c5ccccc5c4c3)cc21,853.1805188549408
24,346.6440937176727,346.6440937176727,0.216261,N#Cc1cc(-c2ccc3oc4ccc(-c5ccc6sc7cc8c9ccccc9n(-c9c(Cl)cc(Cl)cc9Cl)c8cc7c6c5)cc4c(=O)c3c2)cc(-c2cn3ncnc3cn2)c1,853.1805188549408
25,385.84692683534064,385.84692683534064,0.102096,CC(C)(C)c1ccc2c(c1)c1c3sc4ccccc4c3ccc1n2-n1c2ccc(-c3cc4c(cn3)[nH]c3ccccc34)cc2c2c3cc(-c4ccc5c(c4)Oc4ccccc4N5)ccc3[nH]c21,853.1805188549408
26,292.2363479941545,292.2363479941545,0.359228,CS(=O)(=O)c1cc2ccc(-c3cnc4oc5ncccc5c4c3)cc2c(-c2ccc(C(=O)c3ccccc3)cc2)c1-c1c(F)cc(F)cc1F,853.1805188549408
27,393.25105620400916,393.25105620400916,0.001691,CC(c1ccc2c(c1)C(C)(C)c1ccc3c(sc4ccc(C5=NC6=NC=NC7=NC(c8nc9scnc9s8)=NC(=N5)N67)cc43)c1N2)c1cc2c(=O)c3cccc4c(=O)c5cccc6c(=O)c(c1)c2n(c43)c56,853.1805188549408
28,389.5321656351126,389.5321656351126,3.436299,c1ccc2c(c1)[nH]c1cc3c4ccccc4n(-c4ccc(-n5c(-c6ccc(-c7ccc8nc[nH]c8c7)cc6)nnc5-c5ccc(-c6cc7sc8cc(-c9nc%10scnc%10s9)sc8c7s6)cc5)cc4)c3cc12,853.1805188549408
29,332.1479666738106,332.1479666738106,1.432603,COC(=O)c1ccc(C(=O)Oc2ccc(S(=O)(=O)c3ccc(-c4cc5sc6ccsc6c5s4)cc3)cc2-c2ccc3c4ccccc4c4ccccc4c3c2)cc1,853.1805188549408
30,422.24634063276915,422.24634063276915,1.416036,F[B-]1(F)n2c(ccc2-c2ccc3nsnc3c2)C(c2ccc(N(c3ccc(-c4cccc5ncccc45)cc3)c3nc4ccccc4[nH]3)cc2)=C2C=CC=[N+]21,853.1805188549408
31,580.8854619565218,580.8854619565218,0.599463,CS(=O)(=O)N1C=CSc2cc(C3=Cc4ccc(-c5cnc6cccc(-c7c(C#N)c(C#N)c(C#N)c(C#N)c7C#N)c6n5)c5cccc3c45)ccc21,853.1805188549408
32,324.31973894164116,324.31973894164116,0.854526,c1ccc2c(c1)[nH]c1c3cc(-c4ccc5nc[nH]c5c4)ccc3n(-n3c(-c4ccc5[nH]c6ccc7c8ccccc8oc7c6c5c4)cc4cc(-c5nc6nc7[nH]cnc7nc6[nH]5)ccc43)c21,853.1805188549408
33,341.366170154185,341.366170154185,3.765421,Cn1c2ccsc2c2sc(N3c4ccc(-c5cnc6sc7ncccc7c6c5)cc4C(C)(C)c4cc(-c5nc6cc7nc(-c8ccc(-c9cc(-c%10ccccc%10)ncn9)cc8)oc7cc6o5)ccc43)cc21,853.1805188549408
34,394.06348091408955,394.06348091408955,0.495673,N#Cc1cc(C#N)c(-c2c(-c3cc4cc5c(ccn5-c5cccc6c5C(=O)NC6=O)cc4o3)sc3ccc(-c4ccc5c6c(cccc46)-c4nccnc4-5)cc23)c(C#N)c1,853.1805188549408
35,384.6140743268396,384.6140743268396,1.933449,CC1(C)c2ccsc2-c2sc(-c3ccc(N(c4ccccc4)c4ccc(-c5ccc6c(c5)c(=O)c5ccccc5n6-c5cc(-c6ccc7sc8c9ccccc9sc8c7c6)cc6ccccc56)cc4)cc3)cc21,853.1805188549408
36,539.155474865194,539.155474865194,0.144327,Cc1cccc(C)c1Bc1c(C)cc(C2=CC3=C(n4c5ccccc5c5ccc6[nH]c7ccccc7c6c54)c4cc(-c5cnc6ccccc6n5)cn4[B-](F)(F)[N+]3=C2c2cccc3cccnc23)cc1C,853.1805188549408
37,434.37688049609363,434.37688049609363,0.932005,c1ccc2cc3cc(-c4ccc5c(-c6ccc7oc8ccccc8c7c6)ccc6c7ccc(-c8cnc9oc%10ccccc%10c9c8)c8c(-c9cccc%10ccccc9%10)ccc(c4c56)c87)ccc3cc2c1,853.1805188549408
38,628.4681315896188,628.4681315896188,0.000104,O=C1NC(c2ccc3ncc4ccccc4c3c2)=C2C(=O)N(N3c4ccccc4Nc4ccccc43)C(c3ccc4[nH]c5c6cc(C7=C8C=CC=[N+]8[B-](F)(F)n8cccc87)ccc6oc5c4c3)=C12,853.1805188549408
39,511.06427452596864,511.06427452596864,1.19275,CC1(C)c2ccccc2Oc2ccc(-c3sc(-c4ccc(-c5cn6ccnc6cn5)c5nc6c7ccccc7c7ccc(-c8ccc9c(c8)S(=O)(=O)c8ccccc8O9)cc7c6nc45)c4nccnc34)cc21,853.1805188549408
40,382.0894110758421,382.0894110758421,3.541466,c1ccc2c(c1)Oc1cc(-c3cc4nc5cc(-c6cc7sc8ccsc8c7s6)oc5nc4o3)ccc1B2c1ccc(-c2cnc3oc4ncc(-n5c6ccccc6c6ccncc65)cc4c3c2)cc1,853.1805188549408
41,392.6035243825206,392.6035243825206,0.315004,CSc1ccc(-c2ccc3c(c2)C2(c4ccccc4Nc4ccccc42)c2cc(N4c5ccccc5Sc5cc(-c6cccc7ncccc67)ccc54)ccc2-3)[nH]1,853.1805188549408
42,309.18751371571074,309.18751371571074,0.664733,CC1(C)c2ccccc2-c2ccc(-c3cc(-c4cnc5[nH]c6ccc(-c7ccc8c(c7)Cc7c9c(c%10c(c7-8)Cc7cc(-c8cc%11ccccc%11c%11ccccc8%11)ccc7-%10)Cc7ccccc7-9)cc6c5c4)c[nH]3)cc21,853.1805188549408
43,330.6509667440062,330.6509667440062,1.81373,C(=Cc1cn2ccnc2c(-c2ccc(-c3ccc(-c4cncs4)cn3)nc2)n1)c1ccncn1,853.1805188549408
44,453.92177271728787,453.92177271728787,0.472302,O=S1(=O)c2cc(-c3nccs3)ccc2Oc2ccc(-c3c4ccccc4cc4cc5ccccc5c(-c5occc5-c5ccc(-c6nnc(-c7ccccc7)n6-c6ccccc6)cc5)c34)cc21,853.1805188549408
45,379.31895306859207,379.31895306859207,0.013912,CC1(C)c2ccccc2N(n2c3ccc(-c4c(-c5cccc([N+](=O)[O-])c5)cccc4-c4nc5cc6scnc6cc5s4)cc3c3cc4[nH]c5ccccc5c4cc32)c2c1ccc1c2oc2ccccc21,853.1805188549408
46,332.96861370716516,332.96861370716516,0.489357,Nc1cc2c(cc1-c1ccccc1)B1c3ccccc3Oc3cc(-c4ccc(-c5cc([N+](=O)[O-])cc([N+](=O)[O-])c5)c5c4C(=O)NC5=O)cc(c31)O2,853.1805188549408
47,361.67029258189666,361.67029258189666,0.067655,c1ccc2c(c1)ccc1cc(-c3ccc4cc5cc(-c6cncc(-c7nccn8ccnc78)c6)ccc5cc4c3)c(-c3ccc4[nH]c5ccc6c7ccccc7oc6c5c4c3)cc12,853.1805188549408
48,495.38194422247085,495.38194422247085,0.059124,CC1(C)c2ccccc2N(c2ccc3c4c(cccc24)C(=O)N(c2c(-c4ncncn4)cn4ccccc24)C3=O)c2c1ccc1c2sc2ccc(-c3ccc(-c4ccccn4)nc3)cc21,853.1805188549408
49,474.6169773762585,474.6169773762585,0.63851,O=c1c2ccccc2sc2ccc(C3=[N+]4C(=Cc5ccc(-c6ccc7c8cccc9cccc(c%10c(-c%11c(-c%12c(Cl)c(Cl)cc(Cl)c%12Cl)cc%12n%11[B-](F)(F)[N+]%11=CC=CC%11=C%12)ccc6c7%10)c98)n5[B-]4(F)F)C=C3)cc12,853.1805188549408
50,408.5954158977063,408.5954158977063,0.045589,O=[N+]([O-])c1cc(-c2ccc3c(c2)c2cc(-c4ccc5c6ccccc6c6ccccc6c5c4)ncc2n3N2c3ccccc3Sc3ccccc32)cc(-n2c3ccccc3c3[nH]c4ccccc4c32)c1,853.1805188549408
51,360.4296433035844,360.4296433035844,0.171546,O=C(c1ccncc1)c1ccccc1-c1ccc2c(c1)c(-c1ccc3c(c1)c1cc4[nH]c5ccccc5c4cc1n3-c1ccc3sccc3c1)c(-c1ccc3cccnc3n1)c1ccccc12,853.1805188549408
52,335.92769318304977,335.92769318304977,0.245324,O=[N+]([O-])c1cccc(-c2cc(-c3ccc4occc4c3)c(-c3ccco3)c3c(-c4cc5c6c(c4)Oc4ccccc4B6c4ccccc4O5)cccc23)c1,853.1805188549408
53,371.32133273435164,371.32133273435164,0.001226,O=C1c2cccc3cccc(c23)C(=O)N1c1cc2ccc3cccc4ccc(c1-c1cc(-c5ccc(S(=O)(=O)c6ccccc6)cc5)n(-c5ccc6oc7ccccc7c6c5)c1)c2c34,853.1805188549408
54,443.6721882268742,443.6721882268742,0.486804,c1ccc2c(-c3ccn(-c4ccc5sc6[nH]c7ccccc7c6c5c4)c3)c3c(-c4ccc5c(ccc6ccccc65)c4)c4ccc(-c5cnccn5)cc4cc3cc2c1,853.1805188549408
55,428.6995366688565,428.6995366688565,0.846339,O=C1c2cccc3c(-c4cnc5sc6ncc(-c7ccc(B(c8ccccc8)c8ccccc8)cc7)cc6c5c4)ccc(c23)C(=O)N1c1cc2n(c1)[B-](F)(F)[N+]1=C(c3c(F)cc(F)cc3F)C=CC1=C2,853.1805188549408
56,433.73864964142035,433.73864964142035,0.01904,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3cc(-c4cc5ccccc5c5ccc(N6C=C7C(=O)N(N)C=C7C6=O)cc45)c4c5cccc6cccc(c7cccc3c74)c65)cc21,853.1805188549408
57,410.8021371061264,410.8021371061264,0.60915,Clc1cc(Cl)c(-c2c(-c3ccc4c(c3)c3cc(-c5ccc6cccc7c8c(-c9cn%10ccnc%10cn9)ccc9cccc(c5c67)c98)ccc3c3nc5ccccc5nc43)cc3ccccn23)c(Cl)c1,853.1805188549408
58,394.84154326295345,394.84154326295345,0.043891,O=C1NC(=O)c2cc(-c3cc4c(ccc5nccnc54)c4nccnc34)c3c4c(ccc1c24)C(=O)N(c1ccc2c(c1)c1ccccc1n2-c1c(F)c(F)c(-c2ccc4sc5ccccc5c4c2)c(F)c1F)C3=O,853.1805188549408
59,429.35274786161995,429.35274786161995,0.397069,Cn1c2ccccc2c2cc(-c3ccc4cc5c(-c6ccc7cc8cc9ccccc9c(-c9ccccn9)c8cc7c6)c6ccccc6cc5cc4c3)ncc21,853.1805188549408
60,468.3774432397718,468.3774432397718,0.006419,O=C1NC(=O)c2cc(-c3nc4cccc(-n5ccc(-n6c7ccccc7c7c8ccccc8sc76)c5)c4nc3-c3ccc4sc5ccccc5c4c3)c3c4c(ccc1c24)C(=O)NC3=O,853.1805188549408
61,455.1214778650613,455.1214778650613,0.00376,O=[N+]([O-])c1cc(-c2ccc3c(c2)c2cc(-c4c(Cl)cc(Cl)cc4Cl)ccc2c2nc4c(-c5ccc6ccc(F)nc6n5)cccc4nc32)cc([N+](=O)[O-])c1,853.1805188549408
62,436.56405985915495,436.56405985915495,0.394881,CC1(C)c2cc(-c3cc4ncncc4cc3-c3nc4ccccc4s3)ccc2Sc2ccc(-c3c4cc(-c5ccc6c(ccc7ccccc76)c5)ccc4cc4cc5ccccc5cc34)cc21,853.1805188549408
63,402.3240192101762,402.3240192101762,0.696336,O=C1NC=C2C(=O)N(c3cc4c(cc(-c5cn6ncnc6c(-c6ccc7[nH]c8c9cc(-c%10ccc%11[nH]c%12cc%13c(cc%12c%11c%10)[nH]c%10ccccc%10%13)ccc9oc8c7c6)n5)c5nccnc54)c4nccnc34)C=C12,853.1805188549408
64,318.66808800472927,318.66808800472927,0.127309,CCc1c(-c2ccc3sc4ccccc4c3c2)cccc1-c1sccc1-c1ccc2[nH]c3c(ccc4[nH]c5ccccc5c43)c2c1,853.1805188549408
65,465.31879527115785,465.31879527115785,0.214436,CC1(C)c2ccccc2Sc2ccc(-n3c4ccccc4c4cc(-c5ccc(B6c7ccccc7N(c7ccc8c(c7)C(=O)c7ccccc7C8=O)c7ccc(Nc8ccccc8)cc76)cc5)cnc43)cc21,853.1805188549408
66,335.1195853717869,335.1195853717869,0.319853,O=c1c2cc(-c3ccc(-c4nnc(-c5ccccc5)s4)cc3)ccc2oc2ccc(-c3scc(-c4ccc5[nH]c6c7ccccc7[nH]c6c5c4)c3-c3nc4c5ccccc5c5ccccc5c4[nH]3)cc12,853.1805188549408
67,429.45685140284036,429.45685140284036,0.132518,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3ccc4nc5cc(-c6cc7c8c(c(-c9ccc%10occ(-c%11ccc[nH]%11)c%10c9)cc9c8c6C(=O)NC9=O)C(=O)NC7=O)ccc5nc4c3)cc21,853.1805188549408
68,330.695062946762,330.695062946762,0.327131,Fc1cc(F)c(-n2c3ccccc3c3ccc4c5cc(-c6nc7cc8nc(-c9ccc%10cccnc%10n9)oc8cc7o6)ccc5n(-c5ccc6[nH]c7c(ccc8c9ccccc9[nH]c87)c6c5)c4c32)c(F)c1,853.1805188549408
69,322.92595978538316,322.92595978538316,0.002209,O=S1(=O)c2ccccc2-c2cc(C(c3ccc4ocnc4c3)C(c3ccc4occc4c3)n3cnc4nc5[nH]cnc5nc43)ccc21,853.1805188549408
70,488.819559217789,488.819559217789,0.008625,O=C1c2ccccc2C(=O)c2cc(-c3cc(-c4cc5ccccc5o4)nc(-c4ccc5c6ccccc6c6nc7cccc(-c8ccc9[nH]c%10cc%11c(cc%10c9c8)oc8ccccc8%11)c7nc6c5c4)n3)ccc21,853.1805188549408
71,525.9584821617954,525.9584821617954,0.010107,N#Cc1c(C#N)c(C#N)c(-c2ccc3c(-c4cc5ccccc5[nH]4)c(-n4c5ccccc5c5ccc6c7ccccc7[nH]c6c54)cc4c5cccc6cc(-c7ccn8ccccc78)cc(c2c34)c65)c(C#N)c1C#N,853.1805188549408
72,310.5816457915832,310.5816457915832,0.000104,CC(C)(C)c1ccc2c(c1)cc(F)n2-c1ccc(S(=O)(=O)c2ccc(-c3ccc4c5ccccc5c5ccccc5c4c3)cc2)cc1,853.1805188549408
73,402.85999805042894,402.85999805042894,0.779444,c1ccc2c(c1)Oc1cc(-c3scc4nccnc34)ccc1B2c1ccc(-c2cnc3oc4ncc(-c5cc(-c6ccc7oc8ccccc8c7c6)cc6ccccc56)cc4c3c2)cc1,853.1805188549408
74,334.694398553072,334.694398553072,0.122234,Fc1cccc2ccc(-c3ccc4c(c3)C3(c5ccccc5N4)c4ccccc4N(Nc4ccc(-c5cc6nc7ccoc7nc6o5)cc4)c4ccccc43)nc12,853.1805188549408
75,637.5819860125475,637.5819860125475,0.024447,O=C1c2cccc(-c3ccc4c(ccc5nc6ccc7ccccc7c6nc54)c3)c2C(=O)N1c1sc(N(c2ccccc2)c2ccc(-c3c(Cl)c(Cl)cc(Cl)c3Cl)cc2)c2nccnc12,853.1805188549408
76,339.2923020086476,339.2923020086476,0.103117,c1cc(-c2ccc3ccc4cc(-n5c6ccc(-c7[nH]c8ccccc8c7-c7ccc8[nH]c9cc%10[nH]c%11ccccc%11c%10cc9c8c7)cc6c6[nH]c7ccccc7c65)cc5ccc2c3c45)c2cccnc2c1,853.1805188549408
77,422.6061524302952,422.6061524302952,0.005473,O=C(c1ccncc1)c1ccccc1-c1ccc2nc3cc(-c4ccc5c(ccc6nc7ccc8cc(-c9ccc(-c%10ccc%11[nH]c%12ccncc%12c%11c%10)cn9)ccc8c7nc65)c4)ccc3nc2c1,853.1805188549408
78,335.53677302373416,335.53677302373416,0.185117,c1ccc2c(-c3c(-c4cnco4)c4cc(-c5cnccn5)ccc4c4cc(-c5ccc6cncnc6c5)ccc34)c[nH]c2c1,853.1805188549408
79,413.1016326258621,413.1016326258621,0.937995,c1ccc(-c2nc(-c3ccc4nc[nH]c4c3)nc(-c3cc(-c4c5c(cc6nsnc46)N=S=N5)co3)n2)cc1,853.1805188549408
80,415.3852619941035,415.3852619941035,0.58755,CS(=O)(=O)c1cc2c(cc1-c1ccc3c(c1)B1c4ccccc4Oc4cccc(c41)O3)c(C1=C3C(=O)NC=C3C(=O)N1)cc1cc(-c3ccc4[nH]c5c6ccccc6[nH]c5c4c3)ccc12,853.1805188549408
81,382.80904347289123,382.80904347289123,1.092095,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3ccc4c5cccc6cc(-c7cccc8ccccc78)cc(c7cc(-c8ccc9[nH]c%10c%11ccccc%11n(-c%11ccccn%11)c%10c9c8)cc3c47)c65)cc21,853.1805188549408
82,365.9833899105588,365.9833899105588,0.717758,CC1(C)c2ccccc2S(=O)(=O)c2ccc(C=Cc3ncc(-n4c(-c5csc6ccccc56)cc5cc6occc6cc54)o3)cc21,853.1805188549408
83,346.1988467874794,346.1988467874794,0.1461,O=C1c2ccccc2C(=O)N1c1cc(-n2c3ccccc3c3ccncc32)c2c(-n3c(-c4ccc5ccc6ccccc6c5c4)nc4nc5[nH]cnc5nc43)cccc2c1,853.1805188549408
84,323.6424678274035,323.6424678274035,0.469945,O=S(=O)(c1ccccc1)c1cccc(-c2[nH]c3ccc(-c4cn5ncnc5cn4)cc3c2-c2ccc(-c3ccc(-c4c(Cl)cc(Cl)cc4Cl)cn3)nc2)c1,853.1805188549408
85,422.93772130308713,422.93772130308713,0.060267,F[B-]1(F)n2cccc2C(c2cc3c4c(c2)Oc2cc(-c5ccc6oc7ccc(-c8nc9cc%10oc(-c%11cnc%12sc%13ncccc%13c%12c%11)nc%10cc9o8)cc7c6c5)ccc2B4c2ccccc2O3)=C2C=CC=[N+]21,853.1805188549408
86,338.20019912711405,338.20019912711405,0.012892,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3cc4c5ccc(-c6cccc7c6C(=O)N(c6cccc8n[nH]nc68)C7=O)cc5c5ccccc5c4cc3-c3ccc(N(c4ccccc4)c4ccccc4)cc3)cc21,853.1805188549408
87,326.56638307959753,326.56638307959753,0.042766,C#Cc1c(-c2cc(-c3ccc4nc[nH]c4c3)cc([N+](=O)[O-])c2)c(-c2ccc3c(n2)c2ncccc2c2nc(C#N)c(C#N)nc32)cc2nsnc12,853.1805188549408
88,364.23088425381906,364.23088425381906,2.897504,c1cc(-c2nc3cc4ocnc4cc3o2)cc(-c2nc3sc(-c4c[nH]c(-c5ccc6c7ccccc7c7ccccc7c6c5)c4)nc3s2)c1,853.1805188549408
89,394.41448385557504,394.41448385557504,0.020685,O=C1c2ccc(-c3ccc(S(=O)(=O)c4cccc(-c5ccc6oc7cc8c(cc7c6c5)[nH]c5ccccc58)c4)cc3)c3c(-c4c(Cl)c(Cl)cc(Cl)c4Cl)ccc(c23)C(=O)N1c1cncs1,853.1805188549408
90,398.20205871017475,398.20205871017475,0.014226,O=[N+]([O-])c1cc(-c2c(N3c4ccccc4B(c4ccccc4)c4ccccc43)c(-c3ccc4c(c3)c3[nH]c5ccccc5c3n4-c3ccc4nsnc4c3)n3ccccc23)cc([N+](=O)[O-])c1,853.1805188549408
91,378.5545707132389,378.5545707132389,0.818811,N#Cc1c(C#N)c(-c2ccc(N(c3ccccc3)c3ccc4ccccc4c3)cc2)c(C#N)c(C#N)c1-c1ccc(Nc2ccc(-c3ccc4c5ccccc5c5nccnc5c4c3)cc2)cc1,853.1805188549408
92,450.18043280926616,450.18043280926616,0.000391,O=[N+]([O-])c1ccc2c(c1)c1cnccc1n2-c1ccc2c(c1)c1c3c(ccc1n2N1c2ccccc2Nc2ccccc21)[nH]c1ccc(-c2nc4cc5ncoc5cc4o2)cc13,853.1805188549408
93,413.08786899446926,413.08786899446926,0.710386,Cn1c(-c2ccc3c(c2)C(=O)c2ccccc2C3=O)cc(OC(=O)c2ccc(C(=O)O)cc2)c1C=C1C(=O)c2ccccc2C1=O,853.1805188549408
94,449.25064497427354,449.25064497427354,1.006339,O=C1NC(c2ccncn2)=C2C(=O)N(c3ncnc(-c4cccc5nsnc45)n3)C(c3cc4c(ccc5nccnc54)c4nccnc34)=C12,853.1805188549408
95,437.85913617742625,437.85913617742625,0.299502,c1ccc(-c2nnc(-c3ccc(-c4ccc5cc6cc7ccccc7cc6c(-n6cccc6-c6cnc7oc8ncc(-c9cc%10ccccc%10c%10ccccc9%10)cc8c7c6)c5c4)cc3)s2)cc1,853.1805188549408
96,354.8082446199634,354.8082446199634,0.002283,CC1(C)c2ccccc2Oc2ccc(-n3cnc4ccc(-c5cc6cc(-c7ccc8c(n7)c7nc(-c9cnc%10cnncc%10c9)ccc7c7nc(C#N)c(C#N)nc87)ccc6s5)cc43)cc21,853.1805188549408
97,358.3668901927913,358.3668901927913,0.136291,O=c1c2cc(-c3ccc4nsnc4c3)ccc2sc2ccc(-n3c4ccccc4c4c5sc6ccc(-c7ccccc7-n7c8ccccc8c8c9ccccc9sc87)cc6c5ccc43)cc12,853.1805188549408
98,348.76003656821376,348.76003656821376,1.022706,c1ccc(B(c2ccc(-c3ccc4sc5[nH]c6ccc(-c7ccc(-c8ccsc8)c8nsnc78)cc6c5c4c3)cc2)c2ccc(-c3cnco3)cc2)cc1,853.1805188549408
99,301.093285249405,301.093285249405,0.003217,Fc1ccc2c3ccc(-c4ccc5c(c4)c4ccc(-c6cc7ccccc7c7ccccc67)cc4c4ccc(-c6cn7ccnc7cn6)cc54)cc3c3ccccc3c2c1,853.1805188549408
100,541.3684088725876,541.3684088725876,0.452648,c1ccc(B(c2ccccc2)c2ccc(-c3oc4ccccc4c3-c3sc(-n4c5ccccc5c5c4c4ccccc4n5-n4cnc5ccccc54)c4nccnc34)cc2)cc1,853.1805188549408
