,reward,wavelength,f_osc,molecule,top_score
24,378.53145570006717,378.53145570006717,0.001037,CC1(C)c2ccccc2N(c2cccc(-c3ccc4c5ccccc5c5ccccc5c4c3)c2-c2cc3cncnc3cc2-c2cnc3sc4ncccc4c3c2)c2c1ccc1c2sc2ccccc21,541.2738714747228
25,399.0864679563524,399.0864679563524,0.130837,Fc1cc(F)c(-c2ccc3c(c2)c2c4ccccc4sc2n3-n2c3ccccc3c3c4[nH]c5ccccc5c4c4[nH]c5ccccc5c4c32)c(F)c1-c1ccc2c(c1)Oc1ccccc1N2c1cc[nH]c1,541.2738714747228
26,424.3127754962355,424.3127754962355,0.97527,O=C1NC(=O)c2ccc(CCc3c[nH]cc3-c3cc4c(-n5nc6ccccc6n5)ccc5c6cccc7cccc(c(c3)c45)c76)c3cccc1c23,541.2738714747228
27,322.8082508852322,322.8082508852322,0.368965,c1ccc2c(c1)sc1c2ccc2c1c1cc(-c3coc(-c4nc5cc(-c6cn7ncnc7cn6)ccc5s4)c3)ccc1n2-c1cnc2sc3ncccc3c2c1,541.2738714747228
28,443.561079708071,443.561079708071,0.405783,CC1(C)c2ccccc2Nc2c1ccc1c2sc2ccc(-c3coc(-c4ccc(-c5ccccn5)nc4)c3-c3ccc4c5c(ccc(-c6scc7nccnc67)c35)-c3nccnc3-4)cc21,541.2738714747228
29,353.1307120478496,353.1307120478496,0.148021,c1ccc(B2c3ccccc3Nc3ccc(-c4ccccc4-c4ccc5c(c4)c4c6cc(-c7nccs7)ccc6sc4n5-c4ccc5c(c4)Oc4ccccc4B5c4ccccc4)cc32)cc1,541.2738714747228
30,461.3193667212383,461.3193667212383,1.253409,c1ccc2cc(-c3ccc(Nc4ccc(-c5ccc6sc7ccc(-c8c9c(c(-c%10ccc%11[nH]c%12ccc%13c%14ccccc%14sc%13c%12c%11c%10)c%10nsnc8%10)N=S=N9)cc7c6c5)cc4)cc3)ccc2c1,541.2738714747228
31,354.3620469875386,354.3620469875386,0.174183,CC1(C)c2ccccc2Oc2ccc(-c3cc(N4c5ccccc5Sc5cc(OC(=O)c6ccc(C(=O)Oc7ccc8cccnc8n7)cc6)ccc54)cc4ccccc34)cc21,541.2738714747228
32,344.40053611111114,344.40053611111114,0.07973,O=C1NC(=O)c2ccc3c4c(ccc1c24)C(=O)N(c1ccc(-c2ccc4[nH]c5cc6c(cc5c4c2)c2ccccc2n6-n2c4ccccc4c4[nH]c5ccccc5c42)c(-c2c(Cl)cc(Cl)cc2Cl)n1)C3=O,541.2738714747228
33,386.0631885411801,386.0631885411801,0.006281,c1ccc2nc3c4cc(-n5cc(-c6ccc7ccc(-c8cnc9sc%10ncc(-c%11ccc%12c%13c(cccc%11%13)-c%11nccnc%11-%12)cc%10c9c8)nc7n6)c6ccccc65)ccc4c4ccccc4c3nc2c1,541.2738714747228
34,425.142108150739,425.142108150739,1.809533,O=C1NC(n2ccc3ccccc32)=C2C(=O)NC(c3ccc4[nH]c5cc6c7cc(-c8ccc9oc%10c(ccc%11[nH]c%12ccccc%12c%11%10)c9c8)ccc7n(C7=NC8=NC=NC9=NC=NC(=N7)N98)c6cc5c4c3)=C12,541.2738714747228
35,349.5564944035637,349.5564944035637,0.692594,O=C1NC(=O)c2c1cccc2-c1ccc2c(c1)c1cc3[nH]c4ccccc4c3cc1n2-c1ccc(-c2nnc(-c3ccc(-c4ccc5[nH]c6ccc(-n7cnc8ccccc87)cc6c(=O)c5c4)cc3)s2)cc1,541.2738714747228
36,337.9328763389572,337.9328763389572,0.416136,O=S(=O)(c1ccccc1)c1cccc(-n2c3ccccc3c3cc4c(cc32)c2ccccc2n4-c2ncnc(-c3ccc4sc5c6cc(-n7cnc8nc9[nH]cnc9nc87)ccc6sc5c4c3)n2)c1,541.2738714747228
37,385.51100090171326,385.51100090171326,0.001226,CC1(C)CCCC(C)(C)N1c1cc(-c2ccc(-c3nnc(-c4ccc(N5C(=O)c6cccc(-c7ccc8sc9c%10ccccc%10[nH]c9c8c7)c6C5=O)cc4)s3)cc2)cc([N+](=O)[O-])c1,541.2738714747228
38,420.72752044521366,420.72752044521366,0.007746,c1ccc2nc3cc(-c4ccc5oc6ccc(-c7cocc7-c7cocc7-c7nc8nc9[nH]cnc9nc8[nH]7)cc6c5c4)ccc3nc2c1,541.2738714747228
39,379.37698662831616,379.37698662831616,1.330081,O=c1c2cc(-c3ccc(-c4nnc(-c5ccc(-c6ccc7oc8ccc(-c9ncncn9)cc8c7c6)cc5)s4)cc3)ccc2n2c3ccc(-c4cc5c(ccc6nsnc65)c5nsnc45)cc3c(=O)c3cccc1c32,541.2738714747228
40,392.119273221797,392.119273221797,1.852483,O=c1c2cc(-c3ccc4cccnc4n3)ccc2n2c3ccc(-c4ccc5c6cc(C=Cc7nc8ccccc8s7)cc7cccc(c8cccc4c85)c76)cc3c(=O)c3cccc1c32,541.2738714747228
41,353.02011047521427,353.02011047521427,1.231454,CC1(C)c2ccccc2-c2ccc(-c3oc(-c4ccc5cccnc5n4)c(-c4ccc(-n5c6ccccc6c6ccccc65)cc4)c3-c3cnc4[nH]c5ccccc5c4c3)cc21,541.2738714747228
42,335.3099118347036,335.3099118347036,0.000866,CC1(C)CCCC(C)(C)N1c1c(Cl)cc(Cl)c(-c2ccc3oc4ncc(-c5ccc6[nH]c7c8cc(-c9ccc%10oc%11ccccc%11c(=O)c%10c9)ccc8sc7c6c5)cc4c3c2)c1Cl,541.2738714747228
43,322.84187324237064,322.84187324237064,0.046323,N#Cc1c(F)c(-c2ccc3[nH]c4ccc5c6ccccc6sc5c4c3c2)c(F)c(-c2cc3ccc4ccccc4c3cc2-c2cc3ccc4cccc5ccc(c2)c3c45)c1F,541.2738714747228
44,374.13377893116876,374.13377893116876,0.196048,O=C1C(=Cc2cc3c4ccccc4c4cc(-c5cnc6oc7ccccc7c6c5)ccc4c3cc2-c2cnc3oc4ccc(-c5ccc6[nH]c7ccccc7c6c5)cc4c3c2)C(=O)c2ccccc21,541.2738714747228
45,451.9856840800554,451.9856840800554,1.584316,O=C1c2ccccc2C(=O)N1c1ccc2c3ccc(-c4c5c(cc6nsnc46)N=S=N5)c4c(-c5cccnc5)ccc(c5c(-c6cc[nH]c6)ccc1c25)c43,541.2738714747228
46,416.02641769008795,416.02641769008795,0.268509,CC1(C)c2ccccc2Oc2ccc(-c3nc4cc(C5=C6C(=O)N(c7ccc(-n8c9ccccc9c9ccccc98)cc7)C=C6C(=O)N5n5c6ccccc6c6c7ccccc7oc65)ccc4s3)cc21,541.2738714747228
47,505.85146062831495,505.85146062831495,0.119,O=C1C=C(c2cc(-c3ccc4[nH]c5cc6c(cc5c4c3)oc3ccccc36)cn2-c2ccc3c(c2)c2cc(-c4cccc5c4C(=O)NC5=O)ccc2c2nccnc32)c2ccccc21,541.2738714747228
48,417.87729356252106,417.87729356252106,0.251254,c1ccc2cc3cc4cc(-c5ccc6ccc(-c7nc(-c8ccc9nsnc9c8-n8c9ccccc9c9c%10oc%11ccccc%11c%10ccc98)cn8ccnc78)nc6n5)ccc4cc3cc2c1,541.2738714747228
49,553.0811125485124,553.0811125485124,0.084237,O=C1C(c2cccc(-c3ccc4c(c3)c3ccccc3n4-c3ccc4[nH]c5ccccc5c(=O)c4c3)c2)=C(c2ccc3sc4c5ccccc5[nH]c4c3c2)c2ccccc21,553.0811125485124
50,447.96832387903316,447.96832387903316,0.211347,c1ccc(N(c2ccc(-c3nc4ccccc4n3-c3sccc3-c3c4ccccc4cc4cc5ccccc5cc34)cc2)c2ccc(-n3ccc4cc5occc5cc43)cc2)cc1,553.0811125485124
51,422.13133022369004,422.13133022369004,0.791187,O=C1NC(=O)c2c(-c3ccc4c(c3)S(=O)(=O)c3ccccc3O4)cc3c4c(c(-c5ccc(-c6scc7nccnc67)c6cc(-c7ccc8c(c7)-c7ccccc7S8(=O)=O)ccc56)cc1c24)C(=O)NC3=O,553.0811125485124
52,631.8631790847008,631.8631790847008,0.046645,CC1(C)c2ccccc2N(N2C=C3C(=O)NC(c4cc(C#N)cc(-c5ccc6c7ccccc7c7ccc(-c8ccc9[nH]c%10ncccc%10c9c8)cc7c6c5)c4)=C3C2=O)c2ccccc21,631.8631790847008
53,713.4138500489096,713.4138500489096,0.077542,CC1(C)c2cc(-c3ncccc3-c3c(C#N)c(C#N)c(C#N)c(C#N)c3C#N)ccc2-c2ccc(N3c4ccccc4N(c4cc5c(s4)-c4sccc4C5(C)C)c4ccccc43)cc21,713.4138500489096
54,353.43270524515395,353.43270524515395,1.180871,c1ccc(-c2ccc(-c3cc4cc5sc(-c6nccc(-c7cc8ncncc8cc7-c7ccccn7)n6)cc5cc4s3)cn2)nc1,713.4138500489096
55,494.35483652312604,494.35483652312604,0.068348,O=C1c2cccc3cccc(c23)C(=O)N1c1cn2ccnc2c(C2=CSc3ccccc3N2c2ccc3[nH]c4cc5c6ccccc6n(-c6ccc7sc8ccccc8c7c6)c5cc4c3c2)n1,713.4138500489096
56,433.5566423051369,433.5566423051369,1.158017,N#Cc1nc2c3ccc(-c4sc(N5c6ccccc6Sc6ccccc65)cc4Cl)nc3c3nc(-n4c5ccccc5c5[nH]c6ccccc6c54)ccc3c2nc1C#N,713.4138500489096
57,402.689898989899,402.689898989899,0.962772,c1cc2ccc3ccc(-c4cc5cc(-c6ccc7c(c6)Oc6cc(-c8cc(-c9cccc%10nc%11c%12ccccc%12c%12ccccc%12c%11nc9%10)co8)ccc6N7)ccc5s4)c4ccc(c1)c2c34,713.4138500489096
58,476.4957455803229,476.4957455803229,1.295767,O=C1c2cccc3c(-c4c5c(c(-c6ccc7[nH]c8ccc9[nH]c%10ccc(-c%11ccc%12cccnc%12n%11)cc%10c9c8c7c6)c6nsnc46)N=S=N5)ccc(c23)C(=O)N1c1ccccn1,713.4138500489096
59,381.06771883452177,381.06771883452177,4.626684,c1ccc2c(c1)c1cnccc1n2-c1cc2sc3cc(-c4ccc5c(ccc6nc7ccc8cc(-c9nc%10sc(-c%11cc%12c%13c(c%11)CCCN%13CCC%12)nc%10s9)ccc8c7nc65)c4)sc3c2s1,713.4138500489096
60,451.7386613714202,451.7386613714202,0.045444,C1=Cc2ccc(-n3c4ccc(-c5nc6cc7scnc7cc6s5)cc4c4cc5c(cc43)[nH]c3ccc(-c4cc6cc7[nH]c(-c8nc9ccccc9o8)cc7cc6o4)cc35)c3cccc1c23,713.4138500489096
61,302.94725357963154,302.94725357963154,0.043255,CC1(C)c2ccccc2Sc2ccc(-c3cc4c(cc3-c3cnc5sc6ncccc6c5c3)c(-c3ccc5sccc5c3)cc3cc(-c5ccc6[nH]c7ncccc7c6c5)ccc34)cc21,713.4138500489096
62,432.13618556341714,432.13618556341714,0.045987,O=C1NC=C2C(=O)N(c3ccc4sc5c6ccccc6sc5c4c3)C(c3nc4ccccc4n3N(c3ccccc3)c3ccc(-n4c5ccccc5c5c6[nH]c7ccccc7c6c6[nH]c7ccccc7c6c54)cc3)=C12,713.4138500489096
63,522.9194137494728,522.9194137494728,0.072324,O=C1C=C(c2ccc(N(c3ccccc3)c3ccc(-c4ccn([N+](=O)[O-])c4-c4cc5oc6ccsc6c5s4)cc3)cc2)c2ccccc21,713.4138500489096
64,310.4183495656093,310.4183495656093,0.09696,O=S1(=O)c2ccccc2C2(c3ccccc3-c3ccccc32)c2cc(-c3ccccc3-c3c(F)c(-c4ccc5sccc5c4)c(F)c(-c4ccc5[nH]c6ccc7c8ccccc8[nH]c7c6c5c4)c3F)ccc21,713.4138500489096
65,450.0170338644695,450.0170338644695,0.238438,c1ccc2cc3c(-c4ccc5cc6cc7ccccc7c(-c7cnc8cnncc8c7)c6cc5c4)c4cc(-c5cc(-c6ccc7ocnc7c6)n6ccccc56)ccc4cc3cc2c1,713.4138500489096
66,377.0006172651808,377.0006172651808,2.636516,O=S1(=O)c2ccccc2S(=O)(=O)c2cc(-c3c(-c4ncc(-c5cc6nc7ccoc7nc6o5)o4)[nH]c4ccc(-c5ccc6cccnc6n5)cc34)ccc21,713.4138500489096
67,362.0504978829026,362.0504978829026,0.000675,N#Cc1cc(C#N)c(-n2c3ccc(-c4ccc5[nH]c6ccc7c8cc(N9C(=O)c%10ccc%11c%12c(ccc(c%10%12)C9=O)C(=O)NC%11=O)ccc8sc7c6c5c4)cc3c3ccncc32)c(C#N)c1-c1ccc2nsnc2c1,713.4138500489096
68,569.4139478276844,569.4139478276844,0.090683,O=C1C(c2ccc3[nH]c4c5ccccc5[nH]c4c3c2)=C(c2ccc(-c3nnc(-c4ccc(-c5ccc6c(ccc7nc8ccc9ccccc9c8nc76)c5)cc4)n3-c3ccc([N+](=O)[O-])cc3)cc2)c2ccccc21,713.4138500489096
69,617.1438178198109,617.1438178198109,0.053531,CS(=O)(=O)c1cc2c3c(c(-c4cc(-c5ccc6c(c5)Oc5ccccc5B6c5ccccc5)cc5ccccc45)cc4c3c1C(=O)N(c1cc3c5c(c1)Oc1ccccc1N5c1ccccc1O3)C4=O)C(=O)NC2=O,713.4138500489096
70,441.79088155644246,441.79088155644246,0.66203,O=c1c2ccccc2[nH]c2ccc(-c3c4ccccc4cc4c(-c5ccc(-c6ccc(-c7nnc(-c8ccccc8)n7-c7ccccc7)cc6)c6ccccc56)c5ccc(-c6cccc([N+](=O)[O-])c6)cc5cc34)cc12,713.4138500489096
71,424.18212391802666,424.18212391802666,0.00525,c1ccc(-c2cnc(-c3ccc4nc5cc(-c6ccc7[nH]c8sc9ccccc9c8c7c6)ccc5nc4c3)o2)c(-c2nc3nc4[nH]cnc4nc3[nH]2)c1,713.4138500489096
72,308.91018786127165,308.91018786127165,0.003919,O=[N+]([O-])c1ccc2sc(C(Cc3ccc(Nc4ccccc4)cc3)c3cc4sc5ccsc5c4s3)nc2c1,713.4138500489096
73,324.362162515697,324.362162515697,0.138969,Fc1c(F)c(-c2cnccn2)c(F)c(F)c1-c1ccc2c(c1)c1ccccc1n2-c1ccc(-c2cnc3oc4ncc(-c5ccc6oc7cc8c(cc7c6c5)[nH]c5ccccc58)cc4c3c2)cc1,713.4138500489096
74,485.71728041996397,485.71728041996397,0.568876,Clc1cc(Cl)c(-c2c3ccccc3cc3c(C4=NC5=NC=NC6=NC=NC(=N4)N65)c4ccc(-c5ccc(-c6ccc(Br)cn6)nc5)cc4cc23)c(Cl)c1,713.4138500489096
75,371.1212673611111,371.1212673611111,1.635871,O=[N+]([O-])c1ccc2c(c1)c1cc(-c3nc4nc5[nH]c(-c6cc7cccc8c9cccc%10cccc(c(c6)c78)c%109)nc5nc4[nH]3)c(-n3cnc4ccccc43)cc1c1nccnc21,713.4138500489096
76,405.74726903819095,405.74726903819095,1.408477,c1ccc2c(c1)[nH]c1c2c2[nH]c3ccccc3c2c2c1c1ccccc1n2-c1cc2ccc3ccc(-c4cc5cc6c(ccn6-c6nc7scnc7s6)cc5o4)c4ccc(c1-c1cc5sc6ccsc6c5s1)c2c34,713.4138500489096
77,367.2517565165877,367.2517565165877,0.352075,N#Cc1nc2c3ccc(-c4sc5ccccc5c4-c4ccc5oc6ccccc6c5c4)nc3c3nc(-c4cc5cc6ccoc6cc5n4-c4cc5ccccc5s4)ccc3c2nc1C#N,713.4138500489096
78,500.7236904809983,500.7236904809983,0.357765,N#Cc1cccc(-c2cc(-c3nc4nc5[nH]cnc5nc4[nH]3)c3[nH]c4c(ccc5c6cc(-c7ccc8ccc9cccc%10ccc7c8c9%10)cc(C=C7C(=O)c8ccccc8C7=O)c6[nH]c54)c3c2)c1,713.4138500489096
79,373.55888219343177,373.55888219343177,2.941136,CC1(C)c2ccccc2Nc2ccc(-c3cc4sc5cc(-c6cc(-c7ccc8c(c7)Oc7cccc9c7B8c7ccccc7O9)cnc6-c6ccc(S(=O)(=O)c7ccccc7)cc6)sc5c4s3)cc21,713.4138500489096
80,319.1192036446,319.1192036446,0.358785,c1ccc(-c2cn3ccnc3c(-n3c(-c4cc5c6c(c4)CCCN6CCC5)nc4ccc(-c5ccc6[nH]c7ccccc7c6n5)cc43)n2)cc1,713.4138500489096
81,345.56200841718,345.56200841718,1.445087,O=S1(=O)c2ccccc2S(=O)(=O)c2cc(-c3cc4ccc5cc(-c6ccc7oc8cc9c(cc8c7c6)[nH]c6ccccc69)cc6ccc(c3-c3cc7cc(-c8ncco8)ccc7o3)c4c56)ccc21,713.4138500489096
82,335.2736425094646,335.2736425094646,0.2519,c1ccc2c(c1)Oc1cccc3c1B2c1cc(-c2coc(-c4c(-c5ccc6nsnc6c5)c5cc(-c6cc[nH]c6)ccc5c5ccccc45)c2)ccc1O3,713.4138500489096
83,575.3593809457516,575.3593809457516,0.236322,CC1(C)c2ccccc2N(c2scc3nccnc23)c2ccc(-n3c4ccc(-n5c6ccccc6c6oc7ccccc7c65)cc4c4[nH]c5ccc(-c6c(F)c(F)cc(F)c6F)cc5c43)cc21,713.4138500489096
84,395.71107174773397,395.71107174773397,0.3443,O=S1(=O)c2ccc(-c3ccc4c(c3)Sc3ccccc3N4)cc2S(=O)(=O)c2cc(-n3c4ccccc4c4c3ccc3c5cc(-c6ccc7nc[nH]c7c6)ccc5n(-c5ccc6oc7ccccc7c6c5)c34)ccc21,713.4138500489096
85,469.6370946969697,469.6370946969697,0.000207,Clc1cc(Cl)c(-c2ccc3oc(-c4ccc5c6ccc(-c7c8ccccc8cc8cc9ccccc9cc78)cc6c6cc(N7c8ccccc8Nc8ccccc87)ccc6c5c4)nc3c2)c(Cl)c1,713.4138500489096
86,323.4229633494196,323.4229633494196,0.81823,Fc1cc(F)c(F)c(N(c2ccccc2)c2ccc(-n3c4ccccc4c4c5sc6ccc(-n7ccc(-c8ccc9c(c8)c8ccccc8c8nccnc98)c7)cc6c5ccc43)cc2)c1F,713.4138500489096
87,410.12269855446397,410.12269855446397,0.069789,N#Cc1cc(C#N)c(-c2cc(F)c(-c3cc4cccc5c6cccc7cc(C8=C9C=CC=[N+]9[B-](F)(F)n9cccc98)cc(c(c3)c45)c76)c3ccccc23)c(C#N)c1,713.4138500489096
88,359.2599258207528,359.2599258207528,0.123709,CC1(C)CCCC(C)(C)N1n1c2ccc(-c3ccnc4c3ccc3c(-c5ccc6c7ccccc7c7nccnc7c6c5)ccnc34)cc2c2cc3[nH]c4ccc(-c5ccco5)cc4c3cc21,713.4138500489096
89,404.88600679250214,404.88600679250214,0.053359,O=C1C(=Cc2ccc3[nH]c4ccc(-c5ccc6c(c5)c5c7sc8ccccc8c7ccc5n6-c5ccc6oc7ccc(-c8ccc9c(c8)OC=CN9)cc7c(=O)c6c5)cc4c(=O)c3c2)C(=O)c2ccccc21,713.4138500489096
90,557.0070218787906,557.0070218787906,0.027683,O=C1NC(c2ccc(-c3nnc(-c4ccccc4)o3)cc2)=C2C(=O)N(N3c4ccccc4Oc4ccccc43)C(c3ccc4oc5ncc(-c6nc7ccccc7[nH]6)cc5c4c3)=C12,713.4138500489096
91,296.13115744721506,296.13115744721506,0.027754,c1ccc(-c2cc(-c3ccc(-c4cc(-c5ccc6ccccc6c5)nc(-c5cnc6sc7ncc(-c8ccc(-c9ccccn9)nc8)cc7c6c5)n4)cc3)ncn2)cc1,713.4138500489096
92,738.4846804455298,738.4846804455298,0.471644,F[B-]1(F)n2c(ccc2-c2ccc3c4c(cccc24)-c2nccnc2-3)C(N2c3ccccc3Oc3cc(-n4c(-c5ccn6ccccc56)nc5ccccc54)ccc32)=C2C=CC=[N+]21,738.4846804455298
93,319.3000077259851,319.3000077259851,0.009982,N#Cc1nc2c3ccc(-c4cnc5oc6ncccc6c5c4)nc3c3nc(-c4nc5cc(-c6ccc7c(c6)S(=O)(=O)c6cc(-c8ccnc9c8ccc8cccnc89)ccc6O7)ccc5s4)ccc3c2nc1C#N,738.4846804455298
94,409.4995970538693,409.4995970538693,0.316695,CCc1nc2nc3[nH]c(-c4c5ccc(-n6c7ccccc7c7[nH]c8ccccc8c76)cc5cc5ccc(-c6cnc7oc8ncccc8c7c6)cc45)nc3nc2[nH]1,738.4846804455298
95,414.1503590874169,414.1503590874169,0.011727,N#Cc1cc(-c2cccc3cc(-c4ccc5c(c4)Oc4cccc6c4N5c4ccccc4O6)c(-c4c5ccccc5cc5ccccc45)cc23)cc(-n2c3ccccc3c3c4ccccc4[nH]c32)c1,738.4846804455298
96,414.73220605452417,414.73220605452417,0.197539,c1ccc2cc3cc4cc(-c5ccc6c(c5)c5cc7c(cc5n6Cc5cccc6cccnc56)[nH]c5ccc(-c6cnc8oc9ncccc9c8c6)cc57)ccc4cc3cc2c1,738.4846804455298
97,606.3686262043332,606.3686262043332,0.000919,F[B-]1(F)n2cc(-c3ccc4c(c3)N(N3C=CSc5ccccc53)c3ccccc3C43c4ccccc4-c4ccccc43)cc2C=C2C=C(n3nc4cccc(-c5nccn6ccnc56)c4n3)C=[N+]21,738.4846804455298
98,439.9098531081465,439.9098531081465,0.202881,Cn1c2ccsc2c2sc(Nc3ccc4c(c3)Cc3c5c(c6c(c3-4)Cc3cc(-c4ccc7[nH]c8c9ccccc9n(-c9ccc%10cc%11cc%12ccccc%12cc%11cc%10c9)c8c7c4)ccc3-6)Cc3ccccc3-5)cc21,738.4846804455298
