,reward,wavelength,f_osc,molecule,top_score
2798,326.07682981353395,326.07682981353395,0.182886,O=c1c2ccccc2sc2ccc(-c3ccc4sc5c(ccc6[nH]c7ccc(-c8c[nH]cc8-n8c9ccc(-c%10ccsc%10)cc9c9cc%10c(cc98)[nH]c8ccccc8%10)cc7c65)c4c3)cc12,5878.814272166904
2799,333.35356922001455,333.35356922001455,0.55803,Cc1cccc(C)c1Bc1c(C)cc(-c2ccc(-c3cc4c(cc3-c3cc(-c5ncccn5)cc([N+](=O)[O-])c3)B3c5ccccc5Oc5cccc(c53)O4)cc2C(=O)c2ccncc2)cc1C,5878.814272166904
2800,390.7598506098522,390.7598506098522,0.088969,Cn1c2ccsc2c2sc(-c3c(-c4ccc5[nH]c6oc7ccccc7c6c5c4)cc4ccccc4c3-c3ccc4cccc(-c5ccc6c(c5)Oc5ccccc5N6)c4n3)cc21,5878.814272166904
2801,323.7269719836027,323.7269719836027,0.016494,O=C(c1ccncc1)c1cc(-c2cc3ccccc3[nH]2)ccc1-c1ccccc1-c1ccc(N(c2ccccc2)c2ccc(-c3ccc4occc4c3)cc2)cc1,5878.814272166904
2802,379.28414145431185,379.28414145431185,0.793679,Brc1ccc2oc3ccc(-c4ccc5c(c4)Sc4cc(-c6ccc7c(c6)c6cccnc6n7-c6cc7oc8ccsc8c7s6)ccc4N5)cc3c2c1,5878.814272166904
2803,373.3901310043668,373.3901310043668,0.078259,c1cc2cccc3c4cc(-c5ccc6c(c5)c5cc7c8ccccc8n(-c8cc[nH]c8)c7cc5n6-c5cc6ncncc6cc5-c5nc6scnc6s5)cc5cccc(c(c1)c23)c54,5878.814272166904
2804,499.35234201941284,499.35234201941284,0.327305,C1=CN(c2ccc3sc4ccc(-c5cccc6cccc(-c7ncc[nH]7)c56)cc4c3c2)c2ccc(-c3cc4oc5ccsc5c4s3)cc2O1,5878.814272166904
2805,388.21490121176066,388.21490121176066,0.551047,O=S1(=O)c2ccccc2S(=O)(=O)c2cc(-c3c(-c4cnccn4)ncn3-c3ccc(C4=C5C=CC=[N+]5[B-](F)(F)n5cccc54)c4nsnc34)ccc21,5878.814272166904
2806,308.24203316510454,308.24203316510454,0.063311,O=S1(=O)c2ccc(CCc3ccc4oc(-c5c(Cl)c(Cl)cc(Cl)c5Cl)cc4c3)cc2C2(c3ccccc3-c3ccccc32)c2cc(-c3ccc4[nH]c5cnccc5c4c3)ccc21,5878.814272166904
2807,474.94423673625744,474.94423673625744,0.778154,CC1(C)c2cc(-c3ccc(-c4cc(-c5ccc(-c6ccc7oc8ccc(-c9ccccn9)cc8c(=O)c7c6)cc5)ncn4)cc3)sc2-c2sc(-c3ccc4c5c(cccc35)C=C4)cc21,5878.814272166904
2808,386.4241639395356,386.4241639395356,0.006096,COc1nc2cc(-c3cc4cc5cc(-n6c7ccc(-c8ccc9c%10ccccc%10c%10nc%11ccccc%11nc%10c9c8)cc7c7cc8sc9ccccc9c8cc76)[nH]c5cc4o3)ccc2s1,5878.814272166904
2809,387.0393737903478,387.0393737903478,0.595602,COc1cc(-c2cc3c4c(c2)N(c2ccccc2)c2cc(-c5ccc(-c6ccc(N)cc6)c(C(=O)c6ccncc6)c5)ccc2B4c2ccccc2N3c2ccccc2)c2ccccc2c1,5878.814272166904
2810,385.2833840894966,385.2833840894966,0.003656,c1cc(-c2cc3nsnc3cc2-c2coc3ccc(-n4cccc4)cc23)c2cc(-c3nccc4nccnc34)ccc2c1,5878.814272166904
2811,473.92757539849396,473.92757539849396,0.223293,O=C1NC=C2C(=O)N(n3ccnc3)C(c3ncccc3-c3nc4sc(-c5cc6ccc7cccc8ccc(c5)c6c78)nc4s3)=C12,5878.814272166904
2812,465.63335336312764,465.63335336312764,0.055899,C1=Cc2ccc(-c3cnc(-c4cc5c(cc(-c6cnc7sc8ncc(-c9cc%10oc%11ccsc%11c%10s9)cc8c7c6)c6nccnc65)c5nccnc45)cn3)c3cccc1c23,5878.814272166904
2813,345.18679492176625,345.18679492176625,0.352612,Nc1ccc(B(c2ccccc2)c2ccc(-c3c(-c4ccc5c(c4)c(=O)c4ccccc4n5-c4ccc5c(c4)Oc4cccc6c4B5c4ccccc4O6)oc4ccccc34)cc2)cc1,5878.814272166904
2814,406.77228674540686,406.77228674540686,0.37303,O=C1c2ccc(-c3nc4cc5ncoc5cc4o3)cc2C(=O)c2cc(-n3ccc4cc(-c5nc6nc7[nH]cnc7nc6n5-c5ncncn5)ccc43)ccc21,5878.814272166904
2815,342.0442314058707,342.0442314058707,0.255768,O=[N+]([O-])c1ccc2c3ccccc3c3cc(-c4ncnc(-c5cc6cc7cc[nH]c7cc6o5)n4)c(-c4ccsc4)cc3c2c1,5878.814272166904
2816,395.5343361194411,395.5343361194411,1.8759,CC1(C)Oc2cc(-c3cc(-c4ccc(N(c5ccccc5)c5ccccc5)c5n[nH]nc45)cc4c3[nH]c3c4ccc4c5cc(-c6cc[nH]c6)ccc5[nH]c43)sc2-c2sccc21,5878.814272166904
2817,373.4801126607826,373.4801126607826,1.044677,O=C1c2cccc(-c3cc4c5ccccc5n(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)c4cn3)c2C(=O)N1c1cc2cc(-c3c(F)c(F)cc(F)c3F)cc3c4cccc5cccc(c(c1)c23)c54,5878.814272166904
2818,345.100322876945,345.100322876945,0.072311,CC1(C)c2cc(-c3ccc4[nH]ccc4c3)ccc2S(=O)(=O)c2ccc(-c3c(-c4cc5c(ccc6nccnc65)c5nccnc45)cc4ccc5cc(-c6cc7cc8[nH]ccc8cc7o6)cc6ccc3c4c56)cc21,5878.814272166904
2819,409.10774434105457,409.10774434105457,0.647898,c1ncnc(-c2cn3ncnc3c(-c3cc(-c4ccc5nc[nH]c5c4)c(-c4cncc5nccnc45)s3)n2)n1,5878.814272166904
2820,406.22585432980577,406.22585432980577,0.756586,Clc1cc(Cl)c(Cl)c(-c2cccc3nc(-c4cc5ccccn5c4)c(-c4ccc5c6c(-c7c8ccccc8cc8ccccc78)ccc7cccc(c8cccc4c85)c76)nc23)c1Cl,5878.814272166904
2821,380.529718863176,380.529718863176,0.626638,COc1cccnc1-c1ccc(-c2ccc3c(c2)N(c2ccccc2)c2cc(-c4ccc5[nH]c6cc7c(cc6c5c4)oc4ccccc47)cc4c2B3c2ccccc2N4c2ccccc2)cc1,5878.814272166904
2822,372.1125874125874,372.1125874125874,1.116068,Brc1ccc2c(-c3ccc4c(c3)Cc3c5c(c6c(c3-4)Cc3ccccc3-6)Cc3cc(-c4cc6cccc7c8cccc9cccc(c(c4)c67)c98)ccc3-5)c3cc(-c4cc5ccccc5[nH]4)ccc3cc2c1,5878.814272166904
2823,379.79535304028184,379.79535304028184,0.007666,N#Cc1cc(-c2ccc3[nH]c4ncc(-c5ccc6c(c5)-c5cc(-c7ccc(-c8cc(-c9ccccc9)ncn8)cc7)ccc5S6(=O)=O)cc4c3c2)cc(-c2nccc3nccnc23)c1,5878.814272166904
2824,446.2270757603023,446.2270757603023,0.010532,N#Cc1nc2c3cccnc3c3nc(-c4c(-c5ccc6c7c(cccc57)C=C6)c(-c5ccc6c(ccc7ccccc76)c5)c5nsnc5c4-c4nc5ccccc5o4)ccc3c2nc1C#N,5878.814272166904
2825,413.3495349224871,413.3495349224871,2.24942,CCc1ccc2oc3c(c2c1)c1cc(-c2nc4cc5scnc5cc4s2)ccc1n3-c1cnc(C2=[N+]3C(=Cc4cccn4[B-]3(F)F)C=C2)cn1,5878.814272166904
2826,522.9414694841622,522.9414694841622,2.516316,O=C1C=C(c2sc(-c3ccc4nc(-c5c6c(c(-c7cc8ccccc8o7)c7nsnc57)N=S=N6)[nH]c4c3)c3nccnc23)c2ccccc21,5878.814272166904
2827,365.8645921860246,365.8645921860246,0.000869,CC1(C)CCCC(C)(C)N1c1ccc2nc(-c3coc(-c4ccc5sc6c7ccccc7sc6c5c4)c3)n(N3C(=O)c4cccc5cccc(c45)C3=O)c2c1,5878.814272166904
2828,331.6060686298109,331.6060686298109,0.121942,c1ccc2c(c1)[nH]c1ccc(-c3ccc(B(c4ccc(-c5ccc6c7ccccc7c7ccc(-c8ccc9occc9c8)cc7c6c5)cc4)c4ccc(-c5cc6ccccn6c5)cc4)cc3)nc12,5878.814272166904
2829,481.73521777985,481.73521777985,0.041356,CC1(C)c2ccccc2N(c2cccc3nc4c5cc(-c6ccc7nsnc7c6)ccc5c5cc(-c6ccccc6)ccc5c4nc23)c2c1ccc1c2oc2ccc(-c3ccc4sc5ccccc5c(=O)c4c3)cc21,5878.814272166904
2830,406.6522122732789,406.6522122732789,0.161276,c1ccc2c(c1)Oc1cccc3c1N2c1ccc(-n2c4ccc(-c5ccc(-c6cnco6)c6nccnc56)cc4c4cc5oc6ccc(-c7cc8sc9ccsc9c8s7)cc6c5cc42)cc1O3,5878.814272166904
2831,338.93057324840765,338.93057324840765,0.561101,c1cncc(-c2ccnc3c2ccc2c(-c4ncc(-c5cccc6c7ccc8c9ccccc9[nH]c8c7n(-c7ccc8[nH]c9cnccc9c8c7)c56)s4)ccnc23)c1,5878.814272166904
2832,492.0984044453265,492.0984044453265,0.007562,O=c1c2ccccc2sc2ccc(N3c4ccccc4N(c4ccc(B5c6ccccc6Oc6cc(-c7cc8nc9cc(-c%10cnc%11sc%12ncccc%12c%11c%10)oc9nc8o7)ccc65)cc4)c4ccccc43)cc12,5878.814272166904
2833,311.408532174612,311.408532174612,0.008557,O=S1(=O)c2ccc(-c3ccc4ccc5ccccc5c4c3)cc2S(=O)(=O)c2cc(-c3c(F)cc(F)c(-c4cccc5nn(-c6ccc7ncncc7c6)nc45)c3F)ccc21,5878.814272166904
2834,596.2211733589805,596.2211733589805,0.314028,O=C1C(c2nc3nc4[nH]cnc4nc3[nH]2)=C(c2ccc3c(n2)c2cc(-c4ccc(N(c5ccccc5)c5ccccc5)cc4)ccc2n3-c2ccc3c(c2)Oc2ccccc2B3c2ccccc2)c2ccccc21,5878.814272166904
2835,401.2173742799819,401.2173742799819,7e-06,O=C(c1ccccc1)c1ccc(-c2ccc3c(c2)c2ccccc2c2ccc(-c4ccc5sc(-c6ncc(-c7ccc8c(c7)C(=O)c7ccccc7C8=O)s6)nc5c4)cc23)cc1,5878.814272166904
2836,447.903590910733,447.903590910733,0.425838,CC1(C)c2ccccc2Sc2ccc(N3c4ccc(-c5ccc6c(c5)OC=CN6c5c(Cl)cc(Cl)cc5Cl)cc4C(C)(C)c4cc(-c5ccc6c7ccccc7c7nc8ccccc8nc7c6c5)ccc43)cc21,5878.814272166904
2837,388.4581664943447,388.4581664943447,0.001001,C=Cc1ccc(B(c2ccccc2)c2ccc(C3=NC4=NC=NC5=NC(c6ccc(-c7nnc(-c8ccc(C(F)(F)F)cc8)o7)cc6)=NC(=N3)N45)cc2)cc1,5878.814272166904
2838,437.67365504094886,437.67365504094886,0.505664,c1coc(-c2ccc3c(-c4ccc5oc6[nH]c7ccccc7c6c5c4)c4cc5cc(-c6ccc7nc8ccccc8nc7c6)ccc5c(-c5ccc6ocnc6c5)c4cc3c2)c1,5878.814272166904
2839,509.2589871026041,509.2589871026041,0.843067,O=C1NC(c2ccc3ccc(-c4ccc5c(c4)c4ccccc4c4nc6ccccc6nc54)c4c5cccc6cccc(c2c34)c65)=C2C(=O)N(c3ccsc3)C(c3c[nH]c4ccccc34)=C12,5878.814272166904
2840,431.699836350975,431.699836350975,1.69259,Cn1c2cc(-c3cn(-c4ccc5c(c4)C(C)(C)c4ccc6c(sc7ccccc76)c4N5)c4ccccc34)sc2c2sc(-c3cccc4ccc(-c5cccc6ccccc56)nc34)cc21,5878.814272166904
2841,420.49921315923353,420.49921315923353,0.130149,O=C(c1ccncc1)c1cc(-c2ccc3oc4ncccc4c3c2)ccc1-c1ccc2c(c1)Oc1cc(-c3csc4ccccc34)ccc1N2c1ccc2[nH]c3ccncc3c2c1,5878.814272166904
2842,472.96937895780883,472.96937895780883,0.353292,O=S1(=O)c2ccccc2Oc2ccc(-c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3cc(-c5ccc6c7c(cccc57)C(c5nc7cc8ocnc8cc7o5)=C6)ccc3N4c3nccs3)cc21,5878.814272166904
2843,464.2733308369219,464.2733308369219,1.909098,Cn1c2ccsc2c2sc(-c3ccc4ccc(C5=C6C(=O)NC(c7ccc8[nH]c9cc%10c(cc9c8c7)[nH]c7ccc(-c8ccc(-n9c(-c%11ccccc%11)nnc9-c9ccccc9)cc8)cc7%10)=C6C(=O)N5)nc4n3)cc21,5878.814272166904
2844,339.4595142919724,339.4595142919724,0.005424,O=[N+]([O-])n1c2ccc(-c3ccc(-c4nnc(-c5ccccc5)n4-c4ccccc4)cc3)cc2c2c3c4ccccc4n(C4=NC5=NC(c6c(Cl)cc(Cl)cc6Cl)=NC6=NC=NC(=N4)N65)c3ccc21,5878.814272166904
2845,405.375814941965,405.375814941965,0.000979,CC(C)(C)c1cc2oc3cc(-c4ccc5sc(-c6ccc7c8cc(-c9ccc%10c(c9)C(=O)c9ccccc9C%10=O)ccc8c8ccccc8c7c6)cc5c4)sc3c2s1,5878.814272166904
2846,425.85763893659407,425.85763893659407,0.443287,c1cnc(-c2cc3cc4cc(-c5ccc6c(c5)c5c7ccccc7sc5n6-c5cc(-c6cccc7nc8c9ccccc9c9ccccc9c8nc67)c6ccccn56)[nH]c4cc3o2)nc1,5878.814272166904
2847,454.6541730839751,454.6541730839751,0.056136,CSc1cc2c3ccccc3c3ccccc3c2cc1-c1ccc2c(c1)Nc1ccccc1C21c2cc(-c3ccsc3)ccc2-c2ccc(N3C=COc4ccccc43)cc21,5878.814272166904
2848,352.3078909979541,352.3078909979541,1.452462,Fc1cc(F)c(F)c(-c2ccc(-c3nnc(-c4ccc(-c5ccc(N(c6ccc(-c7c(Cl)cc(Cl)cc7Cl)cc6)c6cc7nc8ccoc8nc7o6)cc5)cc4)o3)cc2)c1F,5878.814272166904
2849,470.0644259933273,470.0644259933273,0.874347,O=C1NC(c2ccc3occ(-c4ccc5oc6ccccc6c5c4)c3c2)=C2C(=O)N(N3C(=O)c4cccc5cccc(c45)C3=O)C(c3ccc4c(c3)C(=O)c3ccccc3C4=O)=C12,5878.814272166904
2850,310.636116052414,310.636116052414,0.142054,Cc1cc(B(c2c(C)cccc2C)c2c(C)cccc2C)cc(C)c1Bc1c(C)cc(-c2ccc3oc4[nH]c5ccc(-c6ccc7oc8ccc(-c9cccc%10ncccc9%10)cc8c(=O)c7c6)cc5c4c3c2)cc1C,5878.814272166904
2851,364.57360915078806,364.57360915078806,0.45973,O=c1c2ccccc2n2c3ccc(C#Cc4c(-c5ccc6c(c5)S(=O)(=O)c5ccccc5O6)csc4-c4ccc5sc6c7ccccc7sc6c5c4)cc3c(=O)c3cccc1c32,5878.814272166904
2852,338.3017080957189,338.3017080957189,0.406794,CC1(C)c2ccccc2Oc2ccc(-c3[nH]cc(-c4ccc5[nH]c6ncc(-n7c8ccccc8c(=O)c8ccccc87)cc6c5c4)c3N)cc21,5878.814272166904
2853,339.40375855461264,339.40375855461264,0.125683,CC1(C)c2cc(-c3ccc4c(c3)S(=O)(=O)c3cc(-c5ccc6ccc(-c7cc8nc9ccoc9nc8o7)nc6n5)ccc3O4)ccc2Oc2ccc(-c3ccc4[nH]c5cc6c(cc5c4c3)sc3ccccc36)cc21,5878.814272166904
2854,369.9585026706054,369.9585026706054,2.15259,c1ccc2c(c1)Oc1cccc3c1B2c1ccc(-c2cccc4cc(-c5cc(-c6nc7cc8ocnc8cc7o6)c6ccc7ccc(-c8cccc9cccnc89)c8ccc5c6c78)ccc24)cc1O3,5878.814272166904
2855,338.0342248759474,338.0342248759474,0.000264,CC1(C)c2cccc3c2N2c4c1cccc4C(C)(C)c1cc(-c4c(-c5ccc6c(c5)C(=O)c5ccccc5S6(=O)=O)cccc4-c4ccsc4-c4ccc5c6ccccc6c6ccccc6c5c4)cc(c12)C3(C)C,5878.814272166904
2856,344.15198190195974,344.15198190195974,0.207369,CC1(C)c2ccccc2Oc2ccc(-c3ccc4c(c3)C3(c5ccccc5Nc5cc(-c6ccc7sc8ccccc8c(=O)c7c6)ccc53)c3cc(-c5cc6ncncc6cc5-c5ccccc5)ccc3-4)cc21,5878.814272166904
2857,419.58845646214763,419.58845646214763,0.29479,CC1(C)Oc2cc(-c3nc4cc5nc(-c6ccnc(-c7ccc(-c8ccc9cc%10cc%11ccccc%11cc%10cc9c8)c8nccnc78)n6)oc5cc4o3)sc2-c2sccc21,5878.814272166904
2858,466.2462131468111,466.2462131468111,0.016357,N#CC1=NC2=NC=NC3=NC(c4ccc5[nH]c6ccc7c(c8cc(-c9cc%10sc%11ccsc%11c%10s9)ccc8n7-c7ccc8[nH]c9cnccc9c8c7)c6c5c4)=NC(=N1)N23,5878.814272166904
2859,445.18561220825853,445.18561220825853,0.54366,Fc1cc(F)c(F)c(-c2ccc3cccc4c5cc(-c6csc(-c7ccc8[nH]c9c(ccc%10[nH]c%11ccccc%11c%109)c8c7)c6)cc6c(-c7ccc8c(c7)SC=CN8)ccc(c2c34)c65)c1F,5878.814272166904
2860,447.59636462093863,447.59636462093863,0.353381,CCc1ccc2c(c1)C1(c3ccccc3-c3ccc(-c4c5ccccc5cc5cc6ccccc6cc45)cc31)c1cc(-c3cc4ccccc4c4cc(-n5ccc6cc7ccoc7cc65)ccc34)ccc1-2,5878.814272166904
2861,452.4475166952524,452.4475166952524,0.000508,CC1(C)c2ccsc2-c2sc(-c3cc(-n4c5ccccc5c5c6ccccc6n(-c6ccc(N7C=COc8ccccc87)s6)c54)ncn3)cc21,5878.814272166904
2862,317.57432698957507,317.57432698957507,3.825901,c1ccc(Nc2ccc(-n3c(-c4ccc(-c5nnc(-c6ccc(-c7cnc8sc9ncccc9c8c7)cc6)s5)cc4)nc4ccc(-n5c6ccccc6c6c7ccccc7[nH]c65)cc43)cc2)cc1,5878.814272166904
2863,345.21562856745095,345.21562856745095,1.094527,C#Cc1ccc2c(c1)c1sc3ccccc3c1n2-c1ccc2ncc3ccc(-c4nc5cc6nc(-c7ccc8oc9ncccc9c8c7)oc6cc5o4)cc3c2c1,5878.814272166904
2864,350.6736989478448,350.6736989478448,0.998616,CS(=O)(=O)c1nc2sc(-c3ccc(-c4cccs4)c4cccc(-c5ccc6c(c5)c5ccccc5n6-c5ccccc5)c34)nc2s1,5878.814272166904
2865,342.6586877815549,342.6586877815549,1.44412,CC1(C)c2ccccc2Nc2ccc(-c3sc(-c4ccsc4)cc3-c3ccc4sc5c6cc(-c7cc8ccc9cccc%10ccc(c7)c8c9%10)ccc6sc5c4c3)cc21,5878.814272166904
2866,366.67610978026204,366.67610978026204,0.344165,O=C1c2ccc(-c3ccc(-c4ccccn4)nc3)c3c(-c4cc5ccc6cccc7ccc(c4-c4ccc8c(c4)c4ccccc4c4nccnc84)c5c67)ccc(c23)C(=O)N1c1ccnc2c1ccc1cccnc12,5878.814272166904
2867,383.98275883427794,383.98275883427794,2.219346,O=C1C(=Cc2ccc3oc4ccc(-n5c(-c6nc7sc(-c8ncncn8)nc7s6)nc6c7ccccc7c7ccccc7c65)cc4c(=O)c3c2)C(=O)c2ccccc21,5878.814272166904
2868,376.9891540987594,376.9891540987594,2.498139,O=C(O)c1ccc(C(=O)Oc2ccc3oc4[nH]c5ccc(-n6c7ccc(-c8nc9sc(-c%10ccc%11ccccc%11n%10)nc9s8)cc7c7ccncc76)cc5c4c3c2)cc1,5878.814272166904
2869,422.318253968254,422.318253968254,0.78467,CS(=O)(=O)c1ccc2c(c1)c1ccc3[nH]c4ccccc4c3c1n2-c1c(F)cc(F)c(-c2ccc3c(n2)c2nc(C4=C5C(=O)NC=C5C(=O)N4)ccc2c2nc(C#N)c(C#N)nc32)c1F,5878.814272166904
2870,305.90721194177155,305.90721194177155,4.340159,CC1(C)c2cc(-c3ccc(C(=O)c4ccc(-n5nc6ccccc6n5)cc4)cc3)ccc2-c2ccc(-c3ccc(-c4ccc(-c5ccc(-c6nnc(-c7ccccc7)o6)cc5)cn4)nc3)cc21,5878.814272166904
2871,655.3422115333792,655.3422115333792,0.035585,O=C1NC(=O)c2c(N3C(N(c4ccccc4)c4nccc5nccnc45)=CSc4ccccc43)ccc(-c3c(Cl)cc(Cl)cc3Cl)c21,5878.814272166904
2872,368.01482042149007,368.01482042149007,0.655762,O=C1c2ccccc2S(=O)(=O)c2ccc(-c3cc(Nc4ccc(-c5ccc6oc7ccc(-c8ccc9cccnc9n8)cc7c(=O)c6c5)cc4)cc4nsnc34)cc21,5878.814272166904
2873,387.86270725145465,387.86270725145465,0.000168,N#Cc1cc(C#N)c(-c2cnc3sc4ncc(C5=NC6=NC=NC7=NC(c8ccc9c(c8)C8(c%10ccccc%10-c%10ccccc%108)c8ccccc8-9)=NC(=N5)N67)cc4c3c2)c(C#N)c1-c1ccccc1,5878.814272166904
2874,391.80948363038806,391.80948363038806,0.000159,FC(F)(F)n1c2ccc(-c3cnc4sc5ncc(C6=NC7=NC=NC8=NC=NC(=N6)N87)cc5c4c3)cc2c2ccc3c(c4ccccc4n3-c3cccs3)c21,5878.814272166904
2875,404.5293255897419,404.5293255897419,2.632643,c1ccc2c(c1)Oc1cccc3c1B2c1ccc(-c2cc4oc5cc(-c6ncc(-n7c8ccccc8c8cc9oc%10ccc(-c%11cnc%12oc%13ncccc%13c%12c%11)cc%10c9cc87)s6)sc5c4s2)cc1O3,5878.814272166904
2876,430.4707763349768,430.4707763349768,0.026882,O=C1c2ccc(-c3nc4scnc4s3)c3c(-c4ccc5c6c(ccc(-n7c8ccccc8c8ncccc87)c46)-c4nccnc4-5)ccc(c23)C(=O)N1c1ccc2sc3c4ccccc4sc3c2c1,5878.814272166904
2877,436.9794981144046,436.9794981144046,0.392016,O=C1c2cccc3cccc(c23)C(=O)N1c1ccc2cccc3c4cccc5ccc(-c6c(-c7cccc8n[nH]nc78)cc(N7c8ccccc8B(c8ccccc8)c8ccccc87)c7nsnc67)c(c1c23)c54,5878.814272166904
2878,373.30019269563127,373.30019269563127,0.135434,Cc1cc(-c2cc3c(s2)c2sccc2n3C)cc(C)c1Bc1c(C)cc(-c2cccc3nc(-c4cc5cccc6c7cccc8cc(-c9cc%10c(ccc%11nsnc%11%10)c%10nsnc9%10)cc(c(c4)c56)c87)cnc23)cc1C,5878.814272166904
2879,352.7388915758628,352.7388915758628,1.176304,Clc1cc(Cl)c(Cl)c(-c2cnc(-c3ccnc4c3ccc3c(-c5cc6c(cc(-c7ccc8[nH]c9[nH]c%10ccccc%10c9c8c7)c7nccnc76)c6nccnc56)ccnc34)cn2)c1Cl,5878.814272166904
2880,373.9081184595434,373.9081184595434,0.960911,C=Cc1cc2ccc3cccc4ccc(c1-c1cc5cccc6c7cc(-c8ccc9c%10ccccc%10c%10nccnc%10c9c8)cc8cc(-c9ccc%10c(c9)C(C)(C)c9ccccc9N%10)cc(c(c1)c56)c87)c2c34,5878.814272166904
2881,369.7268235223952,369.7268235223952,0.881273,CC1(C)c2cc(-c3[nH]c(-c4cccs4)nc3C#Cc3ccc4[nH]c5ccccc5c(=O)c4c3)ccc2Nc2c1ccc1c2sc2ccccc21,5878.814272166904
2882,311.90207290382637,311.90207290382637,1.708564,O=c1c2ccccc2oc2ccc(-c3ccc(-c4nnc(-c5ccc(-n6c7ccccc7c7nc(Cc8ccsc8)ccc76)cc5)o4)cc3)cc12,5878.814272166904
2883,376.8287429335603,376.8287429335603,0.003916,N#Cc1cc(C=C2C(=O)c3ccccc3C2=O)cc(-c2nc3sc(-c4ccc5sc6c7cc(-c8nccc9nccnc89)ccc7sc6c5c4)nc3s2)c1,5878.814272166904
2884,461.43955115560686,461.43955115560686,0.069129,Nc1ccc2c(c1)c1ccncc1n2N1C(=O)C2=CN(c3ccc4ccccc4n3)C(=O)C2=C1c1ccc2sc3ccccc3c(=O)c2c1,5878.814272166904
2885,432.34715277051293,432.34715277051293,0.963945,FC(F)(F)c1ccc2sc3c4cc(-c5ccc6oc(-c7scc8nccnc78)c(-c7ccc8c(c7)Cc7c9c(c%10c(c7-8)Cc7ccccc7-%10)Cc7ccccc7-9)c6c5)ccc4sc3c2c1,5878.814272166904
2886,403.03024087377696,403.03024087377696,0.463037,N#Cc1cc(C#N)c(-c2ccc3c(-c4ccc5oc6ncccc6c5c4)c4cc(-c5nc6cc7ncoc7cc6o5)ccc4c(-c4c(C#N)c(C#N)c(C#N)c(C#N)c4C#N)c3c2)c(C#N)c1,5878.814272166904
2887,443.5452116051944,443.5452116051944,0.267123,C1=CN(c2ccc(B3c4ccccc4Oc4cc(-c5ccc6c7cc(-c8ccco8)cc8cccc(c9cc(-c%10ccncn%10)cc5c69)c87)ccc43)cc2)c2ccccc2O1,5878.814272166904
2888,401.0227156580522,401.0227156580522,1.025236,c1cncc(-c2ccc3cccc4c5ccc(-c6coc7ccccc67)c6cc(-c7nc8cc9sc(-c%10cc%11c%12c(c%10)Oc%10ccccc%10B%12c%10ccccc%10O%11)nc9cc8s7)cc(c2c34)c65)c1,5878.814272166904
2889,355.95932646205966,355.95932646205966,2.255276,c1ccc(-c2cc(-c3ccc(-c4cc5ncncc5cc4-c4cc5sc6cc(-c7ccc8sc9c(c8c7)c7ccccc7n9-c7ccc8ncc9ccccc9c8c7)sc6c5s4)cc3)ncn2)cc1,5878.814272166904
2890,472.42871894528275,472.42871894528275,0.021273,CC1(C)c2ccccc2Oc2ccc(-c3ncnc(-c4nc(-c5ccc6c7c(ccc(-c8ccccc8)c57)C=C6)cn5ncnc45)n3)cc21,5878.814272166904
2891,368.78106186793576,368.78106186793576,0.048867,O=C(c1ccncc1)c1cc(-c2c3ccccc3cc3ccc(-c4ccc(-n5c6ccccc6c6c7sc8ccccc8c7ccc65)c(C(=O)c5ccncc5)c4)cc23)ccc1-c1cnc2sc3ncccc3c2c1,5878.814272166904
2892,481.02499709020367,481.02499709020367,0.226049,c1csc(-c2ccc3c(-c4coc5ccccc45)cc(-c4ccc5[nH]c6cnccc6c5c4)c4c5cccc6ccc(-c7ccc8c9cccc%10cccc(c%11cccc7c%118)c%109)c(c2c34)c65)c1,5878.814272166904
2893,370.8881300667085,370.8881300667085,0.026448,N#Cc1ccc(Nc2ccc(N3C(=O)c4cccc(-c5ccc6[nH]c7c8cc(-c9ccccc9)ccc8sc7c6c5)c4C3=O)cc2)cc1,5878.814272166904
2894,421.34232651396724,421.34232651396724,0.19688,c1cc2ccc3ccc(-c4cc5ccc6ccc(-c7ccc8c(c7)c7ccc(-c9nc%10ccccc%10n9-c9scc%10nccnc9%10)cc7c7nccnc87)c7ccc(c4)c5c67)c4ccc(c1)c2c34,5878.814272166904
2895,442.54780482581384,442.54780482581384,0.403162,O=C1c2ccccc2C(=O)N1c1cc2ccc3cc(-c4c5ccc(-c6ccc7ccccc7c6)cc5cc5cc6ccccc6cc45)c(-n4nc5ccccc5n4)c4ccc(c1)c2c34,5878.814272166904
2896,379.4698772686928,379.4698772686928,0.007951,c1ccc2nc3c4cc(-c5[nH]cc(-c6nc7cc8ocnc8cc7o6)c5-c5cnc6oc7ncc(-n8c9ccccc9c9ccc%10c%11ccccc%11[nH]c%10c98)cc7c6c5)ccc4c4ccccc4c3nc2c1,5878.814272166904
2897,437.7200105913504,437.7200105913504,0.001685,CC1(C)c2cccc3c2N2c4c1cccc4C(C)(C)c1cc(-c4ccc(S(=O)(=O)c5ccc(Cl)c(-c6ccc7c(c6)c6ccccc6n7Br)c5)cc4)cc(c12)C3(C)C,5878.814272166904
2898,312.7281264188065,312.7281264188065,0.003816,CC1(C)c2cc(-c3ccncn3)ccc2Oc2ccc(-c3c(Cl)c(-c4ccc5oc6ccccc6c(=O)c5c4)c(Cl)c(-c4c(Cl)cc(Cl)cc4Cl)c3Cl)cc21,5878.814272166904
