,reward,wavelength,f_osc,molecule,top_score
10,589.8672296493648,589.8672296493648,0.014795,CC1(C)c2cc(-c3ccc4c(N5C(C)(C)CCCC5(C)C)c5cc6ccccc6c(-c6ccc7c(c6)C6(c8ccccc8Nc8cc(-c9cc%10sc%11ccsc%11c%10s9)ccc86)c6ccccc6-7)c5c(-c5cc6cc7[nH]c(OC(=O)c8ccc(C(=O)O)cc8)cc7cc6o5)c4c3)ccc2Sc2ccc(-c3ncncn3)cc21,666.7250645300065
11,443.7198232052108,443.7198232052108,0.503179,CC1(C)c2ccccc2S(=O)(=O)c2ccc(C3=C4C(=O)NC(c5ccc6oc7ccc(N8c9ccccc9C(C)(C)c9ccc%10c(oc%11ccc(N%12c%13ccc(-c%14cnc%15cnncc%15c%14)cc%13Sc%13cc(-c%14cc%15cccc%16c%17cccc%18cccc(c(c%14)c%15%16)c%18%17)ccc%13%12)cc%11%10)c98)cc7c(=O)c6c5)=C4C(=O)N3c3ccccc3)cc21,666.7250645300065
12,493.3516095658748,493.3516095658748,2.371248,O=S1(=O)c2ccc(-c3ccc(B(c4ccccc4)c4ccc(-c5cc6oc7cc(-c8sc(-c9ncncn9)c9nccnc89)sc7c6s5)cc4)cc3)cc2S(=O)(=O)c2cc(-c3cn(-c4cnc5oc6ccccc6c5c4)c4ccc(-c5ncncn5)cc34)ccc21,666.7250645300065
13,425.025515066333,425.025515066333,0.474317,O=c1c2ccccc2oc2ccc(-c3ccc4cc(-c5nc6cc7sc(-c8ccc9oc%10c%11ccccc%11n(-c%11ccc%12cccc%13c%14cc(-n%15c%16ccccc%16c%16oc%17ccccc%17c%16%15)cc%15cccc(c%11c%12%13)c%15%14)c%10c9c8)nc7cc6s5)ccc4c3-c3ccc4[nH]c5[nH]c6ccc(-n7ccc8ccccc87)cc6c5c4c3)cc12,666.7250645300065
14,481.7165008936204,481.7165008936204,0.00019,O=C1NC(c2cnc3c(c2)c2cc(N4c5ccccc5Nc5ccccc54)ccc2n3-c2ccc3c(c2)C2(c4ccccc4-c4ccccc42)c2cc(-n4c5ccccc5c5[nH]c6ccccc6c54)ccc2-3)=C2C(=O)N(c3c(Cl)cc(Cl)c(-c4c(Cl)cc(Cl)cc4Cl)c3Cl)C(c3nccs3)=C12,666.7250645300065
15,423.19757313035467,423.19757313035467,0.309791,O=c1c2ccccc2n(-c2c(F)c(F)c(-c3ccc4c(c3)Oc3cc(-c5ccc6c(c5)C5(c7ccccc7-c7ccccc75)c5ccccc5S6(=O)=O)cc5c3N4c3ccccc3O5)c(F)c2F)c2ccc(-c3cnc4c(c3)c3cc(-c5ccnc6c5ccc5c(-c7ccc8c(c7)Oc7cccc9c7N8c7ccccc7O9)ccnc56)ccc3n4-c3ccc4ncncc4c3)cc12,666.7250645300065
16,448.6816234212717,448.6816234212717,0.571657,O=c1c2ccccc2oc2ccc(-c3nc4nc5[nH]c(-n6cccc6)nc5nc4n3-c3ccc4c(c3)c3ccccc3n4-c3ccc(-c4c5ccc(-n6c7ccccc7c7c8c(ccc76)[nH]c6ccccc68)cc5cc5c(-c6ccnc7c6ccc6cccnc67)c6ccccc6c(-n6ccnc6)c45)cc3)cc12,666.7250645300065
17,387.426388975689,387.426388975689,1.524273,Nc1ccc(-n2c3ccc(-c4ccc5[nH]c6ccc7c8cc(-c9ccc(N(c%10ccccc%10)n%10c%11ccccc%11c%11c%12[nH]c%13ccccc%13c%12c%12[nH]c%13ccccc%13c%12c%11%10)cc9)ccc8oc7c6c5c4)cc3c3cc4c(cc32)c2cc(-c3ccc5c(c3)Sc3ccccc3N5)ccc2n4-c2cc3c(cc(-n4c5ccccc5c5ccncc54)c4nsnc43)c3nsnc23)cc1,666.7250645300065
18,346.7216449005845,346.7216449005845,0.859869,CC1(C)c2ccccc2N(n2c3ccccc3c3c4c(ccc32)[nH]c2ccccc24)c2c1ccc1c2oc2ccc(-c3ccc4c(c3)c3cc(-c5c(-c6cccs6)cc6ccc7ccc(-c8[nH]ccc8-c8coc9ccccc89)c8ccc5c6c78)ccc3n4-c3ccc(-c4nc5nc6[nH]cnc6nc5[nH]4)cc3)cc21,666.7250645300065
19,594.3633413231065,594.3633413231065,0.494452,O=c1c2cc(-c3cc4oc5ccsc5c4s3)ccc2oc2ccc(-c3cc4cc5cc(CCC6=CSc7cc(C8=CC9=Cc%10cccn%10[B-](F)(F)[N+]9=C8)ccc7N6c6cccc(S(=O)(=O)c7ccccc7)c6)oc5cc4n3-c3cnc4sc5ncccc5c4c3)cc12,666.7250645300065
20,420.31389585734627,420.31389585734627,0.011122,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3ccc4c(c3)c3cc(N5C=COc6ccccc65)ncc3n4-c3ccc4sc5c(ccc6c5c5cc(-c7c(F)cc(F)c(OC(=O)c8ccc(C(=O)O)cc8)c7F)ccc5n6-n5c6ccccc6c(=O)c6cc(-c7ccc8occc8c7)ccc65)c4c3)cc21,666.7250645300065
21,431.2643674562594,431.2643674562594,0.020919,CC1(C)c2cc(-c3ccc4c(c3)c3c5cc(-c6cc7c(=O)c8cccc9c(=O)c%10cc(C%11=CSc%12cc(-c%13ccc%14c(c%13)N(c%13ccccc%13)c%13cccc%15c%13B%14c%13ccccc%13N%15c%13ccccc%13)ccc%12N%11)cc%11c(=O)c(c6)c7n(c98)c%10%11)ccc5sc3n4-c3ccc4[nH]c5c6ccccc6[nH]c5c4c3)ccc2Sc2ccc(-c3ccnc4c3ccc3c(F)ccnc34)cc21,666.7250645300065
22,448.2112392451739,448.2112392451739,0.543523,O=C1c2ccc(-c3ccc4oc(-c5ccc6[nH]c7ccc(-c8c9ccccc9cc9cc%10ccccc%10cc89)nc7c6c5)nc4c3)c3c(-c4c(Cl)cc(Cl)c(-c5ccc6ccccn56)c4Cl)ccc(c23)C(=O)N1c1ccc(-c2nnc(-c3ccc(-c4nccc5nccnc45)cc3)n2-c2ccccc2)cc1,666.7250645300065
23,365.94018181281547,365.94018181281547,0.00042,O=C(c1ccncc1)c1ccccc1-c1c(-c2cc3cc4sccc4cc3s2)cc2ccccc2c1-n1c2ccc(-c3cccc4nc(-c5ccc6ccc7ccccc7c6c5)cnc34)cc2c2cc3c4ccccc4n(-c4ccc5ccc6ccc(-n7c8ccccc8c8[nH]c9ccccc9c87)cc6c5c4)c3cc21,666.7250645300065
24,488.95450171550266,488.95450171550266,0.271565,Cc1cccc(C)c1B(c1ccc2c(c1)C(=O)c1ccccc1S2(=O)=O)c1c(C)cc(C2=Cc3ccc(-c4ccc[nH]4)c4c(-c5ccc6c(c5)C(C)(C)c5cc(-c7ccc8c(c7)c7ccccc7n8-c7ccc(-c8ccc9c%10c(-c%11cccnc%11)ccc%11cccc(c%12cccc8c%129)c%11%10)cc7)ccc5-6)ccc2c34)cc1C,666.7250645300065
25,392.057276119403,392.057276119403,0.350376,O=C(O)c1ccc(C(=O)Oc2cc3c(cc(-c4nc5ccc(-c6ccc7c(c6)N(c6ccccc6)c6cccc8c6B7c6ccc(C(F)(F)F)cc6N8c6ccc(-c7ccc8c(c7)c7c9ccccc9[nH]c7n8C7=NC8=NC=NC9=NC(N%10C=CSc%11ccccc%11%10)=NC(=N7)N89)cc6)cc5[nH]4)c4nsnc43)c3nsnc23)cc1,666.7250645300065
26,341.9310341974628,341.9310341974628,0.097322,FC(F)(F)c1ccc2c3ccc(-c4ccc5c(c4)Oc4cc(-n6cnc7ccccc76)cc6c4B5c4cc(-c5ccc7[nH]c8c9ccccc9n(-c9ccc%10[nH]c%11ccc%12[nH]c%13ccccc%13c%12c%11c%10c9)c8c7c5)ccc4O6)cc3c3cc(-c4ccc5c6ccccc6c6ccccc6c5c4)c(-n4c5ccccc5c5cc6c(cc54)[nH]c4ccccc46)cc3c2c1,666.7250645300065
27,617.9435456539074,617.9435456539074,0.839777,O=C1NC(=O)c2c1cccc2-c1ccc2c(c1)OC=CN2c1ccc2nc3cc(-c4ccc5oc6c7cc(-c8ccc9c(c8)Oc8cc(-c%10ccc(N(c%11ccccc%11)c%11ccc%12occc%12c%11)cc%10)ccc8N9)ccc7n(-c7ncncn7)c6c5c4)ccc3nc2c1,666.7250645300065
28,402.72913986877154,402.72913986877154,0.073696,O=C1c2ccccc2-c2ccc(-c3ccc(Nc4ccc(-c5ccnc(-n6c(-c7ccc8cc9ccccc9c(F)c8c7)cc7cc8cc(-c9ccc%10c(c9)c9cc(-c%11ccc(-c%12cc(-c%13ccccc%13)ncn%12)cc%11)ccc9c9nccnc%109)oc8cc76)n5)cc4)cc3)cc21,666.7250645300065
29,400.71165443909376,400.71165443909376,0.200223,CC1(C)c2cc(-c3ccsc3)cc3c2N2c4c1cc(-c1ccc5cc6ccccc6cc5c1)cc4C(C)(C)c1cc(-n4c5ccc(S(C)(=O)=O)cc5c5oc6ccc(-c7ccc8c(c7)C7(c9ccccc9-c9ccc(-c%10ccc%11c(c%10)SC=C(S(C)(=O)=O)N%11)cc97)c7ccccc7-8)cc6c54)cc(c12)C3(C)C,666.7250645300065
30,344.5058017727639,344.5058017727639,0.659644,N#Cc1cc(-c2ccc(-n3c4ccccc4c4cc(-c5ccc(S(=O)(=O)c6ccccc6)cc5-n5c6ccncc6c6cc(-c7cc8ccccc8n7-c7cccnc7)ccc65)ccc43)cc2)cc(-c2ccc3c(c2)Cc2c-3c3c(c4c2-c2ccc(-c5ccc(B6c7ccccc7Nc7ccccc76)cc5)cc2C4)-c2ccccc2C3)c1,666.7250645300065
31,388.1176803881672,388.1176803881672,0.006539,O=C1c2cccc3c(-c4cccc5nc6c7cc(-c8cccs8)c(-c8ccc9c(c8)Cc8c%10c(c%11c(c8-9)Cc8ccccc8-%11)Cc8ccccc8-%10)cc7c7cc(C8=NC9=NC=NC%10=NC=NC(=N8)N%109)c(-c8cccc9nc%10c%11ccccc%11c%11cc(-c%12ccc%13c(c%12)Oc%12ccccc%12N%13)ccc%11c%10nc89)cc7c6nc45)ccc(c23)C(=O)N1c1ccccc1,666.7250645300065
32,452.53008613767435,452.53008613767435,1.878354,O=c1c2cc(-c3ccc4[nH]c5cc6[nH]c7ccccc7c6cc5c4c3)ccc2oc2ccc(-c3nc(C4=NC5=NC=NC6=NC=NC(=N4)N65)[nH]c3-c3ccc4c5c(-c6ccc7c(c6)C6(c8ccccc8-c8ccc(-c9ccc%10sccc%10c9)cc86)c6ccccc6-7)cc(-c6ccc7[nH]c8cccnc8c7c6)c6cccc(c7cccc3c74)c65)cc12,666.7250645300065
33,367.96021071375577,367.96021071375577,0.006605,N#Cc1cccc(-c2cc3c4c(c2)Oc2cc(-n5c6ccc(-c7cc8c(cc7-c7cnc9cnncc9c7)cc(-c7ccc9c(ccc%10nc%11ccc%12ccccc%12c%11nc%109)c7)c7cc(-c9ccc%10ccccc%10n9)ccc78)cc6c6ncccc65)c(-c5nc6scnc6s5)cc2B4c2ccccc2O3)c1,666.7250645300065
34,482.44753881473986,482.44753881473986,0.032115,CC1(C)c2cc(-c3nc4cc5ocnc5cc4o3)ccc2N(c2ccc3c4cccc5cccc(c6cccc2c63)c54)c2ccc(N3C(=O)c4ccc5c6c(cc(-c7nc8cc9oc(-c%10c%11c(c(-c%12ccc%13sc%14[nH]c%15ccccc%15c%14c%13c%12)c%12nsnc%10%12)N=S=N%11)nc9cc8o7)c(c46)C3=O)C(=O)N(C=C3C(=O)c4ccccc4C3=O)C5=O)cc21,666.7250645300065
35,398.8810378663579,398.8810378663579,0.19373,CC(C)(C)c1ccc2sc3c4ccccc4n(-c4ccc5c(c4)c4ccc6c7ccccc7n(-c7ccc(-n8c9ccccc9c9cccnc98)c8nc(-c9cnc%10oc%11ncccc%11c%10c9)c(-c9ccc%10c(c9)-c9ccccc9S%10(=O)=O)nc78)c6c4n5-c4cc5c(cn4)[nH]c4ccccc45)c3c2c1,666.7250645300065
36,384.84090076667604,384.84090076667604,0.280924,O=c1c2ccccc2sc2ccc(-c3ccc4c(c3)Oc3ccccc3N4c3cc4cc5sc(-c6cc7c(=O)c8cc(-c9ccc%10[nH]c%11c(ccc%12c%13ccccc%13n(-c%13ccc%14c%15cc(-c%16ccccc%16)ccc%15c%15nccnc%15c%14c%13)c%12%11)c%10c9)ccc8n8c9ccc(-c%10ccc%11[nH]c%12cccnc%12c%11c%10)cc9c(=O)c(c6)c78)cc5cc4s3)cc12,666.7250645300065
37,349.72411429538533,349.72411429538533,0.153691,O=C1NC(=O)c2c1cccc2-n1c2ccncc2c2cc(-c3cnc4sc5ncc(-c6ccc7[nH]c8sc9ccc(-c%10ccc%11cc(Br)c%12ccc(-c%13cnc(-c%14ccc%15[nH]c%16oc%17ccccc%17c%16c%15c%14)o%13)cc%12c%11c%10)cc9c8c7c6)cc5c4c3)ccc21,666.7250645300065
38,436.9640974131247,436.9640974131247,0.014442,CC1(C)c2ccccc2Nc2ccc(-n3c(-c4ccc5c(c4)S(=O)(=O)c4cc(-c6cc7c(cc6-c6ccc8c9cc(-c%10ccc%11oc%12cc%13c(cc%12c%11c%10)[nH]c%10ccccc%10%13)ccc9c9ccccc9c8c6)c6ccccc6c6nccnc76)ccc4O5)nc4ccc(-c5ccc6c(c5)C(=O)c5cc(-c7ccc8nc9ccccc9nc8c7)ccc5C6=O)cc43)cc21,666.7250645300065
39,405.09767039142656,405.09767039142656,0.760295,CC1(C)c2cccc3c2N2c4c1cccc4C(C)(C)c1cc(N4c5ccccc5C5(c6ccccc6Nc6ccc(-c7ccc(-c8cc9oc%10cc(-c%11ccc%12c(ccc%13nc%14ccc%15ccccc%15c%14nc%13%12)c%11)sc%10c9s8)c8c7C(=O)N(c7ccoc7)C8=O)cc65)c5cc(-c6cc(-c7ccc8oc9c%10ccccc%10[nH]c9c8c7)ncn6)ccc54)cc(c12)C3(C)C,666.7250645300065
40,377.586164575466,377.586164575466,0.077167,CC1(C)c2ccccc2N(C2=NC3=NC=NC4=NC=NC(=N2)N43)c2ccc(-c3ccc4sc(-c5ccc6c7ccccc7c7cc([N+](=O)[O-])c(-c8cc(-c9ncco9)cn8-c8ccc9cc%10ccccc%10cc9c8)cc7c6c5)cc4c3)cc21,666.7250645300065
41,319.1438466884605,319.1438466884605,0.39654,c1ccc2c(c1)Nc1ccccc1C21c2ccccc2-c2ccc(-c3c(-c4nc5cc6ncoc6cc5o4)ccc4c(-c5[nH]c(-c6nc7c8ccccc8c8ccccc8c7n6-c6nc7cc(-c8cc9cc%10sccc%10cc9s8)ccc7o6)nc5-c5ccc6c(c5)C5(c7ccccc7-c7ccccc75)c5ccccc5-6)cccc34)cc21,666.7250645300065
42,402.21960421735605,402.21960421735605,1.329436,CC1(C)c2cc(-c3ccc4c(c3)c3ncccc3n4-c3ccc4c(c3)C(=O)c3ccccc3-4)sc2-c2sc(-c3ccc4c(c3)c3c5cc(-n6c7ccc(N)cc7c7cc8c(cc76)c6ccccc6n8-c6ccc7ccccc7n6)ccc5sc3n4-c3ccnc4c3ccc3cccnc34)cc21,666.7250645300065
43,405.09767039142656,405.09767039142656,0.000344,CC1(C)c2cc(-c3ccc4c(c3)C3(c5ccccc5-c5ccccc53)c3ccccc3-4)ccc2S(=O)(=O)c2ccc(-c3cc(-c4ccc(-c5ccc(S(=O)(=O)c6ccccc6)cc5-c5ccc6[nH]c7ccc8c9cc(N%10c%11ccccc%11Nc%11ccccc%11%10)ccc9[nH]c8c7c6c5)s4)sc3-c3ccc4sc5c(ccc6[nH]c7ccccc7c65)c4c3)cc21,666.7250645300065
44,423.5011374504714,423.5011374504714,0.403396,c1ccc(Nc2ccc(-c3cc4cc5ccn(-c6ccc7c8c(ccc(-c9ccc%10cccc(-c%11c(-c%12ccc(-c%13nnc(-c%14ccccc%14)o%13)cc%12)c(-n%12c%13ccccc%13c%13c%14[nH]c%15ccccc%15c%14c%14[nH]c%15ccccc%15c%14c%13%12)cc%12ccc(-c%13cc%14nc%15ccoc%15nc%14o%13)cc%11%12)c%10n9)c68)-c6nccnc6-7)c5cc4o3)cc2)cc1,666.7250645300065
45,488.6461711267883,488.6461711267883,0.585095,CC1(C)c2ccccc2Nc2ccc(-c3ccc4c5ccccc5c5ccc(-c6c(-c7nccs7)c(-c7scc8nccnc78)c7c8cccc9c(-c%10ccc%11c(c%10)C%10(c%12ccccc%12Nc%12ccccc%12%10)c%10ccccc%10-%11)ccc(c%10cc(-c%11ccc%12c(c%11)c%11cc(-c%13ccc%14c(c%13)Nc%13ccccc%13C%14%13c%14ccccc%14-c%14ccccc%14%13)ccc%11c%11nccnc%12%11)cc6c%107)c98)cc5c4c3)cc21,666.7250645300065
46,893.6441761568402,893.6441761568402,0.003284,N#Cc1nc2c3ccc(-c4ccc5c(c4)Oc4cc(-c6[nH]ccc6-c6ccc(-c7nnc(-c8ccccc8)n7-c7ccccc7)cc6)cc6c4N5c4ccc(-c5ccc7ccccc7n5)cc4O6)nc3c3nc(-c4oc(-c5scc6nccnc56)cc4-c4ccc5c(c4)Oc4ccccc4N5)ccc3c2nc1C#N,893.6441761568402
47,409.52664905037165,409.52664905037165,0.523287,O=c1c2cccc3c(=O)c4cc(-c5cc6ccc(-n7c8ccccc8c8cccnc87)c(-c7cc8cccc9c%10cccc%11cccc(c(c7-c7cc%12ccccc%12o7)c89)c%11%10)c6cc5-n5c6ccccc6c6c7c(ccc65)[nH]c5ccc(-c6nc8sc(-c9cc%10c%11c(c9)Oc9ccccc9B%11c9ccccc9O%10)nc8s6)cc57)cc5c(=O)c6cccc1c6n(c23)c45,893.6441761568402
48,523.8694933874172,523.8694933874172,0.788489,Cn1c2cc(C3=CC(=O)c4ccccc43)sc2c2sc(-c3ccc(C(=O)c4ccc(-n5c(-c6cc(-c7cc(-c8ccc9cccc%10c%11cccc%12cccc(c8c9%10)c%12%11)c[nH]7)c7cccc8c9cc(-c%10ccc%11c(c%10)c%10ccccc%10c%10nc%12c%13cccnc%13c%13ncccc%13c%12nc%11%10)cc%10cccc(c6c78)c%109)nc6c7ccccc7c7ccccc7c65)cc4)cc3)cc21,893.6441761568402
49,514.2651831266332,514.2651831266332,0.00864,CSn1c2ccccc2c2cc3c(cc21)[nH]c1ccc(-c2ccc4c(c2)c2cc5c(cc2n4-c2cc(-c4cc6c(=O)c7cccc8c(=O)c9cccc%10c(=O)c(c4)c6n(c87)c9%10)[nH]c2-c2c[nH]cc2-c2c(C#N)c(C#N)cc(C#N)c2C#N)[nH]c2ccc(-c4ccc6ncncc6c4)cc25)cc13,893.6441761568402
50,397.7932270277208,397.7932270277208,0.938261,N#Cc1cccc(-c2ccc3c(c2)c2cc(-c4ccc5c(c4)Oc4cccc6c4N5c4ccc(-c5ccc7c(c5)Oc5cccc8c5N7c5ccccc5O8)cc4O6)ccc2n3-c2ccc(-n3cnc(-c4cscc4-c4cccc5nsnc45)c3-c3cnc4sc5ncccc5c4c3)cc2)c1,893.6441761568402
51,424.71976226363387,424.71976226363387,1.553059,O=c1c2ccccc2oc2ccc(-c3ccc4cccc5c6cccc7c(-n8c9ccc(-c%10c%11c(cc%12nsnc%10%12)N=S=N%11)cc9c9cc%10oc%11ccc(-c%12cc%13c(cc%12-c%12ccc%14c(c%12)C%12(c%15ccccc%15N%14)c%14ccccc%14Nc%14ccc(N%15c%16ccccc%16C%16(c%17ccccc%17-c%17ccccc%17%16)c%16ccccc%16%15)cc%14%12)c%12ccc(-c%14cccc%15nccnc%14%15)cc%12c%12nccnc%13%12)cc%11c%10cc98)ccc(c3c45)c76)cc12,893.6441761568402
52,456.9498138797774,456.9498138797774,0.643258,O=C1NC(=O)c2ccc(-c3c(Cl)c(Cl)c(-c4ccc(-c5cccc(S(=O)(=O)c6ccccc6)c5)c5nn(N6C(=O)c7cc(-c8ccc9c(c8)B(c8ccccc8)c8ccccc8N9c8ccc9c(c8)C8(c%10ccccc%10Nc%10ccccc%108)c8ccccc8-9)c8c9c(cc(-c%10cc%11ccccc%11s%10)c(c79)C6=O)C(=O)NC8=O)nc45)c(Cl)c3Cl)c3cccc1c23,893.6441761568402
53,446.4359534783235,446.4359534783235,0.009285,O=C(Oc1c(Cl)cc(Cl)c(N(c2ccc(C(=O)c3ccccc3)cc2)c2ccc(-n3c4ccccc4c4ccncc43)cc2)c1Cl)c1ccc(C(=O)Oc2cccc3nc4c5ccccc5c5cc(-c6ccc7c8c(cccc68)C=C7)c(-c6cccs6)cc5c4nc23)cc1,893.6441761568402
54,408.20529088335036,408.20529088335036,0.075265,Cc1ccc2cc(-n3cnc4ccc(-c5ccc6c(c5)S(=O)(=O)c5cc(-c7ccc8c(c7)C(=O)c7cc(-c9c(C#N)c(C#N)cc(C#N)c9C#N)ccc7-8)ccc5O6)cc43)c(-c3cc4ccccc4o3)cc2c1-c1ccc2c(c1)C(C)(C)c1ccccc1O2,893.6441761568402
55,435.4753714305785,435.4753714305785,0.364847,O=c1c2cc(-c3ccc(-c4nnc(-c5ccccc5)n4-c4ccc(N5c6ccccc6Sc6cc(-c7csc8ccccc78)ccc65)cc4)cc3)ccc2oc2ccc(-c3ccc4sc(-c5cc[nH]c5-c5cc6cccc7c8c(C9=NC%10=NC=NC%11=NC=NC(=N9)N%11%10)ccc9cccc(c(c5)c67)c98)cc4c3)cc12,893.6441761568402
56,435.1085909808739,435.1085909808739,0.615929,CC1(C)c2cccc3c2N2c4c1cccc4C(C)(C)c1cc(-c4c(-c5c(-c6cnccn6)cc6cccc7c8cccc9cc(-c%10ccco%10)cc(c5c67)c98)c(-c5ccc6c7c(cccc57)C(=O)N(c5ccc7c(c5)c5ccccc5c5nccnc75)C6=O)c5c6cccc7cccc(c8cc(-c9c%10ccccc%10cc%10cc%11ccccc%11cc9%10)cc4c85)c76)cc(c12)C3(C)C,893.6441761568402
57,380.42463563560494,380.42463563560494,0.817796,c1ccc2c(c1)ccn2-c1cc(-c2ncc(-c3ccc4c5ccc(-c6cc7oc8cc(-n9ccc%10cc%11occc%11cc%109)sc8c7s6)cc5c5ccccc5c4c3)cc2-c2c(-c3cc4c(ccc5nsnc54)c4nsnc34)cc3cccc4c5cccc6cccc(c2c34)c65)ncn1,893.6441761568402
58,393.12636501997594,393.12636501997594,1.146083,O=C(O)c1ccc(C(=O)OCC(c2ccc3c(c2)Oc2cccc4c2N3c2ccccc2O4)(c2ccc3c4cc(-c5ccc6nc(-c7ccsc7)[nH]c6c5)cc5cccc(c6ccc(-c7cc8cc9[nH]ccc9cc8o7)c2c63)c54)n2c3ccccc3c3cc4[nH]c5ccccc5c4cc32)cc1,893.6441761568402
59,458.38580671398995,458.38580671398995,0.00411,CC1(C)c2ccccc2Oc2ccc(-c3sc(-c4ccc5c(c4)c4cc(C6=NC7=NC(c8ccccc8)=NC8=NC(c9ccc%10ccc(-c%11ccc%12c(c%11)C%11(c%13ccccc%13Nc%13ccccc%13%11)c%11ccccc%11N%12)c%11c%12cccc%13cccc(c9c%10%11)c%13%12)=NC(=N6)N78)ccc4c4nc6c7cccnc7c7ncccc7c6nc54)cc3-c3ccc4c(c3)C(=O)c3ccccc3-4)cc21,893.6441761568402
60,320.7455516750744,320.7455516750744,0.007797,c1ccc2c(c1)Nc1ccccc1C21c2ccccc2Nc2ccc(-c3ccc4c(c3)C3(c5ccccc5Nc5ccc(-n6c7ccccc7c7ccc8c9cccc(-n%10c%11ccccc%11c%11c%12[nH]c%13ccccc%13c%12c%12[nH]c%13ccccc%13c%12c%11%10)c9[nH]c8c76)cc53)c3cc(-c5c(-c6ccc7oc8ccccc8c7c6)cn(-n6ccc7cc8occc8cc76)c5-c5cc6ccccc6c6ccccc56)ccc3N4)cc21,893.6441761568402
