,reward,wavelength,f_osc,molecule,top_score
21,642.1722328689076,642.1722328689076,0.009027,O=c1c2ccccc2n2c3ccccc3c(=O)c3cc(N4c5ccccc5N(c5ccc6c(c5)c5ccccc5n6-c5ccc(-c6nccn7ccnc67)cc5)c5ccccc54)cc1c32,706.7445305819986
22,331.7746668450629,331.7746668450629,0.233942,c1ccc2c(c1)oc1cc3c(cc12)[nH]c1ccc(-c2ccc4oc5ccc(-c6cn7ncnc7c(-c7nc8cc9ocnc9cc8o7)n6)cc5c4c2)cc13,706.7445305819986
23,317.3223612817363,317.3223612817363,0.650441,CC1(C)c2ccccc2-c2ccc(-c3c(-c4ccc5c(c4)C4(c6ccccc6Nc6ccccc64)c4ccccc4N5)c4ccccc4n3-c3ccc4ccccc4c3)cc21,706.7445305819986
24,363.68599630400985,363.68599630400985,0.004331,Cc1cccc(C)c1B(c1ccc2ccc(-n3c4ccccc4c4c5cc(-c6ccc7oc8ccccc8c7c6)ccc5[nH]c43)nc2n1)c1c(C)cccc1C,706.7445305819986
25,379.78371929179684,379.78371929179684,0.081278,Clc1cc(Cl)c(-n2c3ccccc3c3cc(C#Cc4ccc5c6c(cccc46)-c4nccnc4-5)ccc32)c(Cl)c1,706.7445305819986
26,420.000653794038,420.000653794038,0.018634,c1ccc2c(c1)Oc1cc(Nc3ccc4ccc(-c5cc6cc7cc[nH]c7cc6o5)nc4n3)cc3c1N2c1ccccc1O3,706.7445305819986
27,585.9366398865784,585.9366398865784,0.228782,O=C1C(c2ccc3cc4c(-c5cccc6cccnc56)c5cc(-c6ccnc7c6ccc6cccnc67)ccc5cc4cc3c2)=Cc2ccccc21,706.7445305819986
28,393.8882136162913,393.8882136162913,0.591969,CC1(C)CCCC(C)(C)N1n1cncc1-c1ccc2c(c1)c(=O)c1cccc3c(=O)c4cc(-c5cccc(C#N)c5)ccc4n2c31,706.7445305819986
29,378.62393269406954,378.62393269406954,1.163742,Cc1cccc(C)c1B(c1ccc2[nH]c3c(ccc4[nH]c5ccc(-c6ccc(-c7cccc8cccnc78)o6)cc5c43)c2c1)c1c(C)cccc1C,706.7445305819986
30,318.01419191012394,318.01419191012394,0.844491,O=c1c2ccccc2oc2ccc(-c3ccc4cc(-c5cccc(-c6ccc(B7c8ccccc8Oc8ccccc87)cc6)n5)c5ccccc5c4c3)cc12,706.7445305819986
31,374.8123975936395,374.8123975936395,1.954364,c1ccc2c(c1)ccc1nc3ccc4cc(-c5ccc(-c6cc(-c7cc8c(ccc9nsnc98)c8nsnc78)cc7nsnc67)[nH]5)ccc4c3nc12,706.7445305819986
32,487.74269472856025,487.74269472856025,0.355701,c1ccc(-c2cc(-c3ccc(-c4ccc5cccc6c7cccc8cc(-c9nc%10scnc%10s9)c(-c9nc%10scnc%10s9)c(c4c56)c87)cc3)ncn2)cc1,706.7445305819986
33,327.26459812590736,327.26459812590736,0.02693,Cc1cccc(C)c1Bc1c(C)cc(-c2cscc2-n2c3ccc(-c4ccc5oc6ccccc6c(=O)c5c4)cc3c3cc4c(cc32)[nH]c2ccccc24)cc1C,706.7445305819986
34,346.75073554088823,346.75073554088823,0.139695,C#Cc1ccc2c3c(ccc(-c4ccc5ccccc5n4)c13)C(=O)N(c1ccc3[nH]c4c5ccccc5sc4c3c1)C2=O,706.7445305819986
35,363.95289438149473,363.95289438149473,0.003251,C1=NC2=NC(c3cnc4sc5ncccc5c4c3)=NC3=NC(c4ccc5c(c4)c4ccc6c7ccccc7[nH]c6c4n5-c4ccc5[nH]c6ncccc6c5c4)=NC(=N1)N23,706.7445305819986
36,424.3272973065471,424.3272973065471,0.005088,O=S1(=O)c2ccccc2S(=O)(=O)c2cc(-c3ccc(-n4c(-c5ccccc5)nnc4-c4ccc(-c5ccc6nc7cc(-c8nc9c%10ccccc%10c%10ccccc%10c9[nH]8)ccc7nc6c5)cc4)cc3)ccc21,706.7445305819986
37,391.05564737423117,391.05564737423117,0.037961,O=S1(=O)c2ccccc2-c2cc(-c3ccc4c(c3)c3c5sc6ccccc6c5ccc3n4-c3nc4ccccc4nc3-c3ccc4ccccc4n3)ccc21,706.7445305819986
38,329.70135088419096,329.70135088419096,0.737342,c1ccc2c(c1)[nH]c1c2ccc2c3cccc(-c4ccc5[nH]c6c(ccc7c6c6cc(-c8cc9cc%10ccoc%10cc9[nH]8)ccc6n7-c6nc7cc8ncoc8cc7o6)c5c4)c3[nH]c21,706.7445305819986
39,463.59629449596173,463.59629449596173,0.305349,c1ccc2c(c1)Oc1cc(-c3ccc4nc5cc(-c6c7ccccc7cc7cc8ccccc8c(-c8nc9c%10ccccc%10c%10ccccc%10c9[nH]8)c67)ccc5nc4c3)cc3c1N2c1ccccc1O3,706.7445305819986
40,339.9901088655497,339.9901088655497,0.155052,CC1(C)c2ccccc2N(c2csc(-c3ccc4oc5ccccc5c(=O)c4c3)c2)c2c1ccc1c2oc2ccc(-c3ccc(C(=O)c4ccccc4)cc3)cc21,706.7445305819986
41,332.35274896126526,332.35274896126526,0.639868,Clc1cc(Cl)c(-c2nc3nc4c(nc(-c5ccc6oc7ncccc7c6c5)n4-c4ccc(-n5c(-c6ccccc6)nnc5-c5ccccc5)cc4)nc3[nH]2)c(Cl)c1,706.7445305819986
42,412.22260531302993,412.22260531302993,0.003237,CC1(C)c2cc(-c3ccc(B(c4ccccc4)c4ccccc4)cc3)ccc2S(=O)(=O)c2ccc(-c3ccc4c(c3)C(=O)c3cc([N+](=O)[O-])ccc3C4=O)cc21,706.7445305819986
43,337.72116201786883,337.72116201786883,2.044624,Cc1cccc(C)c1Bc1c(C)cc(-c2cc3cc(-c4cc5c6c(c4)C(C)(C)c4cc(-n7c8ccccc8c8cnccc87)cc7c4N6c4c(cccc4C7(C)C)C5(C)C)ccc3s2)cc1C,706.7445305819986
44,400.9449050868286,400.9449050868286,0.048315,CC1(C)c2ccccc2Nc2c1ccc1c2sc2ccc(-c3ccc(B4c5ccccc5N(c5ccc6ocnc6c5)c5ccc(N6c7ccccc7Sc7ccccc76)cc54)cc3)cc21,706.7445305819986
45,342.64921788635866,342.64921788635866,0.439504,O=[N+]([O-])c1cc2c3ccccc3n(-n3nc4cccc(-c5ccc6[nH]c7oc8ccccc8c7c6c5)c4n3)c2cn1,706.7445305819986
46,329.176139652197,329.176139652197,0.155928,CC1(C)c2ccccc2Nc2c1ccc1c2sc2ccc(-c3cc(-c4ccc5cncnc5c4)ccc3-c3ccc4scnc4c3)cc21,706.7445305819986
47,338.1725254343616,338.1725254343616,0.339907,Clc1cnc2oc3ncc(-c4ccc5oc6cc7c8ccccc8n(-c8ccc9c%10ccccc%10c%10ccccc%10c9c8)c7cc6c5c4)cc3c2c1,706.7445305819986
48,386.2917279411765,386.2917279411765,1.870713,C=Cc1ccc2c(c1)N(c1ccccc1)c1cccc3c1B2c1ccc(-c2cc4c(cc(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)c5nccnc54)c4nccnc24)cc1N3c1ccccc1,706.7445305819986
49,418.01818273769385,418.01818273769385,0.325757,O=c1c2ccccc2oc2ccc(-c3ccc4[nH]c5ccc(-c6cc7ccc8cccc9ccc(c6-c6scc%10nccnc6%10)c7c89)cc5c4c3)cc12,706.7445305819986
50,336.6299937552605,336.6299937552605,2.33961,c1ccc2c(c1)Nc1ccccc1C21c2ccccc2N(c2cc(-c3nc4nc5[nH]c(-n6ccc7cc8ccoc8cc76)nc5nc4[nH]3)co2)c2ccccc21,706.7445305819986
51,305.87702422657526,305.87702422657526,1.489381,Clc1ccc(-c2cc(-c3ccc(-c4ccc(B(c5ccccc5)c5ccc(-c6ccoc6)cc5)cc4)cc3)ncn2)cc1,706.7445305819986
52,560.0514635468426,560.0514635468426,0.000111,O=[N+]([O-])c1cc(-c2ccc3oc4ncc(-c5ccc6ccc(-c7ccc8c(c7)C7(c9ccccc9Nc9ccccc97)c7ccccc7N8)nc6n5)cc4c3c2)cc([N+](=O)[O-])c1,706.7445305819986
53,524.2903966508796,524.2903966508796,1.405006,c1ccc(B(c2ccccc2)c2ccc(-c3ccc4c(c3)Oc3cc(-c5c6c(cc7nsnc57)N=S=N6)ccc3N4c3ccc4c5ccccc5c5ccccc5c4c3)cc2)cc1,706.7445305819986
54,381.75999322597534,381.75999322597534,1.87798,O=c1c2ccccc2oc2ccc(-n3c(-c4ccc5oc6c7cc(-c8ccc9c%10cccc%11cccc(c%12cccc8c%129)c%11%10)ccc7[nH]c6c5c4)cc4cc5occc5cc43)cc12,706.7445305819986
55,612.6912087369045,612.6912087369045,0.105862,O=C1NC=C2C(=O)N(c3ccc4c(c3)C3(c5ccccc5Nc5cc(C6=C(c7cc8nc9ccoc9nc8o7)C(=O)c7ccccc76)ccc53)c3ccccc3-4)C=C12,706.7445305819986
56,543.0043927648579,543.0043927648579,0.091737,CSc1ccc(-c2nnc(-c3ccc(-c4cc5c6ccccc6c6nccnc6c5cc4C4=Cc5ccccc5C4=O)cc3)o2)cc1,706.7445305819986
57,318.6517078310931,318.6517078310931,0.911363,O=[N+]([O-])c1cccc(-c2c(F)c(F)c(-c3c(Cl)c(Cl)c(-c4cc5c(ccc6nsnc65)c5nsnc45)c(Cl)c3Cl)c(F)c2F)c1,706.7445305819986
58,344.0087483699121,344.0087483699121,0.008869,c1ccc2c(c1)c1cc(-c3cc(CCc4ccc5nsnc5c4)cs3)ccc1c1nc3c4cccnc4c4ncccc4c3nc21,706.7445305819986
59,483.0490240386489,483.0490240386489,0.051185,C1=C(c2nccc(Cc3ccc4c(c3)Cc3c5c(c6c(c3-4)Cc3ccccc3-6)Cc3ccccc3-5)n2)c2cccc3cccc1c23,706.7445305819986
60,489.95926891918594,489.95926891918594,0.159509,N#Cc1c(C#N)c(C#N)c(-c2c(-c3cc4c5c(ccc6c5c3C(=O)NC6=O)C(=O)NC4=O)cc3cccc4c5cccc6ccc(-c7ccc8oc9c%10ccccc%10[nH]c9c8c7)c(c2c34)c65)c(C#N)c1C#N,706.7445305819986
61,368.43038452395103,368.43038452395103,0.390172,O=C1NC(=O)c2c(-c3ccc(-c4cc(-c5ccccc5)ncn4)cc3)cc3c4c(c(-c5cc6cncnc6cc5F)cc1c24)C(=O)NC3=O,706.7445305819986
62,392.4295530796987,392.4295530796987,1.348196,CC1(C)Oc2cc(-c3cccc(S(=O)(=O)c4ccc(-c5nc6cc7ocnc7cc6o5)c(-c5ccc6c7c(cccc57)C(=O)NC6=O)c4)c3)sc2-c2sccc21,706.7445305819986
63,352.29788026027904,352.29788026027904,0.197289,N#Cc1cc(C#N)cc(-c2ccc3c(c2)c2cc4[nH]c5ccc(-c6ccc7sc8c9ccccc9sc8c7c6)cc5c4cc2n3-c2cnc3oc4ncccc4c3c2)c1,706.7445305819986
64,507.9029658760395,507.9029658760395,0.149974,C1=C(c2ccc3c(c2)C2(c4ccccc4Nc4ccccc42)c2ccccc2N3)c2ccc(C3=C(c4cccc5nccnc45)c4cccc5cccc3c45)c3cccc1c23,706.7445305819986
65,455.2718870488011,455.2718870488011,0.227345,C1=CN(c2ccc3[nH]c4cc5c(cc4c3c2)[nH]c2ccccc25)c2ccc(-c3ccc4c(c3)c3cc5oc6ccccc6c5cc3n4-c3ccc4c(c3)Oc3cccc5c3B4c3ccccc3O5)cc2O1,706.7445305819986
66,350.92183351730773,350.92183351730773,1.10303,c1ccc(B2c3ccccc3N(c3cc4cc5sc(-c6ccc7c8ccccc8c8ccccc8c7c6)cc5cc4s3)c3ccc(-c4ccncn4)cc32)cc1,706.7445305819986
67,340.7844346105217,340.7844346105217,0.595544,Nn1c(-n2c3ccccc3c(=O)c3cc(-c4cc5nc6ccoc6nc5o4)ccc32)cc2cc3ccoc3cc21,706.7445305819986
68,539.9773224162711,539.9773224162711,0.972133,C1=CN(c2ccc(-c3ccc4[nH]c5cc6c(cc5c4c3)oc3ccccc36)c3cccnc23)c2ccc(-c3ccc4cccnc4n3)cc2O1,706.7445305819986
69,593.4529628565958,593.4529628565958,0.189685,CC1(C)c2cc(-c3ccc4c(c3)OC=CN4)ccc2N(c2c3c(cc4nsnc24)N=S=N3)c2c1ccc1c2oc2ccc(-c3ccc4[nH]c5ccccc5c4c3)cc21,706.7445305819986
70,427.5022170884767,427.5022170884767,0.331722,Cn1c2ccsc2c2sc(-c3ccc(-c4ccc(-c5nnc(-c6ccc(Br)cc6)o5)cc4)cc3C(=O)c3ccncc3)cc21,706.7445305819986
71,368.3756514246665,368.3756514246665,0.03041,N#Cc1cc(C#N)c(C#N)c(-c2cc3ccc(-c4nccn5ncnc45)cc3cc2-c2ccc3c4c(cccc24)-c2nccnc2-3)c1C#N,706.7445305819986
72,487.45505405936706,487.45505405936706,0.118723,N#Cc1cc(C#N)c(-c2ccc3c4c(ccc(-c5ccc(-c6nnc(-c7ccccc7)o6)cc5)c24)C(c2ccc4c5ccccc5c5ccccc5c4c2)=C3)c(C#N)c1,706.7445305819986
73,320.15749883799003,320.15749883799003,0.018872,Clc1cc(Cl)c(-c2nc3nc4[nH]cnc4nc3n2-c2cnc3sc4ncccc4c3c2)c(Cl)c1-c1ccncn1,706.7445305819986
74,319.71168901495616,319.71168901495616,0.0211,CC1(C)c2ccccc2-c2ccc(-c3ccc4c(-c5cncs5)cc5cc(-c6ccc(Nc7ccccc7)cc6)ccc5c4c3)cc21,706.7445305819986
75,455.5730038581665,455.5730038581665,0.01615,CC1(C)Oc2cc(N3c4ccccc4C(C)(C)c4ccc5c(oc6ccccc65)c43)sc2-c2sc(-c3ccc(S(=O)(=O)c4ccccc4)cc3-c3cccc([N+](=O)[O-])c3)cc21,706.7445305819986
76,410.5708755546725,410.5708755546725,0.248411,O=C1NC=C2C(=O)N(c3ccc4c(c3)c3ccc(-c5ccc6c(c5)-c5cc(-c7ccc8oc9ccccc9c(=O)c8c7)ccc5S6(=O)=O)cc3c3nccnc43)C=C12,706.7445305819986
77,320.26500917004626,320.26500917004626,0.004193,c1ccc(-n2c(-c3ccc(-c4ccc5sc6c7cc(-c8ccncn8)ccc7sc6c5c4)cc3)nnc2-c2ccc(-n3cnc4nc5[nH]cnc5nc43)cc2)cc1,706.7445305819986
78,340.9718744843518,340.9718744843518,0.423084,CC1(C)c2cccc3c2N2c4c1cccc4C(C)(C)c1cc(-c4ccc5c(c4)B4c6cc(-c7ccc8c(c7)C(C)(C)c7ccc9c(oc%10ccccc%109)c7N8[N+](=O)[O-])ccc6Oc6cccc(c64)O5)cc(c12)C3(C)C,706.7445305819986
79,330.2810224033672,330.2810224033672,0.146701,O=S(=O)(c1ccc(-c2cnc3oc4ccc(-c5ccc6c(c5)Oc5ccccc5B6c5ccccc5)cc4c3c2)cc1)c1cccc(-c2cc3cc4sccc4cc3s2)c1,706.7445305819986
80,349.0054693877551,349.0054693877551,1.109016,c1cncc(N2c3ccccc3C3(c4ccccc4Nc4ccc(-c5nc(-c6cccc7ccccc67)cn6ncnc56)cc43)c3ccccc32)c1,706.7445305819986
81,395.1309611829945,395.1309611829945,0.09471,CC1(C)c2cc(-c3ccc4c(c3)C(=O)c3ccccc3-4)ccc2-c2ccc(-n3ccc4cc5cc(-c6nc7cc8ncoc8cc7o6)oc5cc43)cc21,706.7445305819986
82,401.04865922691255,401.04865922691255,0.380536,O=C1NC(=O)c2c(-c3ccc4c(c3)B(c3ccc(-c5cccc(S(=O)(=O)c6ccccc6)c5)cc3)c3ccccc3N4)cc3c4c(ccc1c24)C(=O)N(c1ccnc2c1ccc1cccnc12)C3=O,706.7445305819986
83,473.4389529555522,473.4389529555522,0.00308,O=C1c2ccccc2S(=O)(=O)c2ccc(C3=CSc4cc(-c5cccc6cccnc56)ccc4N3c3ccc4ccccn34)cc21,706.7445305819986
84,379.94665665604316,379.94665665604316,1.480345,c1ccc2c(c1)N(c1cc3ccccc3c3ccccc13)c1ccccc1C21c2cc(-c3cnc4sc5ncccc5c4c3)ccc2Nc2ccc(-c3cc4c(ccc5nsnc54)c4nsnc34)cc21,706.7445305819986
85,312.14550100704935,312.14550100704935,0.409764,CC1(C)c2ccccc2N(C(C)(C)C)c2ccc(-n3c(-n4c5ccccc5c5ncccc54)cc4cc5occc5cc43)cc21,706.7445305819986
86,413.45980925067533,413.45980925067533,0.261905,CC1(C)c2cc(-c3ccc4[nH]c5c6ccccc6[nH]c5c4c3)ccc2Oc2ccc(-c3ccc4ccc(-n5c6ccccc6c6sc7ccccc7c65)c5c6cccc7cccc(c3c45)c76)cc21,706.7445305819986
87,367.8401263869934,367.8401263869934,0.807911,c1ccc(N2c3cc(-c4cc[nH]c4)ccc3B3c4ccc(-c5ccc6c(c5)c5ccccc5c5nccnc65)cc4N(c4ccc(-c5cn6ncnc6cn5)cc4)c4cccc2c43)cc1,706.7445305819986
88,329.35102404037724,329.35102404037724,0.927755,c1ccc(N(c2ccc(-c3ccc4c5ccccc5c5nccnc5c4c3)cc2)c2ccc(-n3c4ccc(-n5c6ccccc6c6c7oc8ccccc8c7ccc65)cc4c4sc5ccccc5c43)cc2)cc1,706.7445305819986
89,369.0774655434168,369.0774655434168,0.00693,O=S1(=O)c2ccccc2-c2cc(-n3c4ccc(-c5ccc6c(ccc7nc8ccc9ccccc9c8nc76)c5)cc4c4cc5oc6ccc(-c7cc8c(ccc9nsnc98)c8nsnc78)cc6c5cc43)ccc21,706.7445305819986
90,347.2849303941066,347.2849303941066,1.44789,c1ccc2c(c1)c1ccccc1c1cc(-c3cc4nc5ccoc5nc4o3)c(-c3cc4cc5[nH]c(-c6cnccn6)cc5cc4o3)cc21,706.7445305819986
91,305.46254650274705,305.46254650274705,0.20571,c1ccc(-c2nnc(-c3ccc(-c4cc(-c5ccc6oc7c(ccc8[nH]c9ccccc9c87)c6c5)cnc4-c4ccsc4)cc3)n2-c2ccccc2)cc1,706.7445305819986
92,403.541833745606,403.541833745606,0.420326,c1ccc2c(c1)[nH]c1[nH]c3ccc(-c4ccc5c(c4)c4c6c7ccccc7n(-c7ncncn7)c6ccc4n5-c4nccc5nccnc45)cc3c12,706.7445305819986
93,375.0958824953107,375.0958824953107,0.11641,c1ccc2c(c1)[nH]c1c3ccccc3n(-c3ccc4nsnc4c3-n3c4ccccc4c4c5cc(-c6ccc7c8c(cccc68)-c6nccnc6-7)ccc5oc43)c21,706.7445305819986
94,429.51636180974157,429.51636180974157,0.860952,O=Cc1cc(-n2c3ccccc3c3ccc4[nH]c5ccccc5c4c32)c2ccc3ccc(-c4cc5c6c(c4)CCCN6CCC5)c4ccc1c2c34,706.7445305819986
95,327.4115163198479,327.4115163198479,2.356422,O=C(c1ccncc1)c1cccc(-c2ccc3ccc4cc(-c5ccc6c(c5)C5(c7ccccc7Nc7ccccc75)c5cc(-c7cc8ccccc8[nH]7)ccc5N6)ccc4c3c2)c1,706.7445305819986
96,347.9574343286933,347.9574343286933,0.005942,c1ccc(N(c2ccccc2)c2ccc(-c3nc[nH]c3-c3ccc4c(c3)Cc3c5c(c6c(c3-4)Cc3cc(-c4cccc7nccnc47)ccc3-6)Cc3ccccc3-5)cc2)cc1,706.7445305819986
97,380.33127703303785,380.33127703303785,0.120685,O=C1c2ccccc2-c2ccc(-c3ccc4[nH]c5cc6c(cc5c4c3)[nH]c3ccc(-c4c[nH]cc4-n4c5ccccc5c5cc7oc8ccccc8c7cc54)cc36)cc21,706.7445305819986
98,353.9775966424941,353.9775966424941,0.467297,c1ccc2c(c1)B(c1ccc(-n3c4ccccc4c4c5oc6ccccc6c5ccc43)cc1)c1cc(-c3cnc4oc5ccccc5c4c3)ccc1N2n1c2ccccc2c2c3ccccc3sc21,706.7445305819986
99,453.4900987564009,453.4900987564009,0.405979,Clc1cc(Cl)c(Cl)c(-c2ccc3cccc4c5ccc(-c6ncc[nH]6)c6ccc(-n7c8ccccc8c8c9oc%10ccccc%10c9ccc87)c(c2c34)c65)c1Cl,706.7445305819986
100,395.16874262948204,395.16874262948204,1.690305,CC1(C)c2ccsc2-c2sc(-c3ccc4ccc5ccc(-c6ccc7c(ccn7-c7ccc8c(c7)S(=O)(=O)c7ccccc7O8)c6)c6ccc3c4c56)cc21,706.7445305819986
101,502.0009433962264,502.0009433962264,0.089023,C1=C(c2cc3ccccn3c2-n2c3ccc(-c4ccc(-c5nnc(-c6ccccc6)s5)cc4)cc3c3cc4[nH]c5ccccc5c4cc32)c2cccc3cccc1c23,706.7445305819986
102,350.44572486503296,350.44572486503296,1.285248,CC1(C)c2cc(C#N)cc3c2N2c4c1cc(-c1ccc5c(c1)C1(c6ccccc6-c6ccccc61)c1ccccc1-5)cc4C(C)(C)c1cc(-c4cccc5n[nH]nc45)cc(c12)C3(C)C,706.7445305819986
103,434.5595773018822,434.5595773018822,0.394719,c1ccc(-c2nnc(-c3ccc(-c4cnc5sc6ncc(-c7ccc8cccc9c%10cccc%11ccc(-c%12ccc%13[nH]c%14ccccc%14c%13n%12)c(c7c89)c%11%10)cc6c5c4)cc3)s2)cc1,706.7445305819986
104,327.54991281834515,327.54991281834515,1.13918,O=C1NC(=O)c2ccc(-c3ccc4c(c3)c3ccccc3c3nccnc43)c3c(-c4ccc5c(c4)S(=O)(=O)c4cc(-c6ccc(-c7nnc(-c8ccccc8)n7-c7ccccc7)cc6)ccc4S5(=O)=O)ccc1c23,706.7445305819986
105,385.16369369369374,385.16369369369374,0.000571,C1=NC2=NC=NC3=NC(c4ccc5c(c4)c4ccccc4n5-n4c5ccccc5c5cc(-c6nc7cc8ncoc8cc7o6)ccc54)=NC(=N1)N23,706.7445305819986
106,365.7782422704744,365.7782422704744,0.021206,c1ccc2c(c1)oc1ccc(-c3ccc4oc5[nH]c6ccc(-c7ccc(-c8ccc9c%10c(cccc8%10)-c8nccnc8-9)c8ncccc78)cc6c5c4c3)cc12,706.7445305819986
107,428.52173296927384,428.52173296927384,0.423764,O=S(=O)(c1ccc(-c2ccc3[nH]c4cnccc4c3c2)cc1)c1cccc(-c2ccc3cc4cc5ccccc5cc4c(-c4ccc5c(c4)C4(c6ccccc6Nc6ccccc64)c4ccccc4-5)c3c2)c1,706.7445305819986
108,402.1674170423952,402.1674170423952,0.122305,O=c1c2cccc3c(=O)c4cc(-n5ccc6cc7occc7cc65)cc5c(=O)c6cc(-c7ccc(-c8nnc(-c9ccccc9)n8-c8ccc(-c9nc%10cc%11scnc%11cc%10s9)cc8)cc7)cc1c6n(c23)c45,706.7445305819986
109,436.42575592241894,436.42575592241894,0.015906,O=C1NC(=O)c2c1cccc2-n1c2ccc(N3C(c4ccc5[nH]c6ncccc6c5c4)=CSc4ccccc43)cc2c2cc3c(cc21)[nH]c1ccccc13,706.7445305819986
110,341.41317086603334,341.41317086603334,0.005627,Cc1cccc(C)c1B(c1nc2cc(-c3ccc4c(c3)C(=O)c3ccccc3S4(=O)=O)ccc2s1)c1c(C)cc(-c2ccc3c4ccccc4c4ccccc4c3c2)cc1C,706.7445305819986
111,380.97404437069815,380.97404437069815,1.347907,c1cc2cc(-c3cc4c(ccc5nsnc54)c4nsnc34)cc3c4ccc(-c5cncc(-n6c7ccccc7c7ccccc76)c5)c5cccc(c(c1)c23)c54,706.7445305819986
112,418.3143594588211,418.3143594588211,0.143513,N#Cc1cccc(-c2ccc3c(c2)C(=O)c2cc(-c4ccc5c(-n6ccnc6)cccc5n4)ccc2-3)c1,706.7445305819986
