,reward,wavelength,f_osc,molecule,top_score
1145,412.59298835274546,412.59298835274546,0.630683,c1ccc2c(c1)[nH]c1cc3c(cc12)sc1ccc(-c2ccc4c(c2)c2ccc(-c5cc6c(cc(-c7ccc8cccc9c%10cccc%11cccc(c7c89)c%11%10)c7nsnc76)c6nsnc56)cc2c2nccnc42)cc13,1375.6151447908578
1146,353.91697019867553,353.91697019867553,0.291639,c1ccc2c(c1)-c1ccc(-c3cnco3)cc1C21c2cc(-c3ccc(-n4c5ccccc5c5ccccc54)cc3)ccc2-c2ccc(-n3c4ccccc4c4cc5[nH]c6ccccc6c5cc43)cc21,1375.6151447908578
1147,376.38260222822623,376.38260222822623,1.347533,O=c1c2ccccc2n2c3ccc(-c4ccc(-c5cc6cccc7c8c(-c9ccc%10sc%11c%12ccccc%12sc%11c%10c9)ccc9cccc(c(c5)c67)c98)c5n[nH]nc45)cc3c(=O)c3cccc1c32,1375.6151447908578
1148,379.9000888589288,379.9000888589288,0.064794,C1=CN(n2cc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)c3ccccc32)c2ccc(-c3ccc4nsnc4c3)cc2O1,1375.6151447908578
1149,412.8815245262913,412.8815245262913,0.534367,c1cc2c3c(c1)Oc1cc(-c4ccc5nc[nH]c5c4)ccc1N3c1ccc(-c3ccc(-c4cccc5n[nH]nc45)cc3)cc1O2,1375.6151447908578
1150,335.2827091051678,335.2827091051678,0.781151,CC1(C)c2ccccc2Nc2ccc(-c3c(-c4ccc5cccc(-c6ccco6)c5c4)cc4ccc5cccc6ccc3c4c56)cc21,1375.6151447908578
1151,465.6158667567974,465.6158667567974,0.579632,Cc1cccc(C)c1Bc1c(C)cc(-c2ccc3c(C4=CC5=Cc6cccn6[B-](F)(F)[N+]5=C4)ccc4c5cccc6ccc(-c7ccc8[nH]c9oc%10ccccc%10c9c8c7)c(c2c34)c65)cc1C,1375.6151447908578
1152,416.02641769008795,416.02641769008795,0.145459,N#Cc1cc(C#N)c(C#N)c(Nc2ccc(-c3ncc(C#N)c4nccnc34)cc2)c1C#N,1375.6151447908578
1153,525.5348974228552,525.5348974228552,0.000889,CC1(C)c2ccccc2N(c2cccc3nc4c5cc(-c6ccc7oc8ccccc8c(=O)c7c6)c(-c6cccc([N+](=O)[O-])c6)cc5c5ccccc5c4nc23)c2c1ccc1c2sc2ccccc21,1375.6151447908578
1154,458.14866972138054,458.14866972138054,0.516786,c1ccc2c(c1)[nH]c1cc3c(cc12)c1ccccc1n3-c1ccc2cccc3c4ccc(-c5ccc6occc6c5)c5c(-c6ccc(-n7c8ccccc8c8ccccc87)cc6)ccc(c1c23)c54,1375.6151447908578
1155,299.4497947058256,299.4497947058256,0.412877,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3ccc(-c4nnc(-c5ccc(-c6ccc7oc8ccc(-c9ccc%10[nH]c%11c%12ccccc%12oc%11c%10c9)cc8c7c6)cc5)n4-c4ccccc4)cc3)cc21,1375.6151447908578
1156,336.219202191127,336.219202191127,2.026041,O=C(c1ccncc1)c1cc(-c2ccc3c(c2)S(=O)(=O)c2cc(-c4cc5sc6ccsc6c5s4)ccc2S3(=O)=O)ccc1-c1cccc(S(=O)(=O)c2ccccc2)c1,1375.6151447908578
1157,305.7789552864577,305.7789552864577,0.00801,O=[N+]([O-])c1cc(-c2ccc3c(c2)C2(c4ccccc4-c4ccc(-c5cn6ccnc6cn5)cc42)c2cc(-c4ccc5sc6ccccc6c5c4)ccc2-3)cc([N+](=O)[O-])c1,1375.6151447908578
1158,352.1978041644178,352.1978041644178,0.122197,O=Cc1cc(-c2ccc3oc4ccccc4c(=O)c3c2)cc(-c2ccc3[nH]c4cc5c(cc4c3c2)[nH]c2ccccc25)c1,1375.6151447908578
1159,371.76669565217395,371.76669565217395,0.023429,c1cc2c3c(c1)Oc1ccc(-c4ccc5ncn(-n6c7ccccc7c7sc8ccccc8c76)c5c4)cc1B3c1ccc(-c3ccc4c5c(cccc35)-c3nccnc3-4)cc1O2,1375.6151447908578
1160,370.4559370144616,370.4559370144616,0.001263,O=[N+]([O-])c1cccc(C2=NC3=NC(c4ccc5[nH]c6c(ccc7c8cc(-c9ccc%10[nH]c%11c%12ccccc%12[nH]c%11c%10c9)ccc8[nH]c76)c5c4)=NC4=NC=NC(=N2)N43)c1,1375.6151447908578
1161,429.66521000831716,429.66521000831716,0.007102,c1c[nH]c(-c2c(-c3ccc4nc5cc(-c6nc7cc8ocnc8cc7o6)ccc5nc4c3)cc3ccc4cccc5ccc2c3c45)c1,1375.6151447908578
1162,404.9124526453299,404.9124526453299,0.799123,c1cc2ccc3c(-c4cnc5c(-c6c7c(cc8nsnc68)N=S=N7)cccc5n4)cc(-n4c5ccccc5c5cc6c(cc54)[nH]c4ccccc46)c4ccc(c1)c2c34,1375.6151447908578
1163,385.2594400596607,385.2594400596607,0.067587,Nc1ccc(-n2c3ccccc3c3c4[nH]c5ccccc5c4c4c(c5ccccc5n4-c4cc5c(=O)c6cccc7c(=O)c8cc(-c9ccoc9)cc9c(=O)c(c4)c5n(c76)c89)c32)cc1,1375.6151447908578
1164,356.51204244184373,356.51204244184373,0.421743,c1ccc(-c2nnc(-c3ccccc3)n2-c2ccc(-c3c(-c4ccc5c(c4)C4(c6ccccc6-c6ccccc64)c4ccccc4-5)c(-c4cc5cc6sccc6cc5s4)n4ccccc34)cc2)cc1,1375.6151447908578
1165,427.7972293147471,427.7972293147471,0.386943,c1ccc2cc3c(-c4ccc5nc(Cc6ccc7[nH]c8cnccc8c7c6)[nH]c5c4)c4ccccc4cc3cc2c1,1375.6151447908578
1166,380.51804008225145,380.51804008225145,0.597787,c1ccc(N2c3ccccc3B3c4ccccc4N(c4ccc(-n5nc6cccc(-c7ccc8c(-c9cnccn9)c9ccccc9cc8c7)c6n5)cc4)c4cccc2c43)cc1,1375.6151447908578
1167,442.51621457634377,442.51621457634377,0.093447,O=S(=O)(c1ccc(-c2ccc3sc4ccc(-c5ccc6cc7cc8ccccc8cc7cc6c5)cc4c3c2)cc1)c1ccc(-c2ccc3[nH]c4oc5ccccc5c4c3c2)cc1,1375.6151447908578
1168,385.0560359017361,385.0560359017361,2.451471,O=C1NC(=O)c2c1cccc2-c1cc2nc3cc(-c4cc5c(cc(-c6ccc7c(c6)C6(c8ccccc8-c8ccccc86)c6ccccc6S7(=O)=O)c6nccnc65)c5nccnc45)oc3nc2o1,1375.6151447908578
1169,388.08123513208966,388.08123513208966,0.004723,CSc1cc2c3ccccc3c3ccc(-c4cc5c6c(ccc7c6c4C(=O)NC7=O)C(=O)NC5=O)cc3c2cc1-c1ccc2oc3cc4c(cc3c2c1)[nH]c1ccccc14,1375.6151447908578
1170,485.8695548240458,485.8695548240458,0.171096,CC1(C)c2cc(-c3cccc(S(=O)(=O)c4ccc(-c5ccc6[nH]c7[nH]c8ccccc8c7c6c5)cc4)c3)ccc2N(c2ccc3nc4ccccc4nc3c2)c2c1ccc1c2oc2ccccc21,1375.6151447908578
1171,441.68071319155,441.68071319155,0.009432,N#Cc1cc(C#N)c(C#N)c(-c2cc3ccc4ccc(-c5ccc[nH]5)c5ccc(c2-c2ccc6c(c2)N(c2ccccc2)c2cccc7c2B6c2ccccc2N7c2ccccc2)c3c45)c1C#N,1375.6151447908578
1172,385.1397645377734,385.1397645377734,1.197946,c1ccc2c(c1)[nH]c1c3cc(-c4ccc5c(c4)c4cc6[nH]c7ccc(-c8ccc9c%10c(cccc8%10)-c8nccnc8-9)cc7c6cc4n5-c4ccc5c6cccc7cccc(c8cccc4c85)c76)ccc3[nH]c21,1375.6151447908578
1173,354.0685752634435,354.0685752634435,2.593572,c1ccc2c(c1)Nc1ccccc1C21c2ccccc2-c2ccc(-c3ccc(-c4ccc(-c5nnc(-c6ccc(-c7cnc8oc9ccccc9c8c7)cc6)o5)cc4)[nH]3)cc21,1375.6151447908578
1174,366.8714099718893,366.8714099718893,0.646571,C#Cc1ccc2[nH]c3cc4c(cc3c2c1)oc1ccc(-c2ccc3c(c2)c(=O)c2cc(B(c5c(C)cccc5C)c5c(C)cccc5C)cc5c(=O)c6ccccc6n3c52)cc14,1375.6151447908578
1175,368.62755842302437,368.62755842302437,0.00679,N#Cc1cccc(-c2ccc3c(ccc4nc5ccc6cc(-c7ccc8c(c7)C7(c9ccccc9-8)c8ccccc8-c8ccc(-c9c(Cl)cc(Cl)cc9Cl)cc87)ccc6c5nc43)c2)c1,1375.6151447908578
1176,329.8855709876543,329.8855709876543,0.027684,CC(C)(C)c1cnc(-c2ccc(C(=O)c3ccc(-c4ccccc4)cc3)cc2)cn1,1375.6151447908578
1177,380.9857511600037,380.9857511600037,0.005986,CC1(C)c2ccccc2Sc2ccc(-n3c4ccccc4c(=O)c4cc(-c5ccc6c7ccc(-c8ccc9c%10ccccc%10c%10nc%11ccccc%11nc%10c9c8)cc7c7nccnc7c6c5)ccc43)cc21,1375.6151447908578
1178,425.142108150739,425.142108150739,0.597272,O=c1c2cc(-c3ccc4oc5ccccc5c4c3)cc3c(=O)c4cc(-c5cccc6nccnc56)cc5c(=O)c6cc(-c7c8ccccc8cc8cc9ccccc9cc78)cc1c6n(c23)c45,1375.6151447908578
1179,324.09084326641573,324.09084326641573,0.287992,O=CCC(c1ccc2c(c1)-c1ccccc1S2(=O)=O)n1c2ccccc2c2sc3ccccc3c21,1375.6151447908578
1180,380.15635309989574,380.15635309989574,1.648699,O=c1c2cc(-c3ccc(-c4nnc(-c5ccc(-c6ccc7[nH]c8cc9c(cc8c7c6)oc6ccccc69)cc5)s4)cc3)ccc2oc2ccc(-c3ccc4c5cccc6cccc(c7cccc3c74)c65)cc12,1375.6151447908578
1181,489.1860051292168,489.1860051292168,0.004975,N#Cc1c(C#N)c(C#N)c(-c2ccc3ccc(-c4ccc(-c5ccc6nc7ccccc7nc6c5)c5n[nH]nc45)nc3n2)c(C#N)c1C#N,1375.6151447908578
1182,350.90196982990403,350.90196982990403,0.519865,O=S(=O)(c1ccccc1)c1ccc(-n2c3ccccc3c3cc4oc5ccc(-c6c7ccccc7cc7ccccc67)cc5c4cc32)c(-c2cc3c(cn2)[nH]c2ccccc23)c1,1375.6151447908578
1183,425.88689543830725,425.88689543830725,0.243975,CC1(C)c2ccccc2N(C2=C3C(=O)NC=C3C(=O)N2)c2ccc(-c3cn4ccccc4c3-c3c(C#N)c(C#N)cc(C#N)c3C#N)cc21,1375.6151447908578
1184,546.0174968071519,546.0174968071519,0.12705,O=C1C(c2ccc3c(c2)Nc2ccccc2C32c3ccccc3-c3ccccc32)=C(c2ccc(-c3nnc(-c4ccc(-c5nc6cc7scnc7cc6s5)cc4)o3)cc2)c2ccccc21,1375.6151447908578
1185,380.35461238764304,380.35461238764304,0.566775,O=Cc1[nH]cc(-c2cc3cccc4c5cccc6cccc(c(c2)c34)c65)c1-c1ccc2sc3ccccc3c(=O)c2c1,1375.6151447908578
1186,382.31326857847677,382.31326857847677,0.001244,C1=NC2=NC(c3ccc(N(c4ccccc4)c4ccc(-n5c6ccccc6c6ccccc65)cc4)cc3)=NC3=NC(c4ccc5c(c4)C4(c6ccccc6-c6ccccc64)c4ccccc4-5)=NC(=N1)N23,1375.6151447908578
1187,307.75999851064887,307.75999851064887,0.252031,O=S1(=O)c2ccccc2S(=O)(=O)c2cc(-c3ccc4sc(N5c6ccccc6C6(c7ccccc7Nc7ccc(-c8cc9ccccc9c9ccccc89)cc76)c6ccccc65)nc4c3)ccc21,1375.6151447908578
1188,413.30819721314754,413.30819721314754,0.056177,c1ccc2c(c1)Oc1cccc3c1N2c1ccc(C(Cc2ccc4ccccc4c2)c2ccc4sc5c6ccccc6sc5c4c2)cc1O3,1375.6151447908578
1189,427.67917557778543,427.67917557778543,0.776572,O=S(=O)(c1ccccc1)c1ccc(-c2ccc3c(c2)Cc2c-3c3c(c4c2-c2ccc(-c5scc6nccnc56)cc2C4)-c2ccccc2C3)c(-c2cc3c4c(c2)Oc2ccccc2N4c2ccccc2O3)c1,1375.6151447908578
1190,391.1296665509953,391.1296665509953,0.197986,Nc1ccc2c(c1)Oc1ccccc1N2c1ccc2c(c1)S(=O)(=O)c1cc(-c3ccc4c(c3)C3(c5ccccc5-c5ccccc53)c3ccccc3S4(=O)=O)ccc1S2(=O)=O,1375.6151447908578
1191,465.1267744597839,465.1267744597839,1.35914,F[B-]1(F)n2cccc2C(c2sc(-c3ccc4c(c3)Oc3cccc5c3B4c3cc(-c4ccccc4)ccc3O5)c3nccnc23)=C2C=CC=[N+]21,1375.6151447908578
1192,409.17525164186003,409.17525164186003,0.071834,O=C1NC(=O)c2ccc(-c3cccc4c5ccc6c7cc(-c8ccc9sc%10c%11ccccc%11sc%10c9c8)ccc7[nH]c6c5n(-c5c[nH]c6ccccc56)c34)c3cccc1c23,1375.6151447908578
1193,460.1551105997625,460.1551105997625,0.021602,CC1(C)c2ccccc2Nc2c1ccc1c2oc2ccc(-c3ccc4c5c(ccc(-c6c(F)cc(F)c(-c7ccc8oc9ccccc9c8c7)c6F)c35)C=C4)cc21,1375.6151447908578
1194,380.7166769022907,380.7166769022907,0.006971,c1ccc2nc3c4ccc(-c5ccc6ccc7c(-c8cscc8-c8nc9cc%10ocnc%10cc9o8)ccc8ccc5c6c87)cc4c4ccccc4c3nc2c1,1375.6151447908578
1195,319.3987145138853,319.3987145138853,1.799437,Clc1cc(Cl)c(-c2ccc3cccc(-c4ccc5sc(-c6nc7cc8ncoc8cc7o6)cc5c4)c3c2)c(Cl)c1,1375.6151447908578
1196,345.2636953494848,345.2636953494848,0.108578,O=c1c2ccccc2sc2ccc(-n3c4ccc(-c5cccc6ccc(-c7ccc(B(c8ccccc8)c8ccccc8)cc7)nc56)cc4c4sc5ccccc5c43)cc12,1375.6151447908578
1197,361.5015686503193,361.5015686503193,0.039826,c1ccc(B2c3ccccc3Oc3cc(-c4ccc(-c5ccoc5-c5ccc6[nH]c7c8ccccc8[nH]c7c6c5)c5cccnc45)ccc32)cc1,1375.6151447908578
1198,326.3514858782343,326.3514858782343,0.675468,CC1(C)c2cc(-c3cc4c5ccccc5c5cc(-n6c7ccccc7c7c8[nH]c9ccccc9c8c8[nH]c9ccccc9c8c76)ccc5c4cc3-c3ccccc3)ccc2Nc2c1ccc1c2oc2ccccc21,1375.6151447908578
1199,386.8582264657244,386.8582264657244,0.542355,Cn1c2cc(-c3cc4ccc(-c5ccc6c7ccccc7c7ccccc7c6c5)c5c6cccc7cccc(c(c3)c45)c76)sc2c2sc(C(F)(F)F)cc21,1375.6151447908578
1200,335.1467616370222,335.1467616370222,0.658113,Fc1cc(F)c(-c2ccc3c(c2)C2(c4ccccc4N3)c3ccccc3Nc3ccc(-c4cc5cc6occc6cc5n4N4c5ccccc5C5(c6ccccc6-c6ccccc65)c5ccccc54)cc32)c(F)c1,1375.6151447908578
1201,437.53464728094013,437.53464728094013,0.747884,Cc1cccc(C)c1Bc1c(C)cc(-c2ccc3ccc(-c4ccc5c(c4)B4c6ccccc6Oc6cccc(c64)O5)c4c5ccc(-c6cc7ccccc7[nH]6)c6cccc(c2c34)c65)cc1C,1375.6151447908578
1202,517.9604503488324,517.9604503488324,0.096627,O=c1c2ccccc2sc2ccc(-c3cn4ccccc4c3C3=Cc4cccc5c(-c6cccc7n[nH]nc67)ccc3c45)cc12,1375.6151447908578
1203,312.2241072777638,312.2241072777638,0.687357,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3c(F)c(-c4ccc5[nH]c6ccc7c8ccccc8[nH]c7c6c5c4)c(F)c(-c4cc5cc6ccoc6cc5[nH]4)c3F)cc21,1375.6151447908578
1204,502.0822588483033,502.0822588483033,0.056928,C=Cc1c(C2=CC(=O)c3ccccc32)cc2c3ccc(-n4c5ccccc5c5c6ccccc6[nH]c54)c4cccc(c5cccc1c52)c43,1375.6151447908578
1205,355.06226696068046,355.06226696068046,2.952971,CC1(C)c2cc(-c3cc4cc5sc(-c6cccc7ccccc67)cc5cc4s3)ccc2Nc2c1ccc1c2sc2ccc(-c3c(Cl)cc(Cl)cc3Cl)cc21,1375.6151447908578
1206,467.3886719191767,467.3886719191767,0.633663,N#Cc1c(C#N)c(C#N)c(N(c2ccccc2)c2ccc(-c3sc(-c4cc5cccc6c7cccc8cccc(c(c4)c56)c87)c4nccnc34)cc2)c(C#N)c1C#N,1375.6151447908578
1207,375.17533512875605,375.17533512875605,0.698742,O=S1(=O)c2ccccc2Oc2ccc(-c3ccc(-c4cc(-c5ccc(-c6cc7cc(-n8c9ccccc9c9ccncc98)cc8c9cccc%10cccc(c(c6)c78)c%109)cc5)ncn4)cc3)cc21,1375.6151447908578
1208,482.42876653696504,482.42876653696504,0.889364,O=C1NC(c2cccc3nc(-n4c5ccccc5c5c6ccccc6sc54)cnc23)=C2C(=O)NC(c3ccc4c5c(cccc35)C(=O)NC4=O)=C12,1375.6151447908578
1209,350.62411413704365,350.62411413704365,0.303935,O=c1c2cccc3c(=O)c4cc(-c5ccccc5-c5ncccc5-n5cccc5)cc5c(=O)c6cccc1c6n(c23)c45,1375.6151447908578
1210,418.3990584820977,418.3990584820977,0.156295,O=S(=O)(c1ccccc1)c1ccc(-c2ccc3c(c2)C2(c4ccccc4Nc4ccccc42)c2ccccc2N3)c(-c2[nH]c3ccccc3c2-c2cncc3nccnc23)c1,1375.6151447908578
1211,344.6302896375362,344.6302896375362,0.07656,c1ccc2c(c1)[nH]c1c3cc(-c4ccc(Nc5ccc6[nH]c7cccnc7c6c5)cc4)ccc3[nH]c21,1375.6151447908578
1212,465.89581016082974,465.89581016082974,0.334575,O=C(c1ccccc1)c1ccc(N2c3ccccc3N(n3c4ccccc4c4cc5c(cc43)[nH]c3ccc(-c4nc6ccccc6o4)cc35)c3ccccc32)cc1,1375.6151447908578
1213,333.9371714070244,333.9371714070244,0.430745,CC1(C)c2cc(OC(=O)c3ccc(C(=O)Oc4ncccn4)cc3)ccc2Nc2c1ccc1c2oc2ccc(-c3ccc4[nH]c5c(ccc6c7ccccc7[nH]c65)c4c3)cc21,1375.6151447908578
1214,321.65255279406426,321.65255279406426,0.749302,c1ccc2c(c1)sc1c2ccc2c1c1ccccc1n2-c1cnc2sc3ncc(-c4nc5cc(-c6cnccn6)ccc5o4)cc3c2c1,1375.6151447908578
1215,341.3943690282788,341.3943690282788,0.000503,O=C(O)c1ccc(C(=O)ON2c3ccccc3Oc3cc(-c4ccc(-c5nnc(-c6ccccc6)n5-c5ccc(Cl)cc5)cc4)ccc32)cc1,1375.6151447908578
1216,296.34349873320906,296.34349873320906,0.002092,N#Cc1ccc2c(c1)C1(c3ccccc3-c3ccc(-c4ccnc5c4ccc4cccnc45)cc31)c1cc(-c3cnc4sc5ncccc5c4c3)ccc1-2,1375.6151447908578
1217,369.9916233960012,369.9916233960012,0.007017,c1ccc(N(c2ccc(-c3ccc4c(ccc5nc6ccc7ccccc7c6nc54)c3)cc2)c2occc2-c2c[nH]cn2)cc1,1375.6151447908578
1218,417.77872763419487,417.77872763419487,0.27381,c1ccc2c(-n3c4ccc(-c5cn6ccnc6cn5)cc4c4cc5sc6ccccc6c5cc43)c3cc(-c4ccsc4)ccc3cc2c1,1375.6151447908578
1219,373.0194145255431,373.0194145255431,1.555097,CC1(C)c2ccsc2-c2sc(-n3c4ccc(-c5ccc6c7ccccc7c7ccccc7c6c5)cc4c4c3c3ccccc3n4-c3ccc4sc5c6c(ccc5c4c3)C(C)(C)c3ccccc3N6)cc21,1375.6151447908578
1220,364.32721048455824,364.32721048455824,0.973838,O=C1NC(=O)c2ccc(-c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3ccccc3N4c3cc(-c4ccc(-c5nnc(-c6ccccc6)n5-c5ccccc5)cc4)co3)c3cccc1c23,1375.6151447908578
1221,453.9882570487001,453.9882570487001,0.113433,c1ccc2c(c1)Nc1ccccc1N2c1nc2nc3[nH]cnc3nc2n1-c1cc2c(cc(-c3ccc4c(c3)B3c5ccccc5Oc5cccc(c53)O4)c3nsnc32)c2nsnc12,1375.6151447908578
1222,346.605331134159,346.605331134159,0.155873,c1ccc(Nc2cc3c(cn2)[nH]c2ccc(-c4ccc(-c5nnc(-c6ccccc6)n5-c5ccc(-c6ccc(-c7nnc(-c8ccccc8)n7-c7ccccc7)cc6)cc5)cc4)cc23)cc1,1375.6151447908578
1223,313.51099451285813,313.51099451285813,0.854569,c1ccc2nc(-c3ccc4cc(-c5ccc6c7ccccc7c7ccccc7c6c5)cc(-c5cnc6sc7ncccc7c6c5)c4c3)ccc2c1,1375.6151447908578
1224,346.1022052871061,346.1022052871061,1.499736,Cn1c2ccsc2c2sc(-c3ccc4c(c3)c3c5[nH]c6ccccc6c5ccc3n4-c3ccc(-c4ccnc5c4ccc4cccnc45)[nH]3)cc21,1375.6151447908578
1225,312.97284614413735,312.97284614413735,0.129267,c1ccc(-c2nnc(-c3ccc(-c4c(-n5c6ccccc6c6c7ccccc7[nH]c65)ccc5ccccc45)cc3)n2-c2ccc(-c3cccc4ncccc34)cc2)cc1,1375.6151447908578
1226,372.96330956893183,372.96330956893183,0.124344,FC(F)(F)c1c(Cl)cc(Cl)c(-c2ccc3scc(-c4ccc5c6c(cccc46)-c4nccnc4-5)c3c2)c1Cl,1375.6151447908578
1227,430.53056809500663,430.53056809500663,0.462473,O=C1c2cc(-c3ccc(-c4ccc(-c5ccc(-c6nnc(-c7ccccc7)s6)cc5)cn4)nc3)ccc2-c2ccc(-c3cc4nc5ccoc5nc4o3)cc21,1375.6151447908578
1228,387.01521101261085,387.01521101261085,0.541798,O=c1c2ccccc2n2c3ccc(-c4cc5ccccc5c5ccccc45)cc3c(=O)c3cc(-c4coc5ccc(-c6ccc7nsnc7c6)cc45)cc1c32,1375.6151447908578
1229,357.1693400167085,357.1693400167085,0.004542,O=C1NC(=O)c2c(-c3cccc4c3C(=O)N(c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)C4=O)cc3c4c(ccc1c24)C(=O)N(c1ccc2ccccc2c1)C3=O,1375.6151447908578
1230,446.53242454800835,446.53242454800835,2.382145,O=C1NC(=O)c2ccc(-c3ccc4ccc5cc(-c6cc7n(c6)[B-](F)(F)[N+]6=C(c8ccc9ccc%10cccc%11ccc8c9c%10%11)C=CC6=C7)cc6ccc3c4c56)c3cccc1c23,1375.6151447908578
1231,340.9624975937079,340.9624975937079,0.001094,O=c1c2cc(-c3cnc4cnncc4c3)ccc2oc2ccc(-n3c4ccccc4c(=O)c4cc(-c5cccc(S(=O)(=O)c6ccccc6)c5)ccc43)cc12,1375.6151447908578
1232,413.4735976789168,413.4735976789168,0.451348,N#Cc1cc(C#N)cc(-c2ccc3cccc4c5c(-c6cc7ccc8cccc9ccc(c6-c6cc%10ccc%11cccc%12ccc(c6)c%10c%11%12)c7c89)ccc6cccc(c2c34)c65)c1,1375.6151447908578
1233,354.32153920896207,354.32153920896207,0.452816,O=[N+]([O-])c1ccc2c(c1)B(c1ccc(-c3cccnc3)cc1)c1ccccc1N2c1ccc(-c2cc(-c3ccccc3)ncn2)cc1,1375.6151447908578
1234,396.3055553779767,396.3055553779767,0.239949,O=C1NC=C2C(=O)N(c3ccc4c(-c5ccc6[nH]c7c(ccc8c9ccccc9[nH]c87)c6c5)c5cc(-c6ccc7[nH]c8c(ccc9[nH]c%10ccccc%10c98)c7c6)ccc5cc4c3)C=C12,1375.6151447908578
1235,389.9487120616449,389.9487120616449,0.229094,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3ccc4c(c3)Oc3cc(-c5ccnc6c5ccc5c(-c7ccnc8c7ccc7cccnc78)ccnc56)ccc3N4)cc21,1375.6151447908578
1236,314.7046551767901,314.7046551767901,0.000467,CC1(C)CCCC(C)(C)N1c1cnc2oc3ccc(-n4c(-n5c6ccccc6c6ccncc65)nc5ccccc54)cc3c2c1,1375.6151447908578
1237,542.9568338077513,542.9568338077513,0.439546,O=C1c2ccc3c4c(c(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)cc(c24)C(=O)N1c1cc2nc4ccoc4nc2o1)C(=O)N(c1cccc2nccnc12)C3=O,1375.6151447908578
1238,364.8525484079807,364.8525484079807,0.000488,N#Cc1cc(-c2cccc3ccc(-c4ccc5c(c4)C4(c6ccccc6Nc6ccccc64)c4ccccc4N5)nc23)cc(-c2nccn3ccnc23)c1,1375.6151447908578
1239,354.8183985347566,354.8183985347566,0.34229,O=S1(=O)c2ccccc2S(=O)(=O)c2cc(-c3nc4c5ccccc5c5ccccc5c4n3-c3ccc4c(-c5ccccc5)c5ccccc5cc4c3)ccc21,1375.6151447908578
1240,354.46335696723656,354.46335696723656,1.284794,c1cnc2sc3ncc(-c4ccc5oc6c(ccc7c6c6ccccc6n7-c6ccsc6-c6cc7oc8ccsc8c7s6)c5c4)cc3c2c1,1375.6151447908578
1241,405.91996136720803,405.91996136720803,1.145491,O=c1c2ccccc2oc2ccc(-c3c(-c4ccc5c6cccc7c(-c8ccc(B9c%10ccccc%10Nc%10ccccc%109)cc8)ccc(c8cccc4c85)c76)cn4ccccc34)cc12,1375.6151447908578
1242,435.5059643823106,435.5059643823106,0.758627,O=c1c2cccc3c(=O)c4cc(-c5ccccc5)cc5c(=O)c6cc(C7=C8C=CC=[N+]8[B-](F)(F)n8cc(-c9ccc%10c(ccc%11ccccc%11%10)c9)cc87)cc1c6n(c23)c45,1375.6151447908578
1243,373.0643106457243,373.0643106457243,0.098537,C=C(c1ccc2c(c1)C(C)(C)c1ccccc1-2)n1c2ccccc2c2[nH]c3ccc(-c4ccc5c6c(cccc46)-c4nccnc4-5)cc3c21,1375.6151447908578
1244,346.0539047672212,346.0539047672212,1.380606,Fc1cccc(-c2cc3sc4ccsc4c3s2)c1-n1c2ccccc2c2c3sc4ccccc4c3ccc21,1375.6151447908578
1245,422.75024890889256,422.75024890889256,0.006144,c1ccc2c(c1)sc1c3cc(-c4ccc5[nH]c6ccc7[nH]c8ccc(-c9ccc%10nc%11cc(-c%12cnc%13sc%14ncccc%14c%13c%12)ccc%11nc%10c9)cc8c7c6c5c4)ccc3sc21,1375.6151447908578
1246,432.43763035820166,432.43763035820166,0.406806,c1ccc2c(-c3ccc4oc5[nH]c6ccc(-n7cnc8ccccc87)cc6c5c4c3)c3cc4cc(-c5cnc6oc7ncccc7c6c5)ccc4cc3cc2c1,1375.6151447908578
1247,325.5545452158387,325.5545452158387,0.004353,c1ccc(-c2nnc(-c3ccc(-c4cccc(-n5c6ccccc6c6c7[nH]c8ccccc8c7c7[nH]c8ccccc8c7c65)c4)cc3)n2-c2ccc(-c3ccc4[nH]c5ccccc5c4c3)cc2)cc1,1375.6151447908578
1248,384.7214850901418,384.7214850901418,0.042863,C(=Cc1ccc[nH]1)c1ccc2c(c1)c1cnccc1n2-c1ccc2c(c1)Oc1ccccc1N2,1375.6151447908578
1249,326.61800052687045,326.61800052687045,1.856107,N#Cc1ccc(-c2nnc(-c3ccc(-c4ccc5ccc(-c6ccco6)nc5n4)cc3)s2)cc1,1375.6151447908578
1250,383.72131162761906,383.72131162761906,0.013237,O=C(c1ccccc1)c1ccc(-c2cccc3nc4c5cc(-c6ccc7c8c(cccc68)-c6nccnc6-7)ccc5c5cc(-c6cccc(C(=O)c7ccncc7)c6)ccc5c4nc23)cc1,1375.6151447908578
1251,313.26543281621105,313.26543281621105,0.077773,Fc1c(-c2ccc3c(ccc4ccccc43)c2)c(F)c(-c2nccn3ccnc23)c(F)c1-c1ccc2[nH]c3ccc4c5ccccc5sc4c3c2c1,1375.6151447908578
