,reward,wavelength,f_osc,molecule,top_score
10,362.88764561259734,362.88764561259734,2.214608,c1ccc2oc(-c3ccc4ccc5c(-c6c(-c7ccc8oc9ccccc9c8c7)cc7ccc8cccc9ccc6c7c89)ccc6ccc3c4c65)cc2c1,441.964114354971
11,396.2422275487376,396.2422275487376,1.222913,CC1(C)c2ccccc2Nc2ccc(-c3c(-c4ccc5[nH]c6cc7c(cc6c5c4)[nH]c4ccccc47)cc4c5cccc6cccc(c7c(-c8ncccn8)ccc3c47)c65)cc21,441.964114354971
12,302.5259083034429,302.5259083034429,0.878265,CC1(C)c2cc(-c3ccc4[nH]c5c6cc(-c7cccc8ccccc78)ccc6oc5c4c3)ccc2-c2ccc(C(F)(F)F)cc21,441.964114354971
13,596.9675622321729,596.9675622321729,0.196811,Cn1c2cc(-c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3ccccc3N4)sc2c2sc(N3c4ccccc4N(c4cccc5nsnc45)c4ccccc43)cc21,596.9675622321729
14,536.7048742478681,536.7048742478681,0.093671,CC1(C)c2ccccc2-c2ccc(-c3cc4cccc5c6cccc7cc(C8=Cc9ccccc9C8=O)c(-c8ccc9ccc%10cccc%11ccc8c9c%10%11)c(c(c3)c45)c76)cc21,596.9675622321729
15,427.67917557778543,427.67917557778543,0.056395,C1=CN(c2c(-c3c[nH]c4ccccc34)oc3ccccc23)c2ccc(-n3c4ccccc4c4cnccc43)cc2S1,596.9675622321729
16,461.4567254726813,461.4567254726813,0.024352,O=c1c2ccccc2oc2ccc(-c3c(-n4c5ccccc5c5cccnc54)c(-c4ccc5c6c(cccc46)C=C5)c4ccc5cccc6ccc3c4c65)cc12,596.9675622321729
17,408.85141962077495,408.85141962077495,0.079894,CC1(C)c2ccsc2-c2sc(-c3c(-c4ccc5c(c4)SC=CN5)ccc4cc(-c5ccc(S(=O)(=O)c6ccccc6)cc5)ccc34)cc21,596.9675622321729
18,300.67707772523346,300.67707772523346,1.9,c1ccc(B(c2ccccc2)c2ccc(-c3ccc(-c4nnc(-c5ccc(-c6ccc7scc(-c8ccc9nsnc9c8)c7c6)cc5)o4)cc3)cc2)cc1,596.9675622321729
19,378.5892485266726,378.5892485266726,1.161257,c1ccc2nc(-c3cc(-c4cc5cc6sccc6cc5s4)c4ccc5ccc(-c6ccc7[nH]c8cc9c(cc8c7c6)oc6ccccc69)c6ccc3c4c56)cnc2c1,596.9675622321729
20,365.3148089218893,365.3148089218893,0.40797,CC1(C)c2ccccc2-c2ccc(-c3ccc4[nH]c5ccc(-c6cccc7nn(N8c9ccccc9Sc9ccccc98)nc67)cc5c(=O)c4c3)cc21,596.9675622321729
21,327.63647005972206,327.63647005972206,1.444026,c1ccc2c(c1)[nH]c1[nH]c3ccc(-c4ccc5sc6c7cc(-c8ccc(-n9cnc%10nc%11[nH]cnc%11nc%109)o8)ccc7sc6c5c4)cc3c12,596.9675622321729
22,392.9021200405628,392.9021200405628,0.554751,CC1(C)c2ccccc2Oc2ccc(-c3ccc4c(c3)c3c5oc6ccc(-c7cccc8nccnc78)cc6c5ccc3n4-c3cc4c(ccc5nccnc54)c4nccnc34)cc21,596.9675622321729
23,378.0351648016587,378.0351648016587,1.090255,O=c1c2cc(-c3ccc(-c4nnc(-c5ccc(-c6cc7c8c(c6)CCCN8CCC7)cc5)o4)cc3)ccc2n2c3ccc(-c4nccn5ncnc45)cc3c(=O)c3cccc1c32,596.9675622321729
24,342.67762914236755,342.67762914236755,0.006663,c1cc2ccc3cc(-c4nc5ccccc5s4)c(-c4ccc(-c5ccc(-c6ccc7[nH]c8ccc9c%10ccccc%10[nH]c9c8c7c6)cn5)nc4)c4ccc(c1)c2c34,596.9675622321729
25,331.1632068164214,331.1632068164214,1.224819,Fc1cc(F)c(-c2ccc3ccc4c(-n5cnc6nc7c(ncn7-c7ccc8[nH]c9ccc%10c%11ccccc%11oc%10c9c8c7)nc65)ccc5ccc2c3c54)c(F)c1,596.9675622321729
26,490.9098550839405,490.9098550839405,0.108301,O=S1(=O)c2ccccc2S(=O)(=O)c2cc(C3=C(c4c(F)c(F)cc(F)c4F)c4cccc5c(-c6ccc(N(c7ccccc7)c7ccccc7)cc6)ccc3c45)ccc21,596.9675622321729
27,381.6542295142523,381.6542295142523,0.007811,O=S1(=O)c2ccccc2S(=O)(=O)c2cc(-c3cnc(-c4cnc5oc6ccc(-c7c8ccccc8cc8ccccc78)cc6c5c4)c4nccnc34)ccc21,596.9675622321729
28,317.7533842486994,317.7533842486994,0.002838,c1ccc2c(c1)[nH]c1[nH]c3ccc(-c4nc(-c5ccc6ncncc6c5)nc(-c5cn6ccnc6cn5)n4)cc3c12,596.9675622321729
29,457.2531550802139,457.2531550802139,0.058643,C1=Cc2ccc(-c3ccc4c5cccc6cccc(c7ccc(-n8c9ccccc9c9nc(N(c%10ccccc%10)c%10ccccc%10)ccc98)c3c47)c65)c3cccc1c23,596.9675622321729
30,435.21550477393987,435.21550477393987,0.176634,F[B-]1(F)n2cccc2C=C2C=CC(c3cc4ccccc4c4cc(-c5ccc6ccccn56)c(-c5ccc6cc7cc8ccccc8cc7cc6c5)cc34)=[N+]21,596.9675622321729
31,353.35212323301414,353.35212323301414,0.007544,O=c1c2ccccc2oc2ccc(-c3ccc4c(c3)c3c5cc(-c6cccc7nccnc67)ccc5oc3n4-c3ccc(-c4nnc(-c5ccccc5)o4)cc3)cc12,596.9675622321729
32,422.51974168484185,422.51974168484185,0.395462,O=C1c2cccc3c(-n4c5ccccc5c5cc6c(cc54)[nH]c4ccccc46)ccc(c23)C(=O)N1n1c2ccccc2c2ccc3c4ccccc4n(-c4ccc5ccccc5n4)c3c21,596.9675622321729
33,383.17579812714405,383.17579812714405,0.796805,Cn1c2ccsc2c2sc(-c3c(-c4ccc5c6ccccc6c6ccccc6c5c4)c(-c4cc5cccc6c7cccc8cccc(c(c4)c56)c87)c4ccccn34)cc21,596.9675622321729
34,435.27662196320745,435.27662196320745,2.53289,O=C(c1ccncc1)c1ccccc1-c1ccc(-c2nnc(-c3ccc(-c4cc5sc6cc(-c7cc8c(ccc9nccnc98)c8nccnc78)sc6c5s4)cc3)o2)cc1,596.9675622321729
35,335.1648815960208,335.1648815960208,0.189021,O=C(c1ccncc1)c1cc(-c2c(-c3ccc4[nH]c5ccccc5c(=O)c4c3)cc3ccc4cccc5ccc2c3c45)ccc1-c1nc2ccccc2[nH]1,596.9675622321729
36,403.0695481144343,403.0695481144343,0.000128,CC1(C)c2cccc3c2N2c4c1cc(-c1ccc5c(c1)c1ccccc1c1nccnc51)cc4C(C)(C)c1cc(-n4c5ccccc5c5nc(-c6ccc7c(c6)C(=O)c6ccccc6C7=O)ccc54)cc(c12)C3(C)C,596.9675622321729
37,426.4435337414873,426.4435337414873,0.231473,O=C1NC(=O)c2cc(-c3ncc(-c4cccc5nccnc45)n3-c3nc4cc5scnc5cc4s3)c3c4c(ccc1c24)C(=O)NC3=O,596.9675622321729
38,378.8437467534452,378.8437467534452,0.077264,CC1(C)c2ccccc2Oc2ccc(-c3c(-n4c5ccccc5c5c4ccc4c6ccccc6n(-c6cccc7c6C(=O)NC7=O)c45)oc4ccccc34)cc21,596.9675622321729
39,424.2837348572993,424.2837348572993,1.951994,C1=NC2=NC(c3nc4cc5sc(-c6nc7cc8ncoc8cc7o6)nc5cc4s3)=NC3=NC(c4ccc5c6cccc7cccc(c8cccc4c85)c76)=NC(=N1)N23,596.9675622321729
40,337.7947716870096,337.7947716870096,0.537221,O=S1(=O)c2ccccc2-c2cc(-c3cnc(-c4c(-c5cnc6sc7ncccc7c6c5)ccc5ccccc45)[nH]3)ccc21,596.9675622321729
41,383.19948385102765,383.19948385102765,0.107107,c1ccc2c(c1)Nc1ccc(-n3c4ccc(-c5nc(-c6cc7c(ccc8nccnc87)c7nccnc67)cn6ncnc56)cc4c4ccc5c6ccccc6[nH]c5c43)cc1S2,596.9675622321729
42,354.11913915229064,354.11913915229064,1.088663,CC1(C)c2cc(-c3ncnc(-n4c5ccccc5c5ccc6[nH]c7ccccc7c6c54)n3)ccc2Nc2c1ccc1c2sc2ccc(-c3ccc(S(=O)(=O)c4ccccc4)cc3)cc21,596.9675622321729
43,371.62183556634596,371.62183556634596,0.025164,c1cc2ccc3ccc(-c4ccc5nc(-n6c7ccccc7c7c8sc9ccc(-c%10ccc%11c%12c(cccc%10%12)-c%10nccnc%10-%11)cc9c8ccc76)[nH]c5c4)c4ccc(c1)c2c34,596.9675622321729
44,321.7944742920917,321.7944742920917,0.015038,c1ccc2c(c1)[nH]c1[nH]c3ccc(-c4cc5c6ccc(-n7c8ccccc8c8c9ccccc9sc87)cc6c6nccnc6c5cc4-c4ccc5[nH]c6ccncc6c5c4)cc3c12,596.9675622321729
45,330.50993788819875,330.50993788819875,1.941785,O=S(=O)(c1ccc(-c2cc3sc4ccsc4c3s2)cc1)c1ccc(-c2ccc3oc4cc5c(cc4c3c2)[nH]c2ccccc25)c(-c2cc3ccccc3o2)c1,596.9675622321729
46,409.8109109539235,409.8109109539235,1.051499,c1ccc2nc3c4ccc(-c5cc6c(-c7ccc8oc9ccccc9c8c7)ccc7c8c(-c9ncco9)ccc9cccc(c(c5)c67)c98)cc4c4ccccc4c3nc2c1,596.9675622321729
47,371.07683766311504,371.07683766311504,1.228805,CC1(C)c2cccc3c2N2c4c1cc(-c1ccoc1)cc4C(C)(C)c1cc(-c4cc(-n5c6ccccc6c6cnccc65)cc5nsnc45)cc(c12)C3(C)C,596.9675622321729
48,469.7260579655238,469.7260579655238,0.026177,Cc1cc(-c2ccc(B(c3ccccc3)c3ccccc3)cc2)cc(C)c1B(c1cc2c3c(ccc4c3c1C(=O)NC4=O)C(=O)NC2=O)c1c(C)cc(-c2ccc3c4c(cccc24)C=C3)cc1C,596.9675622321729
49,430.27656775984735,430.27656775984735,0.014445,Brn1c2ccc(-c3c(-n4c5ccccc5c5c6[nH]c7ccccc7c6c6[nH]c7ccccc7c6c54)cc4cccc5c6cccc7cccc(c3c45)c76)cc2c2c3sc4ccccc4c3ccc21,596.9675622321729
50,369.0115568915742,369.0115568915742,0.063737,Clc1cc(Cl)c(-c2cc3ccccn3c2N2c3ccccc3C3(c4ccccc4Nc4ccccc43)c3ccccc32)c(Cl)c1-c1ccc2c(c1)B(c1ccccc1)c1ccccc1N2,596.9675622321729
51,313.1230250530357,313.1230250530357,0.035446,c1ccc(-c2ccc3c(c2)Nc2ccccc2C32c3ccccc3-c3ccc(-c4ccc5[nH]c6ncc(-c7cnc8oc9ccccc9c8c7)cc6c5c4)cc32)cc1,596.9675622321729
52,333.56881541069174,333.56881541069174,0.085248,O=C(O)c1ccc(C(=O)OCC(c2ccc3[nH]c4cc5c(cc4c3c2)oc2ccccc25)c2cc3ccccc3s2)cc1,596.9675622321729
53,398.34278875502014,398.34278875502014,1.512305,Nc1cncc(-c2cc3c(=O)c4cccc5c(=O)c6cc(-c7ccc8n7[B-](F)(F)[N+]7=CC=CC7=C8)cc7c(=O)c(c2)c3n(c45)c67)c1,596.9675622321729
54,397.0162124947965,397.0162124947965,1.31177,CC1(C)c2ccccc2-c2ccc(-c3cc(-c4ccc5[nH]c6ccc(-c7ccc8c9ccccc9c9ccccc9c8c7)cc6c5n4)c4cccc5c6cccc7cccc(c3c45)c76)cc21,596.9675622321729
55,362.4209090909091,362.4209090909091,1.560766,CC1(C)c2cc(-c3c(F)cc(F)c(-c4cc5c(s4)-c4sccc4C5(C)C)c3F)ccc2Oc2ccc(-n3c4ccccc4c4cc5sc6ccccc6c5cc43)cc21,596.9675622321729
56,353.39240964542245,353.39240964542245,0.211233,C=Cc1ccc2oc3c(c2c1)c1ccccc1n3-c1cc(C#N)c2[nH]c3c(ccc4c5ccccc5[nH]c43)c2c1,596.9675622321729
57,405.7871080709563,405.7871080709563,0.051713,COc1cc2nc3cc(-c4ccc5c(c4)N(c4ccccc4)c4cc(-c6cc7c8c(c6)Oc6ccccc6N8c6ccccc6O7)cc6c4B5c4ccccc4N6c4ccccc4)oc3nc2o1,596.9675622321729
58,330.3338209042709,330.3338209042709,0.197601,CC1(C)c2cc(-c3ccc4sc5ccccc5c(=O)c4c3)ccc2Oc2ccc(-n3c4ccccc4c4ccc5c6cc(-c7cnccn7)ccc6[nH]c5c43)cc21,596.9675622321729
59,490.5020097321676,490.5020097321676,0.052013,c1ccc2c(c1)Nc1ccccc1B2c1ccc(-c2ccc3c(-n4c(-c5ccc6cccc7c8cccc9cccc(c5c67)c98)cc5cc6ccoc6cc54)c4cc5ccccc5cc4cc3c2)cc1,596.9675622321729
60,334.6492293989042,334.6492293989042,0.604327,Cc1cccc(C)c1B(c1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1ccccc1S2(=O)=O)c1c(C)cc(-c2ccn(-c3cccc4cccnc34)c2)cc1C,596.9675622321729
61,451.3275563321321,451.3275563321321,0.470866,CC1(C)c2ccsc2-c2sc(-c3c4ccccc4cc4ccc(-c5ccc6c(c5)C(=O)c5cc(-n7c8ccccc8c8cc9[nH]c%10ccccc%10c9cc87)ccc5S6(=O)=O)cc34)cc21,596.9675622321729
62,384.03033297196845,384.03033297196845,0.010499,c1c[nH]c(-c2ccc3c(c2)C2(c4ccccc4Nc4ccc(-c5cccc6nc7c8ccccc8c8ccccc8c7nc56)cc42)c2ccccc2N3c2cccc3n[nH]nc23)c1,596.9675622321729
63,353.160888141966,353.160888141966,0.310531,O=S1(=O)c2ccccc2Oc2ccc(-n3c4ccccc4c4c5c6cc(-c7ccc8c(c7)-c7ccccc7S8(=O)=O)ccc6n(-c6cc7ccccn7c6)c5ccc43)cc21,596.9675622321729
64,415.23223483706755,415.23223483706755,0.13102,c1ccc2c(c1)Oc1cccc3c1N2c1ccc(-n2cc(-c4cccc5ccccc45)cc2-c2ccoc2)cc1O3,596.9675622321729
65,342.4504709294297,342.4504709294297,0.089326,c1ccc(-n2c3ccccc3c3cc(-n4cnc5nc6c(nc(-c7cnc8sc9ncccc9c8c7)n6-n6c7ccccc7c7oc8ccccc8c76)nc54)ccc32)cc1,596.9675622321729
66,425.01094542712195,425.01094542712195,0.001851,O=C1NC(c2cccc(S(=O)(=O)c3ccc(N4C=CSc5ccccc54)c(-c4ccc5sc6c(ccc7[nH]c8ccccc8c76)c5c4)c3)c2)=C2C(=O)NC=C12,596.9675622321729
67,416.2498925669778,416.2498925669778,0.245989,c1ccc2c(c1)c1c3cc(-c4ccc5oc6c7ccccc7n(-c7cc8c(ccc9nccnc98)c8nccnc78)c6c5c4)ccc3oc1n2-c1cnccn1,596.9675622321729
68,349.3102862455627,349.3102862455627,0.014292,CS(=O)(=O)c1ncnc(-c2ccccc2-c2ccc3c(c2)C2(c4ccccc4Nc4ccccc42)c2ccccc2-3)n1,596.9675622321729
69,393.52565543071165,393.52565543071165,1.314303,N#Cc1cc(C#N)c(-c2cc(-c3ccc4oc5[nH]c6ccccc6c5c4c3)c(-c3cccs3)s2)c(C#N)c1,596.9675622321729
70,343.3514068125173,343.3514068125173,0.838412,C=Cc1cc2c(cc1-c1ccc3c(c1)S(=O)(=O)c1ccccc1O3)B1c3ccc(-c4cc5c6c(c4)C(C)(C)c4cccc7c4N6c4c(cccc4C5(C)C)C7(C)C)cc3Oc3cccc(c31)O2,596.9675622321729
71,479.9078498161409,479.9078498161409,1.355975,O=C1NC=C2C(=O)N(c3nc4cc5ncoc5cc4o3)C(c3ccc4n3[B-](F)(F)[N+]3=C(c5cc6cc7[nH]ccc7cc6o5)C=CC3=C4)=C12,596.9675622321729
72,336.3651465002713,336.3651465002713,0.014865,CC1(C)CCCC(C)(C)N1c1ccc(S(=O)(=O)c2ccccc2)cc1C=Cc1nc2ccccc2[nH]1,596.9675622321729
73,342.1952776551115,342.1952776551115,0.163163,c1ccc(-c2ccc(-c3ccc4[nH]c5cc6c(cc5c4c3)sc3ccc(N4c5ccccc5C5(c7ccccc7Nc7ccc(-c8ccc9[nH]c%10ncccc%10c9c8)cc75)c5ccccc54)cc36)cn2)nc1,596.9675622321729
74,415.02374305416083,415.02374305416083,0.121741,O=C(c1ccccc1)c1ccc(-c2ccc3cc(-c4ccc5c(c4)C(=O)c4ccccc4-5)cc4c5cc(-c6ccc7ccc8cccc9ccc6c7c89)cc6cccc(c2c34)c65)cc1,596.9675622321729
75,569.8850569957713,569.8850569957713,0.392352,O=C1NC(c2c3c(cc4nsnc24)N=S=N3)=C2C(=O)NC(c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3cc(C5=Cc6ccccc6C5=O)ccc3-4)=C12,596.9675622321729
76,429.45685140284036,429.45685140284036,0.745542,c1ccc2oc(-n3c4ccc(-c5scc6nccnc56)cc4c4cc(-c5c[nH]c6ccccc56)ncc43)cc2c1,596.9675622321729
77,343.25634828349945,343.25634828349945,0.319636,c1ccc(-c2ccc3c(c2)C2(c4ccccc4-c4ccc(-c5ccc6sc7c8ccccc8sc7c6c5)cc42)c2cc(-n4c5ccccc5c5cc6sc7ccccc7c6cc54)ccc2-3)nc1,596.9675622321729
78,416.2498925669778,416.2498925669778,0.263779,c1ccc2c(c1)-c1ccc(-c3ccc4c(c3)c3oc5ccccc5c3n4-c3c4ccccc4cc4ccccc34)cc1C21c2ccccc2-c2ccc(-c3nc4cc5scnc5cc4s3)cc21,596.9675622321729
79,313.9396677892285,313.9396677892285,2.341452,CC1(C)c2ccccc2Oc2ccc(-c3ccc(-c4cc(-c5ccc(-c6ncc(-c7c(Cl)cc(Cl)cc7Cl)[nH]6)cc5)ncn4)cc3)cc21,596.9675622321729
80,474.41720746919725,474.41720746919725,0.818759,C1=CN(c2ccc(-n3c(-c4ccccc4)nnc3-c3ccccc3)cc2)c2ccc(-c3cnc(-c4cc5c(ccc6nccnc65)c5nccnc45)o3)cc2O1,596.9675622321729
81,338.89351646849804,338.89351646849804,0.421634,Clc1cc(Cl)c(-n2c3ccccc3c3[nH]c4ccccc4c32)c(Cl)c1-c1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1cc(-c3cc[nH]c3)ccc1-2,596.9675622321729
82,7314.701651917404,7314.701651917404,0.001518,N#Cc1nc2c3cccnc3c3nc(-c4cnc(-c5c6ccccc6cc6cc(-c7cccc8ccccc78)ccc56)cn4)ccc3c2nc1C#N,7314.701651917404
83,400.1426270776182,400.1426270776182,0.071515,O=c1c2ccccc2n2c3ccccc3c(=O)c3cc(-c4cccc(S(=O)(=O)c5cccc(-c6ccc7c(c6)C6(c8ccccc8N7)c7ccccc7Nc7ccc(-c8cc9ccccc9s8)cc76)c5)c4)cc1c32,7314.701651917404
84,389.42205226458947,389.42205226458947,0.58843,CC1(C)c2ccsc2-c2sc(-c3coc(-c4cc5c6c(c4)N(c4ccccc4)c4cc(-c7cc8c(=O)c9ccccc9n9c%10ccccc%10c(=O)c(c7)c89)ccc4B6c4ccccc4N5c4ccccc4)c3)cc21,7314.701651917404
85,411.12906787810465,411.12906787810465,1.787481,CC1(C)Oc2cc(-n3cnc4ccc(-c5cc6cc7[nH]ccc7cc6o5)cc43)sc2-c2sc(-c3ccc4[nH]c5ccncc5c4c3)cc21,7314.701651917404
86,320.9780542107852,320.9780542107852,0.549372,N#Cc1cc(C#N)c(C#N)c(-c2ccc3c(-c4ccc5oc6[nH]c7ccccc7c6c5c4)ccc(-c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)c3n2)c1C#N,7314.701651917404
87,446.6450268381426,446.6450268381426,0.394423,O=C1NC(C2=NC3=NC(c4ccc(-c5ccccn5)nc4)=NC4=NC(c5ccc6oc7cc8c(cc7c6c5)[nH]c5ccccc58)=NC(=N2)N34)=C2C(=O)NC=C12,7314.701651917404
88,420.9132027430744,420.9132027430744,0.744244,N#Cc1cc(C#N)c(-n2c3ccccc3c3cnccc32)c(C#N)c1-c1cc2c(-c3ccc[nH]3)ccc3c4cccc5cccc(c(c1)c23)c54,7314.701651917404
89,357.1796295229316,357.1796295229316,0.011651,N#Cc1nc2c3cccnc3c3nc(-n4nc5cccc(-c6csc7ccc(-c8nc9cc%10scnc%10cc9s8)cc67)c5n4)ccc3c2nc1C#N,7314.701651917404
90,343.5131271991799,343.5131271991799,0.050087,N#Cc1c(C#N)c(-c2ccc3[nH]c4ccccc4c3c2)c(C#N)c(C#N)c1-c1ccc(-n2c3ccccc3c3cc(-c4ccc5oc6[nH]c7ccccc7c6c5c4)ccc32)cc1,7314.701651917404
91,346.2568575976764,346.2568575976764,0.605421,Cc1cccc(C)c1B(c1ccc(-c2nnc(-c3ccc(-n4c5ccccc5c5[nH]c6ccc(-n7c8ccccc8c8ncccc87)cc6c54)cc3)o2)cc1)c1c(C)cccc1C,7314.701651917404
92,339.38517737873644,339.38517737873644,0.000513,c1ccc2c(c1)c1ncccc1n2-c1cc2c3ccc(-c4cnc5cnncc5c4)cc3c3nccnc3c2cc1-c1ccc2cncnc2c1,7314.701651917404
93,354.5444466685731,354.5444466685731,0.739026,O=C1c2cccc3c(-c4ccc5ncn(-c6ncncn6)c5c4)ccc(c23)C(=O)N1c1c2ccccc2cc2ccccc12,7314.701651917404
94,300.9178996165235,300.9178996165235,0.064212,c1ccc2c(c1)oc1c2c2ccccc2n1-n1cccc1-c1ncnc(-c2cnc3sc4ncccc4c3c2)n1,7314.701651917404
95,304.2034325391957,304.2034325391957,0.16263,Clc1cc(Cl)c(Cl)c(-c2ccc3ncn(-c4ccc5ccc(-c6ccc7[nH]c8ncccc8c7c6)cc5c4)c3c2)c1Cl,7314.701651917404
96,470.9393132525545,470.9393132525545,2.63729,CC1(C)Oc2cc(-c3ccc4[nH]c5ccc6[nH]c7ccccc7c6c5c4c3)sc2-c2sc(-n3nc4cccc(-c5nc6cc7ocnc7cc6o5)c4n3)cc21,7314.701651917404
97,332.7898674039081,332.7898674039081,1.683613,c1cc(-c2cc3cc(-n4c5ccccc5c5cc(-c6ccc7ocnc7c6)ncc54)ccc3s2)c2n[nH]nc2c1,7314.701651917404
98,408.16497563866216,408.16497563866216,0.385308,O=C1c2ccccc2C(=O)N1c1nc2cccc(-c3ccc4c(c3)Sc3ccccc3N4)c2nc1-c1ccc2sc3[nH]c4ccccc4c3c2c1,7314.701651917404
99,339.6175884077026,339.6175884077026,0.413337,Fc1cc(F)c(F)c(-n2c3ccccc3c3c2c2cc(-c4ccc5c(c4)C4(c6ccccc6-c6ccccc64)c4ccccc4-5)ccc2n3-n2c3ccccc3c3oc4ccccc4c32)c1F,7314.701651917404
100,416.1381251258643,416.1381251258643,0.523954,CC1(C)c2ccccc2Sc2ccc(-c3cnc4oc5ncc(-c6ccc7c(c6)Oc6cc(-c8ccc(-c9nnc(-c%10ccccc%10)s9)cc8)cc8c6N7c6ccccc6O8)cc5c4c3)cc21,7314.701651917404
101,358.14949737130974,358.14949737130974,1.718068,CC1(C)c2cc(-c3cc4cc5cc[nH]c5cc4o3)ccc2N(c2cc3c4c(c2)CCCN4CCC3)c2c1ccc1c2sc2ccc(-c3ccc4ccc5ccccc5c4c3)cc21,7314.701651917404
102,457.01718824873757,457.01718824873757,0.818661,O=Cc1cc2c3ccccc3c3ccccc3c2cc1-c1ccc2c(c1)C1(c3ccccc3N2)c2ccccc2Nc2ccc(-c3c4c(cc5nsnc35)N=S=N4)cc21,7314.701651917404
103,340.7188793316662,340.7188793316662,2.037491,c1ccc(-c2cc3cc4c(ccn4-c4cc5cc6c(ccn6-c6ccc(-c7nnc(-c8ccccc8)n7-c7ccccc7)cc6)cc5o4)cc3o2)cc1,7314.701651917404
104,324.62543659832954,324.62543659832954,1.949567,Clc1c(Cl)c(-c2cc3sc4ccsc4c3s2)c(Cl)c(Cl)c1-c1ccc2[nH]c3ccc4c5cc(-c6cccs6)ccc5sc4c3c2c1,7314.701651917404
105,334.21622503167373,334.21622503167373,0.097947,O=[N+]([O-])c1cc(-c2ccc3c(-c4ccsc4-c4ccc5c6ccccc6c6ccccc6c5c4)cccc3c2)cc([N+](=O)[O-])c1,7314.701651917404
106,328.34796875,328.34796875,0.41467,N#Cc1c(C#N)c(-c2ccc3cccc(-c4ccc(B(c5ccccc5)c5ccccc5)cc4)c3n2)c(C#N)c(C#N)c1-c1ccc2nsnc2c1,7314.701651917404
107,411.98974214129066,411.98974214129066,0.701275,c1ccc(-c2nnc(-c3ccccc3)n2-c2ccc(-c3cc4cc5cc(-c6cc7c8c(c6)Oc6cc(-n9ccc%10ccccc%109)ccc6N8c6ccccc6O7)oc5cc4[nH]3)cc2)cc1,7314.701651917404
108,419.64526315789476,419.64526315789476,0.531388,O=C1NC(c2nc3nc4c(ncn4-c4ccc5c6ccccc6c6nc7ccccc7nc6c5c4)nc3n2-c2cc3c4c(c2)Oc2ccccc2B4c2ccccc2O3)=C2C(=O)NC=C12,7314.701651917404
109,437.5809733888614,437.5809733888614,0.573493,c1ccc(-c2nnc(-c3ccc(-c4ccc5ccc(-n6c7ccccc7c7ccncc76)c6c7cccc8cc(-c9scc%10nccnc9%10)cc(c4c56)c87)cc3)o2)cc1,7314.701651917404
110,426.7223988986405,426.7223988986405,0.240224,N#Cc1cc(C#N)c(-c2ccc3sc4c5ccccc5sc4c3c2)c(C#N)c1-c1ccc2c(c1)C(=O)c1cc(-c3nc4ccccc4[nH]3)ccc1-2,7314.701651917404
111,316.90870587633873,316.90870587633873,0.513136,O=c1c2ccccc2oc2ccc(-c3cccc4nc(-n5c6ccncc6c6cc(-c7c(Cl)c(Cl)cc(Cl)c7Cl)ccc65)ccc34)cc12,7314.701651917404
