,reward,wavelength,f_osc,molecule,top_score
3541,469.815054945055,469.815054945055,0.191449,Nc1ccc(-c2ccc3c(c2)C2(c4ccccc4-3)c3cc(C4=Cc5cccc6cccc4c56)ccc3-c3ccc(-c4ccc5cc6cc7cc(-c8nc9cc%10scnc%10cc9s8)ccc7cc6cc5c4)cc32)cc1,24796.8386
3542,453.7224365073556,453.7224365073556,0.29069,Cn1c2cc(-c3cc(C#N)cc(-c4ccc5ccc(N6C=COc7ccccc76)nc5n4)c3)sc2c2sc(-c3ccc4c(c3)B3c5ccccc5Oc5cccc(c53)O4)cc21,24796.8386
3543,342.5545477150909,342.5545477150909,0.228211,C#Cc1ccc2c(c1)c1cc(-n3c(-c4ccc5ncc6ccccc6c5c4)nc4c5ccccc5c5ccccc5c43)ccc1n2-c1ccc(-c2ccc3c(c2)B(c2ccccc2)c2ccccc2N3)cc1,24796.8386
3544,370.32315710872166,370.32315710872166,2.585668,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3cc4sc5cc(-n6c7ccc(-c8ccc9[nH]c%10ccc%11[nH]c%12ccccc%12c%11c%10c9c8)cc7c7c6c6ccccc6n7C(F)(F)F)sc5c4s3)cc21,24796.8386
3545,394.4395794228995,394.4395794228995,0.023167,O=C1NC(=O)c2ccc(-c3ncccn3)c3c(-c4ccc5sc6c7cc(-c8cccc9nc%10c%11ccc(-c%12ccccc%12)cc%11c%11ccccc%11c%10nc89)ccc7[nH]c6c5c4)ccc1c23,24796.8386
3546,391.00631681856885,391.00631681856885,2.270123,O=c1c2cccc3c(=O)c4cc(-c5ccc6c(c5)c5cc7sc8ccccc8c7cc5n6-c5ccc(-c6cnc(-c7cc8nc9ccoc9nc8o7)[nH]6)c6n[nH]nc56)cc5c(=O)c6cccc1c6n(c23)c45,24796.8386
3547,444.57900530694207,444.57900530694207,2.934859,Cn1c2cc(-c3ccc(-c4ccc5c6cccc7cccc(c8cc(-c9ccc[nH]9)cc4c58)c76)[nH]3)sc2c2sc(-c3nc4cc5ncoc5cc4o3)cc21,24796.8386
3548,433.57180374877606,433.57180374877606,0.3564,Fc1cc(F)c(-n2c3ccc(-c4c5ccccc5cc5cc6cc(-c7cc8cc9ccoc9cc8[nH]7)ccc6c(-c6ccc7[nH]c8ccncc8c7c6)c45)cc3c3c4ccccc4sc32)c(F)c1,24796.8386
3549,395.39558312338556,395.39558312338556,0.03752,CC1(C)c2cc(-c3ccc4[nH]c5c6cc(-c7c(C#N)cc(C#N)cc7C#N)ccc6sc5c4c3)ccc2Sc2ccc(-c3sc4ccccc4c3-c3ccc4c(c3)Oc3cccc5c3N4c3ccccc3O5)cc21,24796.8386
3550,347.5672600358825,347.5672600358825,0.153159,c1ccc(-c2ccc3ccccc3c2-n2c3ccccc3c3oc4ccccc4c32)c(-c2cnc3oc4ncc(-n5c6ccccc6c6ncccc65)cc4c3c2)c1,24796.8386
3551,344.3335823589858,344.3335823589858,0.001513,c1cnc2sc3ncc(-c4ccc5c(c4)c4cc(-c6cc7c(ccc8nccnc87)c7nccnc67)ccc4c4ccc(-c6ccc7ccc(-c8nc9cc%10scnc%10cc9s8)nc7n6)cc45)cc3c2c1,24796.8386
3552,366.6544225935236,366.6544225935236,0.063324,N#Cc1ccc2c(c1)C1(c3ccccc3N2)c2ccccc2Nc2ccc(-c3ccc(-c4cc5c(ccc6nccnc65)c5nccnc45)c4c3C(=O)N(c3cnc5sc6ncccc6c5c3)C4=O)cc21,24796.8386
3553,433.14768376187817,433.14768376187817,1.181825,CS(=O)(=O)c1ccc(-n2c3ccccc3c3[nH]c4ccccc4c32)c2nn(-c3cc4sc5cc(-c6ccc7[nH]c8cc9c(cc8c7c6)oc6ccccc69)sc5c4s3)nc12,24796.8386
3554,343.570241361155,343.570241361155,0.127627,C=C(c1ccc2c(c1)c1c3c(ccc1n2-n1c2ccccc2c2oc4ccccc4c21)[nH]c1ccccc13)C(C)n1cnc2ccccc21,24796.8386
3555,623.7884534111491,623.7884534111491,0.00416,C1=CN(c2ccc3[nH]c4oc5ccc(-n6c(-c7ccc8c9cc(-c%10ccc%11c%12c(cccc%10%12)C=C%11)ccc9c9ccccc9c8c7)cc7cc8occc8cc76)cc5c4c3c2)c2ccccc2O1,24796.8386
3556,420.02911105088424,420.02911105088424,0.134824,c1ccc2c(c1)ccc1cc(-n3c(-c4cc5cccc6c7c(-c8cc9ccccn9c8-c8nccs8)ccc8cccc(c(c4)c56)c87)nc4nc5[nH]cnc5nc43)ccc12,24796.8386
3557,418.18737520237454,418.18737520237454,1.740632,O=C1NC(c2ccc3ccc(-c4ccc5c6ccc(-c7ccc8oc9ccc(-c%10cnc%11ccccc%11n%10)cc9c(=O)c8c7)c7cccc(c8cccc4c85)c76)nc3n2)=C2C(=O)NC=C12,24796.8386
3558,377.103817142162,377.103817142162,0.012828,c1ccc2c(c1)Cc1c-2c2c(c3c1-c1ccc(-c4cnc(-c5cccc6c(-n7c8ccccc8c8cc9oc%10ccccc%10c9cc87)cc(-c7cncc8nccnc78)cc56)cn4)cc1C3)-c1ccccc1C2,24796.8386
3559,386.68930854879454,386.68930854879454,0.629357,Cn1c2cc(-c3ccncn3)sc2c2sc(-c3c(-c4cc5cccc6c7cccc8cccc(c(c4)c56)c87)cccc3-n3cnc4nc5[nH]cnc5nc43)cc21,24796.8386
3560,556.3321951000628,556.3321951000628,0.046233,O=C1c2cccc3cccc(c23)C(=O)N1c1ccc2c3cccc4c(-c5ccc6n5[B-](F)(F)[N+]5=CC=CC5=C6)c(-c5ccc6c(c5)c5c7ccccc7sc5n6-n5cccc5)cc(c5cccc1c25)c43,24796.8386
3561,409.7702779522094,409.7702779522094,1.653114,c1ccc2c(c1)Nc1ccc(-c3cc4sc5cc(-n6c7ccc(-c8ccc9sc%10[nH]c%11ccc(-c%12ccc%13c%14c(cccc%12%14)-c%12nccnc%12-%13)cc%11c%10c9c8)cc7c7c8ccccc8sc76)sc5c4s3)cc1O2,24796.8386
3562,502.1636006480357,502.1636006480357,0.163816,O=c1c2ccccc2sc2ccc(-c3ccc4cc5c(-c6ccc(-c7nnc(-c8ccccc8)s7)cc6)c6ccccc6c(-c6c7c(cc8nsnc68)N=S=N7)c5c(-c5cc[nH]c5)c4c3)cc12,24796.8386
3563,341.6201278483454,341.6201278483454,0.009199,O=C(Oc1ccc2[nH]c3ccc4[nH]c5ccc(-c6cc7cc8oc(-c9cc%10c(cn9)[nH]c9ccccc9%10)cc8cc7[nH]6)cc5c4c3c2c1)c1ccc(C(=O)Oc2c(Cl)c(Cl)cc(Cl)c2Cl)cc1,24796.8386
3564,706.6639669421488,706.6639669421488,0.094934,O=[N+]([O-])c1ccc2c(c1)c(-c1ccc(-n3c(-c4ccccc4)nnc3-c3ccccc3)cc1)c(N1c3ccccc3Nc3ccccc31)c1cc(-c3cc4n(c3)[B-](F)(F)[N+]3=CC=CC3=C4)ccc12,24796.8386
3565,452.0516024355562,452.0516024355562,1.007346,CC1(C)Oc2cc(-c3ccc4cccc(-c5cc6c(=O)c7ccccc7n7c8ccc(-c9cccc([N+](=O)[O-])c9)cc8c(=O)c(c5)c67)c4n3)sc2-c2sc(-c3cnc4oc5ncccc5c4c3)cc21,24796.8386
3566,345.4946023518921,345.4946023518921,0.845196,CC(c1ccc(-c2ccco2)c2ccccc12)n1c2ccccc2c2c1c1ccccc1n2-c1ccc2c(c1)Cc1c3c(c4c(c1-2)Cc1ccccc1-4)Cc1ccccc1-3,24796.8386
3567,326.2484356498171,326.2484356498171,2.261833,O=C(O)c1ccc(C(=O)Oc2ccc(-c3ccc(-c4ccc5[nH]c6cnc(-c7ccc8c9ccc(-c%10nc%11c%12ccccc%12c%12ccccc%12c%11[nH]%10)cc9c9nccnc9c8c7)cc6c5c4)cn3)nc2)cc1,24796.8386
3568,338.6805971372378,338.6805971372378,1.500106,O=S1(=O)c2ccc(-c3ccc(-n4c(-c5ccccc5)nnc4-c4ccc(-c5c(F)cc(F)cc5F)cc4)cc3)cc2S(=O)(=O)c2cc(-c3ccc(-c4ccc5c(c4)Oc4ccccc4B5c4ccccc4)o3)ccc21,24796.8386
3569,502.32636334170655,502.32636334170655,0.041981,C1=C(c2ccc3c4cccc5cccc(c6cc(-c7ccn8ccccc78)c(-c7cc8cc9oc(-c%10ccccc%10)cc9cc8[nH]7)c2c36)c54)c2cccc3cccc1c23,24796.8386
3570,470.27838340160827,470.27838340160827,0.125046,O=c1c2ccccc2n(-c2ccc3c4c(cccc24)C=C3c2ccc3c4c(cccc24)-c2nccnc2-3)c2ccc(-n3nc4cccc(-c5ccc6c7ccccc7c7ccccc7c6c5)c4n3)cc12,24796.8386
3571,332.3171165134418,332.3171165134418,0.043409,O=c1c2ccccc2oc2ccc(-c3c(-n4c5ccc(-c6ccc(B(c7ccccc7)c7ccccc7)cc6)cc5c5ccncc54)c(-n4nc5ccccc5n4)cc4ccccc34)cc12,24796.8386
3572,343.2373428935275,343.2373428935275,0.061788,c1ccc2nc(-c3cc(-c4cnc(-c5cccc6ccc(-c7ccc8[nH]c9ccc%10[nH]c%11ccccc%11c%10c9c8c7)nc56)cn4)cc4ccccc34)ccc2c1,24796.8386
3573,335.1014703100084,335.1014703100084,0.036386,CC(C)(C)c1c(-c2ccc3cnc4ccccc4c3c2)csc1-c1ccc(-c2ncccn2)nc1,24796.8386
3574,346.58595309311494,346.58595309311494,0.26212,CC1(C)c2ccccc2Oc2ccc(-n3c4ccc(-c5cccc(S(=O)(=O)c6ccc(-c7ccc8c9ccccc9c9ccccc9c8c7)cc6)c5)cc4c4cc(N)ncc43)cc21,24796.8386
3575,613.54014746635,613.54014746635,0.015559,F[B-]1(F)n2c(ccc2-c2cc3c(-c4c(Cl)cc(Cl)c(-c5ccsc5)c4Cl)cccc3cc2-c2ccc3c(c2)C2(c4ccccc4Nc4ccccc42)c2ccccc2N3)C=C2C=CC=[N+]21,24796.8386
3576,309.6276327947457,309.6276327947457,1.041174,c1ccc(B(c2ccccc2)c2ccc(-c3cn(-c4ccc5ccccc5n4)c(-c4ccc5c(c4)c4ccccc4n5-c4ccc(-c5ccc6c(c5)c5ccccc5n6-c5ccccc5)cc4)n3)cc2)cc1,24796.8386
3577,414.45493230820665,414.45493230820665,0.324799,c1ccc2c(c1)Sc1cc(-c3occ(-c4cnc5sc6ncccc6c5c4)c3-c3nc4cc5ocnc5cc4o3)ccc1N2c1ccc2c3ccccc3c3nc4ccccc4nc3c2c1,24796.8386
3578,360.7862447257384,360.7862447257384,0.088754,Clc1ccc2c(c1)C1(c3ccccc3Nc3ccc(-c4c(-n5cnc6nc7[nH]cnc7nc65)ccc5nsnc45)cc31)c1cc(-c3ccc(-c4cc(-c5ccccc5)ncn4)cc3)ccc1N2,24796.8386
3579,375.11857981362704,375.11857981362704,0.782561,O=c1c2ccccc2n2c3ccc(C#Cc4ccc5c6c(ccc(-c7ccccc7)c46)-c4nccnc4-5)cc3c(=O)c3cc(-c4ccc5[nH]c6c7ccccc7sc6c5c4)cc1c32,24796.8386
3580,420.4849521806959,420.4849521806959,0.007243,N#Cc1cc(C#N)cc(-c2ccc3c(c2)c2cc(-c4ccc(Nc5ccccc5)cc4)ccc2c2nc4cccc(-c5ncnc(-c6cc7nc8ccoc8nc7o6)n5)c4nc32)c1,24796.8386
3581,418.62509031974884,418.62509031974884,0.000351,C1=NC2=NC=NC3=NC(c4nccc(-c5ccc6[nH]c7c(ccc8c9cc(-c%10cnco%10)ccc9n(-c9ccc(B%10c%11ccccc%11Nc%11ccccc%11%10)cc9)c87)c6c5)n4)=NC(=N1)N23,24796.8386
3582,444.164910080963,444.164910080963,0.006085,O=C(c1ccc2nc3ccccc3nc2c1)c1nc2cc3oc(-c4cc5nc6cc(-n7c8ccccc8c8cccnc87)oc6nc5o4)nc3cc2o1,24796.8386
3583,424.71976226363387,424.71976226363387,0.006973,C=CN1c2ccc(-c3ccc4nc5ccccc5nc4c3)cc2C(C)(C)c2cc(-c3[nH]ccc3[N+](=O)[O-])ccc21,24796.8386
3584,523.0297110314281,523.0297110314281,0.202907,CC1(C)c2cc(-c3ccc4c5c(cccc35)-c3nccnc3-4)ccc2Nc2ccc(-c3ccc4ccc5c(N6c7ccccc7Nc7ccccc76)cc(-c6ccc7[nH]c8ccncc8c7c6)c6ccc3c4c65)cc21,24796.8386
3585,382.62002530551786,382.62002530551786,0.295077,Cn1c2ccsc2c2sc(C3=NC4=NC(c5ccc6c(c5)c5ccccc5n6-c5ccccc5)=NC5=NC(c6ccnc7c6ccc6c(-c8ccc(Nc9ccccc9)cc8)ccnc67)=NC(=N3)N45)cc21,24796.8386
3586,353.1508288709126,353.1508288709126,0.013078,O=C(c1ccccc1)c1ccc(-c2cnc3sc4ncc(-c5cccc6c5C(=O)N(c5cc7cc(-c8cccc(S(=O)(=O)c9ccccc9)c8)ccc7c7ccccc57)C6=O)cc4c3c2)cc1,24796.8386
3587,455.35549067136776,455.35549067136776,1.537314,c1ccc(B(c2ccccc2)c2ccc(-c3cc(-n4c5ccccc5c5[nH]c6ccccc6c54)n(-c4cnc(-c5c6c(cc7nsnc57)N=S=N6)s4)c3)cc2)cc1,24796.8386
3588,425.9161559601512,425.9161559601512,0.532205,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3ccc4c(-c5ccc6c(c5)Oc5cc(-c7ccc8oc9ccccc9c(=O)c8c7)cc7c5N6c5ccc(-c6ccccn6)cc5O7)cccc4n3)cc21,24796.8386
3589,369.44038438617406,369.44038438617406,0.05762,CC1(C)c2ccccc2N(c2ccc(-c3ccc(-c4ccc(-c5ccc(-c6ccccn6)nc5)c5ncccc45)cn3)nc2)c2c1ccc1c2oc2ccc(-c3cc4c(cn3)[nH]c3ccccc34)cc21,24796.8386
3590,378.57768854961836,378.57768854961836,0.006985,c1ccc(B(c2ccccc2)c2ccc(-c3ccc4c(c3)c3cc(-c5ccc6[nH]c7ccc(-c8ccc9oc(-c%10cc%11oc%12ccsc%12c%11s%10)cc9c8)cc7c6c5)ccc3c3nccnc43)cc2)cc1,24796.8386
3591,490.56023185882725,490.56023185882725,0.727508,Fc1cc(F)c(-c2nc3nc4[nH]c(-c5ccc6oc7c(ccc8c7c7cc(-c9c(F)c(F)cc(F)c9F)ccc7n8-c7ccc8n7[B-](F)(F)[N+]7=CC=CC7=C8)c6c5)nc4nc3[nH]2)c(F)c1,24796.8386
3592,340.4849590816719,340.4849590816719,0.31305,c1ccc(B(c2ccccc2)c2ccc(-c3coc(-c4c[nH]cc4-n4c5ccccc5c5ncccc54)c3-c3ccc4ccc5cccc6ccc3c4c56)cc2)cc1,24796.8386
3593,4086.4928477257745,4086.4928477257745,6.3e-05,N#Cc1ccc2c(n1)c1nc(OC(=O)c3ccc(C(=O)Oc4ccc5nc(-c6cnc7sc8ncccc8c7c6)[nH]c5c4)cc3)ccc1c1nc(C#N)c(C#N)nc21,24796.8386
3594,337.0051454199511,337.0051454199511,0.629395,c1ccc2c(c1)oc1ccc(-c3cc4c5c(c3)Oc3ccc(-n6c7ccccc7c7sc8ccccc8c76)cc3B5c3ccc(-c5ccc6oc7ccc(-c8cn9ncnc9cn8)cc7c6c5)cc3O4)cc12,24796.8386
3595,334.51379505719837,334.51379505719837,2.114436,c1cc2ccc3ccc(-c4ccc(-c5ccc(-c6nnc(-c7ccc(-c8ccc9sc%10c%11cc(-c%12cc%13cc%14sccc%14cc%13s%12)ccc%11sc%10c9c8)cc7)o6)cc5)c5ncccc45)c4ccc(c1)c2c34,24796.8386
3596,374.5859180035651,374.5859180035651,0.009379,c1ccc(-c2nnc(-c3ccc(-c4ccc5scnc5c4)cc3)n2-c2ccc(Cc3cccc4ncc(-c5ccc6[nH]c7oc8ccccc8c7c6c5)nc34)cc2)cc1,24796.8386
3597,451.44259030002917,451.44259030002917,0.901202,C=Cc1ccc2c(c1)Oc1cc(-c3cccc4nc(-c5cc6cc7sccc7cc6s5)ccc34)cc3c1N2c1ccc(-c2cc4c(ccc5nccnc54)c4nccnc24)cc1O3,24796.8386
3598,428.34407669718433,428.34407669718433,0.611455,O=[N+]([O-])c1cccc(-c2cc(-c3c4ccccc4cc4cc5ccccc5cc34)cc3c4ccc5c6cccc(-c7cc8cccc9c%10cccc%11cccc(c(c7)c89)c%11%10)c6[nH]c5c4n(-c4ncncn4)c23)c1,24796.8386
3599,422.0882174712331,422.0882174712331,0.139189,O=C1NC=C2C(=O)N(c3ccc4c5ccccc5c5cc(-c6ccc7sc(-c8cc9c%10c(c8)Oc8ccc(-c%11ccc%12c(c%11)SC=CN%12)cc8B%10c8ccccc8O9)cc7c6)ccc5c4c3)C=C12,24796.8386
3600,534.1613588384818,534.1613588384818,0.129706,CSC1=Cc2ccc(C3=C(c4ccc5ccccc5c4)c4cccc5cccc3c45)c3c(-c4c(Cl)c(Cl)cc(Cl)c4Cl)ccc1c23,24796.8386
3601,481.8662767197824,481.8662767197824,0.0188,O=C1C=C(c2c(-c3cncs3)cc3ccc4cc(-c5ccc6sc7ccccc7c6c5)c(-c5ccc6sc7cc8c(cc7c6c5)[nH]c5ccccc58)c5ccc2c3c45)c2ccccc21,24796.8386
3602,504.4929728190105,504.4929728190105,0.854723,CC1(C)c2cc(-c3scc4nccnc34)ccc2Sc2ccc(-c3sc(-n4c5ccccc5c5c6oc7ccc(-c8c(C#N)cc(C#N)cc8C#N)cc7c6ccc54)c4nccnc34)cc21,24796.8386
3603,804.9876184911051,804.9876184911051,0.271804,CC1(C)c2ccccc2N(c2cc3c4c(ccc5c4c2C(=O)N(n2c(-c4ccc6nc(-c7cnc8sc9ncccc9c8c7)[nH]c6c4)nc4c6ccccc6c6ccccc6c42)C5=O)C(=O)NC3=O)c2ccccc21,24796.8386
3604,488.39593870637356,488.39593870637356,0.912111,O=Cn1c(-c2c3c(c(-c4cccc5ncc(-c6ncco6)nc45)c4nsnc24)N=S=N3)nc2c3ccccc3c3ccccc3c21,24796.8386
3605,452.46402817312605,452.46402817312605,0.319483,O=C1C2=C(c3ccncn3)N(c3cc4cncnc4cc3-c3nccs3)C(=O)C2=CN1c1ccc2ccc3cccc4ccc1c2c34,24796.8386
3606,391.6609584281021,391.6609584281021,0.052613,CC1(C)CCCC(C)(C)N1N1c2ccccc2B(c2ccc(-c3ccc4sc5c6ccccc6sc5c4c3)cc2)c2cc(N3c4ccccc4Sc4cc(-c5cnc6[nH]c7ccccc7c6c5)ccc43)ccc21,24796.8386
3607,347.79150326797384,347.79150326797384,0.475189,CC(c1ccc2c(c1)S(=O)(=O)c1cc(-c3ccc(B4c5ccccc5Nc5ccccc54)cc3)ccc1S2(=O)=O)c1cnc2sc3ncc(-c4ccc(-c5cc(-c6ccccc6)ncn5)cc4)cc3c2c1,24796.8386
3608,553.7233397347148,553.7233397347148,0.195616,C1=CN(c2c(-n3c4ccccc4c4ccc5c6ccccc6n(-c6cc7cc8cc[nH]c8cc7o6)c5c43)c3ccccc3c3ccccc23)c2ccc(-c3cccc4ccccc34)cc2O1,24796.8386
3609,348.0258049122807,348.0258049122807,0.027708,N#Cc1cc(C#N)c(-c2ccc3[nH]c4[nH]c5ccc(-c6cnc7sc8ncccc8c7c6)cc5c4c3c2)c(C#N)c1-c1ccc(B(c2ccccc2)c2ccc(-c3cnc4cnncc4c3)cc2)cc1,24796.8386
3610,445.32952480155166,445.32952480155166,0.065411,O=C1NC(c2ccccc2)=C2C(=O)N(N3c4ccccc4C4(c5ccccc5Nc5ccc(-c6ccccc6)cc54)c4cc(-c5nccn6ccnc56)ccc43)C=C12,24796.8386
3611,370.5112900815827,370.5112900815827,0.64484,O=c1c2ccccc2n2c3ccc(-c4cc5c(=O)c6cccc7c(=O)c8cc(-c9nccs9)cc9c(=O)c(c4)c5n(c67)c89)cc3c(=O)c3cc(-c4cccc(-c5c6ccccc6cc6ccccc56)n4)cc1c32,24796.8386
3612,390.1695975076313,390.1695975076313,0.03901,O=C1c2ccccc2-c2ccc(-c3nc(-c4cccnc4)ccc3-c3c4ccccc4c(N4C(=O)c5ccccc5C4=O)c4ccccc34)cc21,24796.8386
3613,541.9837078160518,541.9837078160518,0.362729,C1=CN(c2cc3ccccn3c2)c2ccc(-c3cccc4nc5c6ccccc6c6cc(-c7cccc(-c8ccc(-n9c(-c%10ccccc%10)nnc9-c9ccccc9)cc8)c7)ccc6c5nc34)cc2O1,24796.8386
3614,338.36633644451723,338.36633644451723,0.172778,CC1(C)c2cc(-c3ccoc3)ccc2Nc2ccc(-c3ccc(S(=O)(=O)c4ccc(-c5c(Cl)c(Cl)cc(Cl)c5Cl)cc4)cc3N3c4ccccc4C(C)(C)c4ccc5c(oc6ccccc65)c43)cc21,24796.8386
3615,368.5727667290942,368.5727667290942,0.764376,CC1(C)c2ccccc2Nc2ccc(-c3c(C#N)cc(C#N)c(-c4csc(-n5c6ccc(-c7ccc8c(c7)C7(c9ccccc9-c9ccccc97)c7ccccc7-8)cc6c6cccnc65)c4)c3C#N)cc21,24796.8386
3616,373.4013763402,373.4013763402,0.038096,O=C1c2ccc(-c3ccc(-c4cc(-c5ccccc5)ncn4)cc3)c3c(-c4nccc5nccnc45)ccc(c23)C(=O)N1c1c(F)cc(F)c(-c2ccc(-c3cc(-c4ccccc4)ncn3)cc2)c1F,24796.8386
3617,327.94845527165,327.94845527165,1.661621,c1ccc2c(c1)ncc1ccc(-n3c4ccccc4c4cc(-c5cc6ccc7ccc(-c8cc9c%10ccccc%10c%10nccnc%10c9cc8-c8ccoc8)c8ccc(c5)c6c78)ncc43)cc12,24796.8386
3618,321.93652108433736,321.93652108433736,0.556564,CC1(C)c2ccccc2Oc2ccc(-c3c(-c4ccc5c(c4)C(C)(C)c4ccccc4S5)cccc3-c3cc4cc5c(ccn5-c5ccc6[nH]c7sc8ccccc8c7c6c5)cc4o3)cc21,24796.8386
3619,341.68603042495727,341.68603042495727,1.480891,N#Cc1nc2c3ccc(-c4ncncn4)nc3c3nc(-n4ccc5cc(-c6ccc(-c7ccc(-n8c9ccccc9c9cnccc98)cn7)nc6)ccc54)ccc3c2nc1C#N,24796.8386
3620,383.95897618531484,383.95897618531484,0.091311,O=[N+]([O-])c1cccc(-c2cc3sc4cc(-c5ccc6c(c5)c5cc(-c7cnc8cccc(-c9ccc%10[nH]c%11c%12ccccc%12[nH]c%11c%10c9)c8n7)ccc5c5nccnc65)sc4c3s2)c1,24796.8386
3621,401.5422256048191,401.5422256048191,0.064526,C1=COc2cc(-c3ccc4c(c3)c3cc(-c5cc(-c6ccc7c(ccc8nc9ccc%10cc(-c%11cc%12cc%13cc[nH]c%13cc%12o%11)ccc%10c9nc87)c6)co5)ccc3n4-c3ccccc3)ccc2N1,24796.8386
3622,369.9916233960012,369.9916233960012,0.006816,c1ccc2c(c1)ccc1nc3ccc4cc(-c5ccc(-c6cnc7c(c6)c6cc(-c8cc9oc%10ccsc%10c9s8)ccc6n7-c6ccc7nsnc7c6)nc5)ccc4c3nc12,24796.8386
3623,463.50963774346707,463.50963774346707,0.198783,O=C(c1ccncc1)c1cccc(-c2ccc3cc4cc5ccccc5cc4c(-c4cccnc4Nc4ccc(-c5ccc6oc7ccccc7c6c5)cc4)c3c2)c1,24796.8386
3624,461.49107794238074,461.49107794238074,1.121537,C1=CN(c2cnc(-c3c(-c4cnc5sc6ncccc6c5c4)cc4ccc5cccc6ccc3c4c56)o2)c2ccc(-c3ccc4c5c(cccc35)-c3nccnc3-4)cc2O1,24796.8386
3625,405.2300725585044,405.2300725585044,2.322603,Cn1c2cc(-c3cn4ccnc4cn3)sc2c2sc(-c3ncc(-c4cccc5c4C(=O)N(c4ccc6c(c4)C4(c7ccccc7-c7ccccc74)c4ccccc4-6)C5=O)s3)cc21,24796.8386
3626,389.6178524291371,389.6178524291371,0.035082,O=C(Oc1ccc(-n2cnc3c4ccccc4c4ccccc4c32)c(N2C=CSc3ccccc32)c1)c1ccc(C(=O)Oc2ccc3ccc4cccc5ccc2c3c45)cc1,24796.8386
3627,352.72885633001425,352.72885633001425,0.948615,O=Cc1[nH]c2ccccc2c1-c1ccc2nc(-c3ccc4oc5c6ccccc6n(-c6cccc(S(=O)(=O)c7ccccc7)c6)c5c4c3)[nH]c2c1,24796.8386
3628,391.2284023855354,391.2284023855354,0.001357,O=C1C(=Cc2cc3nc4cc(-c5nc6nc7[nH]c(-c8ccc9ccc%10ccccc%10c9c8)nc7nc6n5-c5ccc6[nH]c7c8ccccc8[nH]c7c6c5)oc4nc3o2)C(=O)c2ccccc21,24796.8386
3629,520.1770211873295,520.1770211873295,0.004366,C#Cc1cc2c3c(c1)C(C)(C)c1cc(-c4c(N5C(=O)c6ccc7c8c(cc(-c9nccc%10nccnc9%10)c(c68)C5=O)C(=O)NC7=O)oc5ccccc45)cc4c1N3c1c(cccc1C4(C)C)C2(C)C,24796.8386
3630,457.1857111250415,457.1857111250415,0.010264,O=C1c2ccccc2C(=O)c2cc(-c3ccc(-c4ccnc(-c5cccc6nc7c8ccccc8c8ccccc8c7nc56)n4)c4ccc(-c5ccc6nc[nH]c6c5)nc34)ccc21,24796.8386
3631,424.5016365939672,424.5016365939672,1.610424,O=S1(=O)c2ccccc2Oc2ccc(-c3ccc4ccc5ccc(C#Cc6cc(-c7ccc8ncc9ccccc9c8c7)c7c8cccc9cccc(c%10cccc6c%107)c98)c6ccc3c4c56)cc21,24796.8386
3632,319.851902587519,319.851902587519,0.263308,C#Cc1cc2c(ccc3cc(-c4c(F)cc(F)cc4F)ccc32)cc1-c1ccc(-c2ccc(-c3cc4c5c(c3)C(C)(C)c3cccc6c3N5c3c(cccc3C4(C)C)C6(C)C)cn2)nc1,24796.8386
3633,340.5410706438146,340.5410706438146,2.986009,CC(C)(C)c1ccc2c(c1)c1c3cc(-c4cnccn4)ccc3sc1n2-c1cc2cc3sc(-c4ccc5c(c4)C(C)(C)c4ccccc4S5)cc3cc2s1,24796.8386
3634,392.057276119403,392.057276119403,0.016381,O=C(c1ccc(-c2cccc3nc4c5ccccc5c5ccc(-c6cncc7nccnc67)cc5c4nc23)o1)N1c2ccccc2C2(c3ccccc3-c3ccccc32)c2ccccc21,24796.8386
3635,378.57768854961836,378.57768854961836,0.006893,c1csc(-c2ccc3occ(-n4c5ccncc5c5cc(-c6ccc7[nH]c8ccc9c(c%10ccccc%10n9-c9ccc%10c(c9)c9ccccc9c9nc%11ccccc%11nc%109)c8c7c6)ccc54)c3c2)c1,24796.8386
3636,418.27202280547874,418.27202280547874,0.373874,O=C(c1ccncc1)c1cc(-c2ccc3c4c(cccc24)-c2nccnc2-3)ccc1-c1ccc2c3ccc(-c4c[nH]cc4-c4c5c(cc6nsnc46)N=S=N5)cc3c3ccccc3c2c1,24796.8386
3637,389.69132826250944,389.69132826250944,1.889479,O=C(c1ccccc1)c1ccc(-c2c(-c3cc4oc5cc(-c6ncncn6)sc5c4s3)cc3nsnc3c2-c2cc3sc4ccsc4c3s2)cc1,24796.8386
3638,315.28084678957407,315.28084678957407,0.019707,N#Cc1ccc2[nH]c3ccc(-c4ccc(-c5ccc6c(c5)Cc5c-6c6c(c7c5-c5ccc(-c8nccn9ccnc89)cc5C7)-c5ccccc5C6)c5c4C(=O)NC5=O)cc3c2c1,24796.8386
3639,361.35406429424967,361.35406429424967,1.122669,CC1(C)c2ccccc2Sc2ccc(-c3cc(-c4c5ccccc5c(-c5c(F)c(F)cc(F)c5F)c5ccccc45)cc4ccc(-c5ccc(-c6nnc(-c7ccccc7)s6)cc5)cc34)cc21,24796.8386
3640,467.68839305922296,467.68839305922296,0.000474,CC1(C)c2ccccc2N(N2C(=O)c3cccc4c(-c5cccc6ccccc56)ccc(c34)C2=O)c2c1ccc1c2oc2ccc(-c3occc3-n3ccc4cc5occc5cc43)cc21,24796.8386
