,reward,wavelength,f_osc,molecule,top_score
18,551.2613623227069,551.2613623227069,0.000931,Fc1cc(F)c(N2c3ccccc3Nc3ccccc32)c(F)c1-c1c(-c2cc3c(cc2-c2cncc4nccnc24)Oc2cccc4c2B3c2ccccc2O4)ccc2ccccc12,551.2613623227069
19,335.87309150999624,335.87309150999624,0.436552,O=[N+]([O-])c1ccc2c(c1)c1cc(-c3ccc4c(c3)C3(c5ccccc5-c5ccccc53)c3ccccc3S4(=O)=O)ccc1n2-c1ccc2[nH]c3cc4c5ccccc5n(-c5ncncn5)c4cc3c2c1,551.2613623227069
20,408.6223485597522,408.6223485597522,0.161439,Cc1cc2c3c(ccc4c3c1C(=O)NC4=O)C(=O)N(c1ccc3c(c1)C(C)(C)c1cc(-n4c([N+](=O)[O-])cc5ccccc54)ccc1S3(=O)=O)C2=O,551.2613623227069
21,648.3511635203681,648.3511635203681,0.479188,F[B-]1(F)n2c(cc(-c3nccn4ccnc34)c2-c2nc3cc4scnc4cc3s2)C=C2C=CC(N3c4ccccc4C4(c5ccccc5-c5ccccc54)c4ccc(-c5ccc(Nc6ccccc6)cc5)cc43)=[N+]21,648.3511635203681
22,483.1243151619063,483.1243151619063,3.6e-05,N#Cc1cc(C#N)c(-c2cncc(-c3cn4ccccc4c3-c3ccc(N(c4ccccc4)c4ccccc4)cc3)c2)c(C#N)c1C=O,648.3511635203681
23,425.4630692151951,425.4630692151951,0.865865,c1ccc2c(c1)Nc1ccc(-c3ccc(-c4nc5c6ccccc6c6ccccc6c5n4-c4cnc5[nH]c6ccc(-c7c8c(cc9nsnc79)N=S=N8)cc6c5c4)c4n[nH]nc34)cc1O2,648.3511635203681
24,466.211149131383,466.211149131383,0.061379,FC(F)(F)c1cc2c3cccc4cccc(c5cccc(c1-c1ccc(-c6nnc(-c7ccc(-c8cn9ccnc9cn8)cc7)n6-c6ccc(C7=Cc8cccc9cccc7c89)cc6)cc1)c52)c43,648.3511635203681
25,309.349517203523,309.349517203523,0.134961,O=c1c2cc(-c3ccc4oc5ncc(-c6c(Cl)cc(Cl)cc6Cl)cc5c4c3)ccc2oc2ccc(-c3ccc4[nH]c5ccc(-c6c(Cl)c(Cl)cc(Cl)c6Cl)nc5c4c3)cc12,648.3511635203681
26,422.36141372849596,422.36141372849596,0.032084,O=[N+]([O-])c1cc(-c2nc(-c3ccc4[nH]c5c(ccc6c7cccc(-n8c9ccccc9c9cnccc98)c7[nH]c65)c4c3)cn3ccnc23)cc(-n2c3ccccc3c3[nH]c4ccccc4c32)c1,648.3511635203681
27,347.0321969378901,347.0321969378901,0.83341,CC1(C)c2cc(-c3ccc(C(=O)c4ccccc4)cc3)ccc2Oc2ccc(-n3c4ccccc4c4c5c6cc(-c7ccc8c9c(cccc79)C(=O)NC8=O)ccc6n(-c6cn7ccnc7cn6)c5ccc43)cc21,648.3511635203681
28,442.0586622455165,442.0586622455165,0.544564,N#Cc1ccc2cc3cc4ccccc4c(-c4ccc5c6cc(-c7ccc8c(c7)Oc7cccc9c7N8c7ccccc7O9)ccc6c6ccc(-c7cncs7)cc6c5c4)c3cc2c1,648.3511635203681
29,378.86689992360584,378.86689992360584,0.078948,N#Cc1cccc(-n2c3ccc(-c4ccc5c(c4)Oc4ccccc4N5)cc3c3cc(-c4cc(-c5cc6c(=O)c7ccccc7n7c8ccccc8c(=O)c(c5)c67)cs4)ncc32)c1,648.3511635203681
30,433.0115356406943,433.0115356406943,0.009127,O=C1NC(c2c(F)c(F)c(-c3nc(-c4ccc(S(=O)(=O)c5ccccc5)cc4-c4cccc5c4[nH]c4c5ccc5c6ccccc6[nH]c54)c[nH]3)c(F)c2F)=C2C(=O)NC=C12,648.3511635203681
31,444.5949474665615,444.5949474665615,0.435292,CC1(C)c2cccc3c2N2c4c1cccc4C(C)(C)c1cc(C4=NC5=NC=NC6=NC(c7ccc8ccc(-c9ccc%10c(c9)c9cnccc9n%10-c9scc%10nccnc9%10)nc8n7)=NC(=N4)N56)cc(c12)C3(C)C,648.3511635203681
32,368.67140350877196,368.67140350877196,2.192163,c1ccc(-c2ccccc2-c2ccc(B(c3ccc(-c4ccc5c6ccccc6c6ccccc6c5c4)cc3)c3ccc(-c4cc5sc6ccsc6c5s4)cc3)cc2)cc1,648.3511635203681
33,397.1942751882108,397.1942751882108,0.010167,O=C1c2ccc(-c3cccc(-c4ccc5ccc6ccccc6c5c4)c3)cc2C(=O)c2cc(-c3nc[nH]c3-c3ccc(-c4nnc(-c5ccccc5)o4)cc3)ccc21,648.3511635203681
34,385.17565938674704,385.17565938674704,1.081947,CC(C)(C)c1cc2c3c(c1)C(C)(C)c1cc(-c4c(C#N)c(-c5cnc6oc7ccccc7c6c5)c(C#N)c(-c5c[nH]cn5)c4C#N)cc4c1N3c1c(cccc1C2(C)C)C4(C)C,648.3511635203681
35,428.255303789161,428.255303789161,0.00445,Cc1cccc(C)c1Bc1c(C)cc(C(c2ccc3c(c2)C(C)(C)c2ccccc2O3)C(c2ccc3nc4ccccc4nc3c2)c2nccn3ccnc23)cc1C,648.3511635203681
36,386.32783784625934,386.32783784625934,0.095413,O=c1c2cc(-c3cccc4nn(-c5cccc6n[nH]nc56)nc34)ccc2sc2ccc(N(c3ccccc3)c3ccc(-n4c5ccccc5c5sc6ccccc6c54)cc3)cc12,648.3511635203681
37,365.7350825958702,365.7350825958702,0.081673,N#Cc1cc2cc3sc(OC(=O)c4ccc(C(=O)Oc5cc6c(=O)c7cccc8c(=O)c9cc(-c%10ccc%11oc%12[nH]c%13ccccc%13c%12c%11c%10)cc%10c(=O)c(c5)c6n(c78)c9%10)cc4)cc3cc2s1,648.3511635203681
38,402.70297843315575,402.70297843315575,0.636202,c1ccc2c(c1)c1cc(-c3cc4nc5ccoc5nc4o3)ccc1n2-c1ccc(-c2cc3cc4occc4cc3n2-c2ccc3oc4ccc(-c5c6c(cc7nsnc57)N=S=N6)cc4c3c2)cc1,648.3511635203681
39,410.8974381918208,410.8974381918208,2.264,c1ccc2c(c1)Nc1ccccc1C21c2ccccc2-c2ccc(-n3c4ccccc4c4c5oc6ccc(-c7ncc(-c8cc9cc%10sc(-c%11nccc%12nccnc%11%12)cc%10cc9s8)s7)cc6c5ccc43)cc21,648.3511635203681
40,481.922466669258,481.922466669258,1.239796,O=C1NC(c2ccc3c(c2)Oc2cc(-c4cc5c(cn4)[nH]c4ccccc45)ccc2N3c2ccc3c(-c4ccc(-n5c6ccccc6c6ccccc65)cc4)cccc3c2)=C2C(=O)NC=C12,648.3511635203681
41,448.76282394672074,448.76282394672074,0.926058,O=S1(=O)c2ccccc2Oc2ccc(-c3ccc4c(c3)c3nc(-c5c6ccccc6cc6c(-c7ccc8cc9cc%10ccccc%10cc9cc8c7)c7ccccc7cc56)ccc3n4-c3c[nH]c4ccccc34)cc21,648.3511635203681
42,351.63842706826625,351.63842706826625,0.628442,O=S(=O)(c1ccccc1)c1ccc(-c2c(Cl)cc(Cl)cc2Cl)c(-c2cc3c(cc(-c4ccnc5c4ccc4c(-c6cc7cc8cc[nH]c8cc7o6)ccnc45)c4nccnc43)c3nccnc23)c1,648.3511635203681
43,330.0084988022358,330.0084988022358,0.139886,C=Cc1ccc2c(c1)C1(c3ccccc3-2)c2ccccc2-c2ccc(-c3ccc4[nH]c5ccc(-c6ccc(-n7c8ccccc8c8cc(-c9ccc(-c%10ccccn%10)nc9)ccc87)cc6)cc5c(=O)c4c3)cc21,648.3511635203681
44,455.891281806148,455.891281806148,0.035225,CC1(C)c2ccccc2N(c2cc(-n3c4ccc(-c5ccc6[nH]c7ncccc7c6c5)cc4c4cc5sc6ccccc6c5cc43)cc([N+](=O)[O-])c2)c2c1ccc1c2sc2ccc(-c3cncc4nccnc34)cc21,648.3511635203681
45,463.735012716936,463.735012716936,0.862152,Nc1ccc2c(c1)Oc1cc(-c3cc4oc5ccsc5c4s3)cc3c1N2c1ccc(-c2ccc(-n4ccc5cc6occc6cc54)cc2C(=O)c2ccncc2)cc1O3,648.3511635203681
46,445.42551823244116,445.42551823244116,0.180822,C1=CN(n2c3ccccc3c3ccc4c5cccc(-c6cccnc6)c5n(-c5ccc(-c6nnc(-c7ccccc7)s6)cc5)c4c32)c2ccc(-c3cc4cccc5c6cccc7cccc(c(c3)c45)c76)cc2S1,648.3511635203681
47,323.76924061210633,323.76924061210633,1.425,Clc1cc(Cl)c(-c2ccc3c(-n4c5ccccc5c5c6cc(-c7cc(-c8ccc(N(c9ccccc9)c9ccccc9)cc8)cc8nsnc78)ccc6oc54)cccc3c2)c(Cl)c1,648.3511635203681
48,562.6438237429661,562.6438237429661,0.08093,C1=C(c2c3ccccc3cc3c(-c4cc5cc6occc6cc5[nH]4)c4ccccc4cc23)N(c2nc3nc4[nH]cnc4nc3[nH]2)c2ccc(-c3ccc(-c4cc(-c5ccccc5)ncn4)cc3)cc2S1,648.3511635203681
49,381.85405463673044,381.85405463673044,0.056565,c1ccc(N(c2ccc(-n3c4ccc(-c5cccc6ncc(-c7ccc8[nH]c9cc%10[nH]c%11ccccc%11c%10cc9c8c7)nc56)cc4c4cccnc43)cc2)c2ccc3ccccn23)cc1,648.3511635203681
50,424.18212391802666,424.18212391802666,0.081912,N#Cc1cc(C#N)c(-c2ccn(-c3c(C4=[N+]5C(=Cc6cccn6[B-]5(F)F)C=C4)ccc4cccc(-c5cn6ncnc6cn5)c34)c2)c(C#N)c1,648.3511635203681
51,496.2742384821679,496.2742384821679,0.046468,N#Cc1cc(C#N)cc(-c2c3ccc(-c4ccnc5c4ccc4cccnc45)cc3c(C3=CC(=O)c4ccccc43)c3ccc(-c4ccc5[nH]c6cc7c(cc6c5c4)sc4ccccc47)cc23)c1,648.3511635203681
52,405.77382752413683,405.77382752413683,0.000933,C=CC1=NC2=NC(c3ccc4c(c3)C3(c5ccccc5Nc5cc(-c6c(C#N)c(C#N)cc(C#N)c6C#N)ccc53)c3ccccc3-4)=NC3=NC(c4cnc5ccccc5n4)=NC(=N1)N23,648.3511635203681
53,360.89126182506186,360.89126182506186,0.021017,CC(C)(C)c1cc2c(cc1N1C(=O)c3ccccc3C1=O)Oc1cc(-c3ccc4c(ccc5ccccc54)c3)cc3c1B2c1cc(N2c4ccccc4C(C)(C)c4ccc5c(sc6ccccc65)c42)ccc1O3,648.3511635203681
54,516.7515233609803,516.7515233609803,0.003567,C1=CN(c2ccccc2-c2ccc3sc4c(c3c2)c2ccccc2n4-c2nc3nc4[nH]cnc4nc3n2-c2ccc3c(c2)c2ccccc2c2nc4c5cccnc5c5ncccc5c4nc32)c2ccccc2S1,648.3511635203681
55,356.99450906996833,356.99450906996833,0.02156,O=Cc1nc(-c2cnc(-c3ccc4c(c3)-c3ccccc3S4(=O)=O)cn2)cc(-c2cn3ncnc3cn2)n1,648.3511635203681
56,412.03081652321293,412.03081652321293,0.00051,O=C1c2ccccc2C(=O)c2cc(-c3c(C4=NC5=NC(c6ncnc(-c7ccc8oc9[nH]c%10ccccc%10c9c8c7)n6)=NC6=NC=NC(=N4)N65)ccc4nsnc34)ccc21,648.3511635203681
57,459.1837080108144,459.1837080108144,0.268039,O=C1NC(=O)c2c1cccc2-c1ccc(-c2ccc3c4cccc5ccc(-c6ccc7c(ccc8ccccc87)c6)c(c6ccc(-n7c8ccccc8c8cc9sc%10ccccc%10c9cc87)c2c36)c54)o1,648.3511635203681
58,429.7098845873913,429.7098845873913,0.28579,O=C1NC(c2cncs2)=C2C(=O)NC(CCc3cc(S(=O)(=O)c4ccccc4)ccc3-c3cc4ccc5cccc6ccc(c3)c4c56)=C12,648.3511635203681
59,346.50846259187836,346.50846259187836,3.473657,CSc1sc2ccc(-c3cc4nc5cc(-c6ccc7c(c6)c6ccccc6c6nc8c9cccnc9c9ncccc9c8nc76)oc5nc4o3)cc2c1-c1cc(C#N)cc(C#N)c1,648.3511635203681
60,473.3485778643149,473.3485778643149,0.308671,Fc1cc(F)c(C2=Cc3ccc(-c4ccc(-c5ccc6sc7ccc(-c8ccc9[nH]c%10c(ccc%11c%12ccccc%12[nH]c%11%10)c9c8)cc7c6c5)[nH]4)c4cccc2c34)c(F)c1,648.3511635203681
61,414.37182246582665,414.37182246582665,0.482754,O=C1NC=C2C(=O)N(c3c(F)c(F)cc(F)c3F)C(c3ccc4c(c3)-c3cc(-c5ccc6ccc7ccc(-c8cc9c(ccc%10nsnc%109)c9nsnc89)c8ccc5c6c78)ccc3S4(=O)=O)=C12,648.3511635203681
62,405.88009624513046,405.88009624513046,0.001868,O=C1c2ccccc2C(=O)c2cc(-c3ccc4c(-c5ccc6[nH]c7ccccc7c6n5)cc5cc(-c6ccc(Nc7ccc[nH]7)cc6)ccc5c4c3)ccc21,648.3511635203681
63,333.7394158815613,333.7394158815613,0.433609,c1ccc2c(c1)Oc1cc(-c3ccccc3-c3nc4cc5ncoc5cc4o3)cc3c1B2c1cc(-n2c4ccccc4c4c2ccc2c5ccccc5n(-c5ccc6sc7c8ccccc8sc7c6c5)c24)ccc1O3,648.3511635203681
64,350.04995341483385,350.04995341483385,0.072078,N#Cc1cc(C#N)cc(-c2cc3ncncc3cc2-c2cnc(-c3ccc4c5ccccc5c5nccnc5c4c3)c(-c3ccc4[nH]c5cc6c(cc5c4c3)[nH]c3ccccc36)c2)c1,648.3511635203681
65,478.7034478764479,478.7034478764479,0.486884,C1=NC2=NC(c3ccc4sccc4c3)=NC3=NC(c4ccc5cccc6c7cccc8c(-c9ccco9)cc(-c9ccc%10sc%11cc%12c(cc%11c%10c9)[nH]c9ccccc9%12)c(c4c56)c87)=NC(=N1)N23,648.3511635203681
66,394.1511730671414,394.1511730671414,0.187517,O=C1c2cc(-c3ccc4c(ccc5ccccc54)c3)ccc2-c2ccc(-c3ccc4oc5c6cc(-c7ncccc7Br)ccc6[nH]c5c4c3)cc21,648.3511635203681
67,406.87907915463376,406.87907915463376,0.529765,O=C(O)c1ccc(C(=O)Oc2ccc(-c3ccc4c(c3)Oc3ccccc3N4c3ccc4c(c3)N(c3nccn5ncnc35)c3ccccc3C43c4ccccc4-c4ccccc43)c3nccnc23)cc1,648.3511635203681
68,405.7339910988939,405.7339910988939,0.000686,O=C1c2ccc(-c3ccc4sc5ccc(-c6ccc7c(c6)Nc6ccccc6C76c7ccccc7-c7ccccc76)cc5c(=O)c4c3)cc2C(=O)c2cc(-c3nccc(-c4cc5ccccc5[nH]4)n3)ccc21,648.3511635203681
69,359.52036478571017,359.52036478571017,0.16621,Cc1cccc(C)c1Bc1c(C)cc(-c2cc3ccc4c(-c5nc6ccccc6nc5-c5ccc6[nH]c7ccccc7c(=O)c6c5)ccc5ccc(c2-c2cccc([N+](=O)[O-])c2)c3c54)cc1C,648.3511635203681
70,386.58079633325025,386.58079633325025,0.025994,c1ccc(-c2cc(N3c4ccccc4N(c4nc5cc6scnc6cc5s4)c4ccccc43)c(-n3c4ccccc4c4[nH]c5ccccc5c43)[nH]2)cc1,648.3511635203681
71,320.37259173126614,320.37259173126614,0.11333,c1ccc(N(c2ccc(-c3cc[nH]c3-c3ccc4c(c3)C3(c5ccccc5-c5ccccc53)c3cc(-c5ncncn5)ccc3-4)cc2)c2ccc(-c3cccc4ncccc34)cc2)cc1,648.3511635203681
72,445.9702636595806,445.9702636595806,0.464702,C#Cc1cnc(-c2ccc3c(c2)C(=O)c2cc(-c4cnc(-c5ccc6oc7ncccc7c6c5)[nH]4)ccc2-3)c2nccnc12,648.3511635203681
73,416.83765801506183,416.83765801506183,0.398469,O=C1c2cc(-c3nc4nc5[nH]cnc5nc4[nH]3)ccc2-c2ccc(-c3cccc4nc5c6cc(-c7ccc8ccc9cccc%10ccc7c8c9%10)ccc6c6cc(-c7c(F)c(F)cc(F)c7F)ccc6c5nc34)cc21,648.3511635203681
74,432.04583405930936,432.04583405930936,0.006311,CC1(C)c2ccccc2S(=O)(=O)c2ccc(N3C(c4cc(-c5ccc6[nH]ccc6c5)c5cc(-c6ccoc6)ccc5c4)=CSc4ccccc43)cc21,648.3511635203681
75,458.4366537252727,458.4366537252727,1.778824,F[B-]1(F)n2c(ccc2-c2ccc3[nH]c4c(ccc5c6ccccc6[nH]c54)c3c2)C=C2C=C(c3ccc4c(c3)c3cc(-c5cccc6n[nH]nc56)ccc3n4-c3nccn4ccnc34)C=[N+]21,648.3511635203681
76,391.5743707166093,391.5743707166093,0.679857,c1ccc2c(-c3cc4cc5cc[nH]c5cc4o3)c3ccc(-n4c(-c5ccc6c7cccc8cccc(c9cccc5c96)c87)nc5ccc(-n6c7ccccc7c7cnccc76)cc54)cc3cc2c1,648.3511635203681
77,452.860665497845,452.860665497845,0.435537,FC(F)(F)c1cccc2nc3c4ccc(-c5ccc(-c6c7cc(-c8cc9c%10c(c8)CCCN%10CCC9)ccc7cc7cc8ccccc8cc67)c6n[nH]nc56)cc4c4ccccc4c3nc12,648.3511635203681
78,311.2912526048859,311.2912526048859,0.827303,CC1(C)c2ccccc2Sc2ccc(-n3c4ccncc4c4cc(-n5c6ccc(-c7ccc8c9ccccc9c9ccccc9c8c7)cc6c6oc7ccc(-c8cc9cc%10cc[nH]c%10cc9o8)cc7c65)ccc43)cc21,648.3511635203681
79,326.1454504800737,326.1454504800737,0.002001,CC1(C)c2cc(C#N)ccc2N(c2nc3cc4ocnc4cc3o2)c2ccc(-c3ccc(-c4ccc(-c5ccc6cccnc6n5)cn4)nc3)cc21,648.3511635203681
80,463.30179365494564,463.30179365494564,0.278448,CC(C)(C)c1ccc2c(c1)c1cc(-c3ccc4ncc5ccc(-c6ccc(C(=O)c7ccccc7)cc6)cc5c4c3)ccc1c1nc3c(N(c4ccccc4)c4ccccc4)cccc3nc21,648.3511635203681
81,385.2235295945316,385.2235295945316,0.018909,c1ccc(N2c3ccccc3B3c4ccccc4N(c4ccc(-c5ccc6c(c5)c5ccccc5n6-c5ccc(CCc6cnc7cccc(-c8nccn9ncnc89)c7n6)cc5)cc4)c4cccc2c43)cc1,648.3511635203681
82,538.1959152667448,538.1959152667448,0.040005,F[B-]1(F)n2cccc2C(c2c(-c3ccc4[nH]c5c6ccccc6n(-c6cccc(-n7c8ccccc8c8cc9[nH]c%10ccccc%10c9cc87)c6)c5c4c3)cc3ccc4cccc5ccc2c3c45)=C2C=CC=[N+]21,648.3511635203681
83,543.2661160283936,543.2661160283936,0.092892,O=C1C(n2c(-c3c[nH]cn3)nc3nc4c(nc(-c5ccc6oc7[nH]c8ccccc8c7c6c5)n4-c4cccc5nsnc45)nc32)=Cc2ccccc21,648.3511635203681
84,337.83158855585833,337.83158855585833,4.55116,Fc1cc(F)c(-c2c(-c3cc4cc5oc(-c6ccc(-c7nnc(-c8ccc(-c9cc%10cc%11[nH]ccc%11cc%10o9)cc8)n7-c7ccccc7)cc6)cc5cc4[nH]3)cc3ccc4cccc5ccc2c3c45)c(F)c1,648.3511635203681
85,416.69756335282653,416.69756335282653,2.190769,Cn1c2cc(-c3ccc4nc[nH]c4c3)sc2c2sc(-c3ccc(-c4cnc5sc6ncccc6c5c4)c4nn(-c5ccc6c7ccccc7c7nc8ccccc8nc7c6c5)nc34)cc21,648.3511635203681
86,441.2248861209965,441.2248861209965,1.330526,C1=C(c2ccc3c4ccc(-c5ccc6[nH]c7ccc8c9ccccc9oc8c7c6c5)cc4c4ccccc4c3c2)Nc2ccc(-n3ccc4cc5cc(-c6c7c(cc8nsnc68)N=S=N7)oc5cc43)cc2S1,648.3511635203681
87,344.917912980582,344.917912980582,0.000189,O=C1c2ccccc2S(=O)(=O)c2ccc(-c3csc(-c4ccc5c(c4)C4(c6ccccc6Nc6ccc(-c7cccc([N+](=O)[O-])c7)cc64)c4ccccc4N5)c3-c3ccc4cncnc4c3)cc21,648.3511635203681
88,397.7166645281324,397.7166645281324,4.439126,Cn1c2cc(-c3ccc4sc5c(ccc6[nH]c7ccc(-c8cc9cc%10sccc%10cc9s8)cc7c65)c4c3)sc2c2sc(-c3cnc(-c4nccs4)cn3)cc21,648.3511635203681
89,465.8607988276847,465.8607988276847,0.253295,CC1(C)c2cc(N3C=COc4cc(-c5cc6cccc7c8cccc9cccc(c(c5)c67)c98)ccc43)ccc2N(c2c(F)c(F)c(Cl)c(F)c2F)c2c1ccc1c2sc2ccccc21,648.3511635203681
90,549.7215261151016,549.7215261151016,0.013364,O=C1NC(=O)c2cc(-c3ccc4oc5ccc(-c6ccc7occ(-c8ccc9ccccn89)c7c6)cc5c4c3)c3c4c(ccc1c24)C(=O)N(c1ccc[nH]1)C3=O,648.3511635203681
91,407.8964107119358,407.8964107119358,0.848118,CC(C)(C)c1nc2cc(-c3ccc(-c4cc(-c5ccc(-c6cc7cccc8c9c(-c%10nc%11ccccc%11o%10)ccc%10cccc(c(c6)c78)c%109)cc5)ncn4)cc3)ccc2o1,648.3511635203681
92,430.1422182903136,430.1422182903136,0.035979,N#Cc1cccc(N2C=C3C(=O)N(c4ccc5sc6c7cc(C8=NC9=NC=NC%10=NC(c%11ccc%12c(c%11)S(=O)(=O)c%11ccccc%11S%12(=O)=O)=NC(=N8)N9%10)ccc7[nH]c6c5c4)C=C3C2=O)c1,648.3511635203681
93,389.96097691388314,389.96097691388314,0.707132,O=C1NC=C2C(=O)N(c3c(Cl)cc(Cl)c(-c4ccc(C(=O)c5ccccc5)cc4)c3Cl)C(c3ccc(-c4ccc5c6ccccc6c6ccccc6c5c4)cc3)=C12,648.3511635203681
94,409.64842727813385,409.64842727813385,0.191839,Cln1c2ccccc2c2[nH]c3ccc(-c4ccc5c(c4)Oc4cc(Cc6ncncn6)cc6c4N5c4ccccc4O6)cc3c21,648.3511635203681
95,332.66485913603435,332.66485913603435,1.785601,C=Cc1cccc2ccc(-c3c[nH]c4ccccc34)c(-c3cc4nc5cc(-c6ccc(-c7nnc(-c8ccccc8)n7-c7ccccc7)cc6)oc5nc4o3)c12,648.3511635203681
96,401.06163227016884,401.06163227016884,1.402696,c1ccc2c(-c3cccc4ccc(-c5ccc6scnc6c5)c(-c5ccc6c7ccc(-c8c9c(cc%10nsnc8%10)N=S=N9)cc7c7nccnc7c6c5)c34)c3ccccc3cc2c1,648.3511635203681
97,316.9978344242176,316.9978344242176,0.033876,c1ccc2c(c1)c1ccc(-n3c4ccccc4c4ccncc43)cc1c1cc(-c3ccc4nc[nH]c4c3)c(-c3ccc4nc(-c5cc6c7c(c5)CCCN7CCC6)[nH]c4c3)cc21,648.3511635203681
98,335.1920652085755,335.1920652085755,2.224638,c1cc2cc(-c3ccc4ccc(-c5ccc6c(c5)c5c7cc(-c8nc9cc%10ocnc%10cc9o8)ccc7sc5n6-c5cc6sc7ccsc7c6s5)nc4n3)ccc2[nH]1,648.3511635203681
99,329.62246238102836,329.62246238102836,0.004968,O=S1(=O)c2ccc(-c3ccc4ccc(-c5ccc6c(c5)c5cc7c(cc5n6-c5ccccc5)[nH]c5ccccc57)nc4n3)cc2-c2cc(-n3ccc4cc5ccoc5cc43)ccc21,648.3511635203681
100,403.3317924528302,403.3317924528302,2.872094,CC1(C)c2cc(-c3ccc(-c4nnc(-c5ccccc5)n4-c4ccccc4)cc3)sc2-c2sc(-c3cc(-c4ccncn4)nc(F)n3)cc21,648.3511635203681
