,reward,wavelength,f_osc,molecule,top_score
1135,527.974249457054,527.974249457054,0.208187,O=S(=O)(c1ccccc1)c1ccc(-c2c(F)c(F)c(-c3c4ccccc4cc4cc5ccccc5cc34)c(F)c2F)c(-c2ccc3c4c(cccc24)C(n2ccc4ccccc42)=C3c2ccc3c(c2)S(=O)(=O)c2cc(N(c4ccccc4)c4ccc(-c5ccc(-c6nnc(-c7ccccc7)s6)cc5)cc4)ccc2S3(=O)=O)c1,3673.6057185185186
1136,372.4703127347012,372.4703127347012,1.015598,O=S1(=O)c2cc(-c3ncc(-c4cc5c(cc(-c6ccc7oc8ccc(-c9ccc%10c(c9)Cc9c%11c(c%12c(c9-%10)Cc9ccccc9-%12)Cc9ccccc9-%11)cc8c7c6)c6nccnc65)c5nccnc45)cc3-c3ccc4ccc5cccc6ccc3c4c56)ccc2Oc2ccc(-n3c4ccc(-c5c(F)cc(F)cc5F)cc4c4c5ccccc5sc43)cc21,3673.6057185185186
1137,357.787761521369,357.787761521369,0.09869,c1ccc2c(c1)N(c1cc3cc(-n4c5ccccc5c5[nH]c6ccccc6c54)ccc3c3cc(-c4cnc(-c5ccc6c(c5)c5ccccc5c5nc7c8cccnc8c8ncccc8c7nc65)s4)c(-c4nccn5ccnc45)cc13)c1ccccc1C21c2cc(-c3cnc4sc5ncccc5c4c3)ccc2Nc2ccc(-c3ccc4ccc5cccc6ccc3c4c56)cc21,3673.6057185185186
1138,485.71728041996397,485.71728041996397,0.237836,C#Cc1c2ccc(-c3ccc4oc5ncccc5c4c3)cc2c(-c2cccc3c2[nH]c2c3ccc3c4ccccc4n(-c4cccc5nc6c7ccccc7c7cc(-c8cccc([N+](=O)[O-])c8)ccc7c6nc45)c32)c2cc3ccccc3c(-c3ccc4c(c3)S(=O)(=O)c3cc(C5=NC6=NC=NC7=NC=NC(=N5)N76)ccc3S4(=O)=O)c12,3673.6057185185186
1139,370.0910211635474,370.0910211635474,0.012071,CC1(C)c2cccc3c2N2c4c1cc(-c1cc5cc(-c6ccc7c(c6)Cc6c8c(c9c(c6-7)Cc6ccccc6-9)Cc6ccccc6-8)ccc5o1)cc4C(C)(C)c1cc(-c4ncc(-c5ccc6c(c5)C5(c7cc(-c8cnc9sc%10ncc(-c%11ccc%12[nH]c%13cccnc%13c%12c%11)cc%10c9c8)ccc7N6)c6ccccc6N(c6ccc7ncncc7c6)c6ccccc65)o4)cc(c12)C3(C)C,3673.6057185185186
1140,378.5198992520226,378.5198992520226,0.262113,c1ccc(N2c3ccccc3B3c4ccc(-c5ccc(-c6ccc7[nH]c8cnc(-c9ccc%10nsnc%10c9-c9cccs9)cc8c7c6)c6cccc(-n7cnc8nc9c(nc(-c%10cnc%11cnncc%11c%10)n9-c9ccc%10[nH]c%11ccccc%11c%10c9)nc87)c56)cc4N(c4ccccc4)c4cccc2c43)cc1,3673.6057185185186
1141,480.0750909935724,480.0750909935724,0.054915,O=C(c1ccc(-c2cc3c4c(c2)Oc2ccc(-c5ccc6c(-c7ccc8[nH]c9ccc(C%10=CC(=O)c%11ccccc%11%10)cc9c(=O)c8c7)c(-c7cccc8n[nH]nc78)ccc6c5)cc2B4c2ccccc2O3)cc1)c1ccc(-c2nc3cc4sc(C5=NC6=NC=NC7=NC=NC(=N5)N76)nc4cc3s2)cc1,3673.6057185185186
1142,343.3418985904572,343.3418985904572,0.169405,CC1(C)c2ccccc2Nc2ccc(-c3ccc(-n4c5ccccc5c5c6ccccc6[nH]c54)c(-c4ccc5[nH]c6ccccc6c5c4)c3-c3ccc4oc(-c5ccc6c(c5)c5ccccc5n6-c5ccc6sc7cc8c(cc7c6c5)[nH]c5ccc(-c6ccc(N)cc6)cc58)nc4c3)cc21,3673.6057185185186
1143,351.6484003630382,351.6484003630382,2.64315,O=S1(=O)c2ccccc2-c2cc(-n3c4ccc(-c5ccc6c(c5)c5cnccc5n6-c5cc6sc7cc(-n8c9ccc(-c%10cc(-n%11c%12ccccc%12c%12c%13c(ccc%12%11)[nH]c%11ccccc%11%13)ncn%10)cc9c9c8c8ccccc8n9-c8cc9oc%10ccsc%10c9s8)sc7c6s5)cc4c4c5[nH]c6ccccc6c5ccc43)ccc21,3673.6057185185186
1144,426.83992494922023,426.83992494922023,0.00751,Cc1cc(-c2ccc3sc4c5cc(-c6cc7cc8cc(N9c%10ccccc%10Sc%10ccccc%109)n(-c9nc%10ccccc%10[nH]9)c8cc7o6)ccc5sc4c3c2)cc(C)c1B(c1ccc2nc3cc(-c4csc5ccccc45)ccc3nc2c1)c1c(C)cc(-c2cc3cc4occc4cc3[nH]2)cc1C,3673.6057185185186
1145,375.93751667677384,375.93751667677384,0.79945,CC1(C)CCCC(C)(C)N1c1c(-c2ccc3c(c2)C2(c4ccccc4-c4ccccc42)c2cc(-c4ccc5c(c4)C(=O)c4ccccc4S5(=O)=O)ccc2-3)c(-c2ccc3c(c2)C(=O)c2ccccc2S3(=O)=O)cc(-c2ccc3c(c2)c(=O)c2cccc4c(=O)c5cc(-c6ccc7c(n6)c6ncccc6c6nc(C#N)c(C#N)nc76)ccc5n3c42)c1-c1ccc2nc[nH]c2c1,3673.6057185185186
1146,437.93646639115536,437.93646639115536,0.680983,Fc1cc(F)c(-n2c3ccccc3c3c2c2c4ccccc4[nH]c2c2c4ccccc4n(-n4c(-c5scc(-n6ccc7cc8occc8cc76)c5-n5c6ccc(-c7cc8cc9oc(-c%10ccc%11c(c%10)SC=CN%11)cc9cc8[nH]7)cc6c6cc7c(cc65)[nH]c5ccccc57)nc5nc6[nH]cnc6nc54)c23)c(F)c1,3673.6057185185186
1147,571.0136462027357,571.0136462027357,0.159303,C1=Cc2ccc(-c3ccc4c(c3)C3(c5cc(-c6ccc7c(c6)Sc6ccccc6N7c6cncc7nccnc67)ccc5-4)c4ccccc4N(c4cnc5cccc(-c6cc7ccccc7cc6-c6cc7c8ccccc8c8ccccc8c7cc6-c6ccc7scnc7c6)c5n4)c4ccccc43)c3cccc1c23,3673.6057185185186
1148,613.3883787661406,613.3883787661406,0.077839,CC1(C)c2ccccc2-c2ccc(-c3c4ccccc4cc4cc5ccccc5c(-c5ccc6c(-c7ccc8c(c7)C(=O)c7cc(-c9ccc(B%10c%11ccccc%11Nc%11ccccc%11%10)cc9)ccc7S8(=O)=O)c(C7=C(c8coc9ccccc89)C(=O)c8ccccc87)c7cc(-c8ccc9sc%10[nH]c%11ccccc%11c%10c9c8)ccc7c6c5)c34)cc21,3673.6057185185186
1149,420.2854,420.2854,0.06406,CC1(C)c2cc(-c3ccc4c(c3)c3ccc5[nH]c6ccc(-c7ccc8n7[B-](F)(F)[N+]7=CC=CC7=C8)cc6c5c3n4-c3ccc(-c4ccc(-n5c6ccncc6c6cc(-c7ccnc8c7ccc7c(-c9ccc%10nc%11ccccc%11nc%10c9)ccnc78)ccc65)cn4)nc3)ccc2Sc2ccc(-c3nc4cc5ncoc5cc4o3)cc21,3673.6057185185186
1150,545.1052670916685,545.1052670916685,0.167815,CC1(C)c2ccccc2Oc2ccc(-c3ccc4sc5c6cc(-c7c(F)c(-n8c(-c9ccc%10[nH]c%11ccc(-c%12cc%13c(s%12)-c%12sccc%12C%13(C)C)cc%11c%10n9)nc9ccc(C%10=Cc%11ccccc%11C%10=O)cc98)c(F)c(-n8c9ccccc9c9ccc%10c%11ccccc%11[nH]c%10c98)c7F)ccc6sc5c4c3)cc21,3673.6057185185186
1151,431.3543923737954,431.3543923737954,0.365847,CC1(C)c2ccccc2Oc2ccc(-n3c4ccccc4c4c3c3c5ccccc5n(-c5ccc6c7c(cccc57)-c5nccnc5-6)c3c3c5ccccc5n(-c5c(C#N)c(-c6ccc(Nc7ccccc7)cc6)c(C#N)c(-c6ccc7cc8cc9ccccc9c(-c9ccc(B(c%10ccccc%10)c%10ccc(-c%11cc%12ccc%13cccc%14ccc(c%11)c%12c%13%14)cc%10)cc9)c8cc7c6)c5C#N)c43)cc21,3673.6057185185186
1152,486.2125215686275,486.2125215686275,0.000131,CC1(C)c2cccc3c2N2c4c1cc(-c1ccc(-c5cc6oc7ccsc7c6s5)c5c(-c6ccc7c(c6)c6cc(-c8nc9cc%10ncoc%10cc9o8)c(-c8ccc(N(c9ccccc9)c9ccc(-c%10ccnc%11c%10ccc%10cccnc%10%11)cc9)cc8)cc6c6nccnc76)cccc15)cc4C(C)(C)c1cc(N4C=COc5ccccc54)cc(c12)C3(C)C,3673.6057185185186
1153,337.8131791183042,337.8131791183042,1.735051,c1ccc2c(c1)Nc1ccccc1C21c2ccccc2N(n2c3ccccc3c3c4cc(-c5nc6cc7scnc7cc6s5)ccc4n(-c4sc(-c5nc6cc7ncoc7cc6o5)cc4-n4c(-n5c6ccccc6c6c7[nH]c8ccccc8c7ccc65)cc5cc(-c6ncco6)ccc54)c32)c2ccccc21,3673.6057185185186
1154,371.0879440902697,371.0879440902697,2.864838,c1ccc(N(c2ccc(-c3cc4cc5sccc5cc4s3)cc2)c2ccc(-c3cc4c(cc(-c5ccc6c(c5)N(c5ccccc5)c5cc(-n7c8ccccc8c8c9cc(-c%10c(-c%11ccncn%11)c%11ccccc%11c%11ccccc%10%11)ccc9sc87)cc7c5B6c5ccccc5N7c5ccc(-c6ccc7[nH]c8sc9ccccc9c8c7c6)cc5)c5nccnc54)c4nccnc34)cc2)cc1,3673.6057185185186
1155,394.23890425768707,394.23890425768707,0.25129,O=C(c1ccccc1)c1ccc(-c2cc(-c3[nH]c4ccccc4c3-c3ccc4c(c3)C3(c5ccccc5Nc5ccc(-c6ccc(-c7cc[nH]c7)c7nc8c9ccccc9c9ccccc9c8nc67)cc53)c3cc(-c5c(-c6ccc7c(c6)Oc6cccc8c6B7c6ccccc6O8)ccc6nsnc56)ccc3N4)cc([N+](=O)[O-])c2)cc1,3673.6057185185186
1156,456.3779327861008,456.3779327861008,0.03069,CC1(C)c2cc(-c3ccc4occc4c3)ccc2-c2ccc(-c3cc4c5cc(-c6cc7c8c(c6)C(C)(C)c6cccc9c6N8c6c(cccc6C7(C)C)C9(C)C)cc6ccc(-c7ccc8[nH]c9cc%10c(cc9c8c7)[nH]c7ccccc7%10)c(c7cccc(c3-c3cc8c(=O)c9ccccc9n9c%10ccc(-c%11ccc%12cccc(-c%13ccc%14c%15c(cccc%13%15)C=C%14)c%12n%11)cc%10c(=O)c(c3)c89)c47)c65)cc21,3673.6057185185186
1157,612.6609329446065,612.6609329446065,0.001532,O=[N+]([O-])c1ccc2c(ccc3nc4ccc5cc(-c6cccc(S(=O)(=O)c7ccc(-c8c(-c9cc%10c%11c(c9)Oc9ccccc9N%11c9ccccc9O%10)c(-c9cc%10ccccc%10[nH]9)c9ccccn89)c(-c8cccc(S(=O)(=O)c9cccc(-c%10ccc%11c(c%10)OC=CN%11)c9)c8)c7)c6)ccc5c4nc32)c1,3673.6057185185186
1158,471.10036096967855,471.10036096967855,0.079042,CC1(C)c2cc(C3=C(c4ccc(-c5cnc(-n6c(-c7cnc8sc9ncccc9c8c7)cc7ccccc76)cn5)c(C(=O)c5ccncc5)c4)c4cccc5cccc3c45)ccc2S(=O)(=O)c2ccc(-c3ccc(-c4nnc(-c5ccc(-n6cccc6)cc5)s4)cc3)cc21,3673.6057185185186
1159,369.8150480224304,369.8150480224304,0.004437,N#Cc1cc(C#N)c(-c2ccc3c(c2)C2(c4ccccc4-3)c3ccccc3-c3ccc(-n4c(-c5c(Cl)cc(Cl)cc5Cl)nc5ccc(-c6nc(-c7ccc8[nH]c9cc%10c(cc9c8c7)[nH]c7ccc(-c8cc9cc%11sc(-c%12ccccc%12)cc%11cc9s8)cc7%10)cn7ccnc67)cc54)cc32)c(C#N)c1,3673.6057185185186
1160,371.73325637873654,371.73325637873654,0.002683,O=c1c2cccc3c(=O)c4cc(-c5ccc(-c6cc7c(ccc8ccccc87)cc6-c6ccc7c(c6)c6cc8oc9ccc(-c%10ccccc%10-c%10ccc%11c(c%10)B(c%10ccc(-c%12ccc(-c%13nnc(-c%14ccccc%14)s%13)cc%12)cc%10)c%10ccccc%10N%11)cc9c8cc6n7-c6cc7nc8ccoc8nc7o6)cn5)cc5c(=O)c6cccc1c6n(c23)c45,3673.6057185185186
1161,370.0468377854052,370.0468377854052,0.841826,CC1(C)c2ccccc2-c2ccc(-c3ccc4c(c3)Oc3cc(-c5ccc(B(c6ccccc6)c6ccccc6)cc5)cc5c3B4c3ccc(-c4cc6nsnc6c(-c6ccc7c(c6)c(=O)c6cc(-c8ccc9c(c8)c8ccccc8n9-c8ccccc8)cc8c(=O)c9ccccc9n7c86)c4-c4cnc(-c6ccc7c(c6)C6(c8ccccc8-c8ccccc86)c6ccccc6-7)cn4)cc3O5)cc21,3673.6057185185186
1162,401.98486852770486,401.98486852770486,1.032901,N#Cc1nc2c3cccnc3c3nc(-c4cc(-c5c(-c6ccc7[nH]c8cc9[nH]c%10ccccc%10c9cc8c7c6)c(-n6c7ccccc7c7c8ccccc8sc76)c6c7cccc8cccc(c9c(-n%10c%11ccccc%11c(=O)c%11ccccc%11%10)ccc5c96)c87)c5ccc(-c6ccc7oc8c9ccccc9[nH]c8c7c6)c6c7cc(-n8c9ccccc9c9ccccc98)cc8cccc(c4c56)c87)ccc3c2nc1C#N,3673.6057185185186
1163,605.6577255629916,605.6577255629916,0.088946,N#Cc1nc2c3ccc(-c4c(C#N)c(C#N)c(C#N)c(C#N)c4C#N)nc3c3nc(-c4c(-c5ncccn5)c(-n5cnc6nc7[nH]cnc7nc65)cc5c(-c6ccc7c(c6)c6ccccc6c6nccnc76)ccc(-c6c(Cl)cc(Cl)c(-c7ccc8c(c7)C7(c9ccccc9Nc9ccccc97)c7ccccc7N8)c6Cl)c45)ccc3c2nc1C#N,3673.6057185185186
1164,586.629727939437,586.629727939437,0.218668,O=C1C(c2ccc(N(c3ccccc3)c3ccc(-c4ccc5oc6[nH]c7ccc(-c8ccc9c(c8)C(=O)c8cc(-c%10ccc%11c(c%10)C(=O)c%10cc(-c%12cccc%13c%12C(=O)N(n%12c%14ccccc%14c%14ccc%15[nH]c%16ccccc%16c%15c%14%12)C%13=O)ccc%10C%11=O)ccc8S9(=O)=O)cc7c6c5c4)cc3)cc2)=C(n2cnc3nc4[nH]cnc4nc32)c2ccccc21,3673.6057185185186
1165,573.921182243207,573.921182243207,0.001345,C1=CN(c2cc3c(-c4ccc(-n5cnc6nc7[nH]cnc7nc65)c5ncc(-c6cc(-c7ccc8oc9[nH]c%10ccc(-c%11ccc%12c%13c(cccc%11%13)-c%11nccnc%11-%12)cc%10c9c8c7)c7nsnc7c6)nc45)ccc4c5cccc6cccc(c(c2-c2ncncn2)c34)c65)c2ccccc2S1,3673.6057185185186
1166,512.3102061898269,512.3102061898269,0.571014,F[B-]1(F)n2c(cc(-c3ccoc3)c2-n2c3ccc(-c4ccc5c(c4)C4(c6ccccc6Nc6ccccc64)c4ccccc4-5)cc3c3c4c5ccccc5n(-n5cnc6nc7c(nc(-n8c9ccccc9c9c%10c(c%11ccccc%11n%10-c%10cc%11ccccc%11s%10)c%10[nH]c%11ccccc%11c%10c98)n7-c7ccc8cccnc8n7)nc65)c4ccc32)C=C2C=CC=[N+]21,3673.6057185185186
1167,390.7105946491035,390.7105946491035,0.007888,c1ccc2c(c1)Nc1ccccc1C21c2cc(-c3ccc4c(-c5cc6c7cccc8cccc(c9cccc(c5-c5ccc%10c(c5)B5c%11ccccc%11Oc%11cccc(c%115)O%10)c96)c87)cc5ccccc5c4c3)ccc2Nc2ccc(-n3nc4cccc(-c5cc6c7cc(-n8c9ccccc9c9c%10sc%11ccccc%11c%10ccc98)ccc7c7nc8ccccc8nc7c6cc5-c5ccc6cc7ccccc7cc6c5)c4n3)cc21,3673.6057185185186
1168,682.0938163613357,682.0938163613357,0.029082,N#Cc1cc(C#N)c(C#N)c(-c2c(-c3ccc4c(c3)c3cc5c(cc3n4-c3c4ccccc4cc4cc6ccccc6cc34)[nH]c3ccc(-c4nc(-c6ccc7c8ccccc8c8ccccc8c7c6)cn6ncnc46)cc35)cc3c4cccc5ccc(-c6ccc7c(c6)c6ccccc6c6nc8c9cccnc9c9ncccc9c8nc76)c(c6ccc(N7c8ccccc8Oc8ccccc87)c2c36)c54)c1C#N,3673.6057185185186
1169,424.03704983070554,424.03704983070554,0.010989,CC1(C)c2ccsc2-c2sc(-c3c(-c4ccc(N5c6ccccc6B6c7ccccc7N(c7ccc(-c8ccnc9c8ccc8cccnc89)cc7)c7cc(-c8ccc9c(c8)C8(c%10ccccc%10Nc%10ccccc%108)c8cc(-c%10ccc%11sc%12c%13ccccc%13n(-n%13c%14ccccc%14c%14c%15ccccc%15[nH]c%14%13)c%12c%11c%10)ccc8N9)cc5c76)cc4)c(-c4ccc5c(n4)c4ncccc4c4nc(C#N)c(C#N)nc54)n4ccccc34)cc21,3673.6057185185186
1170,420.684693946797,420.684693946797,0.098187,CC1(C)c2cc(-c3ccc4nc5cc(-c6ccc(-c7nnc(-c8ccccc8)n7-c7ccccc7)cc6)ccc5nc4c3)ccc2N(c2ccc3sc4ccccc4c(=O)c3c2)c2c1ccc1c2oc2ccc(-c3ccc4c5c(ccc(-c6ccc7c(c6)c6ccccc6n7-c6ccccc6)c35)C(=O)N(c3ccc5c(c3)OC=CN5N3c5ccccc5Sc5ccccc53)C4=O)cc21,3673.6057185185186
1171,661.8137770897833,661.8137770897833,0.145675,N#Cc1c(C#N)c(C#N)c(C(=C(c2nccn2-c2ccc3c(c2)C2(c4ccccc4-c4ccccc42)c2ccccc2S3(=O)=O)c2c(-c3ccc4c5cccc6cccc(c7cccc3c74)c65)cc3n2[B-](F)(F)[N+]2=CC(c4cncs4)=CC2=C3)n2ccc3cc4occc4cc32)c(C#N)c1C#N,3673.6057185185186
1172,371.0324186018674,371.0324186018674,0.004499,N#Cc1c(C#N)c(C#N)c(-c2ccc3c(c2)c2cc(-c4ccc5oc6ccc(-c7ncccc7-c7cc8nc9ccoc9nc8o7)cc6c(=O)c5c4)c(-c4ccc5c(c4)c4c(c6ccccc6n4-c4ccc(-c6nnc(-c7ccccc7)o6)cc4)n5-c4ccc5c(c4)Cc4c6c(c7c(c4-5)Cc4ccccc4-7)Cc4ccccc4-6)cc2c2nccnc32)c(C#N)c1C#N,3673.6057185185186
1173,458.09788656937,458.09788656937,0.020623,N#Cc1cc(C#N)c(C#N)c(-n2c3ccccc3c3cc4c(cc32)c2cc(-c3cnc5sc6ncccc6c5c3)ccc2n4-c2cc3nsnc3c(-c3ccc4c(c3)B3c5cc(-c6ccc(B(c7ccccc7)c7ccccc7)cc6)ccc5Oc5cccc(c53)O4)c2-c2cc3cc(-c4ccc5[nH]c6ccccc6c5c4)ccc3o2)c1C#N,3673.6057185185186
1174,527.5249670254861,527.5249670254861,0.512912,Cn1c2ccsc2c2sc(C3=Cc4ccc(-c5c(-c6cc7c(=O)c8cccc9c(=O)c%10cc(-c%11ccc%12c(c%11)C%11(c%13ccccc%13N%12)c%12cc(-c%13ccc(-n%14c(-c%15ccccc%15)nnc%14-c%14ccccc%14)cc%13)ccc%12Nc%12ccc(-c%13ccc%14oc%15ccccc%15c(=O)c%14c%13)cc%12%11)cc%11c(=O)c(c6)c7n(c98)c%10%11)sc6ccc(-c7cc8oc9ccsc9c8s7)cc56)c5cccc3c45)cc21,3673.6057185185186
1175,445.1536442625305,445.1536442625305,1.756093,O=C1c2ccccc2C(=O)c2cc(-c3c(-c4cc5n(c4)[B-](F)(F)[N+]4=C(c6nc7ccccc7s6)C=CC4=C5c4cc5c(cc(-c6cccc7nsnc67)c6nsnc65)c5nsnc45)coc3-c3nc4c5ccccc5c5ccccc5c4n3-c3ccc4[nH]c5cc6c(cc5c4c3)sc3ccccc36)ccc21,3673.6057185185186
1176,474.7623702852767,474.7623702852767,0.901423,Cc1cccc(C)c1B(c1c(C)cc(-c2ccc3[nH]c4ccc5c(c6cc(-c7ccc8oc9ccccc9c(=O)c8c7)ccc6n5-c5ncncn5)c4c3c2)cc1C)n1c2ccc(-c3ccsc3C3=[N+]4C(=Cc5cc(-c6ccc7ncncc7c6)cn5[B-]4(F)F)C=C3)cc2c2cc3oc4ccccc4c3cc21,3673.6057185185186
1177,478.4817574868787,478.4817574868787,0.042231,O=C1C=C(c2cc3cc(-c4cnc5sc6ncc(-c7ccc8[nH]c9ccc%10[nH]c%11ccccc%11c%10c9c8c7)cc6c5c4)c4ccc(-c5ccc6c(c5)S(=O)(=O)c5ccccc5O6)cc4c3cc2-c2cc3c(cc(-c4c(-c5ccncn5)cc5c6cccc7cccc(c8cccc4c85)c76)c4nsnc43)c3nsnc23)c2ccccc21,3673.6057185185186
1178,340.20467841071235,340.20467841071235,0.009531,CC1(C)c2cc(-c3ccc4c(c3)c3ccccc3c3nc5c6cccnc6c6ncccc6c5nc43)ccc2Oc2ccc(-c3ccc4[nH]c5oc6ccc(-c7ccc8c(c7)S(=O)(=O)c7cc(-c9ccccc9-c9c(F)cc(F)c(-c%10ncc(-n%11c%12ccccc%12c%12ccccc%12%11)s%10)c9F)ccc7O8)cc6c5c4c3)cc21,3673.6057185185186
1179,470.81413002202476,470.81413002202476,0.348156,Cc1cc(-c2cc3cc(-c4ccc5c(c4)C(C)(C)c4ccccc4-5)ccc3[nH]2)cc(C)c1B(c1nc2cc3scnc3cc2s1)c1c(C)cc(-c2ccc3c4c(ccc(-n5c6ccccc6c6c5c5ccccc5n6-c5ccc[nH]5)c24)C(=O)N(c2cc4c5c(c2)C(C)(C)c2cccc6c2N5c2c(cccc2C4(C)C)C6(C)C)C3=O)cc1C,3673.6057185185186
1180,327.6711057666896,327.6711057666896,0.001076,Cc1cccc(C)c1B(c1c(C)cc(C(C)n2c3ccc(-c4nc5ccc(-c6ccc7c(c6)c6ccccc6c6nccnc76)cc5[nH]4)cc3c3c4ccccc4n(-c4ccc5c(c4)C(C)(C)c4cc(-c6ccc7ccccc7c6)ccc4N5)c32)cc1C)c1c(Cl)c(Cl)cc(Cl)c1Cl,3673.6057185185186
1181,514.5426336321381,514.5426336321381,0.015513,Cn1c2cc(-c3c4ccccc4cc4cc5cc(-c6sc(-c7ccc8sc9ccccc9c(=O)c8c7)c7nccnc67)ccc5c(-c5ccc6occc6c5)c34)sc2c2sc(N3C(=O)c4cccc(-c5ccn(-c6cc7sc8ccsc8c7s6)c5)c4C3=O)cc21,3673.6057185185186
1182,437.85913617742625,437.85913617742625,0.013603,C=C(c1cc2c3c(c1)C(C)(C)c1cc(-c4ccc5sc6cc7c8cc(C9=CSc%10ccccc%10N9)ccc8n(-c8cnc9cnncc9c8)c7cc6c5c4)cc4c1N3c1c(cc(-c3ccc5c(c3)C3(c6ccccc6-c6ccc(C7=CC8=Cc9cccn9[B-](F)(F)[N+]8=C7)cc63)c3ccccc3-5)cc1C4(C)C)C2(C)C)c1ccnc2c1ccc1cccnc12,3673.6057185185186
1183,348.6619600674916,348.6619600674916,0.193138,O=c1c2cc(-c3ccc4c(c3)Cc3c-4c4c(c5c3-c3ccc(-c6c(-c7ccc8ccc9ccc(-c%10cc%11nc%12ccoc%12nc%11o%10)cc9c8c7)cc7ccccn67)cc3C5)-c3ccccc3C4)ccc2oc2ccc(-c3ccc4c(c3)S(=O)(=O)c3cc(-c5ccnc6c5ccc5c(-c7ccc(N(c8ccccc8)c8ccccc8)cc7)ccnc56)ccc3O4)cc12,3673.6057185185186
1184,432.96617195138987,432.96617195138987,0.018477,O=C1c2cccc(-n3c4ccc(-c5cc6c(=O)c7cccc8c(=O)c9cccc%10c(=O)c(c5)c6n(c87)c9%10)cc4c(=O)c4cc(-c5c(-c6ccc7oc8ccc(-c9cccc%10c9[nH]c9c%10ccc%10c%11ccccc%11[nH]c%109)cc8c(=O)c7c6)cc6cccc7c8cccc9cc(-c%10ccc(Nc%11ccccc%11)cc%10)cc(c5c67)c98)ccc43)c2C(=O)N1c1nccc2nccnc12,3673.6057185185186
1185,582.9064080865069,582.9064080865069,0.014424,CS(=O)(=O)c1cc2c(cc1-c1ccc3c(c1)c1cc(-c4ccc5[nH]c6ccc7c8ccccc8oc7c6c5c4)ccc1n3-c1ccccc1)c1cc(-c3ccc4c(c3)Oc3ccccc3N4)c(-c3ccc4c(c3)Cc3c5c(c6c(c3-4)Cc3ccccc3-6)Cc3cc(-c4cc6n(c4)[B-](F)(F)[N+]4=CC=CC4=C6c4ccc6c(n4)c4ncccc4c4nc(C#N)c(C#N)nc64)ccc3-5)cc1c1nccnc21,3673.6057185185186
1186,398.9067050609698,398.9067050609698,0.060409,CC1(C)c2cc(-c3ccc4occ(-c5c(OC(=O)c6ccc(C(=O)Oc7cncs7)cc6)ccc6cccc(-c7ccc(S(=O)(=O)c8ccccc8)cc7)c56)c4c3)ccc2N(c2cc(-c3ccc4oc5ccccc5c(=O)c4c3)c3ccc4cccc5ccc2c3c45)c2c1ccc1c2sc2ccccc21,3673.6057185185186
1187,444.02174909572756,444.02174909572756,2.74234,Cn1c2cc(-c3ccc4c(c3)C3(c5ccccc5-c5ccc(OC(=O)c6ccc(C(=O)O)cc6)cc53)c3cc(-c5ccc6c(c5)c5cc(-c7ccc8sc9c%10ccccc%10n(-c%10ncncn%10)c9c8c7)ccc5c5nc7c8cccnc8c8ncccc8c7nc65)ccc3-4)sc2c2sc(-c3ccc4nc5cc(-c6cc7c8c(c6)C(C)(C)c6cccc9c6N8c6c(cccc6C7(C)C)C9(C)C)ccc5nc4c3)cc21,3673.6057185185186
1188,384.9603905983172,384.9603905983172,0.207854,C#Cc1cc(-c2ccc(-c3cc4cc5sccc5cc4s3)c(-c3c(N4C=C5C(=O)NC=C5C4=O)c(-c4ccc5ncncc5c4)c4ccccc4c3-n3nc4ccccc4n3)c2)co1,3673.6057185185186
1189,415.5801870349266,415.5801870349266,0.155561,CC1(C)c2cc(N3c4ccccc4C4(c5ccccc5Nc5ccccc54)c4ccccc43)ccc2Nc2c1ccc1c2sc2ccc(-c3ccc4cc(-c5cc6c7c(-c8ccc9cc%10cc%11ccccc%11cc%10cc9c8)c(-c8ccc9ccccc9c8)cc8c(-n9cnc%10ccccc%109)ccc(c9cccc(c5-c5cc%10ccc%11cccc%12ccc(c5)c%10c%11%12)c96)c87)ccc4c3)cc21,3673.6057185185186
1190,383.8282242585599,383.8282242585599,0.274819,COc1ccc2c(c1)C(C)(C)c1cc(-c3ccc(-c4ccc5c(c4)Oc4cccc6c4B5c4cc(-c5ccc(B(c7ccccc7)c7ccc(-c8ccc9oc%10c%11c(ccc%10c9c8)C(C)(C)c8cc(-c9cocc9-c9cc%10c(=O)c%12ccccc%12n%12c%13ccccc%13c(=O)c(c9)c%10%12)ccc8N%11)cc7)cc5)ccc4O6)c4n[nH]nc34)ccc1O2,3673.6057185185186
1191,524.8452482749863,524.8452482749863,0.006165,CC1(C)c2ccccc2Nc2ccc(-c3cc4c(-c5ccc(-c6nnc(-c7ccccc7)s6)cc5)cc(-c5c6c(cc7nsnc57)N=S=N6)c5c6ccc(-c7cncn7C7=C8C=CC=[N+]8[B-](F)(F)n8cccc87)c7cc(-c8ncc[nH]8)cc(c(c3-n3nc8ccccc8n3)c45)c76)cc21,3673.6057185185186
1192,363.95289438149473,363.95289438149473,0.006116,C#Cn1c2ccccc2c2c3oc4ccc(-c5ccc6c(ccc7nc8ccc9cc(-c%10c(-c%11ccc%12c(c%11)c%11ccccc%11c%11nc%13c%14cccnc%14c%14ncccc%14c%13nc%12%11)c%11ccc%12cc(-c%13ccc%14sc%15c%16cc(-n%17c%18ccccc%18c%18c%19[nH]c%20ccccc%20c%19c%19[nH]c%20ccccc%20c%19c%18%17)ccc%16sc%15c%14c%13)cc%13ccc(c%10-c%10c[nH]c%14ccccc%10%14)c%11c%12%13)ccc9c8nc76)c5)cc4c3ccc21,3673.6057185185186
