,reward,wavelength,f_osc,molecule,top_score
15,348.7796584899291,348.7796584899291,0.29623,c1ccc(-c2ccc(-n3c4ccc(-c5cncc(-n6c7ccccc7c7cc8sc9ccc(-c%10cccs%10)cc9c8cc76)c5)cc4c4cccnc43)cn2)nc1,471.24360699353866
16,421.5858852732157,421.5858852732157,0.005162,O=S1(=O)c2ccccc2C2(c3ccccc3-c3ccccc32)c2cc(-c3ccc(-c4ccc5nc[nH]c5c4)c(-c4c[nH]cc4-c4ccc5nc6ccccc6nc5c4)n3)ccc21,471.24360699353866
17,431.21936908736785,431.21936908736785,1.074993,C=Cc1c(-c2cccc3nccnc23)c(-c2nc3cc4ncoc4cc3o2)c2cccc3c4c(-c5ccc6oc7c(ccc8[nH]c9ccccc9c87)c6c5)ccc5cccc(c1c23)c54,471.24360699353866
18,398.7912286908974,398.7912286908974,0.002228,O=C1c2ccc(-c3cccc(-c4ccoc4-c4ccc5ccccc5c4)c3)cc2C(=O)c2cc(-c3cc4c(ccc5nsnc54)c4nsnc34)ccc21,471.24360699353866
19,381.03258551276934,381.03258551276934,0.026815,O=C(O)c1ccc(C(=O)On2cnc(-c3ccc4c(c3)c3c5oc6ccccc6c5ccc3n4-c3cccc4c3C(=O)NC4=O)c2-c2cc3sc4ccsc4c3s2)cc1,471.24360699353866
20,369.2863316852326,369.2863316852326,2.047285,CC1(C)c2ccsc2-c2sc(-c3cc4cc(-c5cc6cc7sccc7cc6s5)ccc4n3-c3ccc4c(c3)c(-c3ccc5sccc5c3)cc3ccccc34)cc21,471.24360699353866
21,386.0511676422967,386.0511676422967,0.007433,c1ccc2c(c1)ccc1nc3ccc4cc(-n5c6ccccc6c6cc(-c7ccc(-c8cccc9nc%10c%11ccc(-c%12ccsc%12)cc%11c%11ccccc%11c%10nc89)nc7)ccc65)ccc4c3nc12,471.24360699353866
22,331.0040659956751,331.0040659956751,0.371208,CCc1cc2c(cc1-c1ccc3c(c1)c1c4ccccc4[nH]c1n3-c1cnc3sc4ncccc4c3c1)B1c3ccccc3Oc3cc(-c4ccnc5c4ccc4cccnc45)cc(c31)O2,471.24360699353866
23,385.5949275362319,385.5949275362319,2.184127,CC1(C)c2ccsc2-c2sc(-c3ccc(B(c4ccc(-c5cnc6cnncc6c5)cc4)c4ccc(-c5ccc6sc7ccc(-c8ccc9ccccc9c8)cc7c6c5)cc4)cc3)cc21,471.24360699353866
24,473.547448628829,473.547448628829,0.106873,CC1(C)c2ccccc2Sc2ccc(-c3ccc4ccc(-c5nc6cc7ocnc7cc6o5)c5c6cccc7cc(C8=Cc9ccc(-c%10ccc%11cccnc%11n%10)c%10cccc8c9%10)cc(c3c45)c76)cc21,473.547448628829
25,423.48667213170745,423.48667213170745,0.150624,CC1(C)c2cc(-c3scc(-c4nc5cc6scnc6cc5s4)c3-c3ccc4oc5ccccc5c4c3)ccc2Sc2ccc(N3C=C4C(=O)NC=C4C3=O)cc21,473.547448628829
26,404.2523410498859,404.2523410498859,0.841132,c1csc(N2c3ccc(-c4ccc5c(c4)Oc4cccc6c4N5c4ccc(-c5ccc7nsnc7c5)cc4O6)cc3Sc3cc(-c4ccc5oc6ncccc6c5c4)ccc32)c1,473.547448628829
27,315.9960062187787,315.9960062187787,0.011794,CCc1c(-c2cc3c(cc2-c2nc4ccccc4[nH]2)c2ccccc2c2nccnc32)ccc2c(-c3ccc4oc5[nH]c6ccccc6c5c4c3)cccc12,473.547448628829
28,482.9549431287005,482.9549431287005,0.061309,O=C1c2cccc3c(-c4cc5nc6cc(-c7ncccc7-c7cc8oc9ccsc9c8s7)oc6nc5o4)ccc(c23)C(=O)N1C1=Cc2cccc3cccc1c23,482.9549431287005
29,358.3668901927913,358.3668901927913,0.074409,O=C1c2ccccc2C(=O)N1c1ccc2c(c1)c(=O)c1cc(-c3ccc4c(c3)-c3ccccc3S4(=O)=O)ccc1n2-c1ccc(B2c3ccccc3N(c3ccsc3)c3ccccc32)cc1,482.9549431287005
30,358.69866338782003,358.69866338782003,0.873844,N#Cc1cc(-c2ccc(-c3ccc4sc5[nH]c6ccccc6c5c4c3)c3nccnc23)cc(-c2ccc(-c3c4ccccc4cc4ccccc34)c3nsnc23)c1,482.9549431287005
31,406.2791001736737,406.2791001736737,0.546012,O=Cc1ccc2sc3ccc(-c4cc5c(cc(-n6c7ccccc7c7ccc8c(c9ccccc9n8-c8ccc9c%10c(cccc8%10)C(=O)NC9=O)c76)c6nsnc65)c5nsnc45)cc3c2c1,482.9549431287005
32,340.34476104202696,340.34476104202696,0.002833,O=C1c2cc(-c3cc4cc5ccn(Nc6cnc7sc8ncccc8c7c6)c5cc4o3)ccc2S(=O)(=O)c2ccc(-n3c4ccccc4c4c5ccccc5oc43)cc21,482.9549431287005
33,344.17108871863206,344.17108871863206,0.115068,c1cc(-c2ccc(-c3ccc4c5ccccc5c5ccccc5c4c3)cc2-c2cnc(-c3cc4ccccn4c3)o2)c2cccnc2c1,482.9549431287005
34,344.08512474675996,344.08512474675996,0.250252,c1ccc2oc(-c3nc(-c4ccc5c(c4)c4ccccc4c4nccnc54)nc(-c4ccc5c(c4)c4c6c(ccc4n5-c4ccc5[nH]c7ccc8c9ccccc9sc8c7c5c4)[nH]c4ccccc46)n3)nc2c1,482.9549431287005
35,301.73077559562927,301.73077559562927,3.317084,N#Cc1cc(C#N)cc(-c2cc(-c3ccc(-c4nnc(-c5ccc(-c6c(Cl)c(Cl)cc(Cl)c6Cl)cc5)s4)cc3)nc(-c3ccc(-c4nnc(-c5ccccc5)o4)cc3)n2)c1,482.9549431287005
36,339.9528200488059,339.9528200488059,0.131842,C1=C(n2c3ccccc3c3ncccc32)N(c2ncnc(-c3ccc4c(ccc5ccccc54)c3)n2)c2ccc(-c3cc4ccccn4c3)cc2S1,482.9549431287005
37,408.71664084390966,408.71664084390966,0.168123,O=C1NC=C2C(=O)N(c3ccc4c(c3)Oc3cc(-n5c6ccccc6c6c7[nH]c8ccccc8c7c7[nH]c8ccccc8c7c65)ccc3N4)C(n3c4ccccc4c4c5cc(F)ccc5[nH]c43)=C12,482.9549431287005
38,544.2199675182162,544.2199675182162,0.729747,C=Cc1c(Cl)cc(Cl)c(-c2ccc3sc(N4C=C5C(=O)NC(N6c7ccccc7Nc7ccccc76)=C5C4=O)nc3c2)c1Cl,544.2199675182162
39,378.76273293822936,378.76273293822936,0.006733,O=c1c2ccccc2n2c3ccc(-c4cccnc4-c4nc(-c5ccc6c7cc(-c8cnc9oc%10ccccc%10c9c8)ccc7c7nc8ccccc8nc7c6c5)c[nH]4)cc3c(=O)c3cccc1c32,544.2199675182162
40,412.27743490838964,412.27743490838964,0.590927,O=[N+]([O-])c1cc(-n2c3ccccc3c3cc(-c4ccc5c(c4)Oc4cc(-c6ccc7c(c6)c6cc(-c8ncc[nH]8)ccc6c6nc8ccccc8nc76)cc6c4N5c4ccccc4O6)cnc32)cc([N+](=O)[O-])c1,544.2199675182162
41,429.1149863288686,429.1149863288686,0.652565,O=C1C(=Cc2ccc3ccc4cc(-c5nccn6ncnc56)c(-n5c6ccccc6c6c7cc(-c8c9ccccc9cc9cc%10ccccc%10cc89)ccc7sc65)c5ccc2c3c45)C(=O)c2ccccc21,544.2199675182162
42,493.5872964688085,493.5872964688085,0.34547,c1ccc2c(c1)Oc1cccc3c1B2c1ccc(-c2ccc4cccc5c6cc(-c7ccncn7)cc7c(-c8cnc9sc%10ncccc%10c9c8)cc(-c8cc9sc%10ccsc%10c9s8)c(c2c45)c76)cc1O3,544.2199675182162
43,360.16788577736463,360.16788577736463,0.012878,CC1(C)c2cc(-c3ccc4oc5ccc(-c6cc(-c7ccc8ccccc8c7)cc7ccccc67)cc5c(=O)c4c3)ccc2Sc2ccc(-c3cc4c(ccc5nccnc54)c4nccnc34)cc21,544.2199675182162
44,360.31442313281025,360.31442313281025,0.114171,O=C1c2cc(-c3ccc4nc[nH]c4c3)ccc2S(=O)(=O)c2ccc(-c3ccc4sc5c6cc(Nc7ccc[nH]7)ccc6sc5c4c3)cc21,544.2199675182162
45,338.4402276573675,338.4402276573675,0.575941,O=C(c1ccc(-c2ccc3c4ccccc4c4ccccc4c3c2)cc1)c1ccc(-c2ccc3c(c2)c2cc([N+](=O)[O-])ncc2n3-c2nc3ccccc3[nH]2)cc1,544.2199675182162
46,387.87484123259816,387.87484123259816,0.32181,O=C1c2ccccc2-c2ccc(-c3ccc4sc(-c5cc6cc7sc(-c8nc(-c9cc%10c%11c(c9)CCCN%11CCC%10)cn9ncnc89)cc7cc6s5)nc4c3)cc21,544.2199675182162
47,416.71156858131957,416.71156858131957,0.225628,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3ccc4[nH]c5ncc(-c6c(-c7ccc8cc9cc%10ccccc%10cc9cc8c7)c[nH]c6-c6cc7cc8ccoc8cc7[nH]6)cc5c4c3)cc21,544.2199675182162
48,325.3068323144334,325.3068323144334,0.022615,N#Cc1cc(C#N)c(C#N)c(-c2c(-c3c(F)cc(F)cc3F)c3cc(-c4ccc5c(c4)c4ccccc4n5-c4ccccc4)ccc3c3cc(-c4ccnc5c4ccc4cccnc45)ccc23)c1C#N,544.2199675182162
49,372.9296546953017,372.9296546953017,0.751055,CC1(C)c2ccccc2-c2ccc(-c3cc4c(=O)c5ccccc5n5c6ccc(-c7ccc8c(c7)C(C)(C)c7cc(-c9ccc%10nc[nH]c%10c9)ccc7N8n7cnc8ccccc87)cc6c(=O)c(c3)c45)cc21,544.2199675182162
50,414.441078352721,414.441078352721,0.464111,O=[N+]([O-])c1cccc(-c2ccc3c(c2)Sc2cc(-c4cc(-c5ccc6sc7ccccc7c6c5)cc([N+](=O)[O-])c4)ccc2N3c2cccc3ccccc23)c1,544.2199675182162
51,354.83870810795344,354.83870810795344,1.507355,Clc1cc(Cl)c(-c2nc3scnc3s2)c(Cl)c1C#Cc1ccc2ccc3ccc(-c4cccnc4)c4ccc1c2c34,544.2199675182162
52,331.9878782198897,331.9878782198897,0.240947,Fc1cc(F)c(F)c(-c2ccc3c(c2)c2[nH]c4ccc(-c5ccc6[nH]c7cnc(-c8csc9ccccc89)cc7c6c5)cc4c2n3-c2ccc3c(c2)Nc2ccccc2C32c3ccccc3-c3ccccc32)c1F,544.2199675182162
53,392.4295530796987,392.4295530796987,0.261011,Cc1ccc2c(c1)C(C)(C)c1cc(-c3c(-c4cc5sc6ccsc6c5s4)c(-c4cnc5ccccc5n4)c4ccccn34)ccc1-2,544.2199675182162
54,390.58750905711497,390.58750905711497,0.002919,CC1(C)c2ccccc2N(C(Cc2cnccn2)(c2cc3ccccn3c2)c2cnc3ccccc3n2)c2c1ccc1c2oc2ccccc21,544.2199675182162
55,549.89219408347,549.89219408347,0.259446,O=C1C(c2cnc(-c3c(-c4c5c(cc6nsnc46)N=S=N5)n(-c4ccc(-c5nnc(-c6ccccc6)n5-c5ccccc5)cc4)c4ccccc34)cn2)=Cc2ccccc21,549.89219408347
56,318.5780178837556,318.5780178837556,0.609006,CC1(C)c2cccc3c2N2c4c1cccc4C(C)(C)c1cc(-c4c(F)cc5ccccc5c4-c4c(F)cc(F)c(Cl)c4F)cc(c12)C3(C)C,549.89219408347
57,339.7199501315213,339.7199501315213,1.323663,Clc1cc(Cl)c(-c2c(-c3ccc4occc4c3)oc(-c3ccc4ccc5ccccc5c4c3)c2-c2ccc3nc[nH]c3c2)c(Cl)c1,549.89219408347
58,397.8570516317428,397.8570516317428,0.169016,Cc1cc(-c2ccc3ncc4ccccc4c3c2)cc(C)c1B(c1cccc2c1C(=O)N(c1ccc3cccc4c5cccc6cccc(c1c34)c65)C2=O)c1c(C)cc(-c2cnc3sc4ncccc4c3c2)cc1C,549.89219408347
59,335.8003168842425,335.8003168842425,0.093114,O=c1c2ccccc2sc2ccc(-c3cc4nsnc4cc3-c3ccc4sc5c6cc(-c7ccc8scc(-c9cccs9)c8c7)ccc6sc5c4c3)cc12,549.89219408347
60,437.920998163323,437.920998163323,0.086091,c1ccc2nc(-c3ccc4c(c3)c3cc5c(cc3n4-c3cc(-c4ccc6cccc7c8cccc9cccc(c4c67)c98)c(-c4ccc6[nH]c7ccc8[nH]c9ccccc9c8c7c6c4)[nH]3)[nH]c3ccccc35)cnc2c1,549.89219408347
61,462.80027248973505,462.80027248973505,0.012778,O=C1C2=CN(c3ccc4c(c3)c(=O)c3ccccc3n4-c3ccc4sc5ccccc5c(=O)c4c3)C(=O)C2=CN1c1cccc(S(=O)(=O)c2ccc(-c3ccc4nc5ccccc5nc4c3)cc2)c1,549.89219408347
62,421.1562654981487,421.1562654981487,0.002419,O=S1(=O)c2ccccc2C2(c3ccccc3-c3ccccc32)c2cc(N3C(c4ccc5c(c4)c4c6cc(-c7ccc8[nH]c9c%10ccccc%10oc9c8c7)ccc6[nH]c4n5-c4cnc[nH]4)=CSc4ccccc43)ccc21,549.89219408347
63,489.57233168805527,489.57233168805527,0.004719,N#Cc1c(C#N)c(C#N)c(-c2ccc3c(c2)c2ccccc2c2nc4c(-c5cc(-c6ccc7c(c6)OC=CN7)c6nsnc6c5)ccc(C5=[N+]6C(=Cc7cccn7[B-]6(F)F)C=C5)c4nc32)c(C#N)c1C#N,549.89219408347
64,513.3283360245105,513.3283360245105,0.874881,F[B-]1(F)n2cc(-c3nc4ccccc4nc3-c3cc4c5c(c3)Oc3ccc(-c6cnc7sc8ncccc8c7c6)cc3B5c3ccccc3O4)cc2C=C2C=C(c3scc4nccnc34)C=[N+]21,549.89219408347
65,451.3932828485091,451.3932828485091,0.977952,O=c1c2ccccc2n2c3ccc(-c4c5ccccc5cc5c(-c6ccc7c(c6)c6sc8ccccc8c6n7[N+](=O)[O-])c6cc(-c7c(F)cc(F)cc7F)ccc6cc45)cc3c(=O)c3cccc1c32,549.89219408347
66,440.1909855854576,440.1909855854576,0.010371,Cc1cccc(C)c1Bc1c(C)cc(-c2ccc3nc4cc(-c5ccc(-c6ccc7sc8c9cc(-c%10ccc%11c%12ccccc%12c%12ccccc%12c%11c%10)ccc9sc8c7c6)c6nccnc56)ccc4nc3c2)cc1C,549.89219408347
67,554.2183764695365,554.2183764695365,0.677502,CC1(C)Oc2ccsc2-c2sc(C3=C(c4ccc(S(=O)(=O)c5ccc(-n6c7ccccc7c7c8c(ccc76)[nH]c6ccccc68)c(C6=Cc7cccc8cccc6c78)c5)cc4)C(=O)c4ccccc43)cc21,554.2183764695365
68,367.02345401261067,367.02345401261067,0.057241,O=C1c2c(-c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3ccccc3N4c3cc4ccccc4o3)ccc(-c3cnc4sc5ncccc5c4c3)c2C(=O)N1c1ccc2[nH]c3ccccc3c(=O)c2c1,554.2183764695365
69,392.0200872672084,392.0200872672084,0.636388,CC1(C)c2cc(-c3cnc4c(c3)c3ccccc3n4-c3cc4c(cc(-c5ncnc(-c6ccccc6C(=O)c6ccncc6)n5)c5nccnc54)c4nccnc34)ccc2Nc2c1ccc1c2sc2ccccc21,554.2183764695365
70,437.7972916666667,437.7972916666667,3.759018,COc1ccc2c(c1)c1cc3[nH]c4ccccc4c3cc1n2-c1cc2sc3cc(-c4cc5c(cc(-c6ccc7c8c(cccc68)-c6nccnc6-7)c6nsnc65)c5nsnc45)sc3c2s1,554.2183764695365
71,372.29136414136866,372.29136414136866,0.016378,O=c1c2ccccc2oc2ccc(-c3ccc4sc5c(c4c3)c3cc(-c4ccc6c7c(ccc(-c8c(F)cc(F)cc8F)c47)-c4nccnc4-6)ccc3n5-c3ccc4[nH]c5c6ccccc6sc5c4c3)cc12,554.2183764695365
72,462.64484868838395,462.64484868838395,1.07018,O=C(c1ccc2oc3c(ccc4c3c3ccccc3n4-c3ncco3)c2c1)c1nc2sc(-c3c4ccccc4cc4cc5ccccc5cc34)nc2s1,554.2183764695365
73,446.41987901919134,446.41987901919134,0.773392,C1=NC2=NC(c3nccs3)=NC3=NC(c4cc(-c5cc6nc7ccoc7nc6o5)c5c6cccc7cccc(c8ccc(-c9ccoc9)c4c85)c76)=NC(=N1)N23,554.2183764695365
74,304.5172368905809,304.5172368905809,0.272574,Fc1cc(F)c(-c2ccc(-n3c(-n4c5ccccc5c5c6ccccc6sc54)nc4c5ccccc5c5ccccc5c43)c(-c3ccc4[nH]c5cnccc5c4c3)c2)c(F)c1,554.2183764695365
75,340.76570195690414,340.76570195690414,0.000134,N#Cc1cc(C#N)c(-c2c(F)c(F)c(-c3ccc(-c4ccc(-c5ccc6c(c5)C(=O)c5ccccc5S6(=O)=O)cn4)nc3)c(F)c2F)c(C#N)c1-c1ccc2[nH]c3cc4[nH]c5ccccc5c4cc3c2c1,554.2183764695365
76,400.99677544551895,400.99677544551895,6e-06,C1=NC2=NC=NC3=NC(c4ccc5c6ccc(-c7ccc8oc9cc%10c(cc9c8c7)[nH]c7ccccc7%10)cc6c6cc(-c7cnc8oc9ncccc9c8c7)c(-c7ncncn7)cc6c5c4)=NC(=N1)N23,554.2183764695365
77,333.51497780766647,333.51497780766647,0.000682,c1coc(-c2nc(CCc3ncco3)cc(-c3cc4ccc5cccc6ccc(c3)c4c56)n2)c1,554.2183764695365
78,427.472738243001,427.472738243001,0.01907,CSc1sccc1-c1ccc2c(ccc3cc(-c4ccc5c(c4)N(c4cccc([N+](=O)[O-])c4)c4ccccc4C54c5ccccc5-c5ccccc54)ccc32)c1,554.2183764695365
79,405.17710130718956,405.17710130718956,0.016313,CC1(C)c2cccc3c2N2c4c1cccc4C(C)(C)c1cc(-c4c(Cl)c(-c5c[nH]cc5N5C(=O)c6ccccc6C5=O)c(Cl)c(-c5c(F)c(F)cc(F)c5F)c4Cl)cc(c12)C3(C)C,554.2183764695365
80,363.24912984882224,363.24912984882224,0.503072,C=Cc1ccc2c(Nc3ccccc3)cc3cc(-c4ccc(-c5cccc([N+](=O)[O-])c5)c5ncccc45)ccc3c2c1,554.2183764695365
81,449.7395277132908,449.7395277132908,0.660908,N#Cc1cc(C#N)c(C#N)c(-c2c(Cl)c(-c3ccc4c(c3)OC=CN4c3ccc(-c4ccccn4)nc3)c(Cl)c(-c3ccco3)c2Cl)c1C#N,554.2183764695365
82,474.58064306220103,474.58064306220103,0.105287,C1=C(c2ccc3cc4ccccc4cc3c2)c2ccc(-c3ccc4c(c3)c3cc5c(cc3n4-c3ccc4ccccc4n3)[nH]c3ccc(-c4cccc6ncccc46)cc35)c3cccc1c23,554.2183764695365
83,380.7634451200786,380.7634451200786,0.007441,c1ccc2c(c1)Nc1cc(-c3cc4sc5cc(-c6cocc6-c6ccc7c(c6)c6ccccc6c6nc8ccccc8nc76)sc5c4s3)ccc1C21c2ccccc2-c2ccc(-c3cnc4ccccc4n3)cc21,554.2183764695365
84,370.40060048397214,370.40060048397214,0.006762,CS(=O)(=O)c1cc(C#N)cc(C#Cc2cc3c(=O)c4cccc5c(=O)c6cc(-c7ccc8c(ccc9nc%10ccc%11ccccc%11c%10nc98)c7)cc7c(=O)c(c2)c3n(c45)c67)c1,554.2183764695365
85,333.82927571351644,333.82927571351644,0.153352,CC1(C)c2ccccc2Nc2ccc(-c3ccc4c(-c5ccc6[nH]c7c8ccccc8oc7c6c5)ccc(-c5ccc(N(c6ccccc6)c6ccc(-c7cnc8oc9ncccc9c8c7)cc6)cc5)c4n3)cc21,554.2183764695365
86,345.7451003904072,345.7451003904072,0.426876,N#Cc1cccc(-n2c3ccc(-n4c5ccc(-c6cccc7ncccc67)cc5c5c6c(ccc54)[nH]c4ccccc46)cc3c3c4c5ccccc5n(-c5nc6cc7ncoc7cc6o5)c4ccc32)c1,554.2183764695365
87,441.33482718114834,441.33482718114834,0.941158,F[B-]1(F)n2c(ccc2-c2cnccn2)C(c2ccc(-c3cc(-c4ccccc4)ncn3)cc2)=C2C=CC(c3ccc4ccc5c(-c6ccc7cccnc7n6)ccc6ccc3c4c65)=[N+]21,554.2183764695365
88,473.11376402350606,473.11376402350606,0.520254,N#Cc1nc2c3ccc(-c4cc5c(cc4F)c4ccccc4c4nc6ccccc6nc54)nc3c3nc(-c4c5ccccc5cc5c(OC(=O)c6ccc(C(=O)O)cc6)c6ccccc6cc45)ccc3c2nc1C#N,554.2183764695365
89,299.956919243238,299.956919243238,0.585154,c1ccc(-c2nnc(-c3ccc(-c4ccnc5c4ccc4c(-c6csc(-c7csc8ccccc78)c6)ccnc45)cc3)n2-c2ccc(-c3ccc[nH]3)cc2)cc1,554.2183764695365
90,339.90622052856673,339.90622052856673,0.415055,Cc1cc(-c2cc3ccccc3n2-c2nc3ccccc3[nH]2)cc(C)c1Bc1c(C)cc(-n2c3ccccc3c3ccc4c5ccccc5n(-c5ccc6[nH]c7[nH]c8ccccc8c7c6c5)c4c32)cc1C,554.2183764695365
91,383.99465126362736,383.99465126362736,0.005585,CS(=O)(=O)c1ccc(C(=O)c2ccc(-c3cc4c5ccccc5c5nc6cccc(-c7cc8c9c(ccc%10c9c7C(=O)NC%10=O)C(=O)NC8=O)c6nc5c4cc3-c3ncco3)cc2)cc1,554.2183764695365
92,395.15614801121876,395.15614801121876,1.365995,O=C(O)c1ccc(C(=O)Oc2ccc(-c3c[nH]c4ccccc34)cc2-c2cc3oc4cc([N+](=O)[O-])sc4c3s2)cc1,554.2183764695365
93,386.08723258493444,386.08723258493444,1.322522,c1ccc(-c2ccc3sc4cc5c6ccccc6n(-c6cnc(-c7cc(-c8cc9sc%10ccsc%10c9s8)c8nsnc8c7)cn6)c5cc4c3c2)cc1,554.2183764695365
94,481.0996585309068,481.0996585309068,0.03042,O=C1NC(=O)c2ccc(-c3ccc4c(c3)c(-c3ccc5c(c3)SC=C(c3cccs3)N5)cc3cc(-c5cnc6sc7ncccc7c6c5)ccc34)c3cccc1c23,554.2183764695365
95,463.5442965566232,463.5442965566232,0.000345,Cc1cccc(C)c1B(c1ccc(-c2csc(N3c4ccccc4Nc4ccccc43)c2)cc1C(=O)c1ccncc1)c1c(C)cc(-c2ccc3c4c(cccc24)-c2nccnc2-3)cc1C,554.2183764695365
96,316.17328760136684,316.17328760136684,0.014374,c1ccc2c(c1)sc1c3cc(-c4cnc5c(c4)c4cc(-c6ncncn6)ccc4n5-c4cc5cc6cc(-n7cnc8nc9[nH]cnc9nc87)oc6cc5[nH]4)ccc3sc21,554.2183764695365
97,442.57939958592135,442.57939958592135,0.206257,C1=CSc2cc(-c3ccc4[nH]c(-c5ccc6c(ccc7nc8ccc9cc(-c%10c%11ccccc%11c(-c%11c%12c(cc%13nsnc%11%13)N=S=N%12)c%11ccccc%10%11)ccc9c8nc76)c5)cc4c3)ccc2N1,554.2183764695365
98,397.6656392327924,397.6656392327924,6.4e-05,CC1(C)c2cccc3c2N2c4c1cc(-c1cnc5sc6ncccc6c5c1)cc4C(C)(C)c1cc(-n4c5ccccc5c(=O)c5cc(-c6cccc(C7=NC8=NC=NC9=NC=NC(=N7)N98)c6)ccc54)cc(c12)C3(C)C,554.2183764695365
99,363.53670429555785,363.53670429555785,2.047013,Cn1c2cc(-c3ccccc3)sc2c2sc(-c3ccc(S(=O)(=O)c4cccc(-c5cc6cc7sccc7cc6s5)c4)cc3-c3cc4ccc5cccc6ccc(c3)c4c56)cc21,554.2183764695365
100,408.3531816085897,408.3531816085897,0.619828,O=C1NC=C2C(=O)N(c3cn4ncnc4cn3)C(c3ccc4c(ccc5nc6ccc7cc(-c8cc(-c9ccc%10c(c9)Sc9ccccc9N%10)cc9nsnc89)ccc7c6nc54)c3)=C12,554.2183764695365
101,472.55476235850136,472.55476235850136,0.126317,C1=C(c2ccc3c(c2)Cc2c-3c3c(c4c2-c2ccc(-c5ccc6sc(-c7ncncn7)cc6c5)cc2C4)-c2ccccc2C3)c2ccc(-c3ccc4oc5ncccc5c4c3)c3cccc1c23,554.2183764695365
