,reward,wavelength,f_osc,molecule,top_score
1071,338.7268611862416,338.7268611862416,0.235162,c1ccc(-n2c(-c3ccc(-c4cc5c6c(c4)CCCN6CCC5)cc3)nnc2-c2ccc(-c3ccc4c(c3)B3c5cc(-c6ccc(-c7nnc(-c8ccc(-n9c%10ccccc%10c%10[nH]c%11ccc(-c%12cc%13cc%14occc%14cc%13[nH]%12)cc%11c%109)cc8)s7)cc6)ccc5Oc5cc(-c6nc7c8ccccc8c8ccccc8c7n6-c6ccc7oc8ccccc8c7c6)cc(c53)O4)cc2)cc1,12690.296110542478
1072,439.7850205732123,439.7850205732123,0.777341,N#Cc1cc(C#N)c(-c2ccnc3c2ccc2c(-c4c5ccccc5cc5c(-c6ccc7[nH]c8c9ccccc9[nH]c8c7c6)c6ccccc6c(-c6ccc7[nH]c8ccccc8c7c6)c45)ccnc23)c(C#N)c1-c1ccc(N2c3ccccc3B3c4ccc(-c5ccc6ocnc6c5)cc4N(c4ccccc4)c4cc(-n5c6ccccc6c6cccnc65)cc2c43)cc1,12690.296110542478
1073,375.7893886582002,375.7893886582002,0.044924,C1=CN(c2ccc3c(c2)c(-c2ccc4oc5ncccc5c4c2)cc2cc(-c4ccc5c(ccc6ccccc65)c4)c(-c4ccc5c(c4)c4ccccc4n5-c4ccc(-c5ccc6c7ccccc7c7ccccc7c6c5)cc4)cc23)c2ccc(-c3ccc4c(c3)B3c5ccc(-c6ccc7[nH]c8ccc9[nH]c%10ccccc%10c9c8c7c6)cc5Oc5cccc(c53)O4)cc2S1,12690.296110542478
1074,393.7881308559632,393.7881308559632,0.365527,CC1(C)c2ccccc2Sc2ccc(-c3ccc4c(c3)C3(c5ccccc5Nc5ccc(-c6cc(Cc7cc8ccc9cccc%10ccc(c7)c8c9%10)cc([N+](=O)[O-])c6)cc53)c3cc(-c5ccc6c(c5)Oc5cc(-c7cnc8sc9ncccc9c8c7)ccc5N6c5cc6c7c(c5)CCCN7CCC6)ccc3N4)cc21,12690.296110542478
1075,421.88714100993604,421.88714100993604,0.389376,c1ccc(N2c3ccccc3B3c4ccc(-c5ccc6[nH]c7ccc8c9ccccc9oc8c7c6c5)cc4N(c4ccc(-c5ccc[nH]5)cc4)c4cc(-c5cc6c7c(c5)Oc5cc(-c8cnc(-c9ccc%10[nH]c%11ccc%12c%13ccccc%13sc%12c%11c%10c9)c9nccnc89)c(-c8cc9cc%10sc(-c%11cccc%12nc%13c%14ccccc%14c%14ccccc%14c%13nc%11%12)cc%10cc9s8)cc5B7c5ccccc5O6)cc2c43)cc1,12690.296110542478
1076,381.51330235706814,381.51330235706814,0.010996,O=[N+]([O-])c1ccc(S(=O)(=O)c2cccc(-c3cccc4nc5c6cc(-c7cnc(-n8c9ccccc9c9ccc%10c%11ccccc%11[nH]c%10c98)n7-c7cc8c(cc7-n7ccc9cc%10occc%10cc97)Oc7cccc9c7B8c7ccccc7O9)ccc6c6ccc(-c7cc8nc9ccoc9nc8o7)cc6c5nc34)c2)cc1,12690.296110542478
1077,416.41765634446165,416.41765634446165,0.003653,CSc1ccc2oc3c4c(ccc3c2c1)C(C)(C)c1ccccc1N4n1c(-c2cnc3c(-c4c(Cl)c(Cl)cc(Cl)c4Cl)ccc(B(c4c(C)cccc4C)c4c(C)cccc4C)c3n2)nc2nc3c(ncn3CCc3ccc4[nH]c5cnccc5c4c3)nc21,12690.296110542478
1078,459.8990800845729,459.8990800845729,0.351873,CS(=O)(=O)c1ccc2c3c(ccc(-c4cccc5n[nH]nc45)c13)C(c1ccc(-c3cc(-c4ccccc4)ncn3)cc1)=C2c1nc2cc3sc(-c4ccc(-c5cc6ccccc6s5)cc4-n4c5ccccc5c5c6ccccc6sc54)nc3cc2s1,12690.296110542478
1079,566.2930163515118,566.2930163515118,0.779856,O=c1c2cc(-c3ccc(N(c4nc5sc(-c6cc7c8c(c6)CCCN8CCC7)nc5s4)c4c5c(cc6nsnc46)N=S=N5)cc3)ccc2n(-c2ccc3[nH]c4ccccc4c3c2)c2ccc(-c3csc(-c4ccc5[nH]c6cc7[nH]c8ccccc8c7cc6c5c4)c3)cc12,12690.296110542478
1080,428.55135667622966,428.55135667622966,0.372808,CC(C)(C)c1nc(-c2c(-c3ccc4[nH]c5ccc6c(c7ccccc7n6-c6ccc7[nH]c8ccc9[nH]c%10ccc(-c%11ccc%12cccc%13c%14cccc%15cccc(c%11c%12%13)c%15%14)cc%10c9c8c7c6)c5c4c3)cc3c4cccc5cccc(c6c(-c7cc8ccccc8[nH]7)c(-c7ccoc7)cc2c36)c54)cn2ccnc12,12690.296110542478
1081,526.628692180266,526.628692180266,0.109123,O=C1C(c2c(-c3ccc4c(c3)c3ccc(-c5ccc6[nH]c7[nH]c8ccccc8c7c6c5)cc3c3ccc(-c5ccnc6c5ccc5cccnc56)cc34)cc(-c3ccc4c5ccccc5c5nc6c(-n7c8ccccc8c8c9c(ccc87)[nH]c7ccccc79)cccc6nc5c4c3)c3c(-c4ccccc4)cccc23)=Cc2ccccc21,12690.296110542478
1082,402.48074338581404,402.48074338581404,1.301741,C#Cc1ccc2sc3c4cc(N5c6ccc(-c7ccc8c(c7)c7ccccc7c7nc9ccccc9nc87)cc6C6(c7ccccc7N(c7cc(C#N)cc(C#N)c7)c7ccc(-c8ccc9oc(-c%10ccc%11c%12cccc%13cccc(c%14cccc%10c%14%11)c%13%12)nc9c8)cc76)c6cc(-c7cccc8c7C(=O)NC8=O)ccc65)ccc4sc3c2c1,12690.296110542478
1083,423.1542423208191,423.1542423208191,0.282328,O=C1NC(=O)c2c1cccc2-n1cnc2ccc(-c3ccc(C(F)(F)F)c(C4=C5C(=O)N(N6C(=O)c7ccccc7C6=O)C=C5C(=O)N4c4cccc5ccc(-c6ccc(B7c8ccccc8Nc8ccccc87)cc6)nc45)c3)cc21,12690.296110542478
1084,480.9503588191939,480.9503588191939,0.129524,CC1(C)Oc2cc(-n3c4ccccc4c4[nH]c5ccccc5c43)sc2-c2sc(-c3nc(-n4c5ccc(-n6cnc(-c7ccc8c(c7)C(=O)c7cc(Nc9ccccc9)ccc7C8=O)c6-c6cccc7nccnc67)cc5c5ccncc54)cn4ncnc34)cc21,12690.296110542478
1085,431.2493669565218,431.2493669565218,1.258665,CC1(C)Oc2cc(-c3ccc4c5ccccc5c5nc6cccc(-c7ccc8[nH]c9ccccc9c8c7)c6nc5c4c3)sc2-c2sc(-c3ccc(-c4ccc5[nH]c6cc7c(cc6c5c4)[nH]c4ccc(-c5ccc6nc8cc(-n9c%10ccccc%10c%10cc%11c(cc%109)[nH]c9ccc(-c%10ccc(N(c%12ccccc%12)c%12ccccc%12)cc%10)cc9%11)ccc8nc6c5)cc47)[nH]3)cc21,12690.296110542478
1086,525.0230489095914,525.0230489095914,0.187259,C#Cc1ccc2c(n1)c1cc(-c3c(C#N)cc(C#N)c(-c4cc5c(cn4)[nH]c4ccc(-c6cc7c(s6)c6sccc6n7C)cc45)c3C#N)ccc1n2C1=C(c2cnc3sc4ncccc4c3c2)c2ccc(-c3ccc4c(c3)c3ccccc3c3nc5c6cccnc6c6ncccc6c5nc43)c3cccc1c23,12690.296110542478
1087,395.64793375243323,395.64793375243323,0.187452,CC1(C)Oc2ccsc2-c2sc(-c3ccc4c(c3)Nc3ccccc3C43c4ccccc4-c4ccc(-c5c(-c6cc7c(cc6-c6ccc(B8c9ccccc9N(c9ccc%10[nH]c%11c%12cc(-c%13ccc%14c(c%13)Oc%13ccccc%13N%14)ccc%12sc%11c%10c9)c9ccccc98)cc6)c6ccc(-c8cccnc8)cc6c6nccnc76)ccc6nsnc56)cc43)cc21,12690.296110542478
1088,355.53061967711415,355.53061967711415,0.21482,CC(c1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1cc(-c3cnc4oc5ccc(-c6cc7ncncc7cc6-c6ccc7oc8ccc(-n9c%10ccccc%10c%10cc%11[nH]c%12ccccc%12c%11cc%109)cc8c7c6)cc5c4c3)ccc1-2)c1c(-c2ccnc3c2ccc2cccnc23)cc2ccc3cccc4ccc1c2c34,12690.296110542478
1089,523.3608822287885,523.3608822287885,0.489359,N#Cc1cc(C#N)cc(N2C(=O)C3=C(c4ncccc4-c4cc5cc(-c6ccc(C(=O)c7ccccc7)cc6)ccc5[nH]4)N(c4cc5c(cn4)[nH]c4ccccc45)C(=O)C3=C2c2ccc(-n3nc4ccccc4n3)s2)c1,12690.296110542478
1090,358.4912331935811,358.4912331935811,0.49957,O=S1(=O)c2ccccc2-c2cc(-c3cc4cc5sc(-c6ccc7c(c6)C6(c8ccccc8Nc8cc(-n9c%10ccccc%10c%10cc%11c(cc%109)c9ccccc9n%11-c9ccc%10[nH]c%11cc%12c(cc%11c%10c9)oc9ccc(-c%10ccc%11c(c%10)C%10(c%13ccccc%13-c%13ccccc%13%10)c%10ccccc%10-%11)cc9%12)ccc86)c6cc(-c8ccc(Nc9ccc(-c%10ccc(N(c%11ccccc%11)c%11ccccc%11)cc%10)cc9)cc8)ccc6-7)cc5cc4s3)ccc21,12690.296110542478
1091,654.0630565520153,654.0630565520153,0.08107,N#Cc1cc(-c2nc3nc4c(ncn4-c4cc5c6c(ccc7c6c4C(=O)NC7=O)C(=O)N(c4ccc6nc[nH]c6c4)C5=O)nc3[nH]2)cc(-c2cc3c4c(c(-c5cccc6c5[nH]c5c6ccc6c7ccccc7[nH]c65)cc5c4c2C(=O)NC5=O)C(=O)N(C2=C(n4c5ccccc5c5c6c(ccc54)[nH]c4ccccc46)c4ccccc4C2=O)C3=O)c1,12690.296110542478
1092,558.9657499661872,558.9657499661872,0.084068,N#Cc1c(C#N)c(C#N)c(-n2c3ccccc3c3cc(-c4ccc5ccc6cc(-c7cc(-c8ccc9[nH]c%10ccccc%10c9c8)cc(-c8scc9nccnc89)c7)c(C7=C(c8nc9cc%10ncoc%10cc9o8)C(=O)c8ccccc87)c7ccc4c5c67)cnc32)c(C#N)c1C#N,12690.296110542478
1093,434.7576723472895,434.7576723472895,0.515049,CC1(C)c2cc(-c3ccc(-c4nnc(-c5ccc(-c6cc7c8c(c6)CCCN8CCC7)cc5)s4)cc3)ccc2N(c2nc(C#N)cc(-c3ccc4cccnc4n3)n2)c2ccc(-c3ccc4c(c3)c3cc(-c5ccc6oc7ccccc7c(=O)c6c5)ccc3c3nc5c6cccnc6c6ncccc6c5nc43)cc21,12690.296110542478
1094,380.65823278376473,380.65823278376473,0.130644,CC1(C)c2ccccc2Sc2ccc(-c3cc4nc5cc(-c6c(C#N)cc(C#N)c(-c7ccc8c(c7)c(=O)c7cc(-c9ccc%10oc%11ccc(-c%12cc%13c(ccc%14nccnc%14%13)c%13nccnc%12%13)cc%11c(=O)c%10c9)ccc7n8-c7ccc8c(c7)Oc7cccc9c7N8c7ccc(-c8ccc%10[nH]c%11cc%12[nH]c%13ccccc%13c%12cc%11c%10c8)cc7O9)c6C#N)oc5nc4o3)cc21,12690.296110542478
1095,844.6940523232048,844.6940523232048,0.264186,O=C1NC(=O)c2cc(-c3cc(N4C(c5cc6c7c(c5)CCCN7CCC6)=CSc5cc(-n6c(-c7ccnc8c7ccc7cccnc78)nc7ccc(-c8cnccn8)cc76)ccc54)cc([N+](=O)[O-])c3)c3c4c(ccc1c24)C(=O)N(c1ccc2ccc4ccccc4c2c1)C3=O,12690.296110542478
1096,426.2382872662267,426.2382872662267,0.000771,c1ccc(N(c2ccccc2)c2ccc(-c3ccc4oc5c6cc(-c7ccc8c(c7)c7c9c(ccc7n8-c7csc8ccccc78)[nH]c7ccc(-c8nc%10cc(-c%11cnc%12ccccc%12n%11)ccc%10s8)cc79)ccc6n(-c6cc(-c7ccc8c9c(cccc79)-c7nccnc7-8)cc7nsnc67)c5c4c3)cc2)cc1,12690.296110542478
1097,508.61136727242894,508.61136727242894,0.327232,CC1(C)c2ccccc2N(c2cccc3nn(-c4c(-c5cccc6ncccc56)c(-c5ccc6sc7c8ccccc8sc7c6c5)c5c6c(-c7cc8cc9sccc9cc8s7)cc(-c7cc([N+](=O)[O-])cc([N+](=O)[O-])c7)c7cccc(c8c(-c9ccc%10c(c9)B9c%11ccccc%11Oc%11cccc(c%119)O%10)ccc4c85)c76)nc23)c2c1ccc1c2oc2ccccc21,12690.296110542478
1098,345.61980598221504,345.61980598221504,0.264386,CC(c1ccc(N)cc1)c1ccc(-c2nnc(-c3ccc(-c4ccc5c(c4)c4oc6ccc(-c7ccc8[nH]c9c(ccc%10[nH]c%11ccccc%11c%109)c8c7)cc6c4n5-n4c5ccc(-c6ccc(-c7nnc(-c8ccccc8)o7)cc6)cc5c5cc6[nH]c7ccc(-c8cnccn8)cc7c6cc54)cc3)o2)cc1,12690.296110542478
1099,453.1420379372099,453.1420379372099,0.518079,CC1(C)c2ccccc2Oc2ccc(-c3cc4ccc(-c5cc6ccccc6c6ccccc56)c5c6c(-n7c8ccccc8c8c9oc%10ccccc%10c9ccc87)cc(-c7c(-c8cc9oc%10ccsc%10c9s8)[nH]c8ccc(-c9ccc%10c(c9)C(=O)c9ccccc9-%10)cc78)c7cccc(c(c3-c3ccc8c9ccccc9c9nccnc9c8c3)c45)c76)cc21,12690.296110542478
1100,406.8256759417246,406.8256759417246,2.229229,CC1(C)c2cc(-c3ccc(-n4c(-c5ccccc5)nnc4-c4ccc(N5c6ccccc6B(c6ccccc6)c6cc(-c7ccc8c(c7)c7ccccc7c7nc9ccccc9nc87)ccc65)cc4)cc3)sc2-c2sc(-c3cc(-c4ccc(-c5cc(-c6ccc(-c7nc8cc9scnc9cc8s7)cc6)ncn5)cc4)c(N4c5ccccc5B(c5ccccc5)c5ccccc54)[nH]3)cc21,12690.296110542478
1101,430.66516030428295,430.66516030428295,1.162226,N#Cc1nc2c3cccnc3c3nc(-c4nccn4-c4c(-c5cnc6sc7ncccc7c6c5)cc(-c5cc6c7c(ccc8c7c5C(=O)NC8=O)C(=O)NC6=O)c5cc(C6=[N+]7C(=Cc8ccc(-c9ccc(C(=O)c%10ccccc%10)cc9)n8[B-]7(F)F)C=C6c6cccnc6)ccc45)ccc3c2nc1C#N,12690.296110542478
1102,329.44728968485947,329.44728968485947,0.143908,Fc1cc(F)c(-c2cc(-c3ccc4scnc4c3)cn2-c2nc3nc4c(ncn4-c4ccccc4)nc3[nH]2)c(F)c1-c1ccc2c(c1)C1(c3ccccc3-c3ccc(-c4ccc5sc6c(c5c4)c4ccccc4n6-c4ccc5[nH]c6c7ccccc7[nH]c6c5c4)cc31)c1ccccc1-2,12690.296110542478
1103,348.45617885950367,348.45617885950367,0.966676,Clc1cc(Cl)c(Cl)c(-c2ccc3oc4c5cc(-c6cscc6-c6cc7c(cc6-c6ccn8ccccc68)Oc6cccc8c6B7c6cc(-n7cccc7)c(-c7ccc9c(c7)Cc7c-9c9c(c%10c7-c7ccc(-n%11c%12ccccc%12c%12cc%13oc%14ccccc%14c%13cc%12%11)cc7C%10)-c7ccccc7C9)cc6O8)ccc5[nH]c4c3c2)c1Cl,12690.296110542478
1104,427.8562806266823,427.8562806266823,0.230587,N#Cc1cc(-c2ccc3ccc(N4C=CSc5ccccc54)nc3n2)nc(-c2ccc3c(c2)c2cc(-c4cc5cc6sccc6cc5s4)ccc2n3-c2cc3cc4ccoc4cc3n2-c2ccc3ccccn23)n1,12690.296110542478
1105,547.1017253552202,547.1017253552202,0.953779,CC1(C)c2ccsc2-c2sc(C3=Cc4ccc(-n5c6ccc(-c7ccc8nc[nH]c8c7)cc6c6c7cc(-c8ccc(-c9ccc(-c%10nnc(-c%11ccc(C=Cc%12ccc%13nc%14ccccc%14nc%13c%12)cc%11)s%10)cc9)cn8)ccc7sc65)c5cccc3c45)cc21,12690.296110542478
1106,358.0667504187605,358.0667504187605,1.595541,CC1(C)c2cc(-c3ccc(Nc4ccccc4)cc3)ccc2S(=O)(=O)c2ccc(-c3cc4ccc5ccc(-c6cc7nc8cc(-c9ccc%10c(c9)Cc9c%11c(c%12c(c9-%10)Cc9cc(-c%10ccc(Nc%13ccccc%13)cc%10)ccc9-%12)Cc9cc(-c%10ccc(-c%12nnc(-c%13ccccc%13)s%12)cc%10)ccc9-%11)oc8nc7o6)cc5c4cc3-c3ccc4cc5ccccc5cc4c3)cc21,12690.296110542478
1107,378.4390238691167,378.4390238691167,0.000363,O=[N+]([O-])c1cc(Cl)cc(-c2ccc3[nH]c4ccc(-c5ccc(N(c6ccccc6)c6ccc(N7c8ccccc8C8(c9cc(-c%10ccc%11c(c%10)c%10cc%12sc%13ccccc%13c%12cc%10n%11-c%10ccc%11c(c%10)Oc%10cccc%12c%10B%11c%10ccccc%10O%12)ccc9-c9ccc(-c%10ccc%11c%12c(cccc%10%12)-c%10nccnc%10-%11)cc98)c8ccccc87)cc6)cc5)cc4c3c2)c1,12690.296110542478
1108,447.75801011195375,447.75801011195375,0.059966,CC1(C)c2ccccc2Nc2c1ccc1c2oc2ccc(-c3ccc4c(-c5cnc6sc7ncc(-c8ccc9nc(-c%10c(Cl)cc(Cl)cc%10Cl)n(-c%10ccc%11oc%12ccc(N%13C(C)(C)CCCC%13(C)C)cc%12c(=O)c%11c%10)c9c8)cc7c6c5)c5cc6cc(-c7cc8ccc9cccc%10ccc(c7)c8c9%10)ccc6cc5cc4c3)cc21,12690.296110542478
1109,389.78933915995975,389.78933915995975,0.419072,N#Cc1cc(-c2nc3cc4sc(-c5ccc(N6c7ccccc7B7c8ccccc8N(c8ccccc8)c8cccc6c87)cc5)nc4cc3s2)cc(-n2c3ccc(-c4cnc5sc6ncc(-c7cc[nH]c7)cc6c5c4)cc3c3c4cc(-c5cc6c(ccc7ccccc76)cc5-c5cccc6nccnc56)ccc4sc32)c1,12690.296110542478
1110,522.2586057287278,522.2586057287278,0.136342,O=C1C(=Cc2c3cc(-c4ccc5c(c4)c4c6c(ccc4n5C4=C(c5c7ccccc7cc7cc8ccccc8cc57)c5cccc7cccc4c57)[nH]c4ccccc46)ccc3cc3cc4cc(-c5ccc6oc7ccccc7c(=O)c6c5)ccc4c(-c4cc(-c5ccc6c(c5)C5(c7ccccc7-c7ccccc75)c5ccccc5S6(=O)=O)cc([N+](=O)[O-])c4)c23)C(=O)c2ccccc21,12690.296110542478
1111,525.8023452078032,525.8023452078032,2.556546,CC1(C)c2cc(C3=[N+]4C(=C(C=O)c5cc(-c6cc7c8cc(C9=NC%10=NC=NC%11=NC=NC(=N9)N%11%10)ccc8c8ccccc8c7cc6-c6ccc(-c7c(Cl)cc(Cl)cc7Cl)nc6)c(-n6c7ccccc7c7cnccc76)n5[B-]4(F)F)C=C3)ccc2Nc2c1ccc1c2oc2ccccc21,12690.296110542478
1112,410.0548782907792,410.0548782907792,0.026041,N#Cc1cc(N2c3ccccc3C3(c4cc(-c5ccc(-c6ccccn6)nc5)ccc4Nc4ccc(-n5c6ccccc6c(=O)c6cc(-c7ccc8c(c7)c7ccccc7c7nc9c%10cccnc%10c%10ncccc%10c9nc87)ccc65)cc43)c3ccccc32)c2ccc3c(-c4nccn5ccnc45)c(C4=NC5=NC=NC6=NC=NC(=N4)N65)cc4ccc1c2c43,12690.296110542478
1113,345.100322876945,345.100322876945,0.755055,CC1(C)c2cc(-c3cscc3-c3ccc4c(OC(=O)c5ccc(C(=O)Oc6ccc(-c7nnc(-c8ccccc8)o7)cc6)cc5)ccc(-c5ccc6c(c5)C5(c7ccccc7Nc7ccccc75)c5ccccc5N6c5ccc(-c6nnc(-c7ccccc7)s6)cc5)c4n3)ccc2S(=O)(=O)c2ccc(-c3cccc4nsnc34)cc21,12690.296110542478
1114,355.1639777707755,355.1639777707755,0.207425,O=S(=O)(c1cccc(-c2cccc3n[nH]nc23)c1)c1ccc(-n2c3ccccc3c3c4cc(-c5ccc(-c6nnc(-c7ccccc7)s6)cc5)ccc4[nH]c32)c(N2c3ccccc3C3(c4ccccc4Nc4ccc(-c5nc6cc(-c7ccc8[nH]c9cc%10c%11ccccc%11n(-c%11ccc%12oc%13ccccc%13c%12c%11)c%10cc9c8c7)ccc6s5)cc43)c3ccccc32)c1,12690.296110542478
1115,387.3900734260272,387.3900734260272,0.237426,N#Cc1c(-c2ccc3c(c2)Oc2cccc4c2B3c2ccccc2O4)c(C#N)c(-c2cc3c(=O)c4cc(-c5cc6sc7cc(-c8ccc(N(c9ccccc9)c9ccccc9)cc8)sc7c6s5)cc5c(=O)c6cc(-n7cnc8ccc(-c9ccc%10cnc%11ccccc%11c%10c9)cc87)cc7c(=O)c(c2)c3n(c45)c67)c(C#N)c1-c1ccc2sc3ccccc3c(=O)c2c1,12690.296110542478
1116,409.3103331022416,409.3103331022416,1.316878,C=C(c1ccc2c(c1)C(C)(C)c1ccccc1-2)c1ccc2c3cc(-c4cccc(C#N)c4)cc4c(-c5cnc6sc7ncc(-c8cccc9cccc(-c%10ccc%11c(c%10)c%10ccccc%10c%10nccnc%11%10)c89)cc7c6c5)cc(-c5ccc6[nH]c7[nH]c8ccccc8c7c6c5)c(c5cccc1c25)c43,12690.296110542478
1117,654.0630565520153,654.0630565520153,0.001988,CC1(C)c2ccccc2-c2ccc(-c3ncnc(-c4cccc5nc(N(c6ccccc6)c6ccc(-c7ccc(B8c9ccccc9Oc9cc(-c%10cccc(C#N)c%10)ccc98)cc7)cc6)c(C6=CSc7cc(C8=[N+]9C(=Cc%10cccn%10[B-]9(F)F)C=C8)ccc7N6)nc45)n3)cc21,12690.296110542478
1118,513.3495900960584,513.3495900960584,0.004215,Cc1cc(-c2cc(-n3c4ccccc4c4oc5ccccc5c43)cc([N+](=O)[O-])c2)cc(C)c1B(c1c(C)cc(-c2ccc3[nH]c4cc5c(cc4c3c2)sc2ccccc25)cc1C)N1C(=O)c2ccc3c4c(cc(CC(c5ccoc5)c5ccc6c(c5)C5(c7ccccc7Nc7ccccc75)c5ccccc5N6)c(c24)C1=O)C(=O)NC3=O,12690.296110542478
1119,608.6607412862053,608.6607412862053,0.213199,N#Cc1c(-c2ccc3c(C4=C5C(=O)NC=C5C(=O)N4)c4cc5cc(-c6ccoc6)ccc5c(-c5c6c(cc7nsnc57)N=S=N6)c4cc3c2)c(C#N)c(-n2c3ccc(C4=CC(=O)c5ccccc54)cc3c3c4ccccc4sc32)c(C#N)c1N1c2ccccc2Nc2ccccc21,12690.296110542478
1120,489.82377133375473,489.82377133375473,0.310747,O=C1NC(=O)c2ccc(-c3ccc(-n4c(-c5ccc(Cl)cc5)nnc4-c4ccc(-c5ccc(-c6nccc7nccnc67)c6ccc(-c7cn(C8=C9C=CC=[N+]9[B-](F)(F)n9cc(-c%10c[nH]cn%10)cc98)cn7)nc56)cc4)cc3)c3cccc1c23,12690.296110542478
1121,490.2111062786652,490.2111062786652,0.003722,N#Cc1nc2c3ccc(-c4ccc5[nH]c6c(ccc7c8ccccc8n(-c8ccc9c(c8)Oc8cc(Cl)cc%10c8N9c8ccc(-c9oc%11ccc(-c%12cccc%13c%12[nH]c%12c%13ccc%13c%14ccccc%14[nH]c%13%12)cc%11c9-c9ccc%11c(ccc%12nc%13ccc%14ccccc%14c%13nc%12%11)c9)cc8O%10)c76)c5c4)nc3c3nc(-c4nccc5nccnc45)ccc3c2nc1C#N,12690.296110542478
1122,303.9051719489178,303.9051719489178,1.124954,O=C(c1ccccc1)c1ccc(-c2cn(-c3c(F)cc(F)c(-c4cnc5sc6ncc(-c7ccc8c(c7)S(=O)(=O)c7ccccc7S8(=O)=O)cc6c5c4)c3F)c(-c3nccs3)c2-c2nc3cc4nc(-c5ccccc5)oc4cc3o2)cc1,12690.296110542478
1123,391.06798195811257,391.06798195811257,2.081652,O=[N+]([O-])c1cc(-c2ccc(B(c3ccccc3)c3ccccc3)cc2)cc(-c2c(-c3nc4nc5[nH]cnc5nc4[nH]3)c3ccc4cc(-c5ccc6c7cc(-c8cc9oc%10ccsc%10c9s8)cc8cc(-c9ccc%10cccnc%10n9)cc(c9cccc5c96)c87)cc5ccc(c2-c2cccc6nccnc26)c3c45)c1,12690.296110542478
1124,458.09788656937,458.09788656937,0.535503,O=C(c1ccc(-c2csc(-c3ccc4c(-c5ccc6[nH]ccc6c5)ccc(-c5cc6cc7sccc7cc6s5)c4c3)c2)cc1)c1ccc(-c2c3ccccc3cc3c(-c4cnc(-c5ccc6nc7ccccc7nc6c5)[nH]4)c4ccccc4cc23)cc1,12690.296110542478
1125,464.5864765616218,464.5864765616218,0.15065,N#Cc1cccc(N2c3ccccc3B(c3ccccc3)c3cc(-c4nc5nc6c(nc(-c7c(-c8ccc(S(=O)(=O)c9ccccc9)cc8)oc8ccccc78)n6-c6ccc(S(=O)(=O)c7ccccc7)cc6-c6ccc7c(c6)SC=CN7c6ccc7c(c6)C6(c8ccccc8Nc8ccccc86)c6ccccc6N7)nc5[nH]4)ccc32)c1,12690.296110542478
1126,368.1022296775726,368.1022296775726,3.761387,O=C1NC(=O)c2c1cccc2-c1ccc2c(ccc3cc(-c4cc5nc6cc(-n7c8ccc(-c9cc%10oc%11cc(-c%12c(F)cc(F)c(-c%13ccc%14c(c%13)Cc%13c%15c(c%16c(c%13-%14)Cc%13ccccc%13-%16)Cc%13ccccc%13-%15)c%12F)sc%11c%10s9)cc8c8oc9ccccc9c87)oc6nc5o4)c(-c4nc5scnc5s4)cc32)c1,12690.296110542478
1127,461.26787826928086,461.26787826928086,0.975523,CC1(C)Oc2cc(-c3c(C#N)cc(C#N)cc3C#N)sc2-c2sc(-n3cccc3-c3cc4c(=O)c5cccc6c(=O)c7cc(-c8cc(S(=O)(=O)c9cccc(-c%10ccc(-c%11nnc(-c%12ccccc%12)n%11-c%11ccc(-c%12ccc%13c(c%12)c%12ccccc%12n%13-c%12ccccc%12)cc%11)cc%10)c9)ccc8-c8ccc9sc%10c%11ccccc%11sc%10c9c8)cc8c(=O)c(c3)c4n(c65)c78)cc21,12690.296110542478
1128,397.42344776741356,397.42344776741356,2.303765,CC1(C)c2ccccc2Oc2ccc(-c3ccc4c5c(ccc(-c6ccc(B(c7ccccc7)c7ccc(-c8occ(-c9nc%10cc%11nc(-c%12ccc%13c%14cccc%15cccc(c%16cccc%12c%16%13)c%15%14)oc%11cc%10o9)c8-c8ccc9c%10c(cccc8%10)-c8nccnc8-9)cc7)cc6)c35)C(=O)N(c3ccc(C(=O)c5ccccc5)cc3)C4=O)cc21,12690.296110542478
1129,394.79125298519347,394.79125298519347,0.427294,CC(C)(C)c1ccc2c(c1)C1(c3cc(-c4ccc5[nH]c6ccc(-c7ccc(Nc8ccc(-c9ccc%10c(c9)c(=O)c9cccc%11c(=O)c%12ccccc%12n%10c%119)cc8)cc7)nc6c5c4)ccc3-2)c2ccccc2N(c2ccc3c4cccc5cccc(c6cccc2c63)c54)c2cc(-c3ccc4cc(-c5cc6c(ccc7nsnc76)c6nsnc56)cc5c6cccc7cccc(c3c45)c76)ccc21,12690.296110542478
1130,418.08866295734276,418.08866295734276,0.004497,C1=C(c2occc2-c2cc3ccccc3c3cc(-c4ccc5nc6ccccc6nc5c4)ccc23)Nc2ccc(-c3cccn3C3=NC4=NC(n5c6ccccc6c6cc7[nH]c8ccccc8c7cc65)=NC5=NC(N6c7ccccc7C7(c8ccccc8-c8ccccc87)c7ccccc76)=NC(=N3)N54)cc2S1,12690.296110542478
1131,1352.3581260907506,1352.3581260907506,0.091566,N#Cc1nc2c3cccnc3c3nc(-c4c(-c5ccco5)c5c(-n6c7ccccc7c7sc8ccccc8c76)ccc6c7c(-c8ccc(-c9ccc%10c%11c(cccc9%11)C(=O)NC%10=O)c9ncccc89)ccc8c(-c9cc%10n(c9)[B-](F)(F)[N+]9=CC=CC9=C%10)ccc(c(c4-c4nc9cc%10ncoc%10cc9o4)c56)c87)ccc3c2nc1C#N,12690.296110542478
