,reward,wavelength,f_osc,molecule,top_score
16,404.4369552453027,404.4369552453027,0.003375,N#Cc1cccc(-c2oc3ccc(-c4cc5ccccn5c4)cc3c2N2C(=O)c3ccc4c5c(ccc(c35)C2=O)C(=O)NC4=O)c1,519.9806785774199
17,412.59298835274546,412.59298835274546,0.125675,c1cc2ccc3ccc(-c4cccc5nc6c7ccc(-c8c9c(cc%10nsnc8%10)N=S=N9)cc7c7ccc(-c8ccc9nsnc9c8)cc7c6nc45)c4ccc(c1)c2c34,519.9806785774199
18,414.4687871899445,414.4687871899445,0.996091,O=c1c2ccccc2n(-c2cnc[nH]2)c2ccc(-c3ccc4c(c3)C3(c5ccccc5-c5ccccc53)c3cc(-c5scc6nccnc56)ccc3-4)cc12,519.9806785774199
19,395.3577582908163,395.3577582908163,0.948117,CC(C1=C2C=CC(N3C(=O)c4cccc5cccc(c45)C3=O)=[N+]2[B-](F)(F)n2cccc21)c1cnc2sc3ncccc3c2c1,519.9806785774199
20,451.65638045972827,451.65638045972827,0.031955,O=C1NC(c2c(-c3ccc4nsnc4c3)c3ccccc3c3ccccc23)=C2C(=O)N(c3ccc4nc5ccccc5nc4c3)C=C12,519.9806785774199
21,362.0822177442907,362.0822177442907,0.002489,O=C1NC(=O)c2ccc3c4c(ccc1c24)C(=O)N(c1ccc2nc(-c4cccc5c4[nH]c4c5ccc5c6cccc(-c7ncc[nH]7)c6[nH]c54)[nH]c2c1)C3=O,519.9806785774199
22,513.3070837128427,513.3070837128427,0.847522,O=c1c2ccccc2oc2ccc(-c3ccc4[nH]c5cc6c(cc5c4c3)c3ccccc3n6-c3ccc4n3[B-](F)(F)[N+]3=CC=CC3=C4n3cnc4ccccc43)cc12,519.9806785774199
23,327.4288094860825,327.4288094860825,1.322851,CC1(C)c2cc(-c3ccc(-c4nnc(-c5ccc(-c6cc[nH]c6)cc5)o4)cc3)ccc2Nc2c1ccc1c2oc2ccc(-c3ccc(-c4ccccn4)nc3)cc21,519.9806785774199
24,480.2610512860242,480.2610512860242,0.144955,O=c1c2ccccc2sc2ccc(-c3cc(-c4scc5nccnc45)ccc3C3=Cc4cccc5cccc3c45)cc12,519.9806785774199
25,389.1775786301714,389.1775786301714,1.044845,c1coc(-c2c3ccccc3c(-c3ccc(-c4ccn5ccccc45)cn3)c3ccccc23)c1,519.9806785774199
26,352.6185062995933,352.6185062995933,0.006489,N#Cc1cccc2c1C(=O)N(c1ccc3ccc4cc(-n5c6ccccc6c6cc7c(cc65)[nH]c5ccccc57)cc5ccc1c3c45)C2=O,519.9806785774199
27,339.6082858551551,339.6082858551551,0.634452,O=C(c1ccccc1)c1ccc(-c2cc(-c3ccc4ncncc4c3)oc2-n2c3ccccc3c(=O)c3ccccc32)cc1,519.9806785774199
28,376.88601696203307,376.88601696203307,0.747877,CC1(C)c2ccsc2-c2sc(-c3cc(-n4cnc5c6ccccc6c6ccccc6c54)oc3-c3ccc(B(c4ccccc4)c4ccccc4)cc3)cc21,519.9806785774199
29,384.42326987473643,384.42326987473643,3.21533,c1cc2[nH]c3ncc(-c4cc5sc6cc(-c7cnc8cnncc8c7)sc6c5s4)cc3c2cc1-c1cnc2cnncc2c1,519.9806785774199
30,427.8119906145406,427.8119906145406,0.005179,c1cc(-n2c3ccc(-c4ccc5[nH]c6ccc7c8ccccc8oc7c6c5c4)cc3c3c4ccccc4sc32)c2ccc(-c3ccc4nc5ccccc5nc4c3)cc2c1,519.9806785774199
31,342.81975612453687,342.81975612453687,1.7e-05,O=C1c2ccccc2S(=O)(=O)c2ccc(-c3ccc(-n4c(-c5ccccc5)nnc4-c4ccc(-c5ncnc(-c6nccs6)n5)cc4)cc3)cc21,519.9806785774199
32,519.7409054705513,519.7409054705513,0.452013,O=S1(=O)c2ccc(-c3cccnc3)cc2-c2cc(-c3ccc4c(c3)c3c5c(ccc3n4C3=C4C=CC=[N+]4[B-](F)(F)n4cccc43)[nH]c3ccccc35)ccc21,519.9806785774199
33,533.3341635479848,533.3341635479848,0.041894,CC1(C)c2ccccc2N(c2ccc3cc4c(-n5c6ccccc6c6c7ccccc7[nH]c65)c5ccccc5cc4c(-c4ccc5n4[B-](F)(F)[N+]4=CC=CC4=C5)c3c2)c2ccccc21,533.3341635479848
34,500.8652864183566,500.8652864183566,0.036869,O=C1C=C(c2cc3c4cccc5cccc(c6cccc(c2-c2ccc7c8cccc9cccc(c%10cc(-c%11cnc%12sc%13ncccc%13c%12c%11)cc2c7%10)c98)c63)c54)c2ccccc21,533.3341635479848
35,458.809876771639,458.809876771639,0.002745,N#Cc1cc(C#N)c(C#N)c(-c2ccc3c(c2)c2cc(-n4cnc5nc6[nH]c(N7c8ccccc8Nc8ccccc87)nc6nc54)ccc2c2nccnc32)c1C#N,533.3341635479848
36,349.5170777774646,349.5170777774646,0.11598,O=[N+]([O-])c1cccc(-c2cc(-c3ccc4[nH]c5cc6c(cc5c4c3)[nH]c3ccccc36)c3nsnc3c2-c2ccc3c(c2)c2ccccc2c2nccnc32)c1,533.3341635479848
37,454.1545531135531,454.1545531135531,0.045625,F[B-]1(F)n2c(ccc2-c2c(-c3ccc4ccccc4c3)cc3cccc4c5cccc6cc(-c7nc8ccccc8[nH]7)cc(c2c34)c65)C=C2C=CC=[N+]21,533.3341635479848
38,385.1876258232882,385.1876258232882,0.477406,c1ccc(N(c2ccccc2)c2ccc(-c3cccc4ncc(-c5cc(-n6c7ccccc7c7ccc8c9ccccc9[nH]c8c76)n6ccccc56)nc34)cc2)cc1,533.3341635479848
39,509.1126062497434,509.1126062497434,0.056373,O=c1c2ccccc2n2c3ccc(N4c5ccccc5N(c5cc6ncncc6cc5-c5cc6c7c(c5)Oc5ccccc5B7c5ccccc5O6)c5ccccc54)cc3c(=O)c3cccc1c32,533.3341635479848
40,324.17558176018406,324.17558176018406,0.049752,Clc1ccc2oc3ccc(N4c5ccccc5C5(c6ccccc6Nc6ccc(-c7ccc8[nH]c9c(ccc%10c%11ccccc%11[nH]c%109)c8c7)cc65)c5ccccc54)cc3c2c1,533.3341635479848
41,330.6421489146088,330.6421489146088,1.784332,CC1(C)c2cccc3c2N2c4c1cc(-c1ccc5sc6c(ccc7[nH]c8ccccc8c76)c5c1)cc4C(C)(C)c1cc(-c4ccc5c(-c6cccc7ncccc67)cccc5n4)cc(c12)C3(C)C,533.3341635479848
42,391.277788998643,391.277788998643,0.000993,CC1(C)c2ccccc2Nc2c1ccc1c2sc2ccc(-c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3ccccc3N4c3ncc(-c4ccccc4C(=O)c4ccncc4)s3)cc21,533.3341635479848
43,637.5492003908058,637.5492003908058,0.074605,O=C1NC(=O)c2ccc3c4c(ccc1c24)C(=O)N(c1ccc2cccc4c5cccc6cc(-c7cc8ccc9cccc%10ccc(c7)c8c9%10)c(-c7ccc8[nH]c9[nH]c%10ccccc%10c9c8c7)c(c1c24)c65)C3=O,637.5492003908058
44,345.6679853908777,345.6679853908777,0.187972,CC1(C)c2cccc3c2N2c4c1cc(-c1ccc5c(c1)B(c1ccccc1)c1ccccc1N5)cc4C(C)(C)c1cc(-c4cc5nsnc5cc4-c4cn5ccnc5cn4)cc(c12)C3(C)C,637.5492003908058
45,466.57958454069916,466.57958454069916,0.014158,CC1(C)c2ccccc2Nc2c1ccc1c2oc2ccc(-c3cccc(-c4c(C#N)cc(C#N)cc4C#N)c3-c3ccc4c5c(cccc35)C=C4)cc21,637.5492003908058
46,423.038736863655,423.038736863655,0.007969,c1ccc2c(c1)Nc1ccccc1C21c2ccccc2-c2ccc(-c3ccc4sc5c6cc(-c7ccc8nc9cc(-c%10ccc%11[nH]c%12ccccc%12c%11c%10)ccc9nc8c7)ccc6sc5c4c3)cc21,637.5492003908058
47,282.76550961297244,282.76550961297244,0.006848,c1ccc2c(c1)-c1ccc(Cc3cccc4ccccc34)cc1C21c2ccccc2-c2ccc(-c3cnc4oc5ncccc5c4c3)cc21,637.5492003908058
48,366.55686199148533,366.55686199148533,0.971892,O=C1NC(=O)c2c1cccc2-c1ccc2oc3c4cc(-c5ccc6c(c5)C5(c7ccccc7Nc7ccccc75)c5cc(-c7cc8cccc9c%10cccc%11cccc(c(c7)c89)c%11%10)ccc5N6)ccc4[nH]c3c2c1,637.5492003908058
49,346.3052147924697,346.3052147924697,0.418655,O=c1c2ccccc2n(-c2ccc3[nH]c4ccc(-c5ccc(B6c7ccccc7Nc7ccc(-c8ccc(-c9nnc(-c%10ccccc%10)n9-c9ccccc9)cc8)cc76)cc5)cc4c3n2)c2ccccc12,637.5492003908058
50,421.0132534211688,421.0132534211688,0.026233,c1ccc2nc3cc(-n4c5ccccc5c5cc(-c6cc7cncnc7cc6-c6ccc7c(c6)c6ccccc6c6nccnc76)ccc54)ccc3nc2c1,637.5492003908058
51,568.7609202256984,568.7609202256984,0.099273,Cc1cccc(C)c1B(c1ncnc(-c2ccc3c4c(cccc24)C(=O)NC3=O)n1)c1c(C)cc(C2=Cc3ccccc3C2=O)cc1C,637.5492003908058
52,371.2323881669561,371.2323881669561,0.572087,c1ccc(N2c3ccccc3B3c4ccccc4N(c4ccc(-c5ccn(-c6cccc(-c7ccc8scnc8c7)n6)c5)cc4)c4cccc2c43)cc1,637.5492003908058
53,368.67140350877196,368.67140350877196,0.010852,c1ccc2c(c1)Cc1c-2c2c(c3c1-c1ccc(-c4ccc5c(c4)c(-c4ccc6ccc7cc(-c8ccc9c%10c(cccc8%10)-c8nccnc8-9)cc8ccc4c6c78)cc4ccccc45)cc1C3)-c1ccccc1C2,637.5492003908058
54,449.6090549753409,449.6090549753409,0.737719,O=C1c2ccc(-c3ccc4c(c3)Nc3ccccc3C43c4ccccc4-c4ccccc43)cc2C(=O)c2cc(-c3ccc4c(c3)Sc3cc(-c5ccc(-c6ccccn6)nc5)ccc3N4)ccc21,637.5492003908058
55,439.6134914725384,439.6134914725384,0.002423,O=C1NC=C2C(=O)N(c3ccc(S(=O)(=O)c4cccc(-n5ccc6cc7ccoc7cc65)c4)cc3)C(c3cccc([N+](=O)[O-])c3)=C12,637.5492003908058
56,337.02346689137767,337.02346689137767,0.375876,c1ccc2c(c1)[nH]c1ncc(-n3c(-n4ccc5cc6oc(-n7c8ccccc8c8cccnc87)cc6cc54)nc4c5ccccc5c5ccccc5c43)cc12,637.5492003908058
57,407.266672141379,407.266672141379,0.090306,c1cc2cccc3c4cc(N(c5ccc(-c6cnccn6)cc5)c5c[nH]cn5)cc5cccc(c(c1)c23)c54,637.5492003908058
58,327.38557999524704,327.38557999524704,1.729778,c1ccc(-c2cc(-c3ccc(-n4c5ccc(-c6nc7cc8ocnc8cc7o6)cc5c5cc(-c6cc7c8c(c6)CCCN8CCC7)ncc54)cc3)ncn2)cc1,637.5492003908058
59,365.6919331052383,365.6919331052383,0.16823,c1cncc(-n2c3ccccc3c3c4c5ccccc5n(-c5c(-c6cccc7nsnc67)ccc6nsnc56)c4ccc32)c1,637.5492003908058
60,370.4448683856703,370.4448683856703,0.014098,O=c1c2cc(-c3cc4c5c(c3)Oc3ccc(-c6ccco6)cc3B5c3ccccc3O4)ccc2oc2ccc(-c3cnc4ccccc4n3)cc12,637.5492003908058
61,430.4857227179612,430.4857227179612,6.6e-05,O=C1c2ccccc2C(=O)c2cc(-c3cc(S(=O)(=O)c4ccc(-c5ccc6cccc7c8cccc9cccc(c5c67)c98)cc4)ccc3-c3ccccc3)ccc21,637.5492003908058
62,447.59636462093863,447.59636462093863,0.986168,O=C1NC(n2c3ccccc3c3[nH]c4ccccc4c32)=C2C(=O)N(c3cc4c5c(c3)Oc3ccccc3B5c3ccccc3O4)C(n3c4ccccc4c4oc5ccccc5c43)=C12,637.5492003908058
63,402.9647458398336,402.9647458398336,0.037093,O=[N+]([O-])c1cc(-c2cc(-c3ccc4c(c3)c3ccccc3c3nccnc43)ncn2)cc(-n2c3ccccc3c3sc4ccccc4c32)c1,637.5492003908058
64,399.96191167457016,399.96191167457016,0.011218,C1=NC2=NC=NC3=NC(n4c5c(-c6ccc7cc8ccccc8cc7c6)cccc5c5ccc6c7cc(-c8ccc9[nH]c%10ncccc%10c9c8)ccc7[nH]c6c54)=NC(=N1)N23,637.5492003908058
65,363.9101643674787,363.9101643674787,0.339488,c1ccc(B2c3ccccc3Nc3ccc(-c4sccc4-c4ncc(-n5c6ccccc6c6c7c(ccc65)[nH]c5ccccc57)s4)cc32)cc1,637.5492003908058
66,405.2035852016472,405.2035852016472,0.036449,c1ccc2c(c1)Oc1cccc3c1N2c1ccc(-c2ccc4[nH]c5ccc6c7cc(-c8cc9c(cc(-c%10ccc%11ccccc%11c%10)c%10nsnc%109)c9nsnc89)ccc7oc6c5c4c2)cc1O3,637.5492003908058
67,341.99705679529967,341.99705679529967,0.071609,O=C1NC(=O)c2ccc(-c3ccc4c5cc(CCc6ccc7sc8[nH]c9ccccc9c8c7c6)ccc5c5nccnc5c4c3)c3cccc1c23,637.5492003908058
68,332.575625,332.575625,0.465151,CC1(C)c2cc(-c3ccc4ocnc4c3)ccc2Nc2c1ccc1c2oc2ccc(-c3cccc4cc(-c5c(C#N)cc(C#N)cc5C#N)ccc34)cc21,637.5492003908058
69,430.6352436525303,430.6352436525303,0.538527,O=C1NC(=O)c2ccc(-n3c4ccccc4c(=O)c4ccccc43)c3c(-c4ccc5c(c4)c(=O)c4cc(-c6c7ccccc7cc7cc8ccccc8cc67)cc6c(=O)c7ccccc7n5c64)ccc1c23,637.5492003908058
70,343.72263868481605,343.72263868481605,1.156821,c1ccc(B(c2ccccc2)c2ccc(-c3ncccc3-c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3cc(-c5ncncn5)ccc3N4)cc2)cc1,637.5492003908058
71,314.15444433182995,314.15444433182995,0.134539,c1ccc(-n2c3ccccc3c3cc(-c4ccnc5c4ccc4c(-c6ccc7[nH]c8c(c7c6)c6ccccc6n8-c6ccc7c(c6)c6ccccc6n7-c6ccccc6)ccnc45)ccc32)cc1,637.5492003908058
72,898.3710818056662,898.3710818056662,0.338669,F[B-]1(F)n2c(ccc2-c2ccc3ncc4ccccc4c3c2)C(Nc2ccccc2)=C2C=C(N3c4ccccc4Nc4ccccc43)C=[N+]21,898.3710818056662
73,434.3008021577694,434.3008021577694,0.309212,c1ccc2c(-c3cc4c(-c5ccc6ccc7ccccc7c6c5)ccc5c6cccc7cccc(c(c3-n3c8ccccc8c8ccc9[nH]c%10ccccc%10c9c83)c45)c76)c3ccccc3cc2c1,898.3710818056662
74,409.21576671727513,409.21576671727513,1.167649,CC1(C)c2ccccc2Nc2c1ccc1c2sc2ccc(-c3ccc4c5cccc6ccc(-c7ncco7)c(c7cc(-c8ccc9[nH]c%10ccccc%10c(=O)c9c8)cc3c47)c65)cc21,898.3710818056662
75,384.43518960652386,384.43518960652386,2.078426,Cc1cccc(C)c1B(c1c(C)cccc1C)N1c2ccccc2C2(c3ccccc3Nc3ccc(-c4cc5c(s4)c4sc(-c6ccnc7c6ccc6cccnc67)cc4n5C)cc32)c2ccccc21,898.3710818056662
76,336.32864854600695,336.32864854600695,0.095962,Cc1cccc(C)c1Bc1c(C)cc(-c2ccc3[nH]c4ccc(-c5ncccc5-c5ccc6[nH]c7sc8ccccc8c7c6c5)cc4c(=O)c3c2)cc1C,898.3710818056662
77,346.22784976263614,346.22784976263614,2.965953,CS(=O)(=O)c1ccc2c(c1)Cc1c3c(c4c(c1-2)Cc1cc(-c2cc5oc6ccsc6c5s2)ccc1-4)Cc1cc(-c2ccc(-c4cc(-c5ccccc5)ncn4)cc2)ccc1-3,898.3710818056662
78,379.28414145431185,379.28414145431185,0.718937,CC1(C)c2cc(-c3cc(C#N)cc(C#N)c3)ccc2Nc2c1ccc1c2oc2ccc(-c3ccc4c(c3)c(=O)c3cc(-c5cccc6nsnc56)cc5c(=O)c6ccccc6n4c53)cc21,898.3710818056662
79,488.93521965454687,488.93521965454687,1.266749,CC1(C)c2cc(-c3ccc4sc5c6c(ccc5c4c3)C(C)(C)c3ccccc3N6)sc2-c2sc(-c3c4cc(-c5ccc6oc7ccccc7c(=O)c6c5)ccc4cc4cc5ccccc5cc34)cc21,898.3710818056662
80,386.17141032828755,386.17141032828755,1.307445,CC1(C)c2ccccc2Sc2ccc(OC(=O)c3ccc(C(=O)Oc4cccc5ccc(-c6ccc7c8cccc9cccc(c%10cccc6c%107)c98)cc45)cc3)cc21,898.3710818056662
81,392.86477074685513,392.86477074685513,0.90741,O=S1(=O)c2ccc(-c3ccc4c(c3)c3ccccc3n4-c3ccc(-c4ccc5c(ccc6nc7ccc8ccccc8c7nc65)c4)cc3)cc2S(=O)(=O)c2cc(-c3c4c(cc5nsnc35)N=S=N4)ccc21,898.3710818056662
82,456.5291737241328,456.5291737241328,0.436694,N#Cc1c(C#N)c(C#N)c(-c2ccc3cccc4c5cccc6c(-c7cc8ccc(C(F)(F)F)cc8c8ccccc78)ccc(c2c34)c65)c(C#N)c1C#N,898.3710818056662
83,472.8972194675414,472.8972194675414,1.489405,O=C1c2ccccc2C(=O)c2cc(C3=[N+]4C(=Cc5cc(-c6ccc7c(c6)C(=O)c6ccccc6-7)c(-c6cc7c(ccc8nsnc87)c7nsnc67)n5[B-]4(F)F)C=C3)ccc21,898.3710818056662
84,424.1676120424222,424.1676120424222,0.005346,O=c1c2ccccc2sc2ccc(-c3ccc4nc5cc(-c6cccc(-c7ccc8sc9cc%10c(cc9c8c7)[nH]c7ccccc7%10)c6)ccc5nc4c3)cc12,898.3710818056662
85,399.3178298817997,399.3178298817997,0.338587,O=C1c2cccc3c(-n4c5ccccc5c5c4c4c6ccccc6[nH]c4c4c6ccccc6n(-n6c7ccccc7c7sc8ccccc8c76)c45)ccc(c23)C(=O)N1c1ccc2sc3c4ccccc4sc3c2c1,898.3710818056662
86,380.9038187403994,380.9038187403994,0.007064,Fc1cc(F)c(-c2ccc3[nH]c4c(ccc5c6cc(-c7ccc8c(c7)c7ccc(-c9c(F)c(F)cc(F)c9F)cc7c7nc9ccccc9nc87)ccc6[nH]c54)c3c2)c(F)c1,898.3710818056662
87,339.7385679837782,339.7385679837782,0.864864,c1ccc2c(c1)-c1ccccc1C21c2cc(-c3ncncn3)ccc2-c2ccc(-n3c4ccc(-c5ccc6ccccc6c5)cc4c4ccc5c6ccccc6[nH]c5c43)cc21,898.3710818056662
88,285.6252142462219,285.6252142462219,1.011635,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3ccc4oc(Nc5ccccc5)nc4c3)cc21,898.3710818056662
89,329.3772727272727,329.3772727272727,0.346373,O=[N+]([O-])c1cccc(-c2cc3cncnc3cc2-c2ccc3c(c2)C2(c4ccccc4-c4ccccc42)c2cc(-n4c5ccccc5c5ccc6c7ccccc7[nH]c6c54)ccc2-3)c1,898.3710818056662
90,379.6441698818054,379.6441698818054,2.596368,CC1(C)c2ccsc2-c2sc(-c3ccc4c(c3)C(C)(C)c3ccc5c(sc6ccc(-c7ccc8oc9ccc(-c%10ccc%11c(n%10)c%10ncccc%10c%10nc(C#N)c(C#N)nc%11%10)cc9c(=O)c8c7)cc65)c3N4)cc21,898.3710818056662
91,381.2552060270603,381.2552060270603,0.003616,O=C(OC1=NC2=NC(c3ccc4c(ccc5nc6ccc7ccccc7c6nc54)c3)=NC3=NC=NC(=N1)N32)c1ccc(C(=O)Oc2ccc3[nH]c4ccc5c6ccccc6oc5c4c3c2)cc1,898.3710818056662
92,500.4811407580834,500.4811407580834,0.352931,O=c1c2ccccc2sc2ccc(-n3c4ccccc4c4c5c(c6ccccc6n5-c5cc6sc7ccsc7c6s5)c5c(c6ccccc6n5C5=[N+]6C(=Cc7cccn7[B-]6(F)F)C=C5)c43)cc12,898.3710818056662
93,335.2192532309523,335.2192532309523,0.011443,N#Cc1c(C#N)c(-c2cc3cc(OC(=O)c4ccc(C(=O)O)cc4)ccc3c3ccccc23)c(C#N)c(C#N)c1-c1ccc2sc3c4ccccc4sc3c2c1,898.3710818056662
94,312.79913464692083,312.79913464692083,0.705919,c1ccc2c(c1)cc(-c1ccc3[nH]c4ccc(-c5cnccn5)nc4c3c1)n2-c1ccc2scnc2c1,898.3710818056662
95,530.7542508561644,530.7542508561644,0.265406,Cc1cccc(C)c1B(c1ccc2c(c1)SC=C(c1ccc3oc(N4C=COc5ccccc54)cc3c1)N2)c1c(C)cccc1C,898.3710818056662
96,451.0812522738849,451.0812522738849,0.198902,Fc1cc(F)c(-c2cccc3nsnc23)c(F)c1-c1ccc2c(c1)SC=CN2c1ccc2c(ccc3ccccc32)c1,898.3710818056662
97,600.1171006776381,600.1171006776381,0.202064,CC1(C)Oc2cc(-c3cccc4nccnc34)sc2-c2sc(-c3ccc4c5c(ccc(-c6ccc7c8c(cccc68)C(=O)NC7=O)c35)-c3nccnc3-4)cc21,898.3710818056662
98,354.048353750821,354.048353750821,0.27011,Clc1cc(Cl)c(-n2c3ccccc3c3c4c5cc(-c6cc[nH]c6)ccc5n(-c5cnc6oc7ccccc7c6c5)c4ccc32)c(Cl)c1,898.3710818056662
99,344.486657775555,344.486657775555,0.262799,c1ccc2c(c1)c1ccccc1c1cc(-c3ccc(-n4c5ccccc5c5cc(-c6ccc7[nH]c8c(c7c6)c6ccccc6n8-c6cnc7cnncc7c6)ccc54)cc3)ccc21,898.3710818056662
100,362.315,362.315,0.637352,c1ccc2c(c1)Nc1cc(-n3cnc4nc5[nH]c(-c6cccc7nn(-n8c9ccccc9c9c%10ccccc%10[nH]c98)nc67)nc5nc43)ccc1C21c2ccccc2-c2ccccc21,898.3710818056662
101,361.7863816749344,361.7863816749344,0.32767,c1ccc(B(c2ccccc2)c2ccc(-c3ccc4[nH]c5ccc(-c6ccc7c(-c8cc9ccccc9s8)c8ccccc8cc7c6)nc5c4c3)cc2)cc1,898.3710818056662
102,386.91859006366246,386.91859006366246,0.047822,CC1(C)CCCC(C)(C)N1c1cc2c(=O)c3ccccc3n3c4ccc(-c5cccc6c(-c7cc(C#N)cc(C#N)c7)cccc56)cc4c(=O)c(c1)c23,898.3710818056662
103,412.4420112438043,412.4420112438043,0.892427,c1ccc2cc3cc(-c4ncnc(-c5cc(-c6cccc7nccnc67)c6cccc7c8cccc9cccc(c5c67)c98)n4)ccc3cc2c1,898.3710818056662
104,359.78118162560577,359.78118162560577,0.692497,c1ccc(-c2nnc(-c3ccc(-c4ccc5c(c4)c4cc(-c6c7ccccc7cc7ccccc67)ncc4n5N4c5ccccc5C5(c6ccccc6-c6ccccc65)c5ccccc54)cc3)o2)cc1,898.3710818056662
105,411.2518011145018,411.2518011145018,0.129986,C1=CSc2cc(-c3cc4c5c(c3)N(c3ccc(Nc6ccccc6)cc3)c3cc(-n6c7ccccc7c7c8[nH]c9ccccc9c8ccc76)ccc3B5c3ccccc3N4c3ccccc3)ccc2N1,898.3710818056662
106,351.7182292700916,351.7182292700916,0.3047,C#Cc1cc2c(=O)c3cccc4c(=O)c5cc(-c6ccc7c(c6)c6c8ccccc8sc6n7-c6cccnc6)cc6c(=O)c(c1)c2n(c34)c56,898.3710818056662
107,526.5615943260002,526.5615943260002,0.194681,O=S(=O)(c1cccc(-c2ccc3[nH]c4c(ccc5c6ccccc6n(C6=Cc7cccc8cccc6c78)c54)c3c2)c1)c1cccc(-c2c(F)c(F)cc(F)c2F)c1,898.3710818056662
108,362.6329131324949,362.6329131324949,0.451042,c1ccc(-c2ccc3c(-c4ccc5c(c4)B4c6ccccc6Oc6cccc(c64)O5)c4cc(-c5ccc6nsnc6c5)ccc4cc3c2)cc1,898.3710818056662
109,349.23157286913414,349.23157286913414,0.139697,c1ccc2c(-c3ccc4c5ccc(-c6ccc7[nH]c8cc9c(cc8c7c6)[nH]c6ccccc69)cc5c5ccc(-c6ccc7c(c6)c6ccccc6c6nccnc76)cc5c4c3)cccc2c1,898.3710818056662
110,312.74390323882557,312.74390323882557,0.48659,O=C(c1ccc(-c2cncs2)cc1)c1ccc(-c2ccc(-c3nc4cc5ncoc5cc4o3)cc2C(=O)c2ccncc2)cc1,898.3710818056662
111,411.0881730769231,411.0881730769231,0.000289,O=C1c2ccccc2C(=O)c2cc(Cn3c4ccccc4c4ccc5[nH]c6ccc(-c7cc[nH]c7)cc6c5c43)ccc21,898.3710818056662
