,reward,wavelength,f_osc,molecule,top_score
37,430.3661807074178,430.3661807074178,0.532611,CC1(C)c2ccccc2-c2ccc(-c3cn(-n4c5ccccc5c5cc6oc7ccc(-n8cnc9nc%10[nH]cnc%10nc98)cc7c6cc54)c4ccc(C5=CC6=Cc7cccn7[B-](F)(F)[N+]6=C5)cc34)cc21,718.3325202780997
38,353.14077017289014,353.14077017289014,1.327192,N#Cc1cc(C#N)c(C#N)c(-c2cc(-c3cc4c(ccc5nsnc54)c4nsnc34)c3nsnc3c2-c2ncnc(-c3ccc[nH]3)n2)c1C#N,718.3325202780997
39,410.00063822751326,410.00063822751326,0.230214,O=c1c2ccccc2sc2ccc(-c3cc(-c4ccc5cc6cc7ccccc7cc6cc5c4)c4ccccc4c3-c3cc4cc5sc(-n6cnc7nc8[nH]cnc8nc76)cc5cc4s3)cc12,718.3325202780997
40,409.1617483994456,409.1617483994456,0.068986,O=[N+]([O-])c1ccc(-n2c3ccccc3c3cc(-c4ccc5c(ccc6nc7ccc8cc(-c9ccc(N(c%10ccccc%10)c%10ccc(-c%11ccc%12c(c%11)OC=CN%12)cc%10)cc9)ccc8c7nc65)c4)ccc32)cc1,718.3325202780997
41,329.6487543537795,329.6487543537795,1.644148,c1ccc2oc(-c3ccc4sc5ccc(-c6nc7cc8sc(-n9c%10ccccc%10c%10sc%11ccc(-c%12ccc%13[nH]c%14ccccc%14c%13c%12)cc%11c%109)nc8cc7s6)cc5c4c3)nc2c1,718.3325202780997
42,388.9334117573248,388.9334117573248,1.893292,c1cc(-n2c3ccccc3c3c4ccccc4oc32)c2ccc(-c3c(-c4ccc5[nH]c6ccccc6c5c4)cc4c5ccc(-c6ccc7[nH]c8oc9ccccc9c8c7c6)c6cccc(c7cccc3c74)c65)cc2c1,718.3325202780997
43,383.84010711742667,383.84010711742667,1.256826,CC1(C)c2ccccc2Oc2ccc(-n3c4ccccc4c4ccc5[nH]c6ccc(-c7ccc8c9c(-n%10cnc%11ccccc%11%10)ccc%10cc(-c%11ccc[nH]%11)cc(c%11cccc7c%118)c%109)cc6c5c43)cc21,718.3325202780997
44,629.6170678448101,629.6170678448101,0.132507,N#CN1c2ccccc2C2(c3ccccc3-c3ccc(-c4c5ccccc5c(-c5ncncn5)c5c(-n6c7ccccc7c7[nH]c8ccccc8c76)c6ccccc6cc45)cc32)c2ccccc21,718.3325202780997
45,474.63514661970754,474.63514661970754,4e-05,Nc1ccc(-c2ccc3c(c2)c2cc4oc5ccc(N6c7ccccc7Nc7ccccc76)cc5c4cc2n3-c2nc3c4ccccc4c4ccccc4c3n2-c2cnc3sc4ncccc4c3c2)cc1,718.3325202780997
46,340.84064493072356,340.84064493072356,0.008846,C=Cc1cc2c(cc1-c1ccccc1-c1ccc3c(c1)c1ccccc1c1nc4c5cccnc5c5ncccc5c4nc31)c1ccc(-c3ccnc4c3ccc3cccnc34)cc1c1nccnc21,718.3325202780997
47,404.991810936173,404.991810936173,0.001585,N#Cc1cccc(-c2ccc3c(c2)C(=O)c2cc(-c4cnc(-c5cc6ccccc6c6cc(-c7cc8c(=O)c9ccccc9n9c%10ccccc%10c(=O)c(c7)c89)ccc56)cn4)ccc2C3=O)c1,718.3325202780997
48,438.2150814689146,438.2150814689146,0.414205,O=c1c2ccccc2oc2ccc(-c3ccc(-c4nnc(-c5ccc(-c6c(Cl)cc(Cl)c(-c7c8ccccc8cc8cc9ccccc9c(-c9cnc[nH]9)c78)c6Cl)cc5)o4)cc3)cc12,718.3325202780997
49,328.7833280297004,328.7833280297004,0.009882,N#Cc1nc2c3cccnc3c3nc(-c4ccccc4-c4ccc5c6cc(-c7cnc8oc9ncc(-c%10ccsc%10)cc9c8c7)ccc6c6ccccc6c5c4)ccc3c2nc1C#N,718.3325202780997
50,383.4839411091522,383.4839411091522,2.461853,N#Cc1nc2c3cccnc3c3nc(-c4cc5cc6[nH]c(-c7cc(-c8cnc9sc%10ncccc%10c9c8)[nH]c7-c7cc8c(cn7)[nH]c7ccccc78)cc6cc5o4)ccc3c2nc1C#N,718.3325202780997
51,396.584438473595,396.584438473595,0.671679,c1ccc2c(c1)sc1c2c2cc(-c3ccc4cccc5c6cccc7cccc(c3c45)c76)ccc2n1-c1ccc2oc3ccc(-c4ccc5c(c4)c4c6ccccc6sc4n5-c4ccc5ccccn45)cc3c2c1,718.3325202780997
52,735.9422627173977,735.9422627173977,0.13865,CC1(C)c2ccccc2Nc2ccc(-c3ccc(C4=CSc5cc(-c6ccc(-c7cc(-c8ccccc8)ncn7)cc6)ccc5N4)c4c3C(=O)N(c3ccc5c(c3)Sc3ccccc3N5)C4=O)cc21,735.9422627173977
53,508.2569197343609,508.2569197343609,0.425661,c1ccc2c(c1)[nH]c1c2ccc2[nH]c3ccc(-c4c5ccccc5c(-c5ccn6ccccc56)c5cc6cc(-c7nc8cc(-c9ccc%10sc%11c%12ccccc%12sc%11c%10c9)ccc8o7)ccc6cc45)cc3c21,735.9422627173977
54,431.51953570931363,431.51953570931363,0.824116,O=S(=O)(c1ccccc1)c1cccc(-n2c3ccc(-c4ccc5sc6c7ccccc7n(-c7cc8ccccn8c7)c6c5c4)cc3c3cc4sc5ccc(-c6cc7n(c6)[B-](F)(F)[N+]6=CC=CC6=C7)cc5c4cc32)c1,735.9422627173977
55,373.35639906046737,373.35639906046737,0.150362,c1ccc(N(c2ccc(-c3cc4cc5ccoc5cc4[nH]3)cc2)c2ccc(-c3c(-c4ccc5ccc(-c6ccn7ccccc67)nc5n4)c4ccccc4c4ccccc34)cc2)cc1,735.9422627173977
56,320.89497890622977,320.89497890622977,0.43041,Fc1cc(F)c(F)c(-c2cn(-c3ccc4nsnc4c3)c(-c3ccc4occc4c3)c2-c2ccc3c(c2)Oc2cccc4c2B3c2ccccc2O4)c1F,735.9422627173977
57,480.29826063376464,480.29826063376464,0.215587,O=S1(=O)c2ccccc2C2(c3ccccc3-c3ccccc32)c2cc(-c3ccc4oc5ncc(C6=Cc7ccc(-c8ccc9sc%10c%11cc(-c%12ccccc%12)ccc%11sc%10c9c8)c8cccc6c78)cc5c4c3)ccc21,735.9422627173977
58,441.00516824357976,441.00516824357976,0.322822,O=C1c2cccc(Nc3ccc(-c4cc5c6c(c4)Oc4ccc(C7=NC8=NC=NC9=NC=NC(=N7)N98)cc4B6c4ccccc4O5)cc3)c2C(=O)N1c1ccc2cnc3ccccc3c2c1,735.9422627173977
59,334.49574542707603,334.49574542707603,0.753377,Cn1c2ccsc2c2sc(-c3ccc4oc5ccc(-c6ccc7c(c6)c6c8oc9ccc(-n%10c%11ccccc%11c%11[nH]c%12ccccc%12c%11%10)cc9c8ccc6n7-c6cccc7ncccc67)cc5c4c3)cc21,735.9422627173977
60,941.7713102924421,941.7713102924421,0.191588,O=C1C(=Cc2ccc(-c3nnc(-c4ccc(C5=C(C6=CSc7ccccc7N6c6cnc7oc8ncccc8c7c6)c6ccccc6C5=O)cc4)s3)cc2)C(=O)c2ccccc21,941.7713102924421
61,421.8297257757213,421.8297257757213,0.130342,O=C1c2cc(Br)ccc2-c2ccc(-n3cc(N4c5ccccc5B(c5ccccc5)c5ccccc54)c4cc(-c5c6ccccc6cc6ccccc56)ccc43)cc21,941.7713102924421
62,326.8332489785159,326.8332489785159,0.129191,O=S1(=O)c2ccccc2-c2cc(-c3ccc(-c4nc5cc6nc(-c7cc[nH]c7)oc6cc5o4)cc3-c3cc4ccc5cccc6ccc(c3)c4c56)ccc21,941.7713102924421
63,358.9998639101228,358.9998639101228,2.203203,C#Cn1c(-c2cccc3nsnc23)cnc1-c1nc2nc3c(ncn3-c3ccc(-c4cc(-c5ccccc5)ncn4)cc3)nc2[nH]1,941.7713102924421
64,361.82861436992937,361.82861436992937,0.278854,O=C(c1ccncc1)c1ccccc1-c1ccc(-c2ccc(-c3ccc4c(c3)c3ccccc3n4-c3ccc4ccc5cc(-c6ccc7c8ccccc8c8ccccc8c7c6)cc6ccc3c4c56)cn2)nc1,941.7713102924421
65,367.2082484302808,367.2082484302808,0.002259,c1ccc2c(c1)ccc1ccc(-c3nc4nc5c(nc(-c6ccc7c(c6)c6ccc(-c8ccc9oc%10ccccc%10c9c8)cc6c6nccnc76)n5-c5cc6c(ccc7nccnc76)c6nccnc56)nc4[nH]3)cc12,941.7713102924421
66,510.74847785787847,510.74847785787847,0.059806,O=C1C(c2c(Cl)cc(Cl)c(-c3nc(-c4ccc5nsnc5c4)c(-c4cc5c(ccc6nsnc65)c5nsnc45)[nH]3)c2Cl)=Cc2ccccc21,941.7713102924421
67,419.00707333558637,419.00707333558637,0.339356,c1ccc(-c2cc3c4c(c2)Oc2cc(-n5cnc6nc7c(ncn7-c7ccc8sc(-c9ccc(-c%10ccccn%10)nc9)nc8c7)nc65)ccc2N4c2ccccc2O3)cc1,941.7713102924421
68,404.212802790728,404.212802790728,0.382298,O=[N+]([O-])c1cc(-c2ccc3c(c2)Oc2ccccc2N3c2ccc3sc4c5ccccc5sc4c3c2)cc(-n2c3ccccc3c3c2c2ccccc2n3-c2ccc(-c3nnc(-c4ccccc4)s3)cc2)c1,941.7713102924421
69,457.6075625599764,457.6075625599764,0.000427,O=C(c1ccncc1)c1cc(-c2ccc(-c3ccc(N4c5ccccc5N(n5ccc6cc7ccoc7cc65)c5ccccc54)cn3)nc2)ccc1-c1c2c(cc3nsnc13)N=S=N2,941.7713102924421
70,522.5007079944372,522.5007079944372,0.362935,N#Cc1cc(C#N)c(-c2cnc3cccc(C=Cc4nc5sc(C6=CC(=O)c7ccccc76)nc5s4)c3n2)c(C#N)c1,941.7713102924421
71,332.70056619975315,332.70056619975315,0.347002,CC1(C)c2ccsc2-c2sc(CCc3ccc4c(c3)C3(c5ccccc5Nc5cc(-n6c7ccccc7c7c8[nH]c9ccccc9c8c8[nH]c9ccccc9c8c76)ccc53)c3cc(-c5ccsc5)ccc3-4)cc21,941.7713102924421
72,488.47290599637546,488.47290599637546,0.011855,CC1(C)c2cccc3c2N2c4c1cccc4C(C)(C)c1cc(-c4cn5ccnc5c(-c5cccc(-c6cc([N+](=O)[O-])cc([N+](=O)[O-])c6)c5-n5c6ccccc6c6cc7c(cc65)[nH]c5ccccc57)n4)cc(c12)C3(C)C,941.7713102924421
73,913.8659467826344,913.8659467826344,0.008911,F[B-]1(F)n2c(ccc2-c2ncncn2)C(n2cccc2Nc2c3ccccc3cc3ccccc23)=C2C=CC=[N+]21,941.7713102924421
74,385.3432571872572,385.3432571872572,3.7e-05,CCc1cc2cc3oc(-c4ccc(B(c5ccc(C6=NC7=NC=NC8=NC=NC(=N6)N87)cc5)c5ccc(-c6cc7c(=O)c8ccccc8n8c9ccccc9c(=O)c(c6)c78)cc5)cc4)cc3cc2[nH]1,941.7713102924421
75,413.14292902365884,413.14292902365884,1.411254,CC1(C)c2ccsc2-c2sc(-c3ccc4c(c3)C(=O)c3cc(-c5ccc6c7cc(-c8ccc9c%10ccccc%10c%10ccccc%10c9c8)cc8cccc(c9ccc([N+](=O)[O-])c5c96)c87)ccc3S4(=O)=O)cc21,941.7713102924421
76,481.58552340260246,481.58552340260246,0.036973,CC1(C)c2cc(-c3cnc4c(-c5cccc6nsnc56)ccc(N5c6ccccc6C(C)(C)c6ccc7c(sc8ccccc87)c65)c4n3)ccc2Oc2ccc(-c3nc4ccccc4s3)cc21,941.7713102924421
77,297.6096807489198,297.6096807489198,0.130184,CC1(C)c2cc(-c3ccc4c(c3)C3(c5ccccc5-c5ccccc53)c3ccccc3-4)ccc2Sc2ccc(-c3cc(-c4ccc5sc6ccc(-c7ccc8[nH]c9[nH]c%10ccccc%10c9c8c7)cc6c5c4)cs3)cc21,941.7713102924421
78,444.8342171354765,444.8342171354765,0.022295,O=C1c2ccccc2S(=O)(=O)c2ccc(-n3c4ccc(-c5ccc6oc7ccccc7c(=O)c6c5)cc4c4cc(-c5[nH]c6ccccc6c5N5C=CSc6ccccc65)ccc43)cc21,941.7713102924421
79,369.0664791331786,369.0664791331786,0.01714,C#Cc1c(C#N)c(-c2ccc3c(c2)C(C)(C)c2cc(-c4ccc5c(ccc6ccccc65)c4)ccc2O3)c(C#N)c(-c2cccc3nccnc23)c1C#N,941.7713102924421
80,654.1320723857762,654.1320723857762,0.006146,F[B-]1(F)n2cc(-c3ccc(-c4ccc5cccnc5n4)c(-c4ccccc4)c3-c3ccc4c(c3)Oc3ccccc3N4)cc2C=C2C=CC=[N+]21,941.7713102924421
81,387.9719404199393,387.9719404199393,0.31727,O=c1c2ccccc2n2c3ccc(-c4sccc4-c4ccc5ccc(-c6ccc7cc8cc(-c9cccc%10n[nH]nc9%10)ccc8cc7c6)nc5n4)cc3c(=O)c3cccc1c32,941.7713102924421
82,391.0433135684098,391.0433135684098,0.001669,C1=NC2=NC(c3cc4c(cc3-c3ccoc3)c3ccccc3c3nccnc43)=NC3=NC(c4ccc(-c5nnc(-c6ccc(-c7nc8scnc8s7)cc6)s5)cc4)=NC(=N1)N32,941.7713102924421
83,407.11956721612927,407.11956721612927,0.006495,O=C1c2ccc(C3=NC4=NC=NC5=NC(n6c7ccccc7c7cnccc76)=NC(=N3)N45)cc2C(=O)c2cc(-c3cnc(-c4ccc5c(c4)c4ccccc4c4nc6ccccc6nc54)c4nccnc34)ccc21,941.7713102924421
84,390.9200182872998,390.9200182872998,0.220418,O=C1c2ccccc2-c2ccc(-c3nc4cc5nc(-n6c7ccc(-c8nc9scnc9s8)cc7c7nc(-c8ccc9c(c8)Oc8ccccc8B9c8ccccc8)ccc76)oc5cc4o3)cc21,941.7713102924421
85,432.63379510084445,432.63379510084445,0.910738,c1cnc2sc3ncc(-c4ccc5[nH]c6cc7c8cc(-c9scc%10nccnc9%10)ccc8n(-c8cc9c%10ccccc%10c%10ccccc%10c9cc8-c8cnc9sc%10ncccc%10c9c8)c7cc6c5c4)cc3c2c1,941.7713102924421
86,398.9837264682221,398.9837264682221,1.148377,c1cncc(-c2c[nH]c3ccc(-c4ccc5c6cc(-n7c8ccccc8c8cc9[nH]c%10ccccc%10c9cc87)cc7cccc(c8c(-c9ccc%10c(c9)c9ccccc9c9nccnc%109)ccc4c58)c76)cc23)c1,941.7713102924421
87,315.04851603394826,315.04851603394826,0.573501,c1ccc2c(c1)[nH]c1oc3ccc(-n4c5ccc(-c6ccsc6-n6c7ccccc7c7cnccc76)cc5c5c6cc(-c7ccc8sc9c%10ccccc%10sc9c8c7)ccc6sc54)cc3c12,941.7713102924421
88,362.4420983395697,362.4420983395697,0.011096,c1ccc(-c2ccc(-c3ccc4c(c3)c3cc(-c5cnc6ccccc6n5)ncc3n4-c3ccc(-c4ccc(B5c6ccccc6Nc6ccccc65)cc4)nc3)cn2)nc1,941.7713102924421
89,334.94757132051006,334.94757132051006,0.607607,Fc1cc(F)c(-c2c(Cl)c(-c3ccc(-c4ccccn4)nc3)c(Cl)c(-n3c4ccccc4c4cc5c6ccccc6n(-c6nc7nc8[nH]cnc8nc7[nH]6)c5cc43)c2Cl)c(F)c1,941.7713102924421
90,350.1389240327591,350.1389240327591,0.197457,CSc1ccc(-c2cc(-c3ccc(-c4ccc5c(c4)-c4cc(N6C(=O)c7ccc8c9c(c(-c%10ccc(-c%11nnc(-c%12ccccc%12)o%11)cc%10)cc(c79)C6=O)C(=O)NC8=O)ccc4S5(=O)=O)cc3)ncn2)cc1,941.7713102924421
91,392.914571383299,392.914571383299,0.427174,Fn1c(-c2ccc3c(c2)Sc2ccccc2N3)nc(-c2cnccn2)c1-n1c2ccccc2c2c3c(ccc21)[nH]c1ccccc13,941.7713102924421
92,445.9702636595806,445.9702636595806,0.489435,c1ccc(N(c2ccccc2)c2ccc(-c3ccc4c5c(-c6c7ccccc7cc7cc8ccccc8cc67)ccc6cc(-c7cnc8oc9ncccc9c8c7)cc(c7cc(-c8ccoc8)cc3c74)c65)cc2)cc1,941.7713102924421
93,357.69486180832035,357.69486180832035,0.323072,c1ccc(N(c2ccccc2)c2ccc(-c3ccc(-c4ccc(-c5ccc6sc(-c7ccc8c(c7)c7sc9ccccc9c7n8-c7ccc8cc9ccccc9cc8c7)cc6c5)cn4)nc3)cc2)cc1,941.7713102924421
94,490.1723452202104,490.1723452202104,0.094261,N#Cc1cc(C#N)cc(-c2cc(S(=O)(=O)c3cccc(-c4ccc5sc6c7ccccc7sc6c5c4)c3)ccc2-c2ccc(N3C=C4C(=O)NC=C4C3=O)[nH]2)c1,941.7713102924421
95,425.71141670100263,425.71141670100263,0.005898,O=C(c1ccccc1)c1ccc(-c2ccc3c(c2)B2c4cc(-c5ccc6occc6c5)ccc4Oc4cc(-c5ccc6c(c5)c(=O)c5ccccc5n6-c5ccc6nc7ccccc7nc6c5)cc(c42)O3)cc1,941.7713102924421
96,436.18009850483736,436.18009850483736,0.018519,CC(c1ccc2oc3ccccc3c2c1)c1ccc(-c2ccncn2)c2c1C(=O)N(c1cc3ccccn3c1)C2=O,941.7713102924421
97,361.9131093467219,361.9131093467219,0.460587,CC1(C)c2cccc3c2N2c4c1cc(C=O)cc4C(C)(C)c1cc(-c4cscc4-c4cc5ccc6ccc(-c7nc8cc9ncoc9cc8o7)c7ccc(c4)c5c67)cc(c12)C3(C)C,941.7713102924421
98,421.1848795733261,421.1848795733261,0.186083,C1=CN(n2c3ccccc3c3cc(-c4ccc5c(n4)c4ccccc4n5-c4ccc5cc6cc7ccccc7cc6cc5c4)ncc32)c2ccc(-c3ccc4ncncc4c3)cc2O1,941.7713102924421
99,513.6686125036251,513.6686125036251,0.09862,O=C1C(c2c(F)c(-c3ccc4c(c3)S(=O)(=O)c3ccccc3S4(=O)=O)c(F)c(-c3cc4cc5sc(-c6nccc7nccnc67)cc5cc4s3)c2F)=Cc2ccccc21,941.7713102924421
