,reward,wavelength,f_osc,molecule,top_score
13,416.166061358754,416.166061358754,2.00276,F[B-]1(F)n2cccc2C=C2C=CC(c3ccc4[nH]c5c(ccc6c5c5cc(-c7ccc8c9cccc%10cc(-c%11cnc%12sc%13ncccc%13c%12c%11)cc(c%11cccc7c8%11)c%109)ccc5n6-c5ncco5)c4c3)=[N+]21,483.74636363636364
14,406.2391644823067,406.2391644823067,0.001175,C1=NC2=NC=NC3=NC(c4coc(-c5cnc6oc7ccccc7c6c5)c4-c4cc[nH]c4-c4coc5ccccc45)=NC(=N1)N23,483.74636363636364
15,338.76388152681767,338.76388152681767,1.609117,CC(C)(C)c1c(Cl)c(-c2ccc(B3c4ccccc4Oc4cc(-c5nc6scnc6s5)ccc43)cc2)c(Cl)c(-c2ccc3oc4ccccc4c3c2)c1Cl,483.74636363636364
16,376.1313988411249,376.1313988411249,0.007434,c1ccc(-c2nnc(-c3ccc(-c4ccc5c(c4)c4cc(-c6nccc7nccnc67)ncc4n5-c4ccc5[nH]c6ccc7[nH]c8ccc(-n9cnc%10nc%11[nH]cnc%11nc%109)cc8c7c6c5c4)cc3)s2)cc1,483.74636363636364
17,342.800799048883,342.800799048883,2.646918,c1ccc2nc(-c3c(-c4ccc(-c5cc(-c6ccc(-c7cc8sc9ccsc9c8s7)cc6)ncn5)cc4)ncn3-c3ccc4cnc5ccccc5c4c3)ccc2c1,483.74636363636364
18,377.7472213759064,377.7472213759064,0.026568,N#Cc1cc(-c2cccc(-n3cccc3)n2)cc(-c2ccc3c4c(ccc(-c5ccccc5C(=O)c5ccncc5)c24)-c2nccnc2-3)c1,483.74636363636364
19,473.4931945770479,473.4931945770479,0.050047,c1ccc2c(c1)Oc1ccccc1N2c1c(-c2ccc3c4ccccc4c4nccnc4c3c2)cc2nsnc2c1-c1ccc2ccc3ccc(-c4ncco4)cc3c2c1,483.74636363636364
20,335.0924135135135,335.0924135135135,0.236482,c1cc(-c2ccc3sc4c5cc(-c6cnccn6)ccc5n(-c5ccc6c7ccccc7c7ccccc7c6c5)c4c3c2)c2nn(-c3csc4ccccc34)nc2c1,483.74636363636364
21,386.32783784625934,386.32783784625934,0.608479,CC(C)(C)c1ccc2c(c1)S(=O)(=O)c1cc(-c3ccc(-c4cc(-c5ccc(-c6ccc7ccc(N8c9ccccc9Oc9ccccc98)nc7n6)cc5)ncn4)cc3)ccc1O2,483.74636363636364
22,362.8239289476765,362.8239289476765,0.14288,c1ccc(N(c2ccccc2)n2c3ccccc3c3cc4[nH]c5ccc(-c6cc7cc8cc(-c9cccc(-n%10c%11ccccc%11c%11ccncc%11%10)c9)[nH]c8cc7o6)cc5c4cc32)cc1,483.74636363636364
23,383.4127872096979,383.4127872096979,1.586044,O=c1c2cc(-c3ccc(B(c4ccccc4)c4ccccc4)cc3)ccc2n2c3ccc(-c4cc(-c5nc6cc7ocnc7cc6o5)c5cc(-c6cc7oc8ccsc8c7s6)ccc5c4)cc3c(=O)c3cccc1c32,483.74636363636364
24,385.19959300338644,385.19959300338644,0.211342,c1ccc2c(c1)oc1ncc(-c3c(-c4nc(-c5cc6cc7ccoc7cc6[nH]5)cn5ccnc45)c(-n4c5ccccc5c5cccnc54)c4ccccn34)cc12,483.74636363636364
25,478.0574243300559,478.0574243300559,0.078717,C#CC1=Cc2ccc(-n3c4ccccc4c4c5ccccc5oc43)c3c(-c4cc5c(ccc6ccccc65)cc4-c4ccc5c(c4)C(C)(C)c4ccccc4S5(=O)=O)ccc1c23,483.74636363636364
26,384.03033297196845,384.03033297196845,0.859276,c1ccc(-c2ccc3c(c2)N(c2ccc(-c4ccnc5c4ccc4cccnc45)cc2)c2cc(-c4nccs4)cc4c2B3c2ccc(-n3c5ccccc5c5c6ccccc6oc53)cc2N4c2ccccc2)cc1,483.74636363636364
27,398.72710403601866,398.72710403601866,0.007398,Clc1cc(Cl)c(-c2nccc3nccnc23)c(Cl)c1-c1cn(-n2c3ccccc3c3c4cc(-n5cnc6c7ccccc7c7ccccc7c65)ccc4[nH]c32)cn1,483.74636363636364
28,333.8472534869945,333.8472534869945,0.708354,O=c1c2cc(-c3ccc4[nH]c5[nH]c6ccccc6c5c4c3)ccc2[nH]c2ccc(-c3nc4cc5oc(-c6c(Cl)cc(Cl)c(-c7cc8c(cn7)[nH]c7ccccc78)c6Cl)nc5cc4o3)cc12,483.74636363636364
29,525.5571743461489,525.5571743461489,0.127324,O=C(c1ccc(-c2nccc(C3=CSc4ccccc4N3)n2)cc1)c1ccc(-c2nc3cc4nc(-c5ccc6c(c5)Cc5c7c(c8c(c5-6)Cc5ccccc5-8)Cc5ccccc5-7)oc4cc3o2)cc1,525.5571743461489
30,419.12038739774187,419.12038739774187,0.397431,CC1(C)c2cc(-c3cc(-n4c5ccccc5c(=O)c5cc(-c6ccc7sc8[nH]c9ccccc9c8c7c6)ccc54)cc([N+](=O)[O-])c3)ccc2S(=O)(=O)c2ccc(-c3scc4nccnc34)cc21,525.5571743461489
31,520.8982144357617,520.8982144357617,0.157814,O=C1c2ccccc2S(=O)(=O)c2ccc(N3C=C4C(=O)N(c5ccc6sc7c8ccccc8sc7c6c5)C(c5oc6ccccc6c5C5=CC6=Cc7cccn7[B-](F)(F)[N+]6=C5)=C4C3=O)cc21,525.5571743461489
32,389.0432489252879,389.0432489252879,1.511424,O=C(O)c1ccc(C(=O)Oc2ccc3[nH]c4c5cc(-c6nc(-c7cc8c(cc(-c9nc%10cc%11scnc%11cc%10s9)c9nccnc98)c8nccnc78)cn7ccnc67)ccc5sc4c3c2)cc1,525.5571743461489
33,324.9998505858607,324.9998505858607,0.877538,COc1ccc2c(c1)c1ccccc1n2-c1ccc(-c2cn3ncnc3c(-c3ccc4oc5c(ccc6[nH]c7ccc(-n8c9ccccc9c9c%10ccccc%10oc98)cc7c65)c4c3)n2)cc1,525.5571743461489
34,397.1815511276269,397.1815511276269,0.001105,c1ccc2c(c1)Nc1ccc(-c3ncncn3)cc1C21c2ccccc2N(c2cc(-c3ccc4nc[nH]c4c3)cnc2-c2cc3c(ccc4nsnc43)c3nsnc23)c2ccccc21,525.5571743461489
35,351.42911848072566,351.42911848072566,0.00783,N#Cc1cc(C#N)cc(-c2ccc3c(c2)C(=O)c2cc(-c4nc(-n5c6ccc(N7C(=O)c8ccccc8C7=O)cc6c6ccncc65)cn5ccnc45)ccc2S3(=O)=O)c1,525.5571743461489
36,428.6847140585022,428.6847140585022,0.79143,O=C1NC(c2ccc3c(c2)c2[nH]c4ccc(-c5nccn6ccnc56)cc4c2n3-c2ccc3[nH]c4ccc(-c5nc6ccccc6o5)cc4c3c2)=C2C(=O)NC=C12,525.5571743461489
37,517.0316638865721,517.0316638865721,0.701686,O=C1NC(c2ccc3c4ccccc4c4ccccc4c3c2)=C2C(=O)N(c3c4c(c(-n5c6ccc(-c7cc8ccccc8o7)cc6c6c7oc8ccccc8c7ccc65)c5nsnc35)N=S=N4)C=C12,525.5571743461489
38,519.6319907795473,519.6319907795473,0.511285,C1=C(c2ccc3c(c2)c2ccccc2n3-c2ccc(-n3c4ccccc4c4cc(-c5ccc6c7ccccc7c7ccccc7c6c5)ccc43)cc2)Nc2ccc(-c3scc4nccnc34)cc2S1,525.5571743461489
39,401.4772132633897,401.4772132633897,1.115769,N#Cc1cc(C#N)c(-c2c(-c3cn4ccnc4cn3)cc3c(-c4ccc5c(ccc6ccccc65)c4)ccc4c5cccc6cc(-c7ccnc8c7ccc7cccnc78)cc(c2c34)c65)c(C#N)c1,525.5571743461489
40,486.0219247353979,486.0219247353979,0.21401,O=C1NC(c2c3ccccc3cc3ccccc23)=C2C(=O)N(c3nc(-c4ccc5c(c4)-c4ccccc4S5(=O)=O)[nH]c3-c3ccccc3C(=O)c3ccncc3)C=C12,525.5571743461489
41,400.93193959384297,400.93193959384297,0.004281,CC1(C)c2cccc3c2N2c4c1cccc4C(C)(C)c1cc(C(Cc4ccc5c(c4)S(=O)(=O)c4cc(-c6ccc(Nc7ccccc7)cc6)ccc4O5)c4cccc5nccnc45)cc(c12)C3(C)C,525.5571743461489
42,434.94068967936573,434.94068967936573,0.242573,CC1(C)c2cccc3c2N2c4c1cc(C(=O)c1ncccc1-c1c5ccccc5cc5cc6ccccc6cc15)cc4C(C)(C)c1cc(-c4ccc5ocnc5c4)cc(c12)C3(C)C,525.5571743461489
43,374.84639315515784,374.84639315515784,0.11222,Cc1ccc2[nH]c3cc4c(cc3c2c1)oc1ccc(N2c3ccccc3Oc3cc(-n5c6ccc(-c7ccc8[nH]c9cc%10[nH]c%11ccccc%11c%10cc9c8c7)cc6c6[nH]c7ccccc7c65)ccc32)cc14,525.5571743461489
44,473.9638097786613,473.9638097786613,0.186688,CS(=O)(=O)c1ccc2c3cccc4ccc(-c5ccc6c(c5)c5c7ccccc7[nH]c5n6-c5ccc6c(c5)C(=O)c5ccccc5-6)c(c5c(-c6c(C#N)c(C#N)cc(C#N)c6C#N)ccc1c25)c43,525.5571743461489
45,425.1858470507545,425.1858470507545,0.414148,CC1(C)c2ccccc2Nc2ccc(-c3ccc4c5cccc6cc(-c7cc8c(ccc9nsnc98)c8nsnc78)cc(c7c(-c8cccc9n[nH]nc89)c(N(c8ccccc8)c8ccccc8)cc3c47)c65)cc21,525.5571743461489
46,310.27075325325325,310.27075325325325,0.037369,N#Cc1cc(-c2ccc3ccc4ccccc4c3c2)cc(-c2ccc3[nH]c4cc5[nH]c6ccc(CCn7c8ccccc8c8c9sc%10ccccc%10c9ccc87)cc6c5cc4c3c2)c1,525.5571743461489
47,384.44711007751937,384.44711007751937,2.095104,CC1(C)Oc2ccsc2-c2sc(-c3ccc4c(c3)c3cc(-n5c6ccccc6c6cc(-c7cccnc7-c7cc8cc9sccc9cc8s7)cnc65)ccc3c3nc5c6cccnc6c6ncccc6c5nc43)cc21,525.5571743461489
48,550.9673954583833,550.9673954583833,0.121917,CC1(C)c2cccc3c2N2c4c1cc(-c1ccc(-c5nnc(-c6ccccc6)o5)cc1)cc4C(C)(C)c1cc(-c4ccsc4C4=Cc5cccc6c(C7=C8C(=O)NC=C8C(=O)N7)ccc4c56)cc(c12)C3(C)C,550.9673954583833
49,360.4715598197413,360.4715598197413,0.02861,c1cc2ccc3ccc(-n4ccc5cc6oc(-c7cc8cc(Nc9ccc%10[nH]c%11cnccc%11c%10c9)ccc8o7)cc6cc54)c4ccc(c1)c2c34,550.9673954583833
50,516.51471838027,516.51471838027,0.146767,CC1(C)CCCC(C)(C)N1c1c(-c2ccc3c(c2)C(=O)c2ccccc2C3=O)cc2cc(-n3c4ccccc4c4cccnc43)cc3c4c(-c5ccc6c(c5)Oc5ccccc5N6)ccc5cccc(c1c23)c54,550.9673954583833
51,641.242270493923,641.242270493923,0.306155,C1=C(c2cnc3c(-c4nc5sc(-n6c7ccccc7c7c8ccccc8oc76)nc5s4)ccc(-c4ccc5c(c4)c4ccccc4c4nc6c7cccnc7c7ncccc7c6nc54)c3n2)Nc2ccccc2S1,641.242270493923
52,517.2905248664887,517.2905248664887,0.018198,O=C(O)c1ccc(C(=O)Oc2ccc3c(c2)c2c4cc(-c5cc(-c6ccc7c(c6)C6(c8ccccc8Nc8ccccc86)c6ccccc6-7)c[nH]5)ccc4[nH]c2n3C2=C3C=CC=[N+]3[B-](F)(F)n3cccc32)cc1,641.242270493923
53,383.38907511054765,383.38907511054765,0.000143,N#Cc1cc(C#N)c(-c2cn3ncnc3cn2)c(C#N)c1-c1cnc2sc3ncc(-c4ccc5c(c4)C4(c6ccccc6N5)c5ccccc5Nc5ccc(-c6coc7ccccc67)cc54)cc3c2c1,641.242270493923
54,329.1936197328943,329.1936197328943,0.637634,C#Cc1cnc2c(c1)c1ccccc1n2-c1cc2c3ccccc3c3nccnc3c2cc1-c1ccc2c(c1)Oc1cccc3c1B2c1ccc(-c2ccc4cncnc4c2)cc1O3,641.242270493923
55,604.7419422495367,604.7419422495367,0.058221,O=C1C(=Cc2nc(F)ccc2-c2ccc(N3C=COc4ccccc43)c3c2C(=O)NC3=O)C(=O)c2ccccc21,641.242270493923
56,415.44093620158156,415.44093620158156,0.00049,N#Cc1cc(C#N)cc(-c2cc(C3=NC4=NC(c5cc6c7c(ccc8c7c5C(=O)NC8=O)C(=O)NC6=O)=NC5=NC=NC(=N3)N54)nc(-c3cc4sc5ccsc5c4s3)n2)c1,641.242270493923
57,383.86387504257095,383.86387504257095,1.87781,N#Cc1cc(C#N)c(-c2ccc(-c3ccc4c5c(cccc35)-c3nccnc3-4)nc2-c2ccc3c4ccc(-c5ccc6c7cccc8cccc(c9cccc5c96)c87)cc4c4ccccc4c3c2)c(C#N)c1,641.242270493923
58,414.7460794808323,414.7460794808323,0.592781,O=C1NC=C2C(=O)N(c3ccc(-c4cc(-c5ccc(-c6nc7cc8oc(-c9ccc%10sc%11c%12ccccc%12sc%11c%10c9)nc8cc7o6)cc5)ncn4)cc3)C(n3c4ccccc4c(=O)c4ccccc43)=C12,641.242270493923
59,450.8352169012036,450.8352169012036,1.783195,c1c[nH]c(-c2cn3ncnc3c(-c3c4c(c(-c5cnc(-c6ccc7c(c6)B6c8ccccc8Oc8cccc(c86)O7)cn5)c5nsnc35)N=S=N4)n2)c1,641.242270493923
60,428.74401065080576,428.74401065080576,2.142857,CC1(C)Oc2cc(-n3c4ccc(-c5ncncn5)cc4c4[nH]c5ccc(-c6c(F)cc(F)cc6F)cc5c43)sc2-c2sc(-c3cccc4n[nH]nc34)cc21,641.242270493923
61,405.53492624210907,405.53492624210907,0.005042,c1ccc(N(c2ccc(-c3cnco3)cc2)c2ccc(-c3nc4c5ccccc5c5ccccc5c4n3-n3ccnc3N3c4ccccc4Nc4ccccc43)cc2)cc1,641.242270493923
62,432.30192817294284,432.30192817294284,0.009796,N#Cc1c(C#N)c(-c2ccc3c(c2)B(c2ccccc2)c2ccccc2N3c2ncccc2-c2ccc3c(c2)C(=O)c2ccccc2C3=O)c(C#N)c(C#N)c1-c1ccc2c(c1)Oc1ccccc1N2,641.242270493923
63,392.1316749952559,392.1316749952559,0.333708,O=S1(=O)c2ccc(-c3ncc(-n4nc5cccc(-n6c7ccccc7c7c8c(ccc76)[nH]c6ccccc68)c5n4)s3)cc2S(=O)(=O)c2cc(-n3c4ccccc4c4ccc5c6ccccc6[nH]c5c43)ccc21,641.242270493923
64,411.1018037733347,411.1018037733347,0.024372,c1ccc2c(c1)Oc1cccc3c1N2c1ccc(CCc2ccnc4c2ccc2c(-c5cnc6sc7ncc(-n8c9ccccc9c9ccc%10c%11ccccc%11[nH]c%10c98)cc7c6c5)ccnc24)cc1O3,641.242270493923
65,335.3371189787142,335.3371189787142,0.580086,CC1(C)c2ccccc2Nc2ccc(-c3cc4c5c(c3)Oc3cc(-c6cc(-c7cccnc7)cc7c(-c8cncs8)cccc67)ccc3B5c3ccccc3O4)cc21,641.242270493923
66,480.9876750591613,480.9876750591613,0.193494,Clc1ccc2c3c(ccc(-c4ccc5c6ccc(-c7ccc8sc9c%10ccccc%10sc9c8c7)cc6c6nccnc6c5c4)c13)C=C2c1ccc2cc3ccccc3cc2c1,641.242270493923
67,417.7646505829234,417.7646505829234,1.012802,O=S(=O)(c1ccccc1)c1ccc(-c2c(F)cc(F)c(-c3c4c(c(-c5ccccc5)c5nsnc35)N=S=N4)c2F)c(-c2cccc3ncccc23)c1,641.242270493923
68,443.942255084503,443.942255084503,0.051081,Cn1c2ccsc2c2sc(-c3cc(-c4[nH]c(N5c6ccccc6B(c6ccccc6)c6ccccc65)cc4-c4cccc5c4[nH]c4c5ccc5c6ccccc6[nH]c54)cc([N+](=O)[O-])c3)cc21,641.242270493923
69,370.36740650017924,370.36740650017924,1.006557,CC1(C)c2ccccc2N(c2ccc3c(-c4ccc5c(-c6nc7scnc7s6)ccc(-c6c(C#N)c(C#N)cc(C#N)c6C#N)c5n4)cc4ccccc4c3c2)c2c1ccc1c2sc2ccccc21,641.242270493923
70,384.9125857626277,384.9125857626277,0.538735,CC1(C)c2cccc3c2N2c4c1cccc4C(C)(C)c1cc(-c4ccc5c(c4)OC=CN5c4cc(-c5cc(C#N)cc(C#N)c5)nc(-n5c6ccccc6c6cc7oc8ccccc8c7cc65)n4)cc(c12)C3(C)C,641.242270493923
71,366.3294223666716,366.3294223666716,0.719589,Fc1cc(F)c(-c2cc3ccc4cc(-n5ccc6cc7occc7cc65)c(-n5c6ccccc6c6c7ccccc7[nH]c65)c5ccc(c2-c2cc6ccc7cccc8ccc(c2)c6c78)c3c45)c(F)c1,641.242270493923
72,324.1332069749811,324.1332069749811,0.221295,Fc1cc(F)c(-c2nccc(-n3c4ccccc4c4cc5oc6ccc(-c7ccc[nH]7)cc6c5cc43)n2)c(F)c1-c1ccc2sccc2c1,641.242270493923
73,391.3518923013794,391.3518923013794,0.221023,c1ccc(-c2ccc3c(c2)c2nc(-c4ccc5c(c4)B4c6ccc(N7c8ccccc8Oc8ccccc87)cc6Oc6cccc(c64)O5)ccc2n3-c2cc3c4c(c2)Oc2ccccc2B4c2ccccc2O3)nc1,641.242270493923
74,457.0340349454438,457.0340349454438,0.001329,Cn1c2ccsc2c2sc(-c3ccc4sc5c6cc(N7c8ccccc8N(c8ccc9[nH]c%10c(ccc%11c%12cc(-c%13ccc%14[nH]c%15ccccc%15c%14c%13)ccc%12[nH]c%11%10)c9c8)c8ccccc87)ccc6sc5c4c3)cc21,641.242270493923
75,336.32864854600695,336.32864854600695,0.097631,c1ccc(-c2ccc(-n3c4ccccc4c4c3c3c5ccccc5n(-c5ccc6c(ccn6-c6ccc7cncnc7c6)c5)c3c3c5ccccc5n(-c5nc6ccccc6s5)c34)cn2)nc1,641.242270493923
76,343.0379132888803,343.0379132888803,0.012521,CC1(C)c2cc(-c3ccc4ncc5ccccc5c4c3)ccc2S(=O)(=O)c2ccc(-c3ccc4c(n3)c3nc(-c5cccc6c5C(=O)N(c5ccc7ccccc7c5)C6=O)ccc3c3nc(C#N)c(C#N)nc43)cc21,641.242270493923
77,341.83676040805074,341.83676040805074,0.248286,CC1(C)c2ccccc2N(c2ccc3sc4c5cc(-c6ccc7[nH]c8ccccc8c7c6)ccc5sc4c3c2)c2c1ccc1c2sc2ccc(-c3cccc4nn(N(c5ccccc5)c5ccccc5)nc34)cc21,641.242270493923
78,403.87046157855303,403.87046157855303,0.000755,O=C1c2ccccc2C(=O)c2cc(-c3cc(-c4ccc5[nH]c6cc7c(cc6c5c4)sc4ccc(-c5cc6ccc8ccccc8c6cc5-n5nc6ccccc6n5)cc47)c4ccc5cccc6ccc3c4c65)ccc21,641.242270493923
79,555.7835440200826,555.7835440200826,0.067681,O=C1NC(c2ccccc2C2=Cc3ccccc3C2=O)=C2C(=O)N(c3ccc4ccc(-c5ccccc5)cc4c3)C=C12,641.242270493923
80,540.8016793160604,540.8016793160604,0.422016,O=[N+]([O-])c1cc2c3c(c1)Oc1cc(-c4ncccc4-c4ccc5sc6c(c5c4)c4ccccc4n6-c4ccc5sc6c7ccccc7sc6c5c4)ccc1N3c1ccccc1O2,641.242270493923
81,341.6954471544716,341.6954471544716,0.009307,CSn1c2ccc(-c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)cc2c2cc(-n3c4ccc(-c5cccs5)cc4c4sc5ccccc5c43)ccc21,641.242270493923
82,363.47275952038933,363.47275952038933,4.316426,O=S(=O)(c1ccccc1)c1ccc(-c2cc3c4c(c2)Oc2cc(-c5cc6cc7oc(-c8nc9cc%10oc(-c%11ccc%12cnc%13ccccc%13c%12c%11)nc%10cc9o8)cc7cc6[nH]5)ccc2B4c2ccccc2O3)cc1,641.242270493923
83,342.79132129724354,342.79132129724354,0.182926,CC1(C)c2cc(C#N)ccc2N(c2ccc3c(c2)B(c2ccccc2)c2ccccc2N3)c2c1ccc1c2oc2ccc(-c3cn4ccnc4c(-c4ccccc4)n3)cc21,641.242270493923
84,332.370568050827,332.370568050827,0.008844,Clc1cc(Cl)c(Cl)c(-n2c(-n3cnc4nc5[nH]cnc5nc43)nc3nc4c(ncn4-c4nc5cc6nc(-c7cccc8ccccc78)oc6cc5o4)nc32)c1Cl,641.242270493923
85,366.31859894817705,366.31859894817705,0.000204,N#Cc1nc2c3ccc(Cl)nc3c3nc(-c4cnc5sc6ncc(-c7cn8ccccc8c7-c7ccc8c(c7)C7(c9ccccc9Nc9ccccc97)c7ccccc7N8)cc6c5c4)ccc3c2nc1C#N,641.242270493923
86,462.5758049472074,462.5758049472074,2.189369,F[B-]1(F)n2c(ccc2-c2nc3cc4ocnc4cc3o2)C=C2C=C(c3cc4cccc5c6ccc(-c7ccc8c(c7)B7c9ccccc9Oc9cccc(c97)O8)c7cccc(c(c3)c45)c76)C(c3ncco3)=[N+]21,641.242270493923
87,364.5628892352025,364.5628892352025,0.03643,CS(=O)(=O)c1cc(-n2cccc2-c2ccc3c(c2)N(c2ccc4cncnc4c2)c2ccccc2C32c3ccccc3-c3ccccc32)cc2nsnc12,641.242270493923
88,485.375011744441,485.375011744441,0.114555,O=Cc1ccc2[nH]c3c(ccc4c5cc(-c6ccc7c8ccccc8c8nc9c(C%10=Cc%11cccc%12cccc%10c%11%12)cccc9nc8c7c6)cc(-c6c(F)cc(F)cc6F)c5[nH]c43)c2c1,641.242270493923
89,325.04245228607385,325.04245228607385,0.701492,CCc1cc(-c2ccco2)c2ccc(-c3c(F)c(F)cc(F)c3F)c(-c3cccc(C#N)c3)c2c1,641.242270493923
90,426.26759609434095,426.26759609434095,0.00947,Fc1c(-c2cccc3ncccc23)c(F)c(-n2c3ccccc3c3cc4c(cc32)[nH]c2ccc(-c3ccc5oc6ccccc6c5c3)cc24)c(F)c1-c1ccc2n1[B-](F)(F)[N+]1=CC=CC1=C2,641.242270493923
91,440.25350827356016,440.25350827356016,0.640501,Clc1cc(Cl)c(Cl)c(-c2cc3c4cccc5ccc(-c6cc(-c7cccc8ccccc78)c[nH]6)c(c6cccc(c2-c2cccc7ccccc27)c36)c54)c1Cl,641.242270493923
92,342.97148824343014,342.97148824343014,0.133438,c1ccc(-c2cnc3sc4ncc(-c5ccc6[nH]c7c(c6c5)c5cc(-c6ccc8sc9cc%10c(cc9c8c6)[nH]c6ccccc6%10)ccc5n7-c5ccc6[nH]c7cc8c(cc7c6c5)[nH]c5ccccc58)cc4c3c2)cc1,641.242270493923
93,466.08846659900007,466.08846659900007,0.620275,N#Cc1cc(C#N)c(C#N)c(-c2ccc(S(=O)(=O)c3ccc(-c4cc5sc6ccsc6c5s4)c(C4=[N+]5C(=Cc6cc(-c7c[nH]cn7)cn6[B-]5(F)F)C=C4)c3)cc2)c1C#N,641.242270493923
94,419.16289597349476,419.16289597349476,0.002641,CC1(C)c2ccccc2N(c2cc3c4ccccc4c4cc(-c5cccs5)ccc4c3cc2-c2cccc3nc4c5ccccc5c5cc(-n6cnc7ccccc76)ccc5c4nc23)c2ccccc21,641.242270493923
95,400.0651576264077,400.0651576264077,1.899991,CC1(C)CCCC(C)(C)N1c1cc2c(-c3ccc4[nH]c5c6ccccc6[nH]c5c4c3)ccc3c4ccc(C(F)(F)F)c5c(-c6ccc7oc8[nH]c9ccccc9c8c7c6)ccc(c(c1)c23)c54,641.242270493923
96,342.24250696993954,342.24250696993954,0.416191,O=c1c2ccccc2n(-c2ccc3cc(-c4ccc5cccnc5n4)c4ccccc4c3c2)c2ccc(-c3coc(-c4ccc(-c5nnc(-c6ccccc6)n5-c5ccccc5)cc4)c3)cc12,641.242270493923
97,387.69291119449656,387.69291119449656,0.319438,CC1(C)c2ccccc2Nc2ccc(-c3c(Cl)cc(Cl)c(-c4nc5cc6oc(N7C=COc8cc(-c9c(Cl)cc(Cl)cc9Cl)ccc87)nc6cc5o4)c3Cl)cc21,641.242270493923
98,441.0208551204069,441.0208551204069,0.018831,O=C1NC(=O)c2cc(-c3cn4ccnc4c(-c4ccc5[nH]c6c7ccccc7n(-c7coc8ccccc78)c6c5c4)n3)c3c4c(ccc1c24)C(=O)N(c1ccc2scnc2c1)C3=O,641.242270493923
99,430.15714186587104,430.15714186587104,0.458781,O=c1c2cccc3c(=O)c4cc(-c5cn(-c6cc7c8c(c6)Oc6cc(-c9ccccn9)ccc6N8c6ccccc6O7)cc5-c5ccsc5)cc5c(=O)c6cccc1c6n(c23)c45,641.242270493923
