,reward,wavelength,f_osc,molecule,top_score
277,439.6134914725384,439.6134914725384,0.079071,CC1(C)c2cc(-c3ccc4c(c3)C(=O)c3ccccc3S4(=O)=O)ccc2N(c2cccc3nccnc23)c2ccc(-c3ccc4[nH]c5oc6ccccc6c5c4c3)cc21,751.9662360504609
278,434.43776236027895,434.43776236027895,0.005557,O=C1NC(=O)c2c(C3=NC4=NC(n5ccc6cc7occc7cc65)=NC5=NC=NC(=N3)N54)cc3c4c(ccc1c24)C(=O)N(c1ccc2nc4ccccc4nc2c1)C3=O,751.9662360504609
279,416.0403778396698,416.0403778396698,1.17722,O=C1c2ccccc2-c2ccc(-c3cc4c(=O)c5cc(-c6ccc7[nH]c8[nH]c9ccccc9c8c7c6)cc6c(=O)c7cc(-c8cc9n(c8)[B-](F)(F)[N+]8=CC=CC8=C9)cc8c(=O)c(c3)c4n(c56)c87)cc21,751.9662360504609
280,347.1974040884906,347.1974040884906,1.449132,O=C1NC(=O)c2ccc(-n3cnc4nc5[nH]c(N(c6ccccc6)c6ccc(-c7cc8ccc9cccc%10ccc(c7)c8c9%10)cc6)nc5nc43)c3cccc1c23,751.9662360504609
281,385.9790579665027,385.9790579665027,0.582577,c1ccc2c(c1)Nc1cc(-c3cc(-c4cc5cccc6c7cccc8cccc(c(c4)c56)c87)c4c(-c5ccc6c7ccccc7c7ccccc7c6c5)cccc4c3)ccc1C21c2ccccc2-c2ccccc21,751.9662360504609
282,340.9812518907621,340.9812518907621,0.679322,c1ccc(-n2c(-c3ccc(-c4nc5ccccc5s4)cc3)nnc2-c2ccc(-n3c4ccccc4c4[nH]c5ccc(-n6ccc7cc8ccoc8cc76)cc5c43)cc2)cc1,751.9662360504609
283,524.024484361792,524.024484361792,0.11893,CC(C)(C)c1ccc2c(c1)S(=O)(=O)c1cc(-c3c4ccccc4c(-c4cc5c6c(ccc7c6c4C(=O)NC7=O)C(=O)NC5=O)c4cc5ccccc5cc34)ccc1O2,751.9662360504609
284,337.71196306485444,337.71196306485444,0.078555,O=S1(=O)c2ccccc2-c2cc(Nc3ccc4[nH]c5c(c4c3)c3ccccc3n5-c3nc4cc5ocnc5cc4o3)ccc21,751.9662360504609
285,396.12828844372024,396.12828844372024,0.08267,CC1(C)c2ccccc2Nc2c1ccc1c2sc2ccc(-c3c(C#N)cc(C#N)c(-c4sc5ccccc5c4-n4c5ccccc5c5cc6c(cc54)[nH]c4ccccc46)c3C#N)cc21,751.9662360504609
286,437.67365504094886,437.67365504094886,0.442464,N#Cc1cccc(-c2ccc3c(F)c4cc5ccccc5c(-c5ccc6c7ccccc7c7ccccc7c6c5)c4cc3c2)c1,751.9662360504609
287,411.72979444093914,411.72979444093914,0.726449,CCc1ccc(B2c3ccccc3Nc3ccc(-c4ccc5cccc6c7cccc8c(-n9cnc%10ccccc%109)ccc(c4c56)c87)cc32)cc1,751.9662360504609
288,296.5277743231609,296.5277743231609,1.460983,c1coc(-c2ccc3c(c2)C2(c4ccccc4-3)c3cc(-c4ccc5[nH]ccc5c4)ccc3-c3ccc(-c4coc5ccccc45)cc32)c1,751.9662360504609
289,376.6341413773201,376.6341413773201,0.846411,c1ccc2c(c1)[nH]c1oc3ccc(-c4cc(-c5cc6c7c(c5)CCCN7CCC6)c5ccc6c(-c7ccc8[nH]c9ccncc9c8c7)ccc7ccc4c5c76)cc3c12,751.9662360504609
290,418.80892109174437,418.80892109174437,0.072556,C1=COc2cc(-c3ccc4c(c3)c3ccc(-c5ccccc5)cc3c3ccc(-c5ccc6c(ccc7nc8ccc9ccccc9c8nc76)c5)cc34)ccc2N1,751.9662360504609
291,488.10752726270624,488.10752726270624,0.205688,O=C1NC=C2C(=O)N(c3cc4cc5sc(-c6c(-c7c[nH]c8ccccc78)c7ccccc7c7ccccc67)cc5cc4s3)C=C12,751.9662360504609
292,392.16888502293216,392.16888502293216,0.016295,CC1(C)CCCC(C)(C)N1c1ccc2c3ccc(C#N)cc3c3cc(-c4cccc5nc6c7ccccc7c7ccccc7c6nc45)ccc3c2c1,751.9662360504609
293,446.5163431411388,446.5163431411388,0.239582,O=C(c1ccncc1)c1ccccc1-n1ccc(-c2ccc3cccc4c5cccc6cccc(c2c34)c65)c1-c1cn2ccnc2cn1,751.9662360504609
294,316.18135057251425,316.18135057251425,0.25859,C=Cc1cc(-c2ccc3[nH]c4ccncc4c3c2)cc2cccc(-c3nc4cc5ncoc5cc4o3)c12,751.9662360504609
295,393.3259088890299,393.3259088890299,0.00743,c1cc(-c2cc(-c3cccc4nc5c6ccccc6c6ccccc6c5nc34)c(-c3cn4ncnc4cn3)[nH]2)c2nccnc2c1,751.9662360504609
296,370.5002181448721,370.5002181448721,1.571948,N#Cc1cc(C#N)c(-c2ccc(N(c3ccccc3)c3ccc(-c4nc5ccc(-c6nc7cc8ncoc8cc7o6)cc5[nH]4)cc3)cc2)c(C#N)c1,751.9662360504609
297,340.33541861103487,340.33541861103487,6.2e-05,C#Cc1ccc2c(c1)C(=O)c1cc(-c3ccc4c(c3)c3c5ccccc5[nH]c3n4-n3c4ccccc4c4c5sc6ccccc6c5ccc43)ccc1S2(=O)=O,751.9662360504609
298,385.85893501805054,385.85893501805054,0.01847,CC1(C)c2ccccc2Sc2ccc(N3c4ccccc4C(C)(C)c4cc(-c5ccc6c(c5)c5c7ccccc7[nH]c5n6C5=CSc6ccccc6N5)ccc43)cc21,751.9662360504609
299,367.1430056262956,367.1430056262956,1.063651,CC1(C)c2ccsc2-c2sc(-c3ccc(S(=O)(=O)c4ccc(-c5ccc6ccccc6n5)cc4)cc3-n3cnc4c5ccccc5c5ccccc5c43)cc21,751.9662360504609
300,394.59021991661626,394.59021991661626,1.430549,C=Cc1cc2c(s1)-c1sc(-n3c4ccccc4c4oc5ccc(-c6ccoc6)cc5c43)cc1OC2(C)C,751.9662360504609
301,368.1896804656412,368.1896804656412,0.589552,c1ccc2c(c1)[nH]c1cc3[nH]c4ccc(-c5c(-c6nc7nc8c(ncn8-c8nc9cc%10ncoc%10cc9o8)nc7[nH]6)oc6ccccc56)cc4c3cc12,751.9662360504609
302,314.63277927219207,314.63277927219207,0.101351,c1ccc(-c2cc(-c3ccc(-c4ccc5c(c4)cc(-c4ccc6[nH]c7ccc(-c8ccc[nH]8)cc7c6c4)c4ccccc45)cc3)ncn2)cc1,751.9662360504609
303,454.954473066197,454.954473066197,0.498135,c1ccc(-c2cc(-c3ccc(-c4ccc5cc6c(-c7cccc8ccccc78)c7ccccc7cc6c(-c6ccc7c8c(cccc68)-c6nccnc6-7)c5c4)cc3)ncn2)cc1,751.9662360504609
304,350.24772733693044,350.24772733693044,0.210624,N#Cc1cccc(-n2c3ccccc3c3c4c(c5ccccc5n4-c4ccc5cc6cc(-c7ccccc7)ccc6cc5c4)c4[nH]c5ccccc5c4c32)c1,751.9662360504609
305,379.78371929179684,379.78371929179684,0.004509,c1ccc2c(c1)Oc1cccc3c1B2c1cc(-c2nc4nc5[nH]cnc5nc4[nH]2)c(-c2ccc4sc5ccc(-c6nccc7nccnc67)cc5c4c2)cc1O3,751.9662360504609
306,433.1628166160082,433.1628166160082,1.338977,Cn1c2cc(-c3ccc4c(c3)Sc3ccccc3N4)sc2c2sc(-c3c(C#N)c(C#N)c(-c4ccc5[nH]c6cnccc6c5c4)c(C#N)c3C#N)cc21,751.9662360504609
307,451.19616070453804,451.19616070453804,0.395839,c1cnc(-c2ccc3ccc(-c4ccc5oc6ccccc6c5c4)c4c5c(-c6cccc7nccnc67)ccc6cccc(c2c34)c65)nc1,751.9662360504609
308,576.3221912332078,576.3221912332078,0.525028,Cn1c2ccsc2c2sc(-c3ccc4cccc5c6ccc(C7=C8C=CC=[N+]8[B-](F)(F)n8cccc87)c7ccc(-n8c9ccccc9c9c%10[nH]c%11ccccc%11c%10c%10[nH]c%11ccccc%11c%10c98)c(c3c45)c76)cc21,751.9662360504609
309,441.0679224475276,441.0679224475276,0.527041,O=S(=O)(c1ccccc1)c1ccc(-c2ccc3cc4c(-c5cnc6c(-c7csc8ccccc78)cccc6n5)c5ccccc5cc4cc3c2)cc1,751.9662360504609
310,427.9596596596597,427.9596596596597,0.032156,CC1(C)c2ccccc2N(c2cc3c(=O)c4ccccc4n4c5ccc(-n6c(-c7cc8ccccn8c7)cc7cc8occc8cc76)cc5c(=O)c(c2)c34)c2c1ccc1c2oc2ccccc21,751.9662360504609
311,529.4171100388573,529.4171100388573,0.331099,O=C1NC(=O)c2cc(C3=Cc4cccc5cccc3c45)c3c4c(ccc1c24)C(=O)N(N1C(=O)c2ccc4c5c(cc(-c6cc7cc8occc8cc7[nH]6)c(c25)C1=O)C(=O)NC4=O)C3=O,751.9662360504609
312,335.4096929527932,335.4096929527932,1.846672,c1ccc(N(c2ccc(-c3cccs3)cc2)c2ccc(-n3c4ccccc4c4nc(-c5ccc6oc7ccccc7c6c5)ccc43)cc2)cc1,751.9662360504609
313,361.4172657047078,361.4172657047078,0.03391,O=[N+]([O-])c1cccc(-n2c3ccccc3c3ccc4c5cc(-c6nc7scnc7s6)ccc5n(-n5nc6ccccc6n5)c4c32)c1,751.9662360504609
314,354.53430842698236,354.53430842698236,2.198983,Cc1cc(-c2nc3cc4nc(-c5cc6c7c(c5)CCCN7CCC6)oc4cc3o2)cc(C)c1Bc1c(C)cc(-n2c3ccccc3c3c4c(ccc32)[nH]c2ccccc24)cc1C,751.9662360504609
315,329.69258363027177,329.69258363027177,0.209379,CC1(C)c2ccccc2-c2ccc(-c3nc4cccc(-c5cccc(C(=O)c6ccncc6)c5)c4nc3Cl)cc21,751.9662360504609
316,434.6205103936622,434.6205103936622,0.765325,O=C1c2ccccc2S(=O)(=O)c2ccc(-n3c4ccc(-c5ccc6c(c5)Sc5cc(-c7nccn8ccnc78)ccc5N6)cc4c4cc5c(cc43)[nH]c3ccccc35)cc21,751.9662360504609
317,325.3495145376299,325.3495145376299,0.183333,c1ccc2c(c1)[nH]c1cc3c(cc12)c1ccccc1n3-c1nccn1-c1ccc2[nH]c3cc4c(cc3c2c1)c1ccccc1n4-c1cnccn1,751.9662360504609
318,819.9470471529661,819.9470471529661,0.006486,N#Cc1c(C#N)c(N2c3ccccc3Nc3ccccc32)c(C#N)c(C#N)c1-c1cc2oc3cc(-c4ccc5c(c4)S(=O)(=O)c4ccccc4S5(=O)=O)sc3c2s1,819.9470471529661
319,427.4137927468285,427.4137927468285,0.000862,c1ccc2c(c1)Nc1ccccc1N2n1c2ccccc2c2c3cc(-c4ccc5sc6ccc(-c7ccc8sc9c%10ccccc%10sc9c8c7)cc6c5c4)ccc3[nH]c21,819.9470471529661
320,354.84886376645676,354.84886376645676,0.303448,O=S1(=O)c2cc(-c3c(F)c(F)c(-c4cnc5[nH]c6ccccc6c5c4)c(F)c3F)ccc2Oc2ccc(-n3c4ccccc4c4cc5[nH]c6ccccc6c5cc43)cc21,819.9470471529661
321,438.5095600198062,438.5095600198062,0.385755,c1ccc(N2c3ccccc3B3c4ccccc4N(c4ccc(-c5nc6cc7oc(-c8cc9sc%10ccsc%10c9s8)nc7cc6o5)cc4)c4cc(-c5c6ccccc6cc6cc7ccccc7cc56)cc2c43)cc1,819.9470471529661
322,325.58019222184294,325.58019222184294,0.398796,C#Cc1ncnc(-c2cc(-c3ccc4[nH]c5cnccc5c4c3)cc3nsnc23)n1,819.9470471529661
323,318.65989770741237,318.65989770741237,0.111454,COn1c2ccccc2c2nc(-c3ccc4[nH]c5ccc(C(F)(F)F)nc5c4c3)ccc21,819.9470471529661
324,382.4429902217836,382.4429902217836,0.643149,O=c1c2ccccc2n(-c2nccn3ccnc23)c2ccc(-c3ccc(N4c5ccccc5B5c6ccc(-c7ccc8cccnc8n7)cc6N(c6ccccc6)c6cccc4c65)cc3)cc12,819.9470471529661
325,405.0579666111274,405.0579666111274,0.086641,O=C1NC=C2C(=O)N(n3c4ccc(-c5ccc6oc7c8ccccc8[nH]c7c6c5)cc4c4cc5c(cc43)[nH]c3ccc(-c4c(Cl)cc(Cl)cc4Cl)cc35)C=C12,819.9470471529661
326,400.84120461672757,400.84120461672757,0.018959,C=Cc1ccc2c3ccccc3c3nc4c(-c5cnc6sc7ncc(-c8ccc9ncncc9c8)cc7c6c5)cccc4nc3c2c1,819.9470471529661
327,385.52298818407957,385.52298818407957,2.805826,Cn1c2cc(-c3cc4cccc5c6cccc7cccc(c(c3)c45)c76)sc2c2sc(-c3cc(-c4ccsc4)cs3)cc21,819.9470471529661
328,312.04337200815445,312.04337200815445,0.211159,FC(F)(F)c1ccc(-c2nnc(-c3ccc(-n4c5ccccc5c5cc(-c6nc7ccccc7o6)ccc54)cc3)n2-c2ccccc2)cc1,819.9470471529661
329,386.8702976784823,386.8702976784823,0.009392,N#Cc1nc2c3cccnc3c3nc(-c4c(F)cc(F)c(-c5ccc6sc7c8ccccc8n(-c8ccc9c(c8)c8ccccc8c8nc%10ccccc%10nc98)c7c6c5)c4F)ccc3c2nc1C#N,819.9470471529661
330,463.180637328153,463.180637328153,0.014027,O=C1c2cc(-c3ccc4c5c(cccc35)C=C4)ccc2S(=O)(=O)c2ccc(N3C=C4C(=O)N(c5ncco5)C=C4C3=O)cc21,819.9470471529661
331,396.25489149541374,396.25489149541374,2.142192,CC1(C)c2cc(-c3ccc4c(c3)S(=O)(=O)c3ccccc3S4(=O)=O)sc2-c2sc(-c3cc4nsnc4cc3-c3c(C#N)cc(C#N)cc3C#N)cc21,819.9470471529661
332,396.19157985556336,396.19157985556336,0.00241,c1ccc2c(c1)ccc1nc3ccc4cc(-c5ccoc5-c5cc(-c6ccc7[nH]c8ccc9[nH]c%10ccccc%10c9c8c7c6)c6nsnc6c5)ccc4c3nc12,819.9470471529661
333,366.55686199148533,366.55686199148533,2.639523,O=C1c2ccccc2S(=O)(=O)c2ccc(-c3cc4oc5cc(-c6ccc7oc8ncc(-n9c%10ccccc%10c%10cc%11sc%12ccccc%12c%11cc%109)cc8c7c6)sc5c4s3)cc21,819.9470471529661
334,455.69021243751837,455.69021243751837,0.984293,N#Cc1c(C#N)c(C#N)c(-c2ccc3c(c2)-c2cc(-c4sc(-c5ccc(C(=O)c6ccccc6)cc5)c5nccnc45)ccc2S3(=O)=O)c(C#N)c1C#N,819.9470471529661
335,498.91027725242446,498.91027725242446,0.830847,C#CN1C(=O)C2=C(c3cccc4nc5c6ccccc6c6ccccc6c5nc34)NC(=O)C2=C1c1ccc2c(c1)C(=O)c1ccccc1S2(=O)=O,819.9470471529661
336,397.397971088817,397.397971088817,1.767071,c1ccc(B(c2ccccc2)c2ccc(-c3cc4c5cccc6c(-c7ccc8c(c7)Oc7ccccc7B8c7ccccc7)ccc(c7cccc(c3-n3c8ccccc8c8c9ccccc9[nH]c83)c74)c65)cc2)cc1,819.9470471529661
337,367.29527491408936,367.29527491408936,1.6938,Cc1cc(-c2ccc3scc(N4c5ccccc5C5(c6ccccc6-c6ccccc65)c5ccccc54)c3c2)cc(C)c1Bc1c(C)cc(-c2cc3sc4ccsc4c3s2)cc1C,819.9470471529661
338,509.19624214546803,509.19624214546803,0.095707,O=C1NC(=O)c2ccc3c4c(ccc1c24)C(=O)N(c1ccc2c4c(cccc14)C(c1cnc4sc5ncccc5c4c1)=C2c1c2ccccc2cc2ccccc12)C3=O,819.9470471529661
339,343.53216314316586,343.53216314316586,0.09736,c1ccc(-c2nnc(-c3ccc(-c4ccc(-c5cccc6nsnc56)cc4)cc3)n2-c2ccc(-c3cc4ccccn4c3)cc2)cc1,819.9470471529661
340,332.65593356765316,332.65593356765316,0.467459,c1cnc2c(c1)ccc1c(-c3c(-c4csc(-c5nc6cc7scnc7cc6s5)c4)ccc4nsnc34)ccnc12,819.9470471529661
341,343.29436537822573,343.29436537822573,0.28772,N#Cc1cc(C#N)cc(-c2ccc(B(c3ccccc3)c3ccc(-c4ccc5oc6c(ccc7[nH]c8ccc(-n9c%10ccccc%10c%10cc%11oc%12ccccc%12c%11cc%109)cc8c76)c5c4)cc3)cc2)c1,819.9470471529661
342,355.4898443100038,355.4898443100038,0.006293,O=[N+]([O-])c1cc(-c2cnc3sc4ncc(-c5ccc6c(c5)C5(c7ccccc7-c7ccccc75)c5cc(-c7cccc8nccnc78)ccc5S6(=O)=O)cc4c3c2)cc([N+](=O)[O-])c1,819.9470471529661
343,353.4629329760242,353.4629329760242,0.581828,c1ccc2c(c1)[nH]c1ccc3c(c4cc(-c5cc(-c6ccc7c8ccccc8c8ccccc8c7c6)c6ccccn56)ccc4n3-c3nccn4ccnc34)c12,819.9470471529661
344,320.81194659352605,320.81194659352605,8.3e-05,FC(F)(F)n1cc(-c2ccc3[nH]c4c(ccc5[nH]c6ccc(-c7ccc8cccnc8n7)cc6c54)c3c2)c2ccccc21,819.9470471529661
345,406.7189115601627,406.7189115601627,1.582096,O=S(=O)(c1ccccc1)c1cccc(-c2c(-n3c4ccccc4c4c5sc6ccccc6c5ccc43)cc3c4ccc(-c5ccc[nH]5)c5cccc(c6cccc2c63)c54)c1,819.9470471529661
346,312.7202386056953,312.7202386056953,0.518576,c1ccc2c(c1)Nc1ccc(-c3cnc4oc5ccccc5c4c3)cc1C21c2ccccc2Nc2ccc(-c3cnc4sc5ncc(-c6cccc7n[nH]nc67)cc5c4c3)cc21,819.9470471529661
347,317.83484067779233,317.83484067779233,1.616643,Fc1cc(F)c(-c2ncc(-c3ccoc3)[nH]2)c(F)c1-c1ccc(N(c2ccccc2)c2ccccc2)cc1,819.9470471529661
348,536.4726450607935,536.4726450607935,0.192781,c1ccc2c(c1)Nc1ccccc1N2c1ccc2ccc3cc(-c4ccc5c6cccc7cccc(c8c(-c9ccc%10[nH]c%11ccccc%11c%10n9)ccc4c58)c76)cc4ccc1c2c34,819.9470471529661
349,434.5291171625837,434.5291171625837,0.014279,COc1ccc2c(c1)OC=CN2c1cc2sc3cc(C)sc3c2s1,819.9470471529661
350,394.48978013936176,394.48978013936176,0.026122,N#Cc1cc(C#N)c(C#N)c(-c2cn(-c3ccc4c(c3)S(=O)(=O)c3ccccc3O4)c3ccc(-c4cc5cccc6c7cccc8cccc(c(c4)c56)c87)cc23)c1C#N,819.9470471529661
351,332.26368216534905,332.26368216534905,0.181723,O=c1c2ccccc2sc2ccc(-c3ccc4c(c3)C3(c5ccccc5Nc5ccc(-c6ccc7[nH]c8ccccc8c7n6)cc53)c3cc(-n5c6ccccc6c6cc7oc8ccccc8c7cc65)ccc3N4)cc12,819.9470471529661
352,353.11059751651857,353.11059751651857,0.099431,CC1(C)c2cc(-c3ccc4c(c3)Cc3c5c(c6c(c3-4)Cc3ccccc3-6)Cc3ccccc3-5)ccc2N(C(C)(C)C)c2ccc(-c3ccc4ccccn34)cc21,819.9470471529661
353,355.0114333982362,355.0114333982362,0.065913,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3ccc(-c4ccc5c(c4)C4(c6ccccc6Nc6cc(-c7ccc8c9c(cccc79)C(=O)NC8=O)ccc64)c4ccccc4-5)c4c3C(=O)NC4=O)cc21,819.9470471529661
354,420.4706921694306,420.4706921694306,0.326595,O=C1NC(=O)c2cc(-c3ccc4c(c3)c3ccccc3n4-c3ccc(-c4c(F)cc(F)cc4F)cc3)c3c4c(ccc1c24)C(=O)N(c1ccc2[nH]c4ccccc4c2c1)C3=O,819.9470471529661
355,353.8765641054915,353.8765641054915,0.421344,O=c1c2ccccc2[nH]c2ccc(-c3ccc4[nH]c5cc6[nH]c7ccc(-c8cn9ccccc9c8-n8nc9ccccc9n8)cc7c6cc5c4c3)cc12,819.9470471529661
356,553.6986111111112,553.6986111111112,0.367983,O=[N+]([O-])c1ccc2c(c1)OC=CN2c1cc2cc3ccn(-c4ccc5occc5c4)c3cc2o1,819.9470471529661
357,286.5758898853551,286.5758898853551,0.554705,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3ccc4c(c3)S(=O)(=O)c3cc(-c5ccc(B(c6ccccc6)c6ccc(-c7cccc(S(=O)(=O)c8ccccc8)c7)cc6)cc5)ccc3O4)cc21,819.9470471529661
358,328.48715822382366,328.48715822382366,0.018558,c1ccc(-c2c(-c3cc4nsnc4cc3-c3ccc4scnc4c3)cc3ccc4cccc5ccc2c3c45)cc1,819.9470471529661
359,483.44456445449583,483.44456445449583,0.411797,O=C(O)c1ccc(C(=O)Oc2ccc3cc4c(-n5c6ccccc6c6c7c(ccc65)[nH]c5ccccc57)c5ccccc5cc4c(-c4ccc5c(c4)Oc4cccc6c4N5c4ccccc4O6)c3c2)cc1,819.9470471529661
360,382.136517182925,382.136517182925,0.746579,c1ccc(N2c3cc(-c4ccc5occc5c4)ccc3B3c4ccc(-c5cc[nH]c5)cc4N(c4ccc(-c5ccco5)cc4)c4cccc2c43)cc1,819.9470471529661
361,460.36014035348285,460.36014035348285,0.587473,c1csc(-c2ccc3c(c2)c2c4c(ccc2n3-c2c3ccccc3cc3c(-c5ccc6c7c(cccc57)-c5nccnc5-6)c5ccccc5cc23)[nH]c2ccccc24)c1,819.9470471529661
362,458.4536052359118,458.4536052359118,0.008197,O=C1C2=CN(n3c4ccccc4c4oc5ccccc5c43)C(=O)C2=CN1c1ccc2nc(-c3cccc4c3[nH]c3c4ccc4c5ccccc5[nH]c43)[nH]c2c1,819.9470471529661
363,330.465891038968,330.465891038968,0.554755,c1ccc2c(c1)Oc1cc(-c3ccc4oc5[nH]c6ccccc6c5c4c3)cc3c1B2c1cc(-c2cc4cc5sccc5cc4s2)c(-c2ccc4sc5c(ccc6[nH]c7ccccc7c65)c4c2)cc1O3,819.9470471529661
364,342.24250696993954,342.24250696993954,0.558016,Clc1cc(Cl)c(N2c3ccccc3B(c3ccc(-c4ccc(-c5ccccn5)nc4)cc3)c3cc(-c4ccc5[nH]c6c(ccc7c8ccccc8[nH]c76)c5c4)ccc32)c(Cl)c1,819.9470471529661
365,345.4946023518921,345.4946023518921,0.337063,N#Cc1cccc(-c2ccc3[nH]c4cc5[nH]c6ccc(-n7c8ccccc8c8c9c%10ccccc%10n(-c%10cc%11c%12c(c%10)Oc%10ccccc%10B%12c%10ccccc%10O%11)c9ccc87)cc6c5cc4c3c2)c1,819.9470471529661
366,502.4281436155125,502.4281436155125,0.264393,N#Cc1cc(C#N)c(-c2cc3c(cn2)[nH]c2ccccc23)c(C#N)c1-c1ccc2c(c1)N(c1ccccc1)c1cc([N+](=O)[O-])cc3c1B2c1ccccc1N3c1ccccc1,819.9470471529661
367,339.44092701089636,339.44092701089636,0.215038,O=c1c2ccccc2sc2ccc(-c3ccc(S(=O)(=O)c4ccc(-c5csc(-c6ccc7c8ccccc8c8ccccc8c7c6)c5)cc4)cc3)cc12,819.9470471529661
368,953.7979306100469,953.7979306100469,0.168215,O=C1C(N2c3ccccc3Sc3cc(-c4ccc5ccc6c(-c7cc8c(ccc9nsnc98)c8nsnc78)ccc7ccc4c5c76)ccc32)=Cc2ccccc21,953.7979306100469
369,336.00962898723543,336.00962898723543,0.066534,CC1(C)c2ccccc2Nc2c1ccc1c2oc2ccc(-c3c(C#N)cc(C#N)c(-c4ccc(-n5c6ccccc6c6cc(-c7ccc8c9ccccc9c9ccccc9c8c7)ccc65)cc4)c3C#N)cc21,953.7979306100469
370,462.86938325991196,462.86938325991196,0.115787,CC1(C)c2ccccc2Sc2ccc(-c3nc4cccc(C5=Cc6cccc7cccc5c67)c4nc3-c3ccc(N4c5ccccc5B5c6ccccc6N(c6ccccc6)c6cccc4c65)cc3)cc21,953.7979306100469
371,462.02419601267,462.02419601267,0.000248,c1ccc(N2c3ccccc3B3c4ccc(-c5ccc6c(c5)c5cc(N7c8ccccc8Nc8ccccc87)c(-c7ccc8nc[nH]c8c7)cc5c5nccnc65)cc4N(c4ccccc4)c4cccc2c43)cc1,953.7979306100469
372,478.81437012435316,478.81437012435316,0.220534,N#Cc1cc(C#N)c(-c2ccc3cc4cc5cc(C6=Cc7cccc8cccc6c78)ccc5c(-c5ccc6c(ccc7ccccc76)c5)c4cc3c2)c(C#N)c1,953.7979306100469
373,477.5970454545455,477.5970454545455,0.089439,O=[N+]([O-])c1cc(-c2ccc3c(ccn3-c3ccc4c5c(cccc35)C=C4c3nc4cc5ocnc5cc4o3)c2)cc([N+](=O)[O-])c1,953.7979306100469
374,419.9010837538524,419.9010837538524,0.260725,O=C1c2cc(-c3ccc4oc5ccccc5c(=O)c4c3)ccc2-c2ccc(-n3c4ccc(-c5ccnc6c5ccc5cccnc56)cc4c4c5oc6ccccc6c5ccc43)cc21,953.7979306100469
375,389.42205226458947,389.42205226458947,0.058121,O=C1c2ccccc2-c2ccc(-c3ccc4c5ccc(-c6ccccc6)cc5c5ccc(-c6cc7nc8ccoc8nc7o6)cc5c4c3)cc21,953.7979306100469
376,403.16129483302444,403.16129483302444,0.010155,N#Cc1c(C#N)c(C#N)c(-c2c[nH]c(-c3ncccn3)c2-c2cnc3ccccc3n2)c(C#N)c1C#N,953.7979306100469
377,348.7796584899291,348.7796584899291,0.584149,O=S(=O)(c1ccccc1)c1cccc(-c2ccc3sc4cc5c6ccccc6n(-c6ccc(-c7nnc(-c8ccc(-c9nc%10cc%11ocnc%11cc%10o9)cc8)n7-c7ccccc7)cc6)c5cc4c3c2)c1,953.7979306100469
378,558.6635110169874,558.6635110169874,0.536261,C1=CN(c2ccc3c4cccc5ccc(-c6ccccc6)c(c6c(-n7c8ccccc8c8cc9oc%10ccccc%10c9cc87)ccc2c36)c54)c2ccccc2S1,953.7979306100469
379,315.01649728136596,315.01649728136596,0.005224,N#Cc1cc(-c2ccc(-c3ccc4oc5c(ccc6[nH]c7ccccc7c65)c4c3)cc2)cc(-c2ccc3cncnc3c2)c1,953.7979306100469
380,372.5598515580396,372.5598515580396,0.739343,O=c1c2ccccc2n2c3ccc(-c4ccc5[nH]c6cc7c(cc6c5c4)[nH]c4ccc(-c5cc6ccccn6c5)cc47)cc3c(=O)c3cc(-c4ccc5ncncc5c4)cc1c32,953.7979306100469
381,346.2568575976764,346.2568575976764,0.907698,N#Cc1cc(C#N)cc(-n2c3ccncc3c3cc(-n4c5ccccc5c5c4c4ccccc4n5-c4cc5c(cn4)[nH]c4ccccc45)ccc32)c1,953.7979306100469
382,483.9540692454819,483.9540692454819,1.105404,CC1(C)CCCC(C)(C)N1c1ccc(C2=C3C(=O)NC(c4scc5nccnc45)=C3C(=O)N2)cc1,953.7979306100469
383,347.01277113829104,347.01277113829104,0.807528,c1ccc2c(c1)c1cc(-c3ccn4ccccc34)ccc1c1ccc(-n3c4ccccc4c4nc(-c5cc6c7c(c5)CCCN7CCC6)ccc43)cc21,953.7979306100469
384,423.55900860890955,423.55900860890955,2.312092,N#Cc1cc(C#N)c(-c2ccnc3c2ccc2cccnc23)c(C#N)c1-c1cc2sc3cc(-c4cc5c6c(c4)CCCN6CCC5)sc3c2s1,953.7979306100469
385,377.96601835198004,377.96601835198004,1.311258,O=C1c2ccccc2S(=O)(=O)c2ccc(-c3ccc4c5cccc6cccc(c7cc(-c8ccc(B(c9ccccc9)c9ccc(-c%10ccc%11ccc%12ccccc%12c%11c%10)cc9)cc8)cc3c47)c65)cc21,953.7979306100469
386,393.11390025048354,393.11390025048354,0.688712,c1ccc(N(c2ccccc2)c2ccc(N3c4ccccc4Sc4cc(-c5nc6ccc(-c7ccc8ccc9ccccc9c8c7)cc6[nH]5)ccc43)cc2)cc1,953.7979306100469
387,471.6200426033703,471.6200426033703,2.049932,CC1(C)c2ccsc2-c2sc(-n3c4ccccc4c4c5c(ccc43)[nH]c3ccc(-c4sc(-c6ccc7nc8ccccc8nc7c6)c6nccnc46)cc35)cc21,953.7979306100469
