,reward,wavelength,f_osc,molecule,top_score
2937,423.12536004368303,423.12536004368303,0.219965,O=C1c2ccccc2-c2ccc(-c3c(-c4cc5oc6ccsc6c5s4)cc(-c4ccc5c6ccc(-c7ccc8ccc9ccccc9c8c7)c7ccc(-c8cccc(-c9cnc%10sc%11ncccc%11c%10c9)c8)c(c8cccc4c58)c76)n3-c3cc4c(ccc5nsnc54)c4nsnc34)cc21,6988.962401352875
2938,437.5809733888614,437.5809733888614,1.619657,CC1(C)Oc2cc(C3=NC4=NC(c5ccc6c(c5)C5(c7ccccc7N6)c6ccccc6Nc6ccc(-c7cc(-c8c(Cl)cc(Cl)cc8Cl)c8nsnc8c7)cc65)=NC5=NC(N6C=COc7cc(-c8ccc9oc%10ccccc%10c(=O)c9c8)ccc76)=NC(=N3)N45)sc2-c2sc(-n3cnc4nc5[nH]cnc5nc43)cc21,6988.962401352875
2939,381.1028586358467,381.1028586358467,1.692988,CC1(C)c2cc(-c3ccc4[nH]c5c6ccccc6[nH]c5c4c3)ccc2Sc2ccc(-c3nc(-c4ccc5c6cccc7cccc(c8cccc4c85)c76)c(-c4ccc(-c5nnc(-c6ccccc6)n5-c5ccccc5)cc4)cc3-n3c4ccccc4c4c5c(ccc43)[nH]c3ccc(-c4ncc(-n6ccc7ccccc76)s4)cc35)cc21,6988.962401352875
2940,410.3670373680204,410.3670373680204,0.041152,CC1(C)c2cc(-c3cc4oc5cc(-c6cn7ccnc7cn6)sc5c4s3)ccc2N(c2ccc3c(c2)-c2ccccc2S3(=O)=O)c2c1ccc1c2sc2ccc(-c3ccc4c(c3)c(=O)c3ccccc3n4-c3ccc4c5c(cccc35)C(=O)N(c3ccc5c(c3)C3(c6ccccc6-c6ccccc63)c3cc(-c6nc7cc8ncoc8cc7o6)ccc3S5(=O)=O)C4=O)cc21,6988.962401352875
2941,413.04658360262516,413.04658360262516,0.371586,N#Cc1cc(C#N)c(C#N)c(-c2ccc3cc(-c4ccc5c(ccc6ccc(-c7ccc(-c8cc(-c9ccc%10[nH]c%11ccc%12c%13ccccc%13oc%12c%11c%10c9)c[nH]8)c8ncccc78)cc65)c4)c4ccc(-c5ccc6cccc7c8cccc9ccc(-c%10ccc%11c%12ccccc%12c%12ccccc%12c%11c%10)c(c5c67)c98)cc4c3c2)c1C#N,6988.962401352875
2942,462.8866641777114,462.8866641777114,0.014643,Cn1c2cc(-c3cnc4sc5ncc(-c6cc(-c7ccc8c(c7)S(=O)(=O)c7cc(-c9ccc%10c%11c(ccc(N%12C(=O)c%13ccc%14c%15c(ccc(c%13%15)C%12=O)C(=O)NC%14=O)c9%11)C=C%10)ccc7S8(=O)=O)nc(-c7cc8cc9[nH]ccc9cc8o7)n6)cc5c4c3)sc2c2sc(-c3ncncn3)cc21,6988.962401352875
2943,488.3767006735731,488.3767006735731,0.010027,Cn1c2ccsc2c2sc(-c3cc4cccc5c6c(-c7ccc8c(c7)Oc7ccccc7N8)c(-c7ccc8c(-c9cc%10c(=O)c%11cccc%12c(=O)c%13cc(-n%14c%15ccccc%15c%15ccncc%15%14)cc%14c(=O)c(c9)c%10n(c%11%12)c%13%14)cccc8c7-c7ccc8c(c7)C7(c9ccccc9Nc9ccccc97)c7ccccc7N8)cc7c(-c8ccc9c%10c(cccc8%10)C=C9)ccc(c(c3)c45)c76)cc21,6988.962401352875
2944,407.8293246932667,407.8293246932667,2.261805,O=C1NC(c2ccc3ccc4c(C#Cc5ccc6oc7ccccc7c(=O)c6c5)c(C5=NC6=NC(c7nc8cc9ncoc9cc8o7)=NC7=NC(c8cccc(C(=O)c9ccncc9)c8)=NC(=N5)N76)c(-c5ccc6oc7ccccc7c(=O)c6c5)c5ccc2c3c45)=C2C(=O)NC=C12,6988.962401352875
2945,729.1043399000295,729.1043399000295,0.008318,O=C1NC(=O)c2c(C=Cc3ccc4[nH]c5cc6[nH]c7ccccc7c6cc5c4c3)cc3c4c(c(-c5cc6c(cc(-c7ccc(-c8nnc(-c9ccc(-c%10ccnc%11c%10ccc%10c(N%12c%13ccccc%13N(c%13c%14ccccc%14cc%14ccccc%13%14)c%13ccccc%13%12)ccnc%10%11)cc9)o8)cc7)c7nccnc76)c6nccnc56)cc1c24)C(=O)NC3=O,6988.962401352875
2946,443.49761410788386,443.49761410788386,0.58184,CSc1cccc(S(=O)(=O)c2ccc(-c3ccc4oc5cc6c7ccccc7n(-c7c(-c8ccc9nc%10ccccc%10nc9c8)c(-c8ccc9c(c8)c8c%10cc(-c%11ccc%12c(c%11)c%11ccccc%11c%11nc%13ccccc%13nc%12%11)ccc%10oc8n9-c8c9ccccc9cc9cc%10ccccc%10cc89)cc8nsnc78)c6cc5c4c3)cc2)c1,6988.962401352875
2947,366.36189646002015,366.36189646002015,1.145273,O=c1c2ccccc2sc2ccc(-c3cccc4nc(-n5c6ccc(-c7ccc(N(c8ccccc8)c8ccc(-c9ccc%10ccc%11cc(-c%12ccc%13sc%14c(ccc%15[nH]c%16ccccc%16c%15%14)c%13c%12)cc%12ccc9c%10c%11%12)cc8)cc7)cc6c6cc7sc8ccc(-c9ccc(N(c%10ccccc%10)c%10ccccc%10)s9)cc8c7cc65)ccc34)cc12,6988.962401352875
2948,351.6284543391946,351.6284543391946,0.489041,CC1(C)c2cc(-c3cc4ccccn4c3)ccc2Nc2c1ccc1c2oc2ccc(-n3c4ccc(-c5ccc6[nH]c7c(ccc8c9ccccc9[nH]c87)c6c5)cc4c4cc5c(cc43)[nH]c3ccc(-c4cc(-c6cc7c(ccc8nsnc87)c7nsnc67)c6c(-c7ccc8nc[nH]c8c7)ccc(-c7ccccc7)c6c4)cc35)cc21,6988.962401352875
2949,429.84396408265155,429.84396408265155,0.018479,CC1(C)c2cc(-c3cc4c(=O)c5cc(N6c7ccc(-c8ccc9scnc9c8)cc7C(C)(C)c7ccc8c(oc9ccccc98)c76)cc6c(=O)c7cc(-n8cnc9nc%10[nH]cnc%10nc98)cc8c(=O)c(c3)c4n(c56)c87)ccc2S(=O)(=O)c2ccc(-c3cc4ccccn4c3Cc3c(F)cc(F)cc3F)cc21,6988.962401352875
2950,599.449755838128,599.449755838128,0.465473,CC1(C)c2ccccc2Nc2ccc(-c3ccc4c(c3)c3cc5[nH]c6ccc(-c7cc(-c8ccc9cc(-c%10ncncn%10)c(-n%10ccc%11cc%12ccoc%12cc%11%10)cc9c8)c8ccccc8c7)cc6c5cc3n4N3C=COc4cc(C5=C6C=CC=[N+]6[B-](F)(F)n6cccc65)ccc43)cc21,6988.962401352875
2951,382.6436423677551,382.6436423677551,0.080318,c1ccc2c(c1)Nc1ccc(-c3ccc4[nH]c5c6ccccc6oc5c4c3)cc1C21c2ccccc2N(c2ccc3c(-c4ccc5sc6ccccc6c5c4)ccc(-n4c(-c5cc6oc7ccsc7c6s5)nc5ccc(-c6ccc7[nH]c8[nH]c9ccccc9c8c7c6)cc54)c3n2)c2ccc(-c3ccc4occc4c3)cc21,6988.962401352875
2952,494.15780390593864,494.15780390593864,0.832751,N#Cn1c2ccc(-c3nc4sc(-c5cc6n(c5-c5ccc(N7c8cc(-c9ccc%10cccc(-c%11ccc%12c(c%11)c%11ccccc%11c%11nccnc%12%11)c%10n9)ccc8B8c9ccccc9N(c9ccc(C%10=Cc%11cccc%12cccc%10c%11%12)cc9)c9cccc7c98)cc5)[B-](F)(F)[N+]5=CC=CC5=C6)nc4s3)cc2c2cc3oc4ccccc4c3cc21,6988.962401352875
2953,560.7099900506513,560.7099900506513,0.14532,O=C1C(c2ccc3c(c2)c2c(ccc4c5cc(N(c6ccccc6)c6ccccc6)ccc5n(-c5ccc(-c6ccc7c(c6)C6(c8ccccc8-c8ccc(-n9c%10ccccc%10c%10ncccc%109)cc86)c6cc(-c8ccc(N(c9ccccc9)c9ccccc9)cc8)ccc6-7)cc5C(=O)c5ccncc5)c42)n3-c2cc3cc4cc[nH]c4cc3o2)=Cc2ccccc21,6988.962401352875
2954,514.9272904726306,514.9272904726306,0.002817,CC1(C)c2cc(-c3cc4c(cn3)[nH]c3ccc(-c5cnc6sc7ncc(-c8cc9c(=O)c%10cc(-c%11ccc%12[nH]c%13ccccc%13c%12c%11)cc%11c(=O)c%12cc(-c%13cn%14ccnc%14cn%13)cc%13c(=O)c(c8)c9n(c%10%11)c%12%13)cc7c6c5)cc34)ccc2N(N2C=C3C(=O)NC(c4cc(C#N)cc(C#N)c4)=C3C2=O)c2c1ccc1c2sc2ccccc21,6988.962401352875
2955,379.02905138944084,379.02905138944084,0.067697,CC1(C)c2ccccc2N(c2ccc3c(c2)Oc2ccccc2N3)c2c1ccc1c2oc2ccc(-c3ccc(-c4cc(-c5ccc(N6c7ccccc7Oc7cc(-c8ccc9oc%10ccc(-c%11ccc%12c(c%11)c%11c%13cc(-c%14ccc%15c(c%14)Cc%14c%16c(c%17c(c%14-%15)Cc%14ccccc%14-%17)Cc%14ccccc%14-%16)ccc%13sc%11n%12-c%11ccc%12sc%13ccccc%13c%12c%11)cc%10c(=O)c9c8)ccc76)cc5)ncn4)cc3)cc21,6988.962401352875
2956,489.43704800252647,489.43704800252647,0.205507,C1=C(c2cc3c4ccccc4c4ccccc4c3cc2C2=C(c3cc(-c4ccc5oc6c(c5c4)c4ccccc4n6-c4cccc5nccnc45)cs3)c3cccc4c(-c5ccc(N(c6ccccc6)c6ccc(-c7ccc(Nc8ccccc8)cc7)cc6)cc5)ccc2c34)c2cccc3cccc1c23,6988.962401352875
2957,457.8948664918566,457.8948664918566,0.301569,C1=CN(C=C(c2ccc3c(c2)OC=CN3c2ccc(B3c4ccccc4Oc4cc(-c5cncc6nccnc56)ccc43)cc2)c2cnccn2)c2ccc(-c3cc(-c4csc5ccccc45)c4cccc5c6cccc7cccc(c3c45)c76)cc2O1,6988.962401352875
2958,412.78530097216674,412.78530097216674,0.003127,N#Cc1cc(C#N)c(-c2ccc(N3c4ccccc4B4c5ccccc5N(c5ccc(-c6cnc7c(-c8cnc[nH]8)cccc7n6)cc5)c5cc(N6C(=O)c7cccc(-c8ncnc(-c9cc%10c(cn9)[nH]c9ccc(C%11=NC%12=NC=NC%13=NC=NC(=N%11)N%13%12)cc9%10)n8)c7C6=O)cc3c54)cc2)c(C#N)c1,6988.962401352875
2959,467.0541437504709,467.0541437504709,0.423619,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3cc(-c4ccc(N(c5ccccc5)c5ccccc5)cc4)c4c(-c5sccc5-c5scc6nccnc56)ccc5c6ccc(-c7ccc8cccc(-c9ccc%10c%11ccccc%11c%11nc%12ccccc%12nc%11c%10c9)c8n7)c7cc(-c8ccc(Nc9ccccc9)cc8)cc(c3c45)c76)cc21,6988.962401352875
2960,430.27656775984735,430.27656775984735,1.671858,CCc1ccc2ncc3ccc(-c4ccc5c6c(-c7nc8cc9ocnc9cc8o7)cc(-c7ccc8occc8c7)c7c(-c8ccc9sc%10c%11c(ccc%10c9c8)C(C)(C)c8ccccc8N%11)ccc(c8ccc(-c9c(Cl)c(Cl)c(-c%10cccc(C(=O)c%11ccncc%11)c%10)c(Cl)c9Cl)c4c85)c76)cc3c2c1,6988.962401352875
2961,325.2129708320219,325.2129708320219,1.191098,O=S1(=O)c2ccccc2Oc2ccc(-c3ccc(-c4nnc(-c5ccccc5)n4-c4ccc(-c5cn(-c6ccc7sc8c(c7c6)c6ccccc6n8-c6ccc(B(c7ccccc7)c7ccc(-c8coc(-c9ccc%10c(c9)Oc9ccccc9B%10c9ccccc9)c8)cc7)cc6)c6ccc(-c7cc8ccccc8o7)cc56)cc4)cc3)cc21,6988.962401352875
2962,387.3174627471807,387.3174627471807,0.22219,O=c1c2ccccc2n2c3ccc(-c4ccoc4C=C(c4nccc(-c5c(F)c(F)cc(F)c5F)n4)c4ccc5ccc6c(-c7nc8cc9ocnc9cc8o7)ccc7ccc4c5c76)cc3c(=O)c3cc(-c4ccc5ccccc5n4)cc1c32,6988.962401352875
2963,422.2032043860247,422.2032043860247,0.002664,N#Cc1cc(C#N)c(C#N)c(-c2ccc3c(c2)N(c2cc(-c4nccs4)c4c(c2)c2ccc5c6cccc(-c7cc(-c8occc8-n8cnc9nc%10[nH]cnc%10nc98)c[nH]7)c6[nH]c5c2n4-n2c4ccccc4c4ccncc42)c2ccccc2C32c3ccccc3-c3ccccc32)c1C#N,6988.962401352875
2964,311.9570073470209,311.9570073470209,0.893943,O=S1(=O)c2ccc(-c3ccc4c(c3)c3cnccc3n4-n3c4ccccc4c4ccc5c(c6ccccc6n5-n5c(-c6ccc7c(c6)c6ccccc6n7-c6ccccc6)c(-c6ccc7c(ccc8ccccc87)c6)c6ccccc65)c43)cc2-c2cc(-c3c(F)cc(F)c(-c4cnc5oc6ncccc6c5c4)c3F)ccc21,6988.962401352875
2965,468.6784342632494,468.6784342632494,0.007086,CC1(C)c2ccccc2Sc2ccc(-c3cc4n(c3)[B-](F)(F)[N+]3=C(c5ccc(S(=O)(=O)c6ccc(C7=C8C=CC=[N+]8[B-](F)(F)n8cccc87)c(-c7cccc8nc9c%10ccccc%10c%10cc(-n%11c%12ccccc%12c%12c%13ccccc%13sc%12%11)ccc%10c9nc78)c6)cc5-c5nc6cc(-c7cccc8nsnc78)ccc6s5)C=CC3=C4)cc21,6988.962401352875
2966,449.13672523093646,449.13672523093646,0.591508,c1ccc2c(c1)N(c1nccs1)c1ccc(-c3c4ccccc4c(-c4ccc5c6ccc(-c7ccc8[nH]c9cnccc9c8c7)cc6c6cc(-c7cccc8nsnc78)ccc6c5c4)c4cc5ccc(-c6cnc7[nH]c8ccccc8c7c6)cc5cc34)cc1C21c2ccccc2N(c2ccc3cccc4c5cccc6cccc(c2c34)c65)c2ccccc21,6988.962401352875
2967,417.3427797226336,417.3427797226336,0.431744,O=S(=O)(c1ccccc1)c1ccc(C(Cc2ccc3c(c2)N(c2ccccc2)c2cccc4c2B3c2ccccc2N4c2ccc(-c3ccccc3)cc2)c2cc3c4c(c2)N(c2ccccc2)c2cc(-c5ncnc(-n6c7ccccc7c7c8ccccc8oc76)n5)ccc2B4c2ccccc2N3c2ccc(-c3ccc4ncc5ccccc5c4c3)cc2)cc1,6988.962401352875
2968,477.0824726796983,477.0824726796983,0.166077,Fc1cc(F)c(F)c(-c2cccnc2-c2cc(-c3ccc4[nH]c5c6ccccc6[nH]c5c4c3)c3c4ccc(-c5ccc6c(ccc7ccc(C8=Cc9cccc%10cccc8c9%10)cc76)c5)c5ccc(-c6ccccn6)c(c6cc(-c7nc8cc9ocnc9cc8o7)cc2c63)c54)c1F,6988.962401352875
2969,459.3368146117369,459.3368146117369,0.021315,CC1(C)c2cc(-c3cnc4oc5ncccc5c4c3)cc3c2N2c4c1cc(-c1ccc5c(n1)c1nc(-c6cc(C#N)cc(-c7cc8cc9sccc9cc8s7)c6)ccc1c1nc(C#N)c(C#N)nc51)cc4C(C)(C)c1cc(-c4ccc5c(n4)c4cc(-c6ccc7cc8cc9ccccc9cc8cc7c6)ccc4n5-c4ccc5c(c4)c4ccccc4c4nc6c7cccnc7c7ncccc7c6nc54)cc(c12)C3(C)C,6988.962401352875
2970,358.7609392632889,358.7609392632889,0.00589,CC1(C)c2cc(-c3cccc(S(=O)(=O)c4ccc(-c5ccnc6c5ccc5cccnc56)c(-n5c6ccc(-c7ccc8c(c7)C(C)(C)c7ccccc7S8(=O)=O)cc6c6sc7ccc(-c8ccc9c(c8)c8c%10oc%11ccccc%11c%10ccc8n9-c8ccc(B9c%10ccccc%10Oc%10ccccc%109)cc8)cc7c65)c4)c3)ccc2Oc2ccc(N3c4ccccc4C(C)(C)c4ccccc43)cc21,6988.962401352875
2971,619.3635378159657,619.3635378159657,0.016849,O=C(O)c1ccc(C(=O)Oc2ccc3c(c2)c(=O)c2cc(-c4c(N5c6ccccc6C6(c7ccccc7Nc7ccccc76)c6ccccc65)sc5ccccc45)ccc2n3-c2ccc3c(c2)c2c4oc5ccc(-c6ccc(-c7nnc(-c8ccccc8)n7-c7ccccc7)cc6)cc5c4ccc2n3-c2cnc3[nH]c4ccc(-c5cc6c7c(ccc8c7c5C(=O)NC8=O)C(=O)NC6=O)cc4c3c2)cc1,6988.962401352875
2972,469.47704570411605,469.47704570411605,0.000639,CC1(C)c2ccccc2Sc2ccc(N3c4ccccc4N(c4ccc5c(c4)cc(-c4ccc6c(c4)C(C)(C)c4cc(-n7c8ccccc8c8c9ccccc9[nH]c87)ccc4S6)n5-c4ccnc5c4ccc4c(-c6ccc7cc8cc(-c9ccc%10c(ccc%11nc%12ccc%13ccccc%13c%12nc%11%10)c9)ccc8cc7c6)ccnc45)c4ccccc43)cc21,6988.962401352875
2973,469.9575202789781,469.9575202789781,0.124986,CC1(C)c2cc(-c3ccc4oc5c6cc(-c7ccc8c(c7)B7c9cc([N+](=O)[O-])ccc9Oc9cc(C%10=Cc%11cccc%12cccc%10c%11%12)cc(c97)O8)ccc6n(-n6c(-c7ccc8[nH]c9ccccc9c8c7)nc7c8ccccc8c8ccccc8c76)c5c4c3)ccc2Sc2ccc(N3C=C4C(=O)NC=C4C3=O)cc21,6988.962401352875
2974,564.7710700132101,564.7710700132101,0.000412,CC1(C)c2ccccc2N(c2ccc3oc4ccc(-c5nc6cc7oc(-c8nc9cccc(-c%10ncccc%10N%10C=COc%11ccccc%11%10)c9nc8-c8cc9c(=O)c%10cccc%11c(=O)c%12cc(-c%13cccc%14n[nH]nc%13%14)cc%13c(=O)c(c8)c9n(c%10%11)c%12%13)nc7cc6o5)cc4c(=O)c3c2)c2ccccc21,6988.962401352875
2975,419.61685788743364,419.61685788743364,0.185817,c1ccc2c(c1)-c1ccc(-c3cc4c(ccc5ccccc54)cc3-c3c4c(cc5nsnc35)N=S=N4)cc1C21c2cc(-c3ccc4c(c3)Sc3cc(-c5cc6sc7cc(-c8cc9cccc%10c%11c(-n%12c%13ccccc%13c%13c%14[nH]c%15ccccc%15c%14c%14[nH]c%15ccccc%15c%14c%13%12)ccc%12cccc(c(c8)c9%10)c%12%11)sc7c6s5)ccc3N4)ccc2-c2ccc(-c3scc4nccnc34)cc21,6988.962401352875
2976,424.3999212706237,424.3999212706237,3.535991,F[B-]1(F)n2cccc2C=C2C=C(c3c(-c4ccc5ccc6ccc(-c7cc8oc9cc(C%10=NC%11=NC=NC%12=NC=NC(=N%10)N%12%11)sc9c8s7)c7ccc4c5c67)c4ccccc4c4ccccc34)C(c3ccc4c(c3)Cc3c5c(c6c(c3-4)Cc3cc(-c4ccc(-n7c8ccccc8c8cc(-c9cncc%10nccnc9%10)ccc87)cc4)ccc3-6)Cc3ccccc3-5)=[N+]21,6988.962401352875
2977,373.8179304730606,373.8179304730606,0.028248,O=c1c2ccccc2n(-n2c3ccc(-c4c(Cl)cc(Cl)cc4Cl)cc3c3ccc4c5cccc(-c6ccc(N(c7ccccc7)c7ccc(-c8cccc9nc%10c%11cc(-c%12ccc%13c(c%12)N(c%12ccccc%12)c%12cccc%14c%12B%13c%12ccccc%12N%14c%12ccccc%12)ccc%11c%11cc(-c%12ccc%13ccccc%13c%12)ccc%11c%10nc89)cc7)cc6)c5[nH]c4c32)c2ccc(-c3ccc4[nH]c5cc6c(cc5c4c3)sc3ccccc36)cc12,6988.962401352875
2978,376.42831162522396,376.42831162522396,0.007742,O=C(O)c1ccc(C(=O)Oc2oc(-c3cccc4n[nH]nc34)c(-c3cc4c(cc3-c3ccc(B(c5ccccc5)c5ccccc5)cc3)c3cc(-c5ccc(B(c6ccccc6)c6ccccc6)cc5)ccc3c3nc5ccccc5nc43)c2-c2nc3ccccc3nc2-c2cc3ccccc3s2)cc1,6988.962401352875
2979,458.5044672904109,458.5044672904109,0.253053,Cc1cccc(C)c1B(C1=C2C(=O)NC=C2C(=O)N1)c1c(C)cc(-c2ccc3c(c2)C(=O)c2cc(-c4ccc5c(c4)C(C)(C)c4cc(C(=Cn6c7ccccc7c7c8cc(-c9ccc%10c%11ccccc%11c%11nc%12ccccc%12nc%11c%10c9)ccc8sc76)c6ccc7nc[nH]c7c6)ccc4S5)ccc2S3(=O)=O)cc1C,6988.962401352875
2980,445.5375628863016,445.5375628863016,0.055597,CC1(C)c2cccc3c2N2c4c1cccc4C(C)(C)c1cc(N4c5ccccc5C5(c6ccccc6-c6ccc(-c7cc8c(cc7C7=Cc9cccc%10cccc7c9%10)c7cc(S(C)(=O)=O)c(-c9ccc%10c(c9)S(=O)(=O)c9cc(-c%11cccc%12nn(-c%13cnc%14sc%15ncccc%15c%14c%13)nc%11%12)ccc9O%10)cc7c7nccnc87)cc65)c5ccccc54)cc(c12)C3(C)C,6988.962401352875
2981,347.43090567729644,347.43090567729644,0.209271,COc1ccc2oc3cc4c5ccccc5n(-c5sc(Cc6cccc7cccnc67)cc5-c5ccc(-c6nnc(-c7ccc(-c8ccc9ccccc9c8)cc7)n6-c6ccc(-n7c8ccccc8c8cccnc87)cc6)cc5)c4cc3c2c1,6988.962401352875
2982,416.7816088476536,416.7816088476536,0.003077,O=C1c2c(-c3ccc4oc5ccccc5c4c3)ccc(-c3ccc4c(c3)c3cccnc3n4C=Cc3ccc4sc5c6ccccc6[nH]c5c4c3)c2C(=O)N1c1nc2nc3c(nc(-c4coc5ccccc45)n3-c3ccc4oc5cc6c(cc5c4c3)[nH]c3ccccc36)nc2[nH]1,6988.962401352875
2983,502.3874265569917,502.3874265569917,0.870251,CC1(C)c2ccccc2Nc2ccc(-c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3cc(-c5sc(-c6nc(-n7c8ccccc8c8c9[nH]c%10ccccc%10c9c9c(c%10ccccc%10n9-c9ccc%10c(c9)Sc9ccccc9N%10)c87)c[nH]6)c6nccnc56)ccc3N4c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3cc(-c5ncncn5)ccc3-4)cc21,6988.962401352875
2984,378.2427560328259,378.2427560328259,0.176037,Fc1cc(F)c(-c2cc3c(-c4ccc5[nH]c6ccc(N7c8ccccc8Nc8ccccc87)nc6c5c4)cc(-c4ccc5sc6c7ccccc7sc6c5c4)c(-n4c5ccccc5c5c6[nH]c7ccccc7c6c6[nH]c7ccccc7c6c54)c3cc2-n2c3ccccc3c3c4c(c5ccccc5n4C4=NC5=NC=NC6=NC=NC(=N4)N65)c4[nH]c5ccccc5c4c32)c(F)c1,6988.962401352875
2985,582.9064080865069,582.9064080865069,0.007536,CC1(C)c2cc(C3=NC4=NC=NC5=NC=NC(=N3)N54)ccc2N(c2ccc3c4cc(-c5nccc6nccnc56)ccc4c4nc5cccc(-c6c(-c7ccc8cc9ccccc9cc8c7)cccc6-c6cc7c(=O)c8cccc9c(=O)c%10cc(N%11C=COc%12ccccc%12%11)cc%11c(=O)c(c6)c7n(c89)c%10%11)c5nc4c3c2)c2c1ccc1c2oc2ccccc21,6988.962401352875
2986,464.84775419916025,464.84775419916025,0.01719,O=C1NC(=O)c2ccc3c4c(ccc1c24)C(=O)N(c1cc2c(-n4c5ccccc5c5oc6ccccc6c54)ccc4c5c(-c6ccc(S(=O)(=O)c7ccccc7)cc6)cc(-c6cc7oc8ccsc8c7s6)c6c(-c7ccc[nH]7)cc(-c7nc8c9ccccc9c9ccccc9c8n7-c7cc8c(ccc9nsnc98)c8nsnc78)c(c(c1)c24)c65)C3=O,6988.962401352875
2987,535.7308603033315,535.7308603033315,0.014231,CC1(C)c2cc(-c3cccc(C#N)c3)ccc2N(c2c(C#N)c(C#N)cc(C#N)c2C#N)c2ccc(-c3ccc4c(c3)c3cc(-c5cc6cc7[nH]ccc7cc6o5)ccc3c3cc(-c5cc6c7ccccc7c7ccccc7c6cc5-c5ccc6[nH]c7[nH]c8ccccc8c7c6c5)c(-c5ccc(-c6nnc(-c7ccccc7)s6)cc5)cc43)cc21,6988.962401352875
2988,350.07960526315793,350.07960526315793,0.055138,Cn1c2ccsc2c2sc(-c3c(-c4ccc(B(c5ccccc5)c5ccc(-c6ccc7c(c6)C(C)(C)c6ccccc6-7)cc5)cc4)cn(-c4cnc5c(-c6ccc(-c7nnc(-c8ccccc8)n7-c7ccc(-c8c(F)c(F)cc(F)c8F)cc7)cc6)cccc5n4)c3-c3ccc4c(c3)S(=O)(=O)c3ccccc3S4(=O)=O)cc21,6988.962401352875
2989,456.5796096483152,456.5796096483152,0.007246,Cc1cccc(C)c1Bc1c(C)cc(-c2ccc3ccc4cc(-n5c(-c6cc7c8c(ccc9c8c6C(=O)NC9=O)C(=O)N(c6ccc8[nH]c9ccc%10c(c%11ccccc%11n%10-c%10nc%11nc%12c(nc(-c%13ccc%14[nH]c%15ccc%16c%17ccccc%17[nH]c%16c%15c%14c%13)n%12-c%12ccc%13sc%14c(ccc%15[nH]c%16ccccc%16c%15%14)c%13c%12)nc%11[nH]%10)c9c8c6)C7=O)nc6c7ccccc7c7ccccc7c65)cc5ccc2c3c45)cc1C,6988.962401352875
2990,372.7166481286638,372.7166481286638,0.008477,N#Cc1cc(C#N)c(C#N)c(-c2cccc3nn(-c4cccc5nc6c7ccc(-c8ccc9cc(-c%10ccc%11c(c%10)Oc%10ccccc%10B%11c%10ccccc%10)ccc9c8)cc7c7cc(-c8ccc9c(ccc%10nc%11ccc%12cc(-c%13ccc%14ccc%15ccc(-c%16ccc%17sc%18c%19ccccc%19[nH]c%18c%17c%16)c%16ccc%13c%14c%15%16)ccc%12c%11nc%109)c8)ccc7c6nc45)nc23)c1C#N,6988.962401352875
2991,502.36707050243115,502.36707050243115,0.226216,O=C1c2ccc(-c3ccc(-c4ccc(C5=C(c6cnc7[nH]c8ccccc8c7c6)c6ccc(-c7ccc8[nH]c9cc%10c(cc9c8c7)sc7ccccc7%10)c7c(-c8nc9cc%10ocnc%10cc9o8)ccc5c67)cn4)nc3)c3c(-c4nccn5ccnc45)ccc(c23)C(=O)N1c1ccc2c(c1)B1c3ccccc3Oc3cccc(c31)O2,6988.962401352875
2992,445.5535738671075,445.5535738671075,0.014859,N#Cc1cc(C#N)c(C#N)c(-c2ccc3c(c2)c(=O)c2cc(-c4cc5nc6cc(-c7c(Cl)c(-c8nc9c%10ccccc%10c%10ccccc%10c9[nH]8)c(Cl)c(-c8ccoc8N8c9ccccc9Nc9ccccc98)c7Cl)oc6nc5o4)cc4c(=O)c5cc(-c6c(F)c(F)cc(F)c6F)ccc5n3c42)c1C#N,6988.962401352875
2993,456.09252869334904,456.09252869334904,0.903022,O=S1(=O)c2ccccc2-c2cc(-c3c(-c4ccc5ncc6ccc(-c7ccc8[nH]c9ccc%10c%11ccccc%11oc%10c9c8c7)cc6c5c4)ccc4c(-c5ccc6c(-c7ccc8c(ccc9nc%10ccc%11ccccc%11c%10nc98)c7)c7cc8ccccc8c(-c8ccc9c(ccc%10ccccc%109)c8)c7cc6c5)ccc(-c5ccc6[nH]c7[nH]c8ccccc8c7c6c5)c34)ccc21,6988.962401352875
2994,576.3489819635553,576.3489819635553,0.099564,O=c1c2ccccc2oc2ccc(-c3ccc4c(c3)Cc3c5c(c6c(c3-4)Cc3cc(-c4ccc7[nH]c8ccc(-c9c(-c%10coc(-c%11ccc%12ccccc%12n%11)c%10-c%10c%11c(c(N%12C=COc%13ccccc%13%12)c%12nsnc%10%12)N=S=N%11)[nH]c%10ccccc9%10)cc8c7c4)ccc3-6)Cc3ccccc3-5)cc12,6988.962401352875
2995,488.1267440944882,488.1267440944882,3.5e-05,c1ccc2c(c1)Nc1ccccc1N2c1ccc2c(c1)N(c1cc[nH]c1)c1cc(-c3cc4cccc5c6cccc7c(-c8cccnc8-c8scc9nccnc89)ccc(c(c3-c3ccc8oc9[nH]c%10ccc(-c%11ccc%12[nH]c%13cc%14c(cc%13c%12c%11)oc%11ccccc%11%14)cc%10c9c8c3)c45)c76)ccc1C21c2ccccc2-c2ccccc21,6988.962401352875
