,reward,wavelength,f_osc,molecule,top_score
24,371.6441143850604,371.6441143850604,0.043165,Fc1cc(F)c(-n2c3ccccc3c3c4ccccc4oc32)c(F)c1-c1c(-c2ccc3cccc(-c4ccc5c6c(cccc46)-c4nccnc4-5)c3n2)oc2ccccc12,868.6624605899251
25,504.06225555962106,504.06225555962106,0.692813,c1ccc(-c2cc(-c3ccc(-c4c5ccc(-c6ccc7scnc7c6)cc5cc5cc6ccccc6c(Nc6ccc(-c7nc8scnc8s7)cc6)c45)cc3)ncn2)cc1,868.6624605899251
26,345.7065385902298,345.7065385902298,2.583816,O=S1(=O)c2ccccc2-c2cc(-n3c(-c4ccc5cnc6ccccc6c5c4)nc4nc5[nH]c(-c6cc7ccccc7c7cc(-c8ncc[nH]8)ccc67)nc5nc43)ccc21,868.6624605899251
27,346.46004862236634,346.46004862236634,0.403892,CC1(C)c2cc(-c3cc(-c4c(F)c(-c5ccc(B6c7ccccc7Nc7ccccc76)cc5)c(F)c(C(F)(F)F)c4F)c[nH]3)ccc2Nc2c1ccc1c2sc2ccccc21,868.6624605899251
28,374.5972354825065,374.5972354825065,1.154739,Clc1cc(Cl)c(-c2ncccn2)c(Cl)c1-c1ccc2[nH]c3cc4c5cc(-c6nc7cc8scnc8cc7s6)ccc5n(-c5cc6cccc7c8cccc9cccc(c(c5)c67)c98)c4cc3c2c1,868.6624605899251
29,368.15688155120705,368.15688155120705,0.916546,c1ccc2c(-c3c[nH]c(-c4ccc5c(ccc6ccc(-c7cc8cc(-c9cnc%10sc%11ncccc%11c%10c9)cc9c%10cccc%11cccc(c(c7)c89)c%11%10)cc65)c4)c3)cccc2c1,868.6624605899251
30,371.36582100281555,371.36582100281555,0.999597,O=c1c2cc(-c3ccc4cccnc4n3)ccc2n2c3ccc(-c4ccnc5c4ccc4c(-c6ncc(-c7cccc8ccccc78)s6)ccnc45)cc3c(=O)c3cccc1c32,868.6624605899251
31,553.2045020524719,553.2045020524719,0.098986,N#Cc1cc(C#N)c(C2=C3C(=O)NC(C#Cc4ccc5c(c4)-c4ccccc4S5(=O)=O)=C3C(=O)N2n2c3ccccc3c3cnccc32)c(C#N)c1,868.6624605899251
32,336.02784237200854,336.02784237200854,0.105702,CCc1c(-c2nc3cc4ocnc4cc3o2)cc2ccc3ccc(-c4ccc(-c5nnc(-c6ccc(-c7ccc8sc9c(ccc%10[nH]c%11ccccc%11c%109)c8c7)cc6)o5)cc4)c4ccc1c2c34,868.6624605899251
33,387.9598003629764,387.9598003629764,1.247985,O=S(=O)(c1ccccc1)c1cccc(-c2ccccc2-c2nc3ccccc3nc2-c2cc3cccc4c5ccc(-c6ccc7[nH]c8ncccc8c7c6)c6cccc(c(c2)c34)c65)c1,868.6624605899251
34,455.72371168124675,455.72371168124675,0.139601,FC(F)(F)c1c(-c2ccc3[nH]c4c(ccc5c6ccccc6[nH]c54)c3c2)coc1-c1ccc2[nH]c3ccc4c5cc(C6=Cc7cccc8cccc6c78)ccc5[nH]c4c3c2c1,868.6624605899251
35,378.09280617223715,378.09280617223715,0.008381,c1ccc2c(c1)sc1c3cc(-c4nc(-c5ccc6c7c(cccc57)-c5nccnc5-6)cc(-n5c6ccccc6c6cc(-c7cnc8oc9ncccc9c8c7)ccc65)n4)ccc3sc21,868.6624605899251
36,412.4420112438043,412.4420112438043,0.82651,N#Cc1cc(C#N)c(C#N)c(-c2nc3ccccc3nc2-c2nc3cc(-c4ccc5c(c4)Oc4cc(-c6cccc7nsnc67)ccc4N5)ccc3o2)c1C#N,868.6624605899251
37,384.88868779685225,384.88868779685225,0.022888,N#Cc1cccc2cc(-c3nc4cc5ncoc5cc4o3)c(-c3ccc4[nH]c5[nH]c6ccccc6c5c4c3)c(-n3c4ccccc4c4c5ccccc5[nH]c43)c12,868.6624605899251
38,348.85816826111426,348.85816826111426,0.235593,CC1(C)c2ccccc2-c2ccc(-c3cc4cc5sc(-n6c7ccccc7c7cc(-c8ccc9c(-c%10cccnc%10)c%10ccccc%10cc9c8)ncc76)cc5cc4s3)cc21,868.6624605899251
39,608.2725457489084,608.2725457489084,0.014655,CS(=O)(=O)c1ccc2c(c1)c(=O)c1cc(N3c4ccccc4Nc4ccccc43)ccc1n2-c1ccc2c(c1)C1(c3ccccc3-c3ccc(-c4cc5nc6ccoc6nc5o4)cc31)c1ccccc1-2,868.6624605899251
40,400.7634644600317,400.7634644600317,0.163986,O=C1c2ccccc2-c2ccc(-c3ccc4c(c3)C3(c5cc(Cl)ccc5Nc5ccc(-c6cc7c8c(c6)CCCN8CCC7)cc53)c3cc(-c5ccc6sc7c8ccccc8sc7c6c5)ccc3N4)cc21,868.6624605899251
41,468.9443360187602,468.9443360187602,0.010763,O=S(=O)(c1ccccc1)c1ccc(-c2ccc3cccc4c5c(-c6c(-c7ccc8c9c(cccc79)C=C8)cc7ccc8cc(-c9c(Cl)cc(Cl)cc9Cl)cc9ccc6c7c89)ccc6cccc(c2c34)c65)cc1,868.6624605899251
42,371.1212673611111,371.1212673611111,0.007868,O=C(O)c1ccc(C(=O)Oc2ccc3oc4cc5c(cc4c3c2)[nH]c2ccc(-c3ccc(B(c4ccccc4)c4ccc(-c6cccc7nc(-c8ccc9cncnc9c8)cnc67)cc4)cc3)cc25)cc1,868.6624605899251
43,392.5910927456382,392.5910927456382,1.398957,CC1(C)c2cc(C=C3C(=O)c4ccccc4C3=O)ccc2N(c2cc3cc4ccn(-c5cccc(C(=O)c6ccncc6)c5)c4cc3o2)c2ccc(C(F)(F)F)cc21,868.6624605899251
44,360.6917815791005,360.6917815791005,0.50708,c1ccc2c(c1)B(c1ccc(-c3ccc4sccc4c3)cc1)c1ccccc1N2c1ccc(-n2c3ccccc3c3c4oc5ccccc5c4ccc32)c2ccc(-c3cc4ccc5cccc6ccc(c3)c4c56)cc12,868.6624605899251
45,364.28439253709416,364.28439253709416,2.740533,Cc1ccc(N2C(=O)c3ccccc3C2=O)c2nc(-c3ccc4c5ccc(-c6cc7c(s6)-c6sccc6C7(C)C)cc5c5ccccc5c4c3)cnc12,868.6624605899251
46,455.5395267663593,455.5395267663593,0.037684,O=S(=O)(c1ccccc1)c1cccc(-c2ccc3c(c2)SC=C(c2ccc4c(c2)c2[nH]c5ccccc5c2n4-c2cc4cc(-c5ccc6[nH]c7ccc8[nH]c9ccccc9c8c7c6c5)ccc4[nH]2)N3)c1,868.6624605899251
47,415.5941172527068,415.5941172527068,0.087379,C1=COc2cc(-c3ccc4c(c3)B3c5ccc(-c6cn(-c7cc8cccc9c%10cccc%11cccc(c(c7)c89)c%11%10)c7ccccc67)cc5Oc5cc(C6=NC7=NC=NC8=NC=NC(=N6)N87)cc(c53)O4)ccc2N1,868.6624605899251
48,366.30777616923217,366.30777616923217,0.010961,c1cc2c3c(c1)Oc1ccc(-c4ccc5c(c4)c4c6sc7ccccc7c6ccc4n5-c4ccc5ncn(-c6cnccn6)c5c4)cc1B3c1ccc(-c3cc4c(ccc5nccnc54)c4nccnc34)cc1O2,868.6624605899251
49,335.4822983467273,335.4822983467273,3.024843,CC1(C)c2cc(-c3ccc(-c4cc(-c5ccc(-c6ccc(-c7ccc(-c8c(Cl)c(Cl)cc(Cl)c8Cl)cn7)nc6)cc5)ncn4)cc3)ccc2Nc2ccc(-c3cc4cc5[nH]ccc5cc4o3)cc21,868.6624605899251
50,303.60006121749353,303.60006121749353,0.166162,O=S(=O)(c1ccc(-c2ccc3[nH]c4cnccc4c3c2)c(-c2cn3ccnc3cn2)c1)c1ccc(-c2cnc3sc4ncccc4c3c2)c(-c2cc3ccccc3[nH]2)c1,868.6624605899251
51,411.72979444093914,411.72979444093914,0.031183,O=C1NC(=O)c2c1cccc2-c1ccc(-c2ccc(-c3ccc(-n4c5ccccc5c5cccnc54)c4c3C(=O)N(c3coc5ccccc35)C4=O)cn2)nc1,868.6624605899251
52,457.54001402317516,457.54001402317516,0.049462,N#Cc1c(C#N)c(C#N)c(-c2ccc(-c3ccc4[nH]c5c6ccccc6oc5c4c3)cc2-c2c3ccccc3c(-c3ccc4[nH]c5oc6ccccc6c5c4c3)c3ccccc23)c(C#N)c1C#N,868.6624605899251
53,550.1850144220102,550.1850144220102,0.139096,CC1(C)c2cc(-c3ccc4c(c3)OC=CN4c3cc4cc(-c5ccc6[nH]c7cccnc7c6c5)cc5c6cccc7cccc(c(c3)c45)c76)ccc2Nc2c1ccc1c2oc2ccc(-c3c[nH]cn3)cc21,868.6624605899251
54,379.49310703682164,379.49310703682164,0.580606,Fc1cc(F)c(C(c2ccc(N3c4ccccc4B4c5ccccc5N(c5ccc(-n6c7ccccc7c7cc8c(cc76)[nH]c6ccccc68)cc5)c5cccc3c54)cc2)c2ccc3ccccc3c2)c(F)c1,868.6624605899251
55,374.4727808148842,374.4727808148842,0.580078,CC1(C)c2cc(-c3ccc4cc5cc(-c6ccc7c(c6)c6[nH]c8ccccc8c6n7-c6cccc7n[nH]nc67)ccc5cc4c3)ccc2Sc2ccc(-n3c4ccccc4c4sc5ccccc5c43)cc21,868.6624605899251
56,345.7065385902298,345.7065385902298,2.026281,Cn1c2ccsc2c2sc(-c3ccc4[nH]c5c(ccc6c7cc(-c8c(C#N)cc(C#N)cc8C#N)cc(-c8ccc9[nH]c%10sc%11ccc(-c%12cccc%13nsnc%12%13)cc%11c%10c9c8)c7[nH]c65)c4c3)cc21,868.6624605899251
57,486.61326190195854,486.61326190195854,0.299763,c1cc(-c2cccc3nn(-c4c[nH]c(-c5scc6nccnc56)c4)nc23)c2nc3c4ccc(-c5cc6ccccn6c5)cc4c4ccccc4c3nc2c1,868.6624605899251
58,431.3243798921552,431.3243798921552,0.005638,O=Cc1ccc2c(c1)C1(c3ccccc3-2)c2ccccc2N(c2c3ccccc3cc3ccccc23)c2cc(-c3cc4nc5cc(-c6ccc7sc8cc9c(cc8c7c6)[nH]c6ccccc69)oc5nc4o3)ccc21,868.6624605899251
59,320.9282038671602,320.9282038671602,1.12757,Fc1cc(F)c(-n2c3ccccc3c3oc4ccc(-n5cnc6ccccc65)cc4c32)c(F)c1-c1ccc2c(c1)C1(c3ccccc3N2)c2ccccc2N(c2c[nH]cn2)c2ccccc21,868.6624605899251
60,483.5011231135203,483.5011231135203,1.229107,O=c1c2ccccc2n2c3ccc(-c4sc(-n5c6ccccc6c6nc(-n7c8ccccc8c8cc9c(cc87)[nH]c7ccccc79)ccc65)c5nccnc45)cc3c(=O)c3cc(-c4ccc5cccnc5n4)cc1c32,868.6624605899251
61,342.6397485145779,342.6397485145779,1.558712,O=C1c2ccc(-c3ccc4c(c3)Oc3ccccc3B4c3ccc(-c4ccc5ocnc5c4)cc3)c3c(-c4nccn5ncnc45)ccc(c23)C(=O)N1c1ccc(-c2nnc(-c3ccccc3)o2)cc1,868.6624605899251
62,366.9148382705454,366.9148382705454,1.181554,CC1(C)Oc2cc(-c3c(Cl)c(-c4cccc(C#N)c4)c(Cl)c(-n4c5ccccc5c5c6cc(-c7nc8c9ccccc9c9ccccc9c8[nH]7)ccc6[nH]c54)c3Cl)sc2-c2sccc21,868.6624605899251
63,369.78195890124965,369.78195890124965,0.015913,FC(F)(F)c1nc2sc(-c3ccc4c(ccc5nc6ccc7cc(-c8coc(-c9ccn%10ccccc9%10)c8)ccc7c6nc54)c3)nc2s1,868.6624605899251
64,394.70327581815866,394.70327581815866,0.553739,CC1(C)c2ccccc2Nc2ccc(-n3c(-c4ncc(-c5ccc6c(c5)Oc5ccccc5N6)cc4-n4cnc5c6ccccc6c6ccccc6c54)nc4c5ccccc5c5ccccc5c43)cc21,868.6624605899251
65,390.2924198067177,390.2924198067177,0.108334,c1ccc2c(c1)Oc1cccc3c1B2c1cc(-c2ccc4ccc5ccc(-c6ccoc6)c6ccc2c4c56)c(-c2ncc(-c4ccc5[nH]c6cnccc6c5c4)c4nccnc24)cc1O3,868.6624605899251
66,345.80295922351763,345.80295922351763,3.257577,O=C1c2cc(-c3cc4cc5cc(-c6cnc(-c7ccc[nH]7)cn6)oc5cc4[nH]3)ccc2S(=O)(=O)c2ccc(-c3ccc4ccc5cccc6ccc3c4c56)cc21,868.6624605899251
67,424.44350758275993,424.44350758275993,0.67766,c1ccc(Nc2ccc(-c3cc4cccc5c6cc(-c7c8ccccc8cc8cc9ccccc9cc78)cc7cc(-c8cccc(-c9cc%10ccccc%10s9)c8)cc(c(c3)c45)c76)cc2)cc1,868.6624605899251
68,435.8734153629812,435.8734153629812,1.188217,c1ccc2nn(-c3cc(-c4cccc5nsnc45)c4c5cccc6cc(-c7cccc8ncccc78)c(-c7ccc8oc9ncccc9c8c7)c(c7cccc3c74)c65)nc2c1,868.6624605899251
69,482.2036130989421,482.2036130989421,0.013699,O=C1c2cc(-c3ccc4c(c3)Oc3ccccc3N4c3ccc4cc5cc6cc(-c7cccc(S(=O)(=O)c8ccccc8)c7)ccc6cc5cc4c3)ccc2S(=O)(=O)c2ccc(N3C=CSc4ccccc43)cc21,868.6624605899251
70,492.7633758594651,492.7633758594651,0.972876,F[B-]1(F)n2c(ccc2-c2cc3c4ccc(-c5ccc6c(c5)Sc5ccccc5N6)cc4c4nc5ccccc5nc4c3cc2-c2nc3cc4scnc4cc3s2)C=C2C=C(c3nc4scnc4s3)C=[N+]21,868.6624605899251
71,425.7698935439561,425.7698935439561,0.342724,O=S(=O)(c1ccccc1)c1ccc(-c2c3ccc(-n4c5ccc(-c6nc(-c7ccc8c(c7)B(c7ccccc7)c7ccccc7N8)cn7ncnc67)cc5c5ccncc54)cc3cc3cc4ccccc4cc23)cc1,868.6624605899251
72,430.97953629032264,430.97953629032264,0.064035,Cc1ccc2c(c1)Cc1c3c(c4c(c1-2)Cc1cc(-c2cc(N(c5ccccc5)c5ncco5)cc([N+](=O)[O-])c2)ccc1-4)Cc1ccccc1-3,868.6624605899251
73,420.04334112545314,420.04334112545314,1.041084,C=Cc1c[nH]c(-c2cccc3nc(-c4ccc5c(c4)Oc4cc(-c6ccc7c(c6)c(=O)c6cccc8c(=O)c9ccccc9n7c86)ccc4N5)cnc23)c1,868.6624605899251
74,326.74711556199765,326.74711556199765,0.280724,c1ccc(-n2ccc3cc4oc(Nc5ccc6sc7[nH]c8ccc(-c9cc%10ccc%11cccc%12ccc(c9)c%10c%11%12)cc8c7c6c5)cc4cc32)nc1,868.6624605899251
75,390.747535455405,390.747535455405,0.94529,CC1(C)c2cc(-c3c4ccccc4c(-c4cccc5c4[nH]c4c5ccc5c6ccccc6[nH]c54)c4ccc(-c5nccs5)cc34)ccc2Nc2c1ccc1c2sc2ccc(-c3c[nH]cn3)cc21,868.6624605899251
76,450.99921065075847,450.99921065075847,0.504209,c1ccc2cc3c(-n4cc(-c5cc6c(ccc7nccnc76)c6nccnc56)nc4-c4ccc5scc(-c6ccc7ocnc7c6)c5c4)c4ccccc4cc3cc2c1,868.6624605899251
77,629.7769746533246,629.7769746533246,0.000637,O=C1C2=C(c3ccc4ccccc4c3)N(n3c4ccccc4c4ccccc43)C(=O)C2=C(c2ccc3c(c2)-c2ccccc2S3(=O)=O)N1N1c2ccccc2Nc2ccccc21,868.6624605899251
78,443.48175054548057,443.48175054548057,0.000581,O=C1NC(=O)c2ccc(-n3cccc3-c3cc(-c4ccc5c(c4)Oc4ccccc4N5c4ccc5sc6ccccc6c5c4)cc4ccccc34)c3cccc1c23,868.6624605899251
79,433.25363595065875,433.25363595065875,0.62864,COc1ccc2[nH]c3ccc(-c4nc(-c5c6ccccc6cc6cc7ccccc7cc56)ccc4-c4cc5nc6ccoc6nc5o4)nc3c2c1,868.6624605899251
80,330.0084988022358,330.0084988022358,0.008857,CC1(C)c2ccccc2-c2ccc(-c3cc(S(=O)(=O)c4ccc(N5C(C)(C)CCCC5(C)C)c(-c5cccc6nsnc56)c4)ccc3-c3ccnc4c3ccc3cccnc34)cc21,868.6624605899251
81,341.1782966428178,341.1782966428178,0.258253,O=c1c2ccccc2oc2ccc(-n3c4c(-c5sc6ccc(-c7cccc8cccnc78)cc6c5-c5ccc(Nc6ccccc6)cc5)cccc4c4ccc5c6ccccc6[nH]c5c43)cc12,868.6624605899251
82,468.6607182007182,468.6607182007182,0.395357,N#Cc1cc(C#N)c(C#N)c(C2=[N+]3C(=Cc4ccc(-c5c(C#N)c(C#N)c(C6=C7C(=O)NC=C7C(=O)N6)c(C#N)c5C#N)n4[B-]3(F)F)C=C2c2ccc3[nH]c4cccnc4c3c2)c1C#N,868.6624605899251
83,420.7560762887298,420.7560762887298,0.02065,N#Cc1c(C#N)c(C#N)c(-n2ccc3cc4cc(-c5cc6cc(CCN7C(=O)c8ccccc8C7=O)ccc6o5)oc4cc32)c(C#N)c1C#N,868.6624605899251
84,343.9228654646325,343.9228654646325,0.212793,c1ccc(B2c3ccccc3N(c3ccc4c(c3)c3c5cc(-c6cc7c(ccc8nsnc87)c7nsnc67)ccc5[nH]c3n4-n3ccc4cc5ccoc5cc43)c3ccc(-c4ncncn4)cc32)cc1,868.6624605899251
85,474.5079911209767,474.5079911209767,0.000145,CC1(C)c2ccccc2Oc2ccc(-n3c4ccc(N5c6ccccc6Nc6ccccc65)cc4c4cc(-c5cnc6sc7ncc(-c8cccc9cccnc89)cc7c6c5)cnc43)cc21,868.6624605899251
86,673.1686013682267,673.1686013682267,0.273286,C1=CN(c2ccc(-c3csc4ccccc34)c3nc4c5cc(-c6ccc7sc8c9ccccc9sc8c7c6)ccc5c5ccc(-c6ccc7cc8ccccc8cc7c6)cc5c4nc23)c2ccccc2O1,868.6624605899251
87,324.1332069749811,324.1332069749811,0.540325,O=c1c2ccccc2oc2ccc(-c3ccc4c(c3)c3cc(-c5cccc(S(=O)(=O)c6ccccc6)c5)c(-c5ccc6sc7c8ccccc8sc7c6c5)cc3c3ccc(-c5ccc[nH]5)cc43)cc12,868.6624605899251
88,434.43776236027895,434.43776236027895,0.387055,c1c[nH]c(-c2cc3cccc4c5cc(-c6ccc7c(-c8cnc9sc%10ncccc%10c9c8)c8cc9cc(-c%10c[nH]c%11ccccc%10%11)ccc9cc8cc7c6)cc6cccc(c(c2)c34)c65)c1,868.6624605899251
89,417.93363783455806,417.93363783455806,0.233528,O=C1NC=C2C(=O)N(c3c(Cl)cc(Cl)cc3Cl)C(c3cc(-c4ccc(-c5nnc(-c6ccccc6)n5-c5ccccc5)cc4)cc(-c4ccc5c(c4)OC=CN5)c3)=C12,868.6624605899251
90,351.06094232239434,351.06094232239434,0.134606,CC1(C)c2ccccc2N(n2c3ccc(Cl)cc3c3c4oc5ccc(-c6ccc7[nH]c8cc9c(cc8c7c6)[nH]c6ccccc69)cc5c4ccc32)c2ccc(-c3ncc[nH]3)cc21,868.6624605899251
91,449.5601472134596,449.5601472134596,0.310324,c1ccc2c(c1)Oc1ccccc1B2c1ccc(-c2ccc3cc4cc5cc(-c6nc7scnc7s6)ccc5c(-c5cccc6nn(-c7ccc8c(ccc9ccccc98)c7)nc56)c4cc3c2)cc1,868.6624605899251
92,389.5688839313769,389.5688839313769,0.001155,C#Cc1ccc2c(c1)C1(c3ccccc3Nc3cc(-c4cc5oc6cc(C(F)(F)F)sc6c5s4)ccc31)c1cc(C=C3C(=O)c4ccccc4C3=O)ccc1-2,868.6624605899251
93,416.5155810125307,416.5155810125307,0.553682,O=C1c2ccccc2S(=O)(=O)c2ccc(-c3ccc(S(=O)(=O)c4ccc(-c5cc6cccc7c8cccc9ccc(-c%10cc%11ccccc%11o%10)c(c(c5)c67)c98)cc4)cc3N3C(=O)c4ccccc4C3=O)cc21,868.6624605899251
94,312.15335985296707,312.15335985296707,0.443779,c1ccc(-c2ccncn2)c(-c2cnc3sc4ncc(-c5cc(-n6c7ccccc7c7oc8ccccc8c76)ncn5)cc4c3c2)c1,868.6624605899251
95,438.46303709728755,438.46303709728755,1.602058,O=[N+]([O-])c1cc(-c2sc(-c3ccc(-n4c5ccccc5c5cc(-c6cnc7[nH]c8ccc(-c9ccc%10[nH]ccc%10c9)cc8c7c6)ccc54)cc3)c3nccnc23)cc([N+](=O)[O-])c1,868.6624605899251
96,350.0400705815924,350.0400705815924,0.055334,O=c1c2cc(C=Cc3nc4cc5ocnc5cc4o3)ccc2sc2ccc(-c3ccc4sc(-c5ccc(B(c6ccccc6)c6ccccc6)cc5)nc4c3)cc12,868.6624605899251
97,366.7845842085022,366.7845842085022,2.70008,O=c1c2ccccc2[nH]c2ccc(-c3ccc4[nH]c5c6cc(-c7ccc8[nH]c9c%10cc(-c%11cnc(-c%12cc%13c(ccc%14nsnc%14%13)c%13nsnc%12%13)s%11)ccc%10sc9c8c7)ccc6sc5c4c3)cc12,868.6624605899251
98,468.48363121103347,468.48363121103347,0.099352,CC1(C)c2ccccc2-c2ccc(-c3ccc4nc(-c5ccc6scnc6c5)n(-n5c6ccccc6c6cc7sc8ccc(C9=Cc%10cccc%11cccc9c%10%11)cc8c7cc65)c4c3)cc21,868.6624605899251
99,374.20153019648086,374.20153019648086,0.465585,N#Cc1cc(C#N)c(-n2c3ccc(-c4sccc4-c4cccc5nsnc45)cc3c3cc4oc5ccc(-c6cnccn6)cc5c4cc32)c(C#N)c1,868.6624605899251
100,421.4569073356448,421.4569073356448,0.226747,O=S1(=O)c2ccccc2S(=O)(=O)c2cc(-c3ccc4c(c3)C3(c5ccccc5N4)c4ccccc4Nc4ccc(-c5nc(-c6ccc7cc8cc9ccccc9cc8cc7c6)ccc5-c5cncs5)cc43)ccc21,868.6624605899251
