,reward,wavelength,f_osc,molecule,top_score
2221,468.69615166521754,468.69615166521754,1.175593,c1ccc(-c2sc(-c3ccc4c(c3)Cc3c5c(c6c(c3-4)Cc3cc(-c4cccnc4-c4ccc7[nH]c8[nH]c9ccccc9c8c7c4)ccc3-6)Cc3ccccc3-5)c3nccnc23)cc1,2837.1668878718538
2222,330.8362498665813,330.8362498665813,0.713789,O=S(=O)(c1ccccc1)c1cccc(N(c2ccccc2)c2ccc(N(c3ccc(-c4ccc5c(c4)S(=O)(=O)c4ccccc4O5)cc3)c3ccc4oc5ncccc5c4c3)cc2)c1,2837.1668878718538
2223,500.1177564438708,500.1177564438708,0.037001,O=C1c2cccc3cccc(c23)C(=O)N1n1c2ccccc2c2ccc3c4cc(-c5cc6cc7occc7cc6[nH]5)cc(-c5c6ccccc6cc6cc7ccccc7cc56)c4n(-c4cccc([N+](=O)[O-])c4)c3c21,2837.1668878718538
2224,483.72749014864814,483.72749014864814,0.002194,CC1(C)c2cc(-c3nc4ccccc4nc3-c3cc4nsnc4cc3-c3ccco3)ccc2N(c2ccc3c4c(cccc24)-c2nccnc2-3)c2c1ccc1c2sc2ccccc21,2837.1668878718538
2225,367.09952330194824,367.09952330194824,2.608457,CC1(C)c2ccccc2Sc2ccc(-c3nccc(-c4ccc5nc(-c6cc7c(cc(-c8ccc9nsnc9c8)c8nsnc87)c7nsnc67)[nH]c5c4)n3)cc21,2837.1668878718538
2226,311.2131152890384,311.2131152890384,0.745131,O=S(=O)(c1ccc(-c2cc3cc4occc4cc3[nH]2)cc1)c1cccc(-c2ccc(-c3ccc(Nc4ccccc4)cc3)cc2-c2cc3ccccc3[nH]2)c1,2837.1668878718538
2227,431.88028772467607,431.88028772467607,0.000788,O=S(=O)(c1ccccc1)c1cccc(-c2ccc3c(c2)c2sc4ccc(-c5csc6ccc(-c7ccc8n7[B-](F)(F)[N+]7=CC=CC7=C8)cc56)cc4c2n3-c2ccc3cnc4ccccc4c3c2)c1,2837.1668878718538
2228,354.97077702702705,354.97077702702705,0.497865,CC1(C)c2cc(-c3ncc(-n4c(-c5nc6cc7scnc7cc6s5)cc5ccccc54)cc3-c3c(C#N)cc(C#N)cc3C#N)ccc2Nc2c1ccc1c2oc2ccccc21,2837.1668878718538
2229,331.0836172826319,331.0836172826319,0.758757,Clc1cc(Cl)c(-c2c(-c3ccc4c(c3)Oc3cccc5c3B4c3ccccc3O5)ncn2-c2ccc3[nH]c4ncc(-c5ccc6ncc7ccccc7c6c5)cc4c3c2)c(Cl)c1,2837.1668878718538
2230,424.4725700982574,424.4725700982574,0.606363,c1ccc2c(c1)Nc1ccc(-c3nc(-c4ccc5[nH]c6cnc(-c7ccc8nsnc8c7-n7c8ccccc8c8oc9ccccc9c87)cc6c5c4)cn4ncnc34)cc1O2,2837.1668878718538
2231,653.683729635683,653.683729635683,0.713976,F[B-]1(F)n2c(cc(C3=Cc4cccc5c(-c6ccc(N(c7ccccc7)c7ccccc7)cc6)ccc3c45)c2-c2c(Cl)cc(Cl)cc2Cl)C(c2ccc3c(c2)SC=CN3)=C2C=CC=[N+]21,2837.1668878718538
2232,518.5236627493623,518.5236627493623,0.238491,CC1(C)c2ccccc2N(c2ccc3c(c2)C(=O)c2ccccc2C3=O)c2ccc(-c3cc(-c4ccc5c(c4)c(=O)c4cc(OC(=O)c6ccc(C(=O)O)cc6)cc6c(=O)c7ccccc7n5c64)cs3)cc21,2837.1668878718538
2233,356.1945328660078,356.1945328660078,2.578814,CC1(C)c2cc(-c3ncc(-c4ccc5c(c4)C4(c6ccccc6-5)c5ccccc5N(n5c6ccccc6c6ncccc65)c5ccccc54)s3)ccc2-c2ccc(-c3c(F)cc(F)cc3F)cc21,2837.1668878718538
2234,339.7106419705729,339.7106419705729,0.812837,O=c1c2cc(-c3ccc4[nH]c5ccc6c7ccccc7[nH]c6c5c4c3)ccc2sc2ccc(-c3ccc4ccc5ccc(-c6cc(-c7ccc8nsnc8c7)cc7ccccc67)c6ccc3c4c56)cc12,2837.1668878718538
2235,337.96972332015815,337.96972332015815,1.092379,Cc1cccc(C)c1B(C#Cn1ccc2cc3oc(-c4ccc5[nH]c6cc7[nH]c8ccccc8c7cc6c5c4)cc3cc21)c1c(C)cc(-c2ccc3oc4c5ccccc5[nH]c4c3c2)cc1C,2837.1668878718538
2236,392.690567890286,392.690567890286,0.013228,CC1(C)c2ccccc2N(c2ccoc2C(Cc2ccc3c(c2)C(=O)c2ccccc2-3)C(F)(F)F)c2c1ccc1c2oc2ccccc21,2837.1668878718538
2237,374.02091465805904,374.02091465805904,0.831267,CC1(C)c2ccccc2Nc2c1ccc1c2sc2ccc(-c3cccc(-n4c5ccccc5c5c4c4cc(-c6cc7c8c(c6)CCCN8CCC7)ccc4n5-c4ccc5ccc6cccc7ccc4c5c67)n3)cc21,2837.1668878718538
2238,534.8988006385091,534.8988006385091,0.506554,C1=C(c2ncc(-c3sc(-c4ccccc4)c4nccnc34)cc2-c2cnc3ccccc3n2)Nc2ccccc2S1,2837.1668878718538
2239,400.00062266098854,400.00062266098854,0.181428,O=C1NC=C2C(=O)N(c3c(-c4ccc5oc(-c6ccc7sc8c9ccccc9sc8c7c6)cc5c4)c4ccccc4c4cc(-c5nc6nc7[nH]cnc7nc6[nH]5)ccc34)C=C12,2837.1668878718538
2240,519.8716633821125,519.8716633821125,0.092299,CC1(C)c2ccccc2Nc2ccc(-c3cc(-c4ccc5c(c4)S(=O)(=O)c4ccccc4S5(=O)=O)n(N4c5ccccc5C(C)(C)c5ccc6c(oc7ccccc76)c54)c3C3=CC(=O)c4ccccc43)cc21,2837.1668878718538
2241,512.5431707317073,512.5431707317073,0.374262,O=C1NC(N2C(c3ccc(-c4ccc(-c5cc(-c6nc7scnc7s6)cc([N+](=O)[O-])c5)cn4)nc3)=CSc3ccccc32)=C2C(=O)NC=C12,2837.1668878718538
2242,451.1469070664435,451.1469070664435,0.473997,O=C(c1ccncc1)c1cccc(-c2ccc3c(c2)C(=O)c2cc(C4=C5C=C(c6ccc7[nH]c8c9ccccc9n(-c9ccnc%10c9ccc9cccnc9%10)c8c7c6)C=[N+]5[B-](F)(F)n5cccc54)ccc2-3)c1,2837.1668878718538
2243,419.56005888125617,419.56005888125617,0.131594,C#Cn1c(C#Cc2ccc3c(c2)C(=O)c2ccccc2-3)c(-c2ccncn2)c2ccccc21,2837.1668878718538
2244,382.2896922792304,382.2896922792304,2.848382,Fc1cc(F)c(F)c(-c2cc3oc4cc(-c5ccc6ccc(-c7cc8c9ccccc9c9ccccc9c8cc7-c7cnc8ccccc8n7)nc6n5)sc4c3s2)c1F,2837.1668878718538
2245,397.0925055247734,397.0925055247734,0.163249,O=C1NC=C2C(=O)N(c3c(-c4ccccc4)cc(-c4ccc5c(c4)c4ccccc4n5-c4ccccc4)cc3-c3ccc4[nH]c5cc6c(cc5c4c3)[nH]c3ccccc36)C=C12,2837.1668878718538
2246,322.0201366162797,322.0201366162797,0.487313,c1ccc2c(c1)Cc1c-2c2c(c3c1-c1ccc(-c4ccc5c(c4)c4c6[nH]c7ccccc7c6ccc4n5-c4cc5ccc(Cc6ccc7[nH]c8ncccc8c7c6)cc5c5ccccc45)cc1C3)-c1ccccc1C2,2837.1668878718538
2247,407.2399178847101,407.2399178847101,0.134832,C(#CN1C=COc2cc(-n3c4ccccc4c4ncccc43)ccc21)c1cc(-c2cc3c(cn2)[nH]c2ccccc23)ncn1,2837.1668878718538
2248,423.038736863655,423.038736863655,0.004679,O=C1C(=Cc2cn3ncnc3c(-c3ccc4c5c(ccc(-c6ccc7sc8ccc(-n9c%10ccccc%10c%10c%11c(ccc%109)[nH]c9ccccc9%11)cc8c(=O)c7c6)c35)-c3nccnc3-4)n2)C(=O)c2ccccc21,2837.1668878718538
2249,444.51524809981356,444.51524809981356,0.00026,CC1(C)c2ccccc2Oc2ccc(-c3cc(-c4ccc5[nH]c6ccc7c(c8ccccc8n7N7c8ccccc8Nc8ccccc87)c6c5c4)cc4c(-c5nc6nc7[nH]cnc7nc6[nH]5)cccc34)cc21,2837.1668878718538
2250,446.37166258640553,446.37166258640553,1.197051,CC1(C)Oc2cc(-n3cnc4nc5c(ncn5-c5ccc6c(c5)S(=O)(=O)c5ccccc5O6)nc43)sc2-c2sc(-c3ccc4cc5cc6cc(-c7ccnc8c7ccc7cccnc78)ccc6cc5cc4c3)cc21,2837.1668878718538
2251,385.07995465416036,385.07995465416036,0.006597,O=C(c1ccccc1)c1ccc(-c2occ(-c3ccc4c(c3)c3ccccc3c3nc5ccccc5nc43)c2-c2ccc3c(c2)c2ccc(-c4cc5nc6ccoc6nc5o4)cc2c2nccnc32)cc1,2837.1668878718538
2252,383.8519907120743,383.8519907120743,0.339416,Fc1c(F)c(-c2c(-c3cc4c(ccc5nccnc54)c4nccnc34)sc3ccccc23)c(F)c(F)c1-c1cc2cc3cc(-c4ncccn4)[nH]c3cc2o1,2837.1668878718538
2253,370.78830372629943,370.78830372629943,2.726465,CC1(C)c2ccccc2Nc2ccc(-c3cnc(-c4cc5cc6cc(-c7cc8c(cn7)[nH]c7ccc(-c9ccc(N(c%10ccccc%10)c%10ccccc%10)cc9)cc78)[nH]c6cc5o4)o3)cc21,2837.1668878718538
2254,331.78354518451124,331.78354518451124,2.213022,CC1(C)c2cc(-c3ccc(Nc4ccc(-c5nnc(-c6ccccc6)o5)cc4)cc3)ccc2N(n2c3ccccc3c3c4sc5ccccc5c4ccc32)c2ccc(-c3ccc(C(=O)c4ccccc4)cc3)cc21,2837.1668878718538
2255,415.1766165489067,415.1766165489067,0.005545,Cn1c2ccsc2c2sc(-c3ccc4c(c3)c3sc5ccccc5c3n4-c3ccc4c5cc(-c6nc7cc8ncoc8cc7o6)c(-c6cnc7ccccc7n6)cc5c5nc6ccccc6nc5c4c3)cc21,2837.1668878718538
2256,446.6450268381426,446.6450268381426,0.002115,O=C1c2cc(-c3c(Cl)cc(Cl)cc3Cl)c3c4c(cc(-c5cnc6cnncc6c5)c(c24)C(=O)N1c1cc2cccc4c5cccc6cccc(c(c1)c24)c65)C(=O)N(n1c2ccccc2c2cnccc21)C3=O,2837.1668878718538
2257,436.02670300685776,436.02670300685776,0.763355,C#Cn1c2ccccc2c2c3[nH]c4ccccc4c3c3c(c4ccccc4n3-c3cc(-c4ccc5ccc6c(-c7c8ccccc8cc8cc9ccccc9cc78)ccc7ccc4c5c76)cc4nsnc34)c21,2837.1668878718538
2258,407.2532945736434,407.2532945736434,1.275276,Clc1cc2c(-c3nccn4ncnc34)ccc3c4cc(-c5ccc(-c6cc(-c7ccccc7)ncn6)cc5)cc5cccc(c(c1-c1ccc6c7ccccc7c7nc8ccccc8nc7c6c1)c23)c54,2837.1668878718538
2259,479.6664848344166,479.6664848344166,0.112169,CC(C)(C)c1cc2cncnc2cc1-c1cc2c(=O)c3ccccc3n3c4ccc(C5=Cc6cccc7c(-c8cccc9c8C(=O)NC9=O)ccc5c67)cc4c(=O)c(c1)c23,2837.1668878718538
2260,356.97395197512384,356.97395197512384,0.082404,CC1(C)c2cccc3c2N2c4c1cccc4C(C)(C)c1cc(-c4occ(-c5ccc6cnc7ccccc7c6c5)c4-c4c(C#N)cc(C#N)c(Nc5ccccc5)c4C#N)cc(c12)C3(C)C,2837.1668878718538
2261,428.5069226515518,428.5069226515518,0.169531,Fc1sc(-n2c(-n3c4ccccc4c4cc5c(cc43)[nH]c3ccc(-c4ccc6c(c4)B4c7ccccc7Oc7cccc(c74)O6)cc35)nc3c4ccccc4c4ccccc4c32)c2nccnc12,2837.1668878718538
2262,389.2997770660638,389.2997770660638,0.064564,c1ccc(N(c2ccccc2)c2ccc(-c3oc4ccccc4c3-c3ccc4sc5c6cc(-c7cc8ccccn8c7-c7cc8cccc9c%10cccc%11cccc(c(c7)c89)c%11%10)ccc6sc5c4c3)cc2)cc1,2837.1668878718538
2263,405.19034282166086,405.19034282166086,3.8e-05,C#Cc1ccc2c(n1)c1nc(-c3ccc(-c4cc5c(cc4-c4ccc6c(c4)C(=O)c4ccccc4C6=O)Oc4cccc6c4B5c4ccccc4O6)cn3)ccc1c1nc(C#N)c(C#N)nc21,2837.1668878718538
2264,348.5051523498988,348.5051523498988,0.105878,c1ccc(-n2c3ccccc3c3cc(-c4ccc5c(c4)Oc4ccccc4B5c4ccc(-c5cc6ccc7cccc8ccc(c5-c5ccc(-c9cc%10ccccn%10c9)c9n[nH]nc59)c6c78)cc4)ccc32)cc1,2837.1668878718538
2265,406.2391644823067,406.2391644823067,0.04153,CC1(C)c2cccc3c2N2c4c1cc(-c1c(C#N)c(C#N)cc(C#N)c1C#N)cc4C(C)(C)c1cc(-c4c5ccccc5c(Cl)c5ccc(-c6ccnc7c6ccc6cccnc67)cc45)cc(c12)C3(C)C,2837.1668878718538
2266,356.80958040750545,356.80958040750545,2.914625,c1cc(-c2cnc3sc4ncc(-c5ncc(-c6nc7cc8oc(-c9nc%10cc%11ncoc%11cc%10o9)nc8cc7o6)[nH]5)cc4c3c2)c2n[nH]nc2c1,2837.1668878718538
2267,523.4050700776766,523.4050700776766,2.290877,CC1(C)c2ccccc2Oc2ccc(-n3c4ccc(-c5sc(C6=C7C(=O)NC(c8ccc9[nH]c%10ccc%11c%12ccccc%12oc%11c%10c9c8)=C7C(=O)N6)c6nccnc56)cc4c4c5sc6ccccc6c5ccc43)cc21,2837.1668878718538
2268,444.7225259155637,444.7225259155637,0.657271,O=C1c2ccccc2-c2ccc(-c3c4ccc(-c5c(Cl)c(Cl)cc(Cl)c5Cl)cc4cc4c(-c5ccc6[nH]c7ccccc7c6c5)c5ccccc5c(-c5ccoc5)c34)cc21,2837.1668878718538
2269,381.0091668971451,381.0091668971451,0.003468,c1ccc(N(c2ccc(-n3c4ccccc4c4cc5sc6ccc(-c7ccc8cccc(-c9ccc%10ncncc%10c9)c8n7)cc6c5cc43)cc2)c2cc3ccccn3c2)cc1,2837.1668878718538
2270,465.2314934333959,465.2314934333959,0.328973,N#Cc1cc(C#N)cc(-c2c3ccccc3c(-c3c(Cl)cc(Cl)cc3Cl)c3c(CCc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)c4ccccc4cc23)c1,2837.1668878718538
2271,360.6812887272727,360.6812887272727,0.368724,O=S1(=O)c2ccccc2-c2cc(-n3c(-c4c(F)cc(F)c(-c5c6ccccc6cc6ccc(-c7ccc(-c8ccccn8)nc7)cc56)c4F)nc4nc5[nH]cnc5nc43)ccc21,2837.1668878718538
2272,441.869606899747,441.869606899747,0.041814,CC1(C)c2ccccc2Nc2ccc(C(C)(c3cn4ncnc4cn3)c3ccc4c(N5c6ccccc6C(C)(C)c6ccc7c(sc8ccccc87)c65)ccc5c6cccc7cccc(c3c45)c76)cc21,2837.1668878718538
2273,488.6269133758966,488.6269133758966,0.438906,Nc1c2cc(-c3nc4cc5ncoc5cc4o3)ccc2cc2cc3ccccc3c(-c3cc4c(cc(-c5cc6ccccn6c5)c5nccnc54)c4nccnc34)c12,2837.1668878718538
2274,354.76763477166077,354.76763477166077,0.00868,O=C1c2ccccc2C(=O)N1c1ccc2oc(-c3nc(-c4ncncn4)nc(-c4nc5cc6scnc6cc5s4)n3)nc2c1,2837.1668878718538
2275,561.1414030323604,561.1414030323604,0.13736,O=C1C(c2ccc3cccc4c5c(-c6ccc(-c7nnc(-c8ccccc8)o7)cc6)c(-c6nc7cc8nc(-c9ccc%10c(c9)C(=O)c9ccccc9-%10)oc8cc7o6)cc6cccc(c2c34)c65)=Cc2ccccc21,2837.1668878718538
2276,330.34262229564104,330.34262229564104,2.071276,O=C(c1ccc2c(c1)Cc1c-2c2c(c3c1-c1ccc(-c4ccc(-c5ccccn5)nc4)cc1C3)-c1ccccc1C2)c1cc2nc3cc(Br)oc3nc2o1,2837.1668878718538
2277,441.94836030512585,441.94836030512585,0.141114,C1=CSc2cc(-c3c[nH]c(-c4ccc5ccc6cc(-n7c8ccccc8c8c9oc%10ccccc%10c9ccc87)c(-c7ccc(B(c8ccccc8)c8ccccc8)cc7)c7ccc4c5c67)n3)ccc2N1,2837.1668878718538
2278,521.7092068167473,521.7092068167473,0.08517,O=C1C(c2ccc3c(-c4nccc5nccnc45)cccc3c2-c2ccc3c(c2)c(=O)c2ccccc2n3-c2c(F)cc(F)cc2F)=Cc2ccccc21,2837.1668878718538
2279,450.1967792302106,450.1967792302106,0.279104,CS(=O)(=O)c1ccc(-c2ccc3cc(-n4nc5ccccc5n4)c(-c4c5ccccc5cc5cc6ccccc6cc45)c4c5cccc6cccc(c2c34)c65)c(C(=O)c2ccncc2)c1,2837.1668878718538
2280,422.0163824500494,422.0163824500494,0.498071,c1ccc2cc3cc(-n4c5ccccc5c5c4c4ccccc4n5-c4cccc5cc(-c6ccc7nc8cc(-c9c%10c(cc%11nsnc9%11)N=S=N%10)ccc8nc7c6)ccc45)ccc3cc2c1,2837.1668878718538
2281,382.4783841312932,382.4783841312932,0.821765,Brc1ccc2[nH]c3c(c2c1)c1ccccc1n3-c1ccc(N2c3ccccc3B3c4ccc(-n5nc6cccc(-c7cccc8nsnc78)c6n5)cc4N(c4ccccc4)c4cccc2c43)cc1,2837.1668878718538
2282,562.286589569161,562.286589569161,0.007795,O=C1c2cccc3c(C4=NC5=NC=NC6=NC(c7nccc8nccnc78)=NC(=N4)N56)ccc(c23)C(=O)N1n1c(-c2ccc3cc4cc5ccccc5cc4cc3c2)nc2ccccc21,2837.1668878718538
2283,402.93855378615535,402.93855378615535,1.946143,c1ccc(-c2nnc(-c3ccccc3)n2-c2ccc(-c3cccc4nn(-c5cc6c7ccc(-c8c9c(cc%10nsnc8%10)N=S=N9)cc7c7ccccc7c6cc5-c5cc6nc7ccoc7nc6o5)nc34)cc2)cc1,2837.1668878718538
2284,333.8472534869945,333.8472534869945,1.741501,CC1(C)c2cc(-c3ccc4c(c3)Oc3ccccc3B4c3ccccc3)ccc2Sc2ccc(-c3cc(-c4c(F)c(F)cc(F)c4F)c(-c4ccc5nsnc5c4)s3)cc21,2837.1668878718538
2285,402.28485723556133,402.28485723556133,0.119945,O=C1NC(=O)c2c(-c3cc(-c4cn5ccnc5c(-c5cnc6cnncc6c5)n4)co3)ccc(-c3cc4c5c(c3)CCCN5CCC4)c21,2837.1668878718538
2286,373.59265073673424,373.59265073673424,0.536153,O=c1c2ccccc2n2c3ccc(-c4cc5c(cc4-c4ccc6ccccc6c4)Oc4cccc6c4B5c4cc(-c5cc(-c7cc[nH]c7)co5)ccc4O6)cc3c(=O)c3cccc1c32,2837.1668878718538
2287,351.93787220755627,351.93787220755627,1.585903,CC1(C)c2cc(-c3c(C#N)cc(C#N)cc3C#N)ccc2N(n2ccc3cc4ccoc4cc32)c2c1ccc1c2oc2ccc(-n3ccc4cc5oc(-c6ncco6)cc5cc43)cc21,2837.1668878718538
2288,325.69137595881057,325.69137595881057,0.245325,CS(=O)(=O)c1cc2c3ccc(-c4ccc5[nH]c6c(ccc7[nH]c8ccccc8c76)c5c4)cc3c3ccc(-n4cnc5ccccc54)cc3c2cc1-c1ccc2[nH]c3c4ccccc4[nH]c3c2c1,2837.1668878718538
2289,380.7283678796254,380.7283678796254,1.590508,CC1(C)c2cccc3c2N2c4c1cc(-c1ccc5c(c1)Oc1cc(-c6cn7ncnc7cn6)ccc1N5c1nccn5ccnc15)cc4C(C)(C)c1cc(-c4c(C#N)cc(C#N)cc4C#N)cc(c12)C3(C)C,2837.1668878718538
2290,417.70835186308204,417.70835186308204,0.215843,C(=Cc1nc2ccc(-c3nc4ccccc4nc3-c3ccc4cc5cc6ccccc6cc5cc4c3)cc2[nH]1)c1ccccc1,2837.1668878718538
2291,496.7116421617723,496.7116421617723,0.079,O=C1C(c2cc3ccccc3c(-c3cccc4c5ccc6c7ccccc7[nH]c6c5n(-c5cccc6ncccc56)c34)c2-c2ccccc2)=Cc2ccccc21,2837.1668878718538
2292,416.43164276357777,416.43164276357777,3.982933,CC1(C)c2cc(-c3ccc(-c4nnc(-c5ccccc5)s4)cc3)sc2-c2sc(-c3ccc4c(c3)Oc3cccc5c3B4c3cc(-n4cnc6ccccc64)c(-c4ccc6oc7ccccc7c(=O)c6c4)cc3O5)cc21,2837.1668878718538
2293,447.54789372992093,447.54789372992093,0.025009,CC1(C)c2ccccc2Nc2ccc(-c3cccc4ccc(-c5ccc6c(c5)OC=CN6)c(N5c6ccccc6Oc6cc(-n7c8ccccc8c8[nH]c9ccccc9c87)ccc65)c34)cc21,2837.1668878718538
2294,484.84355154074774,484.84355154074774,0.041573,N#Cc1cc(C#N)c(-c2ccc3c4c(cccc24)C=C3c2c(C#N)c(C#N)c(F)c(C#N)c2C#N)c(C#N)c1-c1ccc2c(c1)c1ccccc1n2-c1ccccc1,2837.1668878718538
2295,407.88299174260624,407.88299174260624,2.446863,O=S1(=O)c2ccccc2Oc2ccc(-c3c(-c4nc5sc(-c6ccnc7c6ccc6cccnc67)nc5s4)sc4ccc(-c5ccc6c(c5)Cc5c7c(c8c(c5-6)Cc5ccccc5-8)Cc5ccccc5-7)cc34)cc21,2837.1668878718538
2296,366.9582768520437,366.9582768520437,2.524261,C=Cn1c2ccccc2c2sc3ccc(-c4ccc5c(c4)c4c6ccccc6sc4n5-c4ccc(-c5nnc(-c6ccc(-c7cc8c(s7)-c7sccc7C8(C)C)cc6)n5-c5ccccc5)cc4)cc3c21,2837.1668878718538
2297,419.106219788392,419.106219788392,0.005603,C1=C(c2ccc3c(c2)c2ccccc2n3-c2ccc(-c3c[nH]cn3)cc2)N(c2ccc3oc4ncc(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)cc4c3c2)c2ccccc2S1,2837.1668878718538
2298,375.11857981362704,375.11857981362704,0.282983,O=C(c1ccncc1)c1cc(-c2cn3ccnc3c(-c3cnc4cccc(-c5coc6ccccc56)c4n3)n2)ccc1-c1cc2nc3ccoc3nc2o1,2837.1668878718538
2299,380.529718863176,380.529718863176,0.18212,c1ccc(N(c2ccc(-c3cc4nc5ccoc5nc4o3)cc2)c2ccc(-c3c4ccccc4cc4ccc(-c5nc6cc7sc(-c8c[nH]cn8)nc7cc6s5)cc34)cc2)cc1,2837.1668878718538
2300,459.1837080108144,459.1837080108144,0.153796,C1=C(n2ccc3cc4cc(-c5ccc6ccc7cccc8ccc5c6c78)oc4cc32)N(c2ccc3ncncc3c2)c2ccc(-c3ccc4c(ccc5nc6ccc7ccccc7c6nc54)c3)cc2S1,2837.1668878718538
2301,441.55487374906517,441.55487374906517,0.734441,F[B-]1(F)n2c(ccc2-n2c(-c3ccc4c(ccc5nc6ccc7ccccc7c6nc54)c3)cc3cc(-c4cc5cc6sc(-c7cc8c(ccc9nccnc98)c8nccnc78)cc6cc5s4)ccc32)C=C2C=CC=[N+]21,2837.1668878718538
2302,591.8382404888062,591.8382404888062,0.341332,C1=CN(c2ccc3cc4cc5ccccc5cc4cc3c2)c2ccc(-n3c4ccc(-c5c(-c6ccc7c8ccccc8c8nc9ccccc9nc8c7c6)oc6ccccc56)cc4c4ccncc43)cc2S1,2837.1668878718538
2303,346.26652795620845,346.26652795620845,0.955342,Clc1cc(Cl)c(-c2ccc3[nH]c4c5ccccc5n(-c5ncc(-c6ccc7c(c6)c6cnccc6n7-c6ccc7[nH]c8c9ccccc9oc8c7c6)o5)c4c3c2)c(Cl)c1,2837.1668878718538
2304,340.55042436894007,340.55042436894007,0.000103,O=C1c2cc(-c3cnc4oc5ccccc5c4c3)ccc2S(=O)(=O)c2ccc(-c3cc4c(cn3)[nH]c3ccc(C=Cc5ccc6c(c5)c5ccccc5c5nccnc65)cc34)cc21,2837.1668878718538
2305,373.55888219343177,373.55888219343177,0.017,c1ccc(N(c2ccc(-c3ccc4sccc4c3)cc2)c2ccc(-c3ccc4[nH]c5c6cc(-c7nc8ccccc8nc7-c7ccc8c(c7)c7ccccc7c7nccnc87)ccc6[nH]c5c4c3)cc2)cc1,2837.1668878718538
2306,574.3199601630536,574.3199601630536,0.098055,O=C1C(c2ccc3oc4ccc(-c5ccc(-c6ccc7sc8c9ccccc9sc8c7c6)cc5C(=O)c5ccncc5)cc4c3c2)=C(c2ccc(-c3cc(-c4ccccc4)ncn3)cc2)c2ccccc21,2837.1668878718538
2307,421.5572166876339,421.5572166876339,0.935884,CS(=O)(=O)c1c(C#N)c(C#N)c(-c2ccc3oc4c5cc(-c6ccc7oc8ccc(-c9cc%10n(c9)[B-](F)(F)[N+]9=CC=CC9=C%10)cc8c(=O)c7c6)ccc5[nH]c4c3c2)c(C#N)c1C#N,2837.1668878718538
2308,488.1459624394662,488.1459624394662,0.139859,O=Cc1ccc2c(c1)c1ccccc1n2-c1ccc(-c2c3ccccc3cc3cc4ccccc4c(-n4c5ccccc5c5c6ccccc6n(-c6c(Cl)cc(Cl)cc6Cl)c54)c23)cc1,2837.1668878718538
2309,480.9876750591613,480.9876750591613,0.012418,CS(=O)(=O)c1cn2ccnc2c(-c2nc(-c3c(N4C=COc5ccccc54)[nH]c4ccccc34)cn3ccnc23)n1,2837.1668878718538
2310,346.47941258663093,346.47941258663093,0.953703,c1ccc(N(c2ccccc2)c2ccc(-c3cc4c(ccc5nsnc54)c4nsnc34)c(-c3ccc4ncn(-c5ncco5)c4c3)n2)cc1,2837.1668878718538
2311,646.0538429472149,646.0538429472149,0.192104,O=C1C(c2cc3c(cc(-c4cccc([N+](=O)[O-])c4)c4nsnc43)c3nsnc23)=C(c2nc3sc(-c4cccc5cccnc45)nc3s2)c2ccccc21,2837.1668878718538
2312,422.0738485106383,422.0738485106383,4.012375,CC1(C)c2cc(-c3nc4cc5sc(-c6cc7c8c(c6)CCCN8CCC7)nc5cc4s3)sc2-c2sc(-c3c(C#N)c(C#N)c(-c4ccc5c(c4)C(=O)c4ccccc4-5)c(C#N)c3C#N)cc21,2837.1668878718538
2313,441.38196155215377,441.38196155215377,0.850258,c1ccc2cc(-c3c4ccccc4c(-c4ccc5c(ccc6cc(-c7nc8cc9ncoc9cc8o7)c(-c7nc8cc9ocnc9cc8o7)cc65)c4)c4cc5ccccc5cc34)ccc2c1,2837.1668878718538
2314,355.44907829477364,355.44907829477364,0.222507,c1cc(-c2ccc3[nH]c4[nH]c5ccc(-c6c(-n7c8ccccc8c8c9[nH]c%10ccccc%10c9ccc87)c(-c7ccc8sc9ccccc9c8c7)n7ccccc67)cc5c4c3c2)c2nccnc2c1,2837.1668878718538
2315,389.69132826250944,389.69132826250944,0.012316,N#Cc1c(C#N)c(C#N)c(-c2c(C#N)c(C#N)c(-c3cccc4c(-c5ccc6c(c5)c5ccccc5c5nc7ccccc7nc65)ccc(-c5ccccc5)c34)c(C#N)c2C#N)c(C#N)c1C#N,2837.1668878718538
2316,311.30688477665905,311.30688477665905,1.47758,O=c1c2cc(-c3ccc4c(ccc5ccc(-c6ccc(-c7ccc8sc9ccccc9c8c7)c7ncccc67)cc54)c3)ccc2oc2ccc(-c3ccc4oc5[nH]c6ccccc6c5c4c3)cc12,2837.1668878718538
2317,455.8577579233767,455.8577579233767,0.052085,C1=Cc2ccc(-n3c(-c4ccc5c(c4)Nc4cc(-n6cc(-c7ccccn7)c7ccccc76)ccc4C54c5ccccc5-c5ccccc54)cc4cc5occc5cc43)c3cccc1c23,2837.1668878718538
2318,416.0403778396698,416.0403778396698,1.646092,CC1(C)Oc2cc(-n3cnc(-c4nc5cc6ocnc6cc5o4)c3)sc2-c2sc(OC(=O)c3ccc(C(=O)Oc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)cc3)cc21,2837.1668878718538
