,reward,wavelength,f_osc,molecule,top_score
31,419.1912398147209,419.1912398147209,0.005651,c1cc2cccc3c4c(-c5ccc6nc7cc(-c8ccc9sc%10c%11cc(-c%12cc%13nc%14ccoc%14nc%13o%12)ccc%11sc%10c9c8)ccc7nc6c5)c(-c5ccc6nc[nH]c6c5)cc5cccc(c(c1)c23)c54,639.918415483871
32,333.59574073077545,333.59574073077545,0.079888,CC1(C)c2cc(-c3cccc([N+](=O)[O-])c3)ccc2Oc2ccc(-c3ccc4ccc(-c5ccc6c(c5)C(C)(C)c5cc(-c7ccc8[nH]c9ccccc9c8n7)ccc5-6)nc4n3)cc21,639.918415483871
33,357.3855442176871,357.3855442176871,0.044439,c1ccc(-c2nnc(-c3ccc(-c4ccc5c(c4)C4(c6ccccc6-5)c5cc(-c6cnc7ccccc7n6)ccc5-c5ccc(-c6cc(-c7ccc8ncc9ccccc9c8c7)cs6)cc54)cc3)o2)cc1,639.918415483871
34,392.0200872672084,392.0200872672084,0.843907,CC1(C)Oc2cc(-c3cc4cccc5c6cccc7cc(-c8cncc(-c9ccc%10sc%11c%12ccccc%12sc%11c%10c9)c8)cc(c(c3-c3cnc8cnncc8c3)c45)c76)sc2-c2sccc21,639.918415483871
35,915.6882791728212,915.6882791728212,0.119246,N#Cc1cccc(-c2c3ccccc3cc3c(N(C4=Cc5ccccc5C4=O)c4ccoc4)c4ccccc4cc23)c1,915.6882791728212
36,320.26500917004626,320.26500917004626,1.230652,O=S(=O)(c1ccccc1)c1ccc(CCn2c3ccccc3c3ccncc32)c(-c2ccc(N(c3ccccc3)c3ccc(-c4ccc5[nH]c6ccccc6c5c4)cc3)cc2)c1,915.6882791728212
37,363.44079556780207,363.44079556780207,1.00154,CC1(C)c2ccccc2N(c2ccc3sc4ccccc4c3c2)c2ccc(-c3nc4nc5c(ncn5-c5cc6oc7ccsc7c6s5)nc4n3-c3ccc4c5ccccc5c5ccccc5c4c3)cc21,915.6882791728212
38,328.85309267412873,328.85309267412873,0.001772,O=S1(=O)c2ccc(-c3cc[nH]c3)cc2C2(c3ccccc3-c3ccccc32)c2cc(-c3cc4ccc5cc(-c6ccc7c(c6)c6c8ccccc8oc6n7-c6c(F)c(F)cc(F)c6F)cc6ccc(c3)c4c56)ccc21,915.6882791728212
39,352.1677924217463,352.1677924217463,0.168452,CC1(C)c2ccccc2Nc2c1ccc1c2sc2ccc(-c3nc[nH]c3-c3cc(C#N)cc(-c4c(-n5c6ccccc6c6cnccc65)ccc5nsnc45)c3)cc21,915.6882791728212
40,566.9144627343394,566.9144627343394,2.096542,O=Cc1ccc2sc3c4cc(-c5cc6n(c5-n5c7ccccc7c7c8ccccc8[nH]c75)[B-](F)(F)[N+]5=C(c7cc8c9c(c7)Oc7ccccc7N9c7ccccc7O8)C=CC5=C6)ccc4sc3c2c1,915.6882791728212
41,335.6548622015269,335.6548622015269,0.228842,O=c1c2cc(-c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3ccccc3-4)ccc2oc2ccc(-c3cc(-c4cc5c6c(c4)Oc4ccccc4B6c4ccccc4O5)oc3-c3ccccn3)cc12,915.6882791728212
42,390.46450099203224,390.46450099203224,0.045528,O=S(=O)(c1ccccc1)c1cccc(-n2c3ccc(-c4nccs4)cc3c3ccc4c5cc(N6c7ccccc7Sc7ccccc76)ccc5n(-c5cnc6sc7ncccc7c6c5)c4c32)c1,915.6882791728212
43,383.887645911385,383.887645911385,3.147394,O=c1c2cccc3c(=O)c4cc(-c5nc(-c6cnc[nH]6)nc(-c6cc7sc8cc(-c9ccc%10[nH]c%11ccncc%11c%10c9)sc8c7s6)n5)cc5c(=O)c6cccc1c6n(c23)c45,915.6882791728212
44,312.94914685244083,312.94914685244083,0.374966,COc1c(C#N)c(-c2cc(C)c(Bc3c(C)cccc3C)c(C)c2)c(C#N)c(-c2c(F)cc(F)c(-c3cnc4sc5ncccc5c4c3)c2F)c1C#N,915.6882791728212
45,521.4020480255688,521.4020480255688,0.656195,O=S(=O)(c1ccccc1)c1ccc(-c2ccccc2)c(-c2sc(-c3c(-c4ccc5c(c4)Oc4ccccc4N5)cn4ccccc34)c3nccnc23)c1,915.6882791728212
46,419.4323173207037,419.4323173207037,0.030857,CC1(C)c2cc(-c3cc4oc5ccsc5c4s3)ccc2Oc2ccc(-c3ccc(Br)c4c3C(=O)N(c3cnco3)C4=O)cc21,915.6882791728212
47,355.64280018358096,355.64280018358096,0.244725,C#Cc1ccc(S(=O)(=O)c2ccc(N3C(=O)c4ccc5c6c(c(-c7ccc8c(c7)-c7cc(-c9ccc%10cncnc%10c9)ccc7S8(=O)=O)cc(c46)C3=O)C(=O)NC5=O)cc2)cc1,915.6882791728212
48,359.8333904109589,359.8333904109589,1.635887,c1ccc(-c2cc(-c3ccc(-c4c(-c5cccc6ccccc56)[nH]c(-c5cc6oc7ccsc7c6s5)c4-c4ccc5sc6c(ccc7[nH]c8ccccc8c76)c5c4)cc3)ncn2)cc1,915.6882791728212
49,411.32001791460704,411.32001791460704,0.374388,C#Cc1ccc2c(c1)C(=O)c1cc(-c3cc4c(cc(-c5ccc6c(c5)c5cc(-c7nccn8ncnc78)ccc5c5nc7c8cccnc8c8ncccc8c7nc65)c5nccnc54)c4nccnc34)ccc1-2,915.6882791728212
50,438.3235275401259,438.3235275401259,1.003479,O=S(=O)(c1ccc(-c2c[nH]cn2)cc1)c1cccc(-c2cc3c(cc2-c2nc4scnc4s2)c2ccccc2c2nc4c(-c5cc6oc7ccsc7c6s5)cccc4nc32)c1,915.6882791728212
51,455.1716032159771,455.1716032159771,1.738962,CC1(C)Oc2cc(-c3nc4c5ccccc5c5ccccc5c4n3-n3ccc4cc5ccoc5cc43)sc2-c2sc(-c3ccc4c(c3)OC=CN4c3ccccn3)cc21,915.6882791728212
52,324.17558176018406,324.17558176018406,0.033882,O=C(Oc1ccc2c(c1)c1ccccc1n2-c1ccccc1)c1ccc(C(=O)Oc2ccnc3c2ccc2c(-n4cnc5nc6c(ncn6-c6cccc7cccnc67)nc54)ccnc23)cc1,915.6882791728212
53,362.60109671570206,362.60109671570206,0.021576,C=C(c1ccc(S(=O)(=O)c2ccc(-c3cnc4sc5ncc(-c6cc7c(ccc8nccnc87)c7nccnc67)cc5c4c3)cc2)cc1)c1ccc2c(c1)B(c1ccccc1)c1ccccc1N2,915.6882791728212
54,437.4111589345564,437.4111589345564,1.604601,c1cc(-c2nc3cc4scnc4cc3s2)c2nn(-c3ccc(N(c4ccc(-c5c6c(cc7nsnc57)N=S=N6)cc4)c4ccc(-n5c6ccccc6c6cc7oc8ccccc8c7cc65)cc4)cc3)nc2c1,915.6882791728212
55,423.5156037574722,423.5156037574722,0.023859,Cc1cccc(C)c1B(c1ccc(-c2ccc(-c3ccc4c(c3)c3ccncc3n4-c3ccc4[nH]c5ccc6c(c7ccccc7n6-c6ccc7c(c6)SC=CN7)c5c4c3)cn2)nc1)c1c(C)cccc1C,915.6882791728212
56,392.66569437846397,392.66569437846397,0.005302,CC1(C)c2ccccc2N(c2ccc(-c3cccc4nc5c6ccccc6c6ccc(-c7nc8nc9[nH]cnc9nc8[nH]7)cc6c5nc34)c(-c3cn4ccnc4cn3)c2)c2ccccc21,915.6882791728212
57,582.7968083106139,582.7968083106139,0.005416,O=C1c2ccccc2C(=O)c2cc(-c3ccc4c(c3)OC=CN4c3cc(-c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)ccc3-c3cccc([N+](=O)[O-])c3)ccc21,915.6882791728212
58,644.5424880432523,644.5424880432523,0.06406,Cn1c2cc(-c3ccc(N(c4ccc(Cl)cc4)c4ccc(N5c6ccccc6Nc6ccccc65)cc4)cc3)sc2c2sc(-c3cc4c5c(ccc6c5c3C(=O)NC6=O)C(=O)NC4=O)cc21,915.6882791728212
59,347.4893301569507,347.4893301569507,0.291244,c1ccc2c(c1)sc1cc3c4cc(-c5cnccn5)ccc4n(-c4ccc5[nH]c6ccc7c8cc(-c9cnc%10oc%11ncc(-c%12cc%13nc%14ccoc%14nc%13o%12)cc%11c%10c9)ccc8sc7c6c5c4)c3cc12,915.6882791728212
60,636.5345158640517,636.5345158640517,0.234009,O=C1C(C2=Cc3ccc(-c4cnc5sc6ncc(-c7ccc8oc9[nH]c%10ccccc%10c9c8c7)cc6c5c4)c4cccc2c34)=C(c2c(F)c(F)cc(F)c2F)c2ccccc21,915.6882791728212
61,474.41720746919725,474.41720746919725,0.522379,Cn1c2cc(C3=CSc4cc(-c5ccc6c7c(cccc57)C(c5ccc(-c7ccccn7)nc5)=C6)ccc4N3)sc2c2sc(-c3cccc4c3[nH]c3c4ccc4c5ccccc5[nH]c43)cc21,915.6882791728212
62,435.78149449931465,435.78149449931465,0.431561,N#Cc1cc(C2=C3C(=O)N(c4ccc5c(c4)S(=O)(=O)c4ccccc4S5(=O)=O)C=C3C(=O)N2)cc(-c2ccc3c(c2)c2oc4ccccc4c2n3-c2cnc3sc4ncccc4c3c2)c1,915.6882791728212
63,377.8393155360517,377.8393155360517,0.006569,O=c1c2ccccc2n(-c2cc3cc(-c4[nH]c(N5c6ccccc6Nc6ccccc65)nc4N4c5ccccc5Oc5ccccc54)ccc3[nH]2)c2ccccc12,915.6882791728212
64,424.3999212706237,424.3999212706237,0.335618,O=[N+]([O-])c1nc2cc3oc(-c4ncc(-n5c6ccccc6c6c7ccccc7sc65)cc4-c4cc5c6c(c4)CCCN6CCC5)nc3cc2o1,915.6882791728212
65,411.3609588586596,411.3609588586596,0.969524,N#Cc1cc(C#N)c(-c2ccc(-c3cc4cc5cc(-c6c(F)cc(F)cc6F)oc5cc4[nH]3)c3nc4c5ccccc5c5ccccc5c4nc23)c(C#N)c1-c1ccc(Nc2ccccc2)cc1,915.6882791728212
66,367.76374988876694,367.76374988876694,0.021238,N#Cc1cc(C#N)c(-c2ccnc(-c3cc4cc5occc5cc4[nH]3)n2)c(C#N)c1-c1ccc2c(c1)C1(c3ccccc3N2)c2ccccc2N(c2ccc3oc4ccccc4c(=O)c3c2)c2ccccc21,915.6882791728212
67,388.5920923964145,388.5920923964145,0.09453,O=C1c2cc(-c3ccc(-c4nnc(-c5ccccc5)n4-c4ccccc4)cc3)ccc2-c2ccc(-c3ccc(-c4ccc5[nH]ccc5c4)cc3-c3nc4nc5[nH]cnc5nc4[nH]3)cc21,915.6882791728212
68,432.39238683127576,432.39238683127576,0.000914,Cn1c2cc(-c3ccccc3C(=O)c3ccncc3)sc2c2sc(-n3c4ccccc4c4c3c3cc(-c5ccc6[nH]c7[nH]c8ccccc8c7c6c5)ccc3n4N3c4ccccc4Nc4ccccc43)cc21,915.6882791728212
69,310.21641103910724,310.21641103910724,0.001338,O=S(=O)(c1ccc(-c2ccc3c(-c4ccc(Nc5ccccc5)cc4)cccc3c2)cc1)c1ccc(-c2ccc3[nH]c4ccccc4c3c2)c(-c2cc3ccccc3c3ccccc23)c1,915.6882791728212
70,357.28255720131403,357.28255720131403,0.279669,CC1(C)c2ccccc2Sc2ccc(-c3ccc4[nH]c5cc6c7cc(-c8ccnc(-c9ccc%10c(c9)C(C)(C)c9ccc%11c(sc%12ccccc%12%11)c9N%10)n8)ccc7n(-c7cnc8cnncc8c7)c6cc5c4c3)cc21,915.6882791728212
71,349.3201279125461,349.3201279125461,0.16662,Clc1cc(Cl)c(-c2cn(-c3cccc4ncccc34)c(-c3ccc4[nH]c5ccc6c7ccccc7sc6c5c4c3)n2)c(Cl)c1-c1ccc2[nH]c3cc4c(cc3c2c1)[nH]c1ccccc14,915.6882791728212
72,418.08866295734276,418.08866295734276,0.112679,O=C1NC(=O)c2cc(-c3ccc4sc5ccc(-c6ccc7c(c6)c(=O)c6cc([N+](=O)[O-])ccc6n7-c6ccc7c(c6)Oc6cccc8c6N7c6ccccc6O8)cc5c(=O)c4c3)c3c4c(ccc1c24)C(=O)NC3=O,915.6882791728212
73,379.5511939019164,379.5511939019164,0.527731,Clc1cc(Cl)c(Cl)c(-c2cnc3oc4ncc(N(c5ccc(N6c7ccccc7B7c8ccccc8N(c8ccccc8)c8cccc6c87)cc5)c5ccc6cnc7ccccc7c6c5)cc4c3c2)c1Cl,915.6882791728212
74,406.26578740415493,406.26578740415493,1.298739,CC1(C)c2ccccc2N(OC(=O)c2ccc(C(=O)Oc3ccc4c(n3)c3nc(N5c6ccccc6Oc6cc(-c7cc8oc9ccsc9c8s7)ccc65)ccc3c3nc(C#N)c(C#N)nc43)cc2)c2ccccc21,915.6882791728212
75,378.2773767390774,378.2773767390774,0.819655,c1ccc2c(c1)sc1ccc(-c3cc(-c4nccs4)c4cc(-n5c6ccccc6c6cccnc65)cc(-c5nc6scnc6s5)c4c3)cc12,915.6882791728212
76,536.1710473966442,536.1710473966442,0.019898,c1ccc2c(c1)c1c3ccccc3n(-c3c4c(c(-c5ncncn5)c5nsnc35)N=S=N4)c1n2-c1ccoc1-c1cnccn1,915.6882791728212
77,487.28263244772836,487.28263244772836,1.361577,O=C1NC=C2C(=O)N(c3cc4n(c3)[B-](F)(F)[N+]3=C(n5cccc5)C(c5ccc6c(ccc7ccccc76)c5)=CC3=C4c3ccc4c(ccc5nc6ccc7ccccc7c6nc54)c3)C=C12,915.6882791728212
78,348.95635519279483,348.95635519279483,0.245473,CC1(C)c2ccccc2Nc2c1ccc1c2oc2ccc(-c3cc(-c4cccc5nsnc45)c(-c4ccc5c(-c6ccc7c(c6)C6(c8ccccc8Nc8ccccc86)c6ccccc6N7)cccc5c4)o3)cc21,915.6882791728212
79,406.17262244062243,406.17262244062243,0.235845,Cc1cccc(C)c1B(c1cccs1)c1c(C)cc(-c2ccc3cc4cc(-c5c(-c6ccc7cccc8c9cccc%10cccc(c6c78)c%109)cc6ccccn56)ccc4cc3c2)cc1C,915.6882791728212
80,452.49705474452554,452.49705474452554,0.549462,CC1(C)c2ccccc2Nc2ccc(-c3ccc(B(c4ccc(-c5ccccn5)cc4)c4ccc(-c5c6ccccc6cc6cc7ccccc7c(-c7ncncn7)c56)cc4)cc3)cc21,915.6882791728212
81,409.21576671727513,409.21576671727513,0.110442,C1=CSc2cc(-c3ccc4c(c3)C3(c5ccccc5-4)c4ccccc4-c4ccc(-c5cc6ccccc6c(-c6ccc(-c7nnc(-c8ccccc8)s7)cc6)c5-c5cnco5)cc43)ccc2N1,915.6882791728212
82,492.254706793187,492.254706793187,0.459725,O=C1NC(=O)c2ccc3c4c(ccc1c24)C(=O)N(C1=C2C=CC(C4=Cc5cccc6c(-c7ccc8c(c7)c7c9ccccc9oc7n8-c7cc8ccccc8s7)ccc4c56)=[N+]2[B-](F)(F)n2cccc21)C3=O,915.6882791728212
83,531.3684181202589,531.3684181202589,0.147067,O=C1NC=C2C(=O)N(c3ccc4[nH]c5c6ccccc6n(-c6c7ccc(-n8c9ccc(C%10=Cc%11cccc%12cccc%10c%11%12)cc9c9c%10ccccc%10[nH]c98)cc7cc7cc8ccccc8cc67)c5c4c3)C=C12,915.6882791728212
84,407.10619931045807,407.10619931045807,0.705077,CS(=O)(=O)c1ccc(-c2ccccc2-c2ccc3c4ccccc4c4cc(C5=C6C(=O)NC=C6C(=O)N5)ccc4c3c2)cn1,915.6882791728212
85,393.0515882576719,393.0515882576719,1.512336,CC(C)(C)C#Cc1ccc2c(c1)c1c3oc4ccccc4c3ccc1n2-c1cc2c(cc(-c3ccc4sc5ccccc5c(=O)c4c3)c3nsnc32)c2nsnc12,915.6882791728212
86,425.71141670100263,425.71141670100263,0.004896,N#Cc1cc(C#N)c(-c2cccc(OC(=O)c3ccc(C(=O)O)cc3)c2-c2ccc3nc4cc(-c5ccc6c(c5)C5(c7ccccc7-c7ccccc75)c5ccccc5S6(=O)=O)ccc4nc3c2)c(C#N)c1,915.6882791728212
87,433.08716291742354,433.08716291742354,2.184123,C1=CN(c2cc3nc4cc(-c5nc6scnc6s5)oc4nc3o2)c2ccc(-c3cc4cc5ccoc5cc4n3-c3ccco3)cc2O1,915.6882791728212
88,473.31243748807026,473.31243748807026,0.792084,N#Cc1c(C#N)c(C#N)c(-c2ccc3c(c2)Oc2cc(-c4ccc5ncncc5c4)ccc2N3n2c3ccc(-c4ccc5[nH]c6cnccc6c5c4)cc3c3[nH]c4ccccc4c32)c(C#N)c1C#N,915.6882791728212
89,413.26686777107426,413.26686777107426,1.346706,CC1(C)c2cc(-c3cc(-c4ccc5c(c4)Sc4ccccc4N5)c4cc(-c5nc6cc7scnc7cc6s5)ccc4c3)ccc2Oc2ccc(-c3c4c(cc5nsnc35)N=S=N4)cc21,915.6882791728212
90,499.29201433634023,499.29201433634023,0.542273,O=C1NC(c2ncncn2)=C2C(=O)N(c3ccc4sc5cc6c(cc5c4c3)[nH]c3ccccc36)C(c3ccc4sc5c6cc(-c7ccc8[nH]c9cc%10c(cc9c8c7)oc7ccccc7%10)ccc6[nH]c5c4c3)=C12,915.6882791728212
91,508.00701876587726,508.00701876587726,0.010075,N#Cc1cc(C#N)c(-c2nc(-c3cc(S(=O)(=O)c4ccccc4)ccc3-c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3ccccc3-4)cn3ncnc23)c(C#N)c1C1=NC2=NC=NC3=NC=NC(=N1)N32,915.6882791728212
92,333.5060065633742,333.5060065633742,0.403424,CC1(C)c2cc(-c3ccc4c(c3)-c3cc(-c5cccc([N+](=O)[O-])c5)ccc3S4(=O)=O)ccc2Nc2c1ccc1c2sc2ccc(-c3cccc(-n4cnc5c6ccccc6c6ccccc6c54)n3)cc21,915.6882791728212
93,548.7725977072545,548.7725977072545,0.259108,O=C1NC(=O)c2cc(-n3ccc4cc5ccoc5cc43)c3c4c(ccc1c24)C(=O)N(c1c2ccccc2cc2c(-c4ccc(-c5nnc(-c6ccccc6)o5)cc4)c4ccccc4c(-c4ncncn4)c12)C3=O,915.6882791728212
94,442.16901925820264,442.16901925820264,0.267974,O=C1c2ccccc2-c2ccc(-c3sc(-c4ccc5c6cc(-c7ccc8c9ccccc9c9ccccc9c8c7)ccc6c6nccnc6c5c4)cc3-c3ccc[nH]3)cc21,915.6882791728212
95,408.9727965430796,408.9727965430796,0.119217,Fc1c(-c2ccc3c(c2)Sc2ccccc2N3)c2cc(-c3ccc4c(c3)OC=CN4)ccc2c2ccc(-c3cnc4ccccc4n3)cc12,915.6882791728212
96,368.8030013683146,368.8030013683146,1.793973,O=C(c1ccccc1)c1ccc(-c2cc3nc4cc(N5c6ccc(Br)cc6C6(c7ccccc7Nc7ccccc76)c6cc(Br)ccc65)oc4nc3o2)cc1,915.6882791728212
97,409.14824604824605,409.14824604824605,0.014246,CC1(C)c2ccccc2N(C=C2C(=O)c3ccccc3C2=O)c2ccc(-c3ccc(-c4nnc(-c5ccccc5)n4-c4ccc(-c5ccc6sc7ccc(-c8cccc9c8C(=O)NC9=O)cc7c6c5)cc4)cc3)cc21,915.6882791728212
98,411.4701745652463,411.4701745652463,0.494137,CSc1ccc2cc(-c3ccc(B(c4ccccc4)c4ccccc4)cc3)c(-c3ccc(-c4ccc5c(c4)S(=O)(=O)c4ccccc4O5)cc3C(=O)c3ccncc3)c3c4cccc5cccc(c1c23)c54,915.6882791728212
99,379.6674209946105,379.6674209946105,1.461269,N#Cc1cc(C#N)c(-c2cc(-c3cc4cc5sccc5cc4s3)c3ccc4c(-n5cnc6ccccc65)cc(-c5ccc6ccccc6c5)c5ccc2c3c54)c(C#N)c1,915.6882791728212
