,reward,wavelength,f_osc,molecule,top_score
55,314.1862880746034,314.1862880746034,0.220758,c1ccc(-c2ccc(-c3ccc4c(c3)C3(c5ccccc5Nc5cc(-c6ccc7[nH]c8ccc9c%10ccccc%10[nH]c9c8c7c6)ccc53)c3cc(-c5cnc6[nH]c7ccccc7c6c5)ccc3-4)cn2)nc1,654.9613998943477
56,360.02146756489924,360.02146756489924,0.426936,O=c1c2cc(-c3ccc4[nH]c5ncccc5c4c3)cc3c(=O)c4cc(-c5nc6ccccc6[nH]5)cc5c(=O)c6cc(-c7cnc8oc9ccccc9c8c7)cc1c6n(c23)c45,654.9613998943477
57,522.4346578459464,522.4346578459464,0.05006,c1ccc2c(c1)Nc1ccccc1N2c1cccc2ccc(-c3ccc4sc5cc6c(cc5c4c3)[nH]c3ccccc36)c(-c3ccc4oc5c(ccc6[nH]c7ccccc7c65)c4c3)c12,654.9613998943477
58,322.24611565951915,322.24611565951915,0.009639,N#Cc1cc(C#N)c(C#N)c(-n2cnc3nc4c(ncn4-c4cnc5sc6ncc(-n7nc8ccccc8n7)cc6c5c4)nc32)c1C#N,654.9613998943477
59,372.9520906028156,372.9520906028156,0.554873,CC1(C)c2ccccc2Nc2ccc(-c3c(F)c(-c4ccc(N5c6ccccc6B6c7ccccc7N(c7ccccc7)c7cccc5c76)cc4)c(F)c(-n4c5ccccc5c5sc6ccccc6c54)c3F)cc21,654.9613998943477
60,399.5494602172022,399.5494602172022,0.050331,c1ccc2c(c1)Oc1cccc3c1B2c1cc(N2c4ccccc4Oc4cc(-c5ccc6c(c5)c5c7ccccc7[nH]c5n6-c5ccc6ccccn56)ccc42)ccc1O3,654.9613998943477
61,539.8127525252524,539.8127525252524,0.140386,O=C1C(c2cc3c4c(c2)Oc2cc(-c5cc6ccc7ccccc7c6cc5-c5cc6cccc7c8cccc9cccc(c(c5)c67)c98)ccc2B4c2ccccc2O3)=Cc2ccccc21,654.9613998943477
62,348.12352379615334,348.12352379615334,0.154657,CC1(C)c2ccccc2-c2ccc(N3c4ccccc4C(C)(C)c4ccc5c(sc6ccc(-c7c(C#N)cc(C#N)c(-c8ccc(N)cc8)c7C#N)cc65)c43)cc21,654.9613998943477
63,413.50117729455707,413.50117729455707,0.624781,CS(=O)(=O)c1c2c(c(-c3cc4ccc5ccccc5c4cc3-c3ccc4c5ccccc5c5ccccc5c4c3)c3nsnc13)N=S=N2,654.9613998943477
64,326.71267490579464,326.71267490579464,0.054142,O=S1(=O)c2ccccc2C2(c3ccccc3-c3ccccc32)c2cc(-c3ccc(-c4nnc(-c5ccc(-c6nc[nH]c6-c6ccc7[nH]c8c(ccc9c%10ccccc%10[nH]c98)c7c6)cc5)s4)cc3)ccc21,654.9613998943477
65,434.11832282913167,434.11832282913167,1.475122,C1=CN(c2ccc(B(c3ccccc3)c3ccc(-c4ccc5c(c4)Oc4ccccc4N5)cc3)cc2)c2ccc(-c3ccc4c(c3)c3ccccc3c3nc5c6cccnc6c6ncccc6c5nc43)cc2S1,654.9613998943477
66,335.70939293837324,335.70939293837324,0.000921,Clc1c(Cl)c(-c2ccc3c(c2)c2ccccc2n3-c2ccccc2)c(Cl)c(Cl)c1-c1ccc2[nH]c3ccc4c5cc(-c6cnc7cnncc7c6)ccc5[nH]c4c3c2c1,654.9613998943477
67,348.2897718972976,348.2897718972976,0.115831,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3ccc4[nH]c5ccc6[nH]c7ccc(-c8cc(-c9ccc%10oc%11ccccc%11c%10c9)c[nH]8)cc7c6c5c4c3)cc21,654.9613998943477
68,362.1139431642279,362.1139431642279,0.002963,c1ccc2c(c1)ncn2-c1coc(-c2ccc3cncnc3c2)c1-c1coc2ccccc12,654.9613998943477
69,411.55212441080795,411.55212441080795,0.030049,N#Cc1c(C#N)c(-n2c3ccccc3c3c4sc5ccccc5c4ccc32)c(C#N)c(C#N)c1-c1ccc(-c2ccc(C3=C4C(=O)NC=C4C(=O)N3)cn2)nc1,654.9613998943477
70,434.98646809107817,434.98646809107817,0.380687,O=c1c2ccccc2oc2ccc(-c3ccc4scc(N(c5ccccc5)c5ccc(-c6c7ccccc7cc7cc8ccccc8cc67)cc5)c4c3)cc12,654.9613998943477
71,449.93537886485706,449.93537886485706,0.050874,O=C1NC(=O)c2cc(-c3c4ccccc4c(-c4ccc5c(c4)Oc4ccccc4B5c4ccccc4)c4cc(-c5cnco5)ccc34)c3c4c(ccc1c24)C(=O)NC3=O,654.9613998943477
72,447.6771727748692,447.6771727748692,1.232986,c1nc(-c2cn3ccnc3cn2)cc(-c2ccc(-c3c4c(cc5nsnc35)N=S=N4)[nH]2)n1,654.9613998943477
73,434.37688049609363,434.37688049609363,0.639058,CC(C)(C)c1c(-c2cccc3n[nH]nc23)oc2ccc(C3=CC4=Cc5cccn5[B-](F)(F)[N+]4=C3)cc12,654.9613998943477
74,438.66470775544866,438.66470775544866,0.001836,O=c1c2ccccc2[nH]c2ccc(-c3cc4c(=O)c5cccc6c(=O)c7cc(CCc8ccc9sc%10c%11ccccc%11[nH]c%10c9c8)cc8c(=O)c(c3)c4n(c65)c78)cc12,654.9613998943477
75,419.63106004196845,419.63106004196845,0.016133,CCc1ccc2c(c1)Oc1ccccc1N2c1ccc2oc3ccc(-c4ccc5c(c4)c4ccccc4c4nc6c7cccnc7c7ncccc7c6nc54)cc3c(=O)c2c1,654.9613998943477
76,413.87386253630206,413.87386253630206,0.059754,Clc1cc(Cl)c(N2C=CSc3cc(-n4c5ccccc5c5c6ccccc6sc54)ccc32)c(Cl)c1-c1ccc2sc3ccccc3c2c1,654.9613998943477
77,340.09269530392805,340.09269530392805,3.7e-05,O=C1c2ccccc2S(=O)(=O)c2ccc(-c3c(-c4ccc5nsnc5c4)c(-c4ncncn4)cc4nsnc34)cc21,654.9613998943477
78,398.1636950447991,398.1636950447991,0.507221,Clc1c(Cl)c(N(c2ccccc2)c2ccc(-c3ccc4cccc5c6cccc7cccc(c3c45)c76)cc2)c(Cl)c(Cl)c1-c1ccc2sc3c(ccc4[nH]c5ccccc5c43)c2c1,654.9613998943477
79,645.0119290396422,645.0119290396422,0.249276,Cc1cccc(C)c1B(c1ccc2c(c1)C1(c3ccccc3Nc3ccccc31)c1ccccc1N2c1cc2n(c1)[B-](F)(F)[N+]1=CC=CC1=C2)c1c(C)cc(-c2cc3ccccn3c2)cc1C,654.9613998943477
80,386.11127962380493,386.11127962380493,0.076014,c1ccc2c(c1)cnc1ccc(-c3ccc4c(c3)c3ccccc3n4-c3cnc4cccc(-c5cnc6[nH]c7ccccc7c6c5)c4n3)cc12,654.9613998943477
81,345.36948940081896,345.36948940081896,1.429711,c1ccc2c(c1)[nH]c1c2ccc2c1c1ccccc1n2-n1c2ccccc2c2c3ccccc3n(-c3ccc4oc(-c5cc6sc7ccsc7c6s5)nc4c3)c21,654.9613998943477
82,507.52872815096816,507.52872815096816,0.003118,N#Cc1c(C#N)c(N2c3ccccc3C3(c4ccccc4-c4ccccc43)c3ccc(-n4cnc5c6ccccc6c6ccccc6c54)cc32)c(C#N)c(C#N)c1-c1ccc2nsnc2c1,654.9613998943477
83,466.42161236927245,466.42161236927245,0.021663,CC1(C)c2cccc3c2N2c4c1cccc4C(C)(C)c1cc(-c4cc(-c5ccc6c(c5)B(c5ccccc5)c5ccccc5N6)c5cccc(-c6ccc7c8c(cccc68)C=C7)c5c4)cc(c12)C3(C)C,654.9613998943477
84,416.27784380875636,416.27784380875636,0.359233,O=C1NC(c2ccc3ncc4ccc(-c5ccc(-c6cc(-c7ccc(-c8ccccc8C(=O)c8ccncc8)cc7)ncn6)cc5)cc4c3c2)=C2C(=O)NC=C12,654.9613998943477
85,340.59720070325807,340.59720070325807,0.056448,Cc1cc(-c2ccc3[nH]c4c5ccccc5sc4c3c2)cc(C)c1Bc1c(C)cc(N2c3ccccc3C3(c4ccccc4Nc4ccc(-n5cnc6nc7[nH]cnc7nc65)cc43)c3ccccc32)cc1C,654.9613998943477
86,327.8530634370786,327.8530634370786,2.662468,c1cc2c(cn1)c1cc(-c3nc4cc5scnc5cc4s3)ccc1n2-c1ccc(Nc2cc3cc4sccc4cc3s2)cc1,654.9613998943477
87,332.9149696579131,332.9149696579131,2.097805,c1ccc(-c2nnc(-c3ccc(-c4ccc(-n5c(-c6ccccc6)nnc5-c5ccc(-c6nc7cc8sc(-c9cccc%10ccccc9%10)nc8cc7s6)cc5)cc4)cc3)s2)cc1,654.9613998943477
88,343.3799346387127,343.3799346387127,0.240277,CC1(C)c2ccccc2Oc2ccc(-c3ccc4c(c3)C3(c5ccccc5-4)c4cc(-c5cnc6sc7ncccc7c6c5)ccc4-c4ccc(-n5c6ccccc6c6c7c(ccc65)[nH]c5ccccc57)cc43)cc21,654.9613998943477
89,377.8162877864456,377.8162877864456,0.119412,O=c1c2cccc3c(=O)c4cc(-n5c6ccc(-c7ccc(Nc8ccccc8)cc7)cc6c6nc(-c7ccc8[nH]c9ccncc9c8c7)ccc65)cc5c(=O)c6cccc1c6n(c23)c45,654.9613998943477
90,441.91685557456515,441.91685557456515,0.026777,C1=C(c2ccc3[nH]c4cc5c(cc4c3c2)sc2ccc(-c3ccc4sc6c(ccc7c6c6ccccc6n7-c6ccc(B7c8ccccc8Nc8ccccc87)cc6)c4c3)cc25)Nc2ccccc2S1,654.9613998943477
91,330.67742305435536,330.67742305435536,0.387656,c1ccc2c(c1)Nc1ccccc1C21c2ccccc2-c2ccc(-n3c4ccccc4c4c5ccccc5n(-c5nc6nc7[nH]cnc7nc6n5-n5c6ccccc6c6ncccc65)c43)cc21,654.9613998943477
92,391.1420058047827,391.1420058047827,0.012014,C1=NC2=NC(c3cc(-c4cccnc4)ncn3)=NC3=NC(c4scc5nccnc45)=NC(=N1)N23,654.9613998943477
93,389.54440429810234,389.54440429810234,2.963747,O=c1c2ccccc2n2c3ccc(-c4ccc(N(c5ccccc5)c5ccc(-c6cc7oc8cc(-c9ncccn9)sc8c7s6)cc5)cc4)cc3c(=O)c3cccc1c32,654.9613998943477
94,500.1782838470227,500.1782838470227,0.09046,c1cc2c3c(cccc3c1)C(c1nccn3ccnc13)=C2c1cc2ccc3ccc(-c4cccc5nc6c7ccccc7c7ccccc7c6nc45)c4ccc(c1)c2c34,654.9613998943477
95,294.05922965633374,294.05922965633374,0.768197,N#Cc1nc(-c2cnc[nH]2)cc(-n2cnc3ccccc32)n1,654.9613998943477
96,353.67467195344597,353.67467195344597,0.193443,O=C(c1ccccc1)c1ccc(-c2ccc3c(c2)c2cc(-c4ccc5c(c4)C(=O)c4cc(-c6ccn7ccccc67)ccc4S5(=O)=O)ccc2c2nc4c5cccnc5c5ncccc5c4nc32)cc1,654.9613998943477
97,341.04690818066786,341.04690818066786,0.547155,O=S1(=O)c2ccc(-c3ccc4c(c3)Oc3ccccc3N4c3nc4cc5ncoc5cc4o3)cc2C2(c3ccccc3-c3ccccc32)c2cc(-c3ccc4[nH]c5sc6ccccc6c5c4c3)ccc21,654.9613998943477
98,412.9365295587011,412.9365295587011,0.991669,F[B-]1(F)n2cccc2C=C2C=CC(c3cnc4sc5ncc(-c6c(-c7ccc8c(ccc9nc%10ccc%11ccccc%11c%10nc98)c7)cc7ccc8cccc9ccc6c7c89)cc5c4c3)=[N+]21,654.9613998943477
99,382.59641115842743,382.59641115842743,0.001141,C1=NC2=NC=NC3=NC(c4ccc5[nH]c6ccc7c(c8ccccc8n7-c7ccc8c(c7)Cc7c9c(c%10c(c7-8)Cc7cc(-c8ccc%11[nH]c%12ccccc%12c%11c8)ccc7-%10)Cc7ccccc7-9)c6c5c4)=NC(=N1)N23,654.9613998943477
100,385.73888681475955,385.73888681475955,0.026328,c1ccc2nc3c4cc(-c5c(-c6cc(-n7c8ccccc8c8c9ccccc9oc87)co6)[nH]c6ccccc56)ccc4c4ccccc4c3nc2c1,654.9613998943477
101,401.8676033968625,401.8676033968625,0.923974,c1ccc2c(c1)Oc1cc(-c3scc4nccnc34)cc3c1B2c1cc(-n2nc4cccc(-c5ccc6c(c5)c5ccccc5c5nccnc65)c4n2)ccc1O3,654.9613998943477
102,384.66180503847113,384.66180503847113,0.293846,CC1(C)c2cccc3c2N2c4c1cccc4C(C)(C)c1cc(C=C(c4ccc5nc[nH]c5c4)c4cc5cccc6c7cccc8cccc(c(c4)c56)c87)cc(c12)C3(C)C,654.9613998943477
103,371.6998231202782,371.6998231202782,1.053257,N#Cc1c(C#Cc2ccc3[nH]c4sc5ccccc5c4c3c2)c(C#N)c(C#N)c(-c2nc3cc4scnc4cc3s2)c1C#N,654.9613998943477
104,509.8453532362859,509.8453532362859,0.216038,O=C1C=C(c2ccc3cc4cc5ccccc5cc4c(-c4c(-c5ccc6[nH]c7sc8ccccc8c7c6c5)cc5c6cccc7cccc(c8cccc4c85)c76)c3c2)c2ccccc21,654.9613998943477
105,482.2786408899953,482.2786408899953,0.214805,C=C(SC)C1=[N+]2C(=C(c3c4ccccc4cc4ccccc34)c3cccn3[B-]2(F)F)C=C1,654.9613998943477
106,478.6110519204787,478.6110519204787,0.215895,Fc1cc(F)c(-c2ccc(N(c3ccccc3)c3c4ccccc4cc4ccc(-c5c6ccccc6cc6cc7ccccc7cc56)cc34)cc2)c(F)c1,654.9613998943477
107,351.0907657019879,351.0907657019879,0.015122,c1ccc(-c2ccc(-c3ccc4sc5c(c4c3)c3cc(-c4cccc6c4[nH]c4c6ccc6c7ccccc7[nH]c64)ccc3n5N3c4ccccc4Sc4ccccc43)cn2)nc1,654.9613998943477
108,370.6774485768955,370.6774485768955,0.072983,c1ccc(B(c2ccccc2)c2ccc(-c3ccc4c(c3)c3ccncc3n4-c3cc4c5ccccc5c5ccccc5c4cc3-c3ccc4c(c3)Oc3ccccc3N4)cc2)cc1,654.9613998943477
109,393.1887007262233,393.1887007262233,0.000222,C1=NC2=NC=NC3=NC(c4ccc5oc6ccc(-c7ccc(N(c8ccccc8)c8ccncn8)cc7)cc6c5c4)=NC(=N1)N23,654.9613998943477
110,382.5137845926018,382.5137845926018,1.69667,Clc1cc(Cl)c(-c2ccc3c4cccc5c(-c6ccc(N(c7ccccc7)c7ccccc7)cc6)c(-c6ccccn6)cc(c6cccc2c36)c54)c(Cl)c1,654.9613998943477
