,reward,wavelength,f_osc,molecule,top_score
24,380.9389283190463,380.9389283190463,0.006789,O=c1c2cccc3c(=O)c4cc(-c5c(F)c(F)c(-c6ccc7c(c6)c6ccccc6c6nc8ccccc8nc76)c(F)c5F)cc5c(=O)c6cc(-c7cnccn7)cc1c6n(c23)c45,557.6584041739757
25,372.4255594605149,372.4255594605149,0.007367,Clc1cccc2nc3c4ccccc4c4cc(-c5ccc6sc7c8ccccc8sc7c6c5)c(-n5c6ccccc6c6c7[nH]c8ccccc8c7ccc65)cc4c3nc12,557.6584041739757
26,454.4208803694473,454.4208803694473,0.014768,C1=Cc2ccc(-c3ccsc3-c3cnc4sc5ncc(-c6cc7c(ccc8nsnc87)c7nsnc67)cc5c4c3)c3cccc1c23,557.6584041739757
27,357.0253491519567,357.0253491519567,0.018616,N#Cc1ccc2c(c1)C1(c3ccccc3-c3ccc(-c4cnc5ccccc5n4)cc31)c1cc(-n3nc4ccccc4n3)ccc1-2,557.6584041739757
28,392.777650003168,392.777650003168,0.382295,C1=CN(c2cccnc2)c2ccc(-c3ccc4c(c3)Cc3c5c(c6c(c3-4)Cc3cc(-c4ccc7c(c4)Sc4ccccc4N7)ccc3-6)Cc3ccccc3-5)cc2S1,557.6584041739757
29,515.162641791665,515.162641791665,0.03126,C(=C(c1ccc2nc3ccccc3nc2c1)N1c2ccccc2Oc2ccccc21)c1ccc2ccc3cccc4ccc1c2c34,557.6584041739757
30,398.7527514231499,398.7527514231499,1.356618,CC1(C)c2cccc3c2N2c4c1cc(-c1ccc5sccc5c1)cc4C(C)(C)c1cc(-c4cnc(-c5cccc6nc7c8ccccc8c8ccccc8c7nc56)o4)cc(c12)C3(C)C,557.6584041739757
31,316.76296722107253,316.76296722107253,1.114172,CC1(C)c2ccccc2Nc2ccc(-c3cc(-c4cnc5[nH]c6ccccc6c5c4)c4c(-c5cncs5)cccc4c3)cc21,557.6584041739757
32,272.85253741197187,272.85253741197187,0.043507,O=C(O)c1ccc(C(=O)OC(Cc2ccc[nH]2)c2cc[nH]c2)cc1,557.6584041739757
33,439.1619190988949,439.1619190988949,0.010716,O=[N+]([O-])c1cccc(N2c3ccccc3C3(c4ccccc4Nc4ccc(-c5cc6c(cc5-c5cnc7ccccc7n5)Oc5cccc7c5B6c5ccccc5O7)cc43)c3ccccc32)c1,557.6584041739757
34,343.91332556655846,343.91332556655846,0.17624,c1ccc2c(c1)[nH]c1ccc3[nH]c4ccc(-c5ccoc5-c5ccc6[nH]c7cc8c9ccccc9n(-n9cnc%10c%11ccccc%11c%11ccccc%11c%109)c8cc7c6c5)cc4c3c12,557.6584041739757
35,407.07946613258036,407.07946613258036,0.668755,c1ccc(N2c3ccccc3B3c4ccc(N5c6ccc(-c7cnc8cnncc8c7)cc6Oc6cc(-c7ccnc8c7ccc7cccnc78)ccc65)cc4N(c4ccccc4)c4cccc2c43)cc1,557.6584041739757
36,416.2638677186504,416.2638677186504,0.891636,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3cc4c(cc3C3=CC5=Cc6cccn6[B-](F)(F)[N+]5=C3)c3ccccc3c3nc5c(-c6c7ccccc7cc7ccccc67)cccc5nc43)cc21,557.6584041739757
37,503.9802975488801,503.9802975488801,0.45098,F[B-]1(F)n2cccc2C(n2c3ccccc3c3c4c(ccc32)[nH]c2ccc(-c3c[nH]cn3)cc24)=C2C=C(c3ccc4cc5cc6ccccc6cc5cc4c3)C=[N+]21,557.6584041739757
38,457.6075625599764,457.6075625599764,0.106053,CC1(C)c2cc(-c3c(C#N)cc(C#N)cc3C#N)ccc2Nc2ccc(-c3c(-c4c5c(cc6nsnc46)N=S=N5)cc4ccccn34)cc21,557.6584041739757
39,377.91993477001864,377.91993477001864,0.597177,O=c1c2ccccc2n2c3ccc(-c4ccc(S(=O)(=O)c5ccc(-c6nc7cc(-c8ccc9oc%10cc%11c(cc%10c9c8)[nH]c8ccccc8%11)ccc7o6)cc5)cc4)cc3c(=O)c3cccc1c32,557.6584041739757
40,423.3276188199946,423.3276188199946,1.114317,O=c1c2ccccc2n2c3ccccc3c(=O)c3cc(-c4ccc5c(c4)Sc4cc(-c6ccc(-c7cccs7)cn6)ccc4N5)cc1c32,557.6584041739757
41,387.08770839837655,387.08770839837655,0.520672,CC1(C)c2ccccc2-c2ccc(-c3ccc4c5c(ccc(-c6cc7c(cc(-c8ccc(C(=O)c9ccccc9)cc8)c8nsnc87)c7nsnc67)c35)-c3nccnc3-4)cc21,557.6584041739757
42,411.2245207296849,411.2245207296849,0.303337,c1ccc2c(c1)Oc1cccc3c1N2c1ccc(-c2cnc4sc5ncc(-n6c7ccc(-c8cncc9nccnc89)cc7c7c8c(ccc76)[nH]c6ccccc68)cc5c4c2)cc1O3,557.6584041739757
43,389.87513914656773,389.87513914656773,0.008155,O=c1c2ccccc2oc2ccc(-c3nc4ccccc4nc3-c3ccc4oc5ncc(-c6ccc7occc7c6)cc5c4c3)cc12,557.6584041739757
44,389.1409340573114,389.1409340573114,0.79556,CS(=O)(=O)c1ccc2c(c1)N(c1ccccc1)c1cccc3c1B2c1ccc(-c2cc4cc5sccc5cc4s2)cc1N3c1ccc(-c2ccc3[nH]c4oc5ccccc5c4c3c2)cc1,557.6584041739757
45,374.9937785439918,374.9937785439918,0.027044,N#Cc1cc(C#N)cc(-c2ccc3[nH]c4c(ccc5c6cccc(-c7cc8oc9ccsc9c8s7)c6n(-n6cnc7nc8[nH]cnc8nc76)c54)c3c2)c1,557.6584041739757
46,314.15444433182995,314.15444433182995,0.002324,Cc1cccc(C)c1B(c1ccc2ncncc2c1)c1c(C)cc(-c2ccc3oc4ccc(-c5ccc6c(c5)c5ccccc5c5nccnc65)cc4c3c2)cc1C,557.6584041739757
47,416.8096315470988,416.8096315470988,0.275976,N#Cc1cccc(-c2ccc3c(c2)C(=O)c2cc(-n4c5ccccc5c5cc(-c6c(C#N)cc(C#N)cc6C#N)ncc54)ccc2C3=O)c1,557.6584041739757
48,399.9103086798052,399.9103086798052,1.761417,CC1(C)c2cc(-c3ccc4c(ccc5ccccc54)c3)ccc2S(=O)(=O)c2ccc(-c3ccc4c5ccc(-c6cnc7ccccc7n6)c6cccc(c7cccc3c74)c65)cc21,557.6584041739757
49,338.06187593728697,338.06187593728697,0.418994,c1ccc2c(c1)Nc1ccccc1C21c2ccccc2Nc2ccc(-n3c4ccccc4c4c3c3cc(-c5ccc6cncnc6c5)ccc3n4-n3cnc4ccccc43)cc21,557.6584041739757
50,342.4315546717486,342.4315546717486,1.256194,O=C1c2ccccc2S(=O)(=O)c2ccc(-c3cc4nc5cc(-c6ccc7c(c6)c6c8oc9ccccc9c8ccc6n7-n6ccnc6)oc5nc4o3)cc21,557.6584041739757
51,608.4516513716445,608.4516513716445,0.466931,F[B-]1(F)n2cc(N(c3ccccc3)c3ccc(-c4ccc5nc6cc(-c7cnc8cnncc8c7)ccc6nc5c4)cc3)cc2C=C2C=CC=[N+]21,608.4516513716445
52,299.54384528037497,299.54384528037497,2.770481,c1ccc(-c2ccc(-c3cc4cc(-c5ccc(-c6nnc(-c7ccc(-c8ccnc9c8ccc8cccnc89)cc7)o6)cc5)ccc4c4ccccc34)cn2)nc1,608.4516513716445
53,369.17637267746545,369.17637267746545,0.049443,C#CN1c2ccccc2C2(c3cc(-c4cnc5sc6ncccc6c5c4)ccc31)c1ccccc1N(c1ccc3sc4ccccc4c(=O)c3c1)c1ccccc12,608.4516513716445
54,467.23015149231236,467.23015149231236,0.323688,O=C1NC(=O)c2c1cccc2-c1cc2c3c(c(-c4cccc5c4[nH]c4c5ccc5c6ccccc6[nH]c54)cc4c3c1C(=O)N(c1ccc3[nH]c5ccccc5c3c1)C4=O)C(=O)NC2=O,608.4516513716445
55,382.49018355699525,382.49018355699525,0.022809,c1ccc(-c2cc(-c3ccc(C4=NC5=NC(c6cn7ccnc7cn6)=NC6=NC(c7cc8cc9sccc9cc8s7)=NC(=N4)N56)cc3)ncn2)cc1,608.4516513716445
56,443.10136521210825,443.10136521210825,0.211389,c1ccc2cc3c(-c4cc5c6ccccc6c6nccnc6c5cc4-c4c5ccccc5cc5ccc(-c6cncc7nccnc67)cc45)c4ccccc4cc3cc2c1,608.4516513716445
57,361.1540722400233,361.1540722400233,0.133672,O=C1NC(=O)c2c1cccc2-c1c[nH]c2ccc(-n3c4ccccc4c4c5[nH]c6ccccc6c5c5c(c6ccccc6n5-c5c(Cl)cc(Cl)cc5Cl)c43)cc12,608.4516513716445
58,358.677909566928,358.677909566928,3.711922,O=C(c1ccc(-c2cc3nc4cc(-c5ccc(-c6cc(-c7ccccc7)ncn6)cc5)oc4nc3o2)cc1)c1ccc(-c2cc3oc4ccsc4c3s2)cc1,608.4516513716445
59,426.3702087417036,426.3702087417036,0.005164,O=C(c1ccncc1)c1cc(-c2cnc(-c3ccc4oc5ccccc5c(=O)c4c3)o2)ccc1-c1ccc2nc3ccccc3nc2c1,608.4516513716445
60,429.367616705915,429.367616705915,0.093698,N#Cc1cc(C#N)cc(-c2cc3c(=O)c4cc(-c5ccc6oc7c8ccccc8[nH]c7c6c5)cc5c(=O)c6cc(-c7ccn8ccccc78)cc7c(=O)c(c2)c3n(c45)c76)c1,608.4516513716445
61,489.43704800252647,489.43704800252647,1.418864,c1ccc2c(c1)ncn2-n1c2ccc(-c3sc(-c4ccc5sc6c7ccccc7sc6c5c4)c4nccnc34)cc2c2ccc3c4ccccc4[nH]c3c21,608.4516513716445
62,328.6438875046387,328.6438875046387,0.134618,CC1(C)c2cc(-c3cnc4c(c3)c3ccccc3n4Cc3ccc4c(c3)C(C)(C)c3ccc5c(sc6ccccc65)c3N4)ccc2Nc2c1ccc1c2oc2ccccc21,608.4516513716445
63,457.6920262837314,457.6920262837314,0.110321,O=C1NC(=O)c2cc(-c3cncc(-c4ccc5c(c4)c4ccccc4c4nc6cccc(-c7c8c(cc9nsnc79)N=S=N8)c6nc54)c3)c3c4c(ccc1c24)C(=O)NC3=O,608.4516513716445
64,561.2938249807597,561.2938249807597,0.001222,O=c1c2ccccc2[nH]c2ccc(-c3ccc4cccc(-c5ccc6c7cccc8cccc(c9cccc5c96)c87)c4c3-c3ccc4c(c3)Oc3cccc5c3N4c3ccccc3O5)cc12,608.4516513716445
65,459.95026339219464,459.95026339219464,0.178323,C=Cc1ccc(-c2cccc3ccccc23)c2ccc(-c3ccc4c(c3)OC=CN4)nc12,608.4516513716445
66,381.3138336152545,381.3138336152545,0.010815,O=C1NC(=O)c2ccc(-c3ccc4oc(-c5cccc6nsnc56)cc4c3)c3c(-c4cccc([N+](=O)[O-])c4)ccc1c23,608.4516513716445
67,375.08453486613223,375.08453486613223,0.630997,CC1(C)c2ccccc2Sc2ccc(-c3coc(-c4ccc5c(c4)c(=O)c4cccc6c(=O)c7ccccc7n5c64)c3-c3ccc(-c4cc(-c5ccccc5)ncn4)cc3)cc21,608.4516513716445
68,405.15062087445267,405.15062087445267,0.000187,O=C1c2ccccc2C(=O)c2cc(-c3cc4c(cc(-c5ccc6sc7c8cc(-c9ccc%10c%11ccccc%11c%11nc%12ccccc%12nc%11c%10c9)ccc8sc7c6c5)c5nccnc54)c4nccnc34)ccc21,608.4516513716445
69,333.9371714070244,333.9371714070244,0.52522,CCn1c2ccc(-c3c(C#N)cc(C#N)cc3C#N)cc2c2cc3c(cc21)[nH]c1ccc(-c2ccc4ccccc4c2)cc13,608.4516513716445
70,353.3722652909993,353.3722652909993,1.781391,CC1(C)c2ccccc2Oc2ccc(-c3c(C#N)cc(C#N)c(-c4cc5c(cc(-c6ccc7oc8ncccc8c7c6)c6nsnc65)c5nsnc45)c3C#N)cc21,608.4516513716445
71,383.12843546243937,383.12843546243937,0.007021,CC1(C)c2ccccc2Sc2ccc(-c3ccc4c5cc(-c6ccc7c(c6)Oc6ccccc6B7c6ccccc6)c(-c6cnc7sc8ncccc8c7c6)cc5c5nc6ccccc6nc5c4c3)cc21,608.4516513716445
72,592.1774514018246,592.1774514018246,0.360786,CC1(C)c2cc(-c3cc4ccccc4o3)ccc2N(c2c3c(c(-c4cncs4)c4nsnc24)N=S=N3)c2c1ccc1c2oc2ccccc21,608.4516513716445
73,337.57403888041824,337.57403888041824,0.000394,Cc1cccc(C)c1B(c1ccc2sc3ccccc3c2c1)c1c(C)cc(-n2c3c(-c4ccc5[nH]c6c(ccc7c8ccccc8[nH]c76)c5c4)cccc3c3ccc4c5ccccc5[nH]c4c32)cc1C,608.4516513716445
74,377.4482251583049,377.4482251583049,0.313634,C1=CN(n2cnc3ccc(-c4ccc5c(c4)Sc4cc(-n6c7ccccc7c7oc8ccccc8c76)ccc4N5)cc32)c2ccccc2O1,608.4516513716445
75,412.22260531302993,412.22260531302993,0.535785,c1ccc2cc3cc4cc(-c5c(-c6ccc7[nH]c8[nH]c9ccccc9c8c7c6)cc6c7c(-c8ccc9sc%10c%11ccccc%11sc%10c9c8)ccc8cccc(c9cccc5c96)c87)ccc4cc3cc2c1,608.4516513716445
76,378.3928248794482,378.3928248794482,0.042967,CC1(C)c2cccc3c2N2c4c1cc(-c1ccnc5c1ccc1cccnc15)cc4C(C)(C)c1cc(-n4c5ccccc5c5c6c7ccccc7n(-c7cccc([N+](=O)[O-])c7)c6ccc54)cc(c12)C3(C)C,608.4516513716445
77,490.9292932092655,490.9292932092655,0.600556,c1cnc2c3cc(-c4nc5scnc5s4)ccc3n(-c3cc(-c4scc5nccnc45)n4ccccc34)c2c1,608.4516513716445
78,433.29905990074786,433.29905990074786,0.355418,O=C1NC=C2C(=O)N(c3ccc4c(c3)Oc3cc(-c5ccc(-c6ccc(-c7cccc8c7C(=O)NC8=O)cn6)nc5)ccc3N4)C=C12,608.4516513716445
79,360.8702535145676,360.8702535145676,1.932499,c1cc(-c2ccc3c(c2)c(-c2cc4oc5ccsc5c4s2)cn3-c2nc3cc4ncoc4cc3o2)c2n[nH]nc2c1,608.4516513716445
80,429.6949920288348,429.6949920288348,0.005423,O=S1(=O)c2ccc(-c3ccc4c(c3)Oc3cc(-c5nc6cc7ncoc7cc6o5)cc5c3B4c3ccccc3O5)cc2S(=O)(=O)c2cc(-c3ccc4nc5ccccc5nc4c3)ccc21,608.4516513716445
81,311.5650424687139,311.5650424687139,1.071081,Cc1cccc(C)c1B(c1ccc2c(c1)C(C)(C)c1cc(OC(=O)c3ccc(C(=O)Oc4nc5cc6scnc6cc5s4)cc3)ccc1O2)c1c(C)cccc1C,608.4516513716445
82,302.57758932057794,302.57758932057794,0.131868,c1ccc(-n2c(-c3ccc(-c4ccc5oc6ccc(-c7ccc8[nH]c9cccnc9c8c7)cc6c5c4)cc3)nnc2-c2ccc(-c3ccc4oc5ncccc5c4c3)cc2)cc1,608.4516513716445
83,344.1137746322509,344.1137746322509,0.00636,c1ccc2c(c1)Oc1cccc3c1B2c1cc(-c2ccc4c(-c5ccc6[nH]c7cc8[nH]c9ccccc9c8cc7c6c5)cccc4c2-c2ccc4[nH]c5sc6ccccc6c5c4c2)ccc1O3,608.4516513716445
84,315.7626206545269,315.7626206545269,0.08621,CC1(C)c2cc(-c3ccc4[nH]c5ccc(-n6ccc7ccccc76)cc5c4c3)ccc2Sc2ccc(-c3nccn4ncnc34)cc21,608.4516513716445
85,437.95193571176264,437.95193571176264,0.337032,O=C1NC=C2C(=O)N(N3c4ccccc4C4(c5ccccc5-c5ccc(C6=C7C=C(c8ccc9sc%10c%11ccccc%11sc%10c9c8)C=[N+]7[B-](F)(F)n7cccc76)cc54)c4ccccc43)C=C12,608.4516513716445
86,389.7035769291215,389.7035769291215,0.020326,Fc1cc(F)c(-c2ccc3c(c2)c2cc(-c4c(F)c(F)cc(F)c4F)ccc2c2nc4cccc(-c5ccc6ccc7ccccc7c6c5)c4nc32)c(F)c1,608.4516513716445
87,577.3419930151339,577.3419930151339,0.315852,Cn1c2ccsc2c2sc(C3=C(c4coc5ccccc45)c4cccc5c(-c6cccc(S(=O)(=O)c7ccccc7)c6)ccc3c45)cc21,608.4516513716445
88,402.4415508958712,402.4415508958712,1.259503,O=C1c2cccc3cccc(c23)C(=O)N1c1ccc2ccc3cc(-c4ccc5c6c(-c7ccnc8c7ccc7cccnc78)ccc7cccc(c8cccc4c85)c76)cc4ccc1c2c34,608.4516513716445
89,378.3928248794482,378.3928248794482,0.426025,CC1(C)c2cc(-c3cc4c(=O)c5ccccc5n5c6ccccc6c(=O)c(c3)c45)ccc2Nc2c1ccc1c2sc2ccc(-c3ccnc(-c4scc5nccnc45)n3)cc21,608.4516513716445
90,350.3863021054119,350.3863021054119,0.187945,c1ccc(B2c3ccccc3Nc3ccc(-c4ccc5occ(-n6c(-n7cnc8c9ccccc9c9ccccc9c87)nc7ccccc76)c5c4)cc32)cc1,608.4516513716445
91,427.7381943006969,427.7381943006969,0.006129,Cc1ccc2c(c1)c1c3cc(-c4ccc5nc6ccccc6nc5c4)ccc3sc1n2-c1ccc(B2c3ccccc3Nc3ccccc32)cc1,608.4516513716445
92,336.5568907950813,336.5568907950813,0.000301,O=C(O)c1ccc(C(=O)Oc2cc3c4ccccc4c4ccccc4c3cc2-c2ccc3c(c2)C(=O)c2cc(-c4ccc5[nH]c6c7ccccc7[nH]c6c5c4)ccc2S3(=O)=O)cc1,608.4516513716445
93,453.37401908801695,453.37401908801695,1.404827,CC1(C)c2cc(-c3cc4nc5cc(-c6cc7c8c(c6)Oc6ccccc6N8c6ccccc6O7)oc5nc4o3)ccc2N(c2cccc3n[nH]nc23)c2c1ccc1c2sc2ccccc21,608.4516513716445
94,388.6286336708147,388.6286336708147,1.611437,C=C(c1cccc2ncccc12)c1ccc2c3cccc4c(-c5cccc6c5[nH]c5c6ccc6c7ccccc7[nH]c65)ccc(c5cccc1c25)c43,608.4516513716445
95,387.47482030126884,387.47482030126884,2.046829,O=C1C(=Cc2ccc(N(c3ccccc3)c3nc4cc5nc(-c6ccc7c(c6)C6(c8ccccc8Nc8ccccc86)c6ccccc6N7)oc5cc4o3)cc2)C(=O)c2ccccc21,608.4516513716445
96,390.4890964064124,390.4890964064124,0.61881,O=c1c2ccccc2n2c3ccc(-c4nccn5ccnc45)cc3c(=O)c3cc(-c4ccn(F)c4)cc1c32,608.4516513716445
97,371.96745769830795,371.96745769830795,0.013764,O=C1c2cccc3c(-c4cncc(-c5nc6ccccc6s5)c4)ccc(c23)C(=O)N1c1ccc2c3c(cccc13)-c1nccnc1-2,608.4516513716445
98,446.3555927565972,446.3555927565972,0.348192,c1ccc2c(c1)-c1ccc(-c3ccc4[nH]c5ccc6[nH]c7ccccc7c6c5c4c3)cc1C21c2ccccc2N(c2cccc3c2[nH]c2c3ccc3c4cccc(-c5scc6nccnc56)c4[nH]c32)c2ccccc21,608.4516513716445
99,387.5232637369507,387.5232637369507,0.647116,F[B-]1(F)n2cccc2C(c2ccc(B3c4ccccc4N(c4ccc5c(c4)c4c6sc7ccccc7c6ccc4n5-n4c5ccccc5c5c6ccccc6[nH]c54)c4ccccc43)cc2)=C2C=CC=[N+]21,608.4516513716445
100,316.949212638683,316.949212638683,0.589569,Cc1cccc(C)c1Bc1c(C)cc(-c2ccc3c4cc(-c5ccc[nH]5)c(-c5cccc(C#N)c5)cc4c4nccnc4c3c2)cc1C,608.4516513716445
101,422.3901918032229,422.3901918032229,0.54848,C#Cc1ccc2c(c1)Sc1cc(-c3c(C#N)cc(C#N)c(-c4ccccn4)c3C#N)ccc1N2,608.4516513716445
102,330.73917091258306,330.73917091258306,0.024304,c1ccc2c(c1)c1ccccc1c1cc(-c3ccc4c(c3)c3ccc5c(c6ccccc6n5-c5ccc6sccc6c5)c3n4-n3cnc4nc5[nH]cnc5nc43)ccc21,608.4516513716445
103,390.6490421576659,390.6490421576659,0.728124,O=C(O)c1ccc(C(=O)Oc2ccc3cccc4c5cccc6ccc(-c7cc8cccc9c%10cccc%11cc(-c%12ccc%13c(c%12)c%12ccccc%12n%13-c%12ccccc%12)cc(c(c7)c89)c%11%10)c(c2c34)c65)cc1,608.4516513716445
104,336.03694980485693,336.03694980485693,1.594074,O=[N+]([O-])c1cccc(C=Cc2nc3cc4sc(-n5c6ccccc6c6ccc7[nH]c8ccccc8c7c65)nc4cc3s2)c1,608.4516513716445
105,311.47894234392663,311.47894234392663,0.003355,CC1(C)c2ccccc2Oc2ccc(N3c4cc(-c5cc6ccccc6c6ccccc56)ccc4C4(c5ccccc5-c5ccccc54)c4ccc(-n5ccc6cc7ccoc7cc65)cc43)cc21,608.4516513716445
106,342.9430282410865,342.9430282410865,3.56443,c1ccc2c(c1)[nH]c1ncc(-c3ccc(-c4nc5nc6[nH]c(-c7ccc8oc9ncccc9c8c7)nc6nc5[nH]4)cc3)cc12,608.4516513716445
107,350.62411413704365,350.62411413704365,0.026011,c1ccc2c(c1)Oc1cc(-c3cc4c(ccc5nccnc54)c4nccnc34)cc3c1B2c1ccc(-n2c4ccccc4c4c5cc(-n6c7ccccc7c7ncccc76)ccc5sc42)cc1O3,608.4516513716445
108,331.3225007348815,331.3225007348815,0.210422,Cc1cccc(C)c1B(c1ccc2oc3c(c2c1)c1ccccc1n3-c1ccco1)c1c(C)cc(-c2cc3c4c(c2)C(C)(C)c2cccc5c2N4c2c(cccc2C3(C)C)C5(C)C)cc1C,608.4516513716445
109,376.35975169231705,376.35975169231705,0.331525,O=C(c1ccncc1)c1cccc(N2C(=O)c3cccc4c(-c5ccc6c(c5)c(=O)c5cc(-c7cc8cccc9c%10cccc%11cccc(c(c7)c89)c%11%10)cc7c(=O)c8ccccc8n6c75)ccc(c34)C2=O)c1,608.4516513716445
110,412.26372614218263,412.26372614218263,0.092661,Cc1cccc(C)c1B(c1c(C)cc(-c2ccc3c(c2)C(=O)c2ccccc2-3)cc1C)n1c2ccccc2c2c3sc4ccc(-c5nc6cc7ncoc7cc6o5)cc4c3ccc21,608.4516513716445
111,396.80020802662744,396.80020802662744,0.500084,Cc1cc2cccc3c4ccc(-c5ccc6[nH]c7ccc8[nH]c9ccc(-c%10ccc%11c%12c(cccc%10%12)C(=O)NC%11=O)cc9c8c7c6c5)c5cccc(c(c1)c23)c54,608.4516513716445
112,482.1286086483123,482.1286086483123,0.200153,C=Cc1cc(CC)c2cccc3c4cccc5ccc(-n6c7ccccc7c7c8c(ccc76)[nH]c6ccccc68)c(c1c23)c54,608.4516513716445
