,reward,wavelength,f_osc,molecule,top_score
15,667.0478990692419,667.0478990692419,0.035483,O=[N+]([O-])c1cc(C2=CSc3cc(-c4ccc(-c5nnc(-c6ccccc6)s5)cc4)ccc3N2)cc(N2c3ccccc3N(c3ccc4c(c3)SC=CN4)c3ccccc32)c1,667.0478990692419
16,442.1847890438318,442.1847890438318,0.733462,c1ccc(-c2ccc3c4ccc(-c5ccc6[nH]c7ccc8[nH]c9ccccc9c8c7c6c5)c5cccc(c6c(-c7nc8cc9sc(-c%10cnccn%10)nc9cc8s7)ccc2c36)c54)cc1,667.0478990692419
17,297.86707908898717,297.86707908898717,0.110156,c1ccc2c(c1)[nH]c1c2c2ccccc2n1C(Cc1ncco1)(c1ccoc1)c1ccc2oc3ncccc3c2c1,667.0478990692419
18,473.72838529726425,473.72838529726425,0.130968,CC1(C)c2cc(-c3ccc4nc[nH]c4c3)ccc2Nc2ccc(-c3ccc4c(c3)c3cnccc3n4-n3ccc4cc5oc(N6C=C7C(=O)NC=C7C6=O)cc5cc43)cc21,667.0478990692419
19,416.6135517473119,416.6135517473119,0.132631,O=C1NC=C2C(=O)N(c3ccc4c(c3)C(=O)c3cc(C(Cn5ccc6cc7ccoc7cc65)c5ccc6ccc7cccc8ccc5c6c78)ccc3C4=O)C=C12,667.0478990692419
20,951.9670838452089,951.9670838452089,0.170483,O=C1NC(=O)c2ccc3c4c(ccc1c24)C(=O)N(c1c(-c2ccc4c5cccc6cccc(c7cc(-c8ccc9c(c8)Sc8ccccc8N9)cc2c47)c65)c[nH]c1-c1nccn2ncnc12)C3=O,951.9670838452089
21,428.1074306826422,428.1074306826422,1.088558,F[B-]1(F)n2cccc2C=C2C=CC(c3ccc4c(-c5cc(-c6cc7nc8ccoc8nc7o6)c6ccccn56)ccc(-c5nc6cc7ncoc7cc6o5)c4n3)=[N+]21,951.9670838452089
22,426.3848717243277,426.3848717243277,0.431567,C=CN1C(=O)c2cccc3c(-c4ccc5sc6ccc(-c7c8ccccc8cc8cc9cc(OC(=O)c%10ccc(C(=O)O)cc%10)ccc9cc78)cc6c(=O)c5c4)ccc(c23)C1=O,951.9670838452089
23,312.94914685244083,312.94914685244083,1.041527,c1cc(-c2ccc3c(c2)c2ccncc2n3-c2ccc(-n3c4ccccc4c4cc(-c5ccc6c(c5)c5cccnc5n6-c5cnc6sc7ncccc7c6c5)ccc43)cc2)c2cccnc2c1,951.9670838452089
24,360.4296433035844,360.4296433035844,1.158792,CC1(C)c2cccc3c2N2c4c1cc(-c1cn5ncnc5c(-c5nc(-c6ccc7cncnc7c6)c[nH]5)n1)cc4C(C)(C)c1cc(N4C(C)(C)CCCC4(C)C)cc(c12)C3(C)C,951.9670838452089
25,350.80268511444984,350.80268511444984,2.42467,O=C(c1ccccc1)c1ccc(-c2cc(-c3ccc(-c4nnc(-c5ccc(-n6c7ccccc7c7c8ccccc8[nH]c76)cc5)s4)cc3)c3ccc4ccc(-c5coc6ccccc56)c5ccc2c3c45)cc1,951.9670838452089
26,465.1442243481523,465.1442243481523,0.449712,O=C1c2cc(-c3ccc4c(c3)Oc3cc(-c5ccc(B6c7ccccc7N(c7ccc8[nH]c9ccccc9c8c7)c7ccccc76)cc5)cc5c3N4c3ccccc3O5)ccc2-c2ccc(-c3ccco3)cc21,951.9670838452089
27,352.91962369417325,352.91962369417325,0.544947,O=c1c2ccccc2oc2ccc(-c3ncnc(-c4ccc5c(c4)c4c6c7ccccc7n(-c7nc8scnc8s7)c6ccc4n5-c4ccc5c(c4)S(=O)(=O)c4ccccc4O5)n3)cc12,951.9670838452089
28,300.01498572327347,300.01498572327347,0.153905,CC1(C)c2cc(Cl)ccc2S(=O)(=O)c2ccc(-c3cscc3-c3ccc4oc5ccc(-c6ccc7oc8ccccc8c(=O)c7c6)cc5c4c3)cc21,951.9670838452089
29,427.9744321712116,427.9744321712116,0.005464,C#Cc1ccc2nc3cc(-c4ccc5ccc6c(-c7ccc8c(c7)C(C)(C)c7ccccc7O8)cc(-c7ncncn7)c7ccc4c5c67)ccc3nc2c1,951.9670838452089
30,472.0869398012413,472.0869398012413,0.004211,CC1(C)c2cc(-c3ccc4nc5cc(C=O)ccc5nc4c3)ccc2-c2ccc(N3c4ccccc4N(c4ccc5c(c4)C(C)(C)c4ccc6c(sc7ccccc76)c4N5)c4ccccc43)cc21,951.9670838452089
31,345.8222498047529,345.8222498047529,0.062996,CC1(C)c2cc(-c3ccc4c(n3)c3ccccc3n4-c3nc4ccccc4[nH]3)ccc2S(=O)(=O)c2ccc(-c3cc4cc(N5C(=O)c6ccc7c8c(ccc(c68)C5=O)C(=O)NC7=O)ccc4o3)cc21,951.9670838452089
32,628.4681315896188,628.4681315896188,0.000489,O=C1NC(=O)c2c(-c3cnc4sc5ncccc5c4c3)cc3c4c(c(-c5c[nH]cc5-n5c6ccccc6c6cc7oc8ccccc8c7cc65)cc1c24)C(=O)N(C(F)(F)F)C3=O,951.9670838452089
33,560.355206544337,560.355206544337,1.268705,O=C1c2ccc(-c3ccc4c5c(cccc35)-c3nccnc3-4)cc2C(=O)c2cc(-c3sc(N4c5ccccc5C5(c6ccccc6-c6ccc(-n7cccc7)cc65)c5ccccc54)c4nccnc34)ccc21,951.9670838452089
34,379.3885954712363,379.3885954712363,0.007285,c1ccc(-c2nnc(-c3ccc(-c4cc5c(cc4-c4cnccn4)cc(-c4ccc6c7ccccc7c7nc8ccccc8nc7c6c4)c4cc(-c6ccc7cccnc7n6)ccc45)cc3)o2)cc1,951.9670838452089
35,408.7301147227534,408.7301147227534,0.243034,Fn1c2ccc(-c3ccc4c(ccc5ccccc54)c3)cc2c2sc3ccc(-c4ccc5[nH]c6c(ccc7c8cc(-c9ccc%10cc%11cc%12ccccc%12cc%11cc%10c9)ccc8[nH]c76)c5c4)cc3c21,951.9670838452089
36,388.49468258444574,388.49468258444574,0.000974,O=C1NC(=O)c2c1cccc2-c1ccc2c(c1)c1ccc3c(c4cc(-n5c6ccccc6c6[nH]c7ccccc7c65)ccc4n3-c3cncs3)c1n2-c1ccc2oc3ccccc3c(=O)c2c1,951.9670838452089
37,648.08004286237,648.08004286237,0.296867,CC1(C)c2ccccc2N(c2cc3n(c2)[B-](F)(F)[N+]2=C(c4ccc5[nH]c6c7cc(-c8ccc9sccc9c8)ccc7oc6c5c4)C=CC2=C3Br)c2c1ccc1c2sc2ccccc21,951.9670838452089
38,393.27600393326145,393.27600393326145,1.892517,c1ccc2c(c1)Nc1cc(-c3ccc4c5cccc6cccc(c7ccc(-n8cccc8)c3c47)c65)ccc1C21c2ccccc2-c2ccc(-c3ccc4cc(-c5cc6sc7ccsc7c6s5)ccc4c3)cc21,951.9670838452089
39,491.31837923518924,491.31837923518924,0.301415,O=c1c2ccccc2sc2ccc(-c3ccc4cc5c(-n6c7ccccc7c7c8ccccc8[nH]c76)c6cc(-c7ccc8[nH]c9sc%10ccccc%10c9c8c7)ccc6c(-c6ccsc6)c5cc4c3)cc12,951.9670838452089
40,388.03265210315476,388.03265210315476,0.227983,CC1(C)c2ccccc2Nc2ccc(-c3ccc4cc5cc(-c6ccc(B(c7ccccc7)c7ccc(Cl)cc7)cc6)ccc5c(-n5c6ccccc6c6c7c(ccc65)[nH]c5ccccc57)c4c3)cc21,951.9670838452089
41,472.73494109124186,472.73494109124186,0.020198,CSc1ccc2oc3c4c(ccc3c2c1)C(C)(C)c1cc(-c2coc(-c3ccc5c(c3)C(C)(C)c3ccccc3S5)c2)ccc1N4c1ccc2c3c(cccc13)C=C2,951.9670838452089
42,354.82855303073666,354.82855303073666,0.509529,O=c1c2ccccc2[nH]c2ccc(-c3ccc(B4c5ccccc5N(c5ccc(-c6ccccc6-c6ccc7c8ccccc8c8nccnc8c7c6)o5)c5ccccc54)cc3)cc12,951.9670838452089
43,316.96541824317416,316.96541824317416,0.473364,Cc1cccc(C)c1Bc1c(C)cc(-c2c(F)c(F)c(-c3nc(OC(=O)c4ccc(C(=O)O)cc4)cc(N4C(C)(C)CCCC4(C)C)n3)c(F)c2F)cc1C,951.9670838452089
44,509.90825827678384,509.90825827678384,0.00098,N#Cc1nc2c3cccnc3c3nc(-c4cccc5ccc(-c6ccc7c(c6)SC=C(c6ccc8c(c6)Oc6cccc9c6N8c6ccccc6O9)N7Cl)cc45)ccc3c2nc1C#N,951.9670838452089
45,369.6606827668456,369.6606827668456,0.330536,O=c1c2ccccc2n2c3ccccc3c(=O)c3cc(-c4oc(-c5ccc6oc7ccccc7c6c5)cc4-c4cc5cc6sc(-c7ccc8occc8c7)cc6cc5s4)cc1c32,951.9670838452089
46,448.8928059377263,448.8928059377263,2.682449,O=C(c1ccc(C2=CC3=Cc4cccn4[B-](F)(F)[N+]3=C2c2nc3cc4sc(-c5scc6nccnc56)nc4cc3s2)cc1)c1ccc(N2c3ccccc3Sc3ccccc32)cc1,951.9670838452089
47,390.3538599584409,390.3538599584409,0.007376,O=S(=O)(c1ccccc1)c1cccc(-c2ccc3c(c2)c2ccc(Nc4ccc5c6ccccc6c6nccnc6c5c4)cc2c2nc4cccc(-c5ccc6nsnc6c5)c4nc32)c1,951.9670838452089
48,592.2340243611177,592.2340243611177,0.050605,O=c1c2ccccc2n(C2=C(c3ccc4cccc5c6ccc(-c7ncncn7)c7cc(-c8ccc9c(ccc%10nc%11ccc%12ccccc%12c%11nc%109)c8)cc(c3c45)c76)c3cccc4cccc2c34)c2ccccc12,951.9670838452089
49,466.52691526189045,466.52691526189045,0.79761,O=C1NC(n2c3ccccc3c3c4[nH]c5ccccc5c4c4c(c5ccccc5n4-c4ccc5c(c4)C(=O)c4ccccc4-5)c32)=C2C(=O)N(c3ncco3)C(c3ccc4ccccn34)=C12,951.9670838452089
50,426.12109224635685,426.12109224635685,0.09876,O=C1C2=CN(n3c4ccccc4c4cnccc43)C(=O)C2=CN1c1cc2cccc3c4c(-c5ccc6[nH]c7c8ccccc8[nH]c7c6c5)ccc5cc(-c6ccnc7c6ccc6cccnc67)cc(c(c1)c23)c54,951.9670838452089
51,351.7980677013875,351.7980677013875,0.008435,c1cnc(-c2cc3c4ccccc4c4nccnc4c3cc2-c2csc(-c3cc4ccc5ccc(-c6cccc7n[nH]nc67)c6ccc(c3)c4c56)c2)nc1,951.9670838452089
52,334.8390218213244,334.8390218213244,0.76712,CC1(C)c2ccccc2Nc2c1ccc1c2oc2ccc(-c3cc(-c4ccsc4)nc(-c4cc5cc6cc(-n7c8ccccc8c8ccc9c%10ccccc%10[nH]c9c87)[nH]c6cc5o4)n3)cc21,951.9670838452089
53,385.91898714476923,385.91898714476923,0.597044,O=C1NC(=O)c2c(-c3ccc(-c4ccc5c6ccccc6c6cc(-n7c8ccccc8c8c9oc%10ccccc%10c9ccc87)ccc6c5c4)o3)ccc(-c3ccc4[nH]c5ccncc5c4c3)c21,951.9670838452089
54,341.8273358881751,341.8273358881751,0.189935,CC(C)(C)c1ccc2c(c1)C1(c3cc(-n4cnc5c6ccccc6c6ccccc6c54)ccc3-2)c2ccccc2N(c2ccc3ccc(-c4ccc5cc6ccccc6cc5c4)cc3c2)c2ccccc21,951.9670838452089
55,378.1966049476863,378.1966049476863,0.003676,O=S1(=O)c2cc(-c3cc4cc5[nH]c(-c6coc7ccc(-c8ccc(Nc9ccccc9)cc8)cc67)cc5cc4o3)ccc2Oc2ccc(-c3nccc4nccnc34)cc21,951.9670838452089
56,403.00404030554205,403.00404030554205,0.298291,N#Cc1cc(-c2nc3cc4nc(-c5ccc(B(c6ccccc6)c6ccccc6)cc5)oc4cc3o2)cc(N2C(=O)c3cccc(-c4cc5sc6ccsc6c5s4)c3C2=O)c1,951.9670838452089
57,373.42386904403355,373.42386904403355,2.209376,CC1(C)c2cc(OC(=O)c3ccc(C(=O)Oc4cccc5c4C(=O)NC5=O)cc3)ccc2S(=O)(=O)c2ccc(-c3cc4c(cc(-c5cc6c(ccc7nsnc76)c6nsnc56)c5nsnc54)c4nsnc34)cc21,951.9670838452089
58,396.1662608640082,396.1662608640082,0.160724,O=c1c2ccccc2n2c3ccccc3c(=O)c3cc(-n4c5ccccc5c5cc6c(cc54)c4cc(-c5cccc7ncccc57)ccc4n6-c4csc(-c5cc6cc7sccc7cc6s5)c4)cc1c32,951.9670838452089
59,908.3091062271062,908.3091062271062,0.482893,CS(=O)(=O)c1ccc2c(c1)c1c3c(ccc1n2N1c2ccccc2N(C2=CC4=Cc5cccn5[B-](F)(F)[N+]4=C2c2cnccn2)c2ccccc21)[nH]c1ccccc13,951.9670838452089
60,425.4922715261334,425.4922715261334,0.012872,O=C1c2ccc(-c3nc4cc(-c5cc(-c6cc7cccc8c9cccc%10cccc(c(c6)c78)c%109)ncn5)ccc4o3)cc2C(=O)c2cc(N3C(=O)c4ccc5c6c(ccc(c46)C3=O)C(=O)NC5=O)ccc21,951.9670838452089
61,324.9998505858607,324.9998505858607,0.016208,CC1(C)c2ccccc2-c2ccc(-c3c(Cl)c(-c4ccc5[nH]c6ccc7c8ccccc8[nH]c7c6c5c4)c(Cl)c(-c4cccc5nn(-c6cn7ncnc7cn6)nc45)c3Cl)cc21,951.9670838452089
62,373.08676275878673,373.08676275878673,0.982035,N#Cc1cc(C#N)c(-c2nc3cc4oc(-c5c(F)c(-c6cc7cccc8c9cccc%10cccc(c(c6)c78)c%109)c(F)c(-c6cc7oc8ccsc8c7s6)c5F)nc4cc3o2)c(C#N)c1,951.9670838452089
63,426.42886672398964,426.42886672398964,0.023115,CC1(C)CCCC(C)(C)N1c1cnc2oc3ccc(-c4ccc5sc6c7cc(-c8cc9cc%10occc%10cc9n8-c8cc([N+](=O)[O-])cc([N+](=O)[O-])c8)ccc7sc6c5c4)cc3c2c1,951.9670838452089
64,348.46597245643625,348.46597245643625,0.005862,c1cc(-c2ccc3ccccc3c2)c(-c2ccc3[nH]c4ccc5c6cc(-c7cccc8nccnc78)ccc6oc5c4c3c2)c(-n2c3ccccc3c3cnccc32)c1,951.9670838452089
65,435.3071869952953,435.3071869952953,0.384683,CS(=O)(=O)n1c2ccncc2c2cc(-n3c4ccc(-c5ccc6c(c5)B(c5ccccc5)c5ccccc5N6)cc4c4c5c(ccc43)[nH]c3ccc(-c4c6ccccc6cc6cc7ccccc7cc46)cc35)ccc21,951.9670838452089
66,392.7403243688429,392.7403243688429,1.196222,CSc1cnc(-c2ccc(-c3ccc(S(=O)(=O)c4ccccc4)cc3)c3nn(-c4cc5c6c(c4)C(C)(C)c4cccc7c4N6c4c(cccc4C5(C)C)C7(C)C)nc23)[nH]1,951.9670838452089
67,363.10019621624787,363.10019621624787,0.190718,O=C1NC(=O)c2ccc(-c3cc(-c4ccc5scnc5c4)cc4c5ccc6c7ccccc7[nH]c6c5n(-c5nc6nc7[nH]c(-c8ccc9nc[nH]c9c8)nc7nc6[nH]5)c34)c3cccc1c23,951.9670838452089
68,305.19937229224104,305.19937229224104,0.072741,O=C(O)c1ccc(C(=O)OC(=O)c2cc(Cl)cc3cc(-c4cnc5sc6ncccc6c5c4)ccc23)cc1,951.9670838452089
69,345.95734415983037,345.95734415983037,0.30378,C#Cc1c(-n2c3ccc(-c4ccc5c(c4)C(C)(C)c4ccccc4S5)cc3c3sc4ccc(-c5ccc6[nH]c7cc8c(cc7c6c5)[nH]c5ccccc58)cc4c32)sc2ccccc12,951.9670838452089
70,405.2698100872749,405.2698100872749,0.554116,c1ccc2sc(-c3cc4ccc5ccc(-c6ccc7ccc8c(-c9cn%10ccnc%10cn9)c(-c9scc%10nccnc9%10)cc9ccc6c7c98)c6ccc(c3)c4c56)cc2c1,951.9670838452089
71,312.88596628476256,312.88596628476256,1.253124,CC1(C)c2ccccc2Sc2ccc(-c3ccc4sc(-c5ccc6[nH]c7ccc(-c8cccc9nsnc89)nc7c6c5)c(-c5ccc(-c6ccccn6)nc5)c4c3)cc21,951.9670838452089
72,424.3418201108905,424.3418201108905,0.067805,N#Cc1cccc(-c2ccc3oc4ccc(-n5c(N6C=C7C(=O)NC=C7C6=O)c(-c6nc7c8ccccc8c8ccccc8c7[nH]6)c6ccccc65)cc4c(=O)c3c2)c1,951.9670838452089
73,362.46329006607033,362.46329006607033,0.64759,c1ccc(-c2cc(-c3ccsc3-c3nc4nc5c(ncn5-n5c6ccccc6c6cc7[nH]c8ccccc8c7cc65)nc4[nH]3)cs2)cc1,951.9670838452089
74,322.83346699648484,322.83346699648484,0.543672,O=Cc1ccc(-c2nnc(-c3ccc(-c4ccc(-c5nnc(-c6ccc(-c7cccc8c(-c9ccc%10[nH]c%11c%12ccccc%12sc%11c%10c9)cccc78)cc6)o5)cc4)cc3)s2)cc1,951.9670838452089
75,414.9542923123264,414.9542923123264,0.154406,CON1c2ccc(-c3ccc4c(c3)B(c3ccc(-c5cc6c7c(c5)Oc5cc(-n8ccnc8)ccc5N7c5ccccc5O6)cc3)c3ccccc3N4)cc2C(C)(C)c2ccc3c(sc4ccccc43)c21,951.9670838452089
76,331.7214067851028,331.7214067851028,0.257439,O=S1(=O)c2ccccc2S(=O)(=O)c2cc(-c3ccc4c5ccc(-c6cc(-c7nc8ccccc8o7)c7c(c6)c6ccc8c9ccccc9[nH]c8c6n7-c6nc7ccccc7o6)cc5c5nccnc5c4c3)ccc21,951.9670838452089
77,368.3756514246665,368.3756514246665,0.215371,Fc1cc(-c2ccc3c(c2)c2ccccc2n3-n2cccc2)c(-c2ccn3ccccc23)o1,951.9670838452089
78,473.4931945770479,473.4931945770479,0.008431,O=C1c2ccc(Cl)c3c(-c4ccc5oc6ccccc6c(=O)c5c4)ccc(c23)C(=O)N1c1nc2nc3[nH]cnc3nc2n1-c1ccc2c(c1)C1(c3ccccc3Nc3ccccc31)c1ccccc1-2,951.9670838452089
79,374.9370781420104,374.9370781420104,0.022494,O=c1c2cc(-c3cc4nc5cc(-c6ccc(Nc7ccc8cnc9ccccc9c8c7)cc6)oc5nc4o3)ccc2sc2ccc(-c3nccc4nccnc34)cc12,951.9670838452089
80,338.24633201473193,338.24633201473193,0.002122,c1ccc2c(c1)-c1ccccc1C21c2cc(-c3ncnc(-c4nc5nc6c(ncn6-c6cnc7oc8ccccc8c7c6)nc5[nH]4)n3)ccc2-c2ccc(-c3csc4ccccc34)cc21,951.9670838452089
81,347.14879742405157,347.14879742405157,0.284554,O=c1c2ccccc2oc2ccc(-c3ccc4c(c3)c(=O)c3cc(-c5ccc6oc7ccccc7c(=O)c6c5)ccc3n4-c3nc4c5ccccc5c5ccccc5c4n3-c3cccc4nsnc34)cc12,951.9670838452089
82,294.9265991103499,294.9265991103499,0.046654,Fc1ccc2cc(-c3ccccc3)c(-c3ccc4oc5ccc(-c6cnc7sc8ncccc8c7c6)cc5c4c3)cc2c1,951.9670838452089
83,447.58020649074047,447.58020649074047,1.790797,CSC1=C2C=CC(c3cc4cc5cc(-n6cnc7nc8[nH]cnc8nc76)oc5cc4[nH]3)=[N+]2[B-](F)(F)n2cc(-c3ccc4oc5c6ccccc6[nH]c5c4c3)cc21,951.9670838452089
84,485.8505153023238,485.8505153023238,9e-05,CC1(C)c2ccccc2Oc2ccc(-n3c4ccc(-c5cc6sc7cc(-c8ccsc8)sc7c6s5)cc4c4cc5oc6ccc(N7c8ccccc8Nc8ccccc87)cc6c5cc43)cc21,951.9670838452089
85,409.2427812252443,409.2427812252443,0.254549,c1ccc(-c2cc(-c3ccc(-c4ccc5c(c4)Oc4cc(-c6cn7ncnc7c(-c7ccc8ccc9cccc%10ccc7c8c9%10)n6)ccc4N5c4ccnc5c4ccc4cccnc45)cc3)ncn2)cc1,951.9670838452089
86,417.44114002895526,417.44114002895526,0.643358,Fc1c(F)c(-n2c3ccccc3c3[nH]c4ccccc4c32)c(F)c(F)c1-c1cnc2[nH]c3ccc(-c4cc5c6c(c4)Oc4cc(-c7cc8cc9occc9cc8[nH]7)ccc4N6c4ccccc4O5)cc3c2c1,951.9670838452089
87,674.5236548609978,674.5236548609978,0.381539,N#Cc1cc(C#N)c(-c2c(-c3ccc4nsnc4c3)cc(-c3sc(C4=Cc5ccccc5C4=O)c4nccnc34)c3ccccc23)c(C#N)c1,951.9670838452089
88,362.749621112379,362.749621112379,1.921216,O=S1(=O)c2ccccc2C2(c3ccccc3-c3ccccc32)c2cc(-c3ccc(-n4c5ccccc5c5cc(-n6ccc(-c7ccc(-c8cc9nc%10ccoc%10nc9o8)c8ncccc78)c6)ccc54)cc3)ccc21,951.9670838452089
89,351.7282070921986,351.7282070921986,2.792181,c1ccc(Nc2ccc(-n3c4ccc(-c5cc6cc7sc(-c8c[nH]c9ccccc89)cc7cc6s5)cc4c4c5sc6ccc(-n7c8ccccc8c8c9c(ccc87)[nH]c7ccccc79)cc6c5ccc43)cc2)cc1,951.9670838452089
90,401.5292214521666,401.5292214521666,1.942291,CC(C)(C)c1ccc2c(c1)C1(c3ccccc3Nc3cc(-n4c(-n5ccc6cc7oc(-c8ccc9c%10cccc%11cccc(c%12cccc8c%129)c%11%10)cc7cc65)cc5cc6ccoc6cc54)ccc31)c1ccccc1-2,951.9670838452089
91,320.1492318021019,320.1492318021019,0.184317,O=S(=O)(c1ccccc1)c1ccc(-n2c3ccccc3c3c4cc(-c5ncco5)ccc4[nH]c32)c(-c2cc[nH]c2-n2c3ccccc3c3cccnc32)c1,951.9670838452089
92,311.58853258274485,311.58853258274485,0.758555,N#Cc1cc(C#N)c(C#N)c(-c2ccc(-c3ccc4oc5ncc(-c6ccc7c8c(cccc68)C(=O)NC7=O)cc5c4c3)c(-c3cn4ccnc4cn3)c2)c1C#N,951.9670838452089
93,460.4969283910266,460.4969283910266,0.252148,CC1(C)c2ccccc2Nc2ccc(-c3cc4cc5oc(Cl)cc5cc4n3-c3c4ccccc4cc4cc5ccc(-c6ccc7c(c6)c6ccccc6c6nc8ccccc8nc76)cc5cc34)cc21,951.9670838452089
94,417.6379997978913,417.6379997978913,0.042912,CC1(C)c2cc(-c3ccc4nc5cc(-n6c7ccncc7c7cc(-c8cccc9nsnc89)ccc76)ccc5nc4c3)ccc2S(=O)(=O)c2ccc(C(F)(F)F)cc21,951.9670838452089
95,399.12500965748137,399.12500965748137,0.000403,CC1(C)c2ccccc2Oc2ccc(-c3c(C#N)c(C=C4C(=O)c5ccccc5C4=O)c(C#N)c(-c4sccc4-c4ncco4)c3C#N)cc21,951.9670838452089
96,357.1179013768074,357.1179013768074,0.927968,Cn1c2ccsc2c2sc(-c3ccnc(-c4ccc(-c5nc6cc7oc([N+](=O)[O-])nc7cc6o5)c5c4C(=O)NC5=O)n3)cc21,951.9670838452089
97,352.36796737338716,352.36796737338716,1.720934,N#Cc1ccc2sc3ccc(-c4cccc(S(=O)(=O)c5ccc(-c6cc7nc8cc(-c9ccc(-c%10nnc(-c%11ccccc%11)o%10)cc9)oc8nc7o6)cc5)c4)cc3c(=O)c2c1,951.9670838452089
98,424.92354856398657,424.92354856398657,0.124158,C1=C(c2ccc3c(c2)Sc2cc(-c4ccc5cc(-c6ccc7ncn(-c8ccccc8)c7c6)c6ccccc6c5c4)ccc2N3)Nc2ccccc2S1,951.9670838452089
99,408.6492847725775,408.6492847725775,0.227855,Cc1cccc(C)c1Bc1c(C)cc(-c2ccc(-n3cnc4nc5[nH]cnc5nc43)c3nc(-c4ccc5c(c4)C(=O)c4cc(-c6ccc(-c7ccccn7)nc6)ccc4-5)ccc23)cc1C,951.9670838452089
100,372.8287265072922,372.8287265072922,0.800919,CSc1ccc2c(c1)N(c1ccccc1)c1cccc3c1B2c1ccccc1N3c1ccc(-n2cnc3nc4c(nc(-c5cc6cc7sccc7cc6s5)n4-c4ccoc4)nc32)cc1,951.9670838452089
101,446.5967617606801,446.5967617606801,0.190061,CC1(C)c2ccccc2-c2ccc(-c3cc(-c4ccc5c6c(ccc(-n7c8ccccc8c8oc9ccccc9c87)c46)C(=O)NC5=O)cc4ccc(-c5c6ccccc6cc6ccccc56)cc34)cc21,951.9670838452089
