,reward,wavelength,f_osc,molecule,top_score
3038,461.47390106822496,461.47390106822496,0.170967,O=c1c2cc(-c3ccc4c(c3)OC=CN4c3cc4ccc5cccc6ccc(c3)c4c56)ccc2oc2ccc(-c3ncc(-c4ccc5nsnc5c4)o3)cc12,2789.2956805399326
3039,345.5042301797409,345.5042301797409,0.28221,CS(=O)(=O)c1c(Cl)c(Cl)c(-c2ccc3c(c2)B2c4ccc(C#N)cc4Oc4cc(-c5cc6c(ccc7nsnc76)c6nsnc56)cc(c42)O3)c(Cl)c1Cl,2789.2956805399326
3040,358.19088519096323,358.19088519096323,0.056758,c1cc2ccc3ccc(-c4ccc5sc6cc7c8ccccc8n(-c8cc9nsnc9cc8-n8c9ccccc9c9ccc%10c%11ccccc%11n(-c%11ccsc%11)c%10c98)c7cc6c5c4)c4ccc(c1)c2c34,2789.2956805399326
3041,479.5366196093599,479.5366196093599,0.000677,Cn1c2ccsc2c2sc(-c3cc4c(cc3-c3ccc5cccc6c7cccc8cc(-c9c([N+](=O)[O-])ccc%10nsnc9%10)cc(c3c56)c87)Oc3cccc5c3B4c3ccccc3O5)cc21,2789.2956805399326
3042,304.6968445110713,304.6968445110713,0.300376,c1ccc(B(c2ccccc2)c2ccc(-c3ccc(-c4cc(-c5ccc(-c6ccc7c(-c8ccc9oc%10ncccc%10c9c8)cccc7c6-c6csc7ccccc67)cc5)ncn4)cc3)cc2)cc1,2789.2956805399326
3043,409.82445707863684,409.82445707863684,0.181228,CC1(C)c2cc(-c3ccc4[nH]c5ccc6[nH]c7ccccc7c6c5c4c3)ccc2Sc2ccc(N3C=CSc4cc(-c5ccc6c(c5)c5ccc7[nH]c8ccccc8c7c5n6-c5cccc([N+](=O)[O-])c5)ccc43)cc21,2789.2956805399326
3044,461.5769814973381,461.5769814973381,0.048772,O=C(c1ccc(-c2ccc3c(c2)C(=O)c2cc(-n4ccc5ccccc54)ccc2C3=O)cc1)c1ccc(-c2nc(N3c4ccccc4Nc4ccccc43)cn3ccnc23)cc1,2789.2956805399326
3045,346.1795141700405,346.1795141700405,0.291765,c1ccc2c(c1)cnc1ccc(-c3cc4cc(-c5ccc6[nH]c7cc8c9ccccc9n(-c9cnccn9)c8cc7c6c5)c5ccccc5c4cc3-c3ccc4[nH]c5ccc6c7ccccc7oc6c5c4c3)cc12,2789.2956805399326
3046,457.50624723247233,457.50624723247233,0.981037,CS(=O)(=O)c1ccc2cc3cc4ccccc4cc3c(N3C=C4C(=O)NC(n5c6ccc(-c7ccc8sc9ccccc9c8c7)cc6c6ccc7c8ccccc8[nH]c7c65)=C4C3=O)c2c1,2789.2956805399326
3047,335.72757378824804,335.72757378824804,2.575092,CC1(C)c2cc(-c3nc4cc(-c5cc6cc7occc7cc6n5-c5ccc6c(c5)S(=O)(=O)c5ccccc5O6)ccc4s3)ccc2-c2ccc(-c3cc4c(ccc5nsnc54)c4nsnc34)cc21,2789.2956805399326
3048,405.70743782722514,405.70743782722514,0.358182,Cc1cccc(C)c1Bc1c(C)cc(-c2nc3c(S(C)(=O)=O)ccc(-c4cnc5sc6ncccc6c5c4)c3nc2-c2scc3nccnc23)cc1C,2789.2956805399326
3049,344.3048958622605,344.3048958622605,1.720491,Nc1ccc(-c2ccc3ccc4c(-c5ccc6[nH]c7[nH]c8ccccc8c7c6c5)cc(-c5ccc(B(c6ccccc6)c6ccc(-c7cc8nc9ccoc9nc8o7)cc6)cc5)c5ccc2c3c54)cc1,2789.2956805399326
3050,352.8593590801719,352.8593590801719,0.013356,c1ccc2c(c1)Nc1ccccc1C21c2ccccc2Nc2ccc(-c3cncc(-c4nc5cc(-n6c7ccccc7c7cc8sc9ccc(-c%10ccc%11ccccn%10%11)cc9c8cc76)ccc5s4)c3)cc21,2789.2956805399326
3051,328.04390263262337,328.04390263262337,0.136528,CSc1ccc2[nH]c3c4cc(-c5ccc6c(c5)c5cc(F)ccc5c5ccc(-n7c8ccccc8c8c9[nH]c%10ccccc%10c9c9[nH]c%10ccccc%10c9c87)cc56)ccc4[nH]c3c2c1,2789.2956805399326
3052,383.98275883427794,383.98275883427794,0.080358,O=c1c2ccccc2n2c3ccc(-n4c5ccccc5c5c6ccccc6n(-c6cc7c(cc(-c8cn9ccnc9c(Br)n8)c8nsnc87)c7nsnc67)c54)cc3c(=O)c3cccc1c32,2789.2956805399326
3053,318.79099300627377,318.79099300627377,0.261569,CC1(C)c2cc(-c3ccc4c(c3)C(C)(C)c3cc(-c5nc[nH]c5-c5cccc6ccccc56)ccc3O4)ccc2Oc2ccc(-c3nc4cc5ncoc5cc4o3)cc21,2789.2956805399326
3054,409.74319376053404,409.74319376053404,0.010001,COC(C(c1ncccn1)c1c2c(cc3nsnc13)N=S=N2)n1c2ccccc2c2c3sc4ccccc4c3ccc21,2789.2956805399326
3055,379.5744336272349,379.5744336272349,0.012948,CC1(C)c2ccccc2-c2ccc(-c3cc4c(cc3-c3ccc(-c5ccc6cncnc6c5)s3)c3cc(-c5nc6scnc6s5)ccc3c3nc5ccccc5nc43)cc21,2789.2956805399326
3056,694.7060738499468,694.7060738499468,0.003169,O=C1c2ccc3c4c(c(-c5ccc6cc7ccccc7cc6c5)cc(c24)C(=O)N1c1ccc2[nH]c4sc5ccc(N6C=CSc7ccccc76)cc5c4c2c1)C(=O)N(c1cncs1)C3=O,2789.2956805399326
3057,420.94178379846545,420.94178379846545,0.004846,c1ccc2nc3c4ccc(-c5ccc6nc7cc(-c8c(-c9ccc%10occc%10c9)cc(-c9nc%10cc%11ncoc%11cc%10o9)c9nsnc89)ccc7nc6c5)cc4c4ccccc4c3nc2c1,2789.2956805399326
3058,358.57417647569196,358.57417647569196,0.130101,CC1(C)c2ccccc2Nc2c1ccc1c2sc2ccc(Nn3c4ccccc4c4cc5[nH]c6ccc(-c7cc8cc9oc(-c%10ccc(S(=O)(=O)c%11ccccc%11)cc%10)cc9cc8[nH]7)cc6c5cc43)cc21,2789.2956805399326
3059,487.2060397673688,487.2060397673688,0.963563,C=C(c1ccc2c(ccc3ccccc32)c1)N1C=COc2cc(-c3cc4c(s3)-c3sc(-c5ccc6[nH]c7[nH]c8ccccc8c7c6c5)cc3OC4(C)C)ccc21,2789.2956805399326
3060,353.11059751651857,353.11059751651857,1.157988,N#Cc1cc(-c2ccc(-c3ccccn3)nc2)cc(-n2c3ccccc3c3c2c2cc(-n4cnc5ccccc54)ccc2n3-c2ccc(-c3ccccn3)nc2)c1,2789.2956805399326
3061,407.69521883528984,407.69521883528984,0.481675,N#Cc1c(-c2cccc([N+](=O)[O-])c2)c(C#N)c(-c2ccc3cccc4c5cc(-c6ccc7cccnc7n6)cc6cccc(c2c34)c65)c(C#N)c1-c1ccc2[nH]c3cc4[nH]c5ccccc5c4cc3c2c1,2789.2956805399326
3062,394.08853183306314,394.08853183306314,0.015283,O=S1(=O)c2ccccc2Oc2ccc(-c3c(N4c5ccccc5Oc5ccccc54)ccn3-c3ccc4c5ccc(-c6ccc7[nH]c8c(ccc9c%10ccccc%10[nH]c98)c7c6)cc5c5nccnc5c4c3)cc21,2789.2956805399326
3063,388.8602214276753,388.8602214276753,0.115764,O=S1(=O)c2ccccc2S(=O)(=O)c2cc(-c3ccc4c5c(ccc(-c6ccc7c(c6)C6(c8ccccc8N7)c7cc(Cl)ccc7Nc7ccc(-c8nc9cc%10ncoc%10cc9o8)cc76)c35)-c3nccnc3-4)ccc21,2789.2956805399326
3064,387.8869759729696,387.8869759729696,0.009398,c1ccc2c(c1)Oc1cc(-c3cc4cc(-c5cccc6nc7c8ccccc8c8ccccc8c7nc56)ccc4cc3-c3cc4ccccc4c4ccccc34)ccc1B2c1ccc(-c2nc3scnc3s2)cc1,2789.2956805399326
3065,313.90787401574806,313.90787401574806,0.005266,Cc1cc(-c2cc(C#N)cc(C#N)c2)cc(C)c1Bc1c(C)cc(-c2occc2-c2nc3nc4[nH]cnc4nc3n2-c2c(C#N)cc(C#N)cc2C#N)cc1C,2789.2956805399326
3066,699.961570597866,699.961570597866,0.002537,O=C1NC=C2C(=O)N(n3c4ccccc4c4cc5[nH]c6ccccc6c5cc43)C(c3cc4c5c(c(-c6ncncn6)cc6c5c3C(=O)N(C3=Cc5cccc7cccc3c57)C6=O)C(=O)NC4=O)=C12,2789.2956805399326
3067,436.07271032639284,436.07271032639284,0.437291,CC1(C)c2ccccc2Sc2ccc(-c3ccc4c(c3)Sc3cc(-c5cnc6cccc(-c7cc8ccc9cccc%10ccc(c7-c7cccc%11nccnc7%11)c8c9%10)c6n5)ccc3N4)cc21,2789.2956805399326
3068,385.6309072812665,385.6309072812665,0.010022,C1=NC2=NC(c3cc(-c4ccc[nH]4)c[nH]3)=NC3=NC(c4nc5nc6[nH]c(-c7nc8nc9[nH]cnc9nc8[nH]7)nc6nc5[nH]4)=NC(=N1)N23,2789.2956805399326
3069,380.7634451200786,380.7634451200786,0.000805,C1=NC2=NC(c3ccc(-n4c5ccccc5c5ccccc54)cc3)=NC3=NC(c4cc5nsnc5cc4CCc4ccc5c(c4)Cc4c6c(c7c(c4-5)Cc4ccccc4-7)Cc4ccccc4-6)=NC(=N1)N23,2789.2956805399326
3070,408.0843690342967,408.0843690342967,0.187902,O=c1c2ccccc2oc2ccc(-c3ccc4c(c3)Sc3cc(-c5ccco5)ccc3N4c3ccccc3-c3cccc4cccnc34)cc12,2789.2956805399326
3071,423.9210619892639,423.9210619892639,0.365138,Cn1c2c(-c3c4ccccc4cc4cc5ccccc5cc34)cccc2c2ccc3c4ccccc4n(-c4ccc5[nH]c6cc7c(cc6c5c4)oc4ccc(-c5ccc6c(c5)-c5ccccc5S6(=O)=O)cc47)c3c21,2789.2956805399326
3072,470.38543516200014,470.38543516200014,0.249502,c1ccc(N(c2ccc(-n3c4ccccc4c4c5c6ccccc6n(-c6cccc7nn(-c8ccc9[nH]c%10ccccc%10c9n8)nc67)c5ccc43)cc2)c2ccc3cccc4c5cccc6cccc(c2c34)c65)cc1,2789.2956805399326
3073,338.3478686824582,338.3478686824582,0.171064,O=c1c2ccccc2sc2ccc(-c3c(-c4ccccc4)c(-c4ccc(Nc5ccccc5)cc4)c(-n4c5ccccc5c5c6[nH]c7ccccc7c6c6[nH]c7ccccc7c6c54)c4nsnc34)cc12,2789.2956805399326
3074,487.58924414031776,487.58924414031776,0.043783,O=C1C=C(c2c(-c3ccc4oc5ccc(-n6nc7cccc(-c8ccc9ccccc9n8)c7n6)cc5c(=O)c4c3)ccc3nsnc23)c2ccccc21,2789.2956805399326
3075,399.9877181662742,399.9877181662742,0.004032,CC(C)(C)c1c(C2=NC3=NC=NC4=NC=NC(=N2)N43)c(-c2c3ccccc3cc3ccc(-c4ccc(-c5ccccn5)nc4)cc23)cc2nsnc12,2789.2956805399326
3076,484.8625122208752,484.8625122208752,1.192981,O=C1c2ccccc2C(=O)c2cc(-c3nc4sc(N5c6ccccc6Oc6cc(N7C(=O)c8cccc(-c9ccc%10ccc%11cccc%12ccc9c%10c%11%12)c8C7=O)ccc65)nc4s3)ccc21,2789.2956805399326
3077,456.76463675213677,456.76463675213677,0.001636,O=C1NC=C2C(=O)N(N3c4ccccc4C4(c5ccccc5Nc5ccc(-c6cnc7[nH]c8ccccc8c7c6)cc54)c4ccccc43)C(c3coc4ccc(-c5scc6nccnc56)cc34)=C12,2789.2956805399326
3078,358.677909566928,358.677909566928,0.142509,CC1(C)c2ccccc2Oc2ccc(-n3c4ccccc4c4ccc5c6cc(-c7ccc(Nc8ccc9cnc%10ccccc%10c9c8)cc7)ccc6n(-c6ccc7c(c6)Oc6ccccc6N7)c5c43)cc21,2789.2956805399326
3079,341.8650370860562,341.8650370860562,7.3e-05,O=C1c2ccccc2S(=O)(=O)c2ccc(-c3ccc4sc5c(c4c3)c3cc(-c4cc6cc7sc(C(F)(F)F)cc7cc6s4)ccc3n5-c3ccc4c(c3)S(=O)(=O)c3ccccc3S4(=O)=O)cc21,2789.2956805399326
3080,474.1088027226493,474.1088027226493,0.019398,O=C1C=C(c2cc3c4ccccc4c4cc(-c5ccc6c(c5)c5sc7ccccc7c5n6-c5nc6scnc6s5)ccc4c3cc2-n2cnc3c4ccccc4c4ccccc4c32)c2ccccc21,2789.2956805399326
3081,438.1376528376564,438.1376528376564,0.506137,FC(F)(F)c1cc(-c2ncnc(-c3ccc4c(c3)Sc3ccccc3N4)n2)oc1-c1ccncn1,2789.2956805399326
3082,371.1545966172729,371.1545966172729,0.939385,Nc1ccc(-c2c(Cl)cc(Cl)c(-c3cnc4sc5ncc(-c6cc7c(=O)c8cccc9c(=O)c%10cc(-c%11cc%12cccc%13c%14cccc%15cccc(c(c%11)c%12%13)c%15%14)cc%11c(=O)c(c6)c7n(c89)c%10%11)cc5c4c3)c2Cl)cc1,2789.2956805399326
3083,417.53954670977305,417.53954670977305,0.005861,O=c1c2ccccc2oc2ccc(-c3cc(-n4c5ccccc5c5cc6c7ccccc7n(-c7cc8ccc9cccc%10ccc(c7)c8c9%10)c6cc54)c(-c4ccc5nc6ccccc6nc5c4)[nH]3)cc12,2789.2956805399326
3084,353.39240964542245,353.39240964542245,0.639819,c1ccc2c(c1)Nc1ccccc1C21c2cc(-c3c[nH]c(-c4ccc5[nH]c6cc7c(cc6c5c4)sc4ccccc47)n3)ccc2N(c2cnc3oc4ncccc4c3c2)c2ccc(-c3cnc4ccccc4n3)cc21,2789.2956805399326
3085,408.36663153387576,408.36663153387576,0.010319,O=C1NC=C2C(=O)N(c3c(-c4ccc5c(c4)Oc4ccccc4N5)c4ccc5ccc(-n6ccnc6)c6ccc(c3-c3cccc7nc8c9ccccc9c9ccccc9c8nc37)c4c56)C=C12,2789.2956805399326
3086,322.2209912157597,322.2209912157597,1.492297,O=S1(=O)c2ccccc2-c2cc(-c3csc(-c4cc5cc6[nH]ccc6cc5o4)c3-c3ccc4c(c3)Nc3cc(-c5ccc6nsnc6c5)ccc3C43c4ccccc4-c4ccccc43)ccc21,2789.2956805399326
3087,343.17084059896484,343.17084059896484,0.004591,CC1(C)c2ccccc2Oc2ccc(-c3cc4cc5cc(-c6cc7c8ccccc8c8ccccc8c7cc6-c6cccc7ccc(-c8ccc9c(c8)S(=O)(=O)c8ccccc8S9(=O)=O)cc67)[nH]c5cc4o3)cc21,2789.2956805399326
3088,382.76177142504326,382.76177142504326,0.538537,CC1(C)c2ccccc2Oc2ccc(-c3c(-c4c(F)c(F)cc(F)c4F)c(-c4cccc(S(=O)(=O)c5ccccc5)c4)c(-n4c5ccccc5c5cc6c(cc54)[nH]c4ccccc46)c4nsnc34)cc21,2789.2956805399326
3089,418.8938205284141,418.8938205284141,3.046986,N#Cc1cccc(-c2cnc(-c3cc4nc5cc(-c6ccc(-c7ccc8n7[B-](F)(F)[N+]7=CC=CC7=C8)cc6)oc5nc4o3)c3nccnc23)c1,2789.2956805399326
3090,424.1095744680851,424.1095744680851,0.180668,c1ccc2cc(-c3cnc4sc5ncc(-c6ccc7c(c6)c6cccnc6n7-c6ccc(-c7ccc8cncnc8c7)c7nc8c9ccccc9c9ccccc9c8nc67)cc5c4c3)ccc2c1,2789.2956805399326
3091,463.78705345453193,463.78705345453193,0.020488,C=CB(c1c(C)cccc1C)c1c(C)cc(-c2ccc3c4c(ccc(-c5cccc6nc(N7C(=O)c8ccccc8C7=O)cnc56)c24)C=C3)cc1C,2789.2956805399326
3092,344.28577418638235,344.28577418638235,0.291929,N#Cc1cc(C#N)cc(-n2c3ccc(-c4cc5c(=O)c6cccc7c(=O)c8cccc9c(=O)c(c4)c5n(c76)c89)cc3c3sc4ccc(-c5c(Cl)c(Cl)c(-c6cc7ccccc7o6)c(Cl)c5Cl)cc4c32)c1,2789.2956805399326
3093,341.68603042495727,341.68603042495727,0.197159,O=[N+]([O-])n1c2ccc(-n3c4ccc(-c5ccc6[nH]c7ccc8[nH]c9ccccc9c8c7c6c5)cc4c4ccncc43)cc2c2cc3[nH]c4ccc(-c5c(F)c(F)cc(F)c5F)cc4c3cc21,2789.2956805399326
3094,379.94665665604316,379.94665665604316,0.730376,Clc1nc2cc3nc(N4c5ccc(-c6ccc7sc8c9ccccc9sc8c7c6)cc5Sc5cc(-c6ccc7cccc8c9cccc%10cccc(c6c78)c%109)ccc54)oc3cc2o1,2789.2956805399326
3095,368.3428193701723,368.3428193701723,1.743651,Cn1c2ccsc2c2sc(-c3nc(-c4ccc(N(c5ccccc5)c5ccc(-c6ccc(-c7ccc[nH]7)cn6)cc5)cc4)cn4ncnc34)cc21,2789.2956805399326
3096,320.91159052672447,320.91159052672447,2.315844,C#Cn1c2ccc(-c3ccc4c(c3)C(C)(C)c3cc(-c5ccc(-c6nnc(-c7ccc(-c8cc9c%10c(c8)CCCN%10CCC9)cc7)o6)cc5)ccc3O4)cc2c2c3ccccc3sc21,2789.2956805399326
3097,569.3093626595647,569.3093626595647,0.577685,C#Cc1c2cc(N3C=CSc4cc(CC)ccc43)ccc2c(-c2ccc3c4c(cccc24)C=C3)c2cc3ccccc3cc12,2789.2956805399326
3098,320.0170172676355,320.0170172676355,0.324515,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3ccc4[nH]c5c(ccc6c7cccc(-c8ccc9c%10ccccc%10c%10cc(-c%11ccc%12c(C#N)cc%13ccccc%13c%12c%11)ccc%10c9c8)c7[nH]c65)c4c3)cc21,2789.2956805399326
3099,349.73397929536543,349.73397929536543,0.148967,O=c1c2ccccc2oc2ccc(C(c3ccc4[nH]c5cc6c(cc5c4c3)[nH]c3ccc(-c4ccc(B5c7ccccc7Nc7ccccc75)cc4)cc36)c3ccc4[nH]c5oc6ccccc6c5c4c3)cc12,2789.2956805399326
3100,340.8312752563433,340.8312752563433,0.001771,O=[N+]([O-])c1cc(-c2cnc3sc4ncc(-c5ccc(N(c6ccccc6)c6ccc(-c7ccc(-c8cc(-c9ccc(-c%10cnc%11cnncc%11c%10)cc9)ncn8)cc7)cc6)cc5)cc4c3c2)cc([N+](=O)[O-])c1,2789.2956805399326
3101,350.1389240327591,350.1389240327591,0.401844,O=c1c2cccc3c(=O)c4cc(-c5nc6cc7ocnc7cc6o5)cc5c(=O)c6cc(-c7ccc(B8c9ccccc9Oc9cc(-c%10ccc%11ccc(-c%12cnccn%12)nc%11n%10)ccc98)cc7)cc1c6n(c23)c45,2789.2956805399326
3102,538.2660111140054,538.2660111140054,1.269026,CC1(C)c2ccccc2Sc2ccc(-c3c4c(c(-c5c6c(c(-c7cc(N8c9ccccc9Nc9ccccc98)c8nsnc8c7)c7nsnc57)N=S=N6)c5nsnc35)N=S=N4)cc21,2789.2956805399326
3103,510.22301646090534,510.22301646090534,0.137279,O=C1NC(=O)c2cc(-c3cc4cc5oc(-c6ccc7c(c6)c6cccnc6n7-c6c(F)cc(F)cc6F)cc5cc4n3-c3c4ccccc4cc4ccccc34)c3c4c(ccc1c24)C(=O)NC3=O,2789.2956805399326
3104,384.7573020109236,384.7573020109236,0.007935,c1ccc(-c2cc3c(cc2-c2ccc4c5ccccc5c5nccnc5c4c2)c2cc(-c4ccc5c6ccccc6c6nc7ccccc7nc6c5c4)ccc2c2nc4c(-c5cnco5)cccc4nc32)nc1,2789.2956805399326
3105,486.5559728435759,486.5559728435759,0.648367,N#Cc1c(C#N)c(-c2cc3c4c(c2)Oc2cc(-n5cnc6nc7c(ncn7-c7cncs7)nc65)ccc2N4c2ccccc2O3)c(C#N)c(C#N)c1-c1ccc(S(=O)(=O)c2ccccc2)cc1,2789.2956805399326
3106,384.30411319818984,384.30411319818984,0.008201,Fc1c(F)c(-c2nccc3nccnc23)c(F)c(F)c1-c1c(-c2c(-c3ccc(B4c5ccccc5Oc5ccccc54)cc3)ccc3nsnc23)[nH]c2ccccc12,2789.2956805399326
3107,566.6294639184681,566.6294639184681,0.003156,N#Cc1cc(C#N)cc(-c2cnc(N3c4ccccc4Oc4cc(N5C=COc6cc(N7C(=O)c8ccc9c%10c(ccc(c8%10)C7=O)C(=O)NC9=O)ccc65)ccc43)c3nccnc23)c1,2789.2956805399326
3108,394.1010584869676,394.1010584869676,0.850246,Cn1c2cc(-c3ccn4ccccc34)sc2c2sc(N3c4ccc(-c5cn(-c6cc7c(s6)-c6sccc6C7(C)C)c6ccccc56)cc4C(C)(C)c4ccc5c(sc6ccccc65)c43)cc21,2789.2956805399326
3109,440.0347565303805,440.0347565303805,1.118933,F[B-]1(F)n2cccc2C=C2C=CC(c3ccc(N(c4ccccc4)c4ccc(C5=CSc6cc(-c7cnc(-c8c(Cl)cc(Cl)cc8Cl)s7)ccc6N5)cc4)cc3)=[N+]21,2789.2956805399326
3110,369.1873656314207,369.1873656314207,0.4253,c1ccc2c(c1)Nc1cc(-n3nc4ccccc4n3)ccc1C21c2cc(-c3ccc4sc5c6cc(-c7cc8c9c(c7)CCCN9CCC8)ccc6sc5c4c3)ccc2-c2ccc(-c3cc4oc5ccsc5c4s3)cc21,2789.2956805399326
3111,397.93366819655296,397.93366819655296,0.402945,c1ccc2c(c1)Oc1cc(-c3cc4ccc(-c5nc6ccccc6s5)cc4cc3-c3nc4cc5ocnc5cc4o3)cc3c1N2c1ccc(-c2ccc4[nH]c5ccc6c7ccccc7[nH]c6c5c4c2)cc1O3,2789.2956805399326
3112,328.80076641561476,328.80076641561476,0.164242,O=C(c1ccncc1)c1ccccc1-c1ncc(-c2cccc3n[nH]nc23)n1-c1ccc(-c2nnc(-c3ccc(-c4cc5cc6cc[nH]c6cc5o4)cc3)n2-c2ccccc2)cc1,2789.2956805399326
3113,478.4448290499344,478.4448290499344,8.8e-05,CC1(C)c2ccccc2-c2ccc(-c3ccc4c5ccc(-c6c(-c7cccc(C(=O)c8ccncc8)c7)ccc7ccccc67)cc5c5cc(N6c7ccccc7Nc7ccccc76)ccc5c4c3)cc21,2789.2956805399326
3114,388.1541324901384,388.1541324901384,0.005398,O=C1c2cccc(-c3nc4cc5ncoc5cc4o3)c2C(=O)N1c1c2ccccc2cc2ccc(-c3ccc(N(c4ccccc4)c4ccc(-c5nc6cc7scnc7cc6s5)cc4)cc3)cc12,2789.2956805399326
3115,346.45036745186803,346.45036745186803,0.147322,O=c1c2ccccc2sc2ccc(C=Cc3ccc(-c4nnc(-c5ccc(-c6ccc7c(c6)-c6ccccc6S7(=O)=O)cc5)n4-c4ccc(-c5c(F)c(F)cc(F)c5F)cc4)cc3)cc12,2789.2956805399326
3116,340.55977860792177,340.55977860792177,1.605651,Fc1cc(F)c(F)c(-n2c3ccccc3c3c4c(c5ccccc5n4-c4[nH]c(-n5nc6ccccc6n5)nc4-c4ccc5[nH]c6c7ccccc7[nH]c6c5c4)c4[nH]c5ccccc5c4c32)c1F,2789.2956805399326
3117,353.51332401916056,353.51332401916056,1.195143,O=S(=O)(c1ccccc1)c1cccc(-c2ccc3c(c2)C2(c4ccccc4Nc4ccc(-n5c(-c6ccc7ccccn67)nc6nc7[nH]cnc7nc65)cc42)c2ccccc2N3c2nc3cc4ncoc4cc3o2)c1,2789.2956805399326
3118,460.8735149802989,460.8735149802989,0.231023,CSc1cc(-c2ncc(N3c4ccccc4Oc4ccccc43)[nH]2)cnc1-c1scc2nccnc12,2789.2956805399326
3119,425.3463000445985,425.3463000445985,0.131632,O=c1c2ccccc2n(-c2cc(-n3c4ccccc4c4c5oc6ccccc6c5ccc43)c(-c3c4ccccc4c(-c4cc5c(ccc6nccnc65)c5nccnc45)c4ccccc34)[nH]2)c2ccccc12,2789.2956805399326
3120,405.8402389525368,405.8402389525368,1.755127,c1c[nH]c(-c2ccccc2-c2ccc(-c3ccc4c5ccc(-c6c7c(cc8nsnc68)N=S=N7)cc5c5ccccc5c4c3)[nH]2)c1,2789.2956805399326
3121,722.013702539017,722.013702539017,0.01096,C1=C(c2c(-c3ccc4cccc5c6cccc7cccc(c3c45)c76)cc(-c3cccs3)c3nsnc23)Nc2ccc(-c3ccc4c(c3)Oc3cccc5c3N4c3ccccc3O5)cc2S1,2789.2956805399326
3122,386.8099491467258,386.8099491467258,0.143202,CC1(C)c2cc(-c3cccc4c(-c5ccc6cc(-c7ccc8c(c7)OC=CN8)cc(-c7ccc8oc9c(ccc%10[nH]c%11ccccc%11c%109)c8c7)c6c5)cccc34)ccc2Nc2c1ccc1c2sc2ccccc21,2789.2956805399326
3123,474.6896626976531,474.6896626976531,0.119459,C1=C(n2nc3cccc(-c4ccc5sc6ccc(-c7ccc8c(-c9ccc(Nc%10ccccc%10)cc9)cccc8c7)cc6c5c4)c3n2)c2cccc3cccc1c23,2789.2956805399326
3124,343.0853755050086,343.0853755050086,0.489731,CSc1ccc2c(c1)c1ccc3c4cccc(-c5ccc6oc7c8ccccc8n(-c8ccc9[nH]c%10c%11ccccc%11oc%10c9c8)c7c6c5)c4[nH]c3c1n2-c1ccc(B(c2ccccc2)c2ccccc2)cc1,2789.2956805399326
3125,461.2850398095096,461.2850398095096,1.425388,O=C1NC(c2ccc3cccc4c5cccc6cccc(c2c34)c65)=C2C(=O)NC(c3ccc(-c4cc(-c5nc6cc7ncoc7cc6o5)cc5nsnc45)c4ccccc34)=C12,2789.2956805399326
3126,352.0477965812937,352.0477965812937,0.95887,CC(C)(C)c1ncc(-c2ccc3c(c2)c2cc(-c4ccc5c(c4)c4[nH]c6ccccc6c4n5-c4cc5sc6ccsc6c5s4)ccc2n3-c2ccccc2)s1,2789.2956805399326
3127,350.3268994942217,350.3268994942217,2.308228,C#Cc1ccc(S(=O)(=O)c2ccc(-c3ccc(-c4nc5nc6[nH]c(-c7ccc8[nH]c9c%10ccccc%10oc9c8c7)nc6nc5[nH]4)c4c3C(=O)NC4=O)cc2)cc1,2789.2956805399326
3128,347.83053163136486,347.83053163136486,0.035292,c1ccc2c(c1)nc(-c1ccc(-n3c4ccccc4c4cc(-c5cc6oc7ccsc7c6s5)ccc43)cc1)n2-c1ccc2oc3[nH]c4ccc(-c5cnc6cnncc6c5)cc4c3c2c1,2789.2956805399326
3129,460.63379774112053,460.63379774112053,0.017557,O=Cn1c2ccccc2c2cc(-c3ccc4oc5c(c4c3)c3cc(N4C=COc6ccccc64)ccc3n5-c3ccc4cccnc4n3)cnc21,2789.2956805399326
3130,512.5007977843916,512.5007977843916,0.900521,C#Cc1ccc2c(c1)C1(c3ccccc3Nc3ccc(C4=CC5=Cc6ccc(-n7nc8ccccc8n7)n6[B-](F)(F)[N+]5=C4)cc31)c1cc(-c3cnc4[nH]c5ccccc5c4c3)ccc1N2,2789.2956805399326
3131,330.43946856427067,330.43946856427067,0.193275,O=C(c1ccncc1)c1cc(-c2ccc3nsnc3c2)ccc1-c1ccc(B(c2ccc(-c3ccc(-c4nnc(-c5ccccc5)s4)cc3)cc2)c2ccc(-c3ccc4[nH]c5ccccc5c(=O)c4c3)cc2)cc1,2789.2956805399326
3132,342.4126405037422,342.4126405037422,0.401236,c1ccc2c(c1)sc1c2c2cc(-c3ncncn3)ccc2n1-c1sc(-n2cnc3c4ccccc4c4ccccc4c32)cc1-c1nc2scnc2s1,2789.2956805399326
3133,482.2223678581152,482.2223678581152,0.065118,COc1ccc2c(c1)C(=O)c1cc(-c3ccc4oc(-c5ccnc6c5ccc5c(-c7nc8c9ccccc9c9ccccc9c8[nH]7)ccnc56)nc4c3)ccc1-2,2789.2956805399326
3134,335.56401699686046,335.56401699686046,0.24426,c1ccc2c(c1)cc(-n1c3ccccc3c3c4cc(-c5ccc6sc7cc8c9ccccc9n(-c9ncco9)c8cc7c6c5)ccc4oc31)n2-c1ccc2nc[nH]c2c1,2789.2956805399326
