,reward,wavelength,f_osc,molecule,top_score
4084,422.4909459551557,422.4909459551557,0.070914,Cc1cccc(C)c1Bc1c(C)cc(-c2ccc(-c3cccc4nsnc34)c(-c3ccc4c(c3)c3ccccc3c3nc5cccc(-n6c7ccccc7c7cccnc76)c5nc43)c2)cc1C,10104.661206193969
4085,307.43185548860623,307.43185548860623,0.674836,N#Cc1cccc(-c2ccc(S(=O)(=O)c3ccc(-n4c5ccc(-c6ccc7sc8ccc(-c9nccs9)cc8c7c6)cc5c5oc6ccccc6c54)cc3)cc2)c1,10104.661206193969
4086,399.2663929411007,399.2663929411007,0.608171,COc1ccc2oc3ccc(-c4ccc5sc6cc7c8cc(C9=C%10C=CC=[N+]%10[B-](F)(F)n%10cccc%109)ccc8n(-c8cnco8)c7cc6c5c4)cc3c2c1,10104.661206193969
4087,383.25871097372493,383.25871097372493,0.097139,O=C(O)c1ccc(C(=O)Oc2ccc3c4ccc(-c5cnc6sc7ncccc7c6c5)cc4c4nc5cccc(-c6ccc7nc(-c8ccc9c%10c(cccc8%10)-c8nccnc8-9)[nH]c7c6)c5nc4c3c2)cc1,10104.661206193969
4088,494.3942619028631,494.3942619028631,0.546655,CC1(C)c2ccccc2N(c2ccc3c(c2)N(c2cnc(C4=C5C(=O)N(c6cc7ccccn7c6)C=C5C(=O)N4)o2)c2ccccc2C32c3ccccc3-c3ccccc32)c2ccccc21,10104.661206193969
4089,364.1346089459309,364.1346089459309,0.23697,CC1(C)c2ccccc2-c2ccc(-n3cnc(-n4c5ccc(-c6ncncn6)cc5c5cc6oc7ccccc7c6cc54)c3-c3cnc4ccccc4n3)cc21,10104.661206193969
4090,336.2009680568361,336.2009680568361,1.50388,c1ccc2c(c1)Cc1c-2c2c(c3c1-c1ccc(-c4c(-c5ccc6sccc6c5)cc5ccc6cc(-c7cccc8nsnc78)c(-c7ccc8[nH]c9ccncc9c8c7)c7ccc4c5c67)cc1C3)-c1ccccc1C2,10104.661206193969
4091,380.2846149127381,380.2846149127381,0.008154,Cc1cc2c(cc1-c1cccc3nc4c5ccc(-n6ccnc6)cc5c5ccc(-c6ccc7cccnc7n6)cc5c4nc13)Oc1cccc3c1B2c1ccccc1O3,10104.661206193969
4092,463.5269665021684,463.5269665021684,0.082772,N#Cc1cc(C#N)cc(C2=Cc3ccc(-c4ccc5[nH]c6ccncc6c5c4)c4c(-c5ccc6c(c5)C(=O)c5cc(-c7c8ccccc8cc8cc9ccccc9cc78)ccc5S6(=O)=O)ccc2c34)c1,10104.661206193969
4093,506.03727602954984,506.03727602954984,0.450393,Fc1cc(F)c(-c2cn3ccnc3c(-c3ccc4c5c(cccc35)C(c3nc5cc6nc(-c7nc8cc9ocnc9cc8o7)oc6cc5o3)=C4)n2)c(F)c1,10104.661206193969
4094,337.42704387110825,337.42704387110825,2.889156,Cn1c2ccsc2c2sc(-c3ccc4c(c3)c3oc5ccc(-c6coc7ccc(-c8ccc9c(c8)Oc8ccccc8B9c8ccccc8)cc67)cc5c3n4-c3cn4ccnc4cn3)cc21,10104.661206193969
4095,451.6892892272943,451.6892892272943,1.803637,CC1(C)c2ccsc2-c2sc(-c3ccc4[nH]c5cc6c7cc(-c8cc9c(s8)-c8sc(-c%10c%11ccccc%11cc%11cc%12ccccc%12cc%10%11)cc8C9(C)C)ccc7n(-c7ccc8scnc8c7)c6cc5c4c3)cc21,10104.661206193969
4096,459.45596813044284,459.45596813044284,0.010225,O=C1C2=CN(n3c4ccccc4c4c3c3ccccc3n4-c3ccc4cccc5c6cccc7cccc(c3c45)c76)C(=O)C2=CN1n1c2ccccc2c2cc(-c3ccncn3)ncc21,10104.661206193969
4097,377.0579435557448,377.0579435557448,0.306681,O=C1NC(=O)c2ccc(-c3c(-c4cc(-c5ccc(-c6nnc(-c7ccccc7)n6-c6ccccc6)cc5)ccc4-c4cccc5nccnc45)oc4ccccc34)c3cccc1c23,10104.661206193969
4098,443.62456347502507,443.62456347502507,0.425333,c1ccc2c(c1)sc1ccc(-c3ccc(-c4ccc5c(c4)c4c6c7ccccc7n(-c7scc8nccnc78)c6ccc4n5-c4cc5sc6ccsc6c5s4)[nH]3)cc12,10104.661206193969
4099,421.6002210282917,421.6002210282917,0.00546,c1ccc2nc3cc(-c4ccc5[nH]c6cc7c(cc6c5c4)c4cc(-n5cnc6nc8[nH]c(-c9cc%10cc%11cc[nH]c%11cc%10o9)nc8nc65)ccc4n7-c4ccoc4)ccc3nc2c1,10104.661206193969
4100,500.7843646498102,500.7843646498102,0.28822,O=C1NC=C2C(=O)N(c3cnc4cccc(-c5ccc6[nH]c7ncccc7c6c5)c4n3)C(n3c4ccc(-c5cc6c(ccc7nsnc76)c6nsnc56)cc4c4[nH]c5ccccc5c43)=C12,10104.661206193969
4101,417.56767142664694,417.56767142664694,0.02861,O=C1c2cccc3c(-c4ccc5sc6ccc(-c7ccc8c(c7)Sc7cc(N9C=CSc%10ccccc%109)ccc7N8)cc6c(=O)c5c4)ccc(c23)C(=O)N1c1ccc(-c2nnc(-c3ccccc3)s2)cc1,10104.661206193969
4102,345.4272225782186,345.4272225782186,0.194878,O=c1c2cccc3c(=O)c4cc(C(=Cn5cnc6ccccc65)c5ccc6c(c5)C5(c7ccccc7-6)c6ccccc6-c6ccc(-c7ncc[nH]7)cc65)cc5c(=O)c6cccc1c6n(c23)c45,10104.661206193969
4103,353.10054111013017,353.10054111013017,0.264845,Cc1cccc(C)c1Bc1c(C)cc(-c2c(-c3c(Cl)cc(Cl)cc3Cl)coc2-c2ccc3c(c2)B(c2ccc(-c4ccc5sc6c7ccccc7sc6c5c4)cc2)c2ccccc2N3)cc1C,10104.661206193969
4104,514.9700656255192,514.9700656255192,0.24541,c1ccc2c(c1)Oc1cc(-c3cc4cc5oc(-c6ccc7sc8c9ccccc9n(-c9c%10c(cc%11nsnc9%11)N=S=N%10)c8c7c6)cc5cc4[nH]3)ccc1B2c1ccc(-c2cnco2)cc1,10104.661206193969
4105,407.76226073801223,407.76226073801223,0.080675,O=C1NC(=O)c2cc(-c3ccc4ccc5cccc6ccc3c4c56)c3c4c(ccc1c24)C(=O)N(c1ccc2sc4c(c2c1)c1cc(-c2c(F)c(F)cc(F)c2F)ccc1n4-c1ccsc1)C3=O,10104.661206193969
4106,334.3874885376773,334.3874885376773,0.192423,Cn1c2ccsc2c2sc(-n3c4ccccc4c4c3c3c5ccccc5n(-c5ccc(-c6nnc(-c7ccccc7)o6)cc5)c3c3c5ccccc5n(-c5ccsc5-c5cccc(C#N)c5)c34)cc21,10104.661206193969
4107,682.5444150839527,682.5444150839527,0.03095,O=C1NC(=O)c2cc(-c3ccccc3-n3c4ccccc4c4cc5[nH]c6ccccc6c5cc43)c3c4c(ccc1c24)C(=O)N(c1c(F)cc(F)c(-c2nc4ccccc4s2)c1F)C3=O,10104.661206193969
4108,307.3480242935052,307.3480242935052,0.033523,Clc1c(Cl)c(-c2cccc3ccc(-c4ccc(-c5cc(-c6ccccc6)ncn5)cc4)nc23)c(Cl)c(Cl)c1-c1cccc(-c2ccc3sc4c(ccc5[nH]c6ccccc6c54)c3c2)c1,10104.661206193969
4109,314.584880239521,314.584880239521,0.001742,O=c1c2ccccc2oc2ccc(-c3c(F)cc(F)c(-c4ccc5oc6ccc(-c7ccc8c(c7)S(=O)(=O)c7cc(-c9cncs9)ccc7O8)cc6c(=O)c5c4)c3F)cc12,10104.661206193969
4110,357.0356303634165,357.0356303634165,0.660209,c1ccc2c(-c3nccn4ccnc34)c(-c3ccc4c(c3)Oc3cc(-c5cnc6sc7ncccc7c6c5)ccc3N4c3nc4cc5ncoc5cc4o3)oc2c1,10104.661206193969
4111,333.3266829766642,333.3266829766642,0.561992,Clc1cc(Cl)c(-c2ccc(-c3cccc4ncccc34)n2-c2ccc(-c3ccc(-n4c5ccccc5c5c6sc7ccccc7c6ccc54)cn3)nc2)c(Cl)c1,10104.661206193969
4112,357.1899196220219,357.1899196220219,1.216325,N#Cc1cccc(-c2cc3nc4cc(-c5ccc6[nH]c7cc8c(cc7c6c5)c5ccccc5n8-c5c(-c6cccs6)cc6ccc7cccc8ccc5c6c78)oc4nc3o2)c1,10104.661206193969
4113,341.1595206647956,341.1595206647956,0.115242,c1cc(-c2ccc3oc4cc5c6cc(-c7nc8cc9scnc9cc8s7)ccc6n(-c6nccs6)c5cc4c3c2)c2nn(-c3ccc4sc5ccccc5c4c3)nc2c1,10104.661206193969
4114,621.4435015788682,621.4435015788682,0.356151,O=C1C=C(N2c3ccccc3Sc3cc(N4c5ccccc5Sc5cc(-c6ccc(-c7ccc(F)cn7)nc6)ccc54)ccc32)c2ccccc21,10104.661206193969
4115,412.5518018167903,412.5518018167903,0.792178,CC(C)(C)CC(c1ccsc1)N1c2ccccc2Sc2cc(-c3cc4nc5ccoc5nc4o3)ccc21,10104.661206193969
4116,351.17031949243756,351.17031949243756,0.199738,CC1(C)c2ccccc2Nc2ccc(-n3cnc4ccc(-c5ccc6c(c5)c5cc7[nH]c8ccc(-c9nccs9)cc8c7cc5n6-c5ccc6ocnc6c5)cc43)cc21,10104.661206193969
4117,337.7855687236071,337.7855687236071,0.276359,c1ccc2cc(-c3cc4ccccc4c4cc(-c5cc6c7ccccc7c7ccc(-n8c9ccccc9c9cc%10sc%11ccccc%11c%10cc98)cc7c6cc5-c5cccc6ccccc56)ccc34)ccc2c1,10104.661206193969
4118,322.47241208905535,322.47241208905535,0.037674,c1cnc2oc3ccc(-c4ncnc(-c5cc6c7ccc(-c8ccc9c%10ccccc%10c%10nccnc%10c9c8)cc7c7ccccc7c6cc5-c5ccc6occc6c5)n4)cc3c2c1,10104.661206193969
4119,503.9802975488801,503.9802975488801,0.627438,c1ccc2c(Nc3ccc(-c4cccc5nccnc45)cc3)c3cc4ccc(-n5c6ccccc6c6ccccc65)cc4c(-c4cncs4)c3cc2c1,10104.661206193969
4120,424.3853944891323,424.3853944891323,0.004467,O=C1NC(c2c3ccccc3c(-c3ccc4nc5ccccc5nc4c3)c3cc(-c4ccc5c(c4)B4c6ccccc6Oc6cc(-c7cccc(C(=O)c8ccncc8)c7)cc(c64)O5)ccc23)=C2C(=O)NC=C12,10104.661206193969
4121,417.8913782062085,417.8913782062085,0.034511,c1ccc(N(c2ccc(-n3c4ccccc4c4c5c(ccc43)[nH]c3ccccc35)cc2)c2ccc3oc4ncc(-c5ccc6c(c5)Sc5ccccc5N6c5ccnc6c5ccc5cccnc56)cc4c3c2)cc1,10104.661206193969
4122,527.2781874627882,527.2781874627882,0.149664,C1=CN(c2ccc(C3=C(n4cccc4)c4cccc5cccc3c45)c(-c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3ccccc3N4)n2)c2ccccc2O1,10104.661206193969
4123,435.65899363997335,435.65899363997335,0.326495,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3ccc4oc5ccc(C6=C7C(=O)NC=C7C(=O)N6c6ccc7c(c6)Sc6ccccc6N7c6ccc7ncncc7c6)cc5c(=O)c4c3)cc21,10104.661206193969
4124,493.01810481946876,493.01810481946876,0.497526,COOC(=O)c1ccc(C(=O)OC2=[N+]3C(=C(c4ccc5c(c4)C4(c6ccccc6-c6ccccc64)c4ccccc4-5)c4cccn4[B-]3(F)F)C=C2c2cc3cc4occc4cc3[nH]2)cc1,10104.661206193969
4125,431.0394694757336,431.0394694757336,1.161137,CCc1ccc2c(-c3cc4c5c(c3)C(C)(C)c3cccc6c3N5c3c(cccc3C4(C)C)C6(C)C)ccc3c4cccc5c(-c6cc([N+](=O)[O-])cc([N+](=O)[O-])c6)cc(-c6c[nH]cn6)c(c1c23)c54,10104.661206193969
4126,481.82882403233333,481.82882403233333,0.039838,O=[N+]([O-])c1c(-c2cc3c4c(c2)N(c2ccccc2)c2ccccc2B4c2ccccc2N3c2ccccc2)c2ccccc2n1-c1c(F)cc(F)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1F,10104.661206193969
4127,400.6339645199858,400.6339645199858,7.8e-05,C1=NC2=NC=NC3=NC(c4ccc5c(c4)C4(c6ccccc6-c6ccc(-c7ccc(-c8cc9c%10c(c8)CCCN%10CCC9)cc7)cc64)c4cc(-n6c7ccccc7c7cccnc76)ccc4-5)=NC(=N1)N23,10104.661206193969
4128,342.14806137373404,342.14806137373404,0.221286,C#Cc1ccc2c(c1)c(=O)c1cc(C#Cc3cnccn3)ccc1n2-c1ccc2ocnc2c1,10104.661206193969
4129,661.1432464139071,661.1432464139071,0.016031,O=C1NC(=O)c2cc(-c3coc(-c4cc[nH]c4)c3-n3c4ccccc4c4cc5c(cc43)c3ccccc3n5-n3c4ccccc4c4c5ccccc5[nH]c43)c3c4c(ccc1c24)C(=O)NC3=O,10104.661206193969
4130,348.48556130192816,348.48556130192816,0.108452,c1ccc2c(c1)ccc1cc(-c3cc4ccccn4c3-c3ccc4sc5c(c4c3)c3cc(-c4cc6c7c(c4)CCCN7CCC6)ccc3n5-c3ccc4sc5ccccc5c4c3)ccc12,10104.661206193969
4131,377.2185499574054,377.2185499574054,0.095252,C1=NC2=NC(c3c(-c4ccc5c(c4)c4ccccc4n5-c4ccccc4)coc3-c3ccc4ncc5ccccc5c4c3)=NC3=NC(c4cc5oc6ccsc6c5s4)=NC(=N1)N32,10104.661206193969
4132,508.2152525004099,508.2152525004099,0.036933,C1=CN(c2cc(-c3cnccn3)sc2N2c3ccccc3B(c3ccccc3)c3cc(-n4c5ccccc5c5cccnc54)ccc32)c2ccccc2S1,10104.661206193969
4133,376.9891540987594,376.9891540987594,0.535693,N#Cc1cc(C#N)c(-c2ccc(-c3cc4c(=O)c5ccccc5n5c6ccc(-c7ccc8scc(-c9c(Cl)cc(Cl)cc9Cl)c8c7)cc6c(=O)c(c3)c45)cc2)c(C#N)c1,10104.661206193969
4134,402.11524340803686,402.11524340803686,0.001619,O=C(OC1=NC2=NC(c3cn4ncnc4cn3)=NC3=NC=NC(=N1)N32)c1ccc(C(=O)On2c3ccc(-c4ccccn4)cc3c3cc4c(cc32)[nH]c2ccccc24)cc1,10104.661206193969
4135,398.7527514231499,398.7527514231499,0.043025,O=C1NC(=O)c2cc(-c3ccc4c(-c5c(-c6cccnc6)cc6ccccn56)c(-c5ccc(-n6c7ccccc7c7ccccc76)cc5)ccc4c3)c3c4c(ccc1c24)C(=O)NC3=O,10104.661206193969
4136,458.92875703286944,458.92875703286944,0.316113,O=S(=O)(c1ccccc1)c1ccc(-c2cc3cccc4c5cccc6ccc(-c7nc8cc(-c9ncncn9)ccc8s7)c(c(c2-c2ccc7c8ccccc8c8ccccc8c7c2)c34)c65)cc1,10104.661206193969
4137,324.28580807156123,324.28580807156123,1.267038,Clc1cnc2sc3ncc(-n4c5ccc(-c6nc7cc(-n8cnc9ccccc98)ccc7s6)cc5c5ccc6[nH]c7ccccc7c6c54)cc3c2c1,10104.661206193969
4138,364.60577268048814,364.60577268048814,0.567175,CC1(C)c2cc(-c3cc4c(ccc5nsnc54)c4nsnc34)ccc2Sc2ccc(N3c4ccccc4Sc4cc(-c5cc6c(cc(-c7c(C#N)cc(C#N)cc7C#N)c7nsnc76)c6nsnc56)ccc43)cc21,10104.661206193969
4139,627.8634374841748,627.8634374841748,0.294068,c1ccc2c(c1)Oc1cc(-n3c4ccccc4c4cc5[nH]c6ccc(-c7ccc8ccc9cccc%10ccc7c8c9%10)cc6c5cc43)ccc1N2c1sc(-c2ccsc2)c2nccnc12,10104.661206193969
4140,333.6675628397653,333.6675628397653,0.239926,Fc1cc(F)c(F)c(-c2nc3nc4c(ncn4-c4c(F)cc(F)c(-c5cn6ncnc6cn5)c4F)nc3n2-c2ccc(Nc3ccccc3)cc2)c1F,10104.661206193969
4141,398.68863914078077,398.68863914078077,0.143148,CC1(C)c2cc(-c3ccc4oc(-c5ccc6c(c5)C(=O)c5ccccc5-6)nc4c3)cc3c2N2c4c1cc(-c1cccc5n[nH]nc15)cc4C(C)(C)c1cc(-n4ccc5cc6occc6cc54)cc(c12)C3(C)C,10104.661206193969
4142,349.21190006759804,349.21190006759804,0.081996,c1ccc2c(c1)[nH]c1cc3c(cc12)[nH]c1ccc(C(c2ccc4[nH]c5[nH]c6ccccc6c5c4c2)C(c2cnc4oc5ncccc5c4c2)c2cc4sc5ccsc5c4s2)cc13,10104.661206193969
4143,542.7191639308382,542.7191639308382,0.000497,CC(C)(C)c1cc(-c2cccc3nc4c5cc(C6=C7C(=O)NC=C7C(=O)N6N6c7ccccc7Sc7ccccc76)ccc5c5ccccc5c4nc23)c2ccccn12,10104.661206193969
4144,406.0130104463438,406.0130104463438,0.216904,Clc1cc(Cl)c(-c2ccc3nsnc3c2)c(Cl)c1-c1ccc2c(c1)Oc1cc(-c3ccc4ccc5ccc(-c6ccc7[nH]c8cccnc8c7c6)c6ccc3c4c56)cc3c1N2c1ccccc1O3,10104.661206193969
4145,350.3962044992087,350.3962044992087,0.712406,c1ccc(B(c2ccccc2)c2ccc(-n3c4ccc(-c5cc6ccccc6o5)cc4c4[nH]c5ccc(-c6ccc7[nH]c8ccc9c%10ccccc%10n(-c%10cccs%10)c9c8c7c6)cc5c43)cc2)cc1,10104.661206193969
4146,388.19059143993235,388.19059143993235,0.231463,CS(=O)(=O)c1ccc2c(c1)c1cc3oc4ccc(-c5nc6cc7sc(-c8ccc9c(c8)B8c%10ccccc%10Oc%10cccc(c%108)O9)nc7cc6s5)cc4c3cc1n2-c1cc2c(ccc3nccnc32)c2nccnc12,10104.661206193969
4147,551.3594209987994,551.3594209987994,0.000544,N#Cc1cc(C#N)c(C#N)c(C(Cc2cc(-c3cc4cc5sccc5cc4s3)n3ccccc23)c2ccoc2)c1C#N,10104.661206193969
4148,451.22900243840303,451.22900243840303,1.374573,c1ccc2c(-c3ccc4[nH]c5cc6c(cc5c4c3)c3ccccc3n6-c3ccc4sc(-c5sc(-c6nc7ccccc7s6)c6nccnc56)nc4c3)cccc2c1,10104.661206193969
4149,418.79477453132915,418.79477453132915,0.130879,c1ccc2c(c1)[nH]c1c3cc(-c4ccc5c(c4)c4cnccc4n5-c4oc5ccccc5c4-c4ccc5c6c(ccc(-c7cc[nH]c7)c46)-c4nccnc4-5)ccc3[nH]c21,10104.661206193969
4150,464.2559462293118,464.2559462293118,0.527144,CSc1cc2c3c(c1)Oc1ccc(C4=CC5=C(c6nc7ccccc7s6)c6cccn6[B-](F)(F)[N+]5=C4)cc1B3c1ccc(-c3ccc(-c4nnc(-c5ccccc5)s4)cc3)cc1O2,10104.661206193969
4151,352.35795322136016,352.35795322136016,2.644078,c1cc(-c2nc3cc4oc(-c5nc6cc(-n7c8ccc(-n9c%10ccccc%10c%10ccncc%109)cc8c8cc9oc%10ccccc%10c9cc87)ccc6o5)nc4cc3o2)c2cccnc2c1,10104.661206193969
4152,338.50490894695173,338.50490894695173,1.474403,c1ccc(-c2cc(-c3ccc(-c4ccc5[nH]c6c(ccc7c8ccccc8n(-c8cccc(-c9nc%10cc%11oc(-c%12ccc%13[nH]c%14ccncc%14c%13c%12)nc%11cc%10o9)c8)c76)c5c4)cc3)ncn2)cc1,10104.661206193969
4153,353.11059751651857,353.11059751651857,0.128928,O=[N+]([O-])c1cc(-c2ccco2)cc(-c2c(-c3ccncn3)cc3ccc4c(-c5c(F)c(F)cc(F)c5F)ccc5ccc2c3c54)c1,10104.661206193969
4154,443.48175054548057,443.48175054548057,0.00294,c1ccc2c(c1)Nc1ccccc1N2c1ccc2c3ccccc3c3ccc(-c4nc5ccccc5n4-c4cc5sc6cc(-n7c8ccccc8c8cccnc87)sc6c5s4)cc3c2c1,10104.661206193969
4155,459.67741732166695,459.67741732166695,1.004924,F[B-]1(F)n2cc(-c3ccc(-c4ccc5[nH]c6c7ccccc7sc6c5c4)c4nccnc34)cc2C(c2nc3ccccc3nc2-c2ccc3occc3c2)=C2C=CC=[N+]21,10104.661206193969
4156,407.0527364654125,407.0527364654125,0.003665,N#Cc1nc2c3cccnc3c3nc(-c4nc[nH]c4Cc4ccccc4-n4c5ccccc5c5c6ccccc6sc54)ccc3c2nc1C#N,10104.661206193969
4157,383.62632816609425,383.62632816609425,0.002483,CC1(C)c2ccccc2N(c2cc3c(cn2)[nH]c2ccc(C4=NC5=NC=NC6=NC=NC(=N4)N65)cc23)c2ccc(-c3c(C#N)cc(C#N)c(-c4cnco4)c3C#N)cc21,10104.661206193969
4158,392.7278840671524,392.7278840671524,2e-05,CC1(C)c2cc(C3=NC4=NC=NC5=NC=NC(=N3)N54)ccc2-c2ccc(-c3ccc4ccc(-c5ccc6sc7cc8c(cc7c6c5)[nH]c5ccc(-c6ccccn6)cc58)nc4n3)cc21,10104.661206193969
4159,418.80892109174437,418.80892109174437,0.022335,CC1(C)c2cc(-c3c(-c4ccc5[nH]c6cc7c(cc6c5c4)[nH]c4ccccc47)csc3-c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)ccc2N(c2c(Cl)c(Cl)cc(Cl)c2Cl)c2c1ccc1c2oc2ccccc21,10104.661206193969
4160,514.5426336321381,514.5426336321381,0.049794,O=C1C(c2cc3c(=O)c4cccc5c(=O)c6cc(-c7ccc8nc[nH]c8c7)cc7c(=O)c(c2)c3n(c45)c67)=C(c2ccc3sc4c5cc(-c6ccc7c(c6)C(=O)c6ccccc6-7)ccc5sc4c3c2)c2ccccc21,10104.661206193969
4161,385.85893501805054,385.85893501805054,0.954282,O=c1c2ccccc2sc2ccc(-c3ccc(-c4ccc[nH]4)nc3-c3cc4cccc5c6ccc(-c7ccccc7)c7cccc(c(c3)c45)c76)cc12,10104.661206193969
4162,342.64921788635866,342.64921788635866,1.026105,FC(F)(F)n1c2ccc(-c3cc4ccccn4c3)cc2c2c3cc(-c4cn5ccnc5c(-c5ccc6c(c5)C5(c7ccccc7Nc7ccccc75)c5ccccc5N6)n4)ccc3[nH]c21,10104.661206193969
4163,324.31125555846194,324.31125555846194,0.308794,O=C(Oc1ccc2c(c1)c1cnccc1n2-n1c2ccccc2c2sc3ccccc3c21)c1ccc(C(=O)On2c3ccccc3c3c4sc5ccc(-c6cc[nH]c6)cc5c4ccc32)cc1,10104.661206193969
4164,364.6593911764706,364.6593911764706,0.008183,c1ccc2c(c1)sc1c3cc(-c4ccc5oc6c(ccc7[nH]c8ccc(-c9ccc%10c(ccc%11nc%12ccc%13cc(Nn%14c%15ccccc%15c%15cccnc%15%14)ccc%13c%12nc%11%10)c9)cc8c76)c5c4)ccc3sc21,10104.661206193969
4165,526.6063243289161,526.6063243289161,0.3251,F[B-]1(F)n2c(cc(-c3csc4ccccc34)c2-c2ccc3c(c2)C2(c4ccccc4Nc4ccccc42)c2ccccc2N3c2cc3sc4ccsc4c3s2)C(c2nc3ccccc3o2)=C2C=CC=[N+]21,10104.661206193969
4166,408.6088817849257,408.6088817849257,0.005492,O=C1C2=CN(c3ccc(N(c4ccccc4)c4ccc(-c5ccc6c(c5)S(=O)(=O)c5cc(-c7ccc8c(c7)Oc7cccc9c7B8c7ccccc7O9)ccc5S6(=O)=O)cc4)cc3)C(=O)C2=CN1c1ccccc1,10104.661206193969
4167,344.5632465330851,344.5632465330851,0.376313,c1ccc(B(c2ccc(-c3coc4ccccc34)cc2)c2ccc(-n3c4ccccc4c4cc5sc6ccc(-c7ccc(-c8nnc(-c9ccc(-c%10ccco%10)cc9)o8)cc7)cc6c5cc43)cc2)cc1,10104.661206193969
4168,334.8661525995949,334.8661525995949,0.270551,c1ccc2c(c1)[nH]c1c2c2[nH]c3ccccc3c2c2c1c1ccccc1n2-c1ccc2c(c1)c1ccc3c4ccccc4n(-n4c5ccccc5c5cc(-c6ccc7ncncc7c6)ccc54)c3c1n2-c1nccs1,10104.661206193969
4169,377.1955978095528,377.1955978095528,0.014017,N#Cc1c(C#N)c(C#N)c(-c2ccc(-c3cnc(-c4ccc5sc(-c6ccc7ccc8ccccc8c7c6)cc5c4)c4nccnc34)c3ncccc23)c(C#N)c1C#N,10104.661206193969
4170,406.19923664122143,406.19923664122143,0.318114,O=C1C(=Cn2c3ccccc3c3cc4c(cc32)c2ccccc2n4-c2cccc3c2C(=O)N(c2c(Cl)cc(Cl)c(-c4ncncn4)c2Cl)C3=O)C(=O)c2ccccc21,10104.661206193969
4171,494.9666373907142,494.9666373907142,1.547754,N#Cc1cc(C#N)c(C2=C3C=CC=[N+]3[B-](F)(F)n3c2ccc3-n2cc(-c3ccc4c(c3)C(=O)c3cc(C5=[N+]6C(=Cc7cccn7[B-]6(F)F)C=C5)ccc3-4)c3ccccc32)c(C#N)c1,10104.661206193969
4172,374.5406549255355,374.5406549255355,3.289479,Cc1cc(-c2ccc3c(c2)S(=O)(=O)c2ccccc2O3)cc(C)c1B(c1ccc(C(=O)c2ccccc2)cc1)c1c(C)cc(-c2nc3cc4oc(-c5cc6c(s5)-c5sccc5C6(C)C)nc4cc3o2)cc1C,10104.661206193969
4173,580.9398978539969,580.9398978539969,0.034317,C1=NC2=NC=NC3=NC(c4ccc5c(c4)B4c6ccc(-c7ccc8c(-c9ccncn9)ccc9c%10cccc%11c(-c%12ccc%13c(c%12)Sc%12ccccc%12N%13)ccc(c7c89)c%11%10)cc6Oc6cccc(c64)O5)=NC(=N1)N23,10104.661206193969
4174,537.5192621174023,537.5192621174023,1.812996,Cn1c2cc(C3=Cc4cccc5cccc3c45)sc2c2sc(-c3cc4c(cc(-c5ccc6c7cccc8cc(N)cc(c9cccc5c69)c87)c5nsnc54)c4nsnc34)cc21,10104.661206193969
4175,384.59021341274274,384.59021341274274,1.923177,CSc1ccc2cc(-c3ccc4c5cccc6cccc(c7cccc3c74)c65)ccc2c1-c1cc2c(s1)c1sc(-n3c4ccccc4c4cnccc43)cc1n2C,10104.661206193969
4176,409.7296530072704,409.7296530072704,0.538306,CC1(C)c2ccccc2-c2ccc(-c3ccc4c(c3)c3nc(-c5ncnc(-c6ccc7[nH]c8ccncc8c7c6)n5)ccc3n4-c3ccc4cccc5c6cccc7cccc(c3c45)c76)cc21,10104.661206193969
4177,336.2465571014021,336.2465571014021,0.322919,CC1(C)c2ccccc2Oc2ccc(-c3ccc4oc5c6c(ccc5c4c3)C(C)(C)c3ccccc3N6c3ccc4nc(-c5ccc6ccc7cc(-c8nccs8)ccc7c6c5)[nH]c4c3)cc21,10104.661206193969
4178,377.2644626338851,377.2644626338851,0.626171,CC1(C)CCCC(C)(C)N1c1ccc2sc(N(c3ccccc3)c3ccc(-c4ccc5c6c(cccc46)-c4nccnc4-5)cc3)c(-c3ccc(B4c5ccccc5Nc5ccccc54)cc3)c2c1,10104.661206193969
4179,374.1789437151049,374.1789437151049,0.478275,CC1(C)c2ccccc2Nc2ccc(-c3cccc4nc(-n5c6ccc(C#N)cc6c6ccc7c(c8ccccc8n7-c7cc8c(s7)-c7sccc7C8(C)C)c65)cnc34)cc21,10104.661206193969
4180,340.06471104528373,340.06471104528373,0.635532,O=c1c2ccccc2oc2ccc(-c3cc(-c4ccc5[nH]c6cccnc6c5c4)c4cc(-c5c(Cl)c(Cl)cc(Cl)c5Cl)cc(-c5ncncn5)c4c3)cc12,10104.661206193969
4181,489.166704805492,489.166704805492,2.106365,CC1(C)c2ccccc2Sc2ccc(-c3nc4nc5[nH]cnc5nc4n3-c3sc(-c4cc5c(cc(-c6cc7sc8ccsc8c7s6)c6nsnc65)c5nsnc45)c4nccnc34)cc21,10104.661206193969
4182,405.24331753554503,405.24331753554503,1.029746,Cc1cccc(C)c1Bc1c(C)cc(-c2cc(-c3cncs3)c3c(-c4cn5ccnc5cn4)c(-c4cc[nH]c4)cc4c5cccc6cccc(c2c34)c65)cc1C,10104.661206193969
