,reward,wavelength,f_osc,molecule,top_score
5535,410.55728004238557,410.55728004238557,0.995219,CC1(C)c2ccccc2-c2ccc(-c3ccccc3N3c4ccc(-c5cc6cc7ccoc7cc6[nH]5)cc4Oc4cc(-c5cc6sc7ccsc7c6s5)ccc43)cc21,19680.030634920637
5536,348.45617885950367,348.45617885950367,0.397226,O=c1c2cccc3c(=O)c4cc(-c5nc6nc7c(ncn7-c7ccc8nc[nH]c8c7)nc6n5-c5ccc6sc7ccccc7c6c5)cc5c(=O)c6cc(-c7cccc8ccccc78)cc1c6n(c23)c45,19680.030634920637
5537,406.8256759417246,406.8256759417246,0.023752,N#Cc1c(C#N)c(-n2c3ccccc3c3c4sc5ccccc5c4ccc32)c(C#N)c(C#N)c1-c1ncnc(-c2ccc(-c3nnc(-c4ccc(-n5ccc6ccccc65)cc4)s3)cc2)n1,19680.030634920637
5538,410.61166749461836,410.61166749461836,1.012617,CSc1ccc2c3c(-c4cnccn4)cc(-c4ccc5[nH]c6ccc7[nH]c8ccccc8c7c6c5c4)c4ccc(-c5cccnc5)c(c5cccc1c52)c43,19680.030634920637
5539,472.98742227139206,472.98742227139206,0.018107,CC1(C)c2ccccc2Nc2ccc(-c3cc4c(cc3-c3c(C#N)c(C#N)c(C#N)c(C#N)c3C#N)Oc3cc(-c5ccc6[nH]c7oc8ccccc8c7c6c5)cc5c3B4c3cc(-c4ccccc4)ccc3O5)cc21,19680.030634920637
5540,388.21490121176066,388.21490121176066,1.266386,CC1(C)Oc2cc(-c3c(-c4cccnc4)n(-c4ccc5c(c4)C4(c6ccccc6Nc6ccc(-c7ccc8ccccc8c7)cc64)c4ccccc4N5)c4ccccc34)sc2-c2sccc21,19680.030634920637
5541,416.58555540622274,416.58555540622274,0.00484,C(#Cn1c2ccccc2c2c3ccccc3oc21)c1cc(-c2ccc3c(c2)Sc2ccccc2N3)c2c(c1)c1ccc3c4ccccc4[nH]c3c1n2-c1ccc2c3ccccc3c3nccnc3c2c1,19680.030634920637
5542,686.2087281381448,686.2087281381448,0.30361,O=S1(=O)c2ccccc2C2(c3ccccc3-c3ccccc32)c2cc(-c3ccc4n3[B-](F)(F)[N+]3=CC(Nc5ccccc5)=CC3=C4c3ncnc(-n4c5ccccc5c5cc6oc7ccccc7c6cc54)n3)ccc21,19680.030634920637
5543,384.2564712080828,384.2564712080828,0.007944,Cc1cc(-c2cnccn2)cc(C)c1B(c1ccc2c3ccccc3c3nc4ccccc4nc3c2c1)c1c(C)cc(-n2c3ccccc3c3[nH]c4ccc(-c5ccc6ccccc6c5)cc4c32)cc1C,19680.030634920637
5544,357.6742239787676,357.6742239787676,0.230081,CC1(C)c2cccc3c2N2c4c1cc(-c1cc5c(=O)c6cccc7c(=O)c8cccc9c(=O)c(c1)c5n(c76)c89)cc4C(C)(C)c1cc(-n4c(-n5cncc5C(F)(F)F)nc5ccccc54)cc(c12)C3(C)C,19680.030634920637
5545,450.0007004936121,450.0007004936121,0.709849,N#Cc1cccc(N2C=C3C(=O)NC(c4nc5cc6sc(-c7ccc8nc9cc(-c%10c(F)c(F)cc(F)c%10F)ccc9nc8c7)nc6cc5s4)=C3C2=O)c1,19680.030634920637
5546,361.95537163542946,361.95537163542946,0.017314,N#Cc1c(C#N)c(C#N)c(-c2cc3c(cc2-c2cccc4nccnc24)Oc2cc(-n4c5ccccc5c(=O)c5cc(-c6c(Cl)c(Cl)cc(Cl)c6Cl)ccc54)cc4c2B3c2ccccc2O4)c(C#N)c1C#N,19680.030634920637
5547,386.2195283782942,386.2195283782942,0.027248,O=C(c1ccc2occ(-c3cc4c5c(c3)CCCN5CCC4)c2c1)n1c2ccc(C3=NC4=NC=NC5=NC=NC(=N3)N54)cc2c2sc3ccccc3c21,19680.030634920637
5548,436.9486977973569,436.9486977973569,0.020003,C1=CN(c2ccc3[nH]c4cc5c(cc4c3c2)oc2ccc(-c3cc4c6ccccc6c6ccccc6c4cc3-n3cnc(-c4nc6cc7scnc7cc6s4)c3)cc25)c2ccccc2S1,19680.030634920637
5549,330.8097681368233,330.8097681368233,0.121429,c1ccc2c(c1)c1ccc(-c3[nH]c4ccc(-c5ccncn5)cc4c3-c3ccc4[nH]c5ccc6c7cc(-c8nccn9ccnc89)ccc7sc6c5c4c3)cc1c1nccnc21,19680.030634920637
5550,384.5425004652317,384.5425004652317,0.000658,O=C(O)c1ccc(C(=O)OC2=NC3=NC=NC4=NC(c5ccc6oc7ccc(-c8cnc(-n9c%10ccccc%10c%10cc%11sc%12ccccc%12c%11cc%109)[nH]8)cc7c(=O)c6c5)=NC(=N2)N34)cc1,19680.030634920637
5551,471.7815563165906,471.7815563165906,0.047478,C1=C(c2ccccc2-n2c3c(-c4ccc5c(c4)c4ccccc4n5-c4ccccc4)cccc3c3ccc4c5cc(-c6nc7cc8ncoc8cc7o6)ccc5[nH]c4c32)c2cccc3cccc1c23,19680.030634920637
5552,363.41948938914294,363.41948938914294,1.650546,O=C1c2cc(-c3ccc4ccccc4c3)ccc2S(=O)(=O)c2ccc(-c3ncnc(-c4nc5sc(-c6c(F)c(F)cc(F)c6F)nc5s4)n3)cc21,19680.030634920637
5553,352.40802967426526,352.40802967426526,0.83789,C=C(c1ccc2oc3ccc(-c4ccc5c(c4)C4(c6ccccc6N5)c5ccccc5N(c5ccc6[nH]ccc6c5)c5ccccc54)cc3c2c1)c1cc2c(s1)-c1sccc1C2(C)C,19680.030634920637
5554,536.2174249632385,536.2174249632385,0.231536,N#Cc1cc(C#N)c(N2c3ccc(-c4ccc5sc6ccccc6c(=O)c5c4)cc3Oc3cc(-c4ccc5sc6[nH]c7ccccc7c6c5c4)ccc32)c(C#N)c1-c1cnc2oc3ccccc3c2c1,19680.030634920637
5555,549.9653699432222,549.9653699432222,1.22007,O=C1C=C(c2sc(N3c4ccccc4C4(c5ccccc5Nc5ccc(-c6ccc(-c7ccccn7)nc6)cc54)c4cc(-c5cc6ccccc6[nH]5)ccc43)c3nccnc23)c2ccccc21,19680.030634920637
5556,502.18394021629064,502.18394021629064,0.603498,CCn1c(-c2ccc3ncc4ccc(-c5ccc6c(c5)C5(c7ccccc7Nc7ccccc75)c5ccccc5-6)cc4c3c2)cc2cc3oc(-c4cc5c6c(ccc7c6c4C(=O)NC7=O)C(=O)NC5=O)cc3cc21,19680.030634920637
5557,465.0395446532388,465.0395446532388,0.045883,O=C1NC(=O)c2ccc(-c3ccnc(-c4ccc(-c5cc(-c6ccc(-c7ccc(-c8ccccn8)nc7)cc6)ncn5)cc4)n3)c3c(-c4ccc5c(c4)Sc4ccccc4N5)ccc1c23,19680.030634920637
5558,325.52035549254356,325.52035549254356,0.174375,O=c1c2ccccc2oc2ccc(-c3ncc(-c4ccc5[nH]c6c7cc(-c8ccc9nsnc9c8)ccc7[nH]c6c5c4)n3-c3ccc4oc5ccccc5c4c3)cc12,19680.030634920637
5559,507.9445819165062,507.9445819165062,0.326235,C1=CN(c2ccc3cc4ccccc4cc3c2)c2ccc(-c3ccc(B(c4ccc(-c5ccccc5)cc4)c4ccc(-c5ccc6cccnc6n5)cc4)cc3)cc2S1,19680.030634920637
5560,363.4514495939964,363.4514495939964,0.76179,Clc1cc(Cl)c(-c2cc(-c3ccc4scnc4c3)c(-c3ccc4ccccn34)o2)c(Cl)c1-c1ccc2sccc2c1,19680.030634920637
5561,417.07603525414606,417.07603525414606,0.125811,O=C1c2cc(-c3cnc4oc5ncccc5c4c3)ccc2-c2ccc(-c3ccc4c5c(ccc(-c6ccc7occc7c6)c35)C(=O)N(c3ccc(B(c5ccccc5)c5ccccc5)cc3)C4=O)cc21,19680.030634920637
5562,471.11826195994985,471.11826195994985,1.001259,Cn1c2cc(-c3ccc4c(c3)C(=O)c3cc(-c5cnc6ccccc6n5)ccc3-4)sc2c2sc(-c3ccc4[nH]c5ccc(-c6cccc(C#N)c6)cc5c(=O)c4c3)cc21,19680.030634920637
5563,368.62755842302437,368.62755842302437,0.197195,c1cnc2c(c1)ccc1c(-c3cc4ccc5cccc6ccc(c3-c3c(-c7ccc8oc9ncccc9c8c7)oc7ccc(-c8ccc9cnc%10ccccc%10c9c8)cc37)c4c56)ccnc12,19680.030634920637
5564,457.00034279395504,457.00034279395504,0.369336,CC1(C)c2ccccc2Sc2ccc(-c3cc(-n4c5ccccc5c5cccnc54)c4c(-c5ccccc5)ccc5c6cccc7ccc(-c8ccc(Nc9ccccc9)cc8)c(c3c45)c76)cc21,19680.030634920637
5565,399.6653761846432,399.6653761846432,0.002001,CC1(C)c2ccccc2Oc2ccc(-c3ccc4c(c3)C(=O)c3cc(-c5ccc6sc7c(ccc8[nH]c9ccc(-n%10c(-c%11ccc%12ccccc%12c%11)cc%11cc%12occc%12cc%11%10)cc9c87)c6c5)ccc3C4=O)cc21,19680.030634920637
5566,574.1603825136611,574.1603825136611,0.655656,N#Cc1cc(C#N)cc(C#Cc2c3ccccc3cc3cc4ccccc4c(-c4cc5n(c4)[B-](F)(F)[N+]4=CC=CC4=C5c4ccc5c(c4)Sc4ccccc4N5)c23)c1,19680.030634920637
5567,399.2663929411007,399.2663929411007,1.350431,Cc1cccc(C)c1Bc1c(C)cc(-c2cc(-c3cc4cc5cc[nH]c5cc4o3)c3c(-c4cnc5oc6ncccc6c5c4)ccc4c5cccc6cc(Br)cc(c2c34)c65)cc1C,19680.030634920637
5568,421.2850594631329,421.2850594631329,0.220653,CC(C)(C)c1cc(-c2ccc3c(c2)C(=O)c2cc(-c4ccc5c(c4)C(=O)c4cc(-c6cc7nc8ccoc8nc7o6)ccc4C5=O)ccc2-3)cc([N+](=O)[O-])c1,19680.030634920637
5569,496.1749359692652,496.1749359692652,0.07144,O=C1c2ccccc2C(=O)c2cc(-c3ccc(B4c5ccccc5N(c5cc6c7c(ccc8c7c5C(=O)N(c5ccc(-c7c[nH]cn7)cc5)C8=O)C(=O)NC6=O)c5ccccc54)cc3)ccc21,19680.030634920637
5570,483.0866666666667,483.0866666666667,0.056144,O=S(=O)(c1ccccc1)c1ccc(C2=C(n3ccnc3-c3cccc4cc(-c5ccc6c(c5)C5(c7ccccc7-c7ccccc75)c5ccccc5-6)ccc34)c3cccc4cccc2c34)cc1,19680.030634920637
5571,403.6075165207201,403.6075165207201,1.290773,c1ccc2c(c1)sc1ccc(-c3cnc4sc5ncc(-c6ccc7sc8c9cc(-c%10ccc%11c(ccc%12ccc(-c%13c%14c(cc%15nsnc%13%15)N=S=N%14)cc%12%11)c%10)ccc9sc8c7c6)cc5c4c3)cc12,19680.030634920637
5572,382.97458763205043,382.97458763205043,0.396636,Nc1c(F)cc(F)c(-c2ccc3c(c2)c(=O)c2cc(-n4c5ccc(-c6ccc7c8c(cccc68)-c6nccnc6-7)cc5c5c6ccccc6sc54)cc4c(=O)c5ccccc5n3c42)c1F,19680.030634920637
5573,423.5011374504714,423.5011374504714,0.036293,c1ccc2c(c1)Nc1ccc(-c3nc4c(-c5ccc6oc7ncccc7c6c5)ccc(-c5ccc6ncc7ccccc7c6c5)c4nc3-c3cnc4ccccc4n3)cc1O2,19680.030634920637
5574,510.4961213818092,510.4961213818092,0.227204,F[B-]1(F)n2cc(-n3c4ccc(Nc5ccccc5)cc4c4c3ccc3c5ccccc5n(-c5ccc6[nH]c7ccc8c9cc(N%10c%11ccccc%11Nc%11ccccc%11%10)ccc9oc8c7c6c5)c34)cc2C=C2C=CC=[N+]21,19680.030634920637
5575,471.4227870722434,471.4227870722434,0.43925,O=C(c1ccccc1)c1ccc(-c2c3ccccc3c(C3=Cc4cccc5cccc3c45)c3cc4ccc(-c5cc6cc7sc(-c8ccc(B(c9ccccc9)c9ccccc9)cc8)cc7cc6s5)cc4cc23)cc1,19680.030634920637
5576,563.3340587941298,563.3340587941298,0.002015,N#Cc1cc(C#N)c(-c2ccc3[nH]c4c(c3c2)c2ccccc2n4N2C(=O)c3ccc4c5c(ccc(c35)C2=O)C(=O)N(c2cc3cc5sccc5cc3s2)C4=O)c(C#N)c1-c1ccoc1,19680.030634920637
5577,415.5941172527068,415.5941172527068,0.005274,c1ccc2cc3cc(-c4ccc5c(c4)c4c6c(ccc4n5-c4cscc4-c4cccc5nc7c8ccccc8c8ccccc8c7nc45)[nH]c4ccc(-c5cccc7nccnc57)cc46)ccc3cc2c1,19680.030634920637
5578,445.32952480155166,445.32952480155166,0.185577,O=C1NC=C2C(=O)N(c3sc(-c4nc5cc6ncoc6cc5o4)c(-c4cc5ccccn5c4)c3-c3cnc4oc5ncccc5c4c3)C=C12,19680.030634920637
5579,362.14567414417576,362.14567414417576,0.753327,c1ccc(N(c2ccc(-c3ccc(-c4cccnc4)s3)cc2)n2c3ccccc3c3cc(-n4c5ccccc5c5[nH]c6ccccc6c54)ncc32)cc1,19680.030634920637
5580,601.7481702582023,601.7481702582023,0.495334,CCn1c2ccccc2c2cc3oc4ccc(-c5ccc6ccc(-c7ccc8c(c7)SC=CN8c7ccc8c9c(cccc79)-c7nccnc7-8)nc6n5)cc4c3cc21,19680.030634920637
5581,622.004680680279,622.004680680279,0.264764,O=C1C(c2cc3cc4sccc4cc3s2)=C(c2ccc3n2[B-](F)(F)[N+]2=C(c4ccc(-c5nnc(-c6ccccc6)n5-c5ccccc5)cc4)C=CC2=C3c2cc3cc4occc4cc3[nH]2)c2ccccc21,19680.030634920637
5582,432.2717836970923,432.2717836970923,0.338187,N#Cc1cc(C=C2C(=O)c3ccccc3C2=O)cc(-c2c(-c3ccc4sc5c6ccccc6sc5c4c3)cccc2-c2c3ccccc3cc3cc4ccccc4cc23)c1,19680.030634920637
5583,319.44809079666084,319.44809079666084,0.013009,N#Cc1cccc(-c2nc3cc4nc(-c5cc(-c6ccc7cccnc7n6)cc(-c6ncncn6)c5)oc4cc3o2)c1,19680.030634920637
5584,423.9935469530128,423.9935469530128,0.020768,CC(c1ccc2c(c1)OC=CN2)N1c2ccccc2C(C)(C)c2ccc3c(sc4ccc(-c5cccc6nn(-c7cc8cccc9c%10cccc%11cccc(c(c7)c89)c%11%10)nc56)cc43)c21,19680.030634920637
5585,346.61502096729106,346.61502096729106,0.245988,O=S1(=O)c2ccccc2C2(c3ccccc3-c3ccccc32)c2cc(-c3cccc(-c4ccc5c(c4)c4c6c(ccc4n5-c4ccccc4)[nH]c4ccccc46)c3-c3cc4ccccc4o3)ccc21,19680.030634920637
5586,436.3182467623874,436.3182467623874,0.000759,Cn1c2ccsc2c2sc(-c3ccc4c5cccc6cccc(c7c(N8C(=O)c9ccc%10c%11c(ccc(c9%11)C8=O)C(=O)NC%10=O)c(-c8ccoc8)c(-n8cnc9ccccc98)c3c47)c65)cc21,19680.030634920637
5587,393.12636501997594,393.12636501997594,2.583605,C=Cc1cc(-c2cc3c(s2)-c2sccc2C3(C)C)sc1-c1ccc2c(c1)c1ccccc1n2-c1ccc(N2c3ccccc3B3c4ccccc4N(c4ccccc4)c4cccc2c43)cc1,19680.030634920637
5588,366.4810174100677,366.4810174100677,0.888587,O=S1(=O)c2ccccc2-c2cc(-c3cc4cc5ccoc5cc4n3-c3ccc4[nH]c5cc6[nH]c7ccc(-c8ccc9c(c8)OC=CN9c8nc9cc%10ocnc%10cc9o8)cc7c6cc5c4c3)ccc21,19680.030634920637
5589,444.7863426008969,444.7863426008969,0.132573,C1=C(c2ccc3c(c2)cc(-c2ccc4c(c2)c(-c2cc5ccccc5[nH]2)c(-c2ccc5[nH]c6c7ccccc7[nH]c6c5c2)c2ccccc24)c2ccccc23)Nc2ccccc2S1,19680.030634920637
5590,466.50936147796966,466.50936147796966,0.040286,O=C1NC(=O)c2cc(-c3c(N4C(=O)c5cccc6cccc(c56)C4=O)sc4ccc(-c5cnc6sc7ncc(C8=Cc9cccc%10cccc8c9%10)cc7c6c5)cc34)c3c4c(ccc1c24)C(=O)NC3=O,19680.030634920637
5591,378.36972961425784,378.36972961425784,0.55018,Brc1cnc2cccc(-c3ccc(N(c4ccccc4)c4ccc(-c5ccc6c(c5)Sc5ccccc5N6c5ccc6oc7ncccc7c6c5)cc4)cc3)c2n1,19680.030634920637
5592,410.12269855446397,410.12269855446397,0.025399,C(=Cc1ccc2c3cccc4cc(-c5ccc6scc(-c7nccc8nccnc78)c6c5)cc(c5cccc1c25)c43)c1ccc2[nH]c3ccc4[nH]c5ccccc5c4c3c2c1,19680.030634920637
5593,545.969408604518,545.969408604518,0.408078,O=C1C(c2ccc(-n3c4ccc(-c5ccc(-c6nnc(-c7ccccc7)n6-c6ccccc6)cc5)cc4c4[nH]c5ccccc5c43)c3ncc(-c4nc5cc6scnc6cc5s4)nc23)=Cc2ccccc21,19680.030634920637
5594,349.2217361913078,349.2217361913078,0.05888,O=S1(=O)c2ccccc2S(=O)(=O)c2cc(-c3coc(-c4ccc5c(c4)c4[nH]c6ccccc6c4n5-c4cnc5[nH]c6ccccc6c5c4)c3-c3ccc4[nH]c5cc6c(cc5c4c3)[nH]c3ccccc36)ccc21,19680.030634920637
5595,405.4818752657226,405.4818752657226,0.152703,N#Cc1cc(C#N)cc(C2=NC3=NC(n4c5ccccc5c5c6cc(-c7ccc8[nH]c9cc%10c(cc9c8c7)[nH]c7ccccc7%10)ccc6sc54)=NC4=NC(c5ccc6c(c5)C(=O)c5ccccc5-6)=NC(=N2)N43)c1,19680.030634920637
5596,467.00136728313686,467.00136728313686,0.2312,C1=CN(c2ccc3c(c2)Sc2ccccc2N3)c2ccc(-c3[nH]c(-c4cc5sc6ccsc6c5s4)nc3-c3cccs3)cc2O1,19680.030634920637
5597,479.1289291648955,479.1289291648955,0.060477,CC1(C)c2ccccc2-c2ccc(-c3ccc4[nH]c5cc6c(cc5c4c3)oc3ccc(N4C(=O)C5=CN(c7ccc8[nH]c9ccccc9c8n7)C(=O)C5=C4c4ccc5ccccc5n4)cc36)cc21,19680.030634920637
5598,337.4545956832966,337.4545956832966,1.630532,Cn1c2cc(-c3ccc4c(c3)c3c5sc6ccccc6c5ccc3n4-c3ccc4cccnc4n3)sc2c2sc(-n3cncc3-c3nc4ccccc4s3)cc21,19680.030634920637
5599,345.05230156963154,345.05230156963154,0.72493,c1ccc(-c2ncnc(N3c4ccccc4B(c4ccc(-n5c6ccccc6c6c7[nH]c8ccccc8c7c7[nH]c8ccccc8c7c65)cc4)c4cc(-c5ccc6sc7c8ccccc8sc7c6c5)ccc43)n2)nc1,19680.030634920637
5600,403.541833745606,403.541833745606,5.4e-05,O=C1c2ccccc2C(=O)c2cc(-c3ccc(-n4c(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)nc5c6ccccc6c6ccccc6c54)c4nn(-c5cnc6sc7ncccc7c6c5)nc34)ccc21,19680.030634920637
5601,504.3288032866905,504.3288032866905,0.051272,O=C1NC(=O)c2cc(-c3ccn(-c4c(F)c(F)c(-c5ccc(-n6c(-c7ccccc7)nnc6-c6ccccc6)cc5)c(F)c4F)c3-c3ccc4[nH]ccc4c3)c3c4c(ccc1c24)C(=O)NC3=O,19680.030634920637
5602,332.46860720798026,332.46860720798026,1.462892,c1ccc2c(c1)[nH]c1c2c2ccccc2n1N(c1ccc(-c2ccc3c(c2)c2ccccc2c2nccnc32)cc1)c1cc2cc3ccn(-c4cc5oc6ccsc6c5s4)c3cc2o1,19680.030634920637
5603,426.92811197961504,426.92811197961504,0.010045,N#Cc1cc(C#N)c(C#N)c(-c2c(-c3ccc4c(c3)B3c5ccccc5Oc5cccc(c53)O4)c3ccccn3c2C=Cc2ccc(S(=O)(=O)c3ccccc3)cc2)c1C#N,19680.030634920637
5604,405.29630610310227,405.29630610310227,0.229334,O=c1c2ccccc2oc2ccc(-c3cccc4ncc(-c5cc6nc7cc(-c8cc9cc%10cc([N+](=O)[O-])[nH]c%10cc9o8)oc7nc6o5)nc34)cc12,19680.030634920637
5605,365.2609975253358,365.2609975253358,1.886813,O=C1NC(=O)c2cc(-c3nc4nc5c(nc(-c6cnc7sc8ncccc8c7c6)n5-c5nc6nc7c(ncn7-c7ccc8oc9ncccc9c8c7)nc6[nH]5)nc4[nH]3)c3c4c(ccc1c24)C(=O)NC3=O,19680.030634920637
5606,376.4168832351691,376.4168832351691,3.449422,c1ccc2c(c1)sc1c2ccc2c1c1ccccc1n2-c1cc2sc3cc(-c4ccc(-c5nnc(-c6ccc(-c7ccn(-c8cc9cc%10occc%10cc9[nH]8)c7)cc6)o5)cc4)sc3c2s1,19680.030634920637
5607,353.41255629667637,353.41255629667637,0.370485,O=c1c2cccc3c(=O)c4cc(-c5c(F)cc(F)cc5F)cc5c(=O)c6cc(-c7ccc(-c8ccc9c(c8)C8(c%10ccccc%10Nc%10ccc(-c%11ccccc%11)cc%108)c8ccccc8N9)nc7)cc1c6n(c23)c45,19680.030634920637
5608,453.17516356591983,453.17516356591983,0.04547,O=C(c1occc1C1=Cc2ccc(-c3cc4c5c(c3)N(c3ccccc3)c3ccccc3B5c3ccccc3N4c3ccccc3)c3cccc1c23)N1C(=O)c2cccc3cccc(c23)C1=O,19680.030634920637
5609,447.8065265286958,447.8065265286958,0.024166,O=Cc1ccc2c(c1)c(=O)c1cc(-n3c4ccc(-c5cc6cc7[nH]ccc7cc6o5)cc4c4ccc5c6ccccc6[nH]c5c43)ccc1n2C1=CC2=Cc3cccn3[B-](F)(F)[N+]2=C1,19680.030634920637
5610,454.03813307943017,454.03813307943017,0.604426,O=C(c1ccncc1)c1cccc(-c2nc3ccccc3n2-c2ccc3c(-c4cn5ccnc5cn4)c4cc5ccccc5cc4c(-c4ccc5sc6c7ccccc7sc6c5c4)c3c2)c1,19680.030634920637
5611,516.6223300970873,516.6223300970873,0.04366,F[B-]1(F)n2cccc2C=C2C=CC(c3cc(N4c5ccccc5Oc5cc(-n6cnc7ccccc76)ccc54)c4[nH]c5c(ccc6c7cc(-c8ncco8)ccc7[nH]c65)c4c3)=[N+]21,19680.030634920637
5612,749.4208957930367,749.4208957930367,0.5441,C1=C(c2ccc3ncc4ccccc4c3c2)N(c2cnc(-c3nc4cc5ncoc5cc4o3)c3nccnc23)c2ccc(-c3nc4cc5ncoc5cc4o3)cc2S1,19680.030634920637
5613,406.29241381570324,406.29241381570324,0.876499,O=C1NC=C2C(=O)N(c3nccn4ccnc34)C(n3c4ccc(-c5ccc6c(c5)Oc5ccccc5N6)cc4c4cc(-c5cccc6n[nH]nc56)ccc43)=C12,19680.030634920637
5614,585.9089504276736,585.9089504276736,0.150223,O=C(c1ccc(C2=C(c3c4c(cc5nsnc35)N=S=N4)c3ccccc3C2=O)cc1)c1ccc(-c2c(F)c(F)c(-c3nc4ccccc4o3)c(F)c2F)cc1,19680.030634920637
5615,335.71848311716445,335.71848311716445,0.138307,C#Cc1nc(-c2cc3nc4ccoc4nc3o2)cc(-n2c3ccccc3c3c4[nH]c5ccccc5c4c4c(c5ccccc5n4-c4ccc[nH]4)c32)n1,19680.030634920637
5616,433.35963998601886,433.35963998601886,0.005391,O=C1c2ccccc2-c2ccc(-c3cc4c5c(ccc6c5c3C(=O)N(c3ncncn3)C6=O)C(=O)N(c3ccc5c6ccc(-c7ccc8nc9ccccc9nc8c7)cc6c6ccccc6c5c3)C4=O)cc21,19680.030634920637
5617,399.7426908692288,399.7426908692288,0.397801,CC1(C)c2cc(-c3ccc4c(c3)c(=O)c3cc(-c5cccn5-c5ccc6occc6c5)cc5c(=O)c6ccccc6n4c53)ccc2S(=O)(=O)c2ccc(C(F)(F)F)cc21,19680.030634920637
5618,393.80063841951466,393.80063841951466,4.409603,CC1(C)c2ccsc2-c2sc(Nc3ccc(-c4nc5cc6sc(-c7cc8cc9c(ccn9-c9ccc%10c(c9)C9(c%11ccccc%11-c%11ccccc%119)c9ccccc9S%10(=O)=O)cc8o7)nc6cc5s4)cc3)cc21,19680.030634920637
5619,352.6185062995933,352.6185062995933,0.572217,CC1(C)c2cc(-c3ccc4[nH]c5ncc(N6c7ccccc7B(c7ccccc7)c7ccccc76)cc5c4c3)ccc2N(c2cc3ccccc3o2)c2c1ccc1c2oc2ccc(C(F)(F)F)cc21,19680.030634920637
5620,424.03704983070554,424.03704983070554,1.668666,N#Cc1cc(C#N)c(-n2c3ccncc3c3cc(-c4c(-c5c(Cl)cc(Cl)cc5Cl)cc5n4[B-](F)(F)[N+]4=CC=CC4=C5c4ccc5nsnc5c4)ccc32)c(C#N)c1,19680.030634920637
5621,398.2532217653861,398.2532217653861,0.247863,Cc1cccc(C)c1B(c1c(C)cc(-c2ccccc2)cc1C)c1c2ccccc2cc2cc(-c3cccc4nc5c6ccccc6c6ccc(-c7ccc8sc9[nH]c%10ccccc%10c9c8c7)cc6c5nc34)ccc12,19680.030634920637
5622,335.7548487556531,335.7548487556531,0.395934,CC1(C)c2ccccc2Sc2ccc(-c3cc4c(cc3-c3ccc(S(=O)(=O)c5ccc(N(c6ccccc6)c6nccn7ccnc67)cc5)cc3)Oc3cccc5c3B4c3ccccc3O5)cc21,19680.030634920637
5623,436.82553993587715,436.82553993587715,0.702911,Cn1c2ccsc2c2sc(-c3cccc4ccc(-n5cnc(-n6c7ccccc7c7cc8sc9ccc(-c%10ccc%11c(c%10)S(=O)(=O)c%10ccccc%10S%11(=O)=O)cc9c8cc76)c5)nc34)cc21,19680.030634920637
5624,332.86134289089347,332.86134289089347,1.338473,c1cc(-c2ccc3c(c2)c2cc4c(cc2n3-c2ccc3[nH]c5c(c3c2)c2ccccc2n5-c2ccc3nc[nH]c3c2)[nH]c2ccccc24)c2ccc(-c3nc4c5ccccc5c5ccccc5c4[nH]3)nc2c1,19680.030634920637
5625,411.8665681161346,411.8665681161346,2.013138,c1cnc2c(-c3sc(-c4nc5c6ccccc6c6ccccc6c5[nH]4)cc3-c3cnc(-c4ccc5c6cccc7cccc(c8cccc4c85)c76)[nH]3)cccc2c1,19680.030634920637
5626,414.5657973049788,414.5657973049788,2.647184,C=Cn1c2ccccc2c2c1c1ccccc1n2-c1ccc2[nH]c3ccc4c5cc(-c6nc7sc(-c8c(C#N)c(C#N)c(C#N)c(C#N)c8C#N)nc7s6)ccc5sc4c3c2c1,19680.030634920637
5627,422.79349701619776,422.79349701619776,0.673367,CCc1ccc2c3c(-c4cccs4)ccc4cccc(c5cc(-c6ccc7c(c6)c6ncccc6n7-c6ccc7c8ccccc8c8ccccc8c7c6)cc1c52)c43,19680.030634920637
5628,395.5091010590788,395.5091010590788,1.415612,O=[N+]([O-])c1cc(-c2c(-c3cc4ccc5cccc6ccc(c3)c4c56)cc3cccc4c5cccc6c(-c7cc8cc9occc9cc8n7-c7ccc8oc9ccccc9c8c7)ccc(c2c34)c65)cc([N+](=O)[O-])c1,19680.030634920637
5629,405.0182706128316,405.0182706128316,1.502788,O=c1c2cc(-c3c4c(cc5nsnc35)N=S=N4)ccc2oc2ccc(N(c3ccc4c(c3)Oc3cccc5c3N4c3ccccc3O5)n3c4ccccc4c4cc5sc6ccccc6c5cc43)cc12,19680.030634920637
5630,381.95992914356134,381.95992914356134,0.130207,c1cc(-n2c3ccc(-n4cnc5ccc(-c6ccc7ocnc7c6)cc54)cc3c3ccc4c(c5ccccc5n4-n4c5ccccc5c5c6[nH]c7ccccc7c6c6[nH]c7ccccc7c6c54)c32)c2nccnc2c1,19680.030634920637
5631,378.28891838291383,378.28891838291383,0.503198,CCc1ccc2cc(-c3ccc4c(c3)C3(c5ccccc5N4)c4ccccc4Nc4ccc(-c5ccc6c(c5)c5c7oc8ccccc8c7ccc5n6[N+](=O)[O-])cc43)cc3c4cccc5cccc(c1c23)c54,19680.030634920637
5632,299.3702595677895,299.3702595677895,0.102466,CC1(C)c2cc(-c3cnc4sc5ncc(-c6ccc7c(c6)c6c8ccccc8oc6n7C(C)(C)C)cc5c4c3)ccc2S(=O)(=O)c2ccc(S(C)(=O)=O)cc21,19680.030634920637
