,reward,wavelength,f_osc,molecule,top_score
18,405.5216621966377,405.5216621966377,0.165837,N#Cc1c(C#N)c(C#N)c(-c2ccc3c(c2)C(=O)c2cc(-c4ncccc4C=O)ccc2-3)c(C#N)c1C#N,500.1984629039416
19,332.3438401329545,332.3438401329545,0.137149,O=c1c2ccccc2sc2ccc(-n3c(-c4c(F)c(F)cc(F)c4F)cc4cc5cc(-c6ccc7[nH]c8ccccc8c7c6)oc5cc43)cc12,500.1984629039416
20,419.78734721516844,419.78734721516844,0.078689,O=C1c2ccc(-c3ccc4c(c3)C(=O)c3ccccc3-4)cc2C(=O)c2cc(-c3ccc4c(c3)c3ccccc3n4-c3ccc(-c4ccco4)cc3)ccc21,500.1984629039416
21,428.0039802540735,428.0039802540735,0.414507,N#Cc1cccc(-c2cc3cc4sc(-c5ccc6c(c5)C(=O)c5cc(-c7ncco7)ccc5-6)cc4cc3s2)c1,500.1984629039416
22,367.545705985237,367.545705985237,1.745442,CC1(C)c2ccsc2-c2sc(-c3ccc4[nH]c5cc6[nH]c7ccc(-c8ccc9[nH]c%10c%11cc(-c%12c%13ccccc%13cc%13ccccc%12%13)ccc%11sc%10c9c8)cc7c6cc5c4c3)cc21,500.1984629039416
23,363.7927085472844,363.7927085472844,1.506645,Clc1cc(Cl)c(-c2ccc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)c3nsnc23)c(Cl)c1-c1ccc2sc3[nH]c4ccccc4c3c2c1,500.1984629039416
24,387.68078859322725,387.68078859322725,0.056511,c1cc(-c2ccc3c(c2)c2c4c(ccc2n3-c2ncc[nH]2)[nH]c2ccccc24)c2nc3c4cc(-c5nc6cc7ocnc7cc6o5)ccc4c4ccccc4c3nc2c1,500.1984629039416
25,347.25575005601615,347.25575005601615,0.304306,O=c1c2cccc3c(=O)c4cc(-c5ccc6c(ccc7cc(-c8cnc(-c9ccc%10c(c9)C9(c%11ccccc%11-c%11ccccc%119)c9ccccc9S%10(=O)=O)s8)ccc76)c5)cc5c(=O)c6cccc1c6n(c23)c45,500.1984629039416
26,601.4854363751031,601.4854363751031,0.25547,C1=C(N2c3ccccc3N(c3ccc4ccccc4c3-c3ccc4c(c3)c3ccccc3c3nc5c6cccnc6c6ncccc6c5nc43)c3ccccc32)c2cccc3cccc1c23,601.4854363751031
27,439.1930322352108,439.1930322352108,0.355931,O=C1NC(c2ccc3c4ccccc4c4ccc(-c5cccc6ncccc56)cc4c3c2)=C2C(=O)N(c3ccc4nc5ccccc5nc4c3)C=C12,601.4854363751031
28,548.0691052957299,548.0691052957299,0.223578,O=C1c2ccc(-c3ccc4c(c3)OC=CN4)c3c(-c4cc5ccccc5o4)ccc(c23)C(=O)N1c1ccc2c(ccc3nc4ccc5ccccc5c4nc32)c1,601.4854363751031
29,437.1335648556218,437.1335648556218,0.016498,O=[N+]([O-])c1cccc(N2c3ccccc3C3(c4ccccc4N(c4cc5ccccn5c4)c4ccccc43)c3cc(-c4ccc5oc6ccccc6c5c4)ccc32)c1,601.4854363751031
30,633.8660173824131,633.8660173824131,0.602252,O=C1C(c2cc3c4c(c2)Oc2cc(-c5ccc6sc7ccc(-n8c9ccccc9c9cnccc98)cc7c6c5)ccc2N4c2ccccc2O3)=Cc2ccccc21,633.8660173824131
31,345.75474218466775,345.75474218466775,2.211073,O=C(c1ccccc1)c1ccc(-c2ccc(-n3c(-c4ccccc4)nnc3-c3ccc(-c4cc5cc6[nH]c(-c7c(F)c(F)cc(F)c7F)cc6cc5o4)cc3)cc2)cc1,633.8660173824131
32,350.5249865709197,350.5249865709197,0.04101,c1ccc(-c2ccc(-n3c4ccc(-c5cnc6c(-c7ccc8oc9c(ccc%10[nH]c%11ccccc%11c%109)c8c7)cccc6n5)cc4c4c5c(ccc43)[nH]c3ccccc35)cn2)nc1,633.8660173824131
33,372.22430274100094,372.22430274100094,0.423099,c1ccc(N2c3ccccc3B3c4ccccc4N(c4ccccc4)c4cc(-c5cc6ccc7ccccc7c6cc5-c5cc(-c6cc7sc8ccsc8c7s6)co5)cc2c43)cc1,633.8660173824131
34,354.58500543385003,354.58500543385003,0.081842,C#Cn1c2ccc(-c3ncncn3)cc2c2cc3[nH]c4ccc(-c5ccc6cnc7ccccc7c6c5)cc4c3cc21,633.8660173824131
35,390.40302600919455,390.40302600919455,1.62057,CC1(C)c2ccsc2-c2sc(C3=NC4=NC=NC5=NC(c6nc[nH]c6-c6cccnc6)=NC(=N3)N45)cc21,633.8660173824131
36,325.3495145376299,325.3495145376299,0.154202,c1ccc2c(c1)ncn2-c1nc(-c2ccc3c4ccc(-c5ccc6[nH]c7cc8c(cc7c6c5)oc5ccccc58)cc4c4ccccc4c3c2)c[nH]1,633.8660173824131
37,434.8644137350496,434.8644137350496,0.012215,C1=CN(c2cc3c4c(c2)N(c2ccccc2)c2cc(-c5cccc6ccccc56)ccc2B4c2ccc(-c4cccnc4)cc2N3c2ccccc2)c2ccccc2O1,633.8660173824131
38,326.59218976371733,326.59218976371733,0.307973,N#Cc1cc(-c2ccc3[nH]c4ccccc4c3c2)cc(-c2cc3ccc4cccc5ccc(c2-c2ccc6[nH]c7ccncc7c6c2)c3c45)c1,633.8660173824131
39,341.8744636849942,341.8744636849942,0.734431,c1ccc2c(c1)[nH]c1cc3c(cc12)oc1ccc(-c2cc(-c4ccc5[nH]c6ncccc6c5c4)c(-c4nc5c6ccccc6c6ccccc6c5[nH]4)c4ccccc24)cc13,633.8660173824131
40,355.95932646205966,355.95932646205966,0.011495,c1ccc2c(c1)Nc1cc(-c3cnc4ccccc4n3)ccc1C21c2ccccc2-c2ccc(-c3cc[nH]c3-c3ccc4c5ccccc5c5ccccc5c4c3)cc21,633.8660173824131
41,341.8650370860562,341.8650370860562,0.088417,c1ccc2c(c1)[nH]c1ccc3c4cc(-c5ccc(Nc6ccc7[nH]c8ccc(-c9ccc%10[nH]c%11cccnc%11c%10c9)cc8c7c6)cc5)ccc4sc3c12,633.8660173824131
42,348.5639387123981,348.5639387123981,0.471832,c1ccc2c(c1)Nc1cc(-c3nc4cc5oc(-c6ccc7c(ccn7-c7ccc8[nH]c9c(ccc%10c%11ccccc%11[nH]c%109)c8c7)c6)nc5cc4o3)ccc1C21c2ccccc2-c2ccccc21,633.8660173824131
43,396.86371434973273,396.86371434973273,0.216877,COc1ccc2c(c1)C1(c3ccccc3-2)c2ccccc2-c2ccc(N3c4ccccc4Oc4cc(-c5ccc6[nH]c7ccccc7c(=O)c6c5)ccc43)cc21,633.8660173824131
44,449.7395277132908,449.7395277132908,0.015235,N#Cc1cc(C#N)c(C#N)c(-n2cc(-n3c4ccccc4c4c5c(c6ccccc6n5-c5c(F)c(F)cc(F)c5F)c5[nH]c6ccccc6c5c43)c3ccccc32)c1C#N,633.8660173824131
45,327.9137609098122,327.9137609098122,0.267218,c1ccc2c(c1)[nH]c1c3cc(-c4ccc5cc(-c6cc[nH]c6-c6coc7ccccc67)c6ccccc6c5c4)ccc3[nH]c21,633.8660173824131
46,362.6117015676182,362.6117015676182,0.558265,c1ccc(Nc2oc3ccc(-c4ccc(-c5ccccn5)nc4)cc3c2-c2ccc3cnc4ccccc4c3c2)cc1,633.8660173824131
47,330.14909996272036,330.14909996272036,0.541502,O=[N+]([O-])c1cc(-c2c(F)c(F)cc(F)c2F)cc(-c2cc(-c3ccc4sccc4c3)c3ccc4cccc5ccc2c3c54)c1,633.8660173824131
48,383.5076649447864,383.5076649447864,0.009949,O=Cc1ccc2c(c1)c1ccc(-n3c4ccccc4c4[nH]c5ccc(-c6ccc7nsnc7c6)cc5c43)cc1c1nc3ccccc3nc21,633.8660173824131
49,406.5988685927918,406.5988685927918,0.004816,O=C1c2ccc(-c3ccccc3C(=O)c3ccncc3)cc2C(=O)c2cc(-c3ccc(-c4ccc5[nH]c6ccc7c8ccccc8oc7c6c5c4)c4ccccc34)ccc21,633.8660173824131
50,442.7848755401593,442.7848755401593,0.52779,c1ccc2c(-c3ccc4ncncc4c3)c3cc4ccc(-c5cnc6ccccc6n5)cc4c(-c4ccc5sc6c7ccccc7[nH]c6c5c4)c3cc2c1,633.8660173824131
51,412.3871378679528,412.3871378679528,1.201761,O=S(=O)(c1ccccc1)c1ccc(-c2occ(-c3ccc4n3[B-](F)(F)[N+]3=CC=CC3=C4)c2-c2ccc3c(c2)-c2ccccc2S3(=O)=O)cc1,633.8660173824131
52,375.65275867292837,375.65275867292837,0.21174,O=C1NC(=O)c2c(-c3cc4c5c(c(-c6cccc([N+](=O)[O-])c6)cc6c5c3C(=O)NC6=O)C(=O)NC4=O)ccc(-c3ccc4sc5cc6c(cc5c4c3)[nH]c3ccccc36)c21,633.8660173824131
53,346.55689009391773,346.55689009391773,0.093862,c1ccc2c(c1)cc(Nn1cnc3c4ccccc4c4ccccc4c31)n2-n1c2ccccc2c2c3c(ccc21)[nH]c1ccccc13,633.8660173824131
54,430.9945180241249,430.9945180241249,0.005355,c1ccc2c(c1)cc(-c1ccc3nc4cc(-c5nc6cc7ocnc7cc6o5)ccc4nc3c1)c1cc(-c3ccc4[nH]c5cc6c(cc5c4c3)[nH]c3ccccc36)ccc12,633.8660173824131
55,376.1998755954729,376.1998755954729,0.04078,O=C1NC(=O)c2cc(-c3ccc4c(-c5cc6c7c(c(-c8nc9cc%10scnc%10cc9s8)cc8c7c5C(=O)NC8=O)C(=O)NC6=O)cccc4n3)c3c4c(ccc1c24)C(=O)NC3=O,633.8660173824131
56,445.8900704883838,445.8900704883838,0.671162,CC1(C)c2cc(-c3cc(-c4ccccc4-c4ccc5[nH]c6cc7c(cc6c5c4)oc4ccccc47)c4cccc5c6cccc7cccc(c3c45)c76)ccc2Nc2c1ccc1c2sc2ccccc21,633.8660173824131
57,315.4172000610563,315.4172000610563,0.006069,O=C(O)c1ccc(C(=O)Oc2c(OC(=O)c3ccc(C(=O)O)cc3)c3cc(-c4ccc5[nH]c6[nH]c7ccccc7c6c5c4)ccc3c3ccccc23)cc1,633.8660173824131
58,382.59641115842743,382.59641115842743,0.006423,c1ccc2nc3c4cc(-c5ccc6c7ccc(-c8nc9cc%10ncoc%10cc9o8)cc7c7nccnc7c6c5)c(-c5cnccn5)cc4c4ccccc4c3nc2c1,633.8660173824131
59,336.6117150381452,336.6117150381452,0.164669,c1ccc2c(c1)[nH]c1cc3c(cc12)sc1ccc(-n2c4ccc(-n5c6ccccc6c6cc(-c7nc8cc9scnc9cc8s7)ccc65)cc4c4oc5ccccc5c42)cc13,633.8660173824131
60,379.9699448360405,379.9699448360405,3.809728,CC1(C)c2cc(-c3nc4sc(-c5ccc(B6c7ccccc7Oc7cc(-c8cc9cccc%10c%11cccc%12cccc(c(c8)c9%10)c%12%11)ccc76)cc5)nc4s3)ccc2Nc2c1ccc1c2oc2ccccc21,633.8660173824131
61,494.946878243513,494.946878243513,0.43122,F[B-]1(F)n2cccc2C(n2c3ccc(-n4ccnc4)cc3c3c4c5ccccc5n(-n5nc6ccccc6n5)c4ccc32)=C2C=CC=[N+]21,633.8660173824131
62,625.266997831459,625.266997831459,0.009681,N#Cc1nc2c3cccnc3c3nc(-c4c5cc(-c6cnccn6)ccc5cc5cc6ccccc6c(-c6ccc7c(c6)Oc6ccccc6N7)c45)ccc3c2nc1C#N,633.8660173824131
63,332.0945867038089,332.0945867038089,1.762991,c1ccc(-c2nnc(-c3ccc(-c4ccc(-c5cnc6sc7ncccc7c6c5)c5nsnc45)cc3)n2-c2ccc(-c3ccc4[nH]c5c(ccc6c7ccccc7[nH]c65)c4c3)cc2)cc1,633.8660173824131
64,376.3483274647887,376.3483274647887,0.017143,CSc1ccc2c(ccc3nc4ccc5cc(-c6cnc(-c7ccc8c(c7)Cc7c9c(c%10c(c7-8)Cc7ccccc7-%10)Cc7ccccc7-9)c7nccnc67)ccc5c4nc32)c1,633.8660173824131
65,394.86669320679005,394.86669320679005,0.105603,Fc1cc(F)c(F)c(-c2ccc(-c3nnc(-c4ccc(-c5ccc6c(c5)c5ccccc5c5nc7cccc(-n8c9ccccc9c9c%10ccccc%10sc98)c7nc65)cc4)n3-c3ccccc3)cc2)c1F,633.8660173824131
66,351.74816443486156,351.74816443486156,0.886417,c1ccc2c(c1)B(c1ccc(-n3c4ccccc4c4cnccc43)cc1)c1ccccc1N2c1ccc2[nH]c3c(ccc4c5cc(-c6cccc7nsnc67)ccc5[nH]c43)c2c1,633.8660173824131
67,578.7974090845432,578.7974090845432,0.097638,O=C1C(c2ccc3c(c2)B(c2ccccc2)c2ccccc2N3)=C(c2c(Cl)c(Cl)c(-c3ccn4ccccc34)c(Cl)c2Cl)c2ccccc21,633.8660173824131
68,385.4990143647783,385.4990143647783,0.254938,c1cc2c3c(ccc(-c4nc5cc(-c6ccc7c(ccc8nc9ccc%10cc(-c%11ccc%12c%13cccc%14cccc(c%15cccc%11c%15%12)c%14%13)ccc%10c9nc87)c6)ccc5s4)c3c1)-c1nccnc1-2,633.8660173824131
69,386.1834387167108,386.1834387167108,0.005715,O=S1(=O)c2ccc(-c3ccc4c(-c5ccc6[nH]ccc6c5)c5ccccc5cc4c3)cc2C2(c3ccccc3-c3ccccc32)c2cc(-c3cccc4nc5c6ccccc6c6ccccc6c5nc34)ccc21,633.8660173824131
70,324.3706485623839,324.3706485623839,0.093921,c1ccc(-c2nnc(-c3ccc(-c4ccc5occ(-c6ccc(B7c8ccccc8Oc8cc(-c9ccc%10c(c9)Nc9ccccc9C%109c%10ccccc%10-c%10ccccc%109)ccc87)cc6)c5c4)cc3)s2)cc1,633.8660173824131
71,345.7643845167048,345.7643845167048,0.001882,c1cc(-c2cnc(-c3cnc4cnncc4c3)cn2)c2ccc(-c3ccc4oc5ccccc5c4c3)cc2c1,633.8660173824131
72,442.72163185145513,442.72163185145513,0.852019,Cc1cccc(C)c1B(c1c(C)cc(-c2cc3c(ccc4nccnc43)c3nccnc23)cc1C)c1cccc2nn(-c3cc4c(s3)-c3sccc3C(C)(C)O4)nc12,633.8660173824131
73,376.291216728884,376.291216728884,0.634014,N#Cc1cc(C#N)c(C#N)c(-c2ccc(-c3cc4c(=O)c5ccccc5n5c6ccc(-c7cc8c(=O)c9cccc%10c(=O)c%11cccc%12c(=O)c(c7)c8n(c%109)c%11%12)cc6c(=O)c(c3)c45)cn2)c1C#N,633.8660173824131
74,336.5294853699582,336.5294853699582,1.702253,c1ccc2c(-c3cnc(-c4cc5nc6ccoc6nc5o4)cn3)cc(-c3ncc[nH]3)cc2c1,633.8660173824131
75,333.56881541069174,333.56881541069174,0.600647,C#Cc1ccc2[nH]c3ccc4c5cc(-c6cccc7c8ccc9c%10ccccc%10[nH]c9c8n(-c8cc9oc%10ccsc%10c9s8)c67)ccc5[nH]c4c3c2c1,633.8660173824131
76,346.2471877792672,346.2471877792672,0.00023,O=CN1c2ccccc2C2(c3ccccc3Nc3ccc(-c4ccc5c(c4)C(=O)c4ccccc4S5(=O)=O)cc32)c2cc(-c3ccc4c5c(cccc35)C(=O)NC4=O)ccc21,633.8660173824131
77,395.1939342746948,395.1939342746948,0.957547,C(=Cn1c2ccc(-n3c4ccccc4c4[nH]c5ccccc5c43)cc2c2[nH]c3ccccc3c21)c1cc2sc3ccsc3c2s1,633.8660173824131
78,457.0677320651773,457.0677320651773,0.243898,Clc1cc(Cl)c(Cl)c(-c2c3cc(-n4c5ccccc5c5c6[nH]c7ccccc7c6c6[nH]c7ccccc7c6c54)ccc3cc3cc4ccccc4c(-c4ccncn4)c23)c1Cl,633.8660173824131
79,409.7161131489376,409.7161131489376,0.000282,O=C1NC(=O)c2ccc3c4c(ccc1c24)C(=O)N(c1c2ccccc2cc2cc(-c4cc5sc6cc(-c7ccc8cnc9ccccc9c8c7)sc6c5s4)ccc12)C3=O,633.8660173824131
80,325.2641612886301,325.2641612886301,0.640502,CC1(C)c2ccccc2Oc2ccc(-c3ccc4c(c3)C(C)(C)c3cc(-c5cc[nH]c5)ccc3N4c3ccc4sc5c6ccccc6[nH]c5c4c3)cc21,633.8660173824131
81,399.3821446978482,399.3821446978482,1.277306,O=C1C(=Cc2ccc3c(c2)C2(c4ccccc4N3)c3ccccc3N(c3ccc(-c4ccccn4)nc3)c3ccc(-c4ccc5[nH]c6cc7c(cc6c5c4)oc4ccccc47)cc32)C(=O)c2ccccc21,633.8660173824131
82,386.30376382614116,386.30376382614116,3.639184,Cn1c2cc(-c3ccc(C(=O)c4ccc(-c5cn6ccnc6cn5)cc4)cc3)sc2c2sc(-c3ccc4c(c3)c3ccccc3c3nccnc43)cc21,633.8660173824131
83,488.99307040031556,488.99307040031556,0.087173,O=C(c1ccccc1)c1ccc(-c2ccc(C3=C(c4ccc5[nH]c6c(ccc7c8ccccc8[nH]c76)c5c4)c4cccc5cccc3c45)cc2C(=O)c2ccncc2)cc1,633.8660173824131
84,361.0594164070008,361.0594164070008,0.328976,O=[N+]([O-])c1ccc2sc3c4cc(-c5cc6cc(-n7c8ccccc8c8cc9[nH]c%10ccccc%10c9cc87)ccc6o5)ccc4sc3c2c1,633.8660173824131
85,355.5918002695959,355.5918002695959,0.241862,O=c1c2cccc3c(=O)c4cc(-c5ccc(N(c6ccccc6)c6ccc(-c7ccc8c(-c9nccn%10ccnc9%10)cccc8c7)cc6)cc5)cc5c(=O)c6cccc1c6n(c23)c45,633.8660173824131
86,358.2426334190529,358.2426334190529,0.703025,CC1(C)c2ccccc2N(N2c3ccccc3B(c3ccc(-c4nc5cc6scnc6cc5s4)cc3)c3ccccc32)c2c1ccc1c2sc2ccc(-c3cccc4c3C(=O)NC4=O)cc21,633.8660173824131
87,322.4053281672561,322.4053281672561,0.382963,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3ccc4c(c3)C3(c5ccccc5-c5ccc(-c6ccc7[nH]c8c9ccccc9sc8c7c6)cc53)c3cc(-n5nc6ccccc6n5)ccc3-4)cc21,633.8660173824131
88,437.4265911656788,437.4265911656788,0.304492,c1ccc2c(-c3c4ccc(-c5cc6ccccc6c6ccccc56)cc4cc4cc5ccccc5c(-n5ccc6cc7occc7cc65)c34)cccc2c1,633.8660173824131
89,421.4855622790318,421.4855622790318,3.01688,Cc1cccc(C)c1B(c1ccc2c(c1)C(C)(C)c1cc(-c3nc4sc(-c5ccc6nc7ccccc7nc6c5)nc4s3)ccc1N2)c1c(C)cccc1C,633.8660173824131
90,399.9490096774194,399.9490096774194,1.070331,F[B-]1(F)n2c(ccc2-c2cc(-c3cc[nH]c3)ccc2-c2cnc3oc4ccccc4c3c2)C=C2C=CC=[N+]21,633.8660173824131
91,433.1628166160082,433.1628166160082,0.038638,O=C1C2=CN(c3ccc4c5c(cccc35)-c3nccnc3-4)C(=O)C2=CN1c1ccc(N(c2ccccc2)c2ccc(-c3ccc4sc5c6ccccc6sc5c4c3)cc2)cc1,633.8660173824131
92,343.91332556655846,343.91332556655846,0.844229,Fc1c(F)c(-c2ccc3oc4cc5c(cc4c3c2)[nH]c2ccc(-c3cc4c(ccc6nccnc64)c4nccnc34)cc25)c(F)c(F)c1-c1ccc2c(c1)Cc1c3c(c4c(c1-2)Cc1ccccc1-4)Cc1ccccc1-3,633.8660173824131
93,351.7880859153331,351.7880859153331,0.007953,N#Cc1cc(C#N)c(-c2cc3c4ccccc4c4ccc(-c5cnc6ccccc6n5)cc4c3cc2-n2cnc3nc4[nH]cnc4nc32)c(C#N)c1,633.8660173824131
94,337.6291950329503,337.6291950329503,1.364278,c1ccc(N(c2ccccc2)c2ccc(-n3ccc4cc5oc(-c6cn7ncnc7c(-n7c8ccccc8c8ncccc87)n6)cc5cc43)cc2)cc1,633.8660173824131
95,381.1848767140134,381.1848767140134,0.631149,c1ccc(N2c3ccccc3B3c4ccc(-n5c6ccccc6c6ccccc65)cc4N(c4ccccc4)c4cc(-c5ccc6[nH]c7c8cc(-c9ccco9)ccc8sc7c6c5)cc2c43)cc1,633.8660173824131
96,342.8956053985287,342.8956053985287,0.106393,c1ccc(-n2c3ccc(-c4c(-c5ccc6[nH]c7cnccc7c6c5)oc5ccccc45)cc3c3cc(-c4cccc5cccnc45)ccc32)cc1,633.8660173824131
97,410.09556775708666,410.09556775708666,0.001468,N#Cc1nc2c3cccnc3c3nc(-c4ccc(S(=O)(=O)c5ccc(-c6ccc7c(c6)c6cc8sc9ccccc9c8cc6n7-c6cccc7n[nH]nc67)cc5)cc4)ccc3c2nc1C#N,633.8660173824131
98,472.8250819922203,472.8250819922203,0.142309,CC1(C)c2ccccc2N(c2ccc3sc4c5c(ccc4c3c2)C(C)(C)c2cc(-c3ccc(-c4ccccn4)nc3)ccc2N5c2ccc3nc4ccccc4nc3c2)c2c1ccc1c2oc2ccccc21,633.8660173824131
99,377.8047749641954,377.8047749641954,2.290074,c1ccc(Nc2ccc(-c3ccc(-n4c5ccc(-c6nccn7ccnc67)cc5c5c6ccccc6sc54)c4n[nH]nc34)cc2)cc1,633.8660173824131
100,389.06766561019236,389.06766561019236,0.97312,c1ccc(B(c2ccccc2)c2ccc(N(c3ccc4[nH]c5ccccc5c4c3)c3cnc4oc5ncccc5c4c3)cc2)cc1,633.8660173824131
101,530.9588154682883,530.9588154682883,0.268503,F[B-]1(F)n2cccc2C=C2C=C(n3c4ccccc4c4c3c3c5ccccc5n(N5c6ccccc6Sc6ccccc65)c3c3c5ccccc5n(-c5ccc6ccccc6c5)c43)C=[N+]21,633.8660173824131
102,392.24332626783513,392.24332626783513,0.000103,Cn1c2ccsc2c2sc(-n3c4ccccc4c4c3c3cc(N5c6ccccc6Oc6ccccc65)ccc3n4N3c4ccccc4Nc4ccccc43)cc21,633.8660173824131
103,394.08853183306314,394.08853183306314,0.089225,O=C1c2ccccc2-c2ccc(-c3ccc(-c4nnc(-c5ccc(-c6c7ccccc7cc7cc(-c8ccc9c%10ccccc%10c%10nccnc%10c9c8)ccc67)cc5)n4-c4ccccc4)cc3)cc21,633.8660173824131
104,557.6082437598382,557.6082437598382,0.026863,c1ccc2c(c1)N(c1ccc3[nH]ccc3c1)c1ccccc1N2c1nc2ccccc2nc1-c1cnc2cnncc2c1,633.8660173824131
105,397.9592136093725,397.9592136093725,0.433371,O=c1c2ccccc2n2c3ccc(-c4ccc(-c5cnc6cccc(-c7cc8ccccc8o7)c6n5)o4)cc3c(=O)c3cccc1c32,633.8660173824131
106,528.17667632274,528.17667632274,0.061525,C1=CN(c2cc3ncncc3cc2-c2cn3ncnc3c(-c3cc4nc5ccoc5nc4o3)n2)c2ccccc2S1,633.8660173824131
107,318.03050660510456,318.03050660510456,0.006576,O=C(c1ccccc1)c1ccc(-c2cccc3cccc(-c4ccc5c(c4)Nc4ccccc4C54c5ccccc5-c5ccc(-c6ccc7oc8[nH]c9ccccc9c8c7c6)cc54)c23)cc1,633.8660173824131
108,441.52342509169904,441.52342509169904,0.127399,C1=C(c2ccc3[nH]c4c(ccc5[nH]c6ccccc6c54)c3c2)c2ccc(-c3ccc4c5cccc6cc(-c7nc8ccccc8[nH]7)cc(c7cccc3c47)c65)c3cccc1c23,633.8660173824131
109,342.81975612453687,342.81975612453687,0.967748,CS(=O)(=O)c1nc(-c2ccc3c4c(cccc24)C(=O)N(c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)C3=O)cn2ccnc12,633.8660173824131
110,426.01859945710066,426.01859945710066,0.735837,CS(=O)(=O)N1C=C2C(=O)NC(c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3cc(-c5cncs5)ccc3N4)=C2C1=O,633.8660173824131
