,reward,wavelength,f_osc,molecule,top_score
38,363.56868512110725,363.56868512110725,0.348592,Clc1oc2ccccc2c1-c1c2ccccc2cc2cc(-c3ccc4c(c3)Nc3cc(-n5c6ccccc6c6cc7[nH]c8ccccc8c7cc65)ccc3C43c4ccccc4-c4ccccc43)ccc12,899.9360746171155
39,485.1850708303984,485.1850708303984,0.102649,N#Cc1c(C#N)c(C#N)c(-n2c3ccc(-c4ccc5occc5c4)cc3c3c4c(ccc32)c2cc(-c3c(F)cc(F)cc3F)ccc2n4C2=Cc3cccc4cccc2c34)c(C#N)c1C#N,899.9360746171155
40,437.7200105913504,437.7200105913504,0.812145,CC1(C)c2cc(-c3cnc4sc5ncccc5c4c3)ccc2-c2ccc(N3c4ccc(-c5cccc(C(=O)c6ccncc6)c5)cc4Sc4cc(-c5ccc6c7c(cccc57)-c5nccnc5-6)ccc43)cc21,899.9360746171155
41,342.73446579129234,342.73446579129234,1.343415,c1ccc2c(c1)c1ccccc1c1cc(-c3nc4cc5nc(-c6ccc7[nH]cc(-c8ccc(-n9c%10ccccc%10c%10cc(-c%11cc%12oc%13ccsc%13c%12s%11)ccc%109)cc8)c7c6)oc5cc4o3)ccc21,899.9360746171155
42,337.6291950329503,337.6291950329503,0.261828,O=c1c2cc(-c3ccc4c(c3)c3c5oc6ccccc6c5ccc3n4-c3cc4ccc(-c5ncncn5)cc4c4ccccc34)ccc2sc2ccc(-c3cc4c(ccc5nsnc54)c4nsnc34)cc12,899.9360746171155
43,485.92668234371945,485.92668234371945,2.715513,N#Cc1nc2c3cccnc3c3nc(C4=C5C(=O)NC(c6nc7sc(-c8cn9ccccc9c8-c8ccc9nc[nH]c9c8)nc7s6)=C5C(=O)N4)ccc3c2nc1C#N,899.9360746171155
44,343.8370254305444,343.8370254305444,1.7197,C=Cc1ccc(N(c2ccccc2)c2ccc(-c3sc4ccc(-c5cnc6cnncc6c5)cc4c3-c3ccoc3)cc2)cc1,899.9360746171155
45,328.2610352131321,328.2610352131321,0.131367,c1cc(-c2ccc3[nH]c4sc5ccccc5c4c3c2)c2c(-c3cnc(-n4c5ccccc5c5c6[nH]c7ccccc7c6c6[nH]c7ccccc7c6c54)cn3)cc(-c3cnc4oc5ncccc5c4c3)cc2c1,899.9360746171155
46,386.9910512516387,386.9910512516387,0.21456,O=C1c2ccc(-c3ccc4sc5ccccc5c(=O)c4c3)c3c(-n4c5ccccc5c5c6ccccc6oc54)ccc(c23)C(=O)N1c1ccc2c(c1)c1sc3ccccc3c1n2-c1cc2ccccn2c1,899.9360746171155
47,406.1327076781971,406.1327076781971,0.791237,Clc1cc(Cl)c(-c2c(-c3ccc4ocnc4c3)cc3c4ccc(-c5ncncn5)c5cc(-n6c7ccccc7c7c8ccccc8[nH]c76)cc(c6cccc2c63)c54)c(Cl)c1,899.9360746171155
48,454.1046515034978,454.1046515034978,1.998864,c1ccc2oc(-c3c4ccccc4c(-c4ncc(-n5c6ccc(-c7scc8nccnc78)cc6c6cc7c(cc65)[nH]c5ccccc57)o4)c4ccccc34)cc2c1,899.9360746171155
49,538.8274358974359,538.8274358974359,0.051408,O=C1C(c2c(-c3cccc([N+](=O)[O-])c3)ccc3cc(-c4cc5c6c(ccc7c6c4C(=O)NC7=O)C(=O)N(c4ccc6[nH]c7ncccc7c6c4)C5=O)ccc23)=Cc2ccccc21,899.9360746171155
50,345.4849750606069,345.4849750606069,1.364594,c1ccc2c(c1)[nH]c1c3cc(-c4cc5cc6sc(-c7ccc8oc9ccc(-c%10ccc(-c%11ccn%12ccccc%11%12)nc%10)cc9c8c7)cc6cc5s4)ccc3[nH]c21,899.9360746171155
51,371.83359225047985,371.83359225047985,0.66254,O=c1c2ccccc2n(-c2cc3cc4ccoc4cc3[nH]2)c2ccc(-c3ccc4c(-c5ccc6[nH]c7sc8ccccc8c7c6c5)c5cc(-c6cc7cc8ccoc8cc7[nH]6)ccc5cc4c3)cc12,899.9360746171155
52,394.72840815027064,394.72840815027064,0.007074,CC(OC(=O)c1ccc(C(=O)O)cc1)(c1cccc2nc3c4ccccc4c4ccccc4c3nc12)c1cccc2nn(-n3c4ccccc4c4cc5[nH]c6ccccc6c5cc43)nc12,899.9360746171155
53,356.6351013950813,356.6351013950813,6.2e-05,O=C1NC(=O)c2ccc3c4c(ccc1c24)C(=O)N(c1ccc2c(c1)S(=O)(=O)c1cc(-c4cnc5[nH]c6ccc(-c7ccc8oc9[nH]c%10ccc(-c%11ccc%12scnc%12c%11)cc%10c9c8c7)cc6c5c4)ccc1O2)C3=O,899.9360746171155
54,290.6061152259516,290.6061152259516,0.019281,O=C(O)c1ccc(C(=O)On2c3ccc(-c4ccc5sc6ccccc6c5c4)cc3c3c4cc(-c5cccc(-c6ccc7c(c6)C6(c8ccccc8-c8ccccc86)c6ccccc6-7)c5)ccc4oc32)cc1,899.9360746171155
55,408.285945269536,408.285945269536,0.718018,COc1cc2c(s1)c1sc(-c3cc(-c4c(Cl)cc(Cl)cc4Cl)nc(-c4ccc5c(c4)Oc4ccccc4N5)n3)cc1n2C,899.9360746171155
56,507.5495046667758,507.5495046667758,0.329184,CC1(C)c2ccccc2Oc2ccc(N3C=C4C(=O)N(c5ccc6c(c5)-c5cc(-c7ccc8c9cccc%10cccc(c%11cccc7c%118)c%109)ccc5S6(=O)=O)C(C5=Cc6cccc7cccc5c67)=C4C3=O)cc21,899.9360746171155
57,423.35652871679304,423.35652871679304,0.553417,CSc1nc2nc3c(nc(C4=C5C=CC=[N+]5[B-](F)(F)n5cccc54)n3-c3ccc4c5c(ccc(-c6c(C#N)cc(C#N)cc6C#N)c35)-c3nccnc3-4)nc2[nH]1,899.9360746171155
58,325.58019222184294,325.58019222184294,0.319704,Nc1ccc(-c2ccc3ccc4ccc(-n5c6ccc(-c7cccs7)cc6c6c7[nH]c8ccc(-c9ccncn9)cc8c7ccc65)cc4c3c2)cc1,899.9360746171155
59,423.16868493805254,423.16868493805254,1.704527,CC1(C)Oc2cc(-c3cc(C#N)cc(-n4c5ccccc5c5c6c7ccccc7n(N7c8ccccc8Oc8ccccc87)c6ccc54)c3)sc2-c2sc(-c3ccc4c(c3)C(C)(C)c3ccccc3O4)cc21,899.9360746171155
60,401.8415537693654,401.8415537693654,1.800583,C=Cc1c(-c2cc3cc4ccoc4cc3n2-c2nc3sc(-c4nc5scnc5s4)nc3s2)[nH]c2ccccc12,899.9360746171155
61,424.9381122116736,424.9381122116736,0.381061,Clc1c(-c2ccc3c(c2)c2cc4sc5ccccc5c4cc2n3-c2nc3ccccc3[nH]2)c(Cl)c(-c2coc3ccccc23)c(Cl)c1-c1c2ccccc2cc2cc3ccccc3cc12,899.9360746171155
62,423.2264652671104,423.2264652671104,0.227504,N#Cc1cc(C#N)cc(-c2ccc(B(c3ccc(-c4ccc(S(=O)(=O)c5ccccc5)cc4)cc3)c3ccc(-c4cc5ccccc5c5cc(N6C=COc7ccccc76)ccc45)cc3)cc2)c1,899.9360746171155
63,347.7329771420558,347.7329771420558,0.08031,c1ccc2c(c1)-c1ccc(-c3ccc4[nH]c5cc6c(cc5c4c3)[nH]c3ccccc36)cc1C21c2ccccc2-c2ccc(-c3cc(-c4ccc5sc6ccc(-c7cc8ccccc8s7)cc6c5c4)ncn3)cc21,899.9360746171155
64,376.7028013247045,376.7028013247045,0.612825,O=S1(=O)c2ccc(-c3cc4c5c(c3)N(c3ccccc3)c3cc(-n6cccc6-c6cc7oc8ccsc8c7s6)ccc3B5c3ccccc3N4c3ccccc3)cc2-c2cc(-c3ccc4[nH]ccc4c3)ccc21,899.9360746171155
65,405.77382752413683,405.77382752413683,0.06807,C1=CSc2cc(-c3ccc(Nc4ccc5c6ccccc6c6ccc(-n7c8ccccc8c8nc(N9c%10ccccc%10Nc%10ccccc%109)ccc87)cc6c5c4)cc3)ccc2N1,899.9360746171155
66,326.51478194459077,326.51478194459077,0.126473,Cc1cc(-c2ccc3c(c2)c(-c2cc4c(cn2)[nH]c2ccccc24)cc2ccccc23)cc(C)c1B(c1c(C)cc(-c2ccccn2)cc1C)n1c2ccccc2c2c3ccccc3[nH]c21,899.9360746171155
67,367.9056172106825,367.9056172106825,1.007814,O=c1c2ccccc2n(-c2ccc3sc4c(ccc5[nH]c6ccc(-c7ccc8ncn(-c9cn%10ccnc%10cn9)c8c7)cc6c54)c3c2)c2ccc(-c3cc4cccc5c6cccc7cccc(c(c3)c45)c76)cc12,899.9360746171155
68,459.91613992135916,459.91613992135916,0.127111,N#Cc1cc(C#N)c(-c2ccc3oc4ccc(-c5cnc6sc7ncccc7c6c5)cc4c(=O)c3c2)c(C#N)c1-c1ccc2c(c1)C(=O)c1cc(C3=Cc4cccc5cccc3c45)ccc1C2=O,899.9360746171155
69,314.60084496320735,314.60084496320735,0.010854,Clc1cc(Cl)c(-c2ccc3[nH]c4oc5ccc(-c6ccc(-c7cc(-c8ccccc8)ncn7)cc6)cc5c4c3c2)c(Cl)c1-c1ccc2c3ccc(-c4nc5ccccc5s4)cc3c3nccnc3c2c1,899.9360746171155
70,360.34583950940214,360.34583950940214,0.438525,O=C1NC(=O)c2c1cccc2-c1cccc(-c2cc3c4ccccc4c4ccccc4c3cc2N2c3ccccc3B(c3ccccc3)c3cc(-c4cnc5oc6ncccc6c5c4)ccc32)c1,899.9360746171155
71,386.8461560062403,386.8461560062403,0.012922,N#Cc1c(C#N)c(-c2cc(-c3ccc4[nH]c5[nH]c6ccccc6c5c4c3)sc2-c2ccc3c(c2)C(=O)c2ccccc2S3(=O)=O)c(C#N)c(C#N)c1-c1ccc2oc3ccccc3c(=O)c2c1,899.9360746171155
72,357.0253491519567,357.0253491519567,0.26384,Cc1ccc2c(c1)c(-n1c3ccccc3c3cc4[nH]c5ccccc5c4cc31)cc1ccc(-c3c(F)cc(F)c(-c4ccc5c(c4)Cc4c6c(c7c(c4-5)Cc4ccccc4-7)Cc4ccccc4-6)c3F)cc12,899.9360746171155
73,473.1679311529215,473.1679311529215,0.048543,CC1(C)CCCC(C)(C)N1C1=Cc2ccc(-c3ccc4c(n3)c3cc(-c5cnc6sc7ncccc7c6c5)ccc3n4-c3ccc4c(n3)c3ncccc3c3nc(C#N)c(C#N)nc43)c3cccc1c23,899.9360746171155
74,415.16271430484863,415.16271430484863,0.000626,CC1(C)c2ccccc2Nc2ccc(-c3ccc(B4c5ccccc5N(c5ccc6c(c5)S(=O)(=O)c5ccccc5O6)c5ccc(-c6cn7ccnc7c(C7=NC8=NC=NC9=NC=NC(=N7)N98)n6)cc54)cc3)cc21,899.9360746171155
75,437.1489775051125,437.1489775051125,2.841678,C#Cc1nc2cc3sc(-c4cc5c(cc(-c6nc7sc(-c8c(Cl)c(Cl)cc(Cl)c8Cl)nc7s6)c6nccnc65)c5nccnc45)nc3cc2s1,899.9360746171155
76,322.85027992604745,322.85027992604745,0.18807,c1ccc2cc(-c3cc(-c4ccc5occ(-c6ccc7ccccc7c6)c5c4)ccc3-c3ccc4[nH]c5c6ccccc6[nH]c5c4c3)ccc2c1,899.9360746171155
77,327.4288094860825,327.4288094860825,0.201282,Nc1ccc(-c2cc(-c3ccccc3-c3ccc(B4c5ccccc5Oc5cc(-c6ccncn6)ccc54)cc3)ncn2)cc1,899.9360746171155
78,380.82192155296866,380.82192155296866,0.059223,C=Cc1cc(-c2ccc3c4ccc(-c5ccc6c(c5)C(=O)c5ccccc5-6)cc4c4cc(-c5ccc(-c6nnc(-c7ccccc7)n6-c6ccccc6)cc5)ccc4c3c2)co1,899.9360746171155
79,403.5024343411332,403.5024343411332,0.747571,O=Cc1c(-c2ccc3ccccc3c2)cc2c3cc(-n4c5ccccc5c5c6[nH]c7ccccc7c6c6[nH]c7ccccc7c6c54)c(C(F)(F)F)c4cccc(c5cccc1c52)c43,899.9360746171155
80,413.19800373258687,413.19800373258687,2.223927,c1ccc(-n2c3ccccc3c3cc(C4=NC5=NC(c6nc7sc(-c8cc9c(ccc%10nccnc%109)c9nccnc89)nc7s6)=NC6=NC(c7cccc8ccccc78)=NC(=N4)N56)ccc32)cc1,899.9360746171155
81,446.7254918209988,446.7254918209988,0.017807,Cc1cccc(C)c1Bc1c(C)cc(-c2cnc(-c3ccc4c5c(ccc(-c6ccc7oc8ccc(-c9nccc%10nccnc9%10)cc8c7c6)c35)C=C4)c3nccnc23)cc1C,899.9360746171155
82,395.4208036995695,395.4208036995695,0.603904,N#Cc1cccc(-c2cc3c4c(c2)Oc2cc(-n5c6ccccc6c6ccncc65)c(-c5ccc6ccc7cc(C8=C9C(=O)NC=C9C(=O)N8)cc8ccc5c6c78)cc2B4c2ccccc2O3)c1,899.9360746171155
83,311.9648567043253,311.9648567043253,0.165849,c1ccc(N2c3ccc(-c4ccc5[nH]c6oc7ccc(-c8ccc9oc%10ccccc%10c9c8)cc7c6c5c4)cc3Sc3cc(-c4ccc5[nH]c6ccc7c8ccccc8[nH]c7c6c5c4)ccc32)nc1,899.9360746171155
84,350.198262908146,350.198262908146,0.039704,FC(F)(F)c1ccc2c(c1)c1c(c3ccccc3n1-n1c(-c3ccc4c5ccccc5c5ccccc5c4c3)nc3nc4[nH]cnc4nc31)n2-c1c(Cl)cc(Cl)cc1Cl,899.9360746171155
85,428.4624978401355,428.4624978401355,2.387807,Cn1c2cc(-c3cnc([N+](=O)[O-])cn3)sc2c2sc(-c3ccc4ccc5cc(-c6nc7nc8[nH]cnc8nc7[nH]6)cc6ccc3c4c56)cc21,899.9360746171155
86,365.15342227719856,365.15342227719856,2.473143,c1ccc2c(c1)c1ccccc1c1cc(-c3ccc4[nH]c5cc6c(cc5c4c3)oc3ccc(Nc4cnc(-c5cnccn5)s4)cc36)ccc21,899.9360746171155
87,411.9486759477689,411.9486759477689,0.378567,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-n3c(-c4ccc5c(c4)c4cc(-c6cncc7nccnc67)ncc4n5-c4ccc5cccc6c7cccc8cccc(c4c56)c87)cc4cc5ccoc5cc43)cc21,899.9360746171155
88,375.27753798656096,375.27753798656096,0.126202,CC1(C)c2ccccc2Nc2ccc(-c3cc4ccc5c(-c6cn7ccnc7cn6)cc(Br)c6ccc(c3-c3ccc7c8c(cccc38)-c3nccnc3-7)c4c65)cc21,899.9360746171155
89,486.78521005104045,486.78521005104045,3.005008,CC1(C)Oc2cc(C3=C4C(=O)NC(c5ccc6ccc7cc(-c8cccc9cc(-c%10c(C#N)cc(C#N)cc%10C#N)ccc89)cc8ccc5c6c78)=C4C(=O)N3)sc2-c2sccc21,899.9360746171155
90,425.5360825096101,425.5360825096101,1.997887,O=C1NC(c2nc3cc4sc(-c5ccc6c7cc(-c8ccc9cccnc9n8)cc8cccc(c9ccc(-c%10c[nH]c%11ccccc%10%11)c5c96)c87)nc4cc3s2)=C2C(=O)NC=C12,899.9360746171155
91,399.8587189989358,399.8587189989358,0.013142,O=c1c2ccccc2[nH]c2ccc(-c3ccc(-c4cc5c6ccccc6c6nc7c(-c8nc9cc%10ocnc%10cc9o8)cccc7nc6c5cc4-c4c[nH]cn4)cc3)cc12,899.9360746171155
92,325.4007479922314,325.4007479922314,0.019734,CC1(C)c2ccccc2N(c2nc3cc4ocnc4cc3o2)c2c1ccc1c2oc2ccc(-n3c(-n4cnc5nc6[nH]cnc6nc54)nc4nc5c(ncn5-c5cccc6n[nH]nc56)nc43)cc21,899.9360746171155
93,377.8393155360517,377.8393155360517,0.006109,CS(=O)(=O)c1cc2c(=O)c3cccc4c(=O)c5cc(-c6cc7c8ccccc8c8nc9ccccc9nc8c7cc6-c6ccc(-c7cnc8cnncc8c7)o6)cc6c(=O)c(c1)c2n(c43)c56,899.9360746171155
94,531.9611833354786,531.9611833354786,0.262844,Fc1cc(F)c(F)c(C2=C(c3nccs3)c3cccc4c(-c5nc6cc7nc(-c8ccc9c%10cccc%11cccc(c%12cccc8c%129)c%11%10)oc7cc6o5)ccc2c34)c1F,899.9360746171155
95,419.81577557308776,419.81577557308776,0.631718,Fc1cc(F)c(-n2c3ccccc3c3c4ccccc4[nH]c32)c(F)c1-c1ccc2c(c1)Oc1cc(-n3c4ccccc4c4ncccc43)cc3c1N2c1ccc(-c2cnc4cnncc4c2)cc1O3,899.9360746171155
96,370.3010363777552,370.3010363777552,0.462928,CC1(C)c2cc(-c3cc[nH]c3)ccc2N(c2ccc(-c3nnc(-c4ccc(-c5cc6c(=O)c7ccccc7n7c8ccc(Cl)cc8c(=O)c(c5)c67)cc4)s3)cc2)c2c1ccc1c2oc2ccccc21,899.9360746171155
97,430.7549352048084,430.7549352048084,0.001056,C1=NC2=NC=NC3=NC(c4cc5cccc6c7cc(-n8cnc9nc%10c(ncn%10N%10c%11ccccc%11N(c%11ccoc%11)c%11ccccc%11%10)nc98)cc8cccc(c(c4)c56)c87)=NC(=N1)N23,899.9360746171155
98,336.32864854600695,336.32864854600695,0.335843,Clc1c(Cl)c(-n2c3ccccc3c3nc(-c4cc5c6c(c4)Oc4ccccc4B6c4ccccc4O5)ccc32)c(Cl)c(Cl)c1-n1ccc(-c2nc3ccccc3s2)c1,899.9360746171155
99,376.6455829637281,376.6455829637281,0.015305,O=C1c2ccccc2S(=O)(=O)c2ccc(-n3c4ccc(-c5cccc6c5C(=O)N(c5ncc(-c7ccc8oc9ncccc9c8c7)o5)C6=O)cc4c4ncccc43)cc21,899.9360746171155
100,426.86931657772425,426.86931657772425,0.001739,O=C1c2cccc3c(-c4cc5c6ccc(-c7cc([N+](=O)[O-])cc([N+](=O)[O-])c7)cc6c6ccccc6c5cc4-c4ccc(Nc5ccccc5)cc4)ccc(c23)C(=O)N1c1ccc2sc3c4ccccc4sc3c2c1,899.9360746171155
