,reward,wavelength,f_osc,molecule,top_score
472,383.03374525008496,383.03374525008496,1.142946,c1cc2ccc3c(-c4nc5cc6ocnc6cc5o4)cc(-n4ccc5cc6cc(-c7cc8sc9ccsc9c8s7)oc6cc54)c4ccc(c1)c2c34,1029.7690448504984
473,365.929381382445,365.929381382445,0.003998,CC1(C)c2cccc3c2N2c4c1cc(-c1ccccc1)cc4C(C)(C)c1cc(-c4cc(C5=NC6=NC=NC7=NC=NC(=N5)N76)c[nH]4)cc(c12)C3(C)C,1029.7690448504984
474,351.7282070921986,351.7282070921986,0.007916,O=c1c2ccccc2oc2ccc(N3c4ccccc4C4(c5ccccc5-c5ccc(-c6ccncn6)cc54)c4ccc(-c5ccc6ccc7cccc8ccc5c6c78)cc43)cc12,1029.7690448504984
475,390.59981412639405,390.59981412639405,0.509848,c1nc(-c2ccc3c(-c4nc5cc6scnc6cc5s4)c4cc(-c5cnc6cnncc6c5)ccc4cc3c2)c[nH]1,1029.7690448504984
476,326.1454504800737,326.1454504800737,0.012795,c1cc2ccc3ccc(-c4cccc5c(-c6nc7nc8[nH]cnc8nc7n6-c6cnc7oc8ccccc8c7c6)cccc45)c4ccc(c1)c2c34,1029.7690448504984
477,309.80557971014497,309.80557971014497,0.044829,O=S(=O)(c1ccccc1)c1cccc(-c2ccc3c4ccccc4c4ccc(-c5cc(-n6c7ccccc7c7oc8ccccc8c76)cc6ccccc56)cc4c3c2)c1,1029.7690448504984
478,324.02308436127953,324.02308436127953,0.296891,CC1(C)c2ccccc2N(c2ccc3ncn(-n4c5ccc(-c6ccc7[nH]c8cnccc8c7c6)cc5c5sc6ccccc6c54)c3c2)c2ccccc21,1029.7690448504984
479,350.5745433467172,350.5745433467172,0.386347,c1ccc2c(c1)c1ccccc1c1cc(-n3c4ccccc4c4cc5c(cc43)c3ccccc3n5-c3cnc4sc5ncc(-c6cc7sc8ccsc8c7s6)cc5c4c3)ccc21,1029.7690448504984
480,434.5291171625837,434.5291171625837,0.872399,c1ccc2c(c1)Nc1ccc(-c3cnc(-c4cnc5sc6ncc(-c7ccc8c(c7)Sc7ccccc7N8)cc6c5c4)c4nccnc34)cc1O2,1029.7690448504984
481,480.4843938924198,480.4843938924198,0.64551,c1cnc(-c2ccc3[nH]c4c5ccccc5oc4c3c2)c(-c2sc(-c3ccc4[nH]c5ncccc5c4c3)c3nccnc23)c1,1029.7690448504984
482,424.5452438022189,424.5452438022189,0.005742,O=c1c2cccc3c(=O)c4cc(-c5ccc6cccc7c8cc(-c9ccc%10oc%11[nH]c%12ccccc%12c%11c%10c9)cc9c(-c%10ccc%11nc%12ccccc%12nc%11c%10)ccc(c5c67)c98)cc5c(=O)c6cccc1c6n(c23)c45,1029.7690448504984
483,369.75990277653517,369.75990277653517,0.291128,c1ccc2c(c1)Nc1ccc(-c3cc(-c4cnco4)n4ccccc34)cc1C21c2ccccc2N(c2ccc3[nH]c4ccc5[nH]c6ccccc6c5c4c3c2)c2ccccc21,1029.7690448504984
484,493.9806087891948,493.9806087891948,1.074873,O=c1c2ccccc2[nH]c2ccc(-c3nc4cc5nc(-c6cc7n(c6)[B-](F)(F)[N+]6=CC(C8=Cc9cccc%10cccc8c9%10)=CC6=C7)oc5cc4o3)cc12,1029.7690448504984
485,504.47244578264235,504.47244578264235,0.000844,Cc1cccc(C)c1B(c1ccc2c(c1)B(c1ccc(-c3ccc4c(c3)C(C)(C)c3ccccc3S4)cc1)c1ccccc1N2)c1c(C)cc(N2C(=O)c3ccc4c5c(ccc(c35)C2=O)C(=O)NC4=O)cc1C,1029.7690448504984
486,387.9476610657405,387.9476610657405,0.008396,CC1(C)c2cc(N3C(=O)c4ccc(-c5cc(C#N)cc(C#N)c5)c5c(-c6ccc7sccc7c6)ccc(c45)C3=O)ccc2Nc2c1ccc1c2sc2ccccc21,1029.7690448504984
487,343.9896595732875,343.9896595732875,9e-06,Cc1c(-c2ccc3c(c2)C(=O)c2cc(-c4nc5cc6scnc6cc5s4)ccc2S3(=O)=O)ccc2ccccc12,1029.7690448504984
488,326.63520996891305,326.63520996891305,2.401584,CC1(C)c2cc(N3c4ccccc4C4(c5ccccc5-c5ccccc54)c4ccccc43)ccc2N(c2nc3cc4ncoc4cc3o2)c2c1ccc1c2oc2ccc(-c3cc4oc5ccsc5c4s3)cc21,1029.7690448504984
489,457.15199660779473,457.15199660779473,0.173115,N#Cc1cccc(-c2cc3c(-c4ccc5nsnc5c4)ccc4c5c(-c6cccc7nc8c9ccccc9c9ccccc9c8nc67)ccc6cccc(c(c2)c34)c65)c1,1029.7690448504984
490,446.41987901919134,446.41987901919134,1.042093,O=S(=O)(c1ccc(-c2sc(-c3cnc4ccccc4n3)c3nccnc23)cc1)c1cccc(-c2nc3nc4[nH]cnc4nc3[nH]2)c1,1029.7690448504984
491,435.15440474519164,435.15440474519164,0.271947,O=C1NC(=O)c2cc(-c3ccc4[nH]c5cc6c(cc5c4c3)oc3ccccc36)c3c4c(ccc1c24)C(=O)N(c1cc2c4c(ccc5c4c1C(=O)NC5=O)C(=O)N(c1ccco1)C2=O)C3=O,1029.7690448504984
492,349.75371096504836,349.75371096504836,0.088229,c1ccc2c(-c3ccc4[nH]c5cc6c(cc5c4c3)[nH]c3ccc(-c4cc5cc(-c7cnc8sc9ncccc9c8c7)ccc5s4)cc36)cccc2c1,1029.7690448504984
493,330.43066201161986,330.43066201161986,2.280618,CC1(C)c2ccccc2Nc2ccc(-c3ccc4c(c3)c3cnccc3n4-c3nc4cc5sc(-c6ccoc6)nc5cc4s3)cc21,1029.7690448504984
494,382.9272746926926,382.9272746926926,1.219343,C=Cc1ccc(-c2ccc3c(c2)C(C)(C)c2ccccc2N3)c2nn(-c3ccc4oc5ncccc5c4c3)nc12,1029.7690448504984
495,434.89492090217124,434.89492090217124,1.219306,Cn1c2ccsc2c2sc(-c3cc4cccc5c6ccc(-c7nc8cc9ncoc9cc8o7)c7ccc(-c8ccc9c(c8)C(C)(C)c8ccccc8O9)c(c(c3)c45)c76)cc21,1029.7690448504984
496,320.61284425021336,320.61284425021336,0.09962,c1ccc(-n2c3ccc(-c4cc5ccc6cccc7ccc(c4)c5c67)cc3c3c4sc5ccccc5c4ccc32)c(-c2cccc3ccccc23)c1,1029.7690448504984
497,393.11390025048354,393.11390025048354,0.008055,O=c1c2cc(-c3ccc4c(c3)C3(c5ccccc5-c5ccccc53)c3ccccc3S4(=O)=O)ccc2oc2ccc(-n3c4ccccc4c4cc(-c5cccc6nccnc56)ncc43)cc12,1029.7690448504984
498,598.5237412503018,598.5237412503018,0.322872,C1=CN(c2cccc3nc(-n4ccc(-c5ccc6c(c5)Sc5ccccc5N6)c4)cnc23)c2ccccc2S1,1029.7690448504984
499,474.27202585877137,474.27202585877137,0.000161,Cc1cccc(C)c1Bc1c(C)cc(-c2ccc3c(c2)c2cc(-c4cnc5sc6ncc(N7c8ccccc8Nc8ccccc87)cc6c5c4)ccc2c2nc4c5cccnc5c5ncccc5c4nc32)cc1C,1029.7690448504984
500,369.8150480224304,369.8150480224304,3.171955,Cn1c2cc(-c3ccc(-c4nnc(-c5ccccc5)n4-c4ccccc4)cc3)sc2c2sc(-c3ccc4[nH]c5ccc6c(c7ccccc7n6-c6c[nH]cn6)c5c4c3)cc21,1029.7690448504984
501,414.4272253233948,414.4272253233948,0.387645,Clc1cc(Cl)c(Cl)c(-c2cc3cccc4c5cccc6cc(-c7ccc8c(ccn8-c8ccc9cccc%10c%11cccc%12cccc(c8c9%10)c%12%11)c7)cc(c(c2)c34)c65)c1Cl,1029.7690448504984
502,480.6706714739862,480.6706714739862,1.219733,F[B-]1(F)n2cc(-c3ccc4c5cccc6cccc(c7cc(-c8cc9cc%10[nH]ccc%10cc9o8)cc3c47)c65)cc2C=C2C=C(c3cc4ccccc4s3)C=[N+]21,1029.7690448504984
503,334.8390218213244,334.8390218213244,0.001524,Fc1cc(F)c(F)c(-c2cccc(-c3nc4nc5[nH]c(-c6ccccn6)nc5nc4[nH]3)n2)c1F,1029.7690448504984
504,415.4827016520894,415.4827016520894,0.380225,c1ccc2c(c1)[nH]c1cc3c(cc12)c1ccccc1n3-c1ccc(-c2ccc3[nH]c4ccncc4c3c2)c2nc(-c3nccs3)cnc12,1029.7690448504984
505,491.98124280782514,491.98124280782514,0.107491,O=c1c2cc(-c3cc(C4=Cc5cccc6cccc4c56)c4nsnc4c3)ccc2oc2ccc(-n3c4ccccc4c4ccc5c6ccccc6[nH]c5c43)cc12,1029.7690448504984
506,487.1294711614019,487.1294711614019,0.027738,CC1(C)c2ccccc2N(N2C(=O)C3=CNC(=O)C3=C2c2ccc3oc4cc5c(cc4c3c2)[nH]c2ccccc25)c2ccc(-c3ccc4[nH]c5ccc6c7ccccc7oc6c5c4c3)cc21,1029.7690448504984
507,372.54865685096155,372.54865685096155,0.201129,Cn1c2ccsc2c2sc(-c3cc(-c4cccc5nccnc45)c(-c4ccc5[nH]c6ccc7[nH]c8ccccc8c7c6c5c4)s3)cc21,1029.7690448504984
508,391.87140238313475,391.87140238313475,0.626247,O=S(=O)(c1ccc(-c2cnc3c(-c4cc5cc6sccc6cc5s4)cccc3n2)cc1)c1cccc(-c2ccc3oc4ccccc4c3c2)c1,1029.7690448504984
509,376.7485885320125,376.7485885320125,0.704035,O=c1c2ccccc2n2c3ccc(-c4ccc5c6ccccc6c6cc(-c7ccc8sc9c%10cc(Cl)ccc%10sc9c8c7)ccc6c5c4)cc3c(=O)c3cccc1c32,1029.7690448504984
510,366.76288418872946,366.76288418872946,3.310903,Clc1c(Cl)c(-c2nc3sc(-c4ccc5c(c4)Cc4c6c(c7c(c4-5)Cc4ccccc4-7)Cc4ccccc4-6)nc3s2)c(Cl)c(Cl)c1-c1ccc2[nH]c3c4ccccc4oc3c2c1,1029.7690448504984
511,326.686849177909,326.686849177909,1.433307,C#Cc1cc2cc3[nH]c(-c4ccc(CC)o4)cc3cc2o1,1029.7690448504984
512,418.52617134755604,418.52617134755604,0.126903,CC1(C)c2cccc3c2N2c4c1cc(-c1ccc5c(c1)SC=CN5)cc4C(C)(C)c1cc(-c4c(Cl)cc(Cl)c(-c5c(F)c(F)cc(F)c5F)c4Cl)cc(c12)C3(C)C,1029.7690448504984
513,360.54493718739093,360.54493718739093,0.00514,Cc1cc(-c2ccc3nsnc3c2)cc(C)c1Bc1c(C)cc(-c2c(Cl)cc(Cl)c(-c3ccc4c(c3)Sc3ccccc3N4)c2Cl)cc1C,1029.7690448504984
514,348.2897718972976,348.2897718972976,0.35903,Nc1ccc(-c2ccc3c(c2)c2c4c(ccc2n3-c2ccc(B3c5ccccc5Oc5cc(-c6c(F)c(F)cc(F)c6F)ccc53)cc2)[nH]c2ccccc24)cc1,1029.7690448504984
515,379.05222721575103,379.05222721575103,0.800792,O=c1c2ccccc2sc2ccc(-c3ccc4c(c3)N(c3ccccc3)c3cccc5c3B4c3ccc(-c4cccc6nccnc46)cc3N5c3ccc(-c4c(F)cc(F)cc4F)cc3)cc12,1029.7690448504984
516,505.85146062831495,505.85146062831495,0.01423,O=C1c2ccccc2C(=O)c2cc(-c3cc4ccccn4c3-c3ccc4c(c3)c3c5c(ccc3n4-c3ccc4sc6ccccc6c(=O)c4c3)[nH]c3ccccc35)ccc21,1029.7690448504984
517,351.92788248651715,351.92788248651715,0.005504,C#Cn1c2ccc(-c3ccc4[nH]c5ccc6[nH]c7ccc(-c8cnc9ccccc9n8)cc7c6c5c4c3)cc2c2c3ccccc3[nH]c21,1029.7690448504984
518,420.4279179382842,420.4279179382842,1.811346,F[B-]1(F)n2cccc2C=C2C=C(c3cc4ccc5cc(-c6cc7c8c(c6)CCCN8CCC7)cc6ccc(c3)c4c56)C(c3ccc(-c4nnc(-c5ccccc5)o4)cc3)=[N+]21,1029.7690448504984
519,335.80941198775764,335.80941198775764,0.011928,c1cc2ccc3cc(-c4ncc(-c5ccc(-c6ccc7oc8ccccc8c7c6)cc5)o4)cc4ccc(c1)c2c34,1029.7690448504984
520,655.8275218196244,655.8275218196244,1.258672,O=C1C(c2ccc3n2[B-](F)(F)[N+]2=C(c4ccc5c(c4)B4c6ccccc6Oc6cccc(c64)O5)C(N4c5ccccc5Nc5ccccc54)=CC2=C3)=Cc2ccccc21,1029.7690448504984
521,299.1102578948638,299.1102578948638,2.283013,O=S1(=O)c2ccccc2Oc2ccc(-c3ccc(-c4cc(-c5ccc(-c6nc(Br)c[nH]6)cc5)ncn4)cc3)cc21,1029.7690448504984
522,342.64921788635866,342.64921788635866,0.283848,O=c1c2cc(-c3cccc4nn(-c5ccc6c(c5)S(=O)(=O)c5ccccc5O6)nc34)ccc2oc2ccc(-n3c4ccccc4c(=O)c4ccccc43)cc12,1029.7690448504984
523,365.15342227719856,365.15342227719856,0.887532,CC1(C)c2cccc3c2N2c4c1cc(-c1c5ccccc5cc5ccc(S(C)(=O)=O)cc15)cc4C(C)(C)c1cc(N4c5ccccc5C5(c6ccccc6Nc6ccccc65)c5ccccc54)cc(c12)C3(C)C,1029.7690448504984
524,335.29177619124886,335.29177619124886,0.246156,c1ccc(-c2cccc3c2[nH]c2c3ccc3c4ccccc4n(-c4cc5c(cc4-c4cnc6sc7ncccc7c6c4)c4ccccc4c4nccnc54)c32)cc1,1029.7690448504984
525,305.46254650274705,305.46254650274705,0.001071,O=S(=O)(c1ccccc1)c1ccc(-c2ccc(-c3nnc(-c4ccc(-c5cn(-c6ccc7c8ccccc8c8ccccc8c7c6)cn5)cc4)n3-c3ccccc3)cc2)cc1,1029.7690448504984
526,343.33239089499335,343.33239089499335,0.349737,Cc1cccc(C)c1Bc1c(C)cc(-n2ccnc2-c2cc3c4c(c2)Oc2ccc(-n5c6ccccc6c6ccncc65)cc2B4c2ccccc2O3)cc1C,1029.7690448504984
527,527.1212661026317,527.1212661026317,0.011225,CC1(C)c2cc(-c3ccc(B(c4ccccc4)c4ccc(-n5c6ccccc6c6[nH]c7ccccc7c65)cc4)cc3)ccc2N(c2c(C#N)c(C#N)cc(C#N)c2C#N)c2c1ccc1c2oc2ccccc21,1029.7690448504984
528,424.08056163633876,424.08056163633876,0.690593,O=c1c2cccc3c(=O)c4cc(-c5ccc6c(c5)Oc5cc(-c7ccc(-c8ccc9[nH]c%10cc%11c(cc%10c9c8)[nH]c8ccccc8%11)[nH]7)cc7c5N6c5ccccc5O7)cc5c(=O)c6cccc1c6n(c23)c45,1029.7690448504984
529,357.54013611327395,357.54013611327395,0.587897,O=C1c2ccccc2S(=O)(=O)c2ccc(-c3ccc4cc5cc(-c6ncc(-c7c(Cl)c(Cl)cc(Cl)c7Cl)s6)ccc5cc4c3)cc21,1029.7690448504984
530,401.8415537693654,401.8415537693654,1.401673,c1ccc(B(c2ccc(-c3nc4nc5[nH]c(-c6ccc7c8ccccc8c8nccnc8c7c6)nc5nc4[nH]3)cc2)c2ccc(-c3scc4nccnc34)cc2)cc1,1029.7690448504984
531,341.97819059440076,341.97819059440076,0.006238,N#Cc1cc(C#N)c(-c2c(-c3cc4nc5ccoc5nc4o3)cc3ccc4cccc5ccc2c3c45)c(C#N)c1-c1ccc2[nH]c3ccc4c5ccccc5sc4c3c2c1,1029.7690448504984
532,380.0631261112133,380.0631261112133,0.006678,c1ccc(-c2ccc3oc4[nH]c5ccccc5c4c3c2)c(-c2ccc3cc4ccccc4c(-c4cn5ncnc5cn4)c3c2)c1,1029.7690448504984
533,353.2615123799755,353.2615123799755,0.025572,N#Cc1cccc(-c2nc3c(-c4ccc(-c5cc(-c6ccccc6)ncn5)cc4)cccc3nc2-c2ccc3cncnc3c2)c1,1029.7690448504984
534,327.5931857214575,327.5931857214575,0.020619,CC1(C)c2ccccc2-c2ccc(-c3ccc4c(c3)C(C)(C)c3ccccc3N4c3ccc4c(c3)-c3cc(-c5ccc6c(c5)-c5ccccc5S6(=O)=O)ccc3S4(=O)=O)cc21,1029.7690448504984
535,458.2333333333333,458.2333333333333,0.004183,O=C1c2cccc(-c3cncc4nccnc34)c2C(=O)N1n1c2ccccc2c2cc3c4ccccc4n(-c4cccc5nccnc45)c3cc21,1029.7690448504984
536,417.1742698519516,417.1742698519516,0.407336,O=C1NC=C2C(=O)N(c3c(Cl)cc(Cl)c(-c4ccoc4)c3Cl)C(c3cc4cccc5c6cccc7cccc(c(c3)c45)c76)=C12,1029.7690448504984
537,299.2763179492131,299.2763179492131,2.050583,c1ccc(-c2nnc(-c3ccc(-c4cccc(-c5cc6ccccc6n5-c5ccc6[nH]c7[nH]c8ccccc8c7c6c5)c4)cc3)s2)cc1,1029.7690448504984
538,358.812852347051,358.812852347051,0.35422,O=c1c2ccccc2oc2ccc(-c3ccc4[nH]c5cc6c7ccccc7n(-n7ccc(-c8cc9c(ccc%10nsnc%109)c9nsnc89)c7)c6cc5c4c3)cc12,1029.7690448504984
539,399.1507082608976,399.1507082608976,0.151409,Cc1cccc(C)c1Bc1c(C)cc(-c2cc3c(=O)c4cc(OC(=O)c5ccc(C(=O)O)cc5)cc5c(=O)c6cc(-c7cc8oc9ccsc9c8s7)cc7c(=O)c(c2)c3n(c45)c67)cc1C,1029.7690448504984
540,333.82927571351644,333.82927571351644,0.005491,O=C1c2ccccc2C(=O)N1c1ccc2c3ccc(-c4cc5cc6cc(-n7c8ccccc8c8c9[nH]c%10ccccc%10c9c9[nH]c%10ccccc%10c9c87)[nH]c6cc5o4)cc3c3ccccc3c2c1,1029.7690448504984
541,341.47899361022365,341.47899361022365,2.849601,c1ccc2c(c1)c1cc(-c3nc4nc5[nH]c(-c6ccc7[nH]c8oc9ccc(-c%10ccc%11c%12ccccc%12c%12nccnc%12c%11c%10)cc9c8c7c6)nc5nc4[nH]3)ccc1c1nccnc21,1029.7690448504984
542,408.44734969527264,408.44734969527264,0.302791,c1cc2c3c(c1)Oc1cc(-c4cccc5ccc(-c6ccc7oc8cc9c(cc8c7c6)[nH]c6ccccc69)nc45)ccc1N3c1ccc(-c3csc4ccccc34)cc1O2,1029.7690448504984
543,340.23268571114954,340.23268571114954,1.885593,c1ccc(-c2nnc(-c3ccc(-c4nc5scnc5s4)cc3)n2-c2ccc(-c3nc(-c4cc5cc6[nH]ccc6cc5o4)c[nH]3)cc2)cc1,1029.7690448504984
544,380.36628113879004,380.36628113879004,1.705104,N#Cc1cccc(-c2cn3ccccc3c2-c2cc3nc4cc(-c5ccc6oc7ccccc7c6c5)oc4nc3o2)c1,1029.7690448504984
545,514.4572323651453,514.4572323651453,0.024591,O=C1C=C(c2c(-c3ccc4c(c3)C3(c5ccccc5Nc5cc(-c6cc7ccccc7[nH]6)ccc53)c3ccccc3-4)ccc3nsnc23)c2ccccc21,1029.7690448504984
546,378.85532298478273,378.85532298478273,0.476269,CC(c1cc2c(=O)c3ccccc3n3c4ccccc4c(=O)c(c1)c23)c1ccc2[nH]c3cc4c5ccccc5n(OC(=O)c5ccc(C(=O)O)cc5)c4cc3c2c1,1029.7690448504984
547,395.9511800210775,395.9511800210775,1.23033,N#Cc1cc(-c2ccc3c4ccccc4c4nc5ccccc5nc4c3c2)cc(-c2cc3c(cc(-c4cccs4)c4nccnc43)c3nccnc23)c1,1029.7690448504984
548,456.3443372961832,456.3443372961832,0.01813,O=c1c2cccc3c(=O)c4cc(-c5ccc6c(c5)c5ccc(-c7ccc[nH]7)cc5c5ccc(-c7ccc8c9c(cccc79)C=C8)cc65)cc5c(=O)c6cccc1c6n(c23)c45,1029.7690448504984
549,403.97573555765536,403.97573555765536,0.166435,c1ccc(-c2nnc(-c3ccc(-c4nc[nH]c4-c4ccc5c6c(cccc46)-c4nccnc4-5)cc3)n2-c2ccc(-c3cccc4c3[nH]c3c4ccc4c5ccccc5[nH]c43)cc2)cc1,1029.7690448504984
550,326.47179345393266,326.47179345393266,0.206872,O=S(=O)(c1ccccc1)c1cccc(CCc2ccc3sc4c5cc(-c6ccncn6)ccc5sc4c3c2)c1,1029.7690448504984
551,415.5941172527068,415.5941172527068,2.235109,c1ccc2c(c1)[nH]c1c2c2ccccc2n1-c1cc2c(cc(-c3ccc(-c4scc5nccnc45)c4nccnc34)c3nsnc32)c2nsnc12,1029.7690448504984
552,420.04334112545314,420.04334112545314,0.505157,c1ccc2c(c1)[nH]c1sc3ccc(-c4ccc5cc(-n6c7ccccc7c7cc8oc9ccc(-c%10scc%11nccnc%10%11)cc9c8cc76)ccc5c4)cc3c12,1029.7690448504984
553,477.3763784075158,477.3763784075158,0.448003,O=[N+]([O-])c1cccc(-c2c(C3=Cc4cccc5c(-c6ccc7ccc8ccccc8c7c6)ccc3c45)cc3n2[B-](F)(F)[N+]2=CC=CC2=C3)c1,1029.7690448504984
554,318.74181963082935,318.74181963082935,1.00929,Clc1cc(Cl)c(-c2cncc(-c3ccc4c(-c5ccc(N(c6ccccc6)c6ccccc6)cc5)cccc4n3)c2)c(Cl)c1,1029.7690448504984
555,349.23157286913414,349.23157286913414,0.020157,c1ccc2c(c1)Oc1cc(-n3c4ccccc4c4c5c(ccc43)[nH]c3ccc(-c4cccc6nccnc46)cc35)ccc1B2c1ccc(-c2ccc3c(c2)c2ccccc2c2nccnc32)cc1,1029.7690448504984
556,430.32136956823547,430.32136956823547,0.006986,N#Cc1cc(C#N)c(-c2ccc3c4cc(-c5ccc6sc7c8ccccc8sc7c6c5)ccc4c4nc5c(-c6ccc7nc8ccccc8nc7c6)cccc5nc4c3c2)c(C#N)c1,1029.7690448504984
557,338.8286865981636,338.8286865981636,0.833157,Fc1ccc2oc(-c3ncc(-c4cccc5c4[nH]c4c5ccc5c6ccccc6[nH]c54)[nH]3)nc2c1,1029.7690448504984
558,339.8130598037604,339.8130598037604,0.535969,CCc1ccc2c(c1)C(C)(C)c1cc(-c3ccc(-c4ccc(B5c6ccccc6Nc6ccccc65)cc4)cn3)ccc1O2,1029.7690448504984
559,420.9989575551783,420.9989575551783,0.474945,Fc1cc(F)c(-n2c3ccccc3c3c4[nH]c5ccccc5c4c4[nH]c5ccccc5c4c32)c(F)c1-c1ccc2oc(-c3ccc4c(c3)Oc3ccccc3N4)nc2c1,1029.7690448504984
560,477.4682982246698,477.4682982246698,0.470457,F[B-]1(F)n2cc(-c3cc(-c4ccc(-c5cc6cccc7c8cccc9cccc(c(c5)c67)c98)c5ccccc45)c4cccc5c6cccc7cccc(c3c45)c76)cc2C=C2C=CC=[N+]21,1029.7690448504984
561,367.94929071699903,367.94929071699903,0.359652,CC1(C)c2cc(-c3ccc(-c4ccc5occc5c4)c4c3C(=O)N(c3ccc(-c5nnc(-c6ccccc6)s5)cc3)C4=O)ccc2Nc2c1ccc1c2sc2ccccc21,1029.7690448504984
562,406.9458528900122,406.9458528900122,1.471954,N#Cc1nc2c3cccnc3c3nc(-c4ncc(-c5ccc6sc7c8cc(-c9c%10c(cc%11nsnc9%11)N=S=N%10)ccc8sc7c6c5)c5nccnc45)ccc3c2nc1C#N,1029.7690448504984
563,372.3137233116123,372.3137233116123,0.676647,O=c1c2ccccc2n2c3ccc(-c4ccc5[nH]c6oc7ccc(-c8cc9cncnc9cc8-n8c9ccccc9c9ccc%10c%11ccccc%11[nH]c%10c98)cc7c6c5c4)cc3c(=O)c3cccc1c32,1029.7690448504984
564,377.8047749641954,377.8047749641954,0.526718,c1ccc2c(c1)oc1c3ccccc3n(-c3ccc4nsnc4c3-n3c4ccccc4c4cc5c(cc43)[nH]c3ccc(-c4nc6cc7scnc7cc6s4)cc35)c21,1029.7690448504984
565,324.1501555596225,324.1501555596225,0.041444,c1ccc2c(c1)-c1ccc(-c3ccc4ccccc4c3)cc1C21c2ccccc2N(c2cccnc2-c2ccc3scnc3c2)c2ccccc21,1029.7690448504984
566,479.92642641480217,479.92642641480217,0.227196,N#Cc1cc(C#N)c(C#N)c(-c2ccc3c(c2)Cc2c-3c3c(c4c2-c2ccc(-c5ccc6c7c(cccc57)C(c5cnc7oc8ncccc8c7c5)=C6)cc2C4)-c2ccccc2C3)c1C#N,1029.7690448504984
567,405.91996136720803,405.91996136720803,0.165177,c1ccc2c(c1)Nc1ccc(-c3nc(-c4cnc5sc6ncccc6c5c4)ccc3-c3ccc4cccnc4n3)cc1O2,1029.7690448504984
568,430.69508111300246,430.69508111300246,1.865554,F[B-]1(F)n2c(ccc2-c2nc3ccc(-c4ccc5c6ccccc6c6ccccc6c5c4)cc3[nH]2)C(c2cnc[nH]2)=C2C=CC=[N+]21,1029.7690448504984
569,482.9737563787932,482.9737563787932,0.003877,CC1(C)c2ccccc2Oc2ccc(-c3ccc4c5ccccc5c5nc6c(-c7ncccn7)ccc(C(F)(F)F)c6nc5c4c3)cc21,1029.7690448504984
570,339.1345304849695,339.1345304849695,0.186744,CC1(C)c2cc(-c3ccc4c(c3)C(C)(C)c3cc(-c5ccc(C(=O)c6ccccc6)cc5)ccc3S4(=O)=O)ccc2Sc2ccc(-n3c4ccccc4c4cc5oc6ccccc6c5cc43)cc21,1029.7690448504984
571,344.25709565458834,344.25709565458834,0.021048,O=S(=O)(c1cccc(-c2cc3c(ccc4nccnc43)c3nccnc23)c1)c1ccc(-c2cc3cc4[nH]ccc4cc3o2)c(-c2c(Cl)cc(Cl)cc2Cl)c1,1029.7690448504984
572,364.03838452052383,364.03838452052383,3.679051,c1ccc2c(c1)[nH]c1c2ccc2c3ccccc3n(-c3ccc4[nH]c5ccc6c7cc(-c8cc9oc%10cc(-c%11ccc%12sccc%12c%11)sc%10c9s8)ccc7oc6c5c4c3)c21,1029.7690448504984
573,525.5126223879964,525.5126223879964,0.029737,F[B-]1(F)n2cccc2C=C2C=C(N3c4ccccc4C4(c5ccccc5Nc5ccc(-c6nc7cc8nc(-c9nc%10cc%11scnc%11cc%10s9)oc8cc7o6)cc54)c4ccccc43)C=[N+]21,1029.7690448504984
574,388.12983032807415,388.12983032807415,0.669986,Fc1cc(F)c(-c2ccc3cccc4c5cccc6cccc(c2c34)c65)c(F)c1-c1ccc2c(c1)B1c3ccccc3Oc3cc(-n4cnc5c6ccccc6c6ccccc6c54)cc(c31)O2,1029.7690448504984
575,449.2994854140243,449.2994854140243,0.17894,c1ccc2c(c1)[nH]c1ccc3c(c4ccccc4n3-c3ccc4c5c(ccc(-c6cc(-c7nc8cc9ocnc9cc8o7)cs6)c35)-c3nccnc3-4)c12,1029.7690448504984
576,409.39142479775467,409.39142479775467,0.001962,CC1(C)c2ccccc2N(c2cccc3cccnc23)c2c1ccc1c2oc2ccc(-c3ccc4c(c3)Oc3cccc5c3B4c3cc(-c4ccc6[nH]c7ccc8c9ccccc9sc8c7c6c4)ccc3O5)cc21,1029.7690448504984
577,395.7742298975325,395.7742298975325,0.066826,O=[N+]([O-])c1cc(-c2cnc3cnncc3c2)cc(-n2c3ccccc3c3c4c5ccccc5n(-c5ccc6oc7cc8c(cc7c6c5)[nH]c5ccccc58)c4ccc32)c1,1029.7690448504984
578,324.32822276865124,324.32822276865124,0.013185,C(=Cc1ccc2c(c1)c1ccccc1c1nccnc21)c1ccc2c(c1)Oc1ccccc1B2c1ccc(-c2ccc3[nH]c4cc5[nH]c6ccccc6c5cc4c3c2)cc1,1029.7690448504984
579,496.7116421617723,496.7116421617723,0.097012,C1=Cc2ccc(-n3ccnc3-c3ccc(N4c5ccccc5B5c6ccccc6N(c6ccccc6)c6cccc4c65)cc3)c3c(-c4ccc[nH]4)ccc1c23,1029.7690448504984
580,346.2858702938219,346.2858702938219,1.4e-05,O=C1c2ccccc2S(=O)(=O)c2ccc(-c3ccc4ccc(-c5ccc6sc7ccc(-c8nccn9ncnc89)cc7c6c5)cc4c3)cc21,1029.7690448504984
