,reward,wavelength,f_osc,molecule,top_score
11,420.4706921694306,420.4706921694306,0.096389,CS(=O)(=O)c1nc2sc(-c3nc(N4c5ccccc5C5(c6ccccc6Nc6ccccc65)c5cc(-c6c7ccccc7cc7ccccc67)ccc54)cn4ccnc34)nc2s1,622.0358870158539
12,419.4606976114758,419.4606976114758,1.494244,Fc1cc(F)c(F)c(-c2c3c(c(-c4ccc5c(c4)c4ccncc4n5-n4c5ccc(-c6ccc7[nH]c8cc9[nH]c%10ccccc%10c9cc8c7c6)cc5c5sc6ccccc6c54)c4nsnc24)N=S=N3)c1F,622.0358870158539
13,411.1427012866428,411.1427012866428,0.110128,Cc1cccc(C)c1Bc1c(C)cc(-n2c3ccc(-c4ccc5c(c4)-c4ccccc4S5(=O)=O)cc3c3cc4[nH]c5ccc(-c6ccc7nc8cc(-n9ccc%10ccccc%109)ccc8nc7c6)cc5c4cc32)cc1C,622.0358870158539
14,427.6054250732885,427.6054250732885,0.430946,CC1(C)Oc2cc(-c3ccc(S(=O)(=O)c4cccc(-c5ccc6c(c5)C(C)(C)c5cc(-c7cnccn7)ccc5-6)c4)cc3C3=C4C(=O)NC=C4C(=O)N3)sc2-c2sccc21,622.0358870158539
15,461.1992448759439,461.1992448759439,0.019299,CS(=O)(=O)c1ccc2c(c1)C1(c3ccccc3Nc3cc(-c4ccc(-c5ccc(-c6ccc7[nH]c8cc9[nH]c%10ccc(N%11C=COc%12ccccc%12%11)cc%10c9cc8c7c6)cn5)nc4)ccc31)c1ccccc1-2,622.0358870158539
16,418.6816364434539,418.6816364434539,0.085951,c1ccc(-c2nnc(-c3ccc(-c4ccc5c(c4)Sc4cc(-c6ccc7sc8ccccc8c7c6)ccc4N5c4ccnc5c4ccc4c(-c6cccnc6)ccnc45)cc3)n2-c2ccccc2)cc1,622.0358870158539
17,435.0933218697361,435.0933218697361,0.191616,O=C1NC(c2nc(-c3cccc4n[nH]nc34)nc(-c3cc4c(cc(-n5c6ccccc6c(=O)c6ccccc65)c5nsnc54)c4nsnc34)n2)=C2C(=O)NC=C12,622.0358870158539
18,379.5511939019164,379.5511939019164,0.006298,O=c1c2ccccc2n(-c2c(-c3ccccc3-c3ccc(-c4ccccn4)nc3)coc2-c2ccc3c(c2)c2ccccc2c2nc4ccccc4nc32)c2ccccc12,622.0358870158539
19,317.25740276356197,317.25740276356197,0.824183,Fc1cc(F)c(F)c(-c2nccc(-c3ccc4cnc5ccc(-c6ccc7c(c6)c6ccccc6n7-c6ccc(-c7ccc(B8c9ccccc9Oc9ccccc98)cc7)cc6)cc5c4c3)n2)c1F,622.0358870158539
20,404.02839313064163,404.02839313064163,0.006922,O=C1c2cccc(-c3ccc4[nH]c5ccc(-c6ccc7c8c(cccc68)-c6nccnc6-7)cc5c4c3)c2C(=O)N1c1nccn1-n1c2ccccc2c2cc3c(cc21)[nH]c1ccccc13,622.0358870158539
21,346.9156747530709,346.9156747530709,0.213388,CC1(C)c2cc(-c3cc[nH]c3-c3ccc4c(c3)-c3ccccc3S4(=O)=O)ccc2-c2ccc(-c3ccc4c5c(ccc(-c6cc7c(ccc8nccnc87)c7nccnc67)c35)C(=O)NC4=O)cc21,622.0358870158539
22,385.7628904791537,385.7628904791537,1.392672,O=S1(=O)c2ccccc2-c2cc(-c3ccc4sc5ccc(-c6cc7c(-c8ccc9oc%10ccccc%10c9c8)c(-c8ccc9[nH]c%10cccnc%10c9c8)cc8c9cccc%10cccc(c(c6)c78)c%109)cc5c4c3)ccc21,622.0358870158539
23,371.844744024233,371.844744024233,0.594513,CC(c1nc2ccccc2o1)c1c(F)cc(F)c(-c2nc3sc(-c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)nc3s2)c1F,622.0358870158539
24,490.8904184978422,490.8904184978422,1.937639,N#Cc1cccc(-c2ccc3n2[B-](F)(F)[N+]2=C(C4=[N+]5C(=C(c6c(F)c(F)cc(F)c6F)c6ccc(-c7cccc(C(=O)c8ccncc8)c7)n6[B-]5(F)F)C=C4)C=CC2=C3)c1,622.0358870158539
25,451.7880443100244,451.7880443100244,1.72291,CC(C1=C2C(=O)N(n3c4ccccc4c4ncccc43)C(c3cc4c(s3)-c3sccc3C(C)(C)O4)=C2C(=O)N1)c1ccc2c(c1)C(C)(C)c1ccccc1S2,622.0358870158539
26,320.89497890622977,320.89497890622977,1.859725,O=C1c2cccc3cccc(c23)C(=O)N1c1cc(-c2cc3nc4ccoc4nc3o2)ccc1-c1ccc2c(c1)S(=O)(=O)c1cc(-c3ncncn3)ccc1S2(=O)=O,622.0358870158539
27,348.84835260684844,348.84835260684844,0.159071,O=C1NC(=O)c2c(-c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3ccccc3N4n3c4ccccc4c4c5c(ccc43)c3ccccc3n5-c3nc4scnc4s3)ccc(-c3ccccc3)c21,622.0358870158539
28,350.8821083911136,350.8821083911136,0.008298,c1c[nH]c(-c2ccc3c4ccccc4c4cc(-c5ccc6ccc7cc(-c8cc9ccc%10cc(-c%11cc%12oc%13ccsc%13c%12s%11)cc%11ccc(c8)c9c%10%11)cc8ccc5c6c78)ccc4c3c2)c1,622.0358870158539
29,418.3002462887989,418.3002462887989,0.097948,C1=CN(c2ccc3[nH]c4ccc5c6ccccc6n(-c6ccc(-n7c8ccccc8c8cc9[nH]c%10ccccc%10c9cc87)o6)c5c4c3c2)c2ccc(-c3cc4c5c(c3)CCCN5CCC4)cc2O1,622.0358870158539
30,465.1791280531273,465.1791280531273,0.335115,C1=C(c2cc3c(cc(-c4ccc5c(c4)c4ccc(-c6ccc(Nc7ccccc7)cc6)cc4c4nc6ccccc6nc54)c4nsnc43)c3nsnc23)c2ccc(-c3ccn4ccccc34)c3cccc1c23,622.0358870158539
31,461.16493583782784,461.16493583782784,1.063588,O=C1c2ccccc2-c2ccc(-c3cc(Nc4c5c(cc6nsnc46)N=S=N5)cc4cc(-c5cc6ccc7cccc8ccc(c5)c6c78)ccc34)cc21,622.0358870158539
32,363.0151461029455,363.0151461029455,0.005472,C=Cc1ccc2c(c1)S(=O)(=O)c1cc(-c3cc4c(cc(-c5ccnc6c5ccc5c(-c7ccc8c9c(cccc79)-c7nccnc7-8)ccnc56)c5nsnc54)c4nsnc34)ccc1O2,622.0358870158539
33,355.3064708410947,355.3064708410947,0.113539,c1ccc(N(c2ccccc2)n2c3ccc(-c4nc5ccccc5o4)cc3c3cc4[nH]c5ccc(-c6cc7ccc8cccc9ccc(c6-c6cccc%10n[nH]nc6%10)c7c89)cc5c4cc32)cc1,622.0358870158539
34,362.1139431642279,362.1139431642279,0.8908,O=C(c1ccc(-c2cc(Br)ncn2)cc1)c1ccc(-n2c3ccccc3c3c2c2ccccc2n3-c2ccc3nsnc3c2)cc1,622.0358870158539
35,330.9775573945542,330.9775573945542,0.789338,Clc1cc(Cl)c(-c2ccc3ccc4cc(-c5ccc6sc7c8ccccc8sc7c6c5)c(-c5ccccc5)c5ccc2c3c45)c(Cl)c1-c1ccnc2c1ccc1cccnc12,622.0358870158539
36,380.21464319666353,380.21464319666353,0.0064,CC1(C)c2cc(-c3ccc4c5ccccc5c5nc6ccccc6nc5c4c3)ccc2N(c2cccc(-c3ccc4nc[nH]c4c3)c2)c2ccc(-c3ccc4sc5c6ccccc6sc5c4c3)cc21,622.0358870158539
37,355.44907829477364,355.44907829477364,1.112945,c1ccc2c(c1)B(c1ccc(-n3c4ccc(-c5c(-c6cccc7n[nH]nc67)cc6ccc7cccc8ccc5c6c78)cc4c4cc5oc6ccccc6c5cc43)cc1)c1ccccc1N2c1nc2ccccc2o1,622.0358870158539
38,388.27568896404864,388.27568896404864,0.010969,O=c1c2ccccc2oc2ccc(-c3ccc4c(c3)c3cc(-c5nccc(-c6cccs6)n5)c(-c5ccc6c(c5)Oc5cccc7c5B6c5ccccc5O7)cc3c3nc5ccccc5nc43)cc12,622.0358870158539
39,496.9505511242936,496.9505511242936,0.297426,O=c1c2ccccc2oc2ccc(-n3nc4c(C5=C6C=CC=[N+]6[B-](F)(F)n6cc(-c7cccc8c7[nH]c7c8ccc8c9ccccc9[nH]c87)cc65)ccc(-n5c6ccccc6c6[nH]c7ccccc7c65)c4n3)cc12,622.0358870158539
40,343.3799346387127,343.3799346387127,2.258281,c1cnc2c(-c3c(-c4ccc5sc6c7ccccc7sc6c5c4)c4ccccc4n3-c3ccc(-c4cc5sc6ccsc6c5s4)cc3)cccc2c1,622.0358870158539
41,734.1121025519569,734.1121025519569,0.147878,N#Cc1cc(C#N)c(-c2cc3nc4cc(-c5cnco5)oc4nc3o2)c(C#N)c1-c1ccc2c(c1)OC=CN2c1c2ccccc2cc2cc3ccccc3cc12,734.1121025519569
42,357.0561945628384,357.0561945628384,1.259615,Cc1ccc2c(c1)B1c3cc(-c4ccc5c(c4)c4c(c6ccccc6n4-n4c6ccccc6c6c7ccccc7[nH]c64)n5-c4nc5scnc5s4)ccc3Oc3cccc(c31)O2,734.1121025519569
43,494.5520263262864,494.5520263262864,0.116622,N#Cc1cc(C#N)c(C#N)c(-c2ccc(-c3nc4cc5ocnc5cc4o3)cc2C2=C3C(=O)N(N)C=C3C(=O)N2)c1C#N,734.1121025519569
44,323.33018567777606,323.33018567777606,1.261078,c1csc(-c2ccc3c(c2)c2cc4c(cc2n3-c2ccc3[nH]c5ccc(-c6cc7cc8occc8cc7[nH]6)nc5c3c2)[nH]c2ccc(-c3nc5cc6ocnc6cc5o3)cc24)n1,734.1121025519569
45,529.4849376494705,529.4849376494705,0.411353,C1=C(C2=Cc3ccc(-c4cnc5c(-c6ccc7cccc8c9cccc%10ccc(-c%11c%12c(cc%13nsnc%11%13)N=S=N%12)c(c6c78)c%109)cccc5n4)c4cccc2c34)c2cccc3cccc1c23,734.1121025519569
46,459.49002334803396,459.49002334803396,0.03047,O=C1NC=C2C(=O)N(c3cccc(-n4nc5ccccc5n4)c3)C(c3cccc4c(-c5ccc6c7c(cccc57)C=C6)cccc34)=C12,734.1121025519569
47,317.1843562127453,317.1843562127453,0.732606,c1ccc2c(c1)Nc1ccc(-c3c(-c4ncc[nH]4)ccc4ccccc34)cc1C21c2ccccc2N(c2ncc[nH]2)c2ccc(-c3cnc4oc5ncccc5c4c3)cc21,734.1121025519569
48,343.7798225426314,343.7798225426314,3.201715,Cc1cccc(C)c1B(c1c(C)cc(-c2ccc3c(c2)C(C)(C)c2cc(-c4cc5cc6sc(-c7nccs7)cc6cc5s4)ccc2O3)cc1C)c1cccc2n[nH]nc12,734.1121025519569
49,489.610997907041,489.610997907041,0.193303,O=c1c2cc(-c3ccc4c5c(cccc35)C=C4c3ccc(Nc4ccccc4)cc3)ccc2oc2ccc(-n3ccnc3-c3ccc4cccc5c6cccc7cccc(c3c45)c76)cc12,734.1121025519569
50,461.26787826928086,461.26787826928086,0.073792,C1=Cc2ccc(-c3ccc(-c4ccc5scnc5c4)cc3C3=Cc4cccc5c(-n6c7ccccc7c7ccc8c9ccccc9[nH]c8c76)ccc3c45)c3cccc1c23,734.1121025519569
51,576.1882749326145,576.1882749326145,0.246501,N#Cc1cc(C#N)c(-c2c3ccccc3cc3ccc(N4C(=O)c5ccc6c7c(c(-n8c9ccc(-c%10cnc%11cnncc%11c%10)cc9c9oc%10ccccc%10c98)cc(c57)C4=O)C(=O)NC6=O)cc23)c(C#N)c1,734.1121025519569
52,371.1212673611111,371.1212673611111,1.124615,c1csc(-c2cc(-c3ccc4ccc(N5c6ccccc6Sc6ccccc65)nc4n3)c3ccc4cc(-c5nc6scnc6s5)cc5ccc2c3c45)c1,734.1121025519569
53,378.6470590031762,378.6470590031762,2.481194,CC1(C)Oc2ccsc2-c2sc(-c3ccc4c(c3)c3c5sc6ccc(-c7ccc(N)cc7)cc6c5ccc3n4-c3ccc(B(c4ccccc4)c4ccc(-c5cccs5)cc4)cc3)cc21,734.1121025519569
54,486.4414351851852,486.4414351851852,0.03594,C1=C(c2ncnc(-c3cc4c5ccc(-c6cc[nH]c6)cc5c5nccnc5c4cc3-c3ccc4ccc5cccc6ccc3c4c56)n2)c2cccc3cccc1c23,734.1121025519569
55,478.14960663324337,478.14960663324337,0.036704,CC1(C)c2ccccc2Sc2ccc(-c3ccc4sc5ccc(-c6ccc7c8c(ccc(-c9ncncn9)c68)C(N6C(C)(C)CCCC6(C)C)=C7)cc5c4c3)cc21,734.1121025519569
56,404.5293255897419,404.5293255897419,0.000684,N#Cc1c(C#N)c(-c2ccc3c(c2)Oc2cc(-c4ccc5nsnc5c4)cc4c2B3c2ccccc2O4)c(C#N)c(C#N)c1C1=NC2=NC(c3ccc4nsnc4c3)=NC3=NC=NC(=N1)N32,734.1121025519569
57,408.38008234519106,408.38008234519106,0.007033,c1ccc(-n2c3ccccc3c3cc4[nH]c5ccc(-c6cccc7nn(-c8nc9scnc9s8)nc67)cc5c4cc32)c(-c2nccc3nccnc23)c1,734.1121025519569
58,452.860665497845,452.860665497845,1.14973,c1cc(-c2nc(-c3c4c(c(-c5cncs5)c5nsnc35)N=S=N4)cn3ccnc23)c2ccc(-n3c4ccccc4c4cc5oc6ccccc6c5cc43)nc2c1,734.1121025519569
59,411.32001791460704,411.32001791460704,0.282932,O=C1c2ccccc2-c2ccc(-c3c(F)cc(F)c(-c4cc(-c5nc6cc7ocnc7cc6o5)c5c6cc(-c7cccc8n[nH]nc78)cc7cccc(c8cccc4c85)c76)c3F)cc21,734.1121025519569
60,540.165525203677,540.165525203677,0.087412,c1ccc(-c2nnc(-c3ccc(-n4ccc(-c5c6c(c(-c7cc8ccccc8n7-c7ccc8c(c7)Nc7ccccc7C87c8ccccc8-c8ccccc87)c7nsnc57)N=S=N6)c4)cc3)o2)cc1,734.1121025519569
61,414.78770532936335,414.78770532936335,0.009124,O=C1NC(=O)c2cc(-c3ccc4c(c3)S(=O)(=O)c3ccccc3S4(=O)=O)c3c4c(ccc1c24)C(=O)N(c1cnc2c(c1)c1cc(-c4cccs4)ccc1n2F)C3=O,734.1121025519569
62,381.056007007407,381.056007007407,3.507732,CC1(C)c2ccccc2Sc2ccc(-c3cc4oc5cc(-c6ncc(-c7ccc8c(c7)c7ccccc7n8-c7ccccc7)cc6-c6ccc7c(c6)c6ccccc6n7-c6ccccc6)sc5c4s3)cc21,734.1121025519569
63,404.0415596689044,404.0415596689044,0.13264,O=C1c2ccccc2C(=O)c2cc(-c3cc(-c4ccc5c(c4)C(=O)c4ccccc4C5=O)n(-n4c5ccccc5c5c6oc7ccccc7c6ccc54)c3-c3cccc4cccnc34)ccc21,734.1121025519569
64,456.7982941566576,456.7982941566576,0.359908,O=S(=O)(c1ccc(-c2ccc3sc4c5ccccc5sc4c3c2)cc1)c1ccc(-c2c3ccccc3cc3c(-n4cnc5nc6[nH]cnc6nc54)c4ccccc4cc23)c(-c2ccc(-c3ccccn3)nc2)c1,734.1121025519569
65,326.88495082918087,326.88495082918087,1.329387,c1ccc2c(c1)oc1[nH]c3ccc(-c4ccc5c(c4)c4cnccc4n5-c4ccc5c(c4)c4ccccc4n5-c4ccc(-n5c6ccccc6c6c7cc(-c8nc9scnc9s8)ccc7[nH]c65)cc4)cc3c12,734.1121025519569
66,499.2719083477631,499.2719083477631,0.094558,Cn1c2ccsc2c2sc(-c3ccc(-c4nnc(-c5ccc(-c6c7ccccc7c(C7=CC(=O)c8ccccc87)c7ccc(-c8cnc9sc%10ncccc%10c9c8)cc67)cc5)s4)cc3)cc21,734.1121025519569
67,423.7761663875312,423.7761663875312,0.020241,c1ccc2nc3cc(-c4occ(-c5cccc6ncc(-c7ccc8c9ccccc9c9nc%10ccccc%10nc9c8c7)nc56)c4-n4c5ccccc5c5c6ccccc6[nH]c54)ccc3nc2c1,734.1121025519569
68,322.2963763029972,322.2963763029972,3.229954,c1ccc2c(c1)c1ccccc1n2-c1ccc(-n2c3ccc(-c4nc5cc6oc(-c7ccsc7)nc6cc5o4)cc3c3c4ccccc4n(-c4nc5cc6ocnc6cc5o4)c32)cc1,734.1121025519569
69,470.02878535142924,470.02878535142924,0.171866,C1=C(c2ccc3cnc4ccccc4c3c2)c2cccc3c(-c4cc5ccc(-c6ccc7cccc8c9cccc%10cccc(c6c78)c%109)cc5c5ccc(-c6ccc7c(ccc8ccccc87)c6)cc45)ccc1c23,734.1121025519569
70,551.6292623242571,551.6292623242571,0.075914,N#Cc1cc(C#N)c(C2=C(c3c4ccc(-n5cnc6c7ccccc7c7ccccc7c65)cc4cc4ccc(-c5ccc6cnc7ccccc7c6c5)cc34)c3ccccc3C2=O)c(C#N)c1,734.1121025519569
71,578.5273342354533,578.5273342354533,0.080658,O=C1C(c2cc3ccccn3c2-c2ccc3c(c2)C2(c4ccccc4-c4ccc(-c5ncc(N6C=COc7ccccc76)o5)cc42)c2ccccc2-3)=Cc2ccccc21,734.1121025519569
72,339.310873015873,339.310873015873,2.366662,CC1(C)c2cc(-n3ccnc3)ccc2N(c2cc3oc4cc(-c5ccc6oc(-c7ccc8c(c7)-c7ccccc7S8(=O)=O)cc6c5)sc4c3s2)c2c1ccc1c2sc2ccccc21,734.1121025519569
73,346.0635637926703,346.0635637926703,1.007958,C=Cc1ccc2sc3c4cc(-c5ccc6c7cc(-c8ccc9c(-c%10cc%11c(s%10)c%10sccc%10n%11C)cccc9c8)ccc7c7ccccc7c6c5)ccc4sc3c2c1,734.1121025519569
74,340.92499518794517,340.92499518794517,0.241624,O=c1c2ccccc2n(-c2ccc3ncn(-c4c(F)c(F)c(-c5ccc6[nH]c7cc8[nH]c9ccc(-c%10ccc%11c(c%10)B%10c%12ccccc%12Oc%12cccc(c%12%10)O%11)cc9c8cc7c6c5)c(F)c4F)c3c2)c2ccccc12,734.1121025519569
75,307.65308436724564,307.65308436724564,2.346143,O=S1(=O)c2ccc(-c3ncnc(Cl)n3)cc2S(=O)(=O)c2cc(-c3cc4cc(-c5nc6cc7ocnc7cc6o5)ccc4o3)ccc21,734.1121025519569
76,422.26072134050816,422.26072134050816,0.005649,c1ccc2c(c1)[nH]c1cc3c(cc12)[nH]c1ccc(-n2c4ccccc4c4cc(-c5ccc6nc7cc(-c8cn9ccnc9c(-c9cc%10cc%11sccc%11cc%10s9)n8)ccc7nc6c5)ccc42)cc13,734.1121025519569
77,331.94343658804314,331.94343658804314,0.039301,Nc1ccc2c3cc(-c4ccc5oc6ccc(-c7cc8ccccc8n7-n7c8ccccc8c8ccncc87)cc6c(=O)c5c4)ccc3c3nccnc3c2c1,734.1121025519569
78,381.2786548988253,381.2786548988253,3.085459,CC1(C)c2ccsc2-c2sc(-c3ccc4c(c3)Oc3cccc5c3B4c3ccc(-c4ccc6c(c4)Oc4ccccc4N6c4ccc6c(n4)c4ccccc4n6-c4cc6oc7ccsc7c6s4)cc3O5)cc21,734.1121025519569
79,391.5743707166093,391.5743707166093,0.010147,O=C1NC(Cc2ncnc(-c3cc4c5cccc6cccc(c7cccc(c3-c3ccc8[nH]c9ccc%10c%11ccccc%11[nH]c%10c9c8c3)c74)c65)n2)=C2C(=O)NC=C12,734.1121025519569
80,387.5474899974994,387.5474899974994,0.000145,O=C1c2cccc(C3=NC4=NC=NC5=NC=NC(=N3)N54)c2C(=O)N1c1ccc2c(ccc3ccc(-c4cc5c(cc(-c6nc7scnc7s6)c6nsnc65)c5nsnc45)cc32)c1,734.1121025519569
81,421.3709658781947,421.3709658781947,0.071825,CC1(C)c2ccccc2Sc2ccc(-c3ccc4c(c3)B3c5cc(-c6ccccc6C(=O)c6ccncc6)ccc5Oc5cc(-c6ccc7c(-c8ccc9c(c8)SC=CN9)cccc7c6)cc(c53)O4)cc21,734.1121025519569
82,445.0577679661139,445.0577679661139,0.129908,O=C1NC=C2C(=O)N(c3cc(-n4c5ccccc5c5c4c4c6ccccc6[nH]c4c4c6ccccc6n(N(c6ccccc6)c6ccc(-n7cnc8ccccc87)cc6)c45)cc4nsnc34)C=C12,734.1121025519569
83,416.3337575554063,416.3337575554063,0.127392,F[B-]1(F)n2cccc2C(n2c(-c3ccccc3)nc3ccc(C#CCl)cc32)=C2C=CC=[N+]21,734.1121025519569
84,389.45874980367523,389.45874980367523,3.795581,c1ccc(-c2cc(-c3ccc(-c4cc5sc6cc(-c7ccc(B(c8ccc(-c9ccoc9)cc8)c8ccc(-c9cc%10ccc%11cccc%12ccc(c9)c%10c%11%12)cc8)cc7)sc6c5s4)cc3)ncn2)cc1,734.1121025519569
85,355.25556733524354,355.25556733524354,0.065859,CC1(C)c2ccccc2N(c2ccc(-c3ccc4c(c3)C3(c5ccccc5-c5ccccc53)c3ccccc3-4)nc2-c2ccccc2C(=O)c2ccncc2)c2c1ccc1c2oc2ccc(-c3ncncn3)cc21,734.1121025519569
86,404.45014842603166,404.45014842603166,0.000715,C1=NC2=NC=NC3=NC(c4cnc(-c5csc6ccccc56)c(-n5c6ccc(-c7cnccn7)cc6c6ccc7c8ccccc8[nH]c7c65)c4)=NC(=N1)N23,734.1121025519569
87,576.6974882552677,576.6974882552677,1.870169,F[B-]1(F)n2c(ccc2-c2ccc3ncncc3c2)C(c2ccc3c(c2)Oc2cccc4c2N3c2ccc(-c3nc5sc(-c6ccc7c(ccc8nc9ccc%10ccccc%10c9nc87)c6)nc5s3)cc2O4)=C2C=CC=[N+]21,734.1121025519569
88,364.4878674741298,364.4878674741298,0.152567,C=Cc1c(-c2ccc3c(c2)C2(c4ccccc4-c4ccc(-c5ccc(-c6cc(-c7ccccc7)ncn6)cc5)cc42)c2ccccc2-3)c(-n2c3ccccc3c3cc4sc5ccccc5c4cc32)c2ccccn12,734.1121025519569
89,521.1828702341419,521.1828702341419,0.001126,O=[N+]([O-])c1cc(-c2cc3nc4ccoc4nc3o2)cc(N2c3ccc(-c4ccc5c6ccccc6c6ccccc6c5c4)cc3Sc3cc(-c4cnc5ccccc5n4)ccc32)c1,734.1121025519569
90,489.8818325496859,489.8818325496859,0.016619,O=C1NC(=O)c2ccc(-c3ccc(-c4ccc5c6ccccc6c6ccccc6c5c4)c4nn(-c5ncncn5)nc34)c3c(Nc4ccccc4)ccc1c23,734.1121025519569
91,470.70688306757785,470.70688306757785,0.103162,N#Cc1cc(C#N)c(-n2c3ccc(-c4ccc5ncncc5c4)cc3c3c4c(ccc32)[nH]c2ccc(-c3ccc5ncc6ccc(C7=Cc8cccc9cccc7c89)cc6c5c3)cc24)c(C#N)c1,734.1121025519569
92,405.42883816748963,405.42883816748963,0.03825,c1ccc(N(c2ccccc2)c2ccc(-n3c4c(-c5ncc(-c6cc[nH]c6)[nH]5)cccc4c4ccc5c6cc(-c7cc8c9c(c7)Oc7ccccc7N9c7ccccc7O8)ccc6[nH]c5c43)cc2)cc1,734.1121025519569
93,460.2234335560505,460.2234335560505,0.077121,CC1(C)Oc2cc(-c3c(-c4ccc5sc(-c6ccc7cc8ccccc8cc7c6)cc5c4)cc4nsnc4c3-c3ccc4nc5ccccc5nc4c3)sc2-c2sccc21,734.1121025519569
94,406.345677110645,406.345677110645,1.267561,Clc1cc(Cl)c(-c2cnc3[nH]c4ccccc4c3c2)c(Cl)c1-c1ccc2c(c1)C1(c3ccccc3-c3ccc(-c4coc5ccccc45)cc31)c1cc(-c3c4c(cc5nsnc35)N=S=N4)ccc1-2,734.1121025519569
95,473.94569189602447,473.94569189602447,0.704283,O=C(OC1=C2C=CC=[N+]2[B-](F)(F)n2c1cc(-c1nc3scnc3s1)c2-c1c(Cl)cc(Cl)cc1Cl)c1ccc(C(=O)On2cccc2)cc1,734.1121025519569
96,404.4105714658491,404.4105714658491,0.411479,O=C1C(=Cc2ccc3c(c2)c2sc4ccc(-c5c(-c6csc7ccccc67)cc6ccc7cccc8ccc5c6c78)cc4c2n3-c2ccc3cccnc3n2)C(=O)c2ccccc21,734.1121025519569
97,354.78793853373776,354.78793853373776,0.195858,c1c[nH]c(-n2c3ccc(-c4ccc5oc6cc7c8ccccc8n(-c8ccc(-c9ccsc9)[nH]8)c7cc6c5c4)cc3c3c4ccccc4[nH]c32)c1,734.1121025519569
98,353.1206544957421,353.1206544957421,1.541552,CC1(C)c2cc(-c3nccs3)ccc2N(c2ccc3[nH]c4ccc5c6ccccc6oc5c4c3c2)c2c1ccc1c2oc2ccc(-c3ccc4nc([N+](=O)[O-])[nH]c4c3)cc21,734.1121025519569
99,344.9275086938378,344.9275086938378,2.222554,c1ccc(-c2cc3ccc4cc(-c5cc6sc7ccsc7c6s5)c(-c5cc6cc7sccc7cc6s5)cc4c3cc2-c2nc3cc4scnc4cc3s2)cc1,734.1121025519569
100,310.65168249354815,310.65168249354815,0.003486,O=C(c1ccc(-c2ccc3[nH]c4ccncc4c3c2)cc1)c1ccc(-c2c(Cl)cc(Cl)c(-c3cnc4[nH]c5ccc(-c6cn7ccnc7cn6)cc5c4c3)c2Cl)cc1,734.1121025519569
