,reward,wavelength,f_osc,molecule,top_score
2939,401.0227156580522,401.0227156580522,0.725762,c1ccc(-c2nnc(-c3ccc(-c4ccc5ccc(-c6ccc7nsnc7c6)c6c7cc(-c8ccc9cccnc9n8)cc8cccc(c4c56)c87)cc3)s2)cc1,774901.20625
2940,322.03686493506495,322.03686493506495,0.071429,O=C(c1ccc2c(c1)cc(-c1ccc3[nH]c4ccc5c6ccccc6[nH]c5c4c3c1)c1ccccc12)c1ccnc2c1ccc1cccnc12,774901.20625
2941,341.3003908938256,341.3003908938256,0.58714,N#Cc1cc(C#N)cc(-c2ccc3c(c2)c2c4sc5ccc(-n6c7ccccc7c(=O)c7ccccc76)cc5c4ccc2n3-c2ccc(-c3nnc(-c4ccccc4)o3)cc2)c1,774901.20625
2942,343.47506163947145,343.47506163947145,1.694003,c1ccc2c(c1)c1cc3oc4ccc(-c5cc6nc7cc(-c8cnco8)oc7nc6o5)cc4c3cc1n2-c1nc2nc3[nH]cnc3nc2[nH]1,774901.20625
2943,441.64924660706015,441.64924660706015,0.406409,N#Cc1c(C#N)c(-c2c(F)c(F)c(-c3cnccn3)c(F)c2F)c(C#N)c(C#N)c1C1=C2C(=O)NC=C2C(=O)N1,774901.20625
2944,389.0798751019896,389.0798751019896,0.599659,Fc1cc(F)c(-c2c(F)c(-c3cc4cccc5c6cccc7cccc(c(c3)c45)c76)c(F)c(-c3c4c(cc5nsnc35)N=S=N4)c2F)c(F)c1,774901.20625
2945,422.231960904509,422.231960904509,0.064264,c1ccc2c(c1)N(c1cnccn1)c1ccccc1N2c1ccc2nsnc2c1-c1ccc2c3ccccc3c3ccccc3c2c1,774901.20625
2946,447.06376158367294,447.06376158367294,1.313554,c1cc2ccc3ccc(-c4cc5cc6sc(-c7ccc8c9c(-n%10c%11ccccc%11c%11ccccc%11%10)ccc%10cccc(c%11cccc7c%118)c%109)cc6cc5s4)c4ccc(c1)c2c34,774901.20625
2947,314.69666734352,314.69666734352,0.002196,N#Cc1cccc(-c2ccc3c(c2)N(c2cc4cc5occc5cc4[nH]2)c2ccccc2C32c3ccccc3-c3ccc(-c4ccc5oc6ccccc6c(=O)c5c4)cc32)c1,774901.20625
2948,381.83053493886854,381.83053493886854,0.040087,CN1c2ccccc2C2(c3ccccc3Nc3ccc(-c4c(Cl)cc(Cl)c(C5=CSc6ccccc6N5)c4Cl)cc32)c2ccccc21,774901.20625
2949,374.32580460117146,374.32580460117146,2.963261,CCc1ccc2c(c1)Nc1ccccc1C21c2cc(-c3ccc4cccnc4n3)ccc2-c2ccc(-c3cc4c(s3)-c3sccc3C4(C)C)cc21,774901.20625
2950,378.42747306412724,378.42747306412724,0.007027,C=Cn1c2ccccc2c2ccc3c(c4cc(-c5ccc6sc7cc8c(cc7c6c5)[nH]c5ccccc58)ccc4n3-c3ccc4c(c3)c3ccccc3c3nc5ccccc5nc43)c21,774901.20625
2951,308.9563742835784,308.9563742835784,0.354992,c1ccc2c(c1)ccn2-c1cnc2oc3ncc(-c4ccc5[nH]c6ccc(-c7ccc8oc9ncccc9c8c7)nc6c5c4)cc3c2c1,774901.20625
2952,450.0987185072243,450.0987185072243,0.179524,O=C1NC(c2ccnc3c2ccc2cccnc23)=C2C(=O)N(n3cnc4ccc(-c5cnc6ccccc6n5)cc43)C=C12,774901.20625
2953,478.13116732867996,478.13116732867996,0.766817,O=c1c2ccccc2sc2ccc(-c3ccc4c5ccc(C6=NC7=NC=NC8=NC=NC(=N6)N87)c6ccc(-n7c8ccccc8c8ccncc87)c(c7cccc3c47)c65)cc12,774901.20625
2954,329.6575192767881,329.6575192767881,1.405465,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3cc4c5c(c3)C(C)(C)c3cc(-c6cnc7sc8ncc(N9C(C)(C)CCCC9(C)C)cc8c7c6)cc6c3N5c3c(cccc3C6(C)C)C4(C)C)cc21,774901.20625
2955,423.42882073699667,423.42882073699667,0.330277,O=C1NC(c2ccc3c(c2)C2(c4ccccc4-3)c3ccccc3-c3ccc(-c4cnc5sc6ncccc6c5c4)cc32)=C2C(=O)N(c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3ccccc3N4)C=C12,774901.20625
2956,453.29114141561865,453.29114141561865,0.621349,CC1(C)Oc2ccsc2-c2sc(-n3c4ccncc4c4cc(C5=C6C=CC=[N+]6[B-](F)(F)n6cc(-c7ccc8[nH]c9cc%10[nH]c%11ccccc%11c%10cc9c8c7)cc65)ccc43)cc21,774901.20625
2957,345.4753483058404,345.4753483058404,2.496146,c1cnc2sc3ncc(-c4ccc5[nH]c6c(ccc7c6c6cc(-c8cc9sc%10ccsc%10c9s8)ccc6n7-c6ccc7c(c6)c6ccccc6c6nc8c9cccnc9c9ncccc9c8nc76)c5c4)cc3c2c1,774901.20625
2958,353.94728082445977,353.94728082445977,0.115182,O=S1(=O)c2ccccc2Oc2ccc(-c3ccnc(C=Cc4ccc5[nH]c6c(ccc7c8ccccc8[nH]c76)c5c4)n3)cc21,774901.20625
2959,430.7549352048084,430.7549352048084,0.283463,Fc1cc(F)c(-c2c3cc(-c4ccc5oc6ncccc6c5c4)ccc3cc3cc4cc(-c5ccc(B6c7ccccc7Oc7ccccc76)cc5)ccc4cc23)c(F)c1,774901.20625
2960,430.0228669533851,430.0228669533851,0.076147,Clc1cc(Cl)c(Cl)c(-c2ccc3c(c2)Oc2ccccc2B3c2ccc(-c3ccc4cccc5c6cc(N(c7ccccc7)c7ccccc7)cc7cccc(c3c45)c76)cc2)c1Cl,774901.20625
2961,375.3797965424324,375.3797965424324,0.089063,c1ccc2c(c1)oc1cc3c4ccccc4n(-c4ccc5c(c4)Oc4cc(-n6c7ccc(-c8cn9ccnc9cn8)cc7c7oc8ccccc8c76)ccc4N5)c3cc12,774901.20625
2962,381.6424816080279,381.6424816080279,0.013094,c1ccc2c(c1)Oc1ccccc1N2n1c2ccc(-c3ccc4sc5c6cc(-c7cc8c(ccc9nccnc98)c8nccnc78)ccc6sc5c4c3)cc2c2cc3oc4ccccc4c3cc21,774901.20625
2963,346.8380367583294,346.8380367583294,0.840324,O=C1c2cccc3c(-c4ccc5ccc(-c6nccn7ncnc67)nc5n4)ccc(c23)C(=O)N1c1ccc2[nH]c3ccccc3c(=O)c2c1,774901.20625
2964,428.65507191259854,428.65507191259854,0.450302,c1ccc(N(c2ccccc2)c2ccc(-c3ccc4ccc5cc(-c6ccc7cc8c(-c9ccc%10c(c9)c9ccccc9c9nccnc%109)c9ccccc9cc8cc7c6)cc6ccc3c4c56)cc2)cc1,774901.20625
2965,405.34930852976754,405.34930852976754,0.346013,N#Cc1cc(-c2ccc3[nH]c4ncccc4c3c2)cc(N2c3ccccc3Oc3cc(-c4cc5ccccc5o4)ccc32)c1,774901.20625
2966,425.3025281284303,425.3025281284303,2.6e-05,C1=NC2=NC=NC3=NC(c4ccc5[nH]c6ccc7c8ccccc8n(-c8nc9cc(-c%10cc%11ccccn%11c%10)ccc9s8)c7c6c5c4)=NC(=N1)N23,774901.20625
2967,385.47504352692454,385.47504352692454,0.006064,Clc1cc(Cl)c(-c2cc3cc4[nH]c(-c5cc6ccc7ccc(-c8cccc9nc%10c%11ccccc%11c%11ccccc%11c%10nc89)c8ccc(c5)c6c78)cc4cc3o2)c(Cl)c1,774901.20625
2968,308.5028067381622,308.5028067381622,1.037133,CC(C)(C)c1ccc2sc3ccc(-c4ccc5[nH]c6oc7ccc(-c8cc9cc%10cc[nH]c%10cc9o8)cc7c6c5c4)cc3c2c1,774901.20625
2969,445.9542227177901,445.9542227177901,0.992314,O=c1c2cc(C3=CSc4ccccc4N3)ccc2oc2ccc(-c3cc4sc5cc(-c6ccc7cccc8c9cccc%10cccc(c6c78)c%109)sc5c4s3)cc12,774901.20625
2970,340.3260766929264,340.3260766929264,0.464741,O=S1(=O)c2ccc(-c3ccc4c(c3)Oc3cccc5c3B4c3ccccc3O5)cc2S(=O)(=O)c2cc(-c3ccc4c(n3)c3ccccc3n4-c3ccc4oc5c6ccccc6[nH]c5c4c3)ccc21,774901.20625
2971,314.05099673244,314.05099673244,0.294639,CC1(C)c2ccccc2Nc2ccc(-c3ccc4[nH]c5c6cc(-c7ccc(-n8c9ccccc9c9cc(-c%10cccc%11ccccc%10%11)ccc98)cc7)ccc6[nH]c5c4c3)cc21,774901.20625
2972,503.85741049294916,503.85741049294916,0.476548,O=C1c2cc(-c3cc4c5c(c(-c6ccc(Nc7ccccc7)cc6)cc6c5c3C(=O)NC6=O)C(=O)NC4=O)ccc2S(=O)(=O)c2ccc(-c3c4ccccc4cc4ccccc34)cc21,774901.20625
2973,353.7251233916293,353.7251233916293,0.482151,O=c1c2cccc3c(=O)c4cc(-c5ncnc(N6c7ccccc7C7(c8ccccc8Nc8ccccc87)c7ccccc76)n5)cc5c(=O)c6cc(-c7cnc8oc9ncccc9c8c7)cc1c6n(c23)c45,774901.20625
2974,370.11311680945704,370.11311680945704,0.767251,O=Cc1ccc(N2c3ccccc3B3c4ccc(-c5ccc6c7ccccc7c7nccnc7c6c5)cc4N(c4ccc(-c5ccc6[nH]c7ccccc7c6c5)cc4)c4cccc2c43)cc1,774901.20625
2975,412.5518018167903,412.5518018167903,0.576716,O=C1NC(c2ccc3c(c2)c2c4c(ccc2n3-c2cc3cc5occc5cc3[nH]2)[nH]c2ccc(-c3ccccc3)cc24)=C2C(=O)NC=C12,774901.20625
2976,344.8795354659249,344.8795354659249,0.001797,CC1(C)c2cc(-c3cccc4c(-c5ccc6c(n5)c5nc(-c7c(C#N)c(C#N)cc(C#N)c7C#N)ccc5c5nc(C#N)c(C#N)nc65)cccc34)ccc2Nc2c1ccc1c2sc2ccccc21,774901.20625
2977,448.42197909508485,448.42197909508485,0.007353,C1=C(c2cnc3[nH]c4ccccc4c3c2)Nc2ccc(-c3cccc(-c4cnc5oc6ncccc6c5c4)c3)cc2S1,774901.20625
2978,478.29717228608905,478.29717228608905,0.24373,C1=COc2cc(-c3cc(-c4ccc(N(c5ccccc5)c5ccc6c(c5)OC=CN6)cc4)ncn3)ccc2N1,774901.20625
2979,394.71584158415845,394.71584158415845,2.203387,CSc1cc2sc3cc(-c4ccc5ccc6c(-c7ccc8[nH]c9cc%10[nH]c%11ccccc%11c%10cc9c8c7)ccc7ccc4c5c76)sc3c2s1,774901.20625
2980,382.6554519922225,382.6554519922225,0.629452,CC1(C)c2cccc3c2N2c4c1cc(-c1ccc5c(c1)Sc1ccccc1N5c1cnc5oc6ccccc6c5c1)cc4C(C)(C)c1cc(-c4cccc5n[nH]nc45)cc(c12)C3(C)C,774901.20625
2981,522.3466169531513,522.3466169531513,0.613846,Fc1c(F)c(-n2cnc3c4ccccc4c4ccccc4c32)c(F)c(F)c1-c1sc(Nc2ccccc2)c2nccnc12,774901.20625
2982,329.24607111559607,329.24607111559607,0.268948,c1ccc2c(c1)[nH]c1ccc(-c3cc4cc5c(ccn5-c5ccc6[nH]c7ccc(-n8c9ccccc9c9c%10[nH]c%11ccccc%11c%10c%10[nH]c%11ccccc%11c%10c98)cc7c6c5)cc4o3)nc12,774901.20625
2983,390.79680073126144,390.79680073126144,0.006981,O=c1c2ccccc2oc2ccc(-c3nc4cc5nc(-c6cnc(-c7ccc8c9ccccc9c9nc%10ccccc%10nc9c8c7)c7nccnc67)oc5cc4o3)cc12,774901.20625
2984,342.2330600640389,342.2330600640389,0.019566,O=C1c2ccccc2S(=O)(=O)c2ccc(-n3c4ccccc4c4nc(-n5c6ccc(-c7ccc8[nH]c9c%10ccccc%10sc9c8c7)cc6c6sc7ccccc7c65)ccc43)cc21,774901.20625
2985,353.5838956224155,353.5838956224155,0.050402,c1ccc2c(c1)Cc1c-2c2c(c3c1-c1ccc(-c4cnc5ccccc5n4)cc1C3)-c1ccc(-c3ccc(-c4ccc(-c5nc6cc7scnc7cc6s5)cn4)nc3)cc1C2,774901.20625
2986,317.98972300589895,317.98972300589895,0.560204,O=C(c1ccccc1)c1ccc(-c2ccc3c(c2)c2cc(-c4nccs4)ccc2n3-c2ccc(-n3c4ccccc4c4oc5ccccc5c43)cc2)cc1,774901.20625
2987,391.7475844418465,391.7475844418465,0.596361,c1ccc(B2c3ccccc3N(c3cncs3)c3ccc(-c4cc5ccc(-c6ccc7[nH]c8ccncc8c7c6)c6c7cccc8cccc(c(c4)c56)c87)cc32)cc1,774901.20625
2988,353.2212558046779,353.2212558046779,0.021023,c1ccc2c(c1)-c1ccc(-c3cnc4cccc(-c5ccc6[nH]c7cc8c(cc7c6c5)[nH]c5ccccc58)c4n3)cc1C21c2ccccc2N(c2ncncn2)c2ccccc21,774901.20625
2989,384.92453585842907,384.92453585842907,0.001426,C1=NC2=NC=NC3=NC(c4ccc5c(c4)c4ccncc4n5-c4cc5oc6cc(-n7c8ccccc8c8cc9sc%10ccccc%10c9cc87)sc6c5s4)=NC(=N1)N23,774901.20625
2990,532.8070176192523,532.8070176192523,0.411562,F[B-]1(F)n2cc(-c3ccc4c(c3)Oc3ccccc3N4)cc2C(c2ccc3[nH]c4cc5c6ccccc6n(-c6scc7nccnc67)c5cc4c3c2)=C2C=CC=[N+]21,774901.20625
2991,355.88780354785007,355.88780354785007,0.014566,CC1(C)c2ccccc2-c2ccc(-c3ccnc4c3ccc3c(-c5cc(-c6cnc7ccccc7n6)cc6ccccc56)ccnc34)cc21,774901.20625
2992,345.61017171210347,345.61017171210347,1.423084,CC1(C)c2cc(-c3ccc4ccc5cc(-c6c(Cl)c(Cl)cc(Cl)c6Cl)cc6ccc3c4c56)ccc2Nc2c1ccc1c2oc2ccc(-c3ccc4[nH]c5cccnc5c4c3)cc21,774901.20625
2993,424.44350758275993,424.44350758275993,0.122433,O=C1NC=C2C(=O)N(c3ccc4sc5ccc(-c6ccc7c(c6)N(c6ccccc6)c6cc(-c8cc9cc%10[nH]ccc%10cc9o8)cc8c6B7c6ccccc6N8c6ccccc6)cc5c4c3)C=C12,774901.20625
2994,365.9185815895877,365.9185815895877,0.014004,CC1(C)c2cc(C=C3C(=O)c4ccccc4C3=O)ccc2-c2ccc(-c3c(Cl)cc(Cl)c(-c4ccc5c(c4)C4(c6ccccc6-c6ccccc64)c4ccccc4S5(=O)=O)c3Cl)cc21,774901.20625
2995,483.61428014198236,483.61428014198236,0.215804,O=c1c2ccccc2sc2ccc(C3=Cc4ccc(-c5ccc6c7ccc(-n8c9ccccc9c9ccc%10c%11ccccc%11[nH]c%10c98)cc7c7ccccc7c6c5)c5cccc3c45)cc12,774901.20625
2996,438.5560928159598,438.5560928159598,0.820814,C1=NC2=NC=NC3=NC(c4c5ccccc5c(-n5nc6ccccc6n5)c5cc(-c6ccc7occc7c6)ccc45)=NC(=N1)N23,774901.20625
2997,380.7751389699334,380.7751389699334,0.006296,c1ccc2c(c1)Oc1cc(-c3ccc4c5ccccc5c5nc6ccccc6nc5c4c3)ccc1B2c1ccc(-c2ccc3scc(-c4cc5c(ccc6nsnc65)c5nsnc45)c3c2)cc1,774901.20625
2998,369.25333710575694,369.25333710575694,0.00901,O=C1c2ccccc2C(=O)N1c1ccc2c(ccc3nc4ccc5cc(-c6nc7cc8nc(-c9ccc%10oc%11ccccc%11c(=O)c%10c9)oc8cc7o6)ccc5c4nc32)c1,774901.20625
2999,427.2959505100634,427.2959505100634,0.329525,c1ccc2cc3c(-n4ccc(-n5c6ccccc6c6ccc7c8ccccc8[nH]c7c65)c4)c4ccc(-c5ccc6ccc7cccc8ccc5c6c78)cc4cc3cc2c1,774901.20625
3000,533.0360834049872,533.0360834049872,0.096633,O=C1C(c2cccc3c(-c4ccc5oc6ccc([N+](=O)[O-])cc6c(=O)c5c4)cccc23)=Cc2ccccc21,774901.20625
3001,328.36536098310296,328.36536098310296,0.210448,Fc1cc(F)c(-c2cnc3oc4ncc(-c5ccc6cccc(-c7cccc8c7[nH]c7c8ccc8c9ccccc9[nH]c87)c6c5)cc4c3c2)c(F)c1,774901.20625
3002,344.726110771284,344.726110771284,0.255721,O=C(c1ccncc1)c1cc(-c2ccc3nc(-c4ccc(-c5nnc(-c6ccccc6)n5-c5ccccc5)cc4)[nH]c3c2)ccc1-c1ccc(Nc2ccccc2)cc1,774901.20625
3003,418.8796682320349,418.8796682320349,0.012598,O=C1c2ccccc2-c2ccc(-n3c4ccc(-c5ccc6c(c5)C5(c7ccccc7-c7ccccc75)c5ccccc5-6)cc4c4ccc5c(c6ccccc6n5-c5ccc6nc7ccccc7nc6c5)c43)cc21,774901.20625
3004,414.8293395342613,414.8293395342613,1.677364,CC1(C)Oc2cc(-c3cccc(S(=O)(=O)c4cccc(-c5ccc6[nH]c7sc8ccccc8c7c6c5)c4)c3)sc2-c2sc(-c3ccc4c(c3)C3(c5ccccc5-c5ccccc53)c3ccccc3S4(=O)=O)cc21,774901.20625
3005,352.6185062995933,352.6185062995933,0.341648,CC1(C)c2ccccc2-c2ccc(-c3ccc4c(c3)B(c3ccccc3)c3ccccc3N4c3cccc4c(-c5c(Cl)c(Cl)cc(Cl)c5Cl)cccc34)cc21,774901.20625
3006,561.8534146009879,561.8534146009879,0.345679,O=C1NC(=O)c2c(-c3ccccc3)cc3c4c(c(-n5c6ccccc6c6cc7c(cc65)[nH]c5ccccc57)cc1c24)C(=O)N(c1ccc2c(c1)B(c1ccccc1)c1ccccc1N2)C3=O,774901.20625
3007,395.83740821148075,395.83740821148075,0.000428,C1=NC2=NC=NC3=NC(c4c(-c5ccc(-c6ccc7[nH]c8c9ccccc9sc8c7c6)cn5)cc5ccc6cccc7ccc4c5c67)=NC(=N1)N23,774901.20625
3008,323.56645179811056,323.56645179811056,0.019333,N#Cc1cc(-c2coc(-c3ccc4sc5c(ccc6[nH]c7ccccc7c65)c4c3)c2)cc(-c2ccc3ccc4cccc5ccc2c3c45)c1,774901.20625
3009,380.03982650809223,380.03982650809223,0.491473,O=c1c2ccccc2n2c3ccc(-n4cccc4)cc3c(=O)c3cc(-c4ccc5c(c4)c4[nH]c6ccccc6c4n5-c4cnc5oc6ccccc6c5c4)cc1c32,774901.20625
3010,430.7250060795554,430.7250060795554,0.005852,Cc1ccc2oc3ccc(-c4cnc5oc6ccc(-c7ccc8nc9ccccc9nc8c7)cc6c5c4)cc3c2c1,774901.20625
3011,308.2726895248515,308.2726895248515,0.011024,CC1(C)c2ccccc2Oc2ccc(-c3ccc(-c4ccc(-c5c(F)cc(F)cc5F)cc4C(=O)c4ccncc4)cc3)cc21,774901.20625
3012,309.55805702586633,309.55805702586633,0.582164,c1ccc2c(c1)Nc1cc(-c3ccc4ccc(-c5cccc6nsnc56)cc4c3)ccc1C21c2ccccc2-c2ccc(-c3cnccn3)cc21,774901.20625
3013,418.90797378112643,418.90797378112643,0.197946,N#Cc1c(C#N)c(-c2ccc(-n3c4ccccc4c4cc(N5C=C6C(=O)NC=C6C5=O)ccc43)cc2)c(C#N)c(C#N)c1-c1ccc(N)cc1,774901.20625
3014,317.4523581523966,317.4523581523966,1.516237,c1ccc2c(c1)Cc1c-2c2c(c3c1-c1ccc(-c4nc(-c5ccc6[nH]c7c8ccccc8oc7c6c5)cn5ncnc45)cc1C3)-c1ccc(-c3ccc4[nH]c5ccncc5c4c3)cc1C2,774901.20625
3015,432.8452485686357,432.8452485686357,0.976811,O=C1NC(=O)c2ccc(-n3c4ccc(-c5c6c(cc7nsnc57)N=S=N6)cc4c4c5ccccc5oc43)c3c(-c4ncccn4)ccc1c23,774901.20625
3016,456.9329733913172,456.9329733913172,0.209709,c1ccc2cc3c(-c4cccc5nc6c7ccc(-c8ccc(-c9cc(-c%10ccc(-c%11cc%12nc%13ccoc%13nc%12o%11)cc%10)ncn9)cc8)cc7c7ccccc7c6nc45)c4ccccc4cc3cc2c1,774901.20625
3017,382.7026977806587,382.7026977806587,0.008248,N#Cc1cc(C#N)c(C#N)c(-c2ccc3c4cc(-c5ccc6[nH]c7ccc8c9ccccc9sc8c7c6c5)c(-n5c6ccccc6c6ccncc65)cc4c4nc5ccccc5nc4c3c2)c1C#N,774901.20625
3018,467.7766195057536,467.7766195057536,0.007362,N#Cc1cc(C#N)c(C#N)c(-c2cc(-c3cc4c5c(c3)CCCN5CCC4)[nH]c2-c2ccc3nc[nH]c3c2)c1C#N,774901.20625
3019,317.1843562127453,317.1843562127453,0.367956,c1cnc(-c2ccc3sc4ccc(-c5ccc6sc7c8cc(-n9c%10ccccc%10c%10oc%11ccccc%11c%109)ccc8[nH]c7c6c5)cc4c3c2)nc1,774901.20625
3020,430.0228669533851,430.0228669533851,0.126207,c1ccc(N2c3ccccc3B3c4ccc(-c5c6c(cc7nsnc57)N=S=N6)cc4N(c4ccc(-n5c6ccc(-c7ccccn7)cc6c6ccc7[nH]c8ccccc8c7c65)cc4)c4cccc2c43)cc1,774901.20625
3021,422.89444368647247,422.89444368647247,2.227443,Cn1c2cc(-c3c(F)c(F)c(-c4ccc5c(c4)Oc4cccc6c4N5c4ccccc4O6)c(F)c3F)sc2c2sc(-c3cccc4nsnc34)cc21,774901.20625
3022,478.851355631083,478.851355631083,0.861304,N#Cc1cc(C#N)c(-c2nc3nc4[nH]cnc4nc3[nH]2)c(C#N)c1-c1ccc2c(c1)Oc1cccc3c1N2c1ccc(-c2ccc(-c4ccccn4)nc2)cc1O3,774901.20625
3023,363.3662348700214,363.3662348700214,2.438088,c1ccc(B2c3ccccc3Oc3cc(-c4cc5sc6cc(-n7cncc7-c7c[nH]cn7)sc6c5s4)ccc32)cc1,774901.20625
3024,380.24962583573574,380.24962583573574,0.435206,O=c1c2ccccc2n2c3ccc(-c4ccc(-n5c(-c6ccccc6)nnc5-c5ccc(-c6nc7nc8c(ncn8-c8ccc9ccc%10ccccc%10c9c8)nc7[nH]6)cc5)cc4)cc3c(=O)c3cccc1c32,774901.20625
3025,355.1843269258315,355.1843269258315,0.966909,c1ccc(-c2nnc(-c3ccccc3)n2-c2ccc(-c3cc4cc5sc(-c6ccnc(-n7c8ccccc8c8cc9[nH]c%10ccccc%10c9cc87)n6)cc5cc4s3)cc2)cc1,774901.20625
3026,419.74471189654,419.74471189654,0.458909,c1ccc2c(c1)Oc1cccc3c1N2c1ccc(-c2nc(-c4cnc5oc6ncccc6c5c4)cc(-c4cc5cc6cc[nH]c6cc5o4)n2)cc1O3,774901.20625
3027,382.1482955245962,382.1482955245962,0.551309,Clc1ccc2[nH]c3ncc(-c4cc5c6c(c4)N(c4ccc(-c7cccc8cccnc78)cc4)c4ccccc4B6c4ccccc4N5c4ccccc4)cc3c2c1,774901.20625
3028,352.0378006189841,352.0378006189841,0.398866,CC1(C)c2ccccc2-c2ccc(-c3c(-c4ccc5c(c4)Cc4c6c(c7c(c4-5)Cc4ccccc4-7)Cc4ccccc4-6)c(-n4cnc5c6ccccc6c6ccccc6c54)n4ccccc34)cc21,774901.20625
3029,352.32791418016484,352.32791418016484,0.309184,O=c1c2ccccc2oc2ccc(-c3ccccc3-c3c(Cl)cc(Cl)c(-c4c5ccccc5cc5ccccc45)c3Cl)cc12,774901.20625
3030,481.0809909979823,481.0809909979823,0.58339,F[B-]1(F)n2cc(-c3ccc4c5ccccc5c5nc6c(-c7c(Cl)cc(Cl)cc7Cl)ccc(-c7cc8oc9ccsc9c8s7)c6nc5c4c3)cc2C=C2C=CC=[N+]21,774901.20625
3031,647.2342503654207,647.2342503654207,0.007846,Cn1c2ccsc2c2sc(-c3ccc4sc5ccc(-c6ccc7c(c6)C6(c8ccccc8-c8ccc(-c9cc([N+](=O)[O-])cc([N+](=O)[O-])c9)cc86)c6ccccc6-7)cc5c4c3)cc21,774901.20625
3032,411.5794482804409,411.5794482804409,0.241603,CC1(C)c2ccccc2-c2ccc(-n3c4ccccc4c4c5[nH]c6ccccc6c5c5c(c6ccccc6n5N5C(=O)C6=CNC(=O)C6=C5n5ccc6ccccc65)c43)cc21,774901.20625
3033,394.8038243535855,394.8038243535855,0.016481,O=c1c2ccccc2sc2ccc(-c3ccc(-c4cnc5ccccc5n4)c4c(-c5nccc6nccnc56)cccc34)cc12,774901.20625
3034,482.7480940700074,482.7480940700074,0.519484,c1ccc(B(c2ccc(-c3ccc4ncncc4c3)cc2)c2ccc(-c3ccc4c5c(-c6c7c(cc8nsnc68)N=S=N7)ccc6cccc(c7cccc3c74)c65)cc2)cc1,774901.20625
3035,388.9944247482195,388.9944247482195,1.361926,O=c1c2ccccc2oc2ccc(-c3c(-c4ccc5c6cccc7cccc(c8cccc4c85)c76)cc4nsnc4c3-c3ccc4c(c3)Sc3ccccc3N4)cc12,774901.20625
3036,401.8415537693654,401.8415537693654,0.001589,C1=NC2=NC(c3cnc4oc5ccccc5c4c3)=NC3=NC(c4cc5c(cc4-n4cnc6ccccc64)B4c6ccccc6Oc6cccc(c64)O5)=NC(=N1)N23,774901.20625
3037,321.6108349977951,321.6108349977951,0.014917,c1ccc(-c2cc(-c3ccc(-c4ccoc4-c4ccc5c6ccccc6c6cc(-c7ncccn7)ccc6c5c4)cc3)ncn2)cc1,774901.20625
3038,365.7350825958702,365.7350825958702,0.00505,C1=NC2=NC(n3cnc4ccc(-c5ccc6c(c5)Oc5ccccc5B6c5ccccc5)cc43)=NC3=NC(c4ccc5[nH]c6[nH]c7ccccc7c6c5c4)=NC(=N1)N32,774901.20625
3039,356.1229154100244,356.1229154100244,2.269209,CC1(C)c2cc(-c3ccccc3)ccc2N(c2cncs2)c2ccc(-c3nc4nc5[nH]cnc5nc4[nH]3)cc21,774901.20625
3040,410.6524675410705,410.6524675410705,0.006907,Cn1c2ccsc2c2sc(-c3ccc(C4=CSc5ccccc5N4N4c5ccccc5Oc5ccccc54)nc3)cc21,774901.20625
3041,422.59174818500975,422.59174818500975,0.019732,O=C1NC(c2ccc3c(c2)c2c(ccc4c5ccccc5n(-c5cc6c(ccc7nsnc76)c6nsnc56)c42)n3-c2ccc3nc4ccccc4nc3c2)=C2C(=O)NC=C12,774901.20625
3042,337.8131791183042,337.8131791183042,0.043304,c1ccc2oc(-c3ccn(-c4cc5ccccn5c4)c3-c3ccc4cnc5ccccc5c4c3)cc2c1,774901.20625
3043,363.0682977539606,363.0682977539606,0.025385,Cc1cccc(C)c1B(c1c(C)cc([N+](=O)[O-])cc1C)N1c2ccc(-c3nc4nc5[nH]cnc5nc4[nH]3)cc2C(C)(C)c2ccc3c(sc4ccccc43)c21,774901.20625
3044,447.9359550561798,447.9359550561798,0.561867,Clc1ccc(B(c2ccccc2)c2ccc(-c3ccc4cc5cc6ccccc6cc5c(-c5cc6nc7ccoc7nc6o5)c4c3)cc2)cc1,774901.20625
3045,451.55768292238776,451.55768292238776,0.370599,Nc1ncc(C2=C3C(=O)N(c4ccc5cccc6c7cccc8cccc(c4c56)c87)C=C3C(=O)N2)o1,774901.20625
3046,453.7224365073556,453.7224365073556,0.004574,CC1(C)c2ccccc2-c2ccc(C(c3ccc4cc5cc6ccccc6cc5cc4c3)N3c4ccccc4Nc4ccccc43)cc21,774901.20625
3047,356.77877758913417,356.77877758913417,0.00474,Nc1ccc(-c2ccc3sc4[nH]c5ccc(-c6ccccc6-c6cccc7nccnc67)cc5c4c3c2)cc1,774901.20625
3048,402.3762470385876,402.3762470385876,0.04721,O=C1c2ccccc2C(=O)c2cc(-c3ccc(N(c4ccc(-c5ccc6ccccc6c5)cc4)c4ccc(-c5cccc6nccnc56)cc4)cc3)ccc21,774901.20625
3049,401.65930089412984,401.65930089412984,1.116736,N#Cc1ccc2c(c1)c1ccccc1c1ccc(-c3cc4ccc5cccc6ccc(c3-c3ccc7c8cccc9cccc(c%10cccc3c%107)c98)c4c56)cc12,774901.20625
