,reward,wavelength,f_osc,molecule,top_score
52,429.93339690685906,429.93339690685906,0.499011,N#Cc1cc(-c2ccc3c(c2)S(=O)(=O)c2ccccc2O3)cc(-c2cnc(N3c4ccccc4Sc4cc(-c5c6ccccc6cc6cc7ccccc7cc56)ccc43)cn2)c1,812.8511964859372
53,454.60416162505044,454.60416162505044,0.006019,O=C1c2cccc3c(-c4ccc5c(c4)C4(c6ccccc6Nc6ccccc64)c4cc(-c6ccc7c8c(cccc68)-c6nccnc6-7)ccc4N5)ccc(c23)C(=O)N1c1ncc(N2C=CSc3ccccc32)o1,812.8511964859372
54,437.95193571176264,437.95193571176264,0.901913,O=C1c2ccccc2-c2ccc(-c3ncnc(-c4ccc5c(c4)Oc4cccc6c4N5c4ccc(-c5ccc7c(c5)Oc5cc(-c8ccc9[nH]c%10c%11ccccc%11oc%10c9c8)ccc5N7)cc4O6)n3)cc21,812.8511964859372
55,329.90312649672717,329.90312649672717,0.170852,O=c1c2cc(-c3ccc4c(c3)S(=O)(=O)c3cc(-c5ccc6sc7c8ccccc8[nH]c7c6c5)ccc3O4)ccc2sc2ccc(-c3ccc4ccc(-c5csc6ccccc56)nc4n3)cc12,812.8511964859372
56,437.7354646236408,437.7354646236408,0.25608,O=C1NC(N2C(=O)c3ccccc3C2=O)=C2C(=O)N(c3ccc(C(=O)c4ccc(-n5c6ccccc6c6sc7ccccc7c65)cc4)cc3)C(c3ccc4c(ccc5nc6ccc7ccccc7c6nc54)c3)=C12,812.8511964859372
57,333.14755212811696,333.14755212811696,0.19339,C=C(c1ccc2c(c1)c1cc3sc4ccccc4c3cc1n2-n1c2ccc(-c3cccc4n[nH]nc34)cc2c2c3[nH]c4ccccc4c3ccc21)n1c2ccccc2c2c3ccccc3[nH]c21,812.8511964859372
58,368.93469320954597,368.93469320954597,0.201959,O=C1NC(C(c2ccc3c(c2)Oc2cccc4c2B3c2ccc(-c3nccn5ccnc35)cc2O4)c2ccc3c(c2)c2ccccc2c2nc4c5cccnc5c5ncccc5c4nc32)=C2C(=O)NC=C12,812.8511964859372
59,340.2606976233602,340.2606976233602,1.667245,CC1(C)c2ccccc2S(=O)(=O)c2ccc(N(c3ccc(-c4ccc5cccnc5n4)cc3)c3ccc4c(c3)S(=O)(=O)c3cc(-c5ccco5)ccc3O4)cc21,812.8511964859372
60,494.27600462446185,494.27600462446185,0.007328,O=C(c1ccncc1)c1cccc(N2c3ccccc3N(c3nccc(-n4ccnc4-c4ccc5ccc6cccc7ccc4c5c67)n3)c3ccccc32)c1,812.8511964859372
61,331.9878782198897,331.9878782198897,0.788799,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3c(Cl)c(Cl)c(-c4ccc5c6c(ccc(-c7nc8cc(-c9ccc(B(c%10ccccc%10)c%10ccccc%10)cc9)ccc8o7)c46)C(=O)NC5=O)c(Cl)c3Cl)cc21,812.8511964859372
62,540.5187592641032,540.5187592641032,0.000381,CC1(C)Oc2cc(-c3ccc4sc5c6c(ccc5c4c3)C(C)(C)c3ccccc3N6c3c4ccccc4c(Cl)c4cc5ccccc5cc34)sc2-c2sc(-c3ccc4oc5ccccc5c(=O)c4c3)cc21,812.8511964859372
63,327.32507788161996,327.32507788161996,0.192444,c1ccc2c(c1)Oc1cccc3c1B2c1cc(-c2c(-c4ccn(-c5ccc6[nH]c7ccncc7c6c5)c4)ccc4cccc(-n5c6ccccc6c6c7ccccc7oc65)c24)ccc1O3,812.8511964859372
64,424.3127754962355,424.3127754962355,0.078277,O=[N+]([O-])c1cccc(Nc2c(F)cc(F)c(-c3ccc4c(c3)c3c5oc6ccccc6c5ccc3n4-c3ccc4nsnc4c3)c2F)c1,812.8511964859372
65,387.3053636136449,387.3053636136449,0.588927,N#Cc1nc2c3cccnc3c3nc(-c4nc(-c5ccc6ccc7cc(-c8ccc9c%10cccc%11cccc(c%12cccc8c%129)c%11%10)cc8ccc5c6c78)ccc4-c4nccc5nccnc45)ccc3c2nc1C#N,812.8511964859372
66,333.25500752607246,333.25500752607246,0.683555,O=C1NC(=O)c2c1cccc2-c1ccc2nc(-n3c4ccc(-c5cc6c(ccc7ccccc76)cc5-c5ccc(-n6c(-c7ccccc7)nnc6-c6ccccc6)cc5)cc4c4[nH]c5ccccc5c43)[nH]c2c1,812.8511964859372
67,339.20875762633034,339.20875762633034,0.160336,O=c1c2cc(-c3ccc4c5ccccc5c5ccccc5c4c3)ccc2sc2ccc(-n3c4ccccc4c4c5cc(-c6cocc6-n6ccc7cc8occc8cc76)ccc5sc43)cc12,812.8511964859372
68,333.0043860120327,333.0043860120327,0.366467,CC1(C)c2cccc3c2N2c4c1cccc4C(C)(C)c1cc(-c4c(F)cc(F)c(-c5cc6cc7ccn(-c8ccoc8-c8ccc9[nH]c%10cc%11[nH]c%12ccccc%12c%11cc%10c9c8)c7cc6o5)c4F)cc(c12)C3(C)C,812.8511964859372
69,302.7623086127323,302.7623086127323,0.506048,Cc1cccc(C)c1Bc1c(C)cc(-c2ccc3c(c2)c2c4cc(-c5ccc6nc(-c7cn8ccnc8cn7)[nH]c6c5)ccc4oc2n3-c2cccnc2)cc1C,812.8511964859372
70,665.3297182720687,665.3297182720687,0.077802,O=C1C(n2c3ccccc3c(=O)c3ccccc32)=C(c2ccc3c(c2)C(=O)c2cc(-c4ccc5c(c4)Oc4cc(-c6cc7ccccc7[nH]6)ccc4N5)ccc2-3)c2ccccc21,812.8511964859372
71,647.8091488583522,647.8091488583522,0.275434,N#Cc1cc2c(=O)c3cc(C4=[N+]5C(=Cc6cc(-n7c8ccccc8c8ccc9c%10ccccc%10[nH]c9c87)cn6[B-]5(F)F)C=C4)cc4c(=O)c5cc(-c6c(F)c(F)cc(F)c6F)cc6c(=O)c(c1)c2n(c34)c65,812.8511964859372
72,357.787761521369,357.787761521369,0.148812,O=C(c1ccncc1)c1cc(-c2cnc3[nH]c4ccc(-c5ccc6sc7ccc(-c8cccs8)cc7c(=O)c6c5)cc4c3c2)ccc1-c1ncccn1,812.8511964859372
73,541.7232184209377,541.7232184209377,1.715042,O=C1NC(c2sc(-c3ccc[nH]3)c3nccnc23)=C2C(=O)N(c3ccc4c5cccc6cccc(c7cccc3c74)c65)C(c3c4ccccc4cc4cc5ccccc5cc34)=C12,812.8511964859372
74,472.3567243218531,472.3567243218531,0.036311,O=C1C=C(c2cc3c4ccccc4c4cc(-c5ccc(-c6cc7oc8ccsc8c7s6)c6ccccc56)ccc4c3cc2N2C(=O)c3ccccc3C2=O)c2ccccc21,812.8511964859372
75,462.5758049472074,462.5758049472074,0.114046,Clc1c(Cl)c(-c2ccc3[nH]c4ccc5c(c6cc(C7=Cc8cccc9cccc7c89)ccc6n5-c5ccsc5)c4c3c2)c(Cl)c(Cl)c1-c1ccc2sc3c4ccccc4sc3c2c1,812.8511964859372
76,309.0796056239717,309.0796056239717,0.005245,CC1(C)c2cc(-c3cc(C#N)cc(-c4c(F)c(F)c(-c5ccc6ncc7ccccc7c6c5)c(F)c4F)c3)ccc2S(=O)(=O)c2ccc(-c3ccccc3C(=O)c3ccncc3)cc21,812.8511964859372
77,578.2575113101069,578.2575113101069,0.116662,CC1(C)c2cc(-c3ccc4nsnc4c3)ccc2N(c2ccc3sc4c5ccccc5sc4c3c2)c2c1ccc1c2sc2ccc(C3=C(c4cnc5oc6ccccc6c5c4)c4ccccc4C3=O)cc21,812.8511964859372
78,381.70122837263716,381.70122837263716,2.775045,CC1(C)c2ccsc2-c2sc(-c3cnc(-c4nc5c6ccccc6c6ccccc6c5n4OC(=O)c4ccc(C(=O)O)cc4)c(-n4c5ccccc5c5ccccc54)c3)cc21,812.8511964859372
79,459.8990800845729,459.8990800845729,0.241167,C1=COc2cc(-c3cc4cc(-c5ccc(-n6ccc7ccccc76)c6ccc(-c7nc8cc9ocnc9cc8o7)nc56)ccc4s3)ccc2N1,812.8511964859372
80,414.12269280871107,414.12269280871107,0.046144,O=C(c1ccncc1)c1ccccc1N1C(c2c(-c3c(F)cc(F)c(-c4ccc5cc6ccccc6cc5c4)c3F)ccc3nsnc23)=CSc2ccccc21,812.8511964859372
81,460.7365031586771,460.7365031586771,0.011514,c1ccc2cc(-c3ccc4c(c3)c3ccc5c6ccccc6[nH]c5c3n4-c3c(-n4cnc5ccccc54)cc(-c4ccc5nc6ccccc6nc5c4)c4nsnc34)ccc2c1,812.8511964859372
82,378.5430128537844,378.5430128537844,0.244857,c1ccc2c(c1)Nc1ccc(-c3ccc4c(-c5ccc6oc7cc8c9ccccc9n(-c9cc[nH]c9)c8cc7c6c5)cc(-c5cnccn5)cc4c3)cc1S2,812.8511964859372
83,445.5375628863016,445.5375628863016,0.000466,C1=NC2=NC(c3ccc4oc5ccccc5c4c3)=NC3=NC(n4nc5cccc(-c6cc7c8ccccc8c8ccccc8c7cc6-c6cc7cccc8c9cccc%10cccc(c(c6)c78)c%109)c5n4)=NC(=N1)N23,812.8511964859372
84,421.1562654981487,421.1562654981487,0.240619,CC1(C)c2ccccc2Sc2ccc(-c3ccc4ccc5ccc(-c6ccc7cccc8c9cc(-c%10cc%11ccccc%11o%10)cc%10cc(-n%11ccc%12cc%13occc%13cc%12%11)cc(c6c78)c%109)c6ccc3c4c56)cc21,812.8511964859372
85,355.25556733524354,355.25556733524354,0.131248,c1ccc2c(c1)[nH]c1cc3c4ccccc4n(-n4c(-c5ccc(-c6ccc(-n7cccc7)cn6)nc5)cc5cc6cc(-c7cnc8sc9ncccc9c8c7)oc6cc54)c3cc12,812.8511964859372
86,378.15046512337204,378.15046512337204,0.064155,CC1(C)c2cc(-n3nc4cccc(-c5c(-c6cc7c(cn6)[nH]c6ccc([N+](=O)[O-])cc67)[nH]c6ccccc56)c4n3)ccc2Nc2c1ccc1c2oc2ccccc21,812.8511964859372
87,452.15051602786184,452.15051602786184,0.502461,c1ccc2cc3c(-c4cc(-c5ccc6oc7cc8c(cc7c6c5)[nH]c5ccccc58)n(-c5ccc6cccnc6n5)c4-c4ccc5oc6ncccc6c5c4)c4ccccc4cc3cc2c1,812.8511964859372
88,440.1128571935679,440.1128571935679,0.174267,O=S1(=O)c2ccccc2Oc2ccc(-c3ccc4c(c3)C3(c5ccccc5-4)c4cc(-c5cnc(-c6ccc7c(c6)OC=CN7)[nH]5)ccc4-c4ccc(-c5ccc6c7c(cccc57)-c5nccnc5-6)cc43)cc21,812.8511964859372
89,357.91170289541293,357.91170289541293,0.582671,N#Cc1nc2c3ccc(-c4cn5ncnc5c(-n5nc6cccc(-c7nc8ccccc8s7)c6n5)n4)nc3c3nc(-c4cncs4)ccc3c2nc1C#N,812.8511964859372
90,337.3719537414966,337.3719537414966,0.629621,Fc1cc(F)c(-c2ccc3[nH]c4cc5c(cc4c3c2)sc2ccc(-c3ccc4c(c3)C3(c6ccccc6Nc6ccc(-c7cc8ccccc8o7)cc63)c3cc(-n6ccc7ccccc76)ccc3N4)cc25)c(F)c1,812.8511964859372
91,388.02050824648705,388.02050824648705,0.013724,N#Cc1cccc(-c2ccc3c(c2)C2(c4ccccc4Nc4ccccc42)c2ccccc2N3c2ccc3c4cc(-c5ccc6ncc7ccccc7c6c5)c(F)cc4c4nc5ccccc5nc4c3c2)c1,812.8511964859372
92,509.1335126478318,509.1335126478318,1.046759,C#Cc1ccc2cc3c(C4=C5C(=O)NC(c6csc7ccccc67)=C5C(=O)N4)c4ccccc4c(-c4cnc5sc6ncccc6c5c4)c3cc2c1,812.8511964859372
93,424.6470288043292,424.6470288043292,0.057864,O=C1NC=C2C(=O)N(c3ccc4nsnc4c3-n3c4ccc(-n5c6ccc(-c7c8ccccc8cc8ccccc78)cc6c6oc7ccccc7c65)cc4c4cc5sc6ccccc6c5cc43)C=C12,812.8511964859372
94,402.65066575733954,402.65066575733954,0.001341,O=C1c2ccccc2C(=O)c2cc(-n3cnc4ccc(-c5c([N+](=O)[O-])c6ccccn6c5-c5ccc6c(c5)Cc5c7c(c8c(c5-6)Cc5ccccc5-8)Cc5ccccc5-7)cc43)ccc21,812.8511964859372
95,425.7260344057961,425.7260344057961,0.006252,CS(=O)(=O)c1cnc(-c2ccc3oc(-c4ccc5sccc5c4)c(-c4ccc5nc6ccccc6nc5c4)c3c2)cn1,812.8511964859372
96,367.8401263869934,367.8401263869934,1.456625,CCc1c2ccccc2cc2ccc(-c3ccc4[nH]c5c(c4c3)c3cc(-c4cc6c(s4)-c4sccc4C6(C)C)ccc3n5N3C(C)(C)CCCC3(C)C)cc12,812.8511964859372
97,451.34398616672735,451.34398616672735,0.147299,O=C1NC(c2ccc3c(c2)c2ccccc2c2nc4c(-c5ccsc5)ccc(-c5ccc6[nH]c7cc8c(cc7c6c5)[nH]c5ccccc58)c4nc32)=C2C(=O)N(c3ccc4sc5ccccc5c(=O)c4c3)C=C12,812.8511964859372
98,449.6253599274706,449.6253599274706,0.135528,C1=COc2cc(-c3ccc4[nH]c5ccc(-c6ccc(-n7c8ccccc8c8c9[nH]c%10ccccc%10c9c9[nH]c%10ccccc%10c9c87)c7nc(N8C=CSc9ccccc98)cnc67)cc5c4c3)ccc2N1,812.8511964859372
99,335.4822983467273,335.4822983467273,0.350877,Nc1ccc(-c2ccc3c(c2)B2c4ccccc4Oc4cc(-c5c(-c6ccc(-n7c8ccccc8c8cc(-c9ccsc9)ccc87)cc6)ccc6ccccc56)cc(c42)O3)cc1,812.8511964859372
100,381.60724222837797,381.60724222837797,0.193992,O=C1c2cc(-c3cn4ccnc4c(-n4c5ccccc5c5[nH]c6ccccc6c54)n3)ccc2-c2ccc(-c3cccc4cc(-c5ccc6ccccc6c5)ccc34)cc21,812.8511964859372
101,516.149173639732,516.149173639732,0.911358,F[B-]1(F)n2cc(-n3ccc4cc(-c5nc6nc7c(ncn7-c7nc8cc9ncoc9cc8o7)nc6[nH]5)ccc43)cc2C=C2C=C(c3cccs3)C=[N+]21,812.8511964859372
102,510.53816347539635,510.53816347539635,0.050529,c1cc2c3c(cccc3c1)C(n1c3ccccc3c3ccc4c(c5ccccc5n4-c4ccc5sc6c7ccccc7sc6c5c4)c31)=C2c1cnc2sc3ncc(-c4cnc5cnncc5c4)cc3c2c1,812.8511964859372
103,370.6442049565036,370.6442049565036,0.063656,CC1(C)c2cc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)ccc2Sc2ccc(-c3cc(-c4ccc5sc6c7ccccc7sc6c5c4)c4nsnc4c3-c3cccc4nccnc34)cc21,812.8511964859372
