,reward,wavelength,f_osc,molecule,top_score
1575,517.8522805112354,517.8522805112354,0.079229,O=C1C(c2ccc3c(c2)cc(-c2ccc4c(c2)S(=O)(=O)c2ccccc2S4(=O)=O)n3-c2ccc3c(c2)Nc2ccccc2C32c3ccccc3-c3ccc(-c4cc5cc6[nH]ccc6cc5o4)cc32)=C(c2ccc3sc(-c4cc5c(=O)c6ccccc6n6c7ccccc7c(=O)c(c4)c56)c(-c4ccc5[nH]c6c7ccccc7oc6c5c4)c3c2)c2ccccc21,3496.4521432600113
1576,337.9789363210119,337.9789363210119,0.156325,COc1nc(-c2ccc3oc4c5c(ccc4c3c2)C(C)(C)c2cc(-c3ccc(-n4c6ccccc6c6ccccc64)cc3)ccc2N5)nc(-c2ccc3sc4c(c3c2)c2cc(-c3ccc5oc6cc7c8ccccc8n(-c8ccc9oc%10ncccc%10c9c8)c7cc6c5c3)ccc2n4-c2nc3cc4scnc4cc3s2)n1,3496.4521432600113
1577,403.5943782552083,403.5943782552083,2.698895,CC1(C)c2ccccc2Sc2ccc(-c3ccc(N4c5ccccc5B5c6ccc(-c7cc8c(cc(-c9ccc(-n%10cnc%11ccccc%11%10)[nH]9)c9nsnc98)c8nsnc78)cc6N(c6ccc(-c7ccc8[nH]c9cc%10c(cc9c8c7)oc7ccccc7%10)cc6)c6cc(-c7ccc(-c8ccc(-n9cnc%10nc%11[nH]cnc%11nc%109)cn8)nc7)cc4c65)cc3)cc21,3496.4521432600113
1578,441.38196155215377,441.38196155215377,0.096983,CC1(C)c2ccccc2-c2ccc(-c3cc4c5cc(N6C(=O)C7=CNC(=O)C7=C6c6ccc7c8c(ccc(-c9cc%10oc%11cc(-n%12c%13ccccc%13c%13c%14ccccc%14sc%13%12)sc%11c%10s9)c68)-c6nccnc6-7)ccc5n(-c5ccc(S(=O)(=O)c6ccc(-c7ccc8[nH]c9cc%10[nH]c%11ccccc%11c%10cc9c8c7)cc6)cc5)c4cn3)cc21,3496.4521432600113
1579,428.29968564322235,428.29968564322235,0.305139,Cc1cccc(C)c1B(c1ccc2sc(-c3ccc4c(c3)Oc3cccc5c3N4c3ccccc3O5)cc2c1)c1c(C)cc(-c2ccc3c(c2)c2ncccc2n3-c2cc3c(-c4ccc5c(c4)C(=O)c4ccccc4C5=O)ccc4c5cccc6c(-c7ccc8c9ccccc9c9ccccc9c8c7)c(-c7cc8c(cn7)[nH]c7ccccc78)cc(c(c2)c34)c65)cc1C,3496.4521432600113
1580,418.7664842773668,418.7664842773668,0.501327,N#Cc1cc(C#N)cc(-c2ccc3c(c2)c2ccccc2c2nc4cccc(-c5cc6c(-c7ccc8[nH]c9cc%10c(cc9c8c7)sc7ccccc7%10)c(-c7ccc8c(n7)c7ncccc7c7nc(C#N)c(C#N)nc87)c(-n7c8ccccc8c8c9ccccc9oc87)c7c8cccc9cccc(c(c5-c5cccc%10c(-c%11ccc%12[nH]c%13cc%14[nH]c%15ccccc%15c%14cc%13c%12c%11)cccc5%10)c67)c98)c4nc32)c1,3496.4521432600113
1581,486.1553268242952,486.1553268242952,0.007771,CC1(C)c2ccccc2N(c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c2c1ccc1c2oc2ccc(-c3ccc4c(c3)c(=O)c3cccc5c(=O)c6cc(-c7ccc8ccc9c(-c%10ccc%11ccc%12ccccc%12c%11c%10)cc(-c%10cnc%11sc%12ncc(-c%13nc%14nc%15[nH]c(-c%16ccc(B(c%17ccccc%17)c%17ccccc%17)cc%16)nc%15nc%14[nH]%13)cc%12c%11c%10)c%10ccc7c8c9%10)ccc6n4c35)cc21,3496.4521432600113
1582,480.0379162149605,480.0379162149605,0.423197,CC(c1cccc2nsnc12)n1cccc1-n1c2ccccc2c2cc3[nH]c4ccc(N5C(=O)c6ccc7c8c(c(-c9ccc(Nc%10ccc(N%11c%12ccccc%12C(C)(C)c%12ccccc%12%11)cc%10)cc9)cc(c68)C5=O)C(=O)N(c5cccc6nccnc56)C7=O)cc4c3cc21,3496.4521432600113
1583,389.092085360113,389.092085360113,1.379936,O=c1c2cc(-c3cccnc3)ccc2sc2ccc(-c3ccc4c(c3)C3(c5ccccc5-c5ccc(-c6ccc7ccccc7n6)cc53)c3cc(-c5c(-c6ccc7sc8c9ccccc9[nH]c8c7c6)cc6c(-c7ccc8c(c7)S(=O)(=O)c7ccccc7S8(=O)=O)ccc7c8cc(-n9c%10ccccc%10c%10c%11c(ccc%109)[nH]c9ccccc9%11)cc9cccc(c5c67)c98)ccc3-4)cc12,3496.4521432600113
1584,443.7198232052108,443.7198232052108,8.1e-05,CC1(C)c2cc(C3=NC4=NC(c5cc(C#N)cc(-c6cccc(S(=O)(=O)c7ccccc7)c6)c5)=NC5=NC(c6cc7c8c(ccc9c8c6C(=O)N(c6cnc8[nH]c%10ccc(-c%11ccc%12sc%13c%14ccccc%14sc%13c%12c%11)cc%10c8c6)C9=O)C(=O)NC7=O)=NC(=N3)N45)ccc2Sc2ccc(-c3nc4ccccc4s3)cc21,3496.4521432600113
1585,449.2994854140243,449.2994854140243,0.22266,CC1(C)Oc2ccsc2-c2sc(-c3cc(C4=Cc5ccc(-c6ccnc(-c7ccc8[nH]c9cccnc9c8c7)n6)c6c(-c7cccc(C(=O)c8ccncc8)c7)ccc4c56)cc4c3[nH]c3c4ccc4c5cc(-c6ccc7c(c6)B(c6ccccc6)c6ccccc6N7)cc(-c6ccc7sc8ccccc8c(=O)c7c6)c5[nH]c43)cc21,3496.4521432600113
1586,396.69864017405774,396.69864017405774,0.003465,O=c1c2cccc3c(=O)c4cc(-c5cc6c(cc5-c5ccc7sc8c(ccc9c8c8cc(-c%10cc%11oc%12cc(-n%13c%14ccccc%14c%14sc%15ccc(-c%16cccc([N+](=O)[O-])c%16)cc%15c%14%13)sc%12c%11s%10)ccc8n9-c8cc9c(ccc%10nccnc%109)c9nccnc89)c7c5)c5cc(-c7c(Cl)cc(Cl)cc7Cl)ccc5c5nc7ccccc7nc65)cc5c(=O)c6cccc1c6n(c23)c45,3496.4521432600113
1587,533.7474406991261,533.7474406991261,0.196679,CC1(C)c2ccccc2Nc2ccc(-c3cc4cccc5c6c(-c7cc8oc9ccsc9c8s7)c(N7c8ccccc8B(c8ccccc8)c8ccccc87)cc7c(-c8c(C#N)c(C#N)c(C#N)c(C#N)c8C#N)cc(-c8ccc9[nH]c%10cc%11c(cc%10c9c8)[nH]c8ccccc8%11)c(c(c3-c3nc[nH]c3-c3cc8oc9ccsc9c8s3)c45)c76)cc21,3496.4521432600113
1588,732.4207998582231,732.4207998582231,0.002861,O=c1c2ccccc2n(-c2ccc3c(c2)C2(c4ccccc4N(c4ccc5c(c4)C4(c6ccccc6Nc6ccccc64)c4ccccc4N5)c4ccccc42)c2ccccc2N3c2ccc3c(c2)Oc2cc(-c4ccc5[nH]c6c7cc(-c8cc(S(=O)(=O)c9cccc(-c%10ccc%11n%10[B-](F)(F)[N+]%10=CC=CC%10=C%11)c9)ccc8-c8ccn9ccccc89)ccc7[nH]c6c5c4)cc4c2B3c2ccccc2O4)c2ccccc12,3496.4521432600113
1589,365.8106187118284,365.8106187118284,0.007628,O=C(c1ccc(-c2cc3c4c(c2)CCCN4CCC3)cc1)c1ccc(-c2c(-c3nc4nc5c(nc(-c6ccc7oc8ccccc8c7c6)n5-c5ccc6[nH]c7cc8c(cc7c6c5)oc5ccccc58)nc4[nH]3)c3ccccc3c3cc(-c4ccc5c(ccc6nc7ccc8cc(-c9ccccc9)ccc8c7nc65)c4)ccc23)cc1,3496.4521432600113
1590,419.65946723531005,419.65946723531005,0.381212,N#Cc1cccc(-c2ccc3c(c2)c2cc4c5ccccc5n(-c5ccc6cc7c(-c8ccc9c(c8)c8c%10ccccc%10oc8n9-c8ccc9c(c8)c8cccnc8n9-c8cnc[nH]8)c8ccccc8cc7cc6c5)c4cc2n3-c2ccc3c(c2)B(c2ccccc2)c2ccccc2N3c2cnc3sc4ncccc4c3c2)c1,3496.4521432600113
1591,438.2770440807381,438.2770440807381,0.042383,O=S1(=O)c2ccccc2C2(c3ccccc3-c3ccccc32)c2cc(-c3c(Cl)c(-c4ccc5c(c4)C4(c6ccccc6-5)c5ccccc5-c5ccc(-n6c7ccc(-n8c9ccccc9c9c%10[nH]c%11ccccc%11c%10c%10c(c%11ccccc%11n%10-c%10ccc%11c%12c(cccc%10%12)C=C%11)c98)cc7c7oc8ccc(-n9c%10ccccc%10c%10c%11c(ccc%109)[nH]c9ccccc9%11)cc8c76)cc54)c(Cl)c(-c4cc5sc6ccsc6c5s4)c3Cl)ccc21,3496.4521432600113
1592,359.5620700655415,359.5620700655415,0.206207,CS(=O)(=O)c1cc2c(cc1-c1ccc3sc4c(ccc5[nH]c6ccc(-c7ccc8[nH]c9cc%10c(cc9c8c7)sc7ccccc7%10)cc6c54)c3c1)B1c3cc(-c4ccc5oc6ccccc6c5c4)c(N4c5ccccc5C5(c6cc(-c7ccc(N(c8ccccc8)c8ccccc8)cc7)ccc6Nc6ccc(-c7ccc8cc9ccccc9cc8c7)cc65)c5ccccc54)cc3Oc3cccc(c31)O2,3496.4521432600113
1593,380.0980808731108,380.0980808731108,0.208563,CC1(C)c2cc(-c3c(F)c(F)c(-c4ccc5c(c4)c4cc6c(cc4n5S(C)(=O)=O)[nH]c4ccccc46)c(F)c3F)ccc2Sc2ccc(-c3cc(-c4ccc5c(c4)c4ccc6c7ccccc7[nH]c6c4n5-c4ccccc4-c4ccc5c(c4)Sc4ccccc4N5)c4ccccn34)cc21,3496.4521432600113
1594,423.1398006893963,423.1398006893963,0.006259,CC1(C)c2ccccc2Nc2c1ccc1c2oc2ccc(-c3c(-c4cc(-c5ccc6c(c5)Cc5c7c(c8c(c5-6)Cc5ccccc5-8)Cc5cc(-c6ccc8c(c6)S(=O)(=O)c6ccccc6O8)ccc5-7)c(-c5ccc6c(c5)Oc5cccc7c5N6c5ccccc5O7)s4)c(-c4cc5c6c(c4)N(c4ccc(-c7nc8cc9ocnc9cc8o7)cc4)c4ccccc4B6c4ccccc4N5c4ccccc4)n4ccccc34)cc21,3496.4521432600113
1595,380.88041594986487,380.88041594986487,0.005615,N#Cc1cc(C#N)c(C#N)c(-c2ccc(-c3ccc4c(c3)c3cc(-c5c(Cl)cc(Cl)c(N6C(=O)c7ccc8c9c(ccc(c79)C6=O)C(=O)NC8=O)c5Cl)ccc3n4-c3ccc(-c4ccc5c(c4)Cc4c6c(c7c(c4-5)Cc4cc(-c5ccc8c(c5)c5ccccc5c5nc9ccccc9nc85)ccc4-7)Cc4ccccc4-6)cc3)c3ccc(Br)nc23)c1C#N,3496.4521432600113
1596,436.0420377013435,436.0420377013435,0.073534,O=[N+]([O-])c1cccc(-c2cc3c(-c4cc5c(ccc6nccnc65)c5nccnc45)c(-c4ncc(-c5ccc6[nH]c7cc8c9cc(C%10=Cc%11cccc%12c(-c%13ccc(B%14c%15ccccc%15Nc%15ccccc%15%14)cc%13)ccc%10c%11%12)ccc9n(-c9ccc%10c(c9)S(=O)(=O)c9ccccc9O%10)c8cc7c6c5)[nH]4)cc4c5cccc6cccc(c(c2)c34)c65)c1,3496.4521432600113
1597,456.176434011553,456.176434011553,0.120055,O=C(Oc1cnc2cnncc2c1)c1ccc(C(=O)ON2c3ccc(-c4ccc5c6c(cccc46)-c4nccnc4-5)cc3Oc3cc(-c4ccc5c6c(ccc(-c7ccc8c9c(-n%10ccnc%10)ccc%10cccc(c%11cccc7c%118)c%109)c46)C(c4ccc6c(c4)Oc4cccc7c4B6c4ccccc4O7)=C5)ccc32)cc1,3496.4521432600113
1598,519.4142982823628,519.4142982823628,0.58797,CC1(C)c2ccccc2-c2ccc(C3=CC4=Cc5cc(-c6cccc7c6C(=O)NC7=O)c(-c6ccoc6)n5[B-](F)(F)[N+]4=C3N3c4ccccc4B(c4ccccc4)c4cc(-c5ccc6c7ccccc7c7cc(-c8ccc9c(c8)Cc8c-9c9c(c%10c8-c8ccc(-c%11ccc%12c(c%11)C%11(c%13ccccc%13Nc%13ccccc%13%11)c%11ccccc%11N%12)cc8C%10)-c8ccccc8C9)ccc7c6c5)ccc43)cc21,3496.4521432600113
1599,418.4696672066964,418.4696672066964,1.186087,O=c1c2ccccc2n(-c2ccc(-c3nnc(-c4ccc(-c5ccc6c(c5)Cc5c7c(c8c(c5-6)Cc5cc(-n6ccc9cc%10occc%10cc96)ccc5-8)Cc5cc(-c6cnc8sc9ncccc9c8c6)ccc5-7)cc4)o3)cc2)c2ccc(-c3cc(-c4cc5cc6ccoc6cc5[nH]4)c4cccc5c6cc(-c7ccc8oc9cc%10c(cc9c8c7)[nH]c7ccccc7%10)cc7cccc(c3c45)c76)cc12,3496.4521432600113
1600,434.98646809107817,434.98646809107817,0.036975,CC1(C)c2cccc3c2N2c4c1cc(-c1ccc(-n5c(-c6ccccc6)nnc5-c5ccc(-c6cccnc6)cc5)cc1)cc4C(C)(C)c1cc(-c4ccc5oc6c7c(ccc6c5c4)C(C)(C)c4cc(-c5ccc6c(c5)Cc5c-6c6c(c8c5-c5ccc(-c9ccc%10oc%11ccccc%11c(=O)c%10c9)cc5C8)-c5ccccc5C6)ccc4N7c4cc(-c5c(C#N)c(C#N)cc(C#N)c5C#N)cc([N+](=O)[O-])c4)cc(c12)C3(C)C,3496.4521432600113
1601,481.7539361206093,481.7539361206093,0.256318,O=C1c2cc(-c3ccc4[nH]c5cc6c(cc5c4c3)c3cc(-c4ccc(-c5cc(-c7ccccc7)ncn5)cc4)ccc3n6Nc3ccco3)ccc2S(=O)(=O)c2ccc(-c3c4ccccc4cc4c(-n5c6ccccc6c6c7ccccc7[nH]c65)c5ccccc5c(-c5ccc6c7ccccc7c7ccccc7c6c5)c34)cc21,3496.4521432600113
1602,649.2678728529536,649.2678728529536,0.003513,CC1(C)c2ccccc2-c2ccc(-c3c(F)cc(F)c(-c4ccc5c(c4)SC=C(c4c(C#N)c(C#N)c(N6C=C7C(=O)N(c8ccc9[nH]c%10ccccc%10c9n8)C=C7C6=O)c(C#N)c4C#N)N5c4ccc5c(c4)c4cnccc4n5-c4ccc(C(=O)c5ccccc5)cc4)c3F)cc21,3496.4521432600113
1603,502.40778426128537,502.40778426128537,0.072762,CC1(C)c2ccccc2Sc2ccc(-c3ccc4c(c3)c3[nH]c5ccc(-c6ccc7[nH]c8c(ccc9[nH]c%10ccccc%10c98)c7c6)cc5c3n4N(c3ccccc3)c3ccc(-c4c(C5=Cc6ccccc6C5=O)c(-c5cc6c(=O)c7cccc8c(=O)c9cccc%10c(=O)c(c5)c6n(c87)c9%10)c5ccc6cc(C7=CC(=O)c8ccccc87)cc7ccc4c5c76)cc3)cc21,3496.4521432600113
1604,387.7292835475498,387.7292835475498,0.721345,O=C1c2ccccc2C(=O)N1c1ccc2cc3cc(-c4ccc5c(c4)c4oc6ccc(-c7cccc8n[nH]nc78)cc6c4n5-n4c5ccccc5c5c6c(ccc54)[nH]c4ccc(-c5ccc7c(c5)c5cc(-c8ccc9c(c8)C8(c%10ccccc%10Nc%10ccccc%108)c8cc(-c%10scc%11nccnc%10%11)ccc8-9)ccc5c5nc8c9cccnc9c9ncccc9c8nc75)cc46)ccc3cc2c1,3496.4521432600113
1605,379.60929855178966,379.60929855178966,0.007708,N#Cc1cccc(-c2c(-c3cc4c(-c5nc6ccccc6nc5-c5cccc6n[nH]nc56)cccc4cc3-c3c(Cl)cc(Cl)cc3Cl)cc(-c3ccc(-c4nnc(-c5ccccc5)n4-c4ccccc4)cc3)c3cccc(-c4ccc(-c5nnc(-c6ccccc6)o5)cc4)c23)c1,3496.4521432600113
1606,485.22304711959924,485.22304711959924,0.188971,CC1(C)Oc2cc(-c3ccc4c5c(ccc(-c6ccc(Nc7ccc(-c8ccc9c(c8)S(=O)(=O)c8ccccc8S9(=O)=O)cc7)cc6)c35)C(=O)N(C(c3cncc5nccnc35)C(c3ccc5c(c3)C(=O)c3ccccc3C5=O)n3c5ccccc5c(=O)c5ccccc53)C4=O)sc2-c2sccc21,3496.4521432600113
1607,441.72792147641445,441.72792147641445,0.34013,O=S1(=O)c2ccc(-c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3ccccc3N4c3nc4scnc4s3)cc2S(=O)(=O)c2cc(-c3ccc4[nH]c5c(ccc6[nH]c7ccc(-c8ccc9cc%10c(-c%11cccc%12ncccc%11%12)c%11cc(-c%12ccc%13cc%14ccccc%14cc%13c%12)ccc%11cc%10c(-c%10c(F)c(F)cc(F)c%10F)c9c8)cc7c65)c4c3)ccc21,3496.4521432600113
1608,487.8002636031003,487.8002636031003,0.014651,COc1cc2c(s1)c1sc(-c3cc4c5ccccc5c5cc(-c6ccn(-c7ccccn7)c6)ccc5c4cc3-c3cc4c(cc(-c5cc(C)c(B(c6c(C)cccc6C)[N+](=O)[O-])c(C)c5)c5nsnc54)c4nsnc34)cc1n2C,3496.4521432600113
1609,367.67650128999736,367.67650128999736,0.613914,Clc1sc2ccccc2c1-c1ccc2c(c1)C1(c3ccccc3N2c2ccc3sc4c(ccc5[nH]c6ccccc6c54)c3c2)c2cc(-c3ccc4[nH]c5cc6c(cc5c4c3)c3ccccc3n6-c3nccn4ccnc34)ccc2N(c2cc3cc4sccc4cc3s2)c2ccc(-c3ncncn3)cc21,3496.4521432600113
1610,693.6954792144576,693.6954792144576,0.007863,CC1(C)c2cc(-c3ccc4sc5c6cc(-c7ccc8c(c7)C7(c9ccccc9Nc9ccccc97)c7ccccc7N8)ccc6sc5c4c3)ccc2N(c2ccc3cnc4ccc(C5=C(c6c(C#N)c(C#N)c(C#N)c(C#N)c6C#N)C(=O)c6ccccc65)cc4c3c2)c2ccc(-c3c(F)cc(F)c(-c4ccc(Nc5ccccc5)cc4)c3F)cc21,3496.4521432600113
1611,530.3455941483446,530.3455941483446,0.104205,N#Cc1cccc(-c2c(C3=C(c4cc5c(-n6c7ccccc7c(=O)c7ccccc76)ccc6c7ccc(-c8ccc9cnc%10ccccc%10c9c8)c8cccc(c(c4)c56)c87)c4ccccc4C3=O)cc(-c3ccc4[nH]c5cc6c(cc5c4c3)c3ccccc3n6-c3c(F)cc(F)cc3F)c3ccccc23)c1,3496.4521432600113
1612,374.78973731144765,374.78973731144765,0.046852,N#Cc1cc(C#N)cc(-c2cc3c(cc2-n2ccc4cc(-c5ccc6c(c5)C5(c7ccccc7-c7ccccc75)c5ccccc5S6(=O)=O)ccc42)c2ccc(-c4cc5cc6sccc6cc5s4)cc2c2nc4c(-c5ccc6c(c5)c5c7sc8ccc(-c9cccc%10n[nH]nc9%10)cc8c7ccc5n6-c5ccc(-c6cc(-c7ccccc7)ncn6)cc5)cccc4nc32)c1,3496.4521432600113
1613,466.0359081341152,466.0359081341152,0.000694,N#Cc1cc(C#N)c(C#N)c(-c2ccc(-c3nnc(-c4ccc(C5=NC6=NC(c7c8c(c(-c9ccc(-c%10ccc%11oc%12c%13ccccc%13n(-c%13ccc%14ccccn%13%14)c%12c%11c%10)c%10nsnc9%10)c9nsnc79)N=S=N8)=NC7=NC(c8ccc9c(c8)c8ccccc8c8nc%10c%11cccnc%11c%11ncccc%11c%10nc98)=NC(=N5)N76)cc4)o3)cc2)c1C#N,3496.4521432600113
1614,377.8162877864456,377.8162877864456,0.063895,O=c1c2cccc3c(=O)c4cc(-c5sc6ccccc6c5C#Cc5cnc6c(c5)c5ccccc5n6-n5c6ccccc6c6nc(-c7ncccc7-c7cnc8oc9ncc(-n%10cnc%11nc%12[nH]cnc%12nc%11%10)cc9c8c7)ccc65)cc5c(=O)c6cccc1c6n(c23)c45,3496.4521432600113
1615,403.39740686513744,403.39740686513744,0.00362,Clc1c(Cl)c(-c2ccc3c(c2)Oc2cc(-c4cc5sc6ccsc6c5s4)ccc2N3c2ccc3c(c2)N(c2ccccc2)c2cccc4c2B3c2ccc(N3C(c5ccc6c(c5)Oc5cccc7c5N6c5ccccc5O7)=CSc5ccccc53)cc2N4c2ccc(-c3ccc4cc5ccccc5cc4c3)cc2)c(Cl)c(Cl)c1-c1ccc(-c2cc(-c3ccccc3)ncn2)cc1,3496.4521432600113
1616,420.82748285927636,420.82748285927636,0.005799,O=C(c1ccccc1)c1ccc(-c2cc(S(=O)(=O)c3cccc(-c4c5ccccc5c(-c5ccc6c(c5)c(=O)c5cccc7c(=O)c8ccccc8n6c75)c5ccc(-c6ccc7c(c6)C(=O)c6cc(-c8ccc9scnc9c8)ccc6C7=O)cc45)c3)ccc2-c2ccc3nc4cc(-c5csc6ccccc56)ccc4nc3c2)cc1,3496.4521432600113
1617,582.5229890997932,582.5229890997932,0.611162,N#Cc1cc(C#N)c(-c2cc3n(c2)[B-](F)(F)[N+]2=C(c4c5ccccc5cc5cc6ccccc6cc45)C=CC2=C3c2cc3c4cc(-c5ccc6ccccc6c5)ccc4c4cc(-c5ccc6c(c5)C5(c7ccccc7-c7ccccc75)c5ccccc5S6(=O)=O)c(-c5ccc6c(c5)Oc5cccc7c5N6c5ccccc5O7)cc4c3cc2-c2ccc3occc3c2)c(C#N)c1,3496.4521432600113
1618,359.9796556529818,359.9796556529818,0.12839,CC1(C)c2cc(C(c3ccc4c(c3)-c3cc(-c5ccc(-c6nnc(-c7ccccc7)o6)cc5)ccc3S4(=O)=O)C(c3ccccc3)n3c4ccccc4c4c5oc6ccc(-n7c8ccccc8c8cc9[nH]c%10ccccc%10c9cc87)cc6c5ccc43)ccc2Nc2c1ccc1c2oc2ccc(-c3ccc4c(c3)S(=O)(=O)c3ccccc3S4(=O)=O)cc21,3496.4521432600113
1619,720.5032136215714,720.5032136215714,0.104346,CC1(C)c2ccccc2N(C2=C3C=C(c4ccc5[nH]c6c(ccc7[nH]c8ccc(-c9ccc(B%10c%11ccccc%11Oc%11ccccc%11%10)cc9)cc8c76)c5c4)C(c4ccc5c(c4)c4cc(-c6csc7ccccc67)ccc4c4nccnc54)=[N+]3[B-](F)(F)n3cc(-c4ccc5sc6ccc(-c7ccc8oc9[nH]c%10ccccc%10c9c8c7)cc6c(=O)c5c4)cc32)c2c1ccc1c2oc2ccccc21,3496.4521432600113
1620,406.6522122732789,406.6522122732789,7.6e-05,O=c1c2cc(C3=NC4=NC=NC5=NC(c6nc7cc(-c8c(-c9c(F)cc(F)cc9F)c(C=Cc9ccc%10c(c9)Cc9c%11c(c%12c(c9-%10)Cc9ccccc9-%12)Cc9ccccc9-%11)c9ccccn89)ccc7s6)=NC(=N3)N45)ccc2sc2ccc(-c3cc4c(ccc5nccnc54)c4nccnc34)cc12,3496.4521432600113
1621,388.6529983386101,388.6529983386101,0.134002,c1ccc2c(c1)Oc1cccc3c1B2c1ccc(-c2c(-c4ccc5c6ccccc6c6cc(-c7ccc8c9ccccc9c9ccccc9c8c7)c(-c7cn8ccnc8cn7)cc6c5c4)cc(-n4c5ccccc5c5ccccc54)c4cc(N5c6ccccc6Oc6ccccc65)cc(-c5ccc6[nH]c7cc8c(cc7c6c5)[nH]c5ccccc58)c24)cc1O3,3496.4521432600113
1622,432.6941892929434,432.6941892929434,1.160024,c1ccc2c(c1)Oc1cc(-c3nc4ccccc4n3-c3ccc4sc(-c5nc6cc7ncoc7cc6o5)nc4c3)ccc1N2c1cccc2c1[nH]c1c2ccc2c3cc(-c4c5c(cc6nsnc46)N=S=N5)cc(-c4ccc5[nH]c6c(c5c4)c4ccccc4n6-c4ncncn4)c3[nH]c21,3496.4521432600113
1623,431.65474706681056,431.65474706681056,0.118235,O=C1c2ccccc2-c2ccc(-c3ccc4cccc5c6ccc(-c7c(-c8ccsc8)cc8c9ccc(-c%10c[nH]c%11ccccc%10%11)c%10cccc(c%11cc(-c%12cc%13c(=O)c%14cccc%15c(=O)c%16cc(-c%17cc%18c%19c(ccc%20c%19c%17C(=O)NC%20=O)C(=O)NC%18=O)cc%17c(=O)c(c%12)c%13n(c%14%15)c%16%17)cc7c%118)c%109)c7cc(-c8ccc9sc%10ccccc%10c9c8)cc(c3c45)c76)cc21,3496.4521432600113
1624,471.36901874310917,471.36901874310917,1.017063,Clc1cc(Cl)c(-c2c3ccc(-c4ccc(N(c5ccccc5)c5ccccc5)cc4)cc3c(-c3ccc4c5ccccc5c5ccccc5c4c3)c3c(-c4cc5cccc6c7cccc8cccc(c(c4)c56)c87)c4ccccc4c(-c4ccc5[nH]c6c(c5c4)c4ccccc4n6-n4c5ccccc5c5cnccc54)c23)c(Cl)c1-c1ccc2c3cccc4cccc(c5cccc1c52)c43,3496.4521432600113
1625,519.6973341157732,519.6973341157732,4.071718,C1=COc2cc(-c3ccc4c(c3)Cc3c5c(c6c(c3-4)Cc3cc(-c4cc7oc8cc(-c9sc(-c%10cc%11cc%12sc(-c%13cc%14c(ccc%15nccnc%15%14)c%14nccnc%13%14)cc%12cc%11s%10)c%10nccnc9%10)sc8c7s4)ccc3-6)Cc3cc(-c4ccc6[nH]c7c8cc(-c9ccn%10ccccc9%10)ccc8[nH]c7c6c4)ccc3-5)ccc2N1,3496.4521432600113
1626,486.4414351851852,486.4414351851852,0.007218,CC1(C)c2cc(-c3ccncn3)ccc2Nc2ccc(-c3ccc4c5c(cccc35)C(N3C(=O)c5ccc6c7c(ccc(c57)C3=O)C(=O)NC6=O)=C4C(=Cc3ccc(N(c4ccccc4)c4ccccc4)cc3)c3cc4c5c(c3)C(C)(C)c3cc(-c6ccco6)cc6c3N5c3c(cccc3C6(C)C)C4(C)C)cc21,3496.4521432600113
1627,489.2439152395234,489.2439152395234,0.264731,O=c1c2ccccc2n(-c2ccc3[nH]cc(-c4ccc5c(c4)Oc4cccc6c4N5c4ccccc4O6)c3c2)c2ccc(-n3c4ccccc4c4c3c3cc(-c5oc6ccc(-c7cc8c(=O)c9ccccc9n9c%10ccccc%10c(=O)c(c7)c89)cc6c5-c5ccc6c(c5)Cc5c7c(c8c(c5-6)Cc5ccccc5-8)Cc5ccccc5-7)ccc3n4-c3c4ccccc4cc4cc5ccccc5cc34)cc12,3496.4521432600113
1628,449.837431971555,449.837431971555,0.362128,c1ccc2c(c1)Oc1ccccc1N2c1cc(-n2cnc3nc4[nH]c(-n5c6ccc(-c7nc8ccccc8o7)cc6c6ccc7c8ccccc8n(-c8cc9cc%10sccc%10cc9s8)c7c65)nc4nc32)c2cc(-c3c4ccccc4cc4cc5ccccc5cc34)cc(-c3ccc4c(ccc5ccccc54)c3)c2c1,3496.4521432600113
1629,508.8827491380726,508.8827491380726,0.003987,CC1(C)c2ccccc2Nc2ccc(-c3ccc4ccc5cc(-n6c7ccc(-n8c9ccccc9c9c%10c(c%11ccccc%11n%10-c%10cc%11cncnc%11cc%10-c%10ccc%11c(c%10)C(=O)c%10ccccc%10C%11=O)c%10[nH]c%11ccccc%11c%10c98)cc7c7[nH]c8ccc(-c9ccc%10c(c9)c9ccc(-c%11ccc%12oc%13c%14ccccc%14[nH]c%13c%12c%11)cc9c9nc%11ccccc%11nc%109)cc8c76)cc6ccc3c4c56)cc21,3496.4521432600113
1630,708.6025775847288,708.6025775847288,0.0036,O=C1c2cc(-c3ccc4c(c3)N(c3ncncn3)c3ccccc3C43c4cc(-c5nc6cc7scnc7cc6s5)ccc4-c4ccc(N5c6ccccc6Nc6ccccc65)cc43)c3c4c(cc(-c5c(F)c(F)cc(F)c5F)c(c24)C(=O)N1Cl)C(=O)N(c1c(F)c(F)cc(F)c1F)C3=O,3496.4521432600113
