,reward,wavelength,f_osc,molecule,top_score
18,333.09385041104724,333.09385041104724,0.27314,c1ccc2c(c1)cc(-n1c3c(-c4cnc5[nH]c6ccccc6c5c4)cc(-c4cc5cc6[nH]ccc6cc5o4)cc3c3ccc4c5cccc(-c6ccc7ncncc7c6)c5[nH]c4c31)c1ccccc12,486.5559728435759
19,361.1225147816969,361.1225147816969,2.197354,Clc1cc(Cl)c(Cl)c(-c2ccc(-n3c4ccc(-c5nc6sc(-n7c8ccccc8c8cccnc87)nc6s5)cc4c4cc(-n5c6ccccc6c6cc7c(cc65)[nH]c5ccccc57)ccc43)cc2)c1Cl,486.5559728435759
20,362.0082133784928,362.0082133784928,3.565085,c1ccc(N(c2ccccc2)c2ccc(-c3cc4cc5c(cc(-c6ccnc7c6ccc6cccnc67)n5-c5nc6cc7nc(-c8cc9sc%10ccsc%10c9s8)oc7cc6o5)cc4o3)cc2)cc1,486.5559728435759
21,300.92520327176527,300.92520327176527,0.1065,Nc1ccc(-c2ccc3c(c2)C2(c4ccccc4-c4ccccc42)c2cc(Nc4ccc5sc6[nH]c7ccc(-c8ccccc8)cc7c6c5c4)ccc2S3(=O)=O)cc1,486.5559728435759
22,318.5534621412605,318.5534621412605,0.131132,c1ccc(B(c2ccccc2)c2ccc(-c3cnc(-c4ccc5[nH]c6c7cc(-c8cnc9oc%10ncccc%10c9c8)ccc7sc6c5c4)c(-c4csc5ccccc45)c3)cc2)cc1,486.5559728435759
23,383.2350179277943,383.2350179277943,0.62859,O=c1c2cccc3c(=O)c4cc(-c5nc(-c6ccc7sc(-c8oc9ccccc9c8-c8cc9nc%10ccoc%10nc9o8)nc7c6)cn6ncnc56)cc5c(=O)c6cccc1c6n(c23)c45,486.5559728435759
24,432.1512478215406,432.1512478215406,0.481213,O=C1c2ccccc2-c2ccc(-c3ccc4c(c3)Oc3cccc5c3N4c3ccc(-c4ccc6cc7cc8cc(-c9cn%10ccnc%10c(C(F)(F)F)n9)ccc8cc7cc6c4)cc3O5)cc21,486.5559728435759
25,352.8593590801719,352.8593590801719,0.69715,C=Cc1ccc2[nH]c3c4ccccc4n(-c4ccc(-c5ccc6ccc7cc(-n8c9ccccc9c9cc%10sc%11ccccc%11c%10cc98)ccc7c6c5)c5ccccc45)c3c2c1,486.5559728435759
26,350.82253756260434,350.82253756260434,0.005999,CC1(C)c2cc(-c3ccc(-c4cccc5nccnc45)cc3)ccc2Nc2ccc(-c3[nH]ccc3-n3c4ccccc4c4c5oc6ccccc6c5ccc43)cc21,486.5559728435759
27,342.32755259815565,342.32755259815565,1.504518,O=S1(=O)c2ccccc2Oc2ccc(-c3cc(-c4cc5ccc6ccccc6c5cc4-c4cccc5ccccc45)c4ccc5ccc(-c6cnc7[nH]c8ccccc8c7c6)c6ccc3c4c56)cc21,486.5559728435759
28,788.6031866174787,788.6031866174787,1.291737,O=C1NC=C2C(=O)N(c3ccc4c(c3)SC=C(C3=C5C=CC(c6nccn7ccnc67)=[N+]5[B-](F)(F)n5c3ccc5N3c5ccccc5C5(c6ccccc6Nc6ccccc65)c5ccccc53)N4)C=C12,788.6031866174787
29,308.87940458395616,308.87940458395616,0.052057,CC(C)(C)N1c2ccccc2C2(c3ccccc3N(n3c4ccccc4c4c5cc(-c6cccc7cccc(-n8cnc9ccccc98)c67)ccc5[nH]c43)c3ccccc32)c2ccccc21,788.6031866174787
30,490.8126875420609,490.8126875420609,0.558113,O=C1c2ccccc2C(=O)c2cc(N(c3ccc(-c4ccc(-c5nnc(-c6ccc(-c7ccc8c(ccc9ccccc98)c7)cc6)o5)cc4)cc3)c3ccc(-c4cc5oc6ccsc6c5s4)cc3)ccc21,788.6031866174787
31,510.68536535134695,510.68536535134695,0.495908,O=C1NC=C2C(=O)N(n3c4ccccc4c4cc5oc6ccc(-c7ccc8c9c(ccc(-n%10c%11ccccc%11c%11sc%12ccccc%12c%11%10)c79)C=C8c7cc8cc9[nH]ccc9cc8o7)cc6c5cc43)C=C12,788.6031866174787
32,436.5794323743794,436.5794323743794,0.028522,C1=Cc2ccc(-c3ccc(Nc4ccc(-n5c6ccccc6c6[nH]c7ccc(-c8cc(-c9ccc%10c(c9)C9(c%11ccccc%11-c%11ccccc%119)c9ccccc9-%10)ncn8)cc7c65)cc4)cc3)c3cccc1c23,788.6031866174787
33,421.6575737994831,421.6575737994831,0.010472,C1=CN(n2c3c(-c4cn5ccnc5cn4)cccc3c3ccc4c5ccccc5n(-c5ccc6c(c5)Cc5c7c(c8c(c5-6)Cc5ccccc5-8)Cc5cc(-c6cc8ccccc8[nH]6)ccc5-7)c4c32)c2ccccc2S1,788.6031866174787
34,346.38261440464885,346.38261440464885,0.000264,Cc1cccc(C)c1B(c1[nH]c(-c2ccccn2)c(-c2ccc3c(c2)C(=O)c2ccccc2S3(=O)=O)c1-c1cccc2ccccc12)c1c(C)cccc1C,788.6031866174787
35,396.1536025817171,396.1536025817171,2.440415,c1ccc2cc3cc(-c4ccc5c(c4)c4ccccc4c4ccc(-c6cnc(-c7cc8c(cc(-c9ccc%10ccc%11cccc%12ccc9c%10c%11%12)c9nsnc98)c8nsnc78)[nH]6)cc45)ccc3cc2c1,788.6031866174787
36,336.5294853699582,336.5294853699582,0.332386,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3c(-c4cc5cc6sccc6cc5s4)c[nH]c3-c3ccc4[nH]c5c6ccccc6n(-c6c(Cl)c(Cl)cc(Cl)c6Cl)c5c4c3)cc21,788.6031866174787
37,331.4376416809239,331.4376416809239,0.151118,CC1(C)c2ccccc2Nc2c1ccc1c2oc2ccc(-c3ccc4c(c3)c3cc(-c5c(F)c(F)c(N6C(C)(C)CCCC6(C)C)c(F)c5F)ccc3n4-c3ccccc3)cc21,788.6031866174787
38,409.7973657246736,409.7973657246736,0.004454,O=S(=O)(c1ccc(-c2ncccn2)cc1)c1ccc(-n2c3ccccc3c3cc4[nH]c5ccccc5c4cc32)c(-c2ccc(-c3nc4nc5[nH]cnc5nc4[nH]3)c3cccnc23)c1,788.6031866174787
39,329.9382431209751,329.9382431209751,0.286523,COc1ccc2c(c1)c1cc(-c3ccc4sc5c6ccccc6sc5c4c3)ccc1c1cc(-c3ncncn3)c(-c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3ccccc3N4)cc21,788.6031866174787
40,385.47504352692454,385.47504352692454,1.362606,Fc1cc(F)c(-c2cccc3ccc(-c4cc(-c5ccc(-n6c7ccccc7c7ccccc76)cc5)c5cccc6c7cccc8cccc(c4c56)c87)c(-c4ccc5ccc6cccc7ccc4c5c67)c23)c(F)c1,788.6031866174787
41,437.82821173811715,437.82821173811715,0.178582,N#Cc1cc(C#N)c(-c2csc3ccc(-c4ccc5c(c4)Oc4cc(-c6ccc7c8c(ccc(C9=C%10C(=O)NC=C%10C(=O)N9)c68)-c6nccnc6-7)cc6c4B5c4ccccc4O6)cc23)c(C#N)c1,788.6031866174787
42,430.8896677556127,430.8896677556127,0.514344,CCc1ccc2[nH]c3[nH]c4ccc(-c5cc(-c6c7ccccc7cc7cc8ccccc8cc67)ccc5-c5ccc6ccc7cccc8ccc5c6c78)cc4c3c2c1,788.6031866174787
43,432.1512478215406,432.1512478215406,0.24643,O=[N+]([O-])c1cccc(-c2ccc(N3c4ccccc4Sc4cc(-c5ccc6c(c5)B5c7ccccc7Oc7cccc(c75)O6)ccc43)c3nn(-n4ccc5ccccc54)nc23)c1,788.6031866174787
44,473.31243748807026,473.31243748807026,0.893998,O=[N+]([O-])c1cc(-c2ccc(N(c3ccccc3)c3ccccc3)cc2)cc(-c2c3c(c(-c4ccc5ncn(-c6cccc7nc8c9ccccc9c9ccccc9c8nc67)c5c4)c4nsnc24)N=S=N3)c1,788.6031866174787
45,441.2877028758542,441.2877028758542,0.011442,C#Cc1cc(-n2c3ccccc3c3cc4oc5ccccc5c4cc32)c2ccc(-c3ccc4nc5cc(-c6cc7c(ccc8nccnc87)c7nccnc67)ccc5nc4c3)c3c4cccc5cccc(c1c23)c54,788.6031866174787
46,396.47030250703506,396.47030250703506,1.135926,O=[N+]([O-])c1cccc(-c2ccc(N(c3ccccc3)c3ccc(-c4ccc5c6cccc7c(-n8ccnc8)ccc(c8c(-c9ccc%10sc%11c(ccc%12[nH]c%13ccccc%13c%12%11)c%10c9)ccc4c58)c76)cc3)cc2)c1,788.6031866174787
47,651.9650470631541,651.9650470631541,0.53188,O=c1c2cc(-c3ccc4c(c3)c3c5sc6ccccc6c5ccc3n4-c3sc(N4C=COc5ccccc54)c4nccnc34)ccc2oc2ccc(-c3c(Cl)c(Cl)cc(Cl)c3Cl)cc12,788.6031866174787
48,387.9719404199393,387.9719404199393,0.702344,CSc1ccc(N2c3cc(-n4ccc5ccccc54)ccc3B3c4ccc(-c5ccc6c(c5)C(=O)c5ccccc5S6(=O)=O)cc4N(c4ccccc4)c4cc(-c5cccc6ccccc56)cc2c43)cc1,788.6031866174787
49,344.67819354479997,344.67819354479997,0.538662,Fc1cc(F)c(-c2c(Cl)c(Cl)c(-n3c4ccccc4c4ncccc43)c(Cl)c2Cl)c(F)c1-c1ccc2c(c1)C1(c3ccccc3Nc3ccccc31)c1cc(-c3ccn4ccccc34)ccc1-2,788.6031866174787
50,339.03252119223407,339.03252119223407,0.248314,CC1(C)c2cc(-c3ccc4[nH]c5c6ccccc6n(-c6ccc7[nH]c(-c8ccoc8)cc7c6)c5c4c3)ccc2Nc2c1ccc1c2sc2ccc(-c3ccc4[nH]c5ccc6[nH]c7ccccc7c6c5c4c3)cc21,788.6031866174787
51,455.55626469723694,455.55626469723694,0.822265,C#Cc1ccnc(-c2ccc3c(c2)Sc2cc(-c4nc5cc6ocnc6cc5o4)ccc2N3c2cc3ccc4cccc5ccc(c2)c3c45)n1,788.6031866174787
52,370.3120964128909,370.3120964128909,0.266913,O=C(c1ccc(-c2ccc3sc4c5ccccc5n(N5c6ccccc6Oc6cc(-c7cccc8nccnc78)ccc65)c4c3c2)cc1)c1ccc(-n2c3ccccc3c3cc4[nH]c5ccccc5c4cc32)cc1,788.6031866174787
53,375.3002572950721,375.3002572950721,0.004609,CC1(C)c2cc(-c3ccc4c(c3)B(c3ccc(S(C)(=O)=O)cc3)c3ccccc3N4c3ccc4oc5ccccc5c(=O)c4c3)ccc2Oc2ccc(-c3nccc4nccnc34)cc21,788.6031866174787
54,329.1411850593326,329.1411850593326,0.079933,CC1(C)c2ccccc2Sc2ccc(-c3cc4ccccc4cc3-n3c4ccccc4c4c5cc(-n6nc7cccc(-c8ccc9oc%10cc%11c(cc%10c9c8)[nH]c8ccccc8%11)c7n6)ccc5sc43)cc21,788.6031866174787
55,336.98682594042185,336.98682594042185,0.435199,c1ccc(-n2c3ccccc3c3cc4c5cc(-c6ccc7c(c6)B6c8ccc(-c9ccccn9)cc8Oc8cccc(c86)O7)ccc5n(-c5cccc6c5[nH]c5c6ccc6c7ccccc7[nH]c65)c4cc32)cc1,788.6031866174787
56,505.8721000448815,505.8721000448815,0.749152,O=c1c2cc(-c3cccc(S(=O)(=O)c4ccc(-c5sc(-c6cc7c8c(c6)CCCN8CCC7)c6nccnc56)cc4)c3)ccc2[nH]c2ccc(-c3ccc4sc5[nH]c6ccccc6c5c4c3)cc12,788.6031866174787
57,369.5725318945988,369.5725318945988,0.392022,c1cc(-c2nc3cc(-c4cc[nH]c4-n4c5ccccc5c5c6[nH]c7ccccc7c6c6c(c7ccccc7n6-c6cc7cccc8c9cccc%10cccc(c(c6)c78)c%109)c54)ccc3s2)c2nccnc2c1,788.6031866174787
58,331.4199224806202,331.4199224806202,0.126661,COc1ccc(-n2c3ccc(-c4sccc4-c4ccc5c(c4)C(C)(C)c4ccccc4S5)cc3c3cc(-n4ccc5cc6ccoc6cc54)ccc32)cc1,788.6031866174787
59,447.3541151001263,447.3541151001263,0.102921,c1ccc(B2c3ccccc3Nc3ccc(N(c4ccc(-c5ccc6[nH]c7c(c6c5)c5ccccc5n7-c5ccc6ccc7cccc8ccc5c6c78)cc4)c4cc[nH]c4)cc32)cc1,788.6031866174787
60,320.13269901107697,320.13269901107697,0.434617,O=C(c1cc2c3c(c1)CCCN3CCC2)N(c1ccccc1)c1ccc(-c2ccc3sc(-n4c5ccccc5c5c6oc7ccccc7c6ccc54)nc3c2)cc1,788.6031866174787
61,326.9452903327884,326.9452903327884,1.058769,C#Cc1ccc2c(c1)S(=O)(=O)c1cc(-c3cccc(S(=O)(=O)c4cccc(-c5ncc(-c6ccc7[nH]c8c9ccccc9oc8c7c6)o5)c4)c3)ccc1O2,788.6031866174787
62,431.6397193984125,431.6397193984125,0.852352,c1ccc(B(c2ccccc2)c2ccc(-c3ccc4c5c(-c6cc7ccccc7s6)ccc6cccc(c7cc(-c8ccnc(-c9ccc%10sc%11c%12ccccc%12[nH]c%11c%10c9)n8)cc3c74)c65)cc2)cc1,788.6031866174787
63,425.7552728271694,425.7552728271694,0.006963,O=c1c2cccc3c(=O)c4cc(-c5cnc(-n6c7ccccc7c7ccncc76)c(-c6c7c(cc8nsnc68)N=S=N7)c5)cc5c(=O)c6cc(-c7ccoc7)cc1c6n(c23)c45,788.6031866174787
64,420.7560762887298,420.7560762887298,0.006105,c1ccc(N(c2ccccc2)c2ccc(-c3c(-c4ccc5sc6[nH]c7ccccc7c6c5c4)cc4nsnc4c3-c3ccc(Nc4ccc(-c5ccc6nc7ccccc7nc6c5)cc4)cc3)cc2)cc1,788.6031866174787
65,339.1345304849695,339.1345304849695,1.304636,O=S1(=O)c2ccc(-c3cc4oc5ccsc5c4s3)cc2C2(c3ccccc3-c3ccccc32)c2cc(-c3c(Cl)cc(Cl)c(-c4ccc5[nH]c6ccc(-c7ccnc8c7ccc7cccnc78)cc6c5c4)c3Cl)ccc21,788.6031866174787
66,314.968481353521,314.968481353521,0.468214,O=S(=O)(c1ccccc1)c1ccc(-n2ccc3cc(-c4ccc[nH]4)ccc32)c(-c2c(-c3ccc4[nH]c5ccccc5c4c3)sc3ccccc23)c1,788.6031866174787
67,420.79891732283465,420.79891732283465,0.875634,CC1(C)c2ccccc2-c2ccc(-c3cccc4c(-c5cnco5)ccc(-c5cc(-c6ccc7ccccn67)c6cccc7c8cccc9cccc(c5c67)c98)c34)cc21,788.6031866174787
68,371.9116687164412,371.9116687164412,0.57562,c1ccc(Nn2cc(-c3cc4c(ccc5nccnc54)c4nccnc34)c(-c3ccc4c(c3)c3ccccc3n4-c3ccccc3)c2-c2ccc3ncc4ccccc4c3c2)cc1,788.6031866174787
69,396.43227178257393,396.43227178257393,1.163827,O=Cc1cc(-n2c3ccccc3c3cc(-c4ccc5ccc6ccccc6c5c4)ccc32)c2nsnc2c1-c1ccc2[nH]c3cc4c(cc3c2c1)sc1ccccc14,788.6031866174787
70,399.8845121754556,399.8845121754556,0.171847,Cc1cccc(C)c1Bc1c(C)cc(-c2ccc3c4c(ccc(-c5c6ccccc6cc6ccc(-c7cnc(-c8nccn9ccnc89)cn7)cc56)c24)C(=O)NC3=O)cc1C,788.6031866174787
71,462.5758049472074,462.5758049472074,0.715565,C#Cc1cccc2nc(-c3c4cc(-c5ccc6c(c5)S(=O)(=O)c5ccccc5O6)ccc4c(-c4ccc5[nH]c6c7ccccc7oc6c5c4)c4cc5ccccc5cc34)cnc12,788.6031866174787
72,456.2267920223727,456.2267920223727,1.997327,Cn1c2cc(-c3cccc4cccnc34)sc2c2sc(-c3ccc4c5cccc6cccc(c7ccc(-c8ccc9c(c8)cc(-c8ccc%10sc%11[nH]c%12ccccc%12c%11c%10c8)c8ccccc89)c3c74)c65)cc21,788.6031866174787
73,325.6058432690793,325.6058432690793,0.161654,C#Cc1ccc2oc(-c3ccc4ncc5ccc(-c6cc(-c7cccc8ncccc78)c7[nH]c8c(ccc9c%10ccccc%10[nH]c98)c7c6)cc5c4c3)nc2c1,788.6031866174787
74,536.5190748193345,536.5190748193345,0.098176,Cc1cccc(C)c1Bc1c(C)cc(-c2ccc3c(c2)SC=C(c2nc4cc5ocnc5cc4o2)N3c2c(Cl)cc(Cl)c(C(F)(F)F)c2Cl)cc1C,788.6031866174787
75,335.55493518092504,335.55493518092504,2.639937,c1ccc2c(c1)ccn2-c1ccc2c(-c3cc4c(ccc5nsnc54)c4nsnc34)ccc(-c3ccc(-c4nnc(-c5ccc(-n6c7ccccc7c7c8ccccc8sc76)cc5)s4)cc3)c2c1,788.6031866174787
76,479.2400487031812,479.2400487031812,0.064075,CC1(C)c2cc(-c3ccc4c5c(cccc35)C=C4c3ccc4nsnc4c3)ccc2Nc2c1ccc1c2sc2ccc(-c3cc4ccccc4c4ccc(N5c6ccccc6Oc6ccccc65)cc34)cc21,788.6031866174787
77,335.4550676406926,335.4550676406926,0.353961,O=S(=O)(c1cccc(-c2nc3cc4sc(-c5ccc6c(c5)c5cc(-c7ccc8[nH]c9ccccc9c8c7)ccc5c5nccnc65)nc4cc3s2)c1)c1cccc(-c2cc3c(ccc4nsnc43)c3nsnc23)c1,788.6031866174787
78,407.8293246932667,407.8293246932667,0.001544,C1=NC2=NC=NC3=NC(c4cc5nsnc5c(-c5cc6cccc7c8cccc9ccc(-c%10cc%11cccc%12c%13cccc%14cccc(c(c%10)c%11%12)c%14%13)c(c(c5)c67)c98)c4-c4cc[nH]c4)=NC(=N1)N23,788.6031866174787
79,392.37987530856384,392.37987530856384,0.024746,O=S(=O)(c1ccccc1)c1cccc(-c2ccc(-c3ccc4ccccc4c3)c3nc4c5ccc(-c6cnccn6)cc5c5ccc(-c6cccc7nc8c9ccccc9c9ccccc9c8nc67)cc5c4nc23)c1,788.6031866174787
80,491.1237591602297,491.1237591602297,0.381441,F[B-]1(F)n2cccc2C(c2coc(-c3c(Cl)cc(Cl)c(C4=C5C=C(c6ccc7[nH]c8ccccc8c7c6)C=[N+]5[B-](F)(F)n5cccc54)c3Cl)c2)=C2C=CC=[N+]21,788.6031866174787
81,459.098692883063,459.098692883063,0.278777,CC(C)(C)c1ccc(B(c2ccc(C3=CSc4ccccc4N3)cc2)c2ccc(N3C(=O)C4=CNC(=O)C4=C3n3c4ccccc4c4c5ccccc5sc43)cc2)cc1,788.6031866174787
82,420.61333582114867,420.61333582114867,2.885625,CC1(C)Oc2cc(-c3ccc4c(c3)S(=O)(=O)c3cc(-c5cc(-c6csc7ccccc67)cc([N+](=O)[O-])c5)ccc3O4)sc2-c2sc(-c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3ccccc3-4)cc21,788.6031866174787
83,340.7095163506458,340.7095163506458,0.350934,c1ccc2c(c1)-c1ccc(-c3ccc4c(c3)cc(-c3nc5nc6[nH]cnc6nc5n3-c3ccc5c6ccccc6c6ccccc6c5c3)c3ccccc34)cc1C21c2ccccc2-c2ccc(-c3cnccn3)cc21,788.6031866174787
84,371.43257339724386,371.43257339724386,0.566128,C1=CN(c2nc(-c3cc4ccc5cccc6ccc(c3)c4c56)nc(N3C=CSc4cc(-c5cc6ccccc6[nH]5)ccc43)n2)c2ccccc2O1,788.6031866174787
85,322.23774040960603,322.23774040960603,2.254987,c1ccc(-n2c3ccccc3c3cc(-c4ccc5cc(-c6nc7cc8ncoc8cc7o6)c6cc(-c7ccc8nc(-c9ccc%10c%11ccccc%11c%11nccnc%11c%10c9)[nH]c8c7)ccc6c5c4)ccc32)cc1,788.6031866174787
86,696.0320720821871,696.0320720821871,0.167146,CC1(C)c2ccccc2Sc2ccc(-n3c4ccncc4c4cc(-c5ccc6nc7cc(-c8ccc9c(c8)c8ccccc8n9C8=Cc9ccccc9C8=O)ccc7nc6c5)ccc43)cc21,788.6031866174787
87,374.7670797690657,374.7670797690657,0.569674,O=c1c2ccccc2n2c3ccc(-c4ccnc5c4ccc4c(-n6c(-c7cc8cc(-c9cc%10ccccc%10o9)ccc8c8ccccc78)nc7ccccc76)ccnc45)cc3c(=O)c3cccc1c32,788.6031866174787
88,398.85537397458586,398.85537397458586,0.051704,c1ccc2nc(-n3c4ccccc4c4c5[nH]c6ccccc6c5c5c(c6ccccc6n5-c5nc6scnc6s5)c43)c(-c3ncc(-c4cnccn4)s3)nc2c1,788.6031866174787
89,429.0852846513238,429.0852846513238,0.007537,CC1(C)Oc2cc(C#CN3c4ccc(-c5c(C#N)c(C#N)cc(C#N)c5C#N)cc4C(C)(C)c4cc(-c5ccc6c7cccc8cccc(c9cccc5c96)c87)ccc43)sc2-c2sccc21,788.6031866174787
90,352.8694017531876,352.8694017531876,0.000502,Fc1cc(F)c(-c2ccc3ccccc3c2-c2ncncn2)c(F)c1-c1cc2ncncc2cc1-c1ccc(Nc2ccccc2)cc1,788.6031866174787
91,388.6042720576712,388.6042720576712,0.461298,C=C(c1ccc2c(c1)C(C)(C)c1ccccc1N2)c1ccc2c3c(ccc(-c4c(C#N)cc(C#N)c(-c5ccc6c(c5)C(C)(C)c5ccccc5N6)c4C#N)c13)-c1nccnc1-2,788.6031866174787
92,426.693027497677,426.693027497677,0.030097,c1ccc2c(c1)-c1ccccc1C21c2ccc(-c3[nH]cnc3-c3ccc4nc5cc(-c6cnccn6)ccc5nc4c3)cc2Nc2cc(-n3cnc4c5ccccc5c5ccccc5c43)ccc21,788.6031866174787
93,462.19643243243246,462.19643243243246,0.006641,CC(C)(C)c1ccc2c(c1)C(C)(C)c1cc(-c3ccc4nc5cc(-c6cc7nc8cc(-c9ccc(-n%10c(-c%11ccccc%11)nnc%10-c%10ccccc%10)cc9)oc8nc7o6)ccc5nc4c3)ccc1N2,788.6031866174787
94,435.5977690334821,435.5977690334821,1.637731,CC1(C)c2cc(-c3ccoc3)ccc2-c2ccc(-c3c4c(c(C(=O)c5ccc(Nc6ccccc6)cc5)c5nsnc35)N=S=N4)cc21,788.6031866174787
95,355.13345840971584,355.13345840971584,0.124435,c1cncc(-c2ccc3c(c2)C2(c4ccccc4-3)c3cc(-c4cnc5ccccc5n4)ccc3-c3ccc(-n4c5ccc(-c6cc7oc8ccsc8c7s6)cc5c5[nH]c6ccccc6c54)cc32)c1,788.6031866174787
96,323.3723507472419,323.3723507472419,0.216382,CC1(C)c2ccccc2-c2ccc(-c3ccc4ccc(-c5cccc(-c6cccc7ccc(-c8ccc9c(c8)c8ccccc8c8nccnc98)cc67)c5)nc4n3)cc21,788.6031866174787
97,328.6787365463125,328.6787365463125,0.049453,C=Cc1ccc(-n2c(-c3ccc(-c4ccc5c(c4)S(=O)(=O)c4ccccc4O5)cc3)nnc2-c2ccc(-c3ccc4occ(-c5cc6c7c(c5)CCCN7CCC6)c4c3)cc2)cc1,788.6031866174787
98,373.1653664409331,373.1653664409331,0.837675,O=c1c2ccccc2oc2ccc(-c3c(-c4cc5cccc6c7cccc8cccc(c(c4)c56)c87)c4ccc5cc(-c6cnc7sc8ncccc8c7c6)cc6ccc(c3-c3nccs3)c4c56)cc12,788.6031866174787
99,375.25482142857146,375.25482142857146,0.740756,O=S1(=O)c2ccccc2-c2cc(-c3cc4cc(-c5c(-c6cc7oc8ccsc8c7s6)coc5-c5cc6cc7[nH]ccc7cc6o5)cc5c6cccc7cccc(c(c3)c45)c76)ccc21,788.6031866174787
