,reward,wavelength,f_osc,molecule,top_score
1578,337.6291950329503,337.6291950329503,0.114932,c1ccc(-c2cc3ccc4ccccc4c3cc2-c2c(-c3ccc4sccc4c3)[nH]c3ccccc23)c(-c2ccc3sc4cc5c(cc4c3c2)[nH]c2ccccc25)c1,3298.329156690609
1579,395.38297404171186,395.38297404171186,3.5509,Cn1c2cc(-c3ccc(-c4ccc(Nc5ccccc5)cn4)nc3)sc2c2sc(-c3ccc4c(c3)C3(c5ccccc5-4)c4ccccc4N(c4cc5c(cn4)[nH]c4ccccc45)c4ccccc43)cc21,3298.329156690609
1580,540.2596758028673,540.2596758028673,1.507234,CC1(C)Oc2cc(-c3ccc4c5c(ccc(C#N)c35)C(=O)NC4=O)sc2-c2sc(-c3ccc4c(c3)C3(c5ccccc5-c5ccccc53)c3cc(-c5cc[nH]c5)ccc3-4)cc21,3298.329156690609
1581,316.423431079805,316.423431079805,0.109303,c1ccc(-c2nnc(-c3ccc(-c4cccs4)cc3)n2-c2ccc(-n3c4ccc(-c5c(-c6ncco6)ccc6ccccc56)cc4c4ccc5[nH]c6ccccc6c5c43)cc2)cc1,3298.329156690609
1582,451.9033131651845,451.9033131651845,0.000382,Clc1cc(Cl)c(Cl)c(-c2[nH]cc(-c3ccnc4c3ccc3cccnc34)c2N2c3ccccc3N(c3cncs3)c3ccccc32)c1Cl,3298.329156690609
1583,316.47189167113356,316.47189167113356,0.302874,c1ccc(-n2c3ccccc3c3cc(-c4ccc5c(c4)Oc4ccccc4B5c4ccc(-c5c(-c6ccc7ncc8ccccc8c7c6)ncn5-n5c6ccccc6c6ccccc65)cc4)ccc32)cc1,3298.329156690609
1584,482.0911151722529,482.0911151722529,0.273882,CC1(C)c2cc(-c3cc4sc5ccsc5c4s3)ccc2Nc2c1ccc1c2sc2ccc(-c3cc4sc5cc(-c6ccc7c8c(ccc(-c9ccc%10cccnc%10n9)c68)C=C7)sc5c4s3)cc21,3298.329156690609
1585,383.4365022421525,383.4365022421525,0.121798,CSc1ccc2c(c1)C(C)(C)c1cc(-c3cc4cccc5c6cc(-c7ccc8[nH]c9c(ccc%10c%11ccccc%11[nH]c%109)c8c7)cc7cc(-c8nccc9nccnc89)cc(c(c3)c45)c76)ccc1N2,3298.329156690609
1586,445.7618213849141,445.7618213849141,0.016559,O=C(c1ccc(S(=O)(=O)c2ccccc2)cc1)c1ccc2c(c1)c1ccc(-c3ccc4c5c(ccc(-c6ccc7[nH]c8ccc9c%10ccccc%10oc9c8c7c6)c35)C=C4)cc1c1nccnc21,3298.329156690609
1587,374.099912497737,374.099912497737,0.016615,c1cc(-c2ccc3c(c2)c2c4cc(-c5cnc6oc7ncccc7c6c5)ccc4[nH]c2n3-c2cnc3sc4ncccc4c3c2)c2nc(-c3ccc4[nH]c5sc6ccccc6c5c4c3)cnc2c1,3298.329156690609
1588,408.4204400961887,408.4204400961887,0.533635,O=c1c2cc(-c3ccc(Nn4c5ccc(-c6ccc7sc8c9ccccc9sc8c7c6)cc5c5cc6[nH]c7ccccc7c6cc54)cc3)ccc2sc2ccc(-c3scc4nccnc34)cc12,3298.329156690609
1589,317.40359684603965,317.40359684603965,0.008111,N#Cc1cc2c(cc1-c1ncccc1-c1c(F)cc(F)c(-c3cnc4sc5ncccc5c4c3)c1F)c1ccccc1c1nccnc21,3298.329156690609
1590,417.4973667373809,417.4973667373809,0.422466,CC1(C)c2cc(-c3cc(N)cc(-c4scc5nccnc45)c3)ccc2Oc2ccc(-n3ccc4cc5occc5cc43)cc21,3298.329156690609
1591,320.6211352469615,320.6211352469615,0.236969,c1ccc(-c2cnc(-c3ccc4[nH]c5ncc(-c6ccc7oc8c9ccccc9[nH]c8c7c6)cc5c4c3)c(-c3cc4cc5occc5cc4[nH]3)c2)cc1,3298.329156690609
1592,386.6651894589116,386.6651894589116,0.005948,N#Cc1ncc(-c2ccc3c(c2)C2(c4ccccc4-c4ccccc42)c2cc(-c4ccc(-c5cc(-c6ccc(-c7ccc8c9c(cccc79)C(=O)NC8=O)cc6)ncn5)cc4)ccc2S3(=O)=O)c2nccnc12,3298.329156690609
1593,398.8682055076567,398.8682055076567,0.477132,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3cn4ccccc4c3-c3ccc(-n4c5ccccc5c5ccc6c7ccccc7[nH]c6c54)c4ccc(-c5ccc6c(c5)S(=O)(=O)c5ccccc5O6)nc34)cc21,3298.329156690609
1594,506.18189352494494,506.18189352494494,0.661804,N#Cc1cc(C#N)c(-c2cc3c4c(c(-c5cc6cc7cc(-c8cccc9n[nH]nc89)oc7cc6[nH]5)cc5c4c2C(=O)N(c2ccc4cncnc4c2)C5=O)C(=O)NC3=O)c(C#N)c1,3298.329156690609
1595,430.7998366921473,430.7998366921473,1.463771,O=C(c1ccc(-c2cc3ccccc3[nH]2)cc1)c1ccc(-c2sc(-c3ncnc(-n4c5ccccc5c5sc6ccccc6c54)n3)c3nccnc23)cc1,3298.329156690609
1596,407.32019120207633,407.32019120207633,1.569746,CC1(C)c2ccccc2Nc2ccc(-c3cc4ccc5cccc6ccc(c3-c3ccc7sc(-c8ccc9c%10cccc%11cccc(c%12cccc8c%129)c%11%10)c(-c8nc9ccccc9o8)c7c3)c4c56)cc21,3298.329156690609
1597,348.14307415831297,348.14307415831297,0.000333,N#Cc1cc(C#N)c(C#N)c(-c2cc3ccc4cc(-c5ccc6c(c5)-c5ccccc5S6(=O)=O)cc5ccc(c2-c2ccc6ncn(-c7ccc(-n8c9ccccc9c9ccccc98)cc7)c6c2)c3c45)c1C#N,3298.329156690609
1598,519.1315705732111,519.1315705732111,0.303491,CC1(C)c2ccsc2-c2sc(-c3c4ccc(-c5cccc6nsnc56)cc4cc4cc5ccc(-c6cc(C#N)cc(C#N)c6)cc5c(-c5ccc(B6c7ccccc7Oc7ccccc76)cc5)c34)cc21,3298.329156690609
1599,402.0239721141375,402.0239721141375,0.147706,N#Cc1c(C#N)c(C#N)c(-c2ccc3c(c2)c(-c2ccc4oc5ccc(-c6cnc7oc8ncccc8c7c6)cc5c4c2)cn3-c2ccc3c(c2)Oc2cccc4c2N3c2ccccc2O4)c(C#N)c1C#N,3298.329156690609
1600,472.2307865168539,472.2307865168539,0.020524,O=C1C(=Cc2cc3c4c(ccc5c4c2C(=O)NC5=O)C(=O)N(c2nc4c(-c5ccc6sc7c8ccccc8sc7c6c5)cccc4nc2-c2ccc4c5c(cccc25)C=C4)C3=O)C(=O)c2ccccc21,3298.329156690609
1601,418.1027618533756,418.1027618533756,1.66686,O=C(c1ccncc1)c1cccc(-c2nc3cc4sc(-n5cc(-c6cnc(-c7nc8ccccc8[nH]7)c7nccnc67)c6ccccc65)nc4cc3s2)c1,3298.329156690609
1602,362.6435198455644,362.6435198455644,0.248005,O=C1NC(=O)c2ccc(-c3[nH]cnc3-c3cnc4cnncc4c3)c3c(-c4cc5c(=O)c6cccc7c(=O)c8cc(-c9ccc%10c(c9)c9ccccc9c9nccnc%109)cc9c(=O)c(c4)c5n(c76)c89)ccc1c23,3298.329156690609
1603,319.60454978991055,319.60454978991055,1.475742,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3cscc3-c3csc(-c4ccc(Nc5ccc(-n6c7ccccc7c7ccncc76)cc5)cc4)c3)cc21,3298.329156690609
1604,347.77199237048046,347.77199237048046,0.017747,N#Cc1cc(C#N)c(C#N)c(-c2ccc3c(c2)c2cc(-c4ccc5[nH]c(-c6ccc7oc8ncccc8c7c6)cc5c4)ccc2n3-c2ccc(-c3cc4nc5ccoc5nc4o3)cc2)c1C#N,3298.329156690609
1605,398.1509087989724,398.1509087989724,1.03136,c1ccc(-c2nnc(-c3ccc(-c4ccc5c(-n6cnc7nc8c(ncn8-c8cc9c%10c(c8)CCCN%10CCC9)nc76)ccc6c7cccc8cc(-c9cc%10cc%11ccoc%11cc%10[nH]9)cc(c4c56)c87)cc3)s2)cc1,3298.329156690609
1606,360.4820404721754,360.4820404721754,0.685367,N#Cc1cc(C#N)c(-c2ccc(-c3cn(-c4ccc5ccc(-c6ccc7sc8cc9c(cc8c7c6)[nH]c6ccccc69)nc5n4)cn3)c3ncccc23)c(C#N)c1,3298.329156690609
1607,353.89676599874406,353.89676599874406,0.057247,CC1(C)c2ccccc2N(c2c[nH]cn2)c2c1ccc1c2oc2ccc(-c3ccc4nc(-c5ccc(-c6cccc7nccnc67)c6cccnc56)[nH]c4c3)cc21,3298.329156690609
1608,413.04658360262516,413.04658360262516,0.002637,O=C1c2ccccc2C(=O)c2cc(-c3cc(-c4ccc5c6c(ccc(-n7cnc8nc9[nH]cnc9nc87)c46)-c4nccnc4-5)ccc3-c3ccc4oc5c(ccc6[nH]c7ccccc7c65)c4c3)ccc21,3298.329156690609
1609,444.56306429058054,444.56306429058054,0.075861,C1=CN(c2ccc3c(c2)c2c4oc5ccccc5c4ccc2n3-c2c3ccccc3cc3ccc(-c4cn5ccnc5cn4)cc23)c2ccc(-n3cccc3)cc2S1,3298.329156690609
1610,323.01009014172575,323.01009014172575,0.599861,O=S1(=O)c2ccc(-c3ccc4cc(-c5nc6ccccc6o5)ccc4c3)cc2-c2cc(-c3cnc4oc5ncc(-c6cc7cc8sccc8cc7s6)cc5c4c3)ccc21,3298.329156690609
1611,338.42175182880226,338.42175182880226,0.007314,N#Cc1c(C#N)c(-c2ccc3sc4c5ccccc5sc4c3c2)c(C#N)c(C#N)c1-c1ccc(-c2cc(-c3ccc(-c4ccccc4-c4ccncn4)cc3)ncn2)cc1,3298.329156690609
1612,464.7606290062601,464.7606290062601,0.804051,CC1(C)c2ccccc2Nc2c1ccc1c2oc2ccc(-c3c4ccccc4c(-c4ccc5ccc(-n6c7ccccc7c(=O)c7ccccc76)nc5n4)c4cc5ccc(-c6cccc7nsnc67)cc5cc34)cc21,3298.329156690609
1613,442.31098783489705,442.31098783489705,0.808424,CC1(C)Oc2ccsc2-c2sc(-c3occc3-c3nc4cc(N5c6ccccc6C(C)(C)c6cc(-c7ccnc8c7ccc7cccnc78)ccc65)ccc4s3)cc21,3298.329156690609
1614,379.8535324754902,379.8535324754902,1.611297,c1ccc(-c2nnc(-c3ccc(-c4cc5c6cccc7cccc(c8cccc(c4-c4cccc9c(-c%10ccc%11c(c%10)c%10ccncc%10n%11-c%10ncc[nH]%10)cccc49)c85)c76)cc3)s2)cc1,3298.329156690609
1615,343.93240589198035,343.93240589198035,0.444442,C#Cc1ccc(C(=O)c2ccc(-n3c4ccccc4c4c5c(ccc43)[nH]c3ccc(-c4cc6c7c(c4)Oc4cc(-c8ccc9c(c8)C(C)(C)c8ccccc8S9)ccc4B7c4ccccc4O6)cc35)cc2)cc1,3298.329156690609
1616,441.507702442846,441.507702442846,0.51212,CC1(C)Oc2ccsc2-c2sc(-c3ccc4[nH]c5c6cc(-c7c8ccccc8cc8cc9ccc(-c%10cc(-c%11ccc%12c%13ccccc%13c%13ccccc%13c%12c%11)co%10)cc9cc78)ccc6oc5c4c3)cc21,3298.329156690609
1617,454.6375013750871,454.6375013750871,0.000906,CC1(C)Oc2ccsc2-c2sc(-c3ccc4c(c3)C3(c5ccccc5Nc5ccc(-c6ccnc(-c7ccc8c(c7)C(=O)c7cc(-n9ccnc9)ccc7S8(=O)=O)n6)cc53)c3ccccc3N4)cc21,3298.329156690609
1618,461.9381259314456,461.9381259314456,0.444813,O=S1(=O)c2cc(-c3cc4n(c3)[B-](F)(F)[N+]3=CC=CC3=C4c3ccnc(-c4ccc5sc6c7ccccc7[nH]c6c5c4)n3)ccc2Oc2ccc(-n3c4ccccc4c4c5sc6ccccc6c5ccc43)cc21,3298.329156690609
1619,316.59310811500944,316.59310811500944,0.002962,O=S1(=O)c2ccccc2S(=O)(=O)c2cc(-c3cc4cc(-c5ccccc5-c5ccc(-c6cc(-c7ccccc7)ncn6)cc5)c5ccccc5c4cc3-c3ccccn3)ccc21,3298.329156690609
1620,351.74816443486156,351.74816443486156,0.639515,Brc1ccc2ccc(-c3ccc4c(c3)c3cc(-c5nc6c7ccccc7c7ccccc7c6[nH]5)ccc3n4N3c4ccccc4B(c4ccccc4)c4ccccc43)nc2n1,3298.329156690609
1621,522.0387073684211,522.0387073684211,0.312878,O=C1C=C(N(c2ccccc2)c2ccc(-c3nc4cc(-c5ccc6c(c5)B5c7cc(-n8nc9ccccc9n8)ccc7Oc7cccc(c75)O6)ccc4s3)cc2)c2ccccc21,3298.329156690609
1622,353.08043001566284,353.08043001566284,0.755267,Nn1c2ccc(-c3cnc4c(-c5cc6c(=O)c7cccc8c(=O)c9cccc%10c(=O)c(c5)c6n(c87)c9%10)cccc4n3)cc2c2c3c4ccccc4n(-c4cc5c6c(c4)CCCN6CCC5)c3ccc21,3298.329156690609
1623,386.8582264657244,386.8582264657244,1.136234,Cn1c2ccsc2c2sc(-c3c(-c4cc5cc6sc(-c7ccn8ccccc78)cc6cc5s4)cc4ccc5ccc(-c6cc[nH]c6)c6ccc3c4c56)cc21,3298.329156690609
1624,408.78401912298057,408.78401912298057,0.364458,c1ccc2c(c1)Oc1cccc3c1N2c1ccc(-c2ccc4c5ccc(-c6ccc(-c7ccnc8c7ccc7cccnc78)c7cccc(-c8scc9nccnc89)c67)cc5c5nccnc5c4c2)cc1O3,3298.329156690609
1625,399.588091401315,399.588091401315,2.523245,c1cc2cccc3c4c(-c5ccc6c(c5)c5cc7c(cc5n6-c5nc6cc8ocnc8cc6o5)[nH]c5ccc(-c6nc8sc(-c9nccc%10nccnc9%10)nc8s6)cc57)ccc5cccc(c(c1)c23)c54,3298.329156690609
1626,376.51976373409457,376.51976373409457,0.003886,O=Cc1nc(-c2ccc(-c3nnc(-c4ccc(-n5c6ccccc6c6c7ccccc7[nH]c65)cc4)o3)cc2)nc(-c2cc3c(ccc4nsnc43)c3nsnc23)n1,3298.329156690609
1627,374.5180274882948,374.5180274882948,0.004166,C1=NC2=NC(c3ccc4[nH]c5ccccc5c4n3)=NC3=NC(n4c5ccc(-c6ccc(-c7ccc(-n8c9ccccc9c9c%10ccccc%10[nH]c98)cn7)nc6)cc5c5sc6ccccc6c54)=NC(=N1)N23,3298.329156690609
1628,349.75371096504836,349.75371096504836,0.005017,CC1(C)c2cc(-c3ccc4sc5c(c4c3)c3ccccc3n5-c3ccc(-c4nnc(-c5ccc(-c6cccc7nccnc67)cc5)o4)cc3)ccc2-c2ccc(-c3nccn4ccnc34)cc21,3298.329156690609
1629,340.55977860792177,340.55977860792177,1.219762,Cn1c2cc(-c3ccc4c(c3)S(=O)(=O)c3cc(-c5ccc6[nH]c7ccc8[nH]c9ccc(-c%10cccc%11nsnc%10%11)cc9c8c7c6c5)ccc3O4)sc2c2sc(-n3cnc4c5ccccc5c5ccccc5c43)cc21,3298.329156690609
1630,355.72443048143685,355.72443048143685,1.55113,O=C1C(=Cc2ccc3c4ccccc4c4cc(-c5cc6c(cc(-c7cccc(-c8nccn9ccnc89)c7)c7nccnc76)c6nccnc56)ccc4c3c2)C(=O)c2ccccc21,3298.329156690609
1631,382.2307642507014,382.2307642507014,0.396462,CS(=O)(=O)n1c2ccccc2c2cc3c4ccccc4n(N(c4ccccc4)c4ccc5ncn(-c6ccc(N7c8ccccc8B8c9ccccc9N(c9ccccc9)c9cccc7c98)cc6)c5c4)c3cc21,3298.329156690609
1632,422.0307474981278,422.0307474981278,0.265077,O=[N+]([O-])c1c(-c2ncc[nH]2)c(-c2ccc3[nH]c4ccc5c(c6ccccc6n5-c5ccc6c(ccc7nc8ccc9ccccc9c8nc76)c5)c4c3c2)n2ccccc12,3298.329156690609
1633,462.817548247415,462.817548247415,1.305731,O=C1NC(=O)c2ccc(C3=[N+]4C(=C(c5ccc6oc7ccccc7c6c5)c5ccc(-c6ccc7c(c6)c(=O)c6ccccc6n7-c6ccc7c8ccccc8c8ccccc8c7c6)n5[B-]4(F)F)C=C3)c3cccc1c23,3298.329156690609
1634,400.7764190587019,400.7764190587019,0.105106,N#Cc1cccc(-c2c(C#N)cc(C#N)c(-c3oc4ccccc4c3-c3ccc4[nH]c5c6ccccc6n(-c6ccc(B7c8ccccc8Oc8ccccc87)cc6)c5c4c3)c2C#N)c1,3298.329156690609
1635,345.6679853908777,345.6679853908777,0.447672,O=S1(=O)c2ccccc2-c2cc(-n3c4ccc(-n5c6ccc(-c7ccc(-c8ccccn8)nc7)cc6c6ccc7c8ccccc8n(-c8cnccn8)c7c65)cc4c4c5ccccc5[nH]c43)ccc21,3298.329156690609
1636,369.1324074074074,369.1324074074074,0.007122,O=C(c1ccc(-c2cnc3cccc(-c4ccc5c(c4)Oc4ccccc4B5c4ccccc4)c3n2)cc1)c1ccc(-n2ccnc2-c2ccc3occc3c2)cc1,3298.329156690609
1637,490.40500355984494,490.40500355984494,0.088411,N#Cc1cccc(-c2c3ccccc3c(-c3nc4cc5ocnc5cc4o3)c3c(-c4cc5cc6occc6cc5n4N4C(=O)c5cccc6cccc(c56)C4=O)c4ccccc4cc23)c1,3298.329156690609
1638,345.35986908077996,345.35986908077996,1.089035,C#CB(c1c(C)cccc1C)c1c(C)cc(B(c2c(C)cccc2C)c2c(C)cc(Nc3ccc(-n4c5ccccc5c5ccccc54)cc3)cc2C)cc1C,3298.329156690609
1639,338.3017080957189,338.3017080957189,0.136144,N#Cc1nc2c3ccc(-c4ccc5c(c4)c(=O)c4cc(-c6ccc(-c7cc(-c8ccccc8)ncn7)cc6)ccc4n5-c4c(F)c(F)cc(F)c4F)nc3c3nc(-c4ccncn4)ccc3c2nc1C#N,3298.329156690609
1640,315.1205820307536,315.1205820307536,0.906519,c1ccc2c(c1)Nc1ccccc1C21c2ccccc2-c2ccc(-n3c4ccc(-c5ncnc(-c6cc7ccccc7c7ccccc67)n5)cc4c4cc(-c5ccc6ncncc6c5)cnc43)cc21,3298.329156690609
1641,423.66032120280204,423.66032120280204,0.019298,CC1(C)CCCC(C)(C)N1c1ccc2c3c(ccc(-c4cnc(-c5ccc6c(c5)Nc5cc(-c7ccccc7)ccc5C65c6ccccc6-c6ccccc65)cn4)c13)-c1nccnc1-2,3298.329156690609
1642,514.0519631825532,514.0519631825532,0.265471,O=C1NC(=O)c2c(-c3ccccn3)cc3c4c(c(-n5c(-n6cnc7c8ccccc8c8ccccc8c76)cc6cc7cc(-c8cc9c%10c(c8)CCCN%10CCC9)oc7cc65)cc1c24)C(=O)NC3=O,3298.329156690609
1643,381.73648511345795,381.73648511345795,0.290705,O=C1NC(=O)c2ccc(-c3ccc4ncn(C(Cc5ccc6c(c5)c(=O)c5cccc7c(=O)c8ccccc8n6c75)c5ncncn5)c4c3)c3cccc1c23,3298.329156690609
1644,406.2125450494725,406.2125450494725,0.00268,O=C(c1ccncc1)c1cccc(C2=NC3=NC(c4ccc5c(c4)C(=O)c4cc(-c6cccc7c6C(=O)NC7=O)ccc4C5=O)=NC4=NC(c5cc([N+](=O)[O-])cc([N+](=O)[O-])c5)=NC(=N2)N43)c1,3298.329156690609
1645,449.2180905797102,449.2180905797102,0.916181,F[B-]1(F)n2c(ccc2-c2c(Cl)c(Cl)c(-c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3ccccc3N4)c(Cl)c2Cl)C=C2C=CC(c3ncc(-c4nc5ccccc5o4)o3)=[N+]21,3298.329156690609
1646,348.14307415831297,348.14307415831297,0.903066,C=Cc1ccc2c(c1)c1c3sc4ccccc4c3ccc1n2-c1ccc2nc(-c3nc4scnc4s3)n(-c3ccco3)c2c1,3298.329156690609
1647,348.39742883637285,348.39742883637285,0.002028,O=C1C(=Cc2c(-c3ccc4oc5ccc(-n6c7ccccc7c7ncccc76)cc5c(=O)c4c3)ccc3c(-c4ccc(B5c6ccccc6Nc6ccccc65)cc4)cccc23)C(=O)c2ccccc21,3298.329156690609
1648,283.91159377146784,283.91159377146784,0.297849,CSc1ccc(-c2c(F)cc(F)c(-c3ccc(-c4cc(C#N)cc(C#N)c4)nc3)c2F)nc1,3298.329156690609
1649,476.11148957413315,476.11148957413315,0.754889,C=C(c1cnc2cnncc2c1)c1ccc2cc3cc4ccccc4cc3c(-c3cc4sc5cc(N6c7ccccc7B(c7ccccc7)c7ccccc76)sc5c4s3)c2c1,3298.329156690609
1650,359.29115857192534,359.29115857192534,2.648554,c1cnc2oc3ncc(-c4ccc5c(c4)cc(-c4cc6c(ccc7nccnc76)c6nccnc46)c4cc(-c6cc7nc8cc(-c9nc%10nc%11[nH]cnc%11nc%10[nH]9)oc8nc7o6)ccc45)cc3c2c1,3298.329156690609
1651,369.5945656710189,369.5945656710189,0.972584,CC1(C)c2ccsc2-c2sc(-n3c4ccc(-c5nc6ccc(-n7cnc8ccccc87)cc6[nH]5)cc4c4cc5[nH]c6ccc(-c7cc8cc9[nH]ccc9cc8o7)cc6c5cc43)cc21,3298.329156690609
1652,386.5566907775769,386.5566907775769,1.259148,c1coc(-c2ncc(-n3c(-c4nc5nc6c(ncn6-c6cc7sc8ccsc8c7s6)nc5[nH]4)nc4nc5[nH]cnc5nc43)o2)n1,3298.329156690609
1653,330.43066201161986,330.43066201161986,0.148308,CC1(C)c2cc(C(c3ccc4oc5c6ccccc6[nH]c5c4c3)n3c4ccc(-c5cccnc5)cc4c4c5ccccc5[nH]c43)ccc2Nc2c1ccc1c2sc2ccccc21,3298.329156690609
1654,351.42911848072566,351.42911848072566,0.007115,c1cc(-c2cccc3nsnc23)c2cc(-c3cc(-c4ccc5ccc(-c6cc7c(ccc8nccnc87)c7nccnc67)nc5n4)cc4c3[nH]c3c4ccc4c5ccccc5[nH]c43)ccc2c1,3298.329156690609
1655,386.50848868383315,386.50848868383315,0.01792,CC1(C)c2cc(-c3cc4c5ccccc5c5nc6cccc(-c7cn8ncnc8cn7)c6nc5c4cc3-c3ccc(S(=O)(=O)c4ccccc4)cc3)ccc2Nc2ccc(-c3ccc4ccccn34)cc21,3298.329156690609
1656,419.92952751905165,419.92952751905165,0.940647,CC1(C)Oc2cc(-c3ccncn3)sc2-c2sc(-n3c4ccccc4c4c5ccccc5n(-c5cc(C#N)cc(-c6nc7cc8ncoc8cc7o6)c5)c43)cc21,3298.329156690609
1657,381.13800491853675,381.13800491853675,2.072885,CC1(C)Oc2ccsc2-c2sc(-c3cc(-c4nc5ccccc5o4)c4[nH]c5c(ccc6c7cc(-c8cc9cc(-c%10cc[nH]c%10)cc%10c%11cccc%12cccc(c(c8)c9%10)c%12%11)ccc7[nH]c65)c4c3)cc21,3298.329156690609
1658,403.541833745606,403.541833745606,3.126881,CC1(C)c2ccsc2-c2sc(-c3cc4cc5sc(-c6c(F)cc(F)c(N7C(=O)c8cccc9c(-c%10nc%11scnc%11s%10)ccc(c89)C7=O)c6F)cc5cc4s3)cc21,3298.329156690609
1659,332.1123781206472,332.1123781206472,0.014189,N#Cc1cc(C#N)c(-c2cscc2-c2ccc3[nH]c4[nH]c5ccc(-n6c7ccccc7c7c8[nH]c9ccccc9c8c8[nH]c9ccccc9c8c76)cc5c4c3c2)c(C#N)c1Cl,3298.329156690609
1660,341.24402884430134,341.24402884430134,0.22749,Cc1cccc(C)c1Bc1c(C)cc(-c2ccc3c(c2)c2c4c5ccccc5n(Cn5c6ccccc6c6sc7ccccc7c65)c4ccc2n3-c2cccc(C#N)c2)cc1C,3298.329156690609
1661,353.76549490683936,353.76549490683936,0.015384,O=S1(=O)c2cc(-c3ccc4sc5c(c4c3)c3ccccc3n5-c3ccc4sc5c6cc(-c7cc8nc9ccoc9nc8o7)ccc6sc5c4c3)ccc2Oc2ccc(-c3cnc4ccccc4n3)cc21,3298.329156690609
1662,418.3002462887989,418.3002462887989,0.187526,CC1(C)c2ccccc2Nc2ccc(-c3c(-c4c5c(cc6nsnc46)N=S=N5)ccc4c(-n5c6ccccc6c6c5c5ccccc5n6-c5ccc6c(c5)Oc5cccc7c5N6c5ccccc5O7)cccc34)cc21,3298.329156690609
1663,462.55854723175645,462.55854723175645,0.087239,F[B-]1(F)n2c(ccc2-c2cccc3ncc(-n4c5ccccc5c5ccncc54)nc23)C(c2ccc3c4c(cccc24)C=C3)=C2C=CC(c3nccc4nccnc34)=[N+]21,3298.329156690609
1664,416.09622780816863,416.09622780816863,0.069666,CC1(C)c2ccccc2Oc2ccc(-c3cn(-c4ccc5c6c(cccc46)C(=O)NC5=O)cc3-c3cnc4oc5ncc(-c6ccc7c(c6)C(=O)c6ccccc6-7)cc5c4c3)cc21,3298.329156690609
1665,450.8188240855211,450.8188240855211,1.303366,CC1(C)c2cc(-c3ccc4c(c3)B(c3ccccc3)c3ccccc3N4c3ccc4c5ccccc5c5ccccc5c4c3)ccc2Sc2ccc(-c3sc(-c4nc5cc6ocnc6cc5o4)c4nccnc34)cc21,3298.329156690609
1666,500.5215493924347,500.5215493924347,0.938805,COc1c2ccccc2c(C2=C3C(=O)NC(c4ccc(S(=O)(=O)c5ccc(N6c7ccccc7C(C)(C)c7ccccc76)cc5)cc4)=C3C(=O)N2)c2cc3ccccc3cc12,3298.329156690609
1667,454.45419324096474,454.45419324096474,0.001312,Fc1cc(F)c(F)c(-c2ccc3c(c2)c2c4c(ccc2n3Br)[nH]c2ccc(-c3ccc5oc6c(c5c3)c3ccccc3n6-c3ccc5c(c3)Cc3c6c(c7c(c3-5)Cc3ccccc3-7)Cc3ccccc3-6)cc24)c1F,3298.329156690609
1668,340.16734251536434,340.16734251536434,1.467567,c1ccc(N(c2ccc(-c3ccc4c(c3)cc(-c3ccc5c(c3)Nc3ccccc3C53c5ccccc5-c5ccccc53)n4-c3ccc4[nH]c5ccccc5c4n3)cc2)c2ccc(-c3ncccn3)cc2)cc1,3298.329156690609
1669,371.4437011294527,371.4437011294527,0.046813,Cc1cccc(C)c1B(c1ccc(-c2cc(-c3ccc(-c4cc(-c5ccc6c7c(cccc57)-c5nccnc5-6)cc5nsnc45)cc3)ncn2)cc1)c1c(C)cc(-c2cnc3[nH]c4ccccc4c3c2)cc1C,3298.329156690609
1670,397.3342936802974,397.3342936802974,0.000982,Cc1cc(C=Cc2cc3cccc4c5cccc6cccc(c(c2)c34)c65)cc(C)c1B(c1c(C)cc(-c2ccc3sc4c5ccccc5sc4c3c2)cc1C)c1ccc2c3c(cccc13)-c1nccnc1-2,3298.329156690609
1671,406.8256759417246,406.8256759417246,0.435684,O=C1NC(c2ccc3c(c2)C2(c4ccccc4-3)c3ccccc3-c3ccc(-c4c(-c5ccc6c7c(cccc57)C(=O)NC6=O)coc4-c4cnc5sc6ncccc6c5c4)cc32)=C2C(=O)NC=C12,3298.329156690609
1672,410.1362652993715,410.1362652993715,0.01175,CC1(C)c2cc(-c3ccc4[nH]c5c(ccc6c7ccccc7[nH]c65)c4c3)ccc2Nc2ccc(N3C(=O)c4cccc(-c5nc(-c6ccc7[nH]c8ccccc8c(=O)c7c6)cn6ncnc56)c4C3=O)cc21,3298.329156690609
1673,515.7841459356019,515.7841459356019,1.317861,O=C(O)c1ccc(C(=O)Oc2ccc3c(c2)Sc2cc(-c4c5c(c(-c6ccccc6)c6nsnc46)N=S=N5)ccc2N3n2c3ccccc3c3cnccc32)cc1,3298.329156690609
1674,474.56247799127306,474.56247799127306,0.292141,C1=NC2=NC=NC3=NC(n4c5ccccc5c5c4c4c6ccccc6n(-c6ccc7scc(-c8cccc9nccnc89)c7c6)c4c4c6ccccc6n(-c6scc7nccnc67)c54)=NC(=N1)N23,3298.329156690609
1675,324.6084382772614,324.6084382772614,0.383942,Clc1cc(Cl)c(-c2cc(-c3cccc4ncccc34)cc3c4ccc5c6ccccc6[nH]c5c4n(-c4ccc(-c5nnc(-c6ccccc6)n5-c5ccccc5)cc4)c23)c(Cl)c1-c1cncs1,3298.329156690609
