,reward,wavelength,f_osc,molecule,top_score
18,428.04831002934577,428.04831002934577,0.111957,O=C1c2ccccc2-c2ccc(-c3c(-c4cc5cc6sc(-n7c8ccc([N+](=O)[O-])cc8c8c9ccccc9oc87)cc6cc5s4)cc4ccccn34)cc21,472.12289326377515
19,379.9583003892005,379.9583003892005,0.975606,c1ccc2c(-c3cc4c(cc(-c5ccc6ccc7cc(-c8nc9scnc9s8)ccc7c6c5)c5nsnc54)c4nsnc34)c(-c3ccc4ncncc4c3)oc2c1,472.12289326377515
20,439.7694214876033,439.7694214876033,0.558996,O=C1c2ccccc2C(=O)N1c1nc(-c2scc3nccnc23)c(-c2ccc(S(=O)(=O)c3ccccc3)cc2)n1-c1cc2ccc3cccc4ccc(c1)c2c34,472.12289326377515
21,317.3223612817363,317.3223612817363,0.142588,c1cnc2oc3ncc(-n4cnc(-c5ccn(-c6ccc7nsnc7c6)c5-c5cnc6sc7ncccc7c6c5)c4)cc3c2c1,472.12289326377515
22,331.8901223331638,331.8901223331638,0.230921,c1cc(-c2ccc3[nH]c4c(ccc5c6ccccc6[nH]c54)c3c2)cc(-c2ccc3c(c2)c2ccc4c5cc(-c6cnc7sc8ncccc8c7c6)ccc5[nH]c4c2n3-c2ccc3sc4ccccc4c3c2)c1,472.12289326377515
23,342.64921788635866,342.64921788635866,0.8872,O=C(O)c1ccc(C(=O)OCC(c2ccc3oc4ccccc4c3c2)n2c(-c3cccc4nsnc34)nc3c4ccccc4c4ccccc4c32)cc1,472.12289326377515
24,380.37795060592117,380.37795060592117,0.102726,O=C1NC(=O)c2c(-n3c4ccc(-c5nc6c7ccccc7c7ccccc7c6[nH]5)cc4c4cc5c6ccccc6n(-c6ccc(-n7c8ccccc8c8ccccc87)cc6)c5cc43)ccc(-c3ccccc3)c21,472.12289326377515
25,357.69486180832035,357.69486180832035,1.638116,CC1(C)c2ccccc2Nc2c1ccc1c2sc2ccc(-c3cc4c(-c5cc6ccccc6o5)ccc(-c5nc6c7ccccc7c7ccccc7c6[nH]5)c4cc3-c3cccc4ccccc34)cc21,472.12289326377515
26,385.72688610272843,385.72688610272843,0.470845,CC1(C)c2cc(-c3ccc4ocnc4c3)ccc2Oc2ccc(-c3cc4cc(-c5ccc6c(c5)c5c7ccccc7oc5n6-c5ccc6c7c(cccc57)-c5nccnc5-6)ccc4c4ccccc34)cc21,472.12289326377515
27,327.8443942038183,327.8443942038183,0.71716,N#Cc1cccc(-c2ccc3c4cc(-c5ccc6oc(-c7ccc8ncncc8c7)c(-c7cccc(C(=O)c8ccncc8)c7)c6c5)ccc4c4nccnc4c3c2)c1,472.12289326377515
28,466.84310942089013,466.84310942089013,1.104807,O=C1NC=C2C(=O)N(c3cc(-c4nc5cc6ocnc6cc5o4)c4c5c(-c6ccc(-c7nnc(-c8ccccc8)s7)cc6)cc(-c6ccc7c8c(cccc68)-c6nccnc6-7)c6cccc(c7cccc3c74)c65)C=C12,472.12289326377515
29,355.5918002695959,355.5918002695959,0.365232,CON(c1ccc(-c2ccccc2C(=O)c2ccncc2)cc1)c1ccc(-n2cnc3nc4c(ncn4-c4c(Cl)cc(Cl)cc4Cl)nc32)cc1,472.12289326377515
30,368.81397209745074,368.81397209745074,0.422451,N#Cc1cc(C#N)c(-c2cc(-c3ccc4cc5cc(-c6nccs6)ccc5c(-c5ccnc6c5ccc5cccnc56)c4c3)cc3nsnc23)c(C#N)c1,472.12289326377515
31,358.44977594032787,358.44977594032787,0.018673,c1ccc2cc3cc(-c4cc5c6ccccc6c6ccccc6c5cc4-c4cc5c(cc4-c4ccc6oc7cc8c(cc7c6c4)[nH]c4ccccc48)c4cc(-c6cnc[nH]6)ccc4c4nccnc54)ccc3cc2c1,472.12289326377515
32,340.34476104202696,340.34476104202696,0.109706,O=S1(=O)c2ccccc2S(=O)(=O)c2cc(-c3cc4c5ccc(-c6ccc7nsnc7c6)cc5c5nccnc5c4cc3-c3ccc4c(ccn4-c4cc5ccccn5c4)c3)ccc21,472.12289326377515
33,346.5956418427821,346.5956418427821,0.264556,N#Cc1cc(C#N)c(-c2c(Cl)c(-c3ccc4c(c3)B(c3ccccc3)c3ccccc3N4)c(Cl)c(-c3oc4ccccc4c3-c3c(F)cc(F)cc3F)c2Cl)c(C#N)c1,472.12289326377515
34,391.5001831443999,391.5001831443999,0.019463,C1=C(n2c3ccc(-c4cc5c6c(c4)Oc4ccc(-c7ccccn7)cc4B6c4ccccc4O5)cc3c3c2c2ccccc2n3-c2ccc3cc4ccccc4cc3c2)Nc2ccccc2S1,472.12289326377515
35,381.360748669681,381.360748669681,0.04431,N#Cc1cccc(-c2ccc3c(c2)c2cc(-c4ccc(B(c5ccccc5)c5ccccc5)cc4)c(-c4ccc(-c5cc(-c6ccccc6)ncn5)cc4)cc2c2nc4cccc(-c5ccsc5)c4nc32)c1,472.12289326377515
36,400.84120461672757,400.84120461672757,0.743268,O=C1NC(c2c[nH]c(-c3cc4c5c(c3)Oc3cc(-c6ccc7[nH]c8[nH]c9ccccc9c8c7c6)ccc3B5c3ccccc3O4)c2-c2ccc3sc4ccccc4c3c2)=C2C(=O)NC=C12,472.12289326377515
37,426.56090621344526,426.56090621344526,0.103909,CC1(C)c2cccc3c2N2c4c1cc(C#N)cc4C(C)(C)c1cc(-c4cccc(-c5ccco5)c4N4C=C5C(=O)NC=C5C4=O)cc(c12)C3(C)C,472.12289326377515
38,376.8516504559271,376.8516504559271,0.002122,O=C(c1ccncc1)c1cccc(-n2c(-c3ccc4sc5ccccc5c4c3)nc3nc4c(ncn4C4=NC5=NC(c6ccc(B(c7ccccc7)c7ccccc7)cc6)=NC6=NC=NC(=N4)N65)nc32)c1,472.12289326377515
39,486.2125215686275,486.2125215686275,0.014513,C#Cc1cc2c3c(c1)C(C)(C)c1cc(N4C=C5C(=O)N(Nc6ccccc6)C=C5C4=O)cc4c1N3c1c(cc(-c3nc5ccccc5s3)cc1C4(C)C)C2(C)C,486.2125215686275
40,445.3135299188277,445.3135299188277,1.008922,O=C1NC(c2ccc3sc4c5ccccc5sc4c3c2)=C2C(=O)NC(c3ccc4c(c3)C(=O)c3cc(-c5ccc(-c6cc(-c7ccc(-c8cc([N+](=O)[O-])cc([N+](=O)[O-])c8)cc7)ncn6)cc5)ccc3S4(=O)=O)=C12,486.2125215686275
41,351.42911848072566,351.42911848072566,0.00761,O=[N+]([O-])c1cc(-c2ccc(-c3nccn4ncnc34)cc2)cc(-c2cc3c(cc(C(F)(F)F)c4nccnc43)c3nccnc23)c1,486.2125215686275
42,334.0811408708774,334.0811408708774,0.545249,Fc1cc(F)c(-c2cc(-c3ccc4ccc(-c5ccc6[nH]c7c8ccccc8n(-c8nc9ccccc9s8)c7c6c5)cc4c3)cs2)c(F)c1,486.2125215686275
43,321.05285877052154,321.05285877052154,1.286858,Clc1cc(Cl)c(-c2nc3cc4nc(-c5cc6cncnc6cc5-c5ccc6c(c5)c5c7ccccc7sc5n6-c5ncc[nH]5)oc4cc3o2)c(Cl)c1,486.2125215686275
44,397.0162124947965,397.0162124947965,0.014992,c1ccc(-c2nnc(-c3ccc(-c4cc(-c5ccc6c7ccccc7c7nc8ccccc8nc7c6c5)c(-n5c(-c6ccsc6)cc6cc7occc7cc65)o4)cc3)s2)cc1,486.2125215686275
45,366.9691381045404,366.9691381045404,0.357839,CC1(C)c2ccccc2-c2ccc(-c3cc4ncncc4cc3N3c4ccccc4B(c4ccc(N5c6ccccc6Oc6ccccc65)cc4)c4cc(-c5ccc6[nH]c7cnccc7c6c5)ccc43)cc21,486.2125215686275
46,415.2183288680509,415.2183288680509,0.357246,O=C1NC(=O)c2c1cccc2-c1cc(-c2cc3ccccc3c3ccc(-c4ccc5c(c4)Oc4cccc6c4N5c4ccc(-c5c7ccccc7cc7ccccc57)cc4O6)cc23)n2ccccc12,486.2125215686275
47,431.4895002436138,431.4895002436138,0.000347,O=C(c1ccncc1)c1cccc(-c2cc3cc4c(ccn4-c4ccc5sc(-c6ccc7c(c6)c6ccccc6c6nc8ccccc8nc76)c(-c6ccc7c(c6)Oc6ccccc6N7)c5c4)cc3o2)c1,486.2125215686275
48,480.57751463235013,480.57751463235013,0.003793,O=C1C2=CN(N3C=COc4cc(-c5ccccc5)ccc43)C(=O)C2=CN1c1cc2c(cc(-c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3ccccc3N4)c3nsnc32)c2nsnc12,486.2125215686275
49,392.24332626783513,392.24332626783513,0.033584,c1cc(-c2ccc3[nH]c4ccc5[nH]c6ccccc6c5c4c3c2)c(-c2ccc3c(ccc4nc5ccc6cc(-c7ccc8sc9c%10ccccc%10[nH]c9c8c7)ccc6c5nc43)c2)c(-c2csc3ccccc23)c1,486.2125215686275
50,347.8207737193514,347.8207737193514,0.224207,c1cc(-n2c3ccccc3c3cccnc32)c2nn(-c3ccc4c(c3)c3cc5[nH]c6ccc(-n7c8ccccc8c8cc9sc%10ccccc%10c9cc87)cc6c5cc3n4-c3nc4nc5[nH]cnc5nc4[nH]3)nc2c1,486.2125215686275
51,309.71271233013596,309.71271233013596,0.001412,Fc1c(-c2ccc(Nc3ccccc3)cc2)c(F)c(-c2cccc3ccc(-c4ccc5c6ccccc6c6ccccc6c5c4)cc23)c(F)c1-c1cnc2sc3ncccc3c2c1,486.2125215686275
52,416.45961842061064,416.45961842061064,0.278984,N#Cc1cc(-c2cc3c4c(c2)Oc2ccccc2N4c2ccccc2O3)cc(-n2c3ccccc3c3c4c5cc(-n6ccc7ccccc76)ccc5n(-c5ccc6c(c5)S(=O)(=O)c5ccccc5O6)c4ccc32)c1,486.2125215686275
53,336.6117150381452,336.6117150381452,0.000492,Cc1cc(-c2ccc3c(c2)C2(c4ccccc4N3)c3ccccc3Nc3ccc(-c4cncs4)cc32)cc(C)c1B(c1ccc2sc3c4ccccc4sc3c2c1)c1c(C)cc(-c2cnc3cnncc3c2)cc1C,486.2125215686275
54,357.8910400369483,357.8910400369483,0.147631,COc1c(-n2c3ccc(Cl)cc3c3c4cc(N5c6ccccc6C(C)(C)c6ccc7c(oc8ccccc87)c65)ccc4oc32)cc2ccccn12,486.2125215686275
55,394.4270312400585,394.4270312400585,1.272757,c1ccc2c(-c3cc(-c4ccc5[nH]c6ccc7c8cc(-n9cnc%10ccccc%109)ccc8oc7c6c5c4)c4cccc5c6cccc7cc(-c8ccc9[nH]c%10ccncc%10c9c8)cc(c3c45)c76)cccc2c1,486.2125215686275
56,425.2150113176487,425.2150113176487,1.79901,CC1(C)Oc2cc(-c3c(-c4ccc5c(c4)Sc4ccccc4N5N4C=COc5ccccc54)cc4ccc5cccc6ccc3c4c56)sc2-c2sc(-c3ccc4cccnc4n3)cc21,486.2125215686275
57,438.8199653146457,438.8199653146457,2.047025,O=C(c1ccncc1)c1cc(-c2c3c(c(-c4ccc(-c5cc(-c6ccc(-c7ccc8oc9ccccc9c(=O)c8c7)cc6)ncn5)cc4)c4nsnc24)N=S=N3)ccc1-c1ccc2oc3ccccc3c(=O)c2c1,486.2125215686275
58,532.3723345785564,532.3723345785564,0.45014,O=c1c2cc(C3=CSc4cc(C5=Cc6cccc7cccc5c67)ccc4N3n3c4ccccc4c4c5oc6ccccc6c5ccc43)ccc2oc2ccc(-c3ccc4occc4c3)cc12,532.3723345785564
59,560.6085775004523,560.6085775004523,0.002059,O=[N+]([O-])c1cccc(-c2cc3c(cc2N2c4ccccc4Sc4cc(-c5ccc6c(c5)Oc5cccc7c5B6c5ccccc5O7)ccc42)B2c4ccccc4Oc4cc(-c5ccsc5)cc(c42)O3)c1,560.6085775004523
60,559.899715498555,559.899715498555,0.54744,C1=C(c2cc3c(-c4c5c(c(-n6c7ccccc7c7[nH]c8ccccc8c76)c6nsnc46)N=S=N5)cc4ccccc4c3cc2-c2ccc3c(c2)Sc2ccccc2N3)c2cccc3cccc1c23,560.6085775004523
61,356.1229154100244,356.1229154100244,2.663556,Fc1c(F)c(-c2cc3cc4sc(-n5c6ccc(-n7nc8ccccc8n7)cc6c6oc7ccccc7c65)cc4cc3s2)c(F)c(F)c1-c1cnccn1,560.6085775004523
62,352.58842281879197,352.58842281879197,0.288132,CS(=O)(=O)c1ccc2sc3cc4c5cc(-c6cc7cc8cc[nH]c8cc7o6)ccc5n(-c5ccc6c(c5)c5ccccc5n6-c5ccc(-c6c(C#N)cc(C#N)cc6C#N)cc5)c4cc3c2c1,560.6085775004523
63,406.0662005043723,406.0662005043723,0.029396,O=C1c2ccccc2-c2ccc(-n3c4ccc(-c5ccc6cncnc6c5)cc4c(=O)c4cc(-c5ccccc5-c5ccc(B(c6ccccc6)c6ccccc6)cc5)ccc43)cc21,560.6085775004523
64,315.96379459734965,315.96379459734965,0.105275,c1ccc2c(c1)cc(-n1c3ccc(-c4cncn4-n4c5ccccc5c5c6sc7ccc(-c8coc9ccccc89)cc7c6ccc54)cc3c3cccnc31)c1ccccc12,560.6085775004523
65,457.10143415425455,457.10143415425455,2.449626,F[B-]1(F)n2c(cc(-c3cc4c(cc(-c5ccc6cncnc6c5)c5nsnc54)c4nsnc34)c2-c2ccc3nsnc3c2)C=C2C=CC(c3cc[nH]c3)=[N+]21,560.6085775004523
66,441.5391488603989,441.5391488603989,0.022599,C1=CN(c2cc(-n3c4ccccc4c4c5ccccc5n(-c5ccccn5)c43)c3[nH]c4c(ccc5c6ccccc6n(-c6ccc7nc[nH]c7c6)c54)c3c2)c2ccccc2O1,560.6085775004523
67,387.9598003629764,387.9598003629764,0.090154,C1=C(c2cc3c4cc(-c5cc6c(ccc7nccnc76)c6nccnc56)ccc4c4nccnc4c3cc2-c2ccccn2)Nc2ccc(-n3c4ccccc4c4[nH]c5ccccc5c43)cc2S1,560.6085775004523
68,473.6921869030336,473.6921869030336,3.524614,CC1(C)Oc2cc(-c3cc4c(s3)-c3sc(-c5ccc6c7cccc8c(-c9ncco9)cc(-c9ccc(Nc%10ccccc%10)cc9)c(c9cccc5c69)c87)cc3C4(C)C)sc2-c2sccc21,560.6085775004523
69,570.6457081051227,570.6457081051227,0.158045,CSn1c2ccccc2c2cc(-n3c(C4=C(c5cccc(C#N)c5)c5ccccc5C4=O)nc4c5ccccc5c5ccccc5c43)ccc21,570.6457081051227
70,463.0249579863315,463.0249579863315,0.568128,C1=C(c2cc3c4c(c2)Oc2ccccc2N4c2ccccc2O3)c2ccc(-c3ccc4c(-c5ccc6sc7ccc(-c8cnc9ccccc9n8)cc7c6c5)c5cc6ccccc6cc5cc4c3)c3cccc1c23,570.6457081051227
71,367.8401263869934,367.8401263869934,0.142131,c1ccc2c(c1)Nc1ccccc1C21c2cc(-c3ccc4ccccn34)ccc2N(c2ccnc3c2ccc2cccnc23)c2ccc(-n3cncc3-c3ccc4sc5c6ccccc6sc5c4c3)cc21,570.6457081051227
72,364.18808894371995,364.18808894371995,0.022122,O=S1(=O)c2ccc(-c3c(Cl)cc(Cl)cc3Cl)cc2S(=O)(=O)c2cc(-c3ccc4c5c(ccc(-c6ccc(B(c7ccccc7)c7ccc(-c8ccc9ccccc9c8)cc7)cc6)c35)-c3nccnc3-4)ccc21,570.6457081051227
73,400.5951308562197,400.5951308562197,0.016524,O=c1c2ccccc2oc2ccc(-c3ccc4c(c3)c3c5cc(C(F)(F)F)ccc5[nH]c3n4-c3ccc4c(c3)Oc3cccc5c3N4c3ccc(F)cc3O5)cc12,570.6457081051227
74,369.9585026706054,369.9585026706054,0.960747,O=CN1C(=O)c2c(-c3cnc4oc5ncccc5c4c3)ccc(-c3cccc4cc(-c5cc6cccc7c8cccc9cccc(c(c5)c67)c98)ccc34)c2C1=O,570.6457081051227
75,382.0423165809016,382.0423165809016,2.717528,CC1(C)c2cc(-c3cnccn3)ccc2Nc2c1ccc1c2sc2ccc(-c3nc4sc(-c5nc(-c6ccc7c(c6)S(=O)(=O)c6ccccc6S7(=O)=O)cn6ccnc56)nc4s3)cc21,570.6457081051227
76,394.86669320679005,394.86669320679005,0.02836,C1=COc2cc(-c3cc(-c4cn5ncnc5cn4)cc4c5ccc6c7cc(-c8ncco8)ccc7[nH]c6c5n(-c5nccs5)c34)ccc2N1,570.6457081051227
77,387.3174627471807,387.3174627471807,0.914313,O=c1c2ccccc2[nH]c2ccc(-n3c4ccc(-c5cc6c(cc(-c7cnc(-c8cccc9nsnc89)c8nccnc78)c7nsnc76)c6nsnc56)cc4c4ccc5[nH]c6ccccc6c5c43)cc12,570.6457081051227
78,414.39952204284907,414.39952204284907,0.06256,C=Cc1c(C#N)c(-c2cc(C)c(B(c3cc4c(=O)c5ccccc5n5c6ccccc6c(=O)c(c3)c45)c3c(C)cccc3C)c(C)c2)c(C#N)c(-c2ccc3c(c2)C(=O)c2ccccc2-3)c1C#N,570.6457081051227
79,545.3450318891578,545.3450318891578,0.378844,O=c1c2cccc3c(=O)c4cc(-c5ccc6c(c5)Oc5cc(-c7ccc(-c8nnc(-c9ccc(-c%10cnc%11ccccc%11n%10)cc9)s8)cc7)ccc5N6c5scc6nccnc56)cc5c(=O)c6cccc1c6n(c23)c45,570.6457081051227
80,450.3112374241819,450.3112374241819,1.669211,N#Cc1cc(C#N)c(C#N)c(-n2c3ccc(-c4nc5sc(-c6scc7nccnc67)nc5s4)cc3c3cc4c(cc32)[nH]c2ccc(-c3ccc5c(c3)C(=O)c3ccccc3-5)cc24)c1C#N,570.6457081051227
81,390.1695975076313,390.1695975076313,0.04589,N#Cc1cc(C=C2C(=O)c3ccccc3C2=O)cc(-c2ccc3sc4ccc(CCc5ccc6[nH]c7sc8ccccc8c7c6c5)cc4c(=O)c3c2)c1,570.6457081051227
82,380.5647595076583,380.5647595076583,0.008199,CC1(C)c2cc(-c3ccc4c5ccc(-n6c7ccccc7c7cc8sc9ccc(-c%10cccc%11ccccc%10%11)cc9c8cc76)cc5c5nc6ccccc6nc5c4c3)ccc2Sc2ccc(-c3ncncn3)cc21,570.6457081051227
83,459.54111564121575,459.54111564121575,1.98176,F[B-]1(F)n2cccc2C(c2cc3sc4ccsc4c3s2)=C2C=CC(c3ccc4nc(-c5ccc(-n6c7ccccc7c7cc(-c8ccc9[nH]c%10ccncc%10c9c8)ccc76)cc5)[nH]c4c3)=[N+]21,570.6457081051227
84,417.1883071435782,417.1883071435782,0.061754,C#Cc1cccc2cc(C3=CSc4ccccc4N3)c(-c3ccc4ccccn34)c(-c3ccc4sc5c6ccccc6sc5c4c3)c12,570.6457081051227
85,396.1536025817171,396.1536025817171,0.559242,c1cc2cccc3c4ccc(-n5cccc5-c5ccc6[nH]c7ccc8c9cc(-c%10ccc%11occ(-c%12nc%13cc%14ncoc%14cc%13o%12)c%11c%10)ccc9sc8c7c6c5)c5cccc(c(c1)c23)c54,570.6457081051227
86,351.4191576202489,351.4191576202489,0.039021,O=c1c2cc(-c3ccc(-c4cc(-c5ccc(-c6ccc7ccc8cc(-c9csc%10ccccc9%10)cc9ccc6c7c89)cc5)ncn4)cc3)ccc2[nH]c2ccc(-c3cnc4ccccc4n3)cc12,570.6457081051227
87,403.62065564164334,403.62065564164334,0.011991,O=C1c2ccc(-c3ccc4c(c3)c3cc5c6ccccc6n(-c6ccc7oc8ncccc8c7c6)c5cc3n4-c3ccc4[nH]c5[nH]c6ccccc6c5c4c3)cc2C(=O)c2cc(-c3ccncn3)ccc21,570.6457081051227
88,425.025515066333,425.025515066333,0.00197,c1coc(C2=NC3=NC(c4cccc5c6ccc7c8ccccc8[nH]c7c6n(-c6cc7cc8sccc8cc7s6)c45)=NC4=NC(c5cccc6ncccc56)=NC(=N2)N43)c1,570.6457081051227
89,354.3114137113137,354.3114137113137,0.149124,c1ccc(-n2c3ccc(-c4ccc5sc6c(c5c4)c4ccccc4n6-c4cc5oc6ccsc6c5s4)cc3c3c4sc5ccccc5c4ccc32)c(-c2ccn3ccccc23)c1,570.6457081051227
90,389.6668332390471,389.6668332390471,0.003093,O=C1NC(=O)c2c(C=Cc3ccc4c(c3)c3cc5c(cc3n4-c3ccc4sc6ccccc6c(=O)c4c3)c3ccccc3n5-n3c4ccccc4c4[nH]c5ccccc5c43)cccc21,570.6457081051227
91,320.48024659446327,320.48024659446327,0.04327,CC1(C)c2ccccc2Oc2ccc(-c3c(Cl)c(-c4cccc5n[nH]nc45)c(Cl)c(N4c5ccccc5C(C)(C)c5cc(-n6c7ccccc7c7c8ccccc8oc76)ccc54)c3Cl)cc21,570.6457081051227
92,319.36580547112465,319.36580547112465,1.389788,c1ccc2c(-c3ccc4sc5c6cc(-c7c(-c8nc9scnc9s8)coc7-c7cccc8ccccc78)ccc6sc5c4c3)cccc2c1,570.6457081051227
93,357.3546418792333,357.3546418792333,0.002806,Cn1c2ccsc2c2sc(-c3cc4c(cc3-c3ccc5c(c3)Sc3cc(C(C)(C)C)ccc3N5n3cnc5nc6[nH]cnc6nc53)Oc3cccc5c3B4c3ccccc3O5)cc21,570.6457081051227
94,335.89129009536197,335.89129009536197,0.013597,Fc1cc(F)c(-n2c3ccccc3c3c4[nH]c5ccccc5c4ccc32)c(F)c1-c1ccc2ccc(-c3cncn3-n3c4ccccc4c4ccncc43)nc2n1,570.6457081051227
95,338.57886070072914,338.57886070072914,0.118686,c1ccc(B(c2ccccc2)c2ccc(-c3sc4ccccc4c3-c3cc(-c4c[nH]c5ccccc45)c4ccc(-c5nc6cc7ocnc7cc6o5)cc4c3)cc2)cc1,570.6457081051227
96,395.4208036995695,395.4208036995695,2.170936,O=[N+]([O-])c1cc(-c2cnc3oc4ncccc4c3c2)cc(-c2nc3cc(-c4ccc5c6ccc(-c7ccc8c9ccccc9c9ccccc9c8c7)c7cccc(c8cccc4c85)c76)ccc3o2)c1,570.6457081051227
97,336.80374062805606,336.80374062805606,1.4e-05,CC1(C)c2cc(-c3cnc4cnncc4c3)ccc2N(n2c3ccccc3c3oc4ccccc4c32)c2ccc(-c3cc4c5ccccc5c5nccnc5c4cc3-c3ccc4nc[nH]c4c3)cc21,570.6457081051227
98,391.4630998989644,391.4630998989644,2.426433,CC1(C)Oc2cc(-c3ccc4c5ccccc5c5cc(-n6c7ccccc7c7ccc8c(c9ccccc9n8-c8cc9sc%10cc(-c%11ccco%11)sc%10c9s8)c76)ccc5c4c3)sc2-c2sccc21,570.6457081051227
99,349.9906647847565,349.9906647847565,0.138344,CC1(C)c2ccccc2Oc2ccc(-c3ccc4c(c3)c3cc5sc6ccc(-c7nc8scnc8s7)cc6c5cc3n4-c3ccc4c(c3)C(C)(C)c3cc(-c5c(Cl)c(Cl)cc(Cl)c5Cl)ccc3S4)cc21,570.6457081051227
100,447.6771727748692,447.6771727748692,3.198758,CC1(C)Oc2cc(-c3ccc(C4=NC5=NC=NC6=NC=NC(=N4)N65)c(-c4ccc5[nH]c6ccncc6c5c4)c3)sc2-c2sc(-n3c4ccccc4c4c5ccccc5oc43)cc21,570.6457081051227
101,334.6401970310391,334.6401970310391,0.210737,O=c1c2ccccc2[nH]c2ccc(-c3coc(-c4nc5cc6ocnc6cc5o4)c3-c3cnc4sc5ncc(-c6c(F)cc(F)cc6F)cc5c4c3)cc12,570.6457081051227
