,reward,wavelength,f_osc,molecule,top_score
3425,371.0102130588306,371.0102130588306,0.048741,O=c1c2ccccc2n(-c2ccc3[nH]c4ccc(-c5ccc6[nH]c7c(ccc8c9ccccc9[nH]c87)c6c5)cc4c3n2)c2ccc(-c3ccc4c5c(cccc35)-c3nccnc3-4)cc12,1044.429222474939
3426,424.1095744680851,424.1095744680851,0.006509,O=S(=O)(c1ccccc1)c1ccc(-c2ccc3[nH]c4cc5c(cc4c3c2)sc2ccccc25)c(-n2c3ccccc3c3c4[nH]c5ccc(-c6ccc7nc8ccccc8nc7c6)cc5c4ccc32)c1,1044.429222474939
3427,345.6294407894737,345.6294407894737,0.001134,N#Cc1cc(-c2ccc3c(c2)C(=O)c2ccccc2S3(=O)=O)cc(-c2c(-c3ccc(-c4cc(-c5ccccc5)ncn4)cc3)cn3ccccc23)c1,1044.429222474939
3428,332.8881541146463,332.8881541146463,0.188067,O=C(c1ccncc1)c1cccc(-c2cc(-c3ccc4[nH]c5ccccc5c(=O)c4c3)ccc2-n2cccc2)c1,1044.429222474939
3429,549.9897662245486,549.9897662245486,0.320372,CC1(C)c2ccccc2Sc2ccc(-c3cnc4cccc(C5=[N+]6C(=Cc7ccc(-n8c9ccccc9c9oc%10ccccc%10c98)n7[B-]6(F)F)C=C5)c4n3)cc21,1044.429222474939
3430,310.24746140179667,310.24746140179667,0.003295,CC1(C)c2ccccc2Oc2ccc(-c3c(N4c5ccccc5C5(c6ccccc6-c6ccc(-c7ccc8cncnc8c7)cc65)c5ccccc54)oc4ccccc34)cc21,1044.429222474939
3431,329.561130751442,329.561130751442,0.205232,O=c1c2ccccc2[nH]c2ccc(-c3nc(-c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)nc(-c4cnc5oc6ncccc6c5c4)n3)cc12,1044.429222474939
3432,346.682864972178,346.682864972178,7.3e-05,CC1(C)c2ccccc2-c2ccc(-n3c4ccc(-c5ccc6c(c5)C(=O)c5cc(-c7ccc(-c8cc(-c9ccccc9)ncn8)cc7)ccc5S6(=O)=O)cc4c4cccnc43)cc21,1044.429222474939
3433,439.08415554060275,439.08415554060275,0.016504,CC1(C)CCCC(C)(C)N1c1ccc2c(c1)C(=O)c1cc(-c3ccc4c(c3)S(=O)(=O)c3cc(-n5c6ccccc6c6cc7oc8ccccc8c7cc65)ccc3O4)ccc1C2=O,1044.429222474939
3434,382.20719812571286,382.20719812571286,0.454387,c1ccc2c(c1)-c1ccccc1C21c2ccc(-c3ncnc(-c4scc5nccnc45)n3)cc2Nc2cc(-c3cccc4cccnc34)ccc21,1044.429222474939
3435,341.5824806457834,341.5824806457834,0.007048,c1cc2ccc3ccc(-c4ccc5[nH]c6ccc(-c7cc8ccccc8n7-c7ccc8c(c7)c7ccccc7c7nc9c%10cccnc%10c%10ncccc%10c9nc87)nc6c5c4)c4ccc(c1)c2c34,1044.429222474939
3436,439.75382350854795,439.75382350854795,2.602665,COc1cc2c(s1)-c1sc(C3=NC4=NC(c5cc6c(s5)-c5sccc5C6(C)C)=NC5=NC=NC(=N3)N54)cc1C(C)(C)O2,1044.429222474939
3437,455.65671811833886,455.65671811833886,0.431418,c1ccc2c(-c3ccc4c5ccccc5c5nc6ccccc6nc5c4c3)c3c(-c4sc5ccccc5c4-c4ccc5ocnc5c4)c4ccccc4cc3cc2c1,1044.429222474939
3438,305.7487928781041,305.7487928781041,0.349737,O=S1(=O)c2cc(-c3ccc4sc5c(ccc6[nH]c7ccccc7c65)c4c3)ccc2Oc2ccc(-c3ccc4c(c3)c3ccccc3n4-c3ccc(-c4cccnc4)cc3)cc21,1044.429222474939
3439,409.513122605364,409.513122605364,3.610757,CC1(C)c2cc(-c3ccc4c(c3)Oc3ccccc3B4c3ccc(N4C(=O)c5ccccc5C4=O)cc3)sc2-c2sc(-c3cc4c(=O)c5cccc6c(=O)c7cccc8c(=O)c(c3)c4n(c65)c78)cc21,1044.429222474939
3440,415.6777181748081,415.6777181748081,0.794903,FC(F)(F)c1c2ccccc2c(-c2ccc3c(c2)C2(c4ccccc4-c4ccccc42)c2cc(-c4scc5nccnc45)ccc2-3)c2ccccc12,1044.429222474939
3441,417.30063949379024,417.30063949379024,0.88755,CC1(C)c2ccccc2Nc2c1ccc1c2sc2ccc(-c3nc4c(-c5cc6sc7ccsc7c6s5)cccc4nc3-c3cccc([N+](=O)[O-])c3)cc21,1044.429222474939
3442,330.43946856427067,330.43946856427067,1.3e-05,O=[N+]([O-])c1cc(-c2ccc3c(c2)C2(c4cc(-c5c(Cl)cc(Cl)cc5Cl)ccc4-3)c3ccccc3N(c3c(Cl)cc(Cl)cc3Cl)c3ccccc32)cc([N+](=O)[O-])c1,1044.429222474939
3443,457.70892277023034,457.70892277023034,0.022943,C1=CSc2cc(-n3c(-c4ccc5cccnc5n4)ccc3-c3cc4nc5ccoc5nc4o3)ccc2N1,1044.429222474939
3444,352.55834447066854,352.55834447066854,0.008346,c1cc(-c2cccc3c(-c4ccc5[nH]c6ccc7c8cc(-c9nc%10cc%11scnc%11cc%10s9)ccc8oc7c6c5c4)cccc23)c2nccnc2c1,1044.429222474939
3445,462.28259880686056,462.28259880686056,0.821232,Cn1c2cc(-c3c4ccccc4cc4cc5ccccc5cc34)sc2c2sc(-c3ccc4c5c(ccc(Br)c35)-c3nccnc3-4)cc21,1044.429222474939
3446,583.6747622634404,583.6747622634404,0.237119,O=C1NC(=O)c2ccc(-c3ccc4c(c3)N(c3ccccc3)c3cccc5c3B4c3ccccc3N5c3ccc(-c4ccn5ccccc45)cc3)c3c(-c4ccc5c(c4)SC=CN5)ccc1c23,1044.429222474939
3447,321.3107860160158,321.3107860160158,0.962862,CS(=O)(=O)c1ccc(N(c2ccc(-c3ccc4sc5ccccc5c4c3)cc2)c2ccco2)cc1,1044.429222474939
3448,348.69137722530024,348.69137722530024,0.374844,Cc1cccc(C)c1B(c1ccc2c(c1)c1oc3ccccc3c1n2-c1ccc2c(c1)S(=O)(=O)c1ccccc1S2(=O)=O)c1c(C)cc(-c2ccc[nH]2)cc1C,1044.429222474939
3449,311.52590014824494,311.52590014824494,0.458576,O=[N+]([O-])c1cccc(-c2ccc3[nH]c4ncc(-c5ccc6sc7c(ccc8c7c7ccccc7n8-c7ncccn7)c6c5)cc4c3c2)c1,1044.429222474939
3450,499.63406407414874,499.63406407414874,0.974133,O=C1c2ccc(C#CN3c4ccccc4Sc4ccccc43)cc2C(=O)c2cc(-c3ccncn3)ccc21,1044.429222474939
3451,339.310873015873,339.310873015873,0.066911,O=c1c2cc(-c3c(Cl)c(Cl)c(-n4c5ccccc5c5c6ccccc6oc54)c(Cl)c3Cl)ccc2oc2ccc(-n3c4ccccc4c4ccccc43)cc12,1044.429222474939
3452,440.14410522205264,440.14410522205264,2.20569,Cc1cccc(C)c1Bc1c(C)cc(-c2c(-n3c4ccccc4c4c5ccccc5[nH]c43)cc3c4cccc5c(C6=[N+]7C(=Cc8cccn8[B-]7(F)F)C=C6)ccc(c6cccc2c63)c54)cc1C,1044.429222474939
3453,315.20870747953427,315.20870747953427,0.472812,c1cnc2sc3ncc(-n4ccc5cc(-c6ccc7c(c6)c6ccncc6n7-c6cnc7sc8ncccc8c7c6)ccc54)cc3c2c1,1044.429222474939
3454,320.0665849188115,320.0665849188115,0.017697,CC1(C)CCCC(C)(C)N1c1ccc2sc3c(ccc4c3c3cc(-c5ccc6c7ccccc7c7nccnc7c6c5)ccc3n4-c3ccncn3)c2c1,1044.429222474939
3455,450.0007004936121,450.0007004936121,0.005638,O=C1c2cccc3cccc(c23)C(=O)N1c1ccc2c(c1)c1ccccc1c1nc3cccc(-c4ccc5c(c4)c4cc(-c6ccc7sc8c9ccccc9[nH]c8c7c6)ccc4c4nccnc54)c3nc21,1044.429222474939
3456,347.2071270548041,347.2071270548041,1.351128,Fc1cc(F)c(-c2cccnc2-c2cc3c(cc(-c4cccc5ncccc45)c4nsnc43)c3nsnc23)c(F)c1,1044.429222474939
3457,378.49678847269286,378.49678847269286,0.006202,Cn1c2ccsc2c2sc(-c3ccc4c(c3)c3ccc(-c5csc(-c6ccc7c(ccc8nc9ccc%10ccccc%10c9nc87)c6)c5)cc3c3nc5ccccc5nc43)cc21,1044.429222474939
3458,517.4632429048414,517.4632429048414,0.246881,O=C1c2ccc3c4c(cc(-c5c6c(cc7nsnc57)N=S=N6)c(c24)C(=O)N1c1ccc2c(c1)Oc1ccccc1B2c1ccccc1)C(=O)N(c1cc2cc4ccoc4cc2[nH]1)C3=O,1044.429222474939
3459,429.7098845873913,429.7098845873913,1.577457,c1cc2cccc3c4c(-c5ccc6[nH]c7ccncc7c6c5)cc(-c5cc6sc7ccsc7c6s5)c5cc(-c6cnccn6)cc(c(c1)c23)c54,1044.429222474939
3460,327.26459812590736,327.26459812590736,0.011958,c1ccc(-c2nnc(-c3ccc(-c4ccccc4N4c5ccccc5C5(c6ccccc6-c6ccccc65)c5ccc(-c6cccnc6)cc54)cc3)o2)cc1,1044.429222474939
3461,403.98889866406,403.98889866406,0.000626,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3sccc3-c3cc4ccc(-c5ccc6c(c5)C(=O)c5ccccc5C6=O)cc4c4ccccc34)cc21,1044.429222474939
3462,482.24112407623494,482.24112407623494,0.616479,O=C1c2cccc3c(-c4cccc5nsnc45)ccc(c23)C(=O)N1c1c2c(c(-c3ccc4cccc5c6cccc7cccc(c3c45)c76)c3nsnc13)N=S=N2,1044.429222474939
3463,358.8959445377178,358.8959445377178,0.119181,N#Cc1nc2c3cccnc3c3nc(-c4ccc5c(c4)Nc4ccccc4C54c5cc(-c6ccc7nc[nH]c7c6)ccc5-c5ccc(-c6nc7cc8scnc8cc7s6)cc54)ccc3c2nc1C#N,1044.429222474939
3464,499.5937986057944,499.5937986057944,0.802226,F[B-]1(F)n2c(ccc2-n2c3ccccc3c3ccccc32)C(c2ccc(-n3c4ccccc4c4cc(-c5cc6c(ccc7nsnc76)c6nsnc56)ccc43)cc2)=C2C=CC=[N+]21,1044.429222474939
3465,325.7341591571868,325.7341591571868,1.748753,O=S(=O)(c1ccccc1)c1ccc(Nc2ccc(-c3ccc(B(c4ccccc4)c4ccc(-c5ncc[nH]5)cc4)cc3)cc2)cc1,1044.429222474939
3466,326.09398227295446,326.09398227295446,0.860304,CC1(C)c2cc(-c3ccc4occ(-c5cc6sc7ccsc7c6s5)c4c3)ccc2Oc2ccc(-c3ccc4[nH]c5cc6[nH]c7ccccc7c6cc5c4c3)cc21,1044.429222474939
3467,383.0810845048664,383.0810845048664,0.006643,N#Cc1cc(C#N)c(C#N)c(-c2cc3c4ccccc4c4nc5ccccc5nc4c3cc2-c2ccc3c(c2)Oc2ccccc2B3c2ccc(-c3cc4cc5occc5cc4[nH]3)cc2)c1C#N,1044.429222474939
3468,443.8945723389782,443.8945723389782,0.301793,CC1(C)c2ccccc2Sc2ccc(-c3ccc4c(c3)C(=O)c3cc(-c5c(-c6ccc7sc8ccccc8c7c6)cn6ccccc56)ccc3C4=O)cc21,1044.429222474939
3469,445.3935158242627,445.3935158242627,0.40827,CC1(C)c2ccsc2-c2sc(-c3ccc4c(c3)C3(c5ccccc5-c5ccc(-c6ccc7c(-c8nc9cc%10ncoc%10cc9o8)c8cc9ccccc9cc8cc7c6)cc53)c3ccccc3-4)cc21,1044.429222474939
3470,467.12453093210763,467.12453093210763,0.012373,CC1(C)c2ccccc2N(c2ccc3c(c2)C(=O)c2cc(-c4cc5nc6cc(-c7c(C#N)cc(C#N)cc7C#N)oc6nc5o4)ccc2-3)c2c1ccc1c2oc2ccccc21,1044.429222474939
3471,347.42117017401296,347.42117017401296,2.016042,c1ccc(N(c2ccc(-c3ccc4ccc(-c5nc6ccccc6o5)nc4n3)cc2)c2ccc(-n3c4ccccc4c4c5ccccc5oc43)cc2)cc1,1044.429222474939
3472,336.4564260515604,336.4564260515604,0.479399,O=c1c2ccccc2[nH]c2ccc(-c3cc(-n4c5ccccc5c5c6[nH]c7ccccc7c6ccc54)c4c(c3)c3ccc5c6ccccc6[nH]c5c3n4-c3cc4cc5sccc5cc4s3)cc12,1044.429222474939
3473,452.5961633934439,452.5961633934439,1.304101,CS(=O)(=O)c1cc(-c2ccc3c(c2)Cc2c4c(c5c(c2-3)Cc2ccccc2-5)Cc2ccccc2-4)oc1-c1ccc2n1[B-](F)(F)[N+]1=CC=CC1=C2,1044.429222474939
3474,309.67403401853284,309.67403401853284,0.115,Fc1cc(F)c(-c2ccc3c(n2)c2ccccc2n3-c2ncncn2)c(F)c1-c1ccc2oc3c(ccc4[nH]c5ccccc5c43)c2c1,1044.429222474939
3475,531.5734565254673,531.5734565254673,0.22266,Fc1cc(F)c(F)c(-c2ccc(C3=Cc4cccc5c(-c6cnc7cnncc7c6)ccc3c45)[nH]2)c1F,1044.429222474939
3476,404.4897331332377,404.4897331332377,0.595504,c1ccc(-c2nnc(-c3ccc(-c4ccc5cccc6c7c(-c8ccc(N(c9ccccc9)c9ccccc9)cc8)ccc8cc(-c9cc%10ccc%11cccc%12ccc(c9)c%10c%11%12)cc(c4c56)c87)cc3)s2)cc1,1044.429222474939
3477,494.4336935715425,494.4336935715425,0.072422,C1=C(c2ccc3cc4c(-c5ccc6[nH]c7ccc8[nH]c9ccccc9c8c7c6c5)c5ccccc5cc4cc3c2)N(c2ccc3[nH]c4ncccc4c3c2)c2ccccc2S1,1044.429222474939
3478,402.48074338581404,402.48074338581404,0.021605,N#Cc1cc(C#N)c(-c2cccc3cccc(-c4cccc(-c5cccc6nc7c8ccccc8c8ccccc8c7nc56)c4)c23)c(C#N)c1,1044.429222474939
3479,329.5173364163079,329.5173364163079,0.007313,O=C(c1ccncc1)c1ccccc1-c1c(-c2cccc3c2C(=O)NC3=O)c(F)cc2ccccc12,1044.429222474939
3480,343.1328508565577,343.1328508565577,0.412393,CC1(C)c2cc(N3c4ccccc4C(C)(C)c4ccc5c(oc6ccccc65)c43)ccc2Nc2ccc(-n3c4ccccc4c4c5c6ccccc6n(-c6cnc7oc8ncccc8c7c6)c5ccc43)cc21,1044.429222474939
3481,392.156480895749,392.156480895749,0.761955,c1cnc2[nH]c3ccc(-c4ccc5cccc6c7cc(-c8ccc9c(c8)c8ccccc8n9-c8ccc9cncnc9c8)cc8cccc(c4c56)c87)cc3c2c1,1044.429222474939
3482,382.9154482843819,382.9154482843819,0.094436,O=C1NC(=O)c2cc(-c3cc4ccc5cccc6ccc(c3)c4c56)c3c4c(ccc1c24)C(=O)N(c1nc2cc4oc(-c5ccc6[nH]c7cc8c(cc7c6c5)sc5ccccc58)nc4cc2o1)C3=O,1044.429222474939
3483,409.70257418544713,409.70257418544713,0.016795,N#Cc1c(C#N)c(C#N)c(-c2cccc3c2C(=O)N(c2ccc4[nH]c5sc6ccc(-c7ccc8[nH]c9ccccc9c(=O)c8c7)cc6c5c4c2)C3=O)c(C#N)c1C#N,1044.429222474939
3484,561.3700670107761,561.3700670107761,0.172198,O=C1C(c2ccc3[nH]c4c(ccc5c6ccccc6n(-c6ccc7sc8c(ccc9[nH]c%10ccccc%10c98)c7c6)c54)c3c2)=C(c2ccccc2)c2ccccc21,1044.429222474939
3485,393.4881875019836,393.4881875019836,0.438427,c1ccc(-c2ccc(-c3cc4cc5cc(-c6ccc7c(c6)Oc6cc(-c8cc9c%10c(c8)Oc8ccccc8N%10c8ccccc8O9)cc8c6B7c6ccccc6O8)oc5cc4[nH]3)cn2)nc1,1044.429222474939
3486,368.3975427128213,368.3975427128213,0.00672,c1ccc2c(c1)ccc1nc3ccc4cc(-c5cc6c7ccccc7n(-c7cc8c9ccccc9c9ccccc9c8cc7-c7ccc8sccc8c7)c6cn5)ccc4c3nc12,1044.429222474939
3487,422.51974168484185,422.51974168484185,0.408323,N#Cc1ccc(-c2ccc3c(c2)Oc2cccc4c2N3c2ccccc2O4)c2ccc(-c3ccc4[nH]c5c6ccccc6sc5c4c3)nc12,1044.429222474939
3488,422.1457030983998,422.1457030983998,0.027924,CC1(C)c2ccccc2-c2ccc(-c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3cc(N5C=CSc6ccccc65)ccc3N4c3ccc4c(c3)c(=O)c3cccc5c(=O)c6ccccc6n4c53)cc21,1044.429222474939
3489,383.0574134148979,383.0574134148979,0.020715,Cc1cccc(C)c1B(c1c(C)cc(-c2cc[nH]c2)cc1C)c1ccc(-c2ccccn2)c2nccnc12,1044.429222474939
3490,556.1824555894491,556.1824555894491,0.212697,C1=C(c2ccc3c(-c4ccc5ccc(-c6cc7cc8[nH]ccc8cc7o6)cc5c4)cccc3n2)Nc2ccccc2S1,1044.429222474939
3491,433.23849675029703,433.23849675029703,0.566569,O=[N+]([O-])c1ccc(N2c3ccccc3B3c4ccc(-c5c6ccc(-c7ccncn7)cc6cc6cc7ccccc7cc56)cc4N(c4ccccc4)c4cccc2c43)cc1,1044.429222474939
3492,409.9464125115726,409.9464125115726,0.420705,c1ccc2c(c1)Nc1cc(-c3ccc4[nH]c5cc6c7ccccc7n(-n7c8ccc(-c9scc%10nccnc9%10)cc8c8c9ccccc9oc87)c6cc5c4c3)ccc1C21c2ccccc2-c2ccccc21,1044.429222474939
3493,383.72131162761906,383.72131162761906,0.706335,F[B-]1(F)n2cccc2C(c2c(Cl)cc(Cl)c(-c3ccc(-c4ccc(-n5c6ccccc6c6cnccc65)cn4)nc3)c2Cl)=C2C=CC=[N+]21,1044.429222474939
3494,323.9130365493638,323.9130365493638,0.339338,O=S(=O)(c1ccccc1)c1ccc(-c2cc(S(=O)(=O)c3cccc(-c4ccc5sc6ccccc6c5c4)c3)ccc2-c2ccc3sc4c5ccccc5sc4c3c2)cc1,1044.429222474939
3495,377.586164575466,377.586164575466,0.035232,N#Cc1c(C#N)c(-n2c3ccccc3c3cnccc32)c(C#N)c(C#N)c1-c1c2ccccc2cc2cc(-c3ccc4sc5ccccc5c(=O)c4c3)ccc12,1044.429222474939
3496,419.14872549019606,419.14872549019606,0.036062,O=C1c2ccccc2S(=O)(=O)c2ccc(-c3ccc4c(c3)c3c5c(ccc3n4-c3ccc4nc6ccccc6nc4c3)[nH]c3ccc(-c4ccc(B(c6ccccc6)c6ccccc6)cc4)cc35)cc21,1044.429222474939
3497,381.52504231159804,381.52504231159804,0.012216,N#Cc1c(C#N)c(-c2cc(-c3nccc4nccnc34)c3nsnc3c2)c(C#N)c(C#N)c1-c1ccc2c(c1)-c1ccccc1S2(=O)=O,1044.429222474939
3498,467.9531722966597,467.9531722966597,0.094604,C1=C(c2cc3ccc4cc(-n5cnc6ccccc65)cc5ccc(c2)c3c45)c2ccc(-c3cnc4oc5ncccc5c4c3)c3cccc1c23,1044.429222474939
3499,414.09503022611136,414.09503022611136,0.00077,N#Cc1cc(C#N)c(C#N)c(-c2ccc3oc(-c4c[nH]c5ccccc45)c(-c4ccc5c(c4)Oc4ccccc4N5)c3c2)c1C#N,1044.429222474939
3500,354.09891186382595,354.09891186382595,0.906004,CC1(C)c2ccccc2N(C#Cc2cccc3ccccc23)c2ccc(-n3c4ccccc4c4c5oc6ccccc6c5ccc43)cc21,1044.429222474939
3501,338.2186507720007,338.2186507720007,0.306931,FC(F)(F)CCc1ccc2c(c1)B1c3ccccc3Oc3cc(-c4cnc[nH]4)cc(c31)O2,1044.429222474939
3502,339.8410026587726,339.8410026587726,0.483403,CC1(C)c2ccccc2N(c2ncnc(-c3ccc4ccccc4c3)n2)c2c1ccc1c2sc2ccc(-n3c4ccccc4c4[nH]c5ccccc5c43)cc21,1044.429222474939
3503,480.76386443832644,480.76386443832644,0.27773,O=C(c1ccccc1)c1ccc(-c2cc3c4ccccc4n(-c4ccc5c6c(cccc46)C(c4cccc([N+](=O)[O-])c4)=C5)c3cn2)cc1,1044.429222474939
3504,337.66597581567623,337.66597581567623,0.138472,Clc1cc(Cl)c(-c2cc(-c3ccc4sc5cc6c(cc5c4c3)[nH]c3ccc(-c4ccc5[nH]c7c(ccc8c9ccccc9[nH]c87)c5c4)cc36)co2)c(Cl)c1,1044.429222474939
3505,337.66597581567623,337.66597581567623,0.341149,O=c1c2cccc3c(=O)c4cc(-c5ncncn5)cc5c(=O)c6cc(-c7cc(-c8nc9ccccc9[nH]8)ncn7)cc1c6n(c23)c45,1044.429222474939
3506,336.03694980485693,336.03694980485693,0.527977,c1ccc2c(c1)Oc1cccc3c1B2c1cc(-c2cccc4ncccc24)c(-c2ccc4c(c2)c2cnccc2n4-c2ccc4c(c2)C2(c5ccccc5-c5ccccc52)c2ccccc2-4)cc1O3,1044.429222474939
3507,396.6478757438096,396.6478757438096,0.00227,N#Cc1nc2c3cccnc3c3nc(-c4c(-c5ccc6oc7ncccc7c6c5)cccc4-c4ccc5sc6c(ccc7[nH]c8ccccc8c76)c5c4)ccc3c2nc1C#N,1044.429222474939
3508,400.51748610931645,400.51748610931645,0.009237,O=C(c1ccncc1)c1ccccc1-c1ccc2c(c1)C1(c3ccccc3N2)c2ccccc2Nc2ccc(-c3cscc3-c3ccc4c(c3)c3ccccc3c3nc5ccccc5nc43)cc21,1044.429222474939
3509,417.047976723065,417.047976723065,2.806868,CC1(C)Oc2cc(-c3ccncn3)sc2-c2sc(-c3cc4c(=O)c5cccc6c(=O)c7cc(-c8ccc9c(c8)C8(c%10ccccc%10Nc%10ccccc%108)c8ccccc8N9)cc8c(=O)c(c3)c4n(c65)c78)cc21,1044.429222474939
3510,412.46945340829706,412.46945340829706,0.093935,Fc1cc(F)c(-c2ccc3cc4ccccc4c(-c4cc[nH]c4-c4ccc5c(c4)B4c6ccccc6Oc6cccc(c64)O5)c3c2)c(F)c1,1044.429222474939
3511,458.6740890089157,458.6740890089157,0.335934,F[B-]1(F)n2cc(-c3cccc4cc(-n5cnc6ccccc65)ccc34)cc2C(c2ccc3cccnc3n2)=C2C=CC=[N+]21,1044.429222474939
3512,405.9864206424572,405.9864206424572,2.735162,N#Cc1cc(C#N)c(-c2cc3oc4cc(-c5ccc6sc7c(c6c5)c5ccccc5n7-c5cncc6nccnc56)sc4c3s2)c(C#N)c1,1044.429222474939
3513,321.1609713767647,321.1609713767647,0.007562,CS(=O)(=O)c1ccc2cnc3ccc(-c4ccc5oc6ccc(-n7cnc8nc9[nH]cnc9nc87)cc6c(=O)c5c4)cc3c2c1,1044.429222474939
3514,317.9163388804841,317.9163388804841,0.266171,CC1(C)c2ccccc2Sc2ccc(-c3ccc(-c4cccc5ccc(-c6cn7ccnc7cn6)nc45)cc3)cc21,1044.429222474939
3515,388.2635298907087,388.2635298907087,0.219334,Cc1cccc(C)c1B(OC(=O)c1ccc(C(=O)Oc2ccc3c(c2)c2oc4ccccc4c2n3-c2c(C#N)cc(C#N)cc2C#N)cc1)c1c(C)cccc1C,1044.429222474939
3516,469.1572747568774,469.1572747568774,0.656294,c1ccc2cc3c(-n4c5ccc(-c6scc7nccnc67)cc5c5ccc6[nH]c7ccccc7c6c54)c4ccccc4c(-c4ccc5sc6c(ccc7[nH]c8ccccc8c76)c5c4)c3cc2c1,1044.429222474939
3517,331.5705961008745,331.5705961008745,0.275275,c1ccc2c(c1)ncc1ccc(-n3c4ccc(-c5ccc6c7ccccc7c7ccc(-n8c9ccccc9c9[nH]c%10ccccc%10c98)cc7c6c5)cc4c4cccnc43)cc12,1044.429222474939
3518,333.6496044133477,333.6496044133477,0.089304,N#Cc1cccc(-c2ccc3[nH]c4c(ccc5c6ccccc6n(CCc6c(Cl)cc(Cl)cc6Cl)c54)c3c2)c1,1044.429222474939
3519,378.9016349856366,378.9016349856366,0.648073,O=c1c2ccccc2oc2ccc(-c3ccc(N4c5cc(-c6cn7ccccc7c6-c6cnc7sc8ncccc8c7c6)ccc5B5c6ccccc6N(c6ccccc6)c6cccc4c65)cc3)cc12,1044.429222474939
3520,430.82977621794424,430.82977621794424,0.440397,N#Cc1cc(C#N)c(-c2nccn3ncnc23)c(C#N)c1-c1ccc2c(-c3c4ccccc4cc4cc5ccccc5cc34)cc3ccccc3c2c1,1044.429222474939
3521,394.69071085219497,394.69071085219497,1.128661,c1ccc2c(c1)Nc1ccc(-c3cc4cc5sc(-c6ccn(-c7ccc8c(c7)C7(c9ccccc9-c9ccccc97)c7ccccc7-8)c6)cc5cc4s3)cc1O2,1044.429222474939
3522,360.5344528773736,360.5344528773736,0.375977,c1ccc2c(c1)c1c3c4cc(-n5c6ccccc6c6cccnc65)ccc4n(-c4ccn5ccccc45)c3ccc1n2-c1ccc2cncnc2c1,1044.429222474939
3523,462.28259880686056,462.28259880686056,0.596669,O=S(=O)(c1ccccc1)c1ccc(-c2c3ccccc3cc3c(-c4cc5c(ccc6nccnc65)c5nccnc45)c4ccccc4c(-n4c5ccccc5c5cccnc54)c23)cc1,1044.429222474939
3524,348.2702050561798,348.2702050561798,0.17056,c1ccc2c(c1)sc1c3cc(-c4nc5cc6sc(-c7ccc8[nH]c9cc%10c(cc9c8c7)c7ccccc7n%10-c7ccc8ccccn78)nc6cc5s4)ccc3sc21,1044.429222474939
3525,487.4358900770562,487.4358900770562,0.185183,C1=C(c2ccc(-c3nnc(-c4ccccc4)o3)cc2)Nc2ccc(-c3ccc4oc5ncc(-c6ccc(-c7cc(-c8ccccc8)ncn7)cc6)cc5c4c3)cc2S1,1044.429222474939
3526,406.49222320579656,406.49222320579656,0.074877,O=C1c2ccccc2-c2ccc(-c3ccc4c(c3)C3(c5ccccc5-c5ccc(-c6cnc7oc8ccccc8c7c6)cc53)c3cc(-c5cnco5)ccc3-4)cc21,1044.429222474939
3527,442.45304760545287,442.45304760545287,0.104501,CC1(C)c2ccccc2N(c2ccc(Nc3ccccc3)cc2)c2ccc(-c3c(F)cc(F)c(C4=CSc5ccccc5N4)c3F)cc21,1044.429222474939
3528,364.71302544491834,364.71302544491834,0.020902,O=C1c2cccc(-c3ccc4c(c3)c3ccccc3c3nc5c6cccnc6c6ncccc6c5nc43)c2C(=O)N1c1ccc(Nc2ncncn2)cc1,1044.429222474939
3529,348.9367133851177,348.9367133851177,1.689607,N#Cc1nc2c3ccc(-c4ccc(Nc5ccc(-c6ncccn6)cc5)cc4)nc3c3nc(-c4ccc(C(=O)c5ccccc5)cc4)ccc3c2nc1C#N,1044.429222474939
3530,447.54789372992093,447.54789372992093,0.507238,O=S1(=O)c2ccccc2Oc2ccc(-c3cc4ccc5ccc(-c6ccc7sc8c9ccccc9sc8c7c6)c6ccc(c3-c3c7ccccc7cc7cc8ccccc8cc37)c4c56)cc21,1044.429222474939
3531,334.7666945674479,334.7666945674479,0.152067,c1ccc2c(c1)[nH]c1c2ccc2c3cccc(-c4cccn4-c4cc(-c5ccc6c(c5)c5ccccc5c5nccnc65)co4)c3[nH]c21,1044.429222474939
3532,543.5757508001228,543.5757508001228,0.297068,CCc1ccc(-c2ccc(N(c3ccccc3)c3scc4nccnc34)cc2)cn1,1044.429222474939
3533,324.20101194989934,324.20101194989934,0.386782,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3cc4cc(-c5cc6ccc7cccc8ccc(c5)c6c78)ccc4cc3-c3cccc4c3[nH]c3c4ccc4c5ccccc5[nH]c43)cc21,1044.429222474939
3534,543.7903201754386,543.7903201754386,0.009339,CC1(C)c2cc(-c3ccc4ccccn34)ccc2N(c2c3ccccc3cc3cc4ccccc4cc23)c2ccc(N3C(=O)c4cccc5cccc(c45)C3=O)cc21,1044.429222474939
3535,437.7509197472019,437.7509197472019,0.392706,O=c1c2cccc3c(=O)c4cc(-c5oc6ccccc6c5-c5c6c(cc7nsnc57)N=S=N6)cc5c(=O)c6cc(-c7ccc8c(c7)Oc7cccc9c7B8c7ccccc7O9)cc1c6n(c23)c45,1044.429222474939
