,reward,wavelength,f_osc,molecule,top_score
6176,407.06610086020095,407.06610086020095,0.007704,CC1(C)c2cc(-c3nc4ccccc4nc3C3=NC4=NC(c5ccc6c7ccccc7c7ccc(-c8cccc([N+](=O)[O-])c8)cc7c6c5)=NC5=NC=NC(=N3)N54)ccc2Nc2c1ccc1c2oc2ccccc21,37685.16504559271
6177,441.8381133958163,441.8381133958163,0.023628,O=[N+]([O-])c1cccc(-c2ccc3ccc4ccc(-c5ccc6sc7c8ccccc8n(-c8nc9cc%10nc(-n%11c%12ccccc%12c%12[nH]c%13ccccc%13c%12%11)oc%10cc9o8)c7c6c5)cc4c3c2)c1,37685.16504559271
6178,344.3527093459242,344.3527093459242,0.094352,C#Cn1ccc(-c2ccc3[nH]c4ccc5[nH]c6ccccc6c5c4c3c2)c1-n1c2ccc(OC)cc2c2c3oc4ccccc4c3ccc21,37685.16504559271
6179,346.2181815643238,346.2181815643238,2.342506,CC1(C)c2ccccc2Oc2ccc(-c3cnc(-c4ccc(B(c5ccccc5)c5ccc(-c6ccc(-c7nnc(-c8ccc(-c9ccc%10ocnc%10c9)cc8)n7-c7ccccc7)cc6)cc5)cc4)s3)cc21,37685.16504559271
6180,378.72802333750803,378.72802333750803,0.009252,O=C(O)c1ccc(C(=O)Oc2cc3nsnc3cc2-c2c(-c3cc4cc5cc[nH]c5cc4o3)c3ccccn3c2-c2ccc3c(c2)C2(c4ccccc4-c4ccccc42)c2ccccc2S3(=O)=O)cc1,37685.16504559271
6181,478.9808499130771,478.9808499130771,0.103344,CC1(C)Oc2cc(-c3cc(-c4cncc5nccnc45)nc(C4=Cc5cccc6cccc4c56)n3)sc2-c2sc(-c3ccccc3)cc21,37685.16504559271
6182,369.91435092639557,369.91435092639557,3.114677,O=S1(=O)c2ccc(-c3ccc[nH]3)cc2S(=O)(=O)c2cc(-c3cc4cc5sc(-c6nc7cc8sc(-c9c(F)cc(F)cc9F)nc8cc7s6)cc5cc4s3)ccc21,37685.16504559271
6183,322.27124402162616,322.27124402162616,0.021847,N#Cc1cc(C#N)cc(-n2c3ccc(-c4cc5ccc(-c6cc([N+](=O)[O-])cc([N+](=O)[O-])c6)cc5c5cc(-c6ccc7ncncc7c6)ccc45)cc3c3cc4c(cc32)[nH]c2ccccc24)c1,37685.16504559271
6184,496.07567318849283,496.07567318849283,1.437564,CC1(C)c2cc(-c3ccc(-c4nnc(-c5ccccc5)s4)cc3)ccc2Nc2c1ccc1c2oc2ccc(-c3cc(-c4ccc5n4[B-](F)(F)[N+]4=C(c6ccc7nc[nH]c7c6)C=CC4=C5)c4ccccn34)cc21,37685.16504559271
6185,413.72194674319275,413.72194674319275,0.196278,C1=C(N2c3ccccc3C3(c4ccccc4-c4ccccc43)c3ccc(-c4cc(-c5ccccn5)c5cc(-c6ccc7cc8cc9ccccc9cc8cc7c6)ccc5c4)cc32)Nc2ccccc2S1,37685.16504559271
6186,606.5762866927593,606.5762866927593,0.184558,O=C1C(c2cc3cc4oc(-c5cccc([N+](=O)[O-])c5)cc4cc3n2-c2ccc3ocnc3c2)=C(c2ccc3ocnc3c2)c2ccccc21,37685.16504559271
6187,310.0534985495649,310.0534985495649,1.830056,O=S1(=O)c2ccccc2C2(c3ccccc3-c3ccccc32)c2cc(-c3cc(-c4c(F)cc(F)cc4F)ccc3-c3ccc4nc(-c5ccc(B(c6ccccc6)c6ccccc6)cc5)[nH]c4c3)ccc21,37685.16504559271
6188,335.0924135135135,335.0924135135135,1.362354,O=S(=O)(c1ccc(-c2ccc(-c3ccc4[nH]c5ccccc5c4c3)c3cc(-c4ccncn4)ccc23)cc1)c1cccc(-c2cc3oc4ccsc4c3s2)c1,37685.16504559271
6189,350.0005448283649,350.0005448283649,3.282819,c1cnc2c(-c3c(-c4cc5cc6sc(-c7ccc8[nH]c9cc%10c(cc9c8c7)[nH]c7ccccc7%10)cc6cc5s4)cc4ccc5ccc(-c6cc7cc8sccc8cc7s6)c6ccc3c4c56)cccc2c1,37685.16504559271
6190,476.6606166621814,476.6606166621814,0.106513,Fc1cc(F)c(C2=C(C3=NC4=NC=NC5=NC=NC(=N3)N54)c3ccc(-c4ccc5c(c4)c4ccccc4n5-c4ccc(-c5ccc6[nH]c7cc8c(cc7c6c5)[nH]c5ccccc58)cc4)c4cccc2c34)c(F)c1,37685.16504559271
6191,475.83740021492173,475.83740021492173,0.574327,CSc1ccc2c3ccc(-c4ccnc5c4ccc4cccnc45)cc3c3cc(Nc4cc5c6c(ccc7c6c4C(=O)NC7=O)C(=O)NC5=O)ccc3c2c1,37685.16504559271
6192,429.278419084551,429.278419084551,0.592106,O=S1(=O)c2ccccc2-c2cc(-c3ccc(-c4c(-c5ccccc5)c(-c5ccc6sc7c8ccccc8sc7c6c5)n5ccccc45)c4nccnc34)ccc21,37685.16504559271
6193,462.86938325991196,462.86938325991196,0.48496,O=C1c2ccccc2C(=O)c2cc(-c3ccc4c(c3)c(-c3c5ccccc5c(-c5ncncn5)c5cc6ccccc6cc35)cc3cc(-c5cc6ccccc6c6ccccc56)ccc34)ccc21,37685.16504559271
6194,692.1464467146766,692.1464467146766,0.278815,O=C1NC(C2=C3C=CC=[N+]3[B-](F)(F)n3c2cc(Nc2ccc(-c4ccc5oc6ccccc6c(=O)c5c4)cc2)c3-c2ccc3c(c2)S(=O)(=O)c2ccccc2O3)=C2C(=O)NC=C12,37685.16504559271
6195,319.23423708738864,319.23423708738864,0.002142,CC1(C)c2ccccc2N(C2=NC3=NC(n4c5ccncc5c5cc(-c6ccc7[nH]c8sc9ccccc9c8c7c6)ccc54)=NC4=NC=NC(=N2)N43)c2ccc(-c3ccncn3)cc21,37685.16504559271
6196,435.3530425927877,435.3530425927877,0.805856,F[B-]1(F)n2cccc2C=C2C=C(c3cc(C(c4ccc5sc6ccccc6c5c4)n4c5ccccc5c5c6sc7ccccc7c6ccc54)c4ccc5cccc6ccc3c4c65)C=[N+]21,37685.16504559271
6197,464.29071674655484,464.29071674655484,0.213014,N#Cc1cc(C#N)c(C2=C3C(=O)N(c4cc5ccccc5n4-c4cnc5ccccc5n4)C=C3C(=O)N2)c(C#N)c1C1=NC2=NC=NC3=NC=NC(=N1)N32,37685.16504559271
6198,405.3360566235125,405.3360566235125,0.060777,N#Cc1c(-c2ccc(N(c3ccccc3)c3ccc(-c4ccccc4C(=O)c4ccncc4)cc3)cc2)c(C#N)c(-c2ccc3ccccn23)c(C#N)c1-c1ncncn1,37685.16504559271
6199,496.5326111333601,496.5326111333601,0.299975,O=C1C=C(n2cc(-c3ccc(-c4nnc(-c5ccc(-c6nc7nc8[nH]c(-c9ccc%10c%11ccccc%11c%11nc%12ccccc%12nc%11c%10c9)nc8nc7[nH]6)cc5)o4)cc3)c3ccccc32)c2ccccc21,37685.16504559271
6200,467.68839305922296,467.68839305922296,0.532906,c1ccc2c(c1)oc1c2c2cc(-c3ccc4[nH]cc(-c5cc6cc7oc(-c8cc9c(ccc%10nsnc%109)c9nsnc89)cc7cc6[nH]5)c4c3)ccc2n1-c1scc2nccnc12,37685.16504559271
6201,380.50636201816843,380.50636201816843,0.014112,CC1(C)c2ccccc2Nc2ccc(-c3c(F)cc(F)c(-c4ccc(B5c6ccccc6N(C6=NC7=NC=NC8=NC(c9ccc%10ncc%11ccccc%11c%10c9)=NC(=N6)N78)c6ccccc65)cc4)c3F)cc21,37685.16504559271
6202,438.89763531452445,438.89763531452445,0.021847,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3occ(N4C=CSc5ccccc54)c3-c3ccc4c(c3)c3ccc(-c5ccc6c7ccccc7c7nccnc7c6c5)cc3c3nccnc43)cc21,37685.16504559271
6203,322.7410271761766,322.7410271761766,0.001479,CC1(C)CCCC(C)(C)N1c1ccc2c(c1)c1nc(-c3cocc3-n3c4ccccc4c4cc5c(cc43)[nH]c3ccccc35)ccc1n2-c1cnc2oc3ncccc3c2c1,37685.16504559271
6204,399.53658481567413,399.53658481567413,0.018099,c1ccc(-c2nnc(-c3ccccc3)n2-c2ccc(-c3nc4cccc(-c5cccc(-c6cc7cc8sccc8cc7s6)n5)c4nc3-c3nccn4ncnc34)cc2)cc1,37685.16504559271
6205,538.289380454131,538.289380454131,0.076667,O=C(c1ccccc1)c1ccc(-c2c(C3=Cc4ccccc4C3=O)cccc2-c2ccc3c(c2)c2ccccc2c2ccc(N4C(=O)c5ccccc5C4=O)cc23)cc1,37685.16504559271
6206,344.6015536840935,344.6015536840935,0.216877,O=[N+]([O-])c1cc(-c2ccc3[nH]c4ncc(-c5ccc6sc7cc8c(cc7c6c5)[nH]c5ccc(-c6cccc(-c7ccc9cc%10ccccc%10cc9c7)c6)cc58)cc4c3c2)cc([N+](=O)[O-])c1,37685.16504559271
6207,412.1129898620575,412.1129898620575,0.130581,CC1(C)c2ccccc2N(c2c(Cl)cc(Cl)c(-n3c4ccncc4c4cc(-c5ccc6c(c5)C(=O)c5cc(-c7ccccc7)ccc5-6)ccc43)c2Cl)c2c1ccc1c2oc2ccccc21,37685.16504559271
6208,383.899532449839,383.899532449839,1.910845,CC1(C)c2cc(C=CC#N)cc3c2N2c4c1cc(-c1cccc5ccccc15)cc4C(C)(C)c1cc(-c4cc5c(ccc6nsnc65)c5nsnc45)cc(c12)C3(C)C,37685.16504559271
6209,540.5894615216918,540.5894615216918,0.692147,COn1c(-c2nc3ccccc3[nH]2)cnc1-c1ccc2c(c1)SC=CN2c1ccc2cc3cc4ccccc4cc3cc2c1,37685.16504559271
6210,410.27198213103907,410.27198213103907,0.295371,C1=NC2=NC=NC3=NC(c4ccc5ncc6ccc(-n7c8ccc(-c9nc%10scnc%10s9)cc8c8ccc9c(c%10ccccc%10n9-c9nccc%10nccnc9%10)c87)cc6c5c4)=NC(=N1)N23,37685.16504559271
6211,372.48150273388217,372.48150273388217,0.205458,N#Cc1cccc(-c2oc3ccc(-c4ccccc4C(=O)c4ccncc4)cc3c2-c2cc3c(=O)c4cccc5c(=O)c6cc(-c7ccccc7C(=O)c7ccncc7)cc7c(=O)c(c2)c3n(c54)c67)c1,37685.16504559271
6212,438.788905011325,438.788905011325,1.546367,O=c1c2ccccc2n2c3ccc(-c4cc5n(c4-c4cnc[nH]4)[B-](F)(F)[N+]4=CC=CC4=C5c4ccc5c(c4)C4(c6ccccc6Nc6ccccc64)c4ccccc4-5)cc3c(=O)c3cc(F)cc1c32,37685.16504559271
6213,485.54608576463676,485.54608576463676,0.022047,N#Cc1c(C#N)c(C#N)c(-n2c3c(-c4ccc5sc6c7ccccc7sc6c5c4)cc(-c4cccc(-c5scc6nccnc56)c4)cc3c3ccc4c5ccccc5[nH]c4c32)c(C#N)c1C#N,37685.16504559271
6214,376.9662298570994,376.9662298570994,0.004288,N#Cc1c(C#N)c(-c2cnccn2)c(C#N)c(C#N)c1-c1ccc2c(c1)Nc1ccccc1C21c2ccccc2-c2ccc(-c3nc4ccccc4nc3-c3ccc4c5ccccc5c5nccnc5c4c3)cc21,37685.16504559271
6215,423.2120187056253,423.2120187056253,1.750669,N#Cc1cccc(-c2c3c(c(-c4ccc(B(c5ccccc5)c5ccc(-c6ccc7cc8ccccc8c([N+](=O)[O-])c7c6)cc5)cc4)c4nsnc24)N=S=N3)c1,37685.16504559271
6216,419.94375084676875,419.94375084676875,1.283018,N#Cc1nc2c3cccnc3c3nc(-c4cnc5sc6ncc(-c7cc(Nc8ccccc8)c(-c8nccn9ncnc89)s7)cc6c5c4)ccc3c2nc1C#N,37685.16504559271
6217,446.6611175156712,446.6611175156712,0.574269,O=C1C(=Cc2[nH]c3ccc(-c4ccc5c(c4)c4ccccc4c4nc6c(-n7c8ccccc8c8ccc9[nH]c%10ccccc%10c9c87)cccc6nc54)cc3c2-c2ccsc2)C(=O)c2ccccc21,37685.16504559271
6218,383.54325620243765,383.54325620243765,0.003707,CC1(C)c2cc(C=Cc3ccc4c(c3)c3c5ccccc5[nH]c3n4-c3ccc4c(c3)Oc3cccc5c3B4c3ccc([N+](=O)[O-])cc3O5)ccc2Nc2c1ccc1c2sc2ccccc21,37685.16504559271
6219,340.7188793316662,340.7188793316662,0.091218,O=c1c2ccccc2oc2ccc(-c3ccc4sc5c(ccc6[nH]c7ccc(-c8ccc(-c9ccc%10[nH]c%11ccc%12[nH]c%13ccc(-c%14c(F)cc(F)cc%14F)cc%13c%12c%11c%10c9)o8)cc7c65)c4c3)cc12,37685.16504559271
6220,403.187515853143,403.187515853143,0.462576,Clc1cc(Cl)c(Cl)c(-c2cc3ccc4ccc(-c5ccc6c(c5)Oc5cccc7c5N6c5ccccc5O7)c5ccc(c2-c2cc(-c6ccc7cc8ccccc8cc7c6)co2)c3c45)c1Cl,37685.16504559271
6221,483.14314161016296,483.14314161016296,0.057341,O=C1c2cc(C3=Cc4cccc5c(-c6ccccc6)ccc3c45)ccc2S(=O)(=O)c2ccc(-n3cnc4ccc(-c5ccc6[nH]c7ccccc7c(=O)c6c5)cc43)cc21,37685.16504559271
6222,384.28029072650634,384.28029072650634,1.660189,CC1(C)c2cc(-n3nc4cccc(-c5nc6cc7ncoc7cc6o5)c4n3)ccc2N(c2coc3ccccc23)c2c1ccc1c2sc2ccc(-c3cc[nH]c3)cc21,37685.16504559271
6223,640.0175149700599,640.0175149700599,0.022054,O=c1c2cccc3c(=O)c4cc(N5C(n6ccc7ccccc76)=CSc6cc(-n7c(C8=[N+]9C(=Cc%10cccn%10[B-]9(F)F)C=C8)nc8ccccc87)ccc65)cc5c(=O)c6cccc1c6n(c23)c45,37685.16504559271
6224,348.2212975705659,348.2212975705659,0.350259,Clc1c(Cl)c(-c2cccc3n[nH]nc23)c(Cl)c(Cl)c1-c1ccc2oc3c(c2c1)c1cc(-n2c4ccccc4c4cc5sc6ccccc6c5cc42)ccc1n3-c1cc2ccccc2o1,37685.16504559271
6225,379.0638161917574,379.0638161917574,2.804922,CC1(C)Oc2ccsc2-c2sc(-c3cc4c5ccccc5c5cc(-c6nc7cc8nc(-c9cc%10sc%11ccsc%11c%10s9)oc8cc7o6)ccc5c4cc3-c3cccc4n[nH]nc34)cc21,37685.16504559271
6226,380.82192155296866,380.82192155296866,0.096294,O=C1NC(=O)c2c(-c3c[nH]c4ccccc34)ccc(-c3c(F)cc(F)c(-c4ncc(-c5cncs5)c5nccnc45)c3F)c21,37685.16504559271
6227,428.8329863032651,428.8329863032651,0.005811,O=C1c2ccc(-c3ccc4c(-c5cccc6ncccc56)c5ccccc5c(-c5cccc6c5[nH]c5c6ccc6c7ccccc7[nH]c65)c4c3)cc2C(=O)c2cc(-c3cc4ccccc4c4ccccc34)ccc21,37685.16504559271
6228,405.0712003397805,405.0712003397805,0.282669,O=C1c2ccc(-c3ccc(-c4nnc(-c5ccccc5)n4-c4ccc(N5C(=O)c6cccc7c(-c8cc9ccccc9o8)ccc(c67)C5=O)cc4)cc3)cc2C(=O)c2cc(-c3ccco3)ccc21,37685.16504559271
6229,399.0094068805716,399.0094068805716,0.139833,N#Cc1cc(-c2ccc3c(c2)Sc2ccccc2N3)c(-c2ccc3c(c2)c2cc(-c4ccc5ccccn45)ccc2c2nc4c5cccnc5c5ncccc5c4nc32)s1,37685.16504559271
6230,395.39558312338556,395.39558312338556,0.004399,CSn1c2ccc(-c3ccc4sc5ccc(-c6cc7ccc8cccc9ccc(c6-c6cc%10c(=O)c%11cccc%12c(=O)c%13cccc%14c(=O)c(c6)c%10n(c%12%11)c%13%14)c7c89)cc5c4c3)cc2c2oc3ccccc3c21,37685.16504559271
6231,452.910294063927,452.910294063927,0.863776,O=C1c2cccc3c(-c4cc(-c5ccc6cccnc6n5)c5cccc6c7c(-c8ccco8)ccc8cccc(c4c56)c87)ccc(c23)C(=O)N1c1ccc2cc3cc4ccccc4cc3cc2c1,37685.16504559271
6232,545.2730803060955,545.2730803060955,0.162225,O=C1C(c2ccc3c4ccccc4c4cc(-c5ccc6c(c5)Oc5cccc7c5N6c5ccccc5O7)c(-c5cnc(-n6nc7ccccc7n6)cn5)cc4c3c2)=Cc2ccccc21,37685.16504559271
6233,332.38838905123185,332.38838905123185,0.283864,CC1(C)c2cc(-c3c(F)cc(F)c(-c4ccc5ncc6ccc(-c7cc8c(cc7-c7cn9ccnc9cn7)c7ccccc7c7nccnc87)cc6c5c4)c3F)ccc2Nc2c1ccc1c2sc2ccccc21,37685.16504559271
6234,322.64864027897056,322.64864027897056,0.502156,c1ccc2[nH]c(-c3sccc3-c3ccc(-n4cnc5ccccc54)c(-c4cc5cc6ccoc6cc5[nH]4)c3)nc2c1,37685.16504559271
6235,338.99544211735116,338.99544211735116,0.187371,N#Cc1cccc(-c2ccc3c(c2)c2c4sc5ccccc5c4ccc2n3N2c3ccccc3C3(c4ccccc4N(c4occc4-c4ccc5sc6ccccc6c(=O)c5c4)c4ccccc43)c3ccccc32)c1,37685.16504559271
6236,458.55534063170353,458.55534063170353,0.032622,Cc1cccc(C)c1Bc1c(C)cc(-c2c(-c3cccnc3)coc2N2C=C3C(=O)N(n4c5ccccc5c5cnccc54)C=C3C2=O)cc1C,37685.16504559271
6237,461.92091576319814,461.92091576319814,0.01357,N#Cc1cc(-c2ccc3[nH]c4cc5[nH]c6ccccc6c5cc4c3c2)cc(N2C(=O)C3=CN(C4=C5C(=O)NC=C5C(=O)N4)C(=O)C3=C2c2ccc3nc4ccccc4nc3c2)c1,37685.16504559271
6238,330.9775573945542,330.9775573945542,2.664353,O=S1(=O)c2ccc(-c3ccc4nc(-c5cccc6nsnc56)[nH]c4c3)cc2S(=O)(=O)c2cc(-c3c[nH]c(-c4cc5cc6sccc6cc5s4)n3)ccc21,37685.16504559271
6239,446.6933023490417,446.6933023490417,1.083749,CC1(C)c2ccccc2Nc2ccc(-c3cnc4sc5ncc(-c6cc7cc8sc(-c9c%10ccccc%10c(-c%10ccc%11sc%12c%13ccccc%13sc%12c%11c%10)c%10cc%11ccccc%11cc9%10)cc8cc7s6)cc5c4c3)cc21,37685.16504559271
6240,472.12289326377515,472.12289326377515,0.027002,O=C1c2ccc(-c3nc4cc5oc(C(F)(F)F)nc5cc4o3)cc2C(=O)c2cc(-c3cc4c(cc3-c3ccc(N(c5ccccc5)c5ccccc5)cc3)c3ccccc3c3nc5ccccc5nc43)ccc21,37685.16504559271
6241,504.45192041663273,504.45192041663273,0.004331,c1ccc2c(c1)Sc1ccccc1N2c1cc2cccc3c4ccc(-n5c6ccccc6c6cc7sc8ccccc8c7cc65)c5c(-c6ccc7nsnc7c6)ccc(c(c1-c1cnc6ccccc6n1)c23)c54,37685.16504559271
6242,451.17974163027657,451.17974163027657,0.025462,CC1(C)c2cc(-c3cc4ccccc4[nH]3)ccc2Nc2c1ccc1c2sc2ccc(-c3cccc4c5ccc6c7cccc(-c8ccccc8)c7[nH]c6c5n(-c5ccc6c7c(cccc57)C(=O)NC6=O)c34)cc21,37685.16504559271
6243,349.7438448519041,349.7438448519041,1.786077,CC1(C)c2cc(-c3cc4cc5cc(-c6oc7ccccc7c6-c6ccc7[nH]c8cc9c(cc8c7c6)oc6ccccc69)[nH]c5cc4o3)ccc2Nc2ccc(-c3ccc4ccc5cccc6ccc3c4c56)cc21,37685.16504559271
6244,418.2014807569063,418.2014807569063,0.000382,O=C1NC(=O)c2cc(-c3cnc(C4=NC5=NC=NC6=NC=NC(=N4)N65)cn3)c3c4c(ccc1c24)C(=O)N(c1cc2nc4cc(-c5ccc6c(c5)c5ccccc5n6-c5ccccc5)oc4nc2o1)C3=O,37685.16504559271
6245,332.46860720798026,332.46860720798026,0.284927,C#Cc1ccc2c(c1)c1cc(-c3ccc4c(c3)B3c5ccccc5Oc5cccc(c53)O4)ncc1n2-c1ccc2oc3ccc(-c4ccc5oc6ncccc6c5c4)cc3c2c1,37685.16504559271
6246,623.2867132515585,623.2867132515585,0.379326,O=C1NC(=O)c2c(-c3nc(-c4nc5sc(-c6ccc7[nH]c8cc9c(cc8c7c6)[nH]c6ccccc69)nc5s4)cn4ccnc34)cc3c4c(c(-n5c6ccccc6c6sc7ccccc7c65)cc1c24)C(=O)NC3=O,37685.16504559271
6247,387.87484123259816,387.87484123259816,0.50086,C(=Cc1cc2sc3ccsc3c2s1)c1ccc2c3ccc(-c4cnc5oc6ncccc6c5c4)cc3c3nc4cccc(-c5ccc6nc[nH]c6c5)c4nc3c2c1,37685.16504559271
6248,409.6754989426381,409.6754989426381,0.145418,N#Cc1nc2c3cccnc3c3nc(-c4ccc5oc6ccc(-c7cc(-n8c9ccccc9c9ccccc98)cn7-c7cncc8nccnc78)cc6c(=O)c5c4)ccc3c2nc1C#N,37685.16504559271
6249,431.14439266961085,431.14439266961085,0.455818,O=C1NC(=O)c2c(-c3cccc4cccnc34)ccc(-c3ccc(-c4ccc(-c5ccc6c(c5)c5cc(-c7c8ccccc8cc8cc9ccccc9cc78)ccc5c5nccnc65)cn4)nc3)c21,37685.16504559271
6250,394.02591050657855,394.02591050657855,0.055208,CC1(C)c2ccccc2Nc2c1ccc1c2sc2ccc(-c3ccc4c(c3)c3[nH]c5ccccc5c3n4-n3c(-c4ncc(-c5nc6cc7scnc7cc6s5)o4)cc4cc5occc5cc43)cc21,37685.16504559271
6251,483.63314479638007,483.63314479638007,0.53468,O=C1c2ccc(-c3ccc[nH]3)cc2C(=O)c2cc(-n3c4ccc(-c5ccc6c7c(cccc57)C(c5c7ccccc7cc7cc8ccccc8cc57)=C6)cc4c4[nH]c5ccccc5c43)ccc21,37685.16504559271
6252,431.7449350558902,431.7449350558902,0.638164,CS(=O)(=O)C1=C2C(=O)NC(c3nc4c5ccccc5c5ccccc5c4n3-c3ccc4c(c3)C3(c5ccccc5-c5ccccc53)c3cc(-c5nc6nc7[nH]cnc7nc6[nH]5)ccc3S4(=O)=O)=C2C(=O)N1,37685.16504559271
6253,340.3167352876592,340.3167352876592,0.657155,CC1(C)c2cc(-c3c(F)cc(F)cc3F)ccc2N(c2ccc3nc(-c4ccc5oc6ccc(-n7ccc8cc9ccoc9cc87)cc6c5c4)[nH]c3c2)c2c1ccc1c2oc2ccccc21,37685.16504559271
6254,389.18979502150233,389.18979502150233,0.577597,O=C1NC(=O)c2cc(-c3ccc4oc(-n5cccc5-c5ccc6cccc7c8cccc9cccc(c5c67)c98)cc4c3)c3c4c(ccc1c24)C(=O)N(c1ccc2nsnc2c1)C3=O,37685.16504559271
6255,371.2435039075366,371.2435039075366,0.638532,CC1(C)c2ccccc2-c2ccc(-c3cccc4cccc(-c5cc6c(=O)c7cc(-c8ccc9[nH]c%10ccc%11c%12ccccc%12[nH]c%11c%10c9c8)ccc7n7c8ccc(-c9nccs9)cc8c(=O)c(c5)c67)c34)cc21,37685.16504559271
6256,356.3276131628108,356.3276131628108,0.127087,COc1ccc2c(c1)C(C)(C)c1cc(OC(=O)c3ccc(C(=O)Oc4ccc5c(c4)C(=O)c4cc(-c6ccn7ccccc67)ccc4S5(=O)=O)cc3)ccc1S2,37685.16504559271
6257,323.4989119657674,323.4989119657674,0.271096,O=C(c1ccncc1)c1ccccc1-c1cc2c3ccccc3c3nccnc3c2cc1-c1nc(-n2c(-n3cccc3)cc3cc4ccoc4cc32)cn2ccnc12,37685.16504559271
6258,369.3853508118576,369.3853508118576,0.972303,N#Cc1cccc(-c2cc3sc4cc(-c5cnc6oc7ccc(-c8ccc9sc%10c%11cc(-c%12ccc%13c(c%12)Sc%12ccccc%12N%13)ccc%11sc%10c9c8)cc7c6c5)sc4c3s2)c1,37685.16504559271
6259,397.15610545198285,397.15610545198285,0.004693,Brc1ccc2c3ccccc3c3nc4cccc(-c5ncccc5-c5ccc6ccc7c(-c8ccc9c%10ccccc%10c%10nccnc%10c9c8)ccc8ccc5c6c87)c4nc3c2c1,37685.16504559271
6260,417.45519528619525,417.45519528619525,0.005441,O=C1c2cccc3c(-c4ccc5c(c4)c4c6ccccc6[nH]c4n5N4C(=O)c5cccc6cccc(c56)C4=O)ccc(c23)C(=O)N1c1c(Cl)cc(Cl)c(-c2ccc3oc4ccccc4c3c2)c1Cl,37685.16504559271
6261,416.52957401061616,416.52957401061616,0.028051,O=C1c2ccc(-c3ccoc3[N+](=O)[O-])cc2C(=O)c2cc(N3c4ccccc4B(c4ccccc4)c4cc(-c5ccc6c(c5)S(=O)(=O)c5ccccc5S6(=O)=O)ccc43)ccc21,37685.16504559271
6262,460.1209567282714,460.1209567282714,1.69516,c1cc2ccc3ccc(-c4ccc5c(c4)c4cc(-c6cnc(-c7c8c(c(-c9ccc%10ocnc%10c9)c9nsnc79)N=S=N8)s6)ccc4c4nccnc54)c4ccc(c1)c2c34,37685.16504559271
6263,522.4786894226717,522.4786894226717,0.000806,O=C1NC(=O)c2c1cccc2-c1ccc2c(c1)Oc1cccc3c1N2c1ccc(-c2cc4nsnc4c(-n4c5ccccc5c5ccccc54)c2-c2ccc4cc5cc6ccccc6cc5cc4c2)cc1O3,37685.16504559271
6264,439.08415554060275,439.08415554060275,1.38265,CC1(C)c2ccsc2-c2sc(-c3c(-c4cc5ccc(-c6cnccn6)cc5c5ccccc45)cc(-c4cnco4)c4nsnc34)cc21,37685.16504559271
6265,395.1309611829945,395.1309611829945,0.279274,Clc1cc(Cl)c(-c2scc3nccnc23)c(Cl)c1Cn1c2ccccc2c2c3oc4ccc(-n5ccc6ccccc65)cc4c3ccc21,37685.16504559271
6266,328.5045652058715,328.5045652058715,0.011516,N#Cc1ccc(-n2c3ccccc3c3cc(-c4cc(C#Cc5ccc6c(n5)c5ncccc5c5nc(C#N)c(C#N)nc65)c[nH]4)ccc32)cc1,37685.16504559271
6267,456.15965047829286,456.15965047829286,0.036351,CC1(C)c2ccccc2Nc2c1ccc1c2sc2ccc(-c3c(-c4nc5cc6ncoc6cc5o4)cccc3-c3ccc4c5c(ccc(-c6cnc7sc8ncccc8c7c6)c35)C(=O)NC4=O)cc21,37685.16504559271
6268,393.07651068416715,393.07651068416715,2.08816,O=C(c1ccccc1)c1ccc(-c2ccc3c(c2)Sc2cc(-c4cc5oc6ccsc6c5s4)ccc2N3c2cc3cc4sc(-c5nccs5)cc4cc3s2)cc1,37685.16504559271
6269,339.80374653986354,339.80374653986354,0.000406,O=C1c2cc(-c3ccc4sc(-n5c6ccccc6c6cc(N7C(=O)c8cccc9cccc(c89)C7=O)ncc65)nc4c3)ccc2S(=O)(=O)c2ccc(-c3nc4cc5ocnc5cc4o3)cc21,37685.16504559271
6270,341.8556110069483,341.8556110069483,0.010748,CC1(C)c2ccccc2-c2ccc(-n3c4ccc(-c5ccc(B(c6ccccc6)c6ccc(-c7cnc(-c8ccc9c(c8)C(=O)c8ccccc8S9(=O)=O)cn7)cc6)cc5)cc4c4[nH]c5ccccc5c43)cc21,37685.16504559271
6271,361.03838851518594,361.03838851518594,1.486798,CC1(C)Oc2cc(F)sc2-c2sc(-n3c4ccccc4c4cc(C#Cc5ccc6ccccc6c5)ncc43)cc21,37685.16504559271
6272,530.9588154682883,530.9588154682883,0.158258,CC1(C)c2cc(-c3ccc4ncc5ccccc5c4c3)ccc2Nc2c1ccc1c2oc2ccc(-c3ccc4c(c3)c3cc(C5=Cc6ccccc6C5=O)ccc3c3ccc(-c5cnccn5)cc34)cc21,37685.16504559271
6273,495.91693532258705,495.91693532258705,0.637406,O=C1c2cc(-c3ccc4c(c3)S(=O)(=O)c3cc(-c5ccc6ccccc6n5)ccc3S4(=O)=O)ccc2-c2ccc(-c3cnc(N4c5ccccc5Nc5ccccc54)s3)cc21,37685.16504559271
6274,339.26444930907104,339.26444930907104,1.163761,c1ccc(N(c2ccccc2)c2cc3cc4cc(-c5c(-c6csc7ccccc67)ccc6ccccc56)n(-c5ccnc6c5ccc5cccnc56)c4cc3o2)cc1,37685.16504559271
