,reward,wavelength,f_osc,molecule,top_score
16,502.0415978296081,502.0415978296081,0.958044,O=C1C(=Cc2ccc3c(c2)Oc2ccccc2N3c2cc3ccc4c(-c5ccc(-c6ccccn6)nc5)ccc5ccc(c2-c2coc6ccccc26)c3c54)C(=O)c2ccccc21,571.3030734494517
17,387.450603125,387.450603125,0.106439,Clc1cc(Cl)c(Cl)c(-n2cnc3nc4c(nc(-c5ccc(-c6cc(-c7ccccc7)ncn6)cc5)n4-n4ccc5cc(-c6ccc7c(c6)Oc6ccccc6N7)ccc54)nc32)c1Cl,571.3030734494517
18,442.84813730042504,442.84813730042504,0.217879,O=C1NC(n2c3c(-c4sc(C=C5C(=O)c6ccccc6C5=O)cc4-c4ccc5ccc6cccc7ccc4c5c67)cccc3c3ccc4c5ccccc5[nH]c4c32)=C2C(=O)NC=C12,571.3030734494517
19,366.4701850319225,366.4701850319225,0.429647,CC1(C)c2ccccc2N(c2ccc(N(c3ccccc3)c3ccc(-c4cc(-c5ccc(-c6cc7c8c(ccc9c8c6C(=O)NC9=O)C(=O)NC7=O)nc5)co4)cc3)cc2)c2ccccc21,571.3030734494517
20,370.0578826408787,370.0578826408787,1.911162,O=C1c2ccccc2S(=O)(=O)c2ccc(C(=Cc3cc4cc5cc(-c6ccc7c(c6)S(=O)(=O)c6ccccc6S7(=O)=O)[nH]c5cc4o3)c3cccc4nsnc34)cc21,571.3030734494517
21,436.3950336137412,436.3950336137412,0.764942,N#Cc1cc(C#N)c(-c2ccc3cc(-c4cccc5nsnc45)cc4c5cccc6c(-c7ccco7)c(-c7ccc8c(c7)Oc7ccccc7N8)cc(c2c34)c65)c(C#N)c1,571.3030734494517
22,411.4701745652463,411.4701745652463,0.324865,O=C1NC(=O)c2c(-n3c4ccc(-c5c(Cl)c(Cl)cc(Cl)c5Cl)cc4c4cc5c(cc43)[nH]c3ccc(-c4cnc6sc7ncccc7c6c4)cc35)ccc(-c3ccc4c(c3)Oc3ccccc3N4)c21,571.3030734494517
23,338.1171916332597,338.1171916332597,0.57961,c1ccc(-n2c3ccc(-c4ccc5ccc(-c6cc(-c7ccc8[nH]c9ccc%10c%11ccccc%11[nH]c%10c9c8c7)cc7nsnc67)nc5n4)cc3c3cc(-c4cccc5n[nH]nc45)ccc32)cc1,571.3030734494517
24,426.4728708035223,426.4728708035223,0.939278,Cc1cc(C2=CC3=Cc4cccn4[B-](F)(F)[N+]3=C2)cc(C)c1Bc1c(C)cc(-c2c3ccccc3c(C(C)(C)C)c3ccc(-c4cccc5n[nH]nc45)cc23)cc1C,571.3030734494517
25,482.89851217137294,482.89851217137294,0.238808,O=C1c2ccccc2C(=O)c2cc(-c3nc(C4=Cc5ccc(-c6ccc7c(c6)c6ccncc6n7N6C(=O)c7ccc8c9c(ccc(c79)C6=O)C(=O)NC8=O)c6cccc4c56)cn4ncnc34)ccc21,571.3030734494517
26,344.08512474675996,344.08512474675996,0.000135,O=C1c2ccccc2S(=O)(=O)c2ccc(-c3cnc4oc5ncc(-c6cc(-c7ncncn7)nc(-c7cc8c(ccc9nsnc98)c8nsnc78)n6)cc5c4c3)cc21,571.3030734494517
27,386.09925572994524,386.09925572994524,0.061685,CC(C1=C2C(=O)NC=C2C(=O)N1)c1ccc2c(c1)B(c1ccccc1)c1ccccc1N2c1ccc2sc3ccc(-c4ccc(B(c5ccccc5)c5ccccc5)cc4)cc3c2c1,571.3030734494517
28,433.25363595065875,433.25363595065875,0.010196,COc1ccc2c(c1)Oc1cc(-c3c[nH]cc3-c3ccc4c(c3)C(=O)c3ccccc3-4)cc3c1N2c1ccc(-c2ccc4ncc5ccccc5c4c2)cc1O3,571.3030734494517
29,382.76177142504326,382.76177142504326,0.00647,Clc1cc(Cl)c(-c2cccc3nc4c5ccccc5c5ccc(-c6c[nH]cc6-c6nc7cc8ncoc8cc7o6)cc5c4nc23)c(Cl)c1-c1cccc2ccccc12,571.3030734494517
30,384.6140743268396,384.6140743268396,0.006695,COn1c2ccc(-c3ccc4c5cc(-c6ccncn6)c(-c6ccc(-c7ccccn7)nc6)cc5c5nc6ccccc6nc5c4c3)cc2c2cc3[nH]c4ccccc4c3cc21,571.3030734494517
31,312.4995412728419,312.4995412728419,0.005932,O=S1(=O)c2ccccc2S(=O)(=O)c2cc(-c3ccc4c(c3)C3(c5ccccc5-4)c4ccccc4-c4ccc(-c5cc6cc(-c7nc(-c8ccc9c(ccc%10ccccc%109)c8)cn8ccnc78)ccc6s5)cc43)ccc21,571.3030734494517
32,325.8111972460188,325.8111972460188,1.815426,c1cnc(-c2ncc(-c3ccc4c(c3)c3ccc5[nH]c6ccc(-c7ccc8[nH]c9cccnc9c8c7)cc6c5c3n4-c3ccc4[nH]c5oc6ccccc6c5c4c3)[nH]2)nc1,571.3030734494517
33,409.9193050320704,409.9193050320704,7.4e-05,Cc1cccc(C)c1Bc1c(C)cc(-c2cc3cc(-c4ccc5cnc6ccccc6c5c4)ccc3c(-c3ccccc3C(=O)c3ccncc3)c2-c2ccc3c(c2)C(=O)c2ccccc2C3=O)cc1C,571.3030734494517
34,648.2494666945519,648.2494666945519,0.117202,O=C1C(c2ccn(-c3ccc4sc5c6ccccc6sc5c4c3)c2)=C(c2ccc3oc4ccc(-c5c(F)c(F)cc(F)c5F)cc4c(=O)c3c2)c2ccccc21,648.2494666945519
35,344.9754952698943,344.9754952698943,0.282978,CC1(C)c2cc(-c3ccccc3)ccc2Oc2ccc(-n3c4ccc(-c5nc(-c6ccccc6C(=O)c6ccncc6)cn6ccnc56)cc4c4c5c(ccc43)[nH]c3ccccc35)cc21,648.2494666945519
36,581.5120913653207,581.5120913653207,0.466796,O=C1c2cc(-c3cn4ccccc4c3-n3nc4ccccc4n3)ccc2S(=O)(=O)c2ccc(N3C(=O)c4ccc5c6c(cc(-c7ccc(N(c8ccccc8)c8ccccc8)cc7)c(c46)C3=O)C(=O)NC5=O)cc21,648.2494666945519
37,484.1619532958451,484.1619532958451,0.000245,O=C1c2ccccc2S(=O)(=O)c2ccc(-c3cc4cc5cc(-c6nc7cc(N8c9ccccc9Nc9ccccc98)ccc7s6)oc5cc4n3-n3c4ccccc4c4oc5ccccc5c43)cc21,648.2494666945519
38,457.75961971570985,457.75961971570985,1.629236,O=C1NC(=O)c2c1cccc2-c1nccc(-c2cc3cccc4c5ccc(-c6cc7n(c6)[B-](F)(F)[N+]6=CC(c8ccc9c(c8)S(=O)(=O)c8ccccc8S9(=O)=O)=CC6=C7)c6cccc(c(c2)c34)c65)n1,648.2494666945519
39,440.8953913445468,440.8953913445468,0.00621,N#Cc1cc(C#N)c(C#N)c(-c2cc3c(C(=O)c4cc5cc6oc(-c7ccc8sc9c%10ccccc%10sc9c8c7)cc6cc5[nH]4)ccc4c5cccc6cccc(c(c2)c34)c65)c1C#N,648.2494666945519
40,383.10475852053276,383.10475852053276,0.010238,c1ccc(-c2cccc3nc4c5ccccc5c5cc(-c6cc(-c7ccc8c(c7)C7(c9ccccc9-c9ccccc97)c7ccccc7-8)c7nsnc7c6)c(-c6nc7nc8[nH]cnc8nc7[nH]6)cc5c4nc23)cc1,648.2494666945519
41,452.38148283285295,452.38148283285295,0.163055,N#Cc1cc(Nc2cc3c(=O)c4cccc5c(=O)c6cccc7c(=O)c(c2)c3n(c54)c67)cc(-c2ccc3c(c2)Nc2cc(-c4ccc5c(c4)C(=O)c4ccccc4-5)ccc2C32c3ccccc3-c3ccccc32)c1,648.2494666945519
42,470.18921081573063,470.18921081573063,0.015634,C1=CN(c2ccc3oc4c(ccc5c4c4cc(-c6ccc7cccc(-n8c9ccccc9c9sc%10ccccc%10c98)c7n6)ccc4n5-c4ccc5ccc6cccc7ccc4c5c67)c3c2)c2ccccc2O1,648.2494666945519
43,354.048353750821,354.048353750821,0.230526,c1ccc(B(c2ccccc2)c2ccc(-c3cccc4ccc(-n5c6ccccc6c6cc7[nH]c8ccc(-c9cnc%10oc%11ncc(-n%12cnc%13nc%14[nH]cnc%14nc%13%12)cc%11c%10c9)cc8c7cc65)cc34)cc2)cc1,648.2494666945519
44,457.4724854254299,457.4724854254299,0.014695,O=C1C2=CN(n3c4ccccc4c4cc5[nH]c6ccccc6c5cc43)C(=O)C2=CN1c1ccc2[nH]c3cnc(-c4ccc5c(c4)Oc4ccccc4N5c4ccc5c(c4)c4ccccc4c4nccnc54)cc3c2c1,648.2494666945519
45,388.3121707538602,388.3121707538602,0.005317,O=C1NC(=O)c2ccc(-c3cc4ccccc4c(-c4ccc5[nH]c6cc7c(cc6c5c4)[nH]c4ccccc47)c3-c3coc4ccc(-n5c6ccccc6c6cc7c(cc65)[nH]c5ccccc57)cc34)c3cccc1c23,648.2494666945519
46,426.7223988986405,426.7223988986405,0.181422,O=Cc1cc(-n2c3ccccc3c3ccccc32)c2cccc(C3=C4C(=O)NC=C4C(=O)N3)c2c1-c1ccc2oc3ccccc3c(=O)c2c1,648.2494666945519
47,407.4004961719187,407.4004961719187,0.090317,N#Cc1c(C#N)c(C#N)c(C2=NC3=NC(c4ccc5c(c4)C(=O)c4ccccc4-5)=NC4=NC(c5cc6c(cn5)[nH]c5ccc(-c7c(Cl)cc(Cl)cc7Cl)cc56)=NC(=N2)N34)c(C#N)c1C#N,648.2494666945519
48,304.12881251993036,304.12881251993036,1.692289,c1ccc2c(c1)-c1ccccc1C21c2cc(-c3nc4ccccc4o3)ccc2-c2ccc(-c3c(-c4ccc5[nH]c6cccnc6c5c4)c(-c4cn5ccnc5cn4)cc4ccccc34)cc21,648.2494666945519
49,411.2381604696673,411.2381604696673,0.007091,O=C1NC(=O)c2ccc3c4c(ccc1c24)C(=O)N(c1cc2c(cc1-c1cc4ccccc4c4ccccc14)c1cc(-c4cccc(-c5ccc6sc7ccccc7c6c5)c4)ccc1c1nc4ccccc4nc21)C3=O,648.2494666945519
50,416.6695557198548,416.6695557198548,0.01618,CSc1cc(N2c3ccccc3C(C)(C)c3ccc4c(sc5ccccc54)c32)c2cc(-c3cc4c5c(c3)Oc3ccccc3N5c3ccccc3O4)c(-n3cnc4nc5[nH]cnc5nc43)cc2c1,648.2494666945519
51,342.6681582002101,342.6681582002101,0.262943,CC1(C)c2ccccc2-c2ccc(-c3cc4cc5cc(-c6cnc7[nH]c8ccc(-c9c(-c%10ccc%11[nH]c%12ccccc%12c(=O)c%11c%10)cc%10ccc%11cccc%12ccc9c%10c%11%12)cc8c7c6)[nH]c5cc4o3)cc21,648.2494666945519
52,391.1049903788524,391.1049903788524,0.212501,c1ccc2cc(-n3cnc(-c4c5ccccc5cc5cc(-c6ccc7c(ccc8nc9ccc%10ccccc%10c9nc87)c6)ccc45)c3-c3cnc4cnncc4c3)ccc2c1,648.2494666945519
53,335.4278413548684,335.4278413548684,0.020539,c1ccc(-c2c(-c3ccsc3-c3ccc4occ(-c5nccs5)c4c3)cc3ccc4cccc5ccc2c3c45)cc1,648.2494666945519
54,770.1359898130319,770.1359898130319,0.067496,CC1(C)c2cc(-c3ccc4scc(-c5ccc6c7cccc8cccc(c9cccc5c96)c87)c4c3)ccc2N(Br)c2c1ccc1c2sc2ccc(-c3c(F)c(F)cc(F)c3F)cc21,770.1359898130319
55,329.2373280577832,329.2373280577832,0.806152,CSc1ccc2c(c1)c1c3oc4ccc(-n5c6ccccc6c6c7sc8ccc(-c9ccc%10cccnc%10n9)cc8c7ccc65)cc4c3ccc1n2-c1ccc2[nH]c3ccc4c5ccccc5[nH]c4c3c2c1,770.1359898130319
56,467.75897155361054,467.75897155361054,0.460007,N#Cc1cc(C#N)c(C#N)c(-c2cc(-c3ccc4c(c3)C3(c5ccccc5-4)c4ccccc4-c4ccc(-n5cnc6nc7[nH]cnc7nc65)cc43)oc2-c2scc3nccnc23)c1C#N,770.1359898130319
57,362.56928588138965,362.56928588138965,0.724714,c1ccc2c(c1)Sc1cc(-c3ccnc4c3ccc3cccnc34)ccc1N2c1oc2ccc(-c3nc4scnc4s3)cc2c1-c1ccc2[nH]c3ncccc3c2c1,770.1359898130319
58,335.29177619124886,335.29177619124886,0.473129,O=c1c2cc(-c3cc4cc(-n5c(-c6nc7cc8scnc8cc7s6)cc6cc7ccoc7cc65)ccc4o3)ccc2[nH]c2ccc(-n3c4ccccc4c4c5[nH]c6ccccc6c5c5[nH]c6ccccc6c5c43)cc12,770.1359898130319
59,388.7870586390718,388.7870586390718,0.777675,C#Cc1ccc2c(c1)C(C)(C)c1ccccc1N2c1ccc2sc(-c3cnc4oc5ncccc5c4c3)c(Nc3ccccc3)c2c1,770.1359898130319
60,454.4708515083758,454.4708515083758,0.70482,Fc1c(F)c(-c2c3cc(-n4c5ccccc5c5cnccc54)ccc3c(-c3ccc4[nH]c5ccc6c7ccccc7[nH]c6c5c4c3)c3cc4ccccc4cc23)c(F)c(F)c1-c1nc2ccccc2s1,770.1359898130319
61,367.2517565165877,367.2517565165877,0.001372,O=C1NC(=O)c2c1cccc2-c1cc(S(=O)(=O)c2cccc(-c3cc(-c4cc[nH]c4)cc4c3[nH]c3c4ccc4c5ccccc5[nH]c43)c2)ccc1-c1cc2cc3cc[nH]c3cc2o1,770.1359898130319
62,351.21010990878705,351.21010990878705,0.001607,N#Cc1cc(C#N)c(C#N)c(-c2ccc3cc(-c4nc5cc6ocnc6cc5o4)cc(-n4cnc5nc6[nH]c(-c7ccc(-c8nnc(-c9ccccc9)n8-c8ccccc8)cc7)nc6nc54)c3c2)c1C#N,770.1359898130319
63,412.03081652321293,412.03081652321293,0.123719,c1ccc2c(c1)Oc1cc(N3c4ccccc4Sc4cc(-c5ccc6cnc7ccccc7c6c5)ccc43)ccc1B2c1ccc(-c2nc3c4ccccc4c4ccccc4c3n2-c2ccsc2)cc1,770.1359898130319
64,380.1446972252032,380.1446972252032,1.40531,N#Cc1cc(C#N)c(-c2ccc(N(c3ccc(-n4c5ccc(-c6ccc7cccnc7n6)cc5c5sc6ccccc6c54)cc3)c3ccc4[nH]c5c(ccc6[nH]c7ccccc7c65)c4c3)cc2)c(C#N)c1,770.1359898130319
65,402.0761220651187,402.0761220651187,1.763958,N#Cc1c(-c2cc3n(c2)[B-](F)(F)[N+]2=CC=CC2=C3)c(C#N)c(-c2c(Cl)cc(Cl)cc2Cl)c(C#N)c1-c1nc2cc3nc(-c4nccn5ccnc45)oc3cc2o1,770.1359898130319
66,436.02670300685776,436.02670300685776,0.202775,CC1(C)c2cc(-c3cc4ccc5cc(-c6c(C#N)c(C#N)cc(C#N)c6C#N)ccc5c4cc3C3=CSc4ccccc4N3)ccc2-c2ccc(-c3scc4nccnc34)cc21,770.1359898130319
67,289.71653931534064,289.71653931534064,0.020553,FC(F)(F)c1nc2ccccc2n1-c1ccc(-n2c(-c3ccc(-c4ccc5[nH]c6oc7ccccc7c6c5c4)cc3)nnc2-c2ccc(-c3ccnc4c3ccc3cccnc34)cc2)cc1,770.1359898130319
68,366.4052042082866,366.4052042082866,1.783766,Clc1cc(Cl)c(-c2nc3sc(-n4ccc5cc6ccoc6cc54)nc3s2)c(Cl)c1-c1ccc(B(c2ccccc2)c2ccc(-c3nc4cc5scnc5cc4s3)cc2)cc1,770.1359898130319
69,438.8354971153506,438.8354971153506,0.160686,O=c1c2ccccc2[nH]c2ccc(-c3ccc4c5cccc6ccc(-c7ccc(-c8cncs8)c8ncc(-c9c%10c(cc%11nsnc9%11)N=S=N%10)nc78)c(c7cccc3c47)c65)cc12,770.1359898130319
70,415.9147702113385,415.9147702113385,0.22437,c1ccc2c(c1)Oc1cccc3c1B2c1cc(-c2cc(-c4ccc(-c5c6ccccc6cc6ccc(-c7ccc8cccnc8n7)cc56)c5nc6c7ccccc7c7ccccc7c6nc45)c[nH]2)ccc1O3,770.1359898130319
71,342.24250696993954,342.24250696993954,0.28887,CSc1ccc(B(c2ccccc2)c2ccc(-c3ccc4ncn(-c5ccc6c(c5)C5(c7ccccc7Nc7ccccc75)c5cc(-c7ccc8cc9ccccc9cc8c7)ccc5-6)c4c3)cc2)cc1,770.1359898130319
72,309.05649226013907,309.05649226013907,0.189068,CC1(C)c2cc(-c3ccc4sc5[nH]c6ccccc6c5c4c3)ccc2Nc2ccc(-c3c(Cl)c(-c4ccc5c(ccc6ccccc65)c4)c(Cl)c(-c4ccc5c6ccccc6c6ccccc6c5c4)c3Cl)cc21,770.1359898130319
73,418.15916694772346,418.15916694772346,0.007993,c1ccc2nc3cc(-n4c(-c5ccc6[nH]c7sc8ccccc8c7c6c5)cc5cc6cc(-c7cc8ccccn8c7-c7ccc8[nH]c9c(ccc%10[nH]c%11ccccc%11c%109)c8c7)oc6cc54)ccc3nc2c1,770.1359898130319
74,318.34080416976917,318.34080416976917,0.000621,c1ccc(-c2nnc(-c3ccc(-c4cc5ccccc5o4)cc3)n2-c2ccc(-c3ccccc3-c3ccc4[nH]c5ccc(-c6ccc7cccnc7n6)cc5c4c3)cc2)cc1,770.1359898130319
75,388.9944247482195,388.9944247482195,0.000211,O=C(C1=NC2=NC=NC3=NC=NC(=N1)N32)c1ccc2c(c1)c(=O)c1cc([N+](=O)[O-])ccc1n2C(F)(F)F,770.1359898130319
76,378.1619990239737,378.1619990239737,0.005957,c1ccc(B(c2ccccc2)c2ccc(-c3ccc(-c4ccc5oc6ncc(-c7cc(-c8ccc9c%10ccccc%10c%10nc%11ccccc%11nc%10c9c8)ncn7)cc6c5c4)s3)cc2)cc1,770.1359898130319
77,342.810277324633,342.810277324633,2.327402,O=S1(=O)c2ccccc2C2(c3ccccc3-c3ccccc32)c2cc(-c3nc4nc5[nH]c(-c6cccc7ccccc67)nc5nc4n3-c3cc4cc(-c5cc6sc7ccsc7c6s5)ccc4s3)ccc21,770.1359898130319
78,315.15262194656975,315.15262194656975,0.692683,Cc1cccc(C)c1Bc1c(C)cc(-n2ccc(-c3cc4ccc(-c5ccc6sccc6c5)cc4cc3-c3ccc(C(=O)c4ccccc4)cc3)c2)cc1C,770.1359898130319
79,431.3694001809199,431.3694001809199,3.696207,N#Cc1c(C#N)c(-c2nc3sc(-c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)nc3s2)c(C#N)c(C#N)c1-c1cc2oc3cc(-n4c5ccccc5c5ccccc54)sc3c2s1,770.1359898130319
80,459.6433343219397,459.6433343219397,0.202382,c1ccc(Nc2oc3ccccc3c2-c2ccc3c(-c4ncncn4)ccc(-c4cc5c6c(c4)CCCN6CCC5)c3n2)cc1,770.1359898130319
81,345.63907613392433,345.63907613392433,0.175512,CCc1nc(-c2ccc3c(c2)B(c2ccccc2)c2ccccc2N3)cc(-c2ccc3c(c2)c2ccccc2n3-c2ccc(-c3cccs3)cc2)n1,770.1359898130319
82,359.4369832434627,359.4369832434627,1.20245,O=c1c2ccccc2oc2ccc(-c3ccc(N(c4ccccc4)c4ccc(-c5ccc6c(c5)Oc5cc(-c7ncncn7)cc7c5B6c5ccc(-c6cccc8nsnc68)cc5O7)cc4)cc3)cc12,770.1359898130319
83,313.8522504050223,313.8522504050223,0.001092,N#Cc1cc(C#N)c(C#N)c(-c2ccc3oc4ncc(-c5ccc6c(c5)cc(-c5c(F)cc(F)c(-c7ccc(-c8ccccn8)nc7)c5F)c5ccccc56)cc4c3c2)c1C#N,770.1359898130319
84,421.3136910425445,421.3136910425445,0.138213,C1=NC2=NC=NC3=NC(c4cccc5c(-c6ccc7c(c6)c6cc8[nH]c9ccc(-c%10ccc%11ncc%12ccccc%12c%11c%10)cc9c8cc6n7-c6ccc7nc8ccccc8nc7c6)cccc45)=NC(=N1)N23,770.1359898130319
85,427.67917557778543,427.67917557778543,0.677962,CC1(C)c2ccccc2-c2ccc(-c3ccc4c(c3)Oc3cc(-c5c(C#N)cc(C#N)cc5C#N)ccc3N4c3ccc4cnc5ccc(-c6ccc7oc8ncccc8c7c6)cc5c4c3)cc21,770.1359898130319
86,367.9165346152705,367.9165346152705,0.876302,CSn1c2ccccc2c2oc3ccc(-n4cnc5nc6[nH]c(N7c8ccccc8B(c8ccccc8)c8cc(-n9ccnc9)ccc87)nc6nc54)cc3c21,770.1359898130319
87,423.1109203835785,423.1109203835785,0.009656,C1=C(n2c3ccccc3c3c4ccccc4n(-n4nc5ccccc5n4)c32)N(c2ccc3c(c2)Oc2cc(-c4ccc(-c5ccccn5)nc4)ccc2N3)c2ccccc2S1,770.1359898130319
88,347.76223774262314,347.76223774262314,0.375436,CS(=O)(=O)c1c(-c2c(-c3ccc4cc5ccccc5cc4c3)ccc3nsnc23)cc2ccc3ccc(-c4ccc5cccnc5n4)c4ccc1c2c34,770.1359898130319
89,362.0504978829026,362.0504978829026,1.423439,CC1(C)c2ccsc2-c2sc(-c3cccc(N(c4ccccc4)c4ccc5sc6c7cc(Cl)ccc7sc6c5c4)c3)cc21,770.1359898130319
90,420.556266748075,420.556266748075,0.753452,CC1(C)c2ccsc2-c2sc(-c3ccc4c(-c5cc6c7ccccc7c7nccnc7c6cc5Cl)c5ccccc5c(-c5cnco5)c4c3)cc21,770.1359898130319
91,415.09321704777534,415.09321704777534,0.849778,C1=NC2=NC(n3c4ccccc4c4sc5ccc(N(c6ccccc6)c6ccccc6)cc5c43)=NC3=NC(n4c5ccccc5c5cc(-c6c7c(cc8nsnc68)N=S=N7)ccc54)=NC(=N1)N32,770.1359898130319
92,478.1864895094107,478.1864895094107,0.713528,c1ccc2c(-n3c4ccccc4c4ncccc43)c3c(-c4cnc5oc6ncc(-c7ncncn7)cc6c5c4)c4ccccc4c(-c4cc5cc6ccoc6cc5[nH]4)c3cc2c1,770.1359898130319
93,420.4849521806959,420.4849521806959,0.140395,O=C1NC=C2C(=O)N(c3ccc4cccc(-c5ccc6c(c5)c5ccncc5n6Cc5cnc[nH]5)c4c3)C=C12,770.1359898130319
94,341.6954471544716,341.6954471544716,3.252665,O=[N+]([O-])c1cccc(-c2ccc3c4ccc(-c5cc6nc7cc(-c8nc9cc%10ncoc%10cc9o8)oc7nc6o5)cc4c4cc(-c5ccnc6c5ccc5cccnc56)ccc4c3c2)c1,770.1359898130319
95,335.4459917210032,335.4459917210032,0.854983,O=C1c2ccccc2C(=O)N1N1C(=O)c2ccc(-c3ccc4cnc5ccc(-c6ccc7oc8ccccc8c(=O)c7c6)cc5c4c3)c3c(-c4cnccn4)ccc(c23)C1=O,770.1359898130319
96,353.14077017289014,353.14077017289014,0.403311,O=C1c2cccc3cccc(c23)C(=O)N1c1c2ccccc2cc2cc(-c3ccc4oc(-c5ccc6oc7ncccc7c6c5)c(-c5ccc6sc7c8ccccc8[nH]c7c6c5)c4c3)ccc12,770.1359898130319
97,330.93338582677166,330.93338582677166,0.15921,c1ccc2c(c1)c1cc3c(cc1n2-c1ccc2[nH]c4ccc(-n5ccc6cc7occc7cc65)cc4c2n1)[nH]c1ccc(-c2ccc4sc5c(c4c2)c2ccccc2n5-c2ccc4nc[nH]c4c2)cc13,770.1359898130319
98,394.514885289719,394.514885289719,0.261784,N#Cc1c(C#N)c(-c2ccc3c(c2)S(=O)(=O)c2ccccc2S3(=O)=O)c(C#N)c(C#N)c1C1=NC2=NC(n3c4ccccc4c4cc(-c5ccc6c(c5)Oc5ccccc5N6)ccc43)=NC3=NC=NC(=N1)N32,770.1359898130319
99,360.4296433035844,360.4296433035844,0.409967,CC1(C)Oc2cc(-c3c(-c4ccc5c(c4)S(=O)(=O)c4ccccc4O5)[nH]c(-n4c5ccccc5c5ncccc54)c3-c3ccc(-c4ccccn4)nc3)sc2-c2sccc21,770.1359898130319
100,475.417742244718,475.417742244718,0.339377,C1=C(c2ccc3c4ccc(-c5cc6c7ccc(-n8cnc9nc%10[nH]cnc%10nc98)cc7c7ccccc7c6cc5-c5cc[nH]c5)c5cccc(c6cccc2c63)c54)c2cccc3cccc1c23,770.1359898130319
