,reward,wavelength,f_osc,molecule,top_score
43,437.9828776317649,437.9828776317649,0.068224,N#Cc1cc(C#N)c(N2C=C3C(=O)NC=C3C2=O)c(C#N)c1-c1ccc2c(c1)cc(-c1ccc3c(c1)OC=CN3)c1ccccc12,522.1266444874926
44,339.37588755371854,339.37588755371854,0.000204,O=S1(=O)c2ccc(-c3ncncn3)cc2-c2cc(-n3nc4cccc(-c5ccc6[nH]c7ccc8c9ccccc9[nH]c8c7c6c5)c4n3)ccc21,522.1266444874926
45,317.7778167931105,317.7778167931105,0.993177,O=S1(=O)c2ccccc2S(=O)(=O)c2cc(-c3ccc4c5ccc(-n6c7ccccc7c7c8oc9ccccc9c8ccc76)cc5c5ccc(-c6cc7ccccc7o6)cc5c4c3)ccc21,522.1266444874926
46,443.10136521210825,443.10136521210825,0.963686,O=C1c2cccc(-n3c4ccccc4c4cc5[nH]c6ccccc6c5cc43)c2C(=O)N1c1ncc(-c2scc3nccnc23)c2nccnc12,522.1266444874926
47,385.54696498538465,385.54696498538465,0.021687,c1ccc2c(c1)cc(-c1ccc3c(c1)c1ccccc1c1nc4c(-c5ccc6sc7c8ccccc8sc7c6c5)cccc4nc31)c1cc(-c3cc4c(ccc5nccnc54)c4nccnc34)ccc12,522.1266444874926
48,302.5554381512482,302.5554381512482,0.465438,Cc1cccc(C)c1Bc1c(C)cc(-c2cc3ccccc3c(-c3cccc(C#N)c3)c2-c2ccc3c(c2)S(=O)(=O)c2ccccc2S3(=O)=O)cc1C,522.1266444874926
49,347.5672600358825,347.5672600358825,0.158778,c1ccc(-n2c3ccc(-c4cnc5sc6ncccc6c5c4)cc3c3c4c(ccc32)[nH]c2ccccc24)c(-c2ccc3c(c2)c2ccccc2c2nccnc32)c1,522.1266444874926
50,344.9754952698943,344.9754952698943,0.1578,CC1(C)c2ccccc2Nc2c1ccc1c2sc2ccc(-c3ccc4oc5ccc(-c6ccc7sc8cc9c(cc8c7c6)[nH]c6ccc(-c7ccc[nH]7)cc69)cc5c(=O)c4c3)cc21,522.1266444874926
51,393.67559852670354,393.67559852670354,1.145015,CC1(C)c2ccsc2-c2sc(C=Cn3c4ccc(-c5ccc6c(c5)C5(c7ccccc7Nc7ccccc75)c5ccccc5-6)cc4c4cc5c(cc43)[nH]c3ccccc35)cc21,522.1266444874926
52,377.4252450532725,377.4252450532725,0.045411,O=[N+]([O-])c1cc(-c2ccc3c(n2)c2ccccc2n3[N+](=O)[O-])cc(-n2c3ccccc3c3oc4ccccc4c32)c1,522.1266444874926
53,346.04424628094563,346.04424628094563,0.065542,c1ccc2c(c1)c1cc(-n3cnc4nc5[nH]cnc5nc43)ccc1n2-c1cc2cncnc2cc1-c1nc2cc3ocnc3cc2o1,522.1266444874926
54,348.19195967198385,348.19195967198385,0.093091,O=C1NC(=O)c2ccc(-c3cc4nsnc4c(-c4ccc5[nH]c6cc7c(cc6c5c4)[nH]c4ccccc47)c3-c3ccc(-c4cc(-c5ccccc5)ncn4)cc3)c3cccc1c23,522.1266444874926
55,360.3667868042436,360.3667868042436,2.797885,c1ccc2c(c1)[nH]c1c2c2cc(-c3cnc(-c4cc5cc6[nH]ccc6cc5o4)s3)ccc2n1-c1ccc2c3ccccc3c3ccccc3c2c1,522.1266444874926
56,324.2094895664453,324.2094895664453,0.466278,O=S(=O)(c1ccccc1)c1cccc(-c2ccc3oc4[nH]c5ccc(-c6ccsc6-c6nccs6)cc5c4c3c2)c1,522.1266444874926
57,486.4223508179999,486.4223508179999,0.043574,CC1(C)c2cc(C3=Cc4cccc5cccc3c45)ccc2S(=O)(=O)c2ccc(-c3ccc(N(c4ccccc4)c4ccc(-c5ccc6n5[B-](F)(F)[N+]5=CC=CC5=C6)cc4)cc3)cc21,522.1266444874926
58,330.7656413403052,330.7656413403052,0.026397,c1ccc2c(c1)cnc1ccc(-c3ccc4cnc5ccc(-c6ccc7sc8c9cc(-n%10c%11ccccc%11c%11c%12[nH]c%13ccccc%13c%12c%12[nH]c%13ccccc%13c%12c%11%10)ccc9sc8c7c6)cc5c4c3)cc12,522.1266444874926
59,318.56164696813977,318.56164696813977,0.034005,O=S1(=O)c2ccccc2-c2cc(-n3c(F)nc4nc5c(ncn5-c5ncc[nH]5)nc43)ccc21,522.1266444874926
60,320.77044654869087,320.77044654869087,0.839386,c1ccc2c(-c3ccc(-n4c5ccccc5c5c6[nH]c7ccc(-c8ccc9[nH]c%10ccccc%10c9c8)cc7c6ccc54)cn3)cccc2c1,522.1266444874926
61,407.1329359997373,407.1329359997373,2e-06,O=C1c2ccccc2C(=O)c2cc(-c3nc4cc5oc(-c6c(F)c(F)c(-c7c(Cl)c(Cl)cc(Cl)c7Cl)c(F)c6F)nc5cc4o3)ccc21,522.1266444874926
62,470.01096705712877,470.01096705712877,0.141281,C1=C(c2ccc3[nH]c4c(ccc5c6ccccc6n(-n6cnc7nc8c(ncn8N(c8ccccc8)c8ccccc8)nc76)c54)c3c2)c2cccc3cccc1c23,522.1266444874926
63,402.4415508958712,402.4415508958712,0.003001,c1ccc2c(c1)Oc1cc(-c3cc4ccccc4s3)cc3c1B2c1cc(-c2nccc4nccnc24)c(-c2cc4oc5ccsc5c4s2)cc1O3,522.1266444874926
64,377.2415048986795,377.2415048986795,2.744727,c1ccc2c(c1)[nH]c1cc3c(cc12)oc1ccc(-c2cc4oc5cc(-c6cccc7c6[nH]c6c7ccc7c8cc(-c9cc%10c(ccc%11nccnc%11%10)c%10nccnc9%10)ccc8[nH]c76)sc5c4s2)cc13,522.1266444874926
65,359.6246461306416,359.6246461306416,2.431762,N#Cc1cc(-c2cnc3sc4ncccc4c3c2)cc(-c2cc3sc4cc(-c5ccoc5)sc4c3s2)c1,522.1266444874926
66,397.04164024722195,397.04164024722195,0.746665,N#Cc1cc(C#N)c(-n2c3ccc(-c4ccc(-n5c(-c6ccccc6)nnc5-c5ccccc5)cc4)cc3c3oc4ccccc4c32)c(C#N)c1-c1ccc2ccccn12,522.1266444874926
67,492.3133457750953,492.3133457750953,0.534155,F[B-]1(F)n2cccc2C(c2ccc3c4c(-n5ccc6ccccc65)ccc5cccc(c6cccc2c63)c54)=C2C=C(c3ccc(N(c4ccccc4)c4ccccc4)cc3)C=[N+]21,522.1266444874926
68,359.3432252267919,359.3432252267919,0.000441,CC1(C)c2cc(-c3ccc4c(c3)C3(c5ccccc5-c5ccc(-c6cccnc6)cc53)c3ccccc3-4)ccc2N(c2cc3ccccc3c3ccccc23)c2c1ccc1c2oc2ccccc21,522.1266444874926
69,379.94665665604316,379.94665665604316,0.006156,c1ccc2nc3c4cc(-c5ccc(-c6cccc7nccnc67)cc5)c(-c5cnc6cnncc6c5)cc4c4ccccc4c3nc2c1,522.1266444874926
70,496.2742384821679,496.2742384821679,0.021816,c1ccc2cc(-n3c4ccccc4c4cc5c(cc43)[nH]c3ccccc35)c(-c3c4ccccc4cc4c(-n5cnc6ccccc65)c5ccccc5cc34)cc2c1,522.1266444874926
71,407.78908367320093,407.78908367320093,0.01799,c1cc2ccc3cc(-c4nc5c(-c6nccc7nccnc67)cccc5nc4-c4ccc5c6ccccc6c6ccccc6c5c4)cc4ccc(c1)c2c34,522.1266444874926
72,348.55413960810773,348.55413960810773,0.451113,c1ccc(-c2cc(-c3ccc(-c4cccc(-c5ccc(N(c6ccccc6)c6ccc(-n7c8ccccc8c8c9c(ccc87)[nH]c7ccccc79)cc6)cc5)c4)cc3)ncn2)cc1,522.1266444874926
73,452.6457340002191,452.6457340002191,0.702263,c1ccc2c(c1)Oc1cc(-n3cnc4nc5[nH]c(-c6c7ccccc7cc7cc8ccccc8cc67)nc5nc43)ccc1B2c1ccc(-c2cnc3oc4ncccc4c3c2)cc1,522.1266444874926
74,329.4647985756803,329.4647985756803,0.048535,O=C(c1ccncc1)c1cc(-c2cc3ccccc3s2)ccc1-c1cnc2sc3ncc(-n4c5ccccc5c5c6[nH]c7ccccc7c6c6[nH]c7ccccc7c6c54)cc3c2c1,522.1266444874926
75,374.39362543785484,374.39362543785484,0.000862,N#Cc1nc2c3cccnc3c3nc(-c4cccnc4-c4ccc5c(c4)c4ccncc4n5-n4c5ccccc5c5cc6c(cc54)[nH]c4ccccc46)ccc3c2nc1C#N,522.1266444874926
76,452.6622599488865,452.6622599488865,1.239139,C=CC1=[N+]2C(=Cc3cc(-c4ccc5sc(N6C=CSc7ccccc76)nc5c4)cn3[B-]2(F)F)C=C1,522.1266444874926
77,441.3976752465378,441.3976752465378,0.431299,O=S(=O)(c1ccccc1)c1ccc(-c2c3ccccc3cc3c(-c4ccc5cncnc5c4)c4cc(-c5ccc6c(c5)c5ccccc5c5nc7ccccc7nc65)ccc4cc23)cc1,522.1266444874926
78,422.24634063276915,422.24634063276915,1.063452,O=C(Oc1cnc2oc3ccccc3c2c1)c1ccc(C(=O)On2cnc3nc4[nH]c(-c5cc6n(c5)[B-](F)(F)[N+]5=CC=CC5=C6)nc4nc32)cc1,522.1266444874926
79,315.86719912361156,315.86719912361156,0.889761,O=S1(=O)c2ccccc2C2(c3ccccc3-c3ccccc32)c2cc(-c3ccc4c(c3)C3(c5ccccc5-c5ccccc53)c3cc(-c5cccc6cc(-c7cc8cc9[nH]ccc9cc8o7)ccc56)ccc3-4)ccc21,522.1266444874926
80,445.79387674385157,445.79387674385157,0.487603,c1ccc(B(c2ccccc2)c2ccc(-c3ccc4cc5c(-c6cc7c(ccc8nccnc87)c7nccnc67)c6ccccc6c(-c6ccoc6)c5cc4c3)cc2)cc1,522.1266444874926
81,347.79150326797384,347.79150326797384,0.392454,N#Cn1ccc2cc3oc(-c4ccc5c(c4)c(=O)c4ccccc4n5-c4ccc5cc6ccccc6cc5c4)cc3cc21,522.1266444874926
82,355.6938147287489,355.6938147287489,0.308274,FC(F)(F)C#Cc1ccc2sc3c4cc(-c5ccn6ccccc56)ccc4sc3c2c1,522.1266444874926
83,376.7371406867214,376.7371406867214,0.192787,N#Cc1nc2c3cccnc3c3nc(-c4ccc5c(c4)c4c6c7ccccc7n(-c7ccc8[nH]c9ccc%10c%11ccccc%11[nH]c%10c9c8c7)c6ccc4n5-c4cccc5c4C(=O)NC5=O)ccc3c2nc1C#N,522.1266444874926
84,395.1939342746948,395.1939342746948,0.011085,CC1(C)c2cc(-c3ccc4c(c3)N(c3ccc5c(c3)C(=O)c3ccccc3S5(=O)=O)c3ccccc3C43c4ccccc4-c4ccccc43)ccc2-c2ccc(-n3cccc3)cc21,522.1266444874926
85,372.1014195678272,372.1014195678272,0.437896,Fc1cc(F)c(-n2c3ccccc3c3c4[nH]c5ccccc5c4c4c(c5ccccc5n4-c4cc5c(ccc6nsnc65)c5nsnc45)c32)c(F)c1-c1ccc2[nH]c3cc4[nH]c5ccccc5c4cc3c2c1,522.1266444874926
86,429.9930394672956,429.9930394672956,0.718165,c1ccc2c(c1)cc(N1c3ccc(-c4ccc5ncncc5c4)cc3Sc3cc(-c4nc5ccccc5o4)ccc31)c1ccccc12,522.1266444874926
87,430.7399701222902,430.7399701222902,0.014599,CC1(C)c2ccccc2N(c2cccc3ncc(-n4ccc5cc6occc6cc54)nc23)c2c1ccc1c2oc2ccc(-c3ccc4[nH]c5ccccc5c4n3)cc21,522.1266444874926
88,380.99745866879726,380.99745866879726,0.011075,c1ccc2nc(-n3c4ccccc4c4c5[nH]c6ccccc6c5c5c(c6ccccc6n5-c5ccc6cnc7ccc(-c8ccc9c(c8)c8ccccc8c8nc%10ccccc%10nc98)cc7c6c5)c43)cnc2c1,522.1266444874926
89,322.9511942903285,322.9511942903285,0.008418,N#Cc1nc2c3cccnc3c3nc(-c4nc(-c5ccc(-c6ccc(-c7cnc8oc9ccccc9c8c7)cn6)nc5)cn5ccnc45)ccc3c2nc1C#N,522.1266444874926
90,331.5262661104872,331.5262661104872,0.184868,CC1(C)c2cc(-c3ccc4sc5ccc(-c6ccc7[nH]c8cc9c(cc8c7c6)oc6ccccc69)cc5c(=O)c4c3)ccc2Sc2ccc(-c3ccc4[nH]c5sc6ccccc6c5c4c3)cc21,522.1266444874926
91,388.5190304587616,388.5190304587616,0.053086,N#Cc1cccc(-n2c3ccc([N+](=O)[O-])cc3c3c4ccccc4n(-c4cc5nc6ccoc6nc5o4)c32)c1,522.1266444874926
92,555.4847356630825,555.4847356630825,0.366275,C#Cn1cnc2nc3[nH]c(-c4ccc5c(c4)OC=CN5c4ccsc4)nc3nc21,555.4847356630825
93,320.4553967433445,320.4553967433445,0.357562,c1cncc(-c2ccc3oc4c5ccccc5n(-c5cn(-n6ccc7ccccc76)c6ccccc56)c4c3c2)c1,555.4847356630825
94,456.6636942909761,456.6636942909761,0.043801,CC1(C)Oc2ccsc2-c2sc(-n3ccc4cc(-c5c(Cl)cc(Cl)c(N6C=COc7ccccc76)c5Cl)ccc43)cc21,555.4847356630825
95,297.1175753073402,297.1175753073402,0.222566,Clc1cc(Cl)c(Cl)c(-c2c[nH]c3ccc(-n4c5ccc(-n6c7ccccc7c7c8ccccc8sc76)cc5c5c6ccccc6oc54)cc23)c1Cl,555.4847356630825
96,313.65375547066714,313.65375547066714,0.095661,O=[N+]([O-])c1ccc2ncn(-n3c(C(F)(F)F)cc4ccccc43)c2c1,555.4847356630825
97,479.2030031306768,479.2030031306768,0.090997,O=C1NC(=O)c2cc(-c3ccc4c5c(cccc35)C=C4c3ccc4nc5ccccc5nc4c3)c3c4c(ccc1c24)C(=O)N(c1ccc2c4ccccc4c4ccccc4c2c1)C3=O,555.4847356630825
98,381.13800491853675,381.13800491853675,0.007039,O=C1c2cccc3c(-c4c(F)c(F)cc(F)c4F)ccc(c23)C(=O)N1c1cc2c(cc1-c1ccc3[nH]c4ccncc4c3c1)c1ccccc1c1nc3ccccc3nc21,555.4847356630825
99,413.08786899446926,413.08786899446926,0.335634,F[B-]1(F)n2cccc2C=C2C=CC(c3ccc4c(c3)c3cc(-c5ccc(-c6ccc7c8cccc9cccc(c%10cccc6c%107)c98)c6nsnc56)ccc3c3nccnc43)=[N+]21,555.4847356630825
100,351.91789333257645,351.91789333257645,0.588284,C1=NC2=NC=NC3=NC(N4C(c5cnc6sc7ncccc7c6c5)=CSc5cc(-c6ccc(-n7c(-c8ccccc8)nnc7-c7ccccc7)cc6)ccc54)=NC(=N1)N23,555.4847356630825
101,565.8794751255135,565.8794751255135,0.321623,O=C1c2ccc3c4c(ccc(c24)C(=O)N1c1cccc2ccccc12)C(=O)N(c1ccc(N2C=COc4ccccc42)c2cccnc12)C3=O,565.8794751255135
102,377.63216678849903,377.63216678849903,1.763115,c1ccc2c(c1)B(c1ccc(-n3ccc(-c4cc5ccc6cccc7ccc(c4)c5c67)c3)cc1)c1ccccc1N2c1ccc2c3cccc4cccc(c5cccc1c52)c43,565.8794751255135
103,401.4252185456194,401.4252185456194,0.015565,O=C1NC(=O)c2ccc(-c3ccc4c(c3)c3c5sc6ccc(-c7ccc8c(c7)Sc7ccccc7N8)cc6c5ccc3n4-c3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)c3cccc1c23,565.8794751255135
104,323.9553537834448,323.9553537834448,1.405951,O=C1NC(=O)c2ccc(-c3ccc(-c4cc(-c5ccc(-c6ccc7c(c6)c6ccc(-c8ccc9[nH]c%10ccccc%10c9c8)cc6c6nccnc76)cc5)ncn4)cc3)c3cccc1c23,565.8794751255135
105,336.5843006841134,336.5843006841134,0.348211,c1ccc(-c2nnc(-c3ccc(-c4ccc5c(c4)c4ccccc4n5-c4ccc(-c5cc(-c6ccc7c(c6)B6c8ccccc8Oc8cccc(c86)O7)c[nH]5)cc4)cc3)s2)cc1,565.8794751255135
106,390.2555649984262,390.2555649984262,0.360373,c1ccc2c(-c3cn(-c4[nH]cnc4-c4ccc5c6c(cccc46)-c4nccnc4-5)c4ccccc34)c[nH]c2c1,565.8794751255135
107,376.45117048732357,376.45117048732357,0.333018,CC1(C)c2ccccc2N(c2ccc3c(c2)Oc2cc(-c4c(C#N)c(C#N)cc(C#N)c4C#N)ccc2N3F)c2c1ccc1c2sc2ccccc21,565.8794751255135
108,454.1711894208579,454.1711894208579,0.027125,C1=Cc2ccc(-c3ccc4sc5c6cc(-c7ccc(Nn8c9ccccc9c9ccc%10c%11ccccc%11[nH]c%10c98)cc7)ccc6sc5c4c3)c3cccc1c23,565.8794751255135
109,460.2234335560505,460.2234335560505,0.30857,Fc1cc(F)c(-c2ccc3c4ccc(-c5ccc6oc7ncccc7c6c5)cc4c4nc5c(Nc6ccccc6)cccc5nc4c3c2)c(F)c1,565.8794751255135
110,339.44092701089636,339.44092701089636,0.179088,c1ccc2c(c1)Oc1cccc3c1B2c1cc(-c2ccc4oc(-c5ccc6[nH]c7cc8[nH]c9ccc(-c%10cc%11cc%12sccc%12cc%11s%10)cc9c8cc7c6c5)cc4c2)ccc1O3,565.8794751255135
111,362.3044124952515,362.3044124952515,0.358489,Brc1nc2sc(N3C(n4ccnc4)=CSc4ccccc43)nc2s1,565.8794751255135
112,344.37183845790634,344.37183845790634,0.36005,O=c1c2ccccc2n(-c2ccc3cnc4ccc(-c5ccc6c7ccccc7c7nccnc7c6c5)cc4c3c2)c2ccc(-n3c4ccccc4c4ccncc43)cc12,565.8794751255135
113,349.3102862455627,349.3102862455627,0.004423,O=C1C(=Cc2cnc3sc4ncc(-c5ccc6[nH]c7cc8c(cc7c6c5)oc5ccc(-c6ncncn6)cc58)cc4c3c2)C(=O)c2ccccc21,565.8794751255135
