,reward,wavelength,f_osc,molecule,top_score
19,458.725,458.725,0.370533,Cc1cccc(C)c1B(c1cc2ccccc2cc1-c1c2ccc(-c3ncncn3)cc2c(-c2cccc3ncccc23)c2cc3ccccc3cc12)c1c(C)cccc1C,732.897044393214
20,379.2493362290469,379.2493362290469,0.00741,CC(C)(C)c1ccc2c(c1)c1ccc(-c3c4ccccc4c(-c4ccc5c(-c6cnc7sc8ncccc8c7c6)cccc5c4)c4ccccc34)cc1c1nc3ccccc3nc21,732.897044393214
21,495.95661026441064,495.95661026441064,0.805122,CC1(C)c2ccccc2Nc2ccc(-c3nc(Nc4ccccc4)c(-c4c5c(cc6nsnc46)N=S=N5)cc3-n3c4ccccc4c4c5oc6ccccc6c5ccc43)cc21,732.897044393214
22,426.67834331337326,426.67834331337326,3.878604,C1=NC2=NC=NC3=NC(c4ncc(-c5cc6oc7cc(-c8ccc9c(c8)Sc8cc(-c%10ccc%11c(c%10)c%10ccccc%10n%11-c%10ccccc%10)ccc8N9)sc7c6s5)o4)=NC(=N1)N23,732.897044393214
23,390.43990867579913,390.43990867579913,0.009203,O=Cc1ccc2c3ccccc3c3nc4cccc(-c5csc(-c6cc7ccc8cccc9ccc(c6-c6ncncn6)c7c89)c5)c4nc3c2c1,732.897044393214
24,426.06251890034366,426.06251890034366,0.158765,O=c1c2cc(Cl)ccc2oc2ccc(-c3ccc4c(c3)c3[nH]c5ccccc5c3n4-c3cc4cc5ccoc5cc4n3-c3ccc4cc5cc6ccccc6cc5cc4c3)cc12,732.897044393214
25,409.7973657246736,409.7973657246736,0.270696,O=Cc1ccc2c(c1)Sc1ccccc1N2n1c2ccc(-c3ccc(B(c4ccccc4)c4ccccc4)cc3)cc2c2ccc3c4cc(-c5ccc(-c6nnc(-c7ccccc7)o6)cc5)ccc4[nH]c3c21,732.897044393214
26,358.54306824754195,358.54306824754195,0.751843,O=C1c2cccc3cccc(c23)C(=O)N1c1cc(-c2ccc3oc4c5ccccc5[nH]c4c3c2)c2c(-c3nc4sc(-c5ccccc5)nc4s3)cccc2c1,732.897044393214
27,535.2220720915174,535.2220720915174,0.661203,C1=CN(c2ccc3sc4c5ccccc5sc4c3c2)c2ccc(-c3cc4oc5cc(C=CC6=CSc7ccccc7N6)sc5c4s3)cc2O1,732.897044393214
28,313.7966465035054,313.7966465035054,0.702101,O=S1(=O)c2cc(-c3csc4ccccc34)ccc2Oc2ccc(-c3cc4cc(-c5ccc6[nH]c7ccc8c9ccccc9oc8c7c6c5)ccc4c4cc(-n5c6ccccc6c6ncccc65)ccc34)cc21,732.897044393214
29,472.0869398012413,472.0869398012413,9.9e-05,c1ccc2c(c1)Nc1ccccc1N2c1ccc(-c2nnc(-c3ccc(Nc4cnc(-c5ccc6c(c5)C5(c7ccccc7Nc7ccccc75)c5ccccc5N6)o4)cc3)s2)cc1,732.897044393214
30,368.2006147358418,368.2006147358418,4.253804,c1ccc(-c2cc(-c3ccc(-c4ccc(-c5ccc(-c6cc7cc8sc(-c9ccc(-c%10ccc%11c%12ccccc%12c%12ccccc%12c%11c%10)o9)cc8cc7s6)cn5)nc4)cc3)ncn2)cc1,732.897044393214
31,459.098692883063,459.098692883063,0.136845,O=C1NC(=O)c2ccc(-c3c(-c4cc[nH]c4-c4c5ccccc5cc5cc6ccccc6cc45)cc4c5cccc6cc(-c7cccc([N+](=O)[O-])c7)cc(c7cccc3c74)c65)c3cccc1c23,732.897044393214
32,354.4430903373356,354.4430903373356,0.033487,N#Cc1cc(-c2ccccn2)cc(N(c2ccc(-c3ccc4oc5ccccc5c(=O)c4c3)cc2)c2ccc(-c3cc4c(cn3)[nH]c3ccccc34)cc2)c1,732.897044393214
33,402.19350893697083,402.19350893697083,0.651535,N#Cc1cc(C#N)c(-c2c(C#N)c(-c3cc(-c4cc5c(cn4)[nH]c4ccccc45)n4ccccc34)c(C#N)c(-n3c4ccccc4c4cnccc43)c2C#N)c(C#N)c1,732.897044393214
34,384.73342332278287,384.73342332278287,0.18873,Fc1cc(F)c(F)c(-c2cc3c4cc(-c5ccc6c(c5)Sc5ccccc5N6c5ccc6nc[nH]c6c5)ccc4c4ccccc4c3cc2-n2c3ccccc3c3cc4c(cc32)[nH]c2ccccc24)c1F,732.897044393214
35,321.46074049106795,321.46074049106795,0.060323,O=c1c2ccccc2oc2ccc(-c3ccc4[nH]c5c(ccc6c7cccc(-c8ccc9oc%10cc%11c(cc%10c9c8)[nH]c8ccccc8%11)c7n(-c7cnc8oc9ncc(-c%10cnc[nH]%10)cc9c8c7)c65)c4c3)cc12,732.897044393214
36,327.7750568392111,327.7750568392111,0.183913,Cln1ccnc1-c1cc(-c2sccc2-c2ccc3c4ccccc4c4ccccc4c3c2)cc2ccccc12,732.897044393214
37,521.6433566139348,521.6433566139348,0.747878,c1ccc(-c2ccc(-n3nc4cccc(-c5sc(-n6c7ccccc7c7c8cc(-c9ccc%10sc%11ccccc%11c%10c9)ccc8oc76)c6nccnc56)c4n3)cn2)nc1,732.897044393214
38,354.39243390024296,354.39243390024296,0.20926,COc1ccc2ccc3cc(-c4ncncn4)c(-c4ccc(-c5nnc(-c6ccccc6)n5-c5ccc(-c6nc7ccccc7[nH]6)cc5)cc4)c4ccc1c2c34,732.897044393214
39,368.5618103448276,368.5618103448276,0.541672,O=c1c2cc(-c3c4ccccc4c(-c4cccnc4)c4cc(-c5ccc(-c6nnc(-c7ccccc7)o6)cc5)ccc34)ccc2sc2ccc(-c3cccc4nccnc34)cc12,732.897044393214
40,436.3028926346905,436.3028926346905,0.436416,C1=NC2=NC(c3cc4sc5ccsc5c4s3)=NC3=NC(c4cnc5sc6ncc(-c7c8ccccc8cc8cc9ccccc9c(-c9ccc%10ccccc%10c9)c78)cc6c5c4)=NC(=N1)N32,732.897044393214
41,344.45794576873925,344.45794576873925,6.3e-05,CC1(C)c2ccccc2S(=O)(=O)c2ccc(-c3cnc4oc5ccc(-c6nc[nH]c6-c6ccc7c(c6)C(=O)c6cc(-c8cnco8)ccc6S7(=O)=O)cc5c4c3)cc21,732.897044393214
42,397.75494209361267,397.75494209361267,1.866088,c1cc2ccc3ccc(-c4cc5c(-c6cnc7sc8ncccc8c7c6)ccc6c7cccc8c(-c9cccc%10c%11ccc%12c%13ccccc%13[nH]c%12c%11n(-c%11ncc[nH]%11)c9%10)ccc(c(c4)c56)c87)c4ccc(c1)c2c34,732.897044393214
43,372.26900765650805,372.26900765650805,0.005451,O=C(c1ccncc1)c1cc(-c2ccc(B3c4ccccc4N(n4cnc5nc6[nH]cnc6nc54)c4ccc(-c5cccc6nccnc56)cc43)cc2)ccc1-c1cccc2cccnc12,732.897044393214
44,343.4465180055402,343.4465180055402,0.216543,O=C1NC(=O)c2ccc(-c3ccc4ncn(-c5cc6c7ccccc7c7ccc(-c8ccc9cc%10ccccc%10cc9c8)cc7c6cc5-c5ccsc5)c4c3)c3cccc1c23,732.897044393214
45,369.9585026706054,369.9585026706054,0.965503,O=C1NC(=O)c2c(-c3ccc4c(c3)c3ccccc3n4-c3cc4nc5ccoc5nc4o3)ccc(Cc3cc4cccc5c6cccc7cccc(c(c3)c45)c76)c21,732.897044393214
46,438.57160594269544,438.57160594269544,0.001799,CC1(C)c2cc(-c3ccc4c(c3)SC=CN4)ccc2N(c2ncnc(-c3ccc4sc5ccc(-n6ccc7ccccc76)cc5c(=O)c4c3)n2)c2c1ccc1c2sc2ccccc21,732.897044393214
47,443.06969588678845,443.06969588678845,0.049545,O=c1c2ccccc2n(-c2ccc3c(c2)C2(c4ccccc4Nc4cc(C5=C6C=CC=[N+]6[B-](F)(F)n6cccc65)ccc42)c2cc(-c4cnc5sc6ncccc6c5c4)ccc2-3)c2ccc(-c3c[nH]cn3)cc12,732.897044393214
48,404.6481494778068,404.6481494778068,0.336262,Cc1cc(-c2ccccc2)cc(C)c1B(c1ccc2c(c1)C(=O)c1cc(-c3ccc(N(c4ccccc4)c4ccccc4)cc3)ccc1-2)c1c(C)cc(-n2c3ccccc3c3ncccc32)cc1C,732.897044393214
49,315.58579937383865,315.58579937383865,0.479249,C=C(c1ccc(N(c2ccccc2)c2ccccc2)cc1)c1ccn(-c2ccc3c(c2)-c2ccccc2S3(=O)=O)c1-c1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1ccccc1S2(=O)=O,732.897044393214
50,331.6681638221604,331.6681638221604,0.159488,Nc1ccc2c(c1)C1(c3ccccc3-c3ccc(-c4ccc5[nH]c6c7ccccc7[nH]c6c5c4)cc31)c1cc(-c3csc(-c4ccc5c6ccccc6c6ccccc6c5c4)c3)ccc1-2,732.897044393214
51,328.46975308641976,328.46975308641976,1.045415,c1ccc(N(c2ccc(-n3c4ccncc4c4cc(-c5ccc6oc7c8ccccc8[nH]c7c6c5)ccc43)cc2)c2ccc3oc(-c4cc5c(cn4)[nH]c4ccccc45)cc3c2)cc1,732.897044393214
52,482.2223678581152,482.2223678581152,0.199938,C#Cc1cccc(-c2ccc3c4c(-n5c6ccccc6c6[nH]c7ccccc7c65)ccc5cccc(c6cccc2c63)c54)c1-c1cn2ncnc2cn1,732.897044393214
53,436.7793736348905,436.7793736348905,0.328267,c1ccc2c(-c3ccnc(-c4ccc5cc6cc7cc(-c8cnc9sc%10ncccc%10c9c8)ccc7cc6c(-c6cnc7cnncc7c6)c5c4)n3)c[nH]c2c1,732.897044393214
54,426.3262258441648,426.3262258441648,0.006627,Cc1cccc(C)c1B(c1ccc2c(c1)C(C)(C)c1ccccc1S2)c1c(C)cc(-c2c(-c3ccc4nc5ccccc5nc4c3)coc2-c2ccc3oc4ccccc4c(=O)c3c2)cc1C,732.897044393214
55,370.85484864800196,370.85484864800196,0.405695,O=S1(=O)c2ccc(-c3cccc(-c4ccc5c(c4)N(c4ccccc4)c4cccc6c4B5c4ccccc4N6c4ccccc4)c3)cc2-c2cc(-c3ccccc3-c3cc4cc5sccc5cc4s3)ccc21,732.897044393214
56,330.193062398466,330.193062398466,1.607272,c1ccc2c(c1)[nH]c1ncc(-c3ccc4c(c3)c3nc(-c5cc6nc7ccoc7nc6o5)ccc3n4-n3c(-c4ccc5scnc5c4)nc4c5ccccc5c5ccccc5c43)cc12,732.897044393214
57,336.8769508749049,336.8769508749049,0.213266,c1csc(-c2ccc3c(c2)c2c4ccccc4[nH]c2n3-c2ccc3c4ccc(-c5ccc6[nH]c7ccc8[nH]c9ccc(-c%10ccc%11[nH]c%12cccnc%12c%11c%10)cc9c8c7c6c5)cc4c4nccnc4c3c2)c1,732.897044393214
58,551.2123460632197,551.2123460632197,0.10748,C#Cc1ccc(B2c3ccccc3N(c3cc4c5c(ccc6c5c3C(=O)N(c3nc5cc7ocnc7cc5o3)C6=O)C(=O)NC4=O)c3ccc(-c4c(Cl)cc(Cl)cc4Cl)cc32)cc1,732.897044393214
59,420.41366179512397,420.41366179512397,0.060298,O=C1c2ccccc2-c2ccc(-c3cc4ccc5c(-n6ccc7cc8ccoc8cc76)ccc6ccc(c3Nc3ccc(-c7c(Cl)c(Cl)cc(Cl)c7Cl)cc3)c4c65)cc21,732.897044393214
60,398.4836183068715,398.4836183068715,0.219527,O=C1NC=C2C(=O)N(C(Cc3cccc4ccccc34)(c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3ccccc3-4)c3cc4nc5ccoc5nc4o3)C=C12,732.897044393214
61,304.18850560612384,304.18850560612384,2.440347,CC1(C)c2ccccc2-c2ccc(-c3csc4ccc(-c5ccc(-c6nnc(-c7ccc(-c8ccc9c(c8)C(C)(C)c8cc(N%10C(C)(C)CCCC%10(C)C)ccc8-9)cc7)o6)cc5)cc34)cc21,732.897044393214
62,464.7780514319988,464.7780514319988,0.03647,Cc1cccc(C)c1Bc1c(C)cc(C(Cc2ccc3[nH]c4c(ccc5[nH]c6ccccc6c54)c3c2)c2cc3cccc4c5cccc6cccc(c(c2C2=Cc7cccc8cccc2c78)c34)c65)cc1C,732.897044393214
63,394.56510517773603,394.56510517773603,0.22567,c1ccc2c(c1)Oc1cc(-c3cnc4c(-c5ccc6[nH]c7[nH]c8ccccc8c7c6c5)ccc(-c5c6ccccc6cc6cc(-c7ccncn7)ccc56)c4n3)cc3c1B2c1ccccc1O3,732.897044393214
64,530.6406719452173,530.6406719452173,0.167468,N#Cc1cc(C#N)c(-c2ccc3c(c2)B2c4cc(-n5c6ccccc6c(=O)c6cc(-c7ccc8c(c7)Sc7ccccc7N8c7c(C#N)cc(C#N)cc7C#N)ccc65)ccc4Oc4cccc(c42)O3)c(C#N)c1,732.897044393214
65,344.37183845790634,344.37183845790634,0.197292,CC(C)(C)c1cc2c(-c3ccc4[nH]c5ccc6c(c7ccccc7n6-n6c7ccccc7c7ccc8[nH]c9ccccc9c8c76)c5c4c3)cccc2cc1-c1ccc2c(c1)C(C)(C)c1ccccc1S2,732.897044393214
66,370.00266495568354,370.00266495568354,0.748708,c1ccc2c(c1)ccn2-c1ccc(-c2ccc3c(n2)c2ccccc2n3-c2ccc(-c3cc4cccc5c6cccc7cccc(c(c3)c45)c76)o2)c2ccccc12,732.897044393214
67,662.4502724941227,662.4502724941227,0.095301,O=C1C(c2c[nH]c3ccc(-c4cccc5c(C6=NC7=NC=NC8=NC=NC(=N6)N87)cccc45)cc23)=C(c2ccc3[nH]c4cc5c(cc4c3c2)oc2ccccc25)c2ccccc21,732.897044393214
68,392.03248276734337,392.03248276734337,0.549979,O=c1c2cc(-c3ccc4cccc(-c5ccc6c7cccc8cccc(c9cccc5c96)c87)c4n3)ccc2[nH]c2ccc(-c3nc(-c4ccc5c(c4)Oc4ccccc4B5c4ccccc4)cn4ncnc34)cc12,732.897044393214
69,335.68212535535406,335.68212535535406,0.319549,c1cc2c3c(c1)Oc1ccc(-c4ccc5oc6ncc(-c7nc8cc9ocnc9cc8o7)cc6c5c4)cc1B3c1cc(-c3ccc(-c4ccc(-c5ncco5)cn4)nc3)ccc1O2,732.897044393214
70,652.1365085209342,652.1365085209342,0.528353,O=C1NC=C2C(=O)N(n3cnc4nc5c(ncn5-n5c6ccccc6c6[nH]c7ccc(C8=C9C=CC(C%10=CSc%11ccccc%11N%10)=[N+]9[B-](F)(F)n9cccc98)cc7c65)nc43)C=C12,732.897044393214
71,381.56026651074046,381.56026651074046,0.714917,c1ccc2c(-c3ccc4c(c3)Oc3cc(-c5ccc6cccc7c8cccc9cccc(c5c67)c98)cc5c3B4c3ccc(-c4cocc4-n4c6ccccc6c6c7ccccc7sc64)cc3O5)coc2c1,732.897044393214
72,322.89231991249545,322.89231991249545,0.009964,N#Cc1nc2c3cccnc3c3nc(-c4c(F)cc(F)c(-c5cc6cc7cc(-c8ccc(-c9cc(-c%10ccccc%10)ncn9)cc8)n(OC(=O)c8ccc(C(=O)O)cc8)c7cc6o5)c4F)ccc3c2nc1C#N,732.897044393214
73,371.66639587517614,371.66639587517614,1.47594,CC1(C)Oc2cc(-n3c4ccc(Cc5ccc6cccnc6n5)cc4c4c3c3ccccc3n4-c3ncncn3)sc2-c2sccc21,732.897044393214
74,374.2580083313209,374.2580083313209,1.274367,N#Cc1cc(C#N)c(-c2cc3cc4sc(-c5ccc6sc7ccc(-n8c9ccccc9c9[nH]c%10ccccc%10c98)cc7c(=O)c6c5)cc4cc3s2)c(C#N)c1-c1ccc2c(c1)-c1ccccc1S2(=O)=O,732.897044393214
75,759.9864717420621,759.9864717420621,0.000812,O=C1c2cccc3cccc(c23)C(=O)N1N1C(c2ccccc2-c2ccc(N(c3ccccc3)c3ccc(-c4ccc5nc6ccccc6nc5c4)cc3)cc2)=CSc2ccccc21,759.9864717420621
76,425.88689543830725,425.88689543830725,0.526193,CC1(C)c2cc(-c3ccc4ccc5cccc6ccc3c4c56)ccc2Nc2c1ccc1c2oc2ccc(-c3coc(C#N)c3-c3cc4n(c3)[B-](F)(F)[N+]3=CC=CC3=C4)cc21,759.9864717420621
77,466.6673931044866,466.6673931044866,0.006826,c1ccc2nc3cc(-c4[nH]cnc4-c4ccc5c(c4)c4ccc(-c6ccc7ccc8ccc(-n9c%10ccccc%10c%10cc%11[nH]c%12ccccc%12c%11cc%109)cc8c7c6)cc4c4nc6ccccc6nc54)ccc3nc2c1,759.9864717420621
78,345.18679492176625,345.18679492176625,0.008463,O=C1c2cc(-c3cccc4ncccc34)ccc2S(=O)(=O)c2ccc(-n3c(-c4ccc(B(c5ccccc5)c5ccccc5)cc4)cc4cc5cc(-c6ccc7sc8c9ccccc9sc8c7c6)oc5cc43)cc21,759.9864717420621
79,440.4568297275214,440.4568297275214,0.015856,C1=C(c2ccc3c(c2)B2c4ccc(-c5cc(-c6ccc7ccc8cccc9ccc6c7c89)n6ccccc56)cc4Oc4cccc(c42)O3)N(c2cc[nH]c2)c2ccccc2S1,759.9864717420621
80,478.9993548137846,478.9993548137846,0.052921,O=C1NC(=O)c2c(-c3ccc4c(c3)-c3cc(N5C(=O)c6ccccc6C5=O)ccc3S4(=O)=O)ccc(-c3ccc4c(c3)SC=C(c3ccc5oc6ccccc6c(=O)c5c3)N4)c21,759.9864717420621
81,406.1327076781971,406.1327076781971,0.01334,O=S(=O)(c1ccc(-c2ccc(-c3nnc(-c4ccc(-c5cc(-c6nc7nc8[nH]cnc8nc7[nH]6)c6ccc7cccc8ccc5c6c87)cc4)s3)cc2)cc1)c1cccc(N2C=CSc3ccccc32)c1,759.9864717420621
82,347.25575005601615,347.25575005601615,0.083718,Cn1c2ccc(-c3ccc(S(=O)(=O)c4ccc(-c5ccc6sc7ccccc7c6c5)cc4)cc3-c3ccc4ncc5ccccc5c4c3)cc2c2c3c(ccc21)[nH]c1ccccc13,759.9864717420621
83,394.50233231513306,394.50233231513306,1.483045,c1cnc2c(c1)ccc1c(CC(c3ccc4c5cccc6cccc(c7ccc(-c8ccc9[nH]c%10c%11ccccc%11[nH]c%10c9c8)c3c74)c65)n3c4ccccc4c4cc5[nH]c6ccccc6c5cc43)ccnc12,759.9864717420621
84,380.9623383008142,380.9623383008142,0.039253,O=C1c2ccccc2-c2ccc(-c3cc4ccccc4cc3-c3ccc4c(c3)c3cc(-c5ccc6nsnc6c5)c(-c5ccnc6c5ccc5cccnc56)cc3c3nccnc43)cc21,759.9864717420621
85,402.76838839619273,402.76838839619273,0.989075,CC(c1ccc2c3cc(-n4ccc5cc6occc6cc54)cc4c(-c5cccs5)ccc(c5cccc1c52)c43)n1c2ccccc2c2c3oc4ccccc4c3ccc21,759.9864717420621
86,416.795619726359,416.795619726359,1.629402,c1ccc2c(c1)Nc1ccc(-c3sc(-c4cc5cc6sc(-c7ccncn7)cc6cc5s4)cc3-c3cnc[nH]3)cc1S2,759.9864717420621
87,345.61017171210347,345.61017171210347,0.27581,O=S(=O)(c1ccccc1)c1cccc(-n2cnc3nc4c(ncn4-c4cc(-n5c6ccccc6c6cc7sc8ccc(-n9cnc%10ccccc%109)cc8c7cc65)cc5ccccc45)nc32)c1,759.9864717420621
88,380.7166769022907,380.7166769022907,0.52888,CC1(C)c2ccccc2-c2ccc(-c3ccc4ncn(-c5ccc(N6c7ccccc7B7c8ccccc8N(c8ccccc8)c8cc(-c9ccccc9C(F)(F)F)cc6c87)cc5)c4c3)cc21,759.9864717420621
89,323.65091625770077,323.65091625770077,0.095819,O=C(c1ccccc1)c1ccc(-c2c(Cl)c(Cl)c(-c3ccc(C(=O)c4ccc(-c5nc6nc7[nH]cnc7nc6n5-c5ccc6c7ccccc7c7nccnc7c6c5)cc4)cc3)c(Cl)c2Cl)cc1,759.9864717420621
90,317.1032328192537,317.1032328192537,0.014076,c1ccc2c(c1)ccc1ccc(-n3cnc4nc5c(ncn5-c5cc6cc7ccn(-n8c9ccccc9c9c%10cc(-c%11ccc%12[nH]c%13ccncc%13c%12c%11)ccc%10[nH]c98)c7cc6o5)nc43)cc12,759.9864717420621
91,403.5024343411332,403.5024343411332,0.01295,O=C1c2ccccc2C(=O)N1c1cc2cc3cc(-c4ccc5cnc6ccc(-c7ccc8c(c7)-c7cc(-c9c(Cl)c(Cl)cc(Cl)c9Cl)ccc7S8(=O)=O)cc6c5c4)[nH]c3cc2o1,759.9864717420621
92,380.7283678796254,380.7283678796254,3.190925,c1ccc2[nH]c(-c3cc(-c4cc5cc6[nH]c(-c7cc8oc9ccsc9c8s7)cc6cc5o4)oc3-c3cc4ccccc4c4ccccc34)cc2c1,759.9864717420621
93,377.06941090599435,377.06941090599435,0.468217,CC(c1ccc2c(c1)cc(-c1cncc(-c3cnc4sc5ncccc5c4c3)c1)c1ccccc12)c1cc2c(=O)c3ccccc3n3c4ccccc4c(=O)c(c1)c23,759.9864717420621
94,710.7147778733162,710.7147778733162,0.887291,O=C1NC(=O)c2c(N3C=COc4cc(-c5ccc6cccnc6n5)ccc43)cc3c4c(c(-c5cnc6[nH]c7ccccc7c6c5)cc1c24)C(=O)N(c1ccc2sc4ccccc4c(=O)c2c1)C3=O,759.9864717420621
95,328.2784182376615,328.2784182376615,0.259165,CC1(C)c2ccccc2Sc2ccc(-c3ccc4sc5c6c(ccc5c4c3)C(C)(C)c3cc(-c4cc5cncnc5cc4-c4ccc5sc(-c7ccc8ocnc8c7)nc5c4)ccc3N6)cc21,759.9864717420621
96,306.47433691756277,306.47433691756277,0.119485,CCc1ccc2nc(-c3ccccc3)n(-c3ccc4c(c3)C(C)(C)c3ccccc3N4n3c4ccccc4c4ccccc43)c2c1,759.9864717420621
97,416.6695557198548,416.6695557198548,3.288503,C#Cc1cc2c3ccc(-c4nc5cc6sc(C7=NC8=NC=NC9=NC=NC(=N7)N98)nc6cc5s4)c4cccc(c5cccc(c1-c1ccc6[nH]c7c8ccccc8sc7c6c1)c52)c43,759.9864717420621
98,449.7395277132908,449.7395277132908,1.027086,c1cc(-c2ccc(B3c4ccccc4Oc4ccccc43)cc2)cc(-c2cc(-c3ccc4c(c3)Oc3cccc5c3N4c3ccc(-c4nc6cc7ncoc7cc6o4)cc3O5)c3ccccn23)c1,759.9864717420621
99,352.458120362737,352.458120362737,0.166452,c1ccc(-c2ccc(-c3cc4cccc(-c5ccc6[nH]c7c(ccc8[nH]c9ccc(-c%10ccn%11ccccc%10%11)cc9c87)c6c5)c4cc3-c3cc4sc5ccsc5c4s3)cn2)nc1,759.9864717420621
100,430.1272957502169,430.1272957502169,0.636684,O=S(=O)(c1ccccc1)c1cccc(-n2cccc2-n2c3c(-c4ccc5c6c(-c7nc8cc9scnc9cc8s7)ccc7cccc(c8cccc4c85)c76)cccc3c3ccc4c5ccccc5[nH]c4c32)c1,759.9864717420621
101,340.76570195690414,340.76570195690414,1.614934,c1ccc(Nc2ccc(-c3ccc4oc5c(ccc6[nH]c7ccc(-c8cc9ccc%10ccc(-c%11ccc(-c%12ccc(-c%13ccccn%13)nc%12)c%12cccnc%11%12)c%11ccc(c8)c9c%10%11)cc7c65)c4c3)cc2)cc1,759.9864717420621
102,439.0686061335789,439.0686061335789,0.011143,O=[N+]([O-])c1cc(-c2c(-c3ccc4cccc5c6cccc7cccc(c3c45)c76)c3ccc(-n4c5ccccc5c5c6cc(-n7c8ccccc8c8cccnc87)ccc6oc54)cc3c3ccccc23)cc([N+](=O)[O-])c1,759.9864717420621
