,reward,wavelength,f_osc,molecule,top_score
45,576.1614991402947,576.1614991402947,0.094854,O=C1C(c2ccc3ncn(-n4c5ccccc5c5c6c(ccc54)[nH]c4ccccc46)c3c2)=C(c2ccc3ccccc3n2)c2ccccc21,576.1614991402947
46,452.76144098743794,452.76144098743794,0.009679,O=C1NC(=O)c2ccc(-c3coc(-n4c5ccccc5c5oc6ccccc6c54)c3-n3c4ccccc4c4cc5c(cc43)[nH]c3ccccc35)c3cccc1c23,576.1614991402947
47,320.9282038671602,320.9282038671602,0.037574,CC(C)(C)c1cc2ccc(-n3c4ccccc4c4cnccc43)cc2c2ccc(-c3ccoc3)cc12,576.1614991402947
48,313.46343640179003,313.46343640179003,0.00823,c1ccc2c(c1)Cc1c-2c2c(c3c1-c1ccc(-c4ccc5[nH]c6cc7[nH]c8ccccc8c7cc6c5c4)cc1C3)-c1ccc(-c3cc4ccccc4cc3-c3ccc4[nH]c5ncccc5c4c3)cc1C2,576.1614991402947
49,340.13934597130395,340.13934597130395,1.664204,Fc1c(-c2nc3cc4ncoc4cc3o2)c(F)c(-n2c3ccccc3c3ccc4[nH]c5ccccc5c4c32)c(F)c1-c1cc2sc3ccsc3c2s1,576.1614991402947
50,335.15582137161084,335.15582137161084,0.488318,O=C(O)c1ccc(C(=O)Oc2ccc3oc4c5cc(-n6c7ccccc7c7c8cc(-n9c%10ccccc%10c%10ccc%11c%12ccccc%12[nH]c%11c%109)ccc8sc76)ccc5[nH]c4c3c2)cc1,576.1614991402947
51,544.6024466309409,544.6024466309409,0.770165,CSc1ccc2c(c1)C(C)(C)c1cc(-c3sc(-n4c5ccccc5c5c6ccccc6[nH]c54)c4nccnc34)ccc1-2,576.1614991402947
52,321.7443700531984,321.7443700531984,0.589111,c1ccc(N(c2ccc(-c3cnc4sc5ncc(-n6c7ccccc7c7ccc8[nH]c9ccccc9c8c76)cc5c4c3)cc2)n2c3ccccc3c3ccccc32)cc1,576.1614991402947
53,503.795989435189,503.795989435189,0.178927,c1ccc2c(-n3c4ccccc4c4ccc5c6ccccc6[nH]c5c43)c3c(-c4cc5oc6ccsc6c5s4)c4ccc(-n5c6ccccc6c6c7c(ccc65)[nH]c5ccccc57)cc4cc3cc2c1,576.1614991402947
54,389.42205226458947,389.42205226458947,0.1086,Brc1cccnc1N1C(c2ccc3c4ccccc4c4ccccc4c3c2)=CSc2ccccc21,576.1614991402947
55,411.78449300873496,411.78449300873496,0.31014,N#Cc1cc(C#N)c(-n2c3ccc(-c4cnc5sc6ncc(-c7nc8cc9scnc9cc8s7)cc6c5c4)cc3c3sc4ccccc4c32)c(C#N)c1,576.1614991402947
56,330.5892518131399,330.5892518131399,0.399939,c1ccc2c(c1)[nH]c1c2ccc2[nH]c3ccc(-c4[nH]ccc4-c4ccc5c(c4)c4c6ccccc6sc4n5-c4nc5scnc5s4)cc3c21,576.1614991402947
57,382.7499552372426,382.7499552372426,0.010017,O=S(=O)(c1cccc(-c2ccc3c4ccccc4c4nc5ccccc5nc4c3c2)c1)c1cccc(-c2cn3ccnc3c(-n3cnc4nc5[nH]cnc5nc43)n2)c1,576.1614991402947
58,471.7636048856589,471.7636048856589,0.078954,O=C(c1ccccc1)c1ccc(-c2ccc(C3=Cc4cccc5cccc3c45)c3c2C(=O)N(c2ccc4[nH]c5ccccc5c4n2)C3=O)cc1,576.1614991402947
59,478.51869162485525,478.51869162485525,0.230666,C1=COc2cc(-c3nc(-c4ccc(B5c6ccccc6N(c6ccc7[nH]c8c(ccc9[nH]c%10ccccc%10c98)c7c6)c6ccccc65)cc4)cn4ccnc34)ccc2N1,576.1614991402947
60,399.57521350994233,399.57521350994233,0.280975,c1ccc2c(c1)-c1ccccc1C21c2cc(-c3ccc4c5ccccc5c5ccccc5c4c3)ccc2-c2ccc(-c3ccc4c(c3)c3oc5ccccc5c3n4-c3cccc4nccnc34)cc21,576.1614991402947
61,455.3053248136315,455.3053248136315,0.097398,Cc1cccc(C)c1B(c1cnc2sc3ncc(-c4ccc5cc6ccccc6c(-c6cc7c8c(ccc9c8c6C(=O)NC9=O)C(=O)NC7=O)c5c4)cc3c2c1)c1c(C)cccc1C,576.1614991402947
62,353.3420530650631,353.3420530650631,1.480004,c1cc(-c2ccc3c(c2)c2[nH]c4ccccc4c2n3-c2nc3cc4ocnc4cc3o2)c2nn(-c3cnccn3)nc2c1,576.1614991402947
63,324.41308545711445,324.41308545711445,0.180412,c1ccc2c(c1)-c1ccccc1C21c2ccccc2-c2ccc(Cn3c4ccccc4c4ccc5[nH]c6ccc(-n7cnc8ccccc87)cc6c5c43)cc21,576.1614991402947
64,341.9027466012189,341.9027466012189,0.172371,O=c1c2cccc3c(=O)c4cc(-c5nc(-c6ccc7[nH]c8c9cc(-c%10ccc%11occc%11c%10)ccc9[nH]c8c7c6)cn6ccnc56)cc5c(=O)c6cccc1c6n(c23)c45,576.1614991402947
65,348.0258049122807,348.0258049122807,0.268698,Cc1cccc(C)c1B(c1ccc2[nH]c3c(ccc4c5ccccc5[nH]c43)c2c1)c1c(C)cc(-n2c3ccccc3c(=O)c3cc(N4C(C)(C)CCCC4(C)C)ccc32)cc1C,576.1614991402947
66,490.15296698952363,490.15296698952363,0.05068,O=C1c2cc(C3=Cc4cccc5c(-c6cccc7n[nH]nc67)ccc3c45)ccc2S(=O)(=O)c2ccc(-c3ccc4cccc5c6cccc7cccc(c3c45)c76)cc21,576.1614991402947
67,364.5414512951692,364.5414512951692,2.051256,O=c1c2ccccc2sc2ccc(-c3ccc(N(c4ccc(-c5ccc6sc7c8ccccc8sc7c6c5)cc4)c4ccc(-c5nc6scnc6s5)cc4)cc3)cc12,576.1614991402947
68,498.2686693726641,498.2686693726641,0.572412,O=C1c2cccc(-c3ccc4nc[nH]c4c3)c2C(=O)N1c1sc(-c2ccc3c4c(cccc24)C=C3)c2nccnc12,576.1614991402947
69,379.9233713305142,379.9233713305142,0.00636,O=C1NC(=O)c2c1cccc2-c1ccnc2c1ccc1c(-c3ccc4c(c3)c3ccc(-c5cccc6ccccc56)cc3c3nc5ccccc5nc43)ccnc12,576.1614991402947
70,459.20071481481483,459.20071481481483,2.453035,O=c1c2ccccc2[nH]c2ccc(-c3cc4c(=O)c5cccc6c(=O)c7cc(-c8c9c(c(-c%10ccc%11[nH]c%12ccccc%12c%11c%10)c%10nsnc8%10)N=S=N9)cc8c(=O)c(c3)c4n(c56)c78)cc12,576.1614991402947
71,455.70696144374614,455.70696144374614,1.260298,CC1(C)c2cccc3c2N2c4c1cc(C1=C5C(=O)N(c6cc7nc8ccoc8nc7o6)C=C5C(=O)N1)cc4C(C)(C)c1cc(-n4c5ccccc5c5cc6oc7ccccc7c6cc54)cc(c12)C3(C)C,576.1614991402947
72,477.9837040749451,477.9837040749451,0.123089,C1=COc2cc(-c3c(-c4nc5cc6ncoc6cc5o4)cc4cccc5c6cc(C7=Cc8cccc9cccc7c89)cc7cccc(c3c45)c76)ccc2N1,576.1614991402947
73,440.14410522205264,440.14410522205264,0.038346,CC1(C)c2ccccc2N(c2cc3c4cccc5cccc(c6ccc(-c7nc8ccccc8[nH]7)c(c2-c2ccc7cc8cc9ccccc9cc8cc7c2)c63)c54)c2c1ccc1c2sc2ccccc21,576.1614991402947
74,501.45275227502526,501.45275227502526,0.000265,O=C1c2cccc3cccc(c23)C(=O)N1N1c2ccccc2C2(c3ccccc3N(c3ccc4c(c3)Oc3cccc5c3B4c3ccccc3O5)c3ccccc32)c2cc(-c3cc4sc5ccsc5c4s3)ccc21,576.1614991402947
75,414.41337322013504,414.41337322013504,1.14695,F[B-]1(F)n2cccc2C=C2C=CC(c3nc(-n4c(-c5ccc6c(c5)C5(c7ccccc7-c7ccccc75)c5ccccc5-6)nc5c6ccccc6c6ccccc6c54)cn4ccnc34)=[N+]21,576.1614991402947
76,332.78093512628504,332.78093512628504,0.156654,c1ccc2c(c1)Cc1c-2c2c(c3c1-c1ccc(-c4cccc5ncccc45)cc1C3)-c1ccc(-c3cn4ncnc4c(-n4c5ccccc5c5c6[nH]c7ccccc7c6c6[nH]c7ccccc7c6c54)n3)cc1C2,576.1614991402947
77,343.01893207912576,343.01893207912576,0.008513,c1ccc2c(c1)[nH]c1c2ccc2c3ccccc3n(-c3ccc4[nH]c5c(ccc6c7cc(-n8ccnc8-c8ccc9c(c8)c8ccccc8c8nc%10c%11cccnc%11c%11ncccc%11c%10nc98)ccc7[nH]c65)c4c3)c21,576.1614991402947
78,413.0053064623585,413.0053064623585,0.212688,O=S1(=O)c2ccccc2Oc2ccc(-c3ccc4c(c3)C3(c5ccccc5N4)c4ccccc4N(c4ccc(-c5ccccn5)nc4)c4ccc(-c5ccc6cc7cc8ccccc8cc7cc6c5)cc43)cc21,576.1614991402947
79,435.64368587491214,435.64368587491214,1.261813,CC1(C)c2cccc3c2N2c4c1cc(-c1ccc(C(=O)c5ccc(OC(=O)c6ccc(C(=O)O)cc6)cc5)cc1)cc4C(C)(C)c1cc(-c4c(C#N)c(C#N)c(C#N)c(C#N)c4C#N)cc(c12)C3(C)C,576.1614991402947
80,335.99141757675943,335.99141757675943,0.659351,c1c[nH]c(-c2ccc3sc4c5cc(-c6ccc7oc8cc9c(cc8c7c6)[nH]c6ccccc69)ccc5n(-c5cc6cc7occc7cc6[nH]5)c4c3c2)c1,576.1614991402947
81,408.91884234828495,408.91884234828495,0.129385,O=S1(=O)c2ccccc2C2(c3ccccc3-c3ccccc32)c2cc(-c3ccc4c(c3)SC=C(c3ccc(-c5nnc(-c6ccccc6)o5)cc3)N4c3nc4ccccc4[nH]3)ccc21,576.1614991402947
82,367.3823426573427,367.3823426573427,0.006497,O=C(c1ccncc1)c1cccc(-c2ccc3c(ccc4nc5ccc6cc(-c7ccc8c(c7)C7(c9ccccc9Nc9ccccc97)c7cc(-c9cccc%10ccccc9%10)ccc7N8)ccc6c5nc43)c2)c1,576.1614991402947
83,473.8551232562584,473.8551232562584,0.007752,F[B-]1(F)n2cccc2C(c2ccc3c(c2)c2c4ccccc4n(C4=NC5=NC=NC6=NC=NC(=N4)N65)c2n3-c2ccc3c(c2)OC=CN3)=C2C=CC=[N+]21,576.1614991402947
84,419.0353961065297,419.0353961065297,0.009075,C1=NC2=NC(c3nc4nc5[nH]cnc5nc4[nH]3)=NC3=NC(c4ncc(-c5ccc6[nH]c7c8ccccc8oc7c6c5)c5nccnc45)=NC(=N1)N23,576.1614991402947
85,503.46866320149434,503.46866320149434,0.035451,O=C1C=C(c2c(Cl)cc(Cl)c(C3=Cc4ccc(-c5nc6c7ccccc7c7ccccc7c6[nH]5)c5cccc3c45)c2Cl)c2ccccc21,576.1614991402947
86,333.09385041104724,333.09385041104724,0.090716,O=[N+]([O-])c1ccc2oc(-c3ccc4sc(-c5ccc6sc7c(ccc8[nH]c9ccccc9c87)c6c5)cc4c3)cc2c1,576.1614991402947
87,350.09937595301295,350.09937595301295,0.812592,O=C1c2cccc(-c3ccc4ccc(-c5cc6cc7occc7cc6[nH]5)nc4n3)c2C(=O)N1c1ccnc2c1ccc1cccnc12,576.1614991402947
88,376.90893144854846,376.90893144854846,0.024998,Clc1cc(Cl)c(-c2ccc3c(c2)Oc2ccccc2N3n2c3ccccc3c3c4[nH]c5ccccc5c4c4c(c5ccccc5n4-c4ccc(B(c5ccccc5)c5ccccc5)cc4)c32)c(Cl)c1,576.1614991402947
89,400.5692459291807,400.5692459291807,0.056098,O=c1c2ccccc2sc2ccc(-c3c(-c4ccc(-n5c(-c6ccccc6)nnc5-c5ccccc5)cc4)ncn3-c3ccc4c(c3)Oc3cccc5c3N4c3ccccc3O5)cc12,576.1614991402947
90,376.3369039307937,376.3369039307937,1.037452,O=C1NC(=O)c2ccc(-c3c[nH]c(-n4c5ccccc5c5c4ccc4c6ccccc6n(-c6ccc7c(c6)Cc6c8c(c9c(c6-7)Cc6ccccc6-9)Cc6ccccc6-8)c45)n3)c3cccc1c23,576.1614991402947
91,497.6486834711407,497.6486834711407,0.108316,O=C1NC=C2C(=O)N(c3cc(-c4cnc(-c5nccn6ccnc56)c5nccnc45)c4ccccn34)C=C12,576.1614991402947
92,415.73347081111893,415.73347081111893,0.903444,O=c1c2ccccc2oc2ccc(-c3ccc4c5cccc6ccc(-c7ccc8c(c7)C7(c9ccccc9Nc9ccccc97)c7ccccc7N8)c(c7ccc(-c8cc9c(cn8)[nH]c8ccccc89)c3c47)c65)cc12,576.1614991402947
93,422.231960904509,422.231960904509,0.009598,c1ccc(N(c2ccccc2)c2ccc(-c3c(-n4cnc5nc6c(ncn6N6c7ccccc7Nc7ccccc76)nc54)cc4cccc5c6cccc7cccc(c3c45)c76)cc2)cc1,576.1614991402947
94,343.79888805701137,343.79888805701137,0.008984,O=C(O)c1ccc(C(=O)Oc2ccc3c(c2)cc(-c2ccccc2)n3-c2ccc3c(c2)c2ccccc2c2nc4c5cccnc5c5ncccc5c4nc32)cc1,576.1614991402947
95,317.38734640589803,317.38734640589803,0.649175,CC1(C)CCCC(C)(C)N1c1ccc2sc3c4cc(-c5ccc6c(c5)C5(c7ccccc7-c7ccccc75)c5cc(-c7ccc8ccccc8n7)ccc5-6)ccc4sc3c2c1,576.1614991402947
96,433.3747876542347,433.3747876542347,0.58781,O=S1(=O)c2ccccc2C2(c3ccccc3-c3ccccc32)c2cc(-c3ccc(B(c4ccccc4)c4ccc(-c5ccc6[nH]c7ccc(-c8scc9nccnc89)cc7c6c5)cc4)cc3)ccc21,576.1614991402947
97,377.8162877864456,377.8162877864456,0.054543,O=S(=O)(c1ccccc1)c1ccc(-c2ccc3c(c2)c2ccccc2n3-c2ccc3c(c2)Sc2ccccc2N3)c(-c2nccn3ccnc23)c1,576.1614991402947
98,338.36633644451723,338.36633644451723,0.172014,c1ccc(N(c2ccccc2)c2ccc(-c3cn(-c4cc5ccccc5c5ccc(-c6ccc7c(c6)B6c8ccccc8Oc8cccc(c86)O7)cc45)cn3)cc2)cc1,576.1614991402947
99,348.8090955127304,348.8090955127304,0.151392,c1cnc2c(c1)ccc1c(-c3ccc4c(c3)c3cc5sc6ccccc6c5cc3n4-c3ccc4c5ccccc5c5cc(-c6ccc7[nH]c8cc9c(cc8c7c6)[nH]c6ccccc69)ccc5c4c3)ccnc12,576.1614991402947
100,363.10019621624787,363.10019621624787,0.440523,O=c1c2ccccc2n2c3ccccc3c(=O)c3cc(-c4ccc5[nH]c6cc7[nH]c8ccc(-c9ccc(-c%10cnc%11cnncc%11c%10)c%10n[nH]nc9%10)cc8c7cc6c5c4)cc1c32,576.1614991402947
101,356.88147433867766,356.88147433867766,0.30957,C(=C(Nc1ccccc1)n1ccc2cc3occc3cc21)c1ccncn1,576.1614991402947
102,373.0306375424978,373.0306375424978,0.095921,CC1(C)c2cc(-c3ccc4c(c3)C3(c5ccccc5Nc5ccc(-c6cccc(S(=O)(=O)c7ccccc7)c6)cc53)c3ccccc3N4)ccc2Oc2ccc(-c3ccc4c5c(cccc35)-c3nccnc3-4)cc21,576.1614991402947
103,310.99453934331655,310.99453934331655,0.824664,CCc1ccc2c(c1)C1(c3ccccc3N2)c2ccccc2N(c2ccc3c(c2)c2c4ccccc4sc2n3-c2nc3ccccc3s2)c2ccccc21,576.1614991402947
104,373.97578801315115,373.97578801315115,2.965354,Cn1c2cc(-c3ccc4c(c3)S(=O)(=O)c3ccccc3S4(=O)=O)sc2c2sc(-c3ccc4[nH]c5cc6c7ccccc7n(-c7ccc(N)cc7)c6cc5c4c3)cc21,576.1614991402947
105,523.5818961148649,523.5818961148649,2.797413,c1ccc2c(c1)[nH]c1c3cc(-c4sc(-c5c6c(c(-c7ccc8nsnc8c7)c7nsnc57)N=S=N6)c5nccnc45)ccc3[nH]c21,576.1614991402947
106,338.3294029362004,338.3294029362004,0.784852,N#Cc1cc(C#N)cc(-c2cc3c4c(c2)Oc2ccc(-c5ccc6c(c5)c5ccccc5n6-c5ccccc5)cc2B4c2ccc(-n4c5ccccc5c(=O)c5ccccc54)cc2O3)c1,576.1614991402947
107,355.56120734155434,355.56120734155434,0.001022,N#Cc1cc(-c2ccc(-c3nnc(-c4ccc(C=C5C(=O)c6ccccc6C5=O)cc4)o3)cc2)cc(-c2cc3ccccc3c3ccccc23)c1,576.1614991402947
108,447.74184030912573,447.74184030912573,0.24522,C1=CSc2cc(-c3cc4c5c(c3)Oc3ccc(-n6c7ccccc7c7ccc8c9cccc(-c%10cccc%11nc%12c%13ccccc%13c%13ccccc%13c%12nc%10%11)c9[nH]c8c76)cc3B5c3ccccc3O4)ccc2N1,576.1614991402947
109,333.2908413978495,333.2908413978495,0.939129,O=C1NC(=O)c2c1cccc2-c1ccc2c3c(ccc(-c4c(F)cc(F)cc4F)c13)C(=O)N(c1ccc(B(c3ccccc3)c3ccccc3)cc1)C2=O,576.1614991402947
110,388.9334117573248,388.9334117573248,0.011531,Fc1cc(F)c(F)c(-c2ccc3ccc4cc(-c5ccc6c7ccccc7c7nc8ccccc8nc7c6c5)c(-n5c6ccccc6c6c7oc8ccccc8c7ccc65)cc4c3c2)c1F,576.1614991402947
111,339.97146343469797,339.97146343469797,0.212434,O=c1c2ccccc2n(-c2cccs2)c2ccc(-c3ccc4[nH]c5ccc6c7cc(-c8ncncn8)ccc7sc6c5c4c3)cc12,576.1614991402947
