,reward,wavelength,f_osc,molecule,top_score
14,377.390780141844,377.390780141844,0.020138,O=C(O)c1ccc(C(=O)Oc2ccc3sc4c5cc(-c6nc7ccccc7nc6-c6cc7cc8cc[nH]c8cc7o6)ccc5sc4c3c2)cc1,571.4610665560472
15,408.2321721378947,408.2321721378947,0.711786,Brc1ccc2oc3c(c2c1)c1ccccc1n3-c1ncc(-c2cccc3nsnc23)c2nccnc12,571.4610665560472
16,339.9901088655497,339.9901088655497,0.115028,O=c1c2ccccc2sc2ccc(-c3ccc4c(c3)C3(c5ccccc5Nc5ccccc53)c3ccccc3N4n3c4ccc(-c5nc6ccccc6s5)cc4c4c5c(ccc43)[nH]c3ccccc35)cc12,571.4610665560472
17,311.08817714214024,311.08817714214024,0.020007,O=C(c1ccc(B(c2ccccc2)c2ccccc2)cc1)c1ccc2ccc(-c3ccc4c(ccc5ccccc54)c3)cc2c1,571.4610665560472
18,411.1699708164754,411.1699708164754,0.236253,O=C1c2ccc(-c3ccc4c(c3)c3c5c(ccc3n4-c3ccc4c(c3)C(=O)c3ccccc3-4)[nH]c3ccccc35)cc2C(=O)c2cc(-c3nccn4ncnc34)ccc21,571.4610665560472
19,335.6548622015269,335.6548622015269,0.095867,c1cnc(-c2ccc(-c3ccc4[nH]c5cc6c(cc5c4c3)oc3ccccc36)c3c(-c4ccc5[nH]c6ccc7c8ccccc8sc7c6c5c4)cccc23)nc1,571.4610665560472
20,346.4987787155553,346.4987787155553,0.166274,c1ccc(B2c3ccccc3Nc3ccc(-n4c5ccc(-c6cc7cc8ccoc8cc7[nH]6)cc5c5ccc6c7cc(-c8coc9ccccc89)ccc7[nH]c6c54)cc32)cc1,571.4610665560472
21,387.9112477316814,387.9112477316814,0.044314,c1c[nH]c(-c2ccc3c(c2)c2cc4[nH]c5ccccc5c4cc2n3-c2cc3c(cc2-c2nc4ccccc4s2)c2ccccc2c2nc4ccccc4nc32)c1,571.4610665560472
22,397.43618733170916,397.43618733170916,0.114746,Cc1cc(-c2ccc3c(c2)OC=CN3)cc(C)c1B(c1ccc(-c2ccccn2)nc1)c1c(C)cc(-c2ccc3c(c2)S(=O)(=O)c2ccccc2O3)cc1C,571.4610665560472
23,413.2255465937875,413.2255465937875,1.007908,CC1(C)c2ccccc2-c2ccc(-c3cc4c(-c5cccnc5)ccc5c6ccc(-c7ccc8cccc9c%10cccc%11cccc(c7c89)c%11%10)c7cccc(c(c3)c45)c76)cc21,571.4610665560472
24,359.20788330049834,359.20788330049834,0.171993,O=c1c2cccc3c(=O)c4cc(-n5c(-c6ccccc6-c6cccc7nsnc67)nc6c7ccccc7c7ccccc7c65)cc5c(=O)c6cccc1c6n(c23)c45,571.4610665560472
25,343.49409336473195,343.49409336473195,0.320774,O=c1c2cccc3c(=O)c4cc(-c5ccc6c(c5)C5(c7ccccc7-c7ccc(-c8ccc9ocnc9c8)cc75)c5cc(-c7ccc8cccnc8n7)ccc5-6)cc5c(=O)c6cccc1c6n(c23)c45,571.4610665560472
26,414.4687871899445,414.4687871899445,0.378374,c1ccc2c(c1)Oc1cccc3c1N2c1ccc(-c2c[nH]c(-c4ccc5c(c4)Sc4ccccc4N5N4c5ccccc5Sc5ccccc54)n2)cc1O3,571.4610665560472
27,350.287308941941,350.287308941941,0.172185,N#Cc1cc(C#N)c(C#N)c(-c2cc3c(cc2-c2ccc4cccnc4n2)c(-c2ccc4ccccn24)cc2ccccc23)c1C#N,571.4610665560472
28,401.1135328372695,401.1135328372695,0.555916,CC1(C)c2ccsc2-c2sc(-c3c(-n4c5ccccc5c5c6ccccc6[nH]c54)c(-n4c5ccccc5c5cc6sc7ccccc7c6cc54)cc4ccccc34)cc21,571.4610665560472
29,307.95875062096377,307.95875062096377,0.000389,O=[N+]([O-])c1cc(-c2ccc3oc4c5cc(-c6ccc7c8ccccc8c8ccccc8c7c6)ccc5[nH]c4c3c2)cc(C(F)(F)F)c1,571.4610665560472
30,337.09677270255577,337.09677270255577,0.000357,c1cnc2sc3ncc(-c4ccc5c(-c6cnc7sc8ncccc8c7c6)ccc(-c6cnc7cnncc7c6)c5n4)cc3c2c1,571.4610665560472
31,379.12177170290187,379.12177170290187,0.642724,c1ccc(B2c3ccccc3Oc3cc(-c4cc5c6c(c4)N(c4ccc(-c7ccc8[nH]c(-c9ccccc9)cc8c7)cc4)c4ccccc4B6c4ccccc4N5c4ccccc4)ccc32)cc1,571.4610665560472
32,381.4194087245432,381.4194087245432,0.021514,CSc1ccc2c(c1)C1(c3ccccc3-2)c2ccccc2N(C2=NC3=NC(c4ccnc5c4ccc4cccnc45)=NC4=NC=NC(=N2)N43)c2ccccc21,571.4610665560472
33,446.1467902123066,446.1467902123066,0.033276,c1ccc(-c2ccc3c(c2)C2(c4ccccc4N3)c3ccccc3N(CCc3c4c(cc5nsnc35)N=S=N4)c3ccccc32)nc1,571.4610665560472
34,314.4093751584927,314.4093751584927,0.550598,CC1(C)c2ccccc2N(N2c3ccccc3C3(c4ccccc4Nc4ccc(-c5csc(-c6ncncn6)c5)cc43)c3ccccc32)c2ccccc21,571.4610665560472
35,320.64601081025165,320.64601081025165,2.216742,CC1(C)c2cc(-c3ccc(-n4c(-c5ccccc5)nnc4-c4ccccc4)cc3)ccc2Nc2ccc(-c3cc4ccc(-c5cnccn5)cc4c4ccccc34)cc21,571.4610665560472
36,643.371869648695,643.371869648695,0.000965,C#Cc1ccc2c(c1)c1[nH]c3ccccc3c1n2N1C(=O)c2ccc3c4c(ccc(c24)C1=O)C(=O)N(n1ccc2cc4occc4cc21)C3=O,643.371869648695
37,520.8544488321292,520.8544488321292,0.005229,CC1(C)c2ccsc2-c2sc(-c3cc4c(cc3-c3c(C#N)c(C#N)c(C#N)c(C#N)c3C#N)c3ccc(-c5ccc6oc7ccccc7c6c5)cc3c3nc5ccccc5nc43)cc21,643.371869648695
38,372.15726549602283,372.15726549602283,0.052284,O=c1c2cccc3c(=O)c4cc(-c5cc6cc(-c7cnc8ccccc8n7)ccc6cc5-c5cnc6ccccc6n5)cc5c(=O)c6cccc1c6n(c23)c45,643.371869648695
39,376.6455829637281,376.6455829637281,0.004425,CC(c1oc2ccccc2c1-c1ccc2oc3ccccc3c(=O)c2c1)c1ccc2c3c(cccc13)-c1nccnc1-2,643.371869648695
40,344.84116649051566,344.84116649051566,2.497295,Cn1c2ccsc2c2sc(-c3cnc4c(c3)c3ccccc3n4-c3ccc(-c4nnc(-c5ccc(Br)cc5)o4)cc3)cc21,643.371869648695
41,323.88765151515156,323.88765151515156,0.165147,c1ccc2c(c1)nc(-c1ccc(-n3c4ccccc4c4cc(-c5ccc6[nH]c7c8ccccc8[nH]c7c6c5)ccc43)cc1)n2-c1cc2cc3cc[nH]c3cc2o1,643.371869648695
42,368.9017614329495,368.9017614329495,0.006731,c1ccc2c(c1)ccc1nc3ccc4cc(-c5ccc6c(c5)c5cc7c(cc5n6Cc5ccc6[nH]c8c9ccccc9[nH]c8c6c5)[nH]c5ccccc57)ccc4c3nc12,643.371869648695
43,380.2729511716354,380.2729511716354,0.006657,CCNc1ccc(-c2cc3c(cc2-c2cccc4c2C(=O)NC4=O)Oc2cccc4c2B3c2ccccc2O4)cc1,643.371869648695
44,328.8356487375345,328.8356487375345,0.952692,CS(=O)(=O)c1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1cc(-c3ccc4c5c(ccc(-c6ccc7c8ccccc8c8ccccc8c7c6)c35)C(=O)NC4=O)ccc1S2(=O)=O,643.371869648695
45,349.3890351124387,349.3890351124387,0.335737,O=c1c2cccc3c(=O)c4cc(-c5ccc6sc7c8ccccc8sc7c6c5)cc5c(=O)c6cc(-c7ccc8oc9cc%10c(cc9c8c7)[nH]c7ccc(-c8ccccc8)cc7%10)cc1c6n(c23)c45,643.371869648695
46,459.7796966550471,459.7796966550471,0.290925,O=C1NC=C2C(=O)N(c3cccc4nc5c6cc(N7C=CSc8ccccc87)ccc6c6ccccc6c5nc34)C(c3nc4cc5ocnc5cc4o3)=C12,643.371869648695
47,271.15187096774196,271.15187096774196,0.004632,CCc1cnc2oc3ncc(-n4cccc4C(C)(C)C)cc3c2c1,643.371869648695
48,515.3125228595179,515.3125228595179,0.05448,c1ccc2cc3c(-c4[nH]c5ccccc5c4-c4ccc5cccc6c7cccc8cc(-c9cc%10nc%11ccoc%11nc%10o9)cc(c4c56)c87)c4ccccc4cc3cc2c1,643.371869648695
49,392.37987530856384,392.37987530856384,1.044261,O=C1NC(=O)c2ccc(C#Cn3c4ccccc4c4c5[nH]c6ccccc6c5c5c(c6ccccc6n5-n5c6ccccc6c6ccncc65)c43)c3cccc1c23,643.371869648695
50,359.4369832434627,359.4369832434627,0.105587,O=S1(=O)c2ccccc2S(=O)(=O)c2cc(-c3ccc4c5c(ccc(-c6ccc7[nH]c8ccc9c%10cc(-c%11ccc(-c%12nnc(-c%13ccccc%13)s%12)cc%11)ccc%10[nH]c9c8c7c6)c35)-c3nccnc3-4)ccc21,643.371869648695
51,473.11376402350606,473.11376402350606,0.000431,CC1(C)c2ccccc2-c2ccc(-c3ccccc3N3c4ccccc4N(c4ccc5c(c4)C4(c6ccccc6-c6ccccc64)c4ccccc4-5)c4ccccc43)cc21,643.371869648695
52,416.52957401061616,416.52957401061616,0.569406,O=S(=O)(c1ccc(-c2ccc3c(c2)Oc2cccc4c2N3c2ccc(-c3ccc(N(c5ccccc5)c5ccccc5)cc3)cc2O4)cc1)c1ccc(-c2ccc3sc4[nH]c5ccccc5c4c3c2)cc1,643.371869648695
53,387.2327846836155,387.2327846836155,0.636419,Cc1cccc(C)c1B(c1cc2cccc3c4cccc5ccc(-c6ccc7c(c6)C(C)(C)c6ccccc6S7)c(c(c1)c23)c54)c1c(C)cc(-c2cc3nc4ccoc4nc3o2)cc1C,643.371869648695
54,409.82445707863684,409.82445707863684,0.718026,CC1(C)c2ccsc2-c2sc(-c3ccc4cc5ccccc5c(-c5ccc6oc7ccc(-n8c9ccccc9c9c%10oc%11ccccc%11c%10ccc98)cc7c(=O)c6c5)c4c3)cc21,643.371869648695
55,501.83839148385005,501.83839148385005,0.760098,O=c1c2ccccc2sc2ccc(C3=CC4=Cc5cc(-n6c7ccccc7c7ccncc76)c(-c6cc7cccc8c9cccc%10cccc(c(c6)c78)c%109)n5[B-](F)(F)[N+]4=C3)cc12,643.371869648695
56,448.2922695881694,448.2922695881694,0.89548,CC1(C)c2cc(-c3scc4nccnc34)ccc2Nc2c1ccc1c2sc2ccc(-c3c(Cl)cc(Cl)c(-c4cc5c6c(c4)CCCN6CCC5)c3Cl)cc21,643.371869648695
57,368.5289451000208,368.5289451000208,0.162854,O=S(=O)(c1ccccc1)c1cccc(-c2cc(-n3c(-c4ccc5c(c4)S(=O)(=O)c4ccccc4O5)cc4cc5ccoc5cc43)c3ccccn23)c1,643.371869648695
58,327.90508846631934,327.90508846631934,0.441803,c1ccc(-c2ccc3sc4c5cc(-n6c7ccccc7c7c8[nH]c9ccccc9c8c8c(c9ccccc9n8-c8ccc9c(c8)B8c%10ccccc%10Oc%10cccc(c%108)O9)c76)ccc5[nH]c4c3c2)cc1,643.371869648695
59,379.19134171330705,379.19134171330705,0.733751,c1cnc2c(c1)ccc1c(-c3cc4c(cc(-n5c6ccc(-c7ccc8oc9c(ccc%10[nH]c%11ccccc%11c%109)c8c7)cc6c6ncccc65)c5nccnc54)c4nccnc34)ccnc12,643.371869648695
60,322.27124402162616,322.27124402162616,0.012969,CC(c1ccc2c(c1)S(=O)(=O)c1cc(-n3cnc4nc5[nH]cnc5nc43)ccc1S2(=O)=O)c1ccc2c3ccccc3c3nccnc3c2c1,643.371869648695
61,320.4968153030891,320.4968153030891,0.436297,CC1(C)c2ccccc2Sc2ccc(-n3c4ccc(-c5c(-c6ccc7c(c6)S(=O)(=O)c6ccccc6S7(=O)=O)[nH]c6ccccc56)cc4c4oc5ccccc5c43)cc21,643.371869648695
62,322.3131333350664,322.3131333350664,0.427851,c1ccc(-c2cc(-c3ccc(-n4cnc5ccc(-c6ccc7c(c6)c6c8sc9ccccc9c8ccc6n7-n6c7ccccc7c7sc8ccccc8c76)cc54)cc3)ncn2)cc1,643.371869648695
63,435.07805383022776,435.07805383022776,0.908904,O=c1c2ccccc2n2c3ccccc3c(=O)c3cc(-c4ccc(-c5nnc(-c6ccc(-c7nc8cc9oc(-c%10cc%11c%12c(c%10)Oc%10ccccc%10N%12c%10ccccc%10O%11)nc9cc8o7)cc6)o5)cc4)cc1c32,643.371869648695
64,398.3683867236449,398.3683867236449,2.595144,CC1(C)c2cc(-c3ccc4[nH]c5[nH]c6ccc(C(F)(F)F)cc6c5c4c3)sc2-c2sc(-c3ncncn3)cc21,643.371869648695
65,439.33309592147697,439.33309592147697,0.422047,O=C(c1ccncc1)c1ccccc1-c1ccc2c3cccc4ccc(-c5ccc6[nH]c7ccccc7c(=O)c6c5)c(c5c(-n6c7ccccc7c7ncccc76)ccc1c25)c43,643.371869648695
66,431.9705699951223,431.9705699951223,0.010174,O=C1NC(N2C(=O)c3cccc(-c4ccc5sc6c7cc(-c8ccc9[nH]c%10ccccc%10c(=O)c9c8)ccc7sc6c5c4)c3C2=O)=C2C(=O)NC=C12,643.371869648695
67,468.9798123841586,468.9798123841586,0.168527,CCc1ccc2[nH]c3cc4c5cc(C6=Cc7cccc8cccc6c78)ccc5n(-c5ccc6c(c5)S(=O)(=O)c5ccccc5O6)c4cc3c2c1,643.371869648695
68,391.08031732012745,391.08031732012745,0.624174,CC1(C)c2ccccc2Nc2ccc(-c3ccc4ccc(-c5cc(-c6cc7c(s6)-c6sccc6C7(C)C)cc6nsnc56)nc4n3)cc21,643.371869648695
69,425.960054282475,425.960054282475,0.005445,c1ccc(B2c3ccccc3N(c3nccn3-c3ccc4nc5ccccc5nc4c3)c3ccc(-c4cnc5ccccc5n4)cc32)cc1,643.371869648695
70,473.3847237600703,473.3847237600703,0.091467,Clc1cc(Cl)c(-c2ccc3c4c(cccc24)-c2nccnc2-3)c(Cl)c1-c1ccc2c3c(cccc13)C=C2c1ccc2c3ccccc3c3ccccc3c2c1,643.371869648695
71,311.4163539547384,311.4163539547384,0.457445,c1cnc2c(c1)ccc1c(-c3ccc(-n4c5ccccc5c5cc(-c6ccc7oc8ccc(-c9ccc%10sc%11ccccc%11c%10c9)cc8c7c6)ccc54)cc3)ccnc12,643.371869648695
72,375.98311802523045,375.98311802523045,1.113363,O=S1(=O)c2ccc(-c3ccc4c(c3)S(=O)(=O)c3ccccc3S4(=O)=O)cc2-c2cc(-n3c4ccccc4c4c3c3ccccc3n4-c3cc4cccc5c6cccc7cccc(c(c3)c45)c76)ccc21,643.371869648695
73,418.9787543930792,418.9787543930792,1.627743,O=C1NC=C2C(=O)N(c3ccc4c5cc(-c6cc7ccccn7c6)cc6c(-c7ccc8[nH]c9cc%10[nH]c%11ccccc%11c%10cc9c8c7)ccc(c7cccc3c74)c65)C=C12,643.371869648695
74,340.3634474428309,340.3634474428309,0.129682,N#Cc1cccc(-c2ccc3c(c2)C2(c4ccccc4-c4ccccc42)c2cc(-c4ccc5[nH]c6cc7c(cc6c5c4)sc4ccc(-c5ccc6sccc6c5)cc47)ccc2-3)c1,643.371869648695
75,391.2284023855354,391.2284023855354,0.068323,O=S(=O)(c1ccccc1)c1ccc(N2c3ccccc3Oc3cc(-n4c5ccc(-n6c7ccccc7c7cnccc76)cc5c5ncccc54)ccc32)cc1,643.371869648695
76,448.35711496040216,448.35711496040216,0.005752,Nc1cc2cc3ccoc3cc2n1N(c1ccccc1)N1C(=O)c2cccc3cccc(c23)C1=O,643.371869648695
77,331.95232396251674,331.95232396251674,0.355994,CC1(C)c2cc(-c3ccc4c5ccccc5c5ccccc5c4c3)ccc2Nc2c1ccc1c2sc2ccc(-c3ccc4ncc5ccc(-c6ccc7cncnc7c6)cc5c4c3)cc21,643.371869648695
78,324.040021431185,324.040021431185,0.094898,c1ccc2c(c1)ccc1cc(-c3ccc4[nH]c5c6cc(-c7cnc8sc9ncc(-c%10nc%11cc%12scnc%12cc%11s%10)cc9c8c7)ccc6[nH]c5c4c3)ccc12,643.371869648695
79,420.34239557906153,420.34239557906153,0.135524,N#Cc1cc(C#N)c(-c2ccc(N3c4ccccc4B4c5ccc(-c6ccc7c(c6)OC=CN7)cc5N(c5ccc(-c6ccc7cncnc7c6)cc5)c5cccc3c54)cc2)c(C#N)c1,643.371869648695
80,410.87020479851543,410.87020479851543,0.27682,O=C1c2ccccc2-c2ccc(-c3cc4cccc5c6ccc(-c7ccc8[nH]c9ccc(-c%10nc%11cc%12ocnc%12cc%11o%10)nc9c8c7)c7cccc(c(c3)c45)c76)cc21,643.371869648695
81,379.8535324754902,379.8535324754902,1.388082,Fc1cc(F)c(F)c(-c2c(-c3ccc4c5cccc6cccc(c7cccc3c74)c65)coc2-c2ccc3[nH]c4ccc5[nH]c6ccccc6c5c4c3c2)c1F,643.371869648695
82,424.74886262418636,424.74886262418636,0.004699,CC(c1ccc2nc3ccccc3nc2c1)c1c(-c2ccc3occc3c2)oc2ccccc12,643.371869648695
83,497.2694541370874,497.2694541370874,3.07662,Cn1c2cc(-c3ccc4c(c3)OC=CN4)sc2c2sc(-c3cc4c(cc(-c5nc6cc7ncoc7cc6o5)c5nccnc54)c4nccnc34)cc21,643.371869648695
84,574.2933577284729,574.2933577284729,1.351601,F[B-]1(F)n2cc(-c3nc4sc(N5c6ccccc6Sc6ccccc65)nc4s3)cc2C=C2C=C(c3ccc4sc5ccccc5c4c3)C=[N+]21,643.371869648695
85,390.8460784313726,390.8460784313726,2.293584,O=c1c2cc(-c3c(Cl)cc(Cl)cc3Cl)ccc2n2c3ccc(-c4cc5c(cc(-c6ccc[nH]6)c6nsnc65)c5nsnc45)cc3c(=O)c3cccc1c32,643.371869648695
86,386.33987598155306,386.33987598155306,0.299658,O=Cc1ccc2c(-c3cccnc3)c3cc(-c4nccn5ncnc45)ccc3cc2c1,643.371869648695
87,374.4275450729321,374.4275450729321,0.075103,Clc1cc(Cl)c(-c2ccc3c4c(ccc(-c5nc6cc7nc(-c8ccn9ccccc89)oc7cc6o5)c24)-c2nccnc2-3)c(Cl)c1,643.371869648695
88,559.2430897609382,559.2430897609382,0.201397,O=C1C(c2ccc3cc4c(-c5cc6c(ccc7nccnc76)c6nccnc56)c5ccccc5c(-c5ccc6c(c5)B5c7ccccc7Oc7cccc(c75)O6)c4cc3c2)=Cc2ccccc21,643.371869648695
89,350.59436998077143,350.59436998077143,0.291575,c1ccc(B2c3ccccc3N(c3ccc4c(c3)Nc3cc(-c5ccncn5)ccc3C43c4ccccc4-c4ccc(-c5ccc6ccc7cccc8ccc5c6c78)cc43)c3ccccc32)cc1,643.371869648695
90,449.72321448003197,449.72321448003197,0.153574,O=C1c2ccccc2-c2ccc(-n3ccc4cc5cc(-c6c(-c7c8ccccc8cc8cc9ccccc9cc78)cc7c8cccc9cccc(c%10cccc6c%107)c98)oc5cc43)cc21,643.371869648695
91,297.6025371450517,297.6025371450517,0.009458,c1ccc(B(c2ccccc2)c2ccc(-c3ccc4c(-c5ccccc5-c5cnc6sc7ncccc7c6c5)cccc4c3)cc2)cc1,643.371869648695
92,358.812852347051,358.812852347051,0.181647,N#Cc1cc(C#N)c(-n2c3ccccc3c3c4c(c5ccccc5n4-c4cnc5sc6ncccc6c5c4)c4[nH]c5ccccc5c4c32)c(C#N)c1-c1ccc2c(c1)-c1ccccc1S2(=O)=O,643.371869648695
93,336.4381661782264,336.4381661782264,0.260101,c1ccc2c(c1)Oc1cccc3c1B2c1cc(-c2ccc4cccc(-c5cccc6ccc(-c7cnc8sc9ncccc9c8c7)cc56)c4c2)ccc1O3,643.371869648695
94,443.70394374261895,443.70394374261895,0.003512,CC1(C)c2cc(-c3cnc4cnncc4c3)ccc2-c2ccc(-c3cc4cccc5c6cccc7c(N8c9ccccc9C(C)(C)c9ccc%10c(sc%11ccccc%11%10)c98)ccc(c(c3)c45)c76)cc21,643.371869648695
95,436.70245148110314,436.70245148110314,0.629822,CC(c1ccc2cccc3c4cc(-c5c6ccccc6cc6cc7ccccc7cc56)cc5cccc(c1c23)c54)n1c2ccccc2c2c3[nH]c4ccccc4c3c3[nH]c4ccccc4c3c21,643.371869648695
96,532.3266197243571,532.3266197243571,0.593728,C1=C(c2cc3oc4cc(-c5ccoc5)sc4c3s2)c2ccc(-c3ccc4c(ccc5ccccc54)c3)c3cccc1c23,643.371869648695
97,313.6299529495093,313.6299529495093,0.001211,c1cnc(-c2ccc3c4ccccc4c4ccccc4c3c2)c(-c2ccc3oc4ncc(-c5cccc6n[nH]nc56)cc4c3c2)c1,643.371869648695
98,384.12551662174303,384.12551662174303,1.454763,c1ccc(-c2cnc3oc4ncc(-c5ccc6c7cc(-c8cccc9n[nH]nc89)cc8cccc(c9cccc5c96)c87)cc4c3c2)cc1,643.371869648695
99,348.1332987027574,348.1332987027574,0.801483,N#Cc1nc2c3cccnc3c3nc(-c4ccc5c(c4)c4[nH]c6ccc(-c7ccc8[nH]c9ncccc9c8c7)cc6c4n5-c4ccc5c6ccccc6c6nccnc6c5c4)ccc3c2nc1C#N,643.371869648695
100,425.4630692151951,425.4630692151951,0.005491,c1ccc(-c2ccc(-c3nnc(-c4ccc(Nc5ccc(-c6ccc7nc8ccccc8nc7c6)cc5)cc4)o3)cc2)cc1,643.371869648695
101,338.430989490924,338.430989490924,0.573903,c1ccc(B(c2ccc(-c3ccc4c(c3)C3(c5ccccc5-c5ccccc53)c3ccccc3-4)cc2)c2ccc(-n3c4ccc(-c5cnco5)cc4c4cc5oc6ccccc6c5cc43)cc2)cc1,643.371869648695
102,351.7082520140701,351.7082520140701,0.300902,O=C(c1ccc(B(c2ccccc2)c2ccccc2)cc1)c1cc2c(=O)c3cccc4c(=O)c5cc(-c6ccc7nc[nH]c7c6)cc6c(=O)c(c1)c2n(c34)c56,643.371869648695
103,416.3757027235786,416.3757027235786,2.192223,F[B-]1(F)n2cccc2C(c2ccc3sc(-c4nc5sc(N6c7ccccc7Oc7ccccc76)nc5s4)cc3c2)=C2C=CC=[N+]21,643.371869648695
104,547.0534459936464,547.0534459936464,0.089659,CC1(C)c2ccccc2N(c2c3ccccc3cc3c(-c4cc5c6c(ccc7c6c4C(=O)NC7=O)C(=O)NC5=O)c4cc(-c5ccc6sc7ccccc7c6c5)ccc4cc23)c2ccccc21,643.371869648695
105,314.5768984852714,314.5768984852714,0.287899,O=C(c1ccccc1)c1ccc(-c2ccc3c(Cl)cccc3c2-c2cccc3nsnc23)cc1,643.371869648695
106,385.0919151447385,385.0919151447385,0.031829,O=C1c2ccccc2-c2ccc(-c3c(-c4ccccc4-c4ccc(B5c6ccccc6Nc6ccccc65)cc4)c4ccccc4c4ccccc34)cc21,643.371869648695
107,374.7557520251481,374.7557520251481,0.005206,c1ccc2c(c1)-c1ccc(-c3ccc(-c4ccc5sc6c7ccccc7sc6c5c4)[nH]3)cc1C21c2ccccc2-c2ccc(-c3cccc4nc5c6ccccc6c6ccccc6c5nc34)cc21,643.371869648695
108,369.3633419727709,369.3633419727709,0.288013,Nc1ccc2[nH]c3cc4c5ccccc5n(-c5ccc6[nH]c7ccc8c9cc(-c%10ccc%11ncc%12ccccc%12c%11c%10)ccc9sc8c7c6c5)c4cc3c2c1,643.371869648695
109,526.6958071367884,526.6958071367884,0.130731,Cc1ccc2cccc3c4c(N5c6ccccc6Oc6ccccc65)ccc5ccc(-c6ccc7sc8ccccc8c7c6)c(c1c23)c54,643.371869648695
110,301.3274510280465,301.3274510280465,2.072357,Fc1c(F)c(-c2ccc3oc4c5cc(-n6c7ccccc7c7c8ccccc8sc76)ccc5[nH]c4c3c2)c(F)c(F)c1-c1ccc(-c2nnc(-c3ccccc3)o2)cc1,643.371869648695
111,388.202745945269,388.202745945269,0.000373,O=C(c1ccncc1)c1cccc(C2=NC3=NC(c4ccc5c(c4)Cc4c6c(c7c(c4-5)Cc4cc(-c5cc8c(ccc9nsnc98)c8nsnc58)ccc4-7)Cc4ccccc4-6)=NC4=NC=NC(=N2)N43)c1,643.371869648695
112,320.3312052706369,320.3312052706369,0.348528,c1ccc2nn(-c3c(-c4ccc5[nH]c6ccccc6c5c4)ccc4cc(-c5ccc6[nH]c7cnccc7c6c5)ccc34)nc2c1,643.371869648695
113,685.1090954301818,685.1090954301818,0.010431,CC1(C)c2cc(-c3cc4ccc(-c5cc6n(c5)[B-](F)(F)[N+]5=CC=CC5=C6)c5c6cc(-c7ccc8c(c7)Sc7ccccc7N8)cc7cccc(c(c3)c45)c76)ccc2Nc2c1ccc1c2oc2ccccc21,685.1090954301818
