,reward,wavelength,f_osc,molecule,top_score
27,376.69135626177314,376.69135626177314,1.513928,CC1(C)c2ccccc2Oc2ccc(-c3c(F)c(F)c(-c4c(-c5ccc6sc7c8ccccc8sc7c6c5)cc5c6cc(-c7ccc8[nH]c9ccccc9c8c7)cc7cccc(c8cccc4c85)c76)c(F)c3F)cc21,553.5008616071428
28,372.783887068162,372.783887068162,0.033872,c1cnc2c(-n3cnc(-n4c5ccccc5c5c6ccccc6n(-c6csc7ccccc67)c54)c3-n3c4ccccc4c4cc5c(cc43)[nH]c3ccccc35)cccc2c1,553.5008616071428
29,391.3518923013794,391.3518923013794,0.007677,O=c1c2ccccc2n2c3ccc(-c4cc(-c5nc6scnc6s5)c5ccc6c(-c7ccc8nsnc8c7C7=NC8=NC=NC9=NC=NC(=N7)N98)ccc7ccc4c5c76)cc3c(=O)c3cccc1c32,553.5008616071428
30,471.99708009745706,471.99708009745706,0.039726,O=S1(=O)c2ccccc2S(=O)(=O)c2cc(-c3ccc4c5c(cccc35)C=C4c3nc(-c4cnc5sc6ncccc6c5c4)nc(N4C=CSc5ccccc54)n3)ccc21,553.5008616071428
31,450.03336842105267,450.03336842105267,1.191884,F[B-]1(F)n2cc(-c3cc(-c4ccc5[nH]c6ccccc6c5n4)ccc3-c3cc4ccccc4s3)cc2C=C2C=CC(n3c4ccccc4c4cccnc43)=[N+]21,553.5008616071428
32,387.66866675004695,387.66866675004695,0.535047,c1ccc2c(c1)Oc1cc(-c3ccc(Nc4ccc5cc6cc(-c7ccc8ccc9cccc%10ccc7c8c9%10)ccc6cc5c4)cc3)ccc1B2c1ccc(-c2cccc3ncccc23)cc1,553.5008616071428
33,331.63267800781045,331.63267800781045,0.075314,c1ccc2c(c1)ccc1cc(-c3ncn(-c4ccc5oc6cc7c(cc6c5c4)[nH]c4ccccc47)c3-c3ccc4sc5c(ccc6c5c5ccccc5n6-c5ccc6ocnc6c5)c4c3)ccc12,553.5008616071428
34,393.9257577683167,393.9257577683167,0.001481,O=C1c2ccccc2-c2ccc(-c3ccc4c(-c5cnc(-c6ccc7[nH]c(C8=NC9=NC=NC%10=NC=NC(=N8)N%109)cc7c6)cn5)cccc4c3)cc21,553.5008616071428
35,412.51062350279483,412.51062350279483,0.823928,c1csc(-c2ccc(-c3cnc4ccccc4n3)c3nc4c5ccccc5c5cc(-c6ccc7oc8cc9c(cc8c7c6)[nH]c6ccc(-c7ccc8sc%10c%11ccccc%11sc%10c8c7)cc69)ccc5c4nc23)c1,553.5008616071428
36,402.2326531274332,402.2326531274332,1.107692,c1cc(-c2ccc3oc4c(ccc5c4c4cc(-c6cnco6)ccc4n5-c4cc(-c5cc6c(ccc7nsnc76)c6nsnc56)c5ccccn45)c3c2)c2n[nH]nc2c1,553.5008616071428
37,352.7388915758628,352.7388915758628,0.016186,N#Cn1c2ccc(-c3ccc4sc5c6cc(-c7cnc8ccccc8n7)ccc6sc5c4c3)cc2c2oc3ccc(-n4c5ccccc5c5oc6ccccc6c54)cc3c21,553.5008616071428
38,415.5384019841137,415.5384019841137,0.065693,CC1(C)c2cc(-c3cc4cc5ccoc5cc4[nH]3)ccc2N(c2cc3c4c(c2)Oc2ccccc2N4c2ccccc2O3)c2ccc(-c3ccsc3-c3ccc4c(c3)S(=O)(=O)c3ccccc3S4(=O)=O)cc21,553.5008616071428
39,358.79208531079985,358.79208531079985,0.00412,O=[N+]([O-])c1cccc(-n2c3ccccc3c3ccc4c(c5cc(-c6ccc7c(c6)B6c8ccccc8Oc8cccc(c86)O7)ccc5n4-c4coc5ccc(-c6cnccn6)cc45)c32)c1,553.5008616071428
40,385.91898714476923,385.91898714476923,0.343657,c1ccc2c(c1)Oc1cc(-c3ccc4sc5ccccc5c4c3)cc3c1B2c1cc(-c2ccc4[nH]c5c(ccc6[nH]c7ccccc7c65)c4c2)c(-n2cnc(-c4c5ccccc5cc5ccccc45)c2)cc1O3,553.5008616071428
41,420.22841987527113,420.22841987527113,1.470804,c1coc(-c2cc3ccc4cccc5ccc(c2-c2ccc6ccc7c(-c8c9c(cc%10nsnc8%10)N=S=N9)cc(-c8cc9ccc%10cccc%11ccc(c8)c9c%10%11)c8ccc2c6c87)c3c45)c1,553.5008616071428
42,367.4694516893895,367.4694516893895,1.785343,CC1(C)c2ccsc2-c2sc(-c3cc4ccccc4n3-c3ccc4c(ccn4-c4cc5ccc6ccc(-c7c(F)c(F)cc(F)c7F)c7ccc(c4)c5c67)c3)cc21,553.5008616071428
43,345.81260424511197,345.81260424511197,0.020431,c1cc2ccc3ccc(-c4ccc5c(c4)c4c6cc(-c7ccc8sc9[nH]c%10ccccc%10c9c8c7)ccc6[nH]c4n5-c4ccc(-c5cc6c(ccc7nccnc76)c6nccnc56)cc4)c4ccc(c1)c2c34,553.5008616071428
44,539.8127525252524,539.8127525252524,0.66998,O=c1c2ccccc2sc2ccc(-n3c4ccccc4c4cc(-c5sc(-n6c7ccccc7c7[nH]c8ccc(-c9cnc%10oc%11ccccc%11c%10c9)cc8c76)c6nccnc56)ncc43)cc12,553.5008616071428
45,426.16503282576565,426.16503282576565,0.960748,C#CC1=C2C(=O)N(c3cc4c5c(c3)Oc3ccc(-c6cc7sc8cc(N9c%10ccccc%10Sc%10ccccc%109)sc8c7s6)cc3B5c3ccccc3O4)C=C2C(=O)N1,553.5008616071428
46,462.1792030120033,462.1792030120033,0.059484,NN1C(=O)c2c(-c3ccc(-c4nnc(-c5ccccc5)o4)cc3)ccc(-c3ccc4ccc5cc(-c6ccc7c(ccc8nc9ccc%10ccccc%10c9nc87)c6)cc6ccc3c4c56)c2C1=O,553.5008616071428
47,343.99920370678655,343.99920370678655,0.189715,O=S1(=O)c2ccccc2S(=O)(=O)c2cc(-c3ccc4oc5ccc(-c6ccc7oc8c9cc(-c%10c(F)cc(F)c(-c%11ccc%12cc%13ccccc%13cc%12c%11)c%10F)ccc9[nH]c8c7c6)cc5c4c3)ccc21,553.5008616071428
48,368.2006147358418,368.2006147358418,1.689766,Cn1c2ccsc2c2sc(-c3ncc(-c4ccc(S(=O)(=O)c5cccc(-c6ccc(S(=O)(=O)c7ccccc7)cc6-c6ccc7[nH]c8cc9[nH]c%10ccccc%10c9cc8c7c6)c5)cc4)o3)cc21,553.5008616071428
49,341.921604478641,341.921604478641,0.008552,Fc1c(F)c(-c2cc3c(cc(-c4c(Cl)c(Cl)cc(Cl)c4Cl)c4nccnc43)c3nccnc23)c(F)c(F)c1-c1ccc(N(c2ccccc2)c2ccc(-c3cnc4sc5ncccc5c4c3)cc2)cc1,553.5008616071428
50,438.3235275401259,438.3235275401259,3.280024,Cn1c2cc(-c3nc4cc(-c5scc6nccnc56)ccc4o3)sc2c2sc(-c3nc4sc(-c5ccncn5)nc4s3)cc21,553.5008616071428
51,420.04334112545314,420.04334112545314,0.008187,N#Cc1cccc(-c2cccc3nc(-c4cccc5nc6c7ccccc7c7ccc(-c8nccn9ccnc89)cc7c6nc45)c(-n4c5ccccc5c5c6ccccc6oc54)nc23)c1,553.5008616071428
52,452.34847312926416,452.34847312926416,1.21028,CC1(C)c2ccsc2-c2sc(-c3c(-c4c5c(c(-c6ccc7[nH]c8ccccc8c7c6)c6nsnc46)N=S=N5)cc4ccc5c(-c6ccc7oc8ccccc8c7c6)ccc6ccc3c4c65)cc21,553.5008616071428
53,400.84120461672757,400.84120461672757,0.974358,O=S1(=O)c2ccccc2Oc2ccc(-c3nc(-c4ccc(N(c5ccccc5)c5ccccc5)cc4)nc(-n4c(-c5ccc6n5[B-](F)(F)[N+]5=CC=CC5=C6)nc5ccccc54)n3)cc21,553.5008616071428
54,480.5030151532768,480.5030151532768,0.057718,N#Cc1nc2c3cccnc3c3nc(-c4cccc(S(=O)(=O)c5ccc(-c6cn7ncnc7c(-c7ccc8c(c7)-c7cc(C9=Cc%10cccc%11cccc9c%10%11)ccc7S8(=O)=O)n6)cc5)c4)ccc3c2nc1C#N,553.5008616071428
55,323.15321239606953,323.15321239606953,0.571008,c1cnc2c(-n3ccc4cc(-n5c6ccccc6c6c7cc(-c8ccc9[nH]c%10cc%11[nH]c%12ccc(-n%13c%14ccccc%14c%14ccc%15[nH]c%16ccccc%16c%15c%14%13)cc%12c%11cc%10c9c8)ccc7[nH]c65)ccc43)cccc2c1,553.5008616071428
56,397.8442850725196,397.8442850725196,0.000441,C1=NC2=NC(c3ccc(-c4ccccn4)nc3)=NC3=NC(c4cc5cc6ccn(-c7nc8cc(-c9ccc%10[nH]c%11ccc%12[nH]c%13ccccc%13c%12c%11c%10c9)ccc8o7)c6cc5o4)=NC(=N1)N23,553.5008616071428
57,374.14506910495504,374.14506910495504,0.003492,CC1(C)c2ccccc2Nc2ccc(-c3ccc(-c4ccc5[nH]c6ccc(-n7c8ccc(-c9nccc%10nccnc9%10)cc8c8c9sc%10ccccc%10c9ccc87)cc6c5c4)c4n[nH]nc34)cc21,553.5008616071428
58,405.375814941965,405.375814941965,0.000414,CC1(C)c2cc(-c3c(C#N)c(C#N)c(C#N)c(C#N)c3C#N)ccc2Sc2ccc(-n3c4ccc(-n5ccc6cc(-c7ccc(S(=O)(=O)c8ccccc8)cc7)ccc65)cc4c4[nH]c5ccccc5c43)cc21,553.5008616071428
59,922.844756233718,922.844756233718,5e-06,O=C1c2cccc(-c3ccc4c5c(cccc35)-c3nccnc3-4)c2C(=O)N1N1c2ccccc2N(c2ccc3[nH]c4c5cc(-c6cc7c(ccc8nccnc87)c7nccnc67)ccc5oc4c3c2)c2ccccc21,922.844756233718
60,448.8928059377263,448.8928059377263,0.026471,O=c1c2cc(-c3ccc(B4c5ccccc5N(c5ccc6c7ccccc7c7ccc(-n8cccc8)cc7c6c5)c5ccccc54)cc3)ccc2oc2ccc(N3C=CSc4ccccc43)cc12,922.844756233718
61,511.7181600561311,511.7181600561311,0.795081,C#Cc1ncnc(-n2c3ccccc3c3c4[nH]c5ccccc5c4c4c(c5ccccc5n4-c4c5c(c(-c6ccc7c(c6)S(=O)(=O)c6ccccc6S7(=O)=O)c6nsnc46)N=S=N5)c32)n1,922.844756233718
62,518.7406091795323,518.7406091795323,0.919631,F[B-]1(F)n2cc(-c3ccc4c(ccc5nc6ccc7ccccc7c6nc54)c3)cc2C(c2ncnc(-c3cccc4c3[nH]c3c4ccc4c5ccccc5[nH]c43)n2)=C2C=C(c3ccc4sc5ccccc5c4c3)C=[N+]21,922.844756233718
63,309.0102759016026,309.0102759016026,0.001712,O=C(c1ccccc1)c1ccc(C#Cc2ccc3c4ccccc4c4ccc(-c5ccc6[nH]c7[nH]c8ccc(-c9ccc(B(c%10ccccc%10)c%10ccccc%10)cc9)cc8c7c6c5)cc4c3c2)cc1,922.844756233718
64,404.1600971411807,404.1600971411807,0.000381,O=C1c2ccc(-c3cnc4oc5ccccc5c4c3)cc2C(=O)c2cc(-c3cc(-c4cccc5c4C(=O)NC5=O)cc4c(-c5cnc6sc7ncccc7c6c5)cccc34)ccc21,922.844756233718
65,341.1313605722933,341.1313605722933,0.000411,O=C(O)c1ccc(C(=O)Oc2ccc3c4ccccc4c4cc(-c5ccc6c(c5)C(=O)c5cc(-c7coc8ccccc78)ccc5S6(=O)=O)c(-c5ccc6sc7ccccc7c(=O)c6c5)cc4c3c2)cc1,922.844756233718
66,466.98377777777785,466.98377777777785,0.93033,F[B-]1(F)n2cccc2C=C2C=CC(c3ccc(N(c4ccccc4)N(c4ccccc4)c4cnc(-c5ccc6c(c5)C5(c7ccccc7-c7ccccc75)c5ccccc5-6)o4)cc3)=[N+]21,922.844756233718
67,404.5293255897419,404.5293255897419,1.5e-05,N#Cc1cc(C2=NC3=NC=NC4=NC=NC(=N2)N43)cc(-c2ccc3c(c2)c2cc(-c4ccc5sc6ccc(C#N)cc6c(=O)c5c4)ccc2c2nc4c5cccnc5c5ncccc5c4nc32)c1,922.844756233718
68,369.947463746494,369.947463746494,0.509077,O=C(O)c1ccc(C(=O)Oc2nc3ccc(-c4ccc5c(c4)c4cccnc4n5-c4ccc5c(-c6ccc7[nH]c8ccc9c%10ccccc%10[nH]c9c8c7c6)c6ccccc6cc5c4)cc3[nH]2)cc1,922.844756233718
69,458.14866972138054,458.14866972138054,0.084931,C1=C(c2ccc3[nH]c4cc5c6ccccc6n(-n6c7ccc(-c8cc9cc%10sc(-n%11cnc%12nc%13[nH]cnc%13nc%12%11)cc%10cc9s8)cc7c7oc8ccccc8c76)c5cc4c3c2)c2cccc3cccc1c23,922.844756233718
70,393.27600393326145,393.27600393326145,0.487097,CC1(C)c2ccccc2N(c2nc(-c3ccc4nsnc4c3)nc(-c3ccc4ccc5cccc6ccc3c4c56)n2)c2c1ccc1c2sc2ccc(-c3ccc4cccc5c6cccc7cccc(c3c45)c76)cc21,922.844756233718
71,363.8567659574468,363.8567659574468,1.210859,N#Cc1c(-c2cn3ncnc3cn2)c(C#N)c(-n2c3ccccc3c3cc4c(cc32)[nH]c2ccccc24)c(C#N)c1-c1cc2c(cc(-c3cccc4nccnc34)c3nsnc32)c2nsnc12,922.844756233718
72,367.1538778169327,367.1538778169327,1.129574,N#Cc1ccc2sc(-c3cc4oc5ccsc5c4s3)c(-n3c(-c4ccc5[nH]c6cc7c(cc6c5c4)oc4ccccc47)nc4ccccc43)c2c1,922.844756233718
73,385.0201633438917,385.0201633438917,0.032379,C1=NC2=NC(c3nc4nc5[nH]cnc5nc4[nH]3)=NC3=NC(N4c5ccccc5C5(c6ccccc6-c6ccccc65)c5ccc(-c6ccc7c(c6)c6c8ccccc8oc6n7-c6ncncn6)cc54)=NC(=N1)N23,922.844756233718
74,434.42254029432377,434.42254029432377,0.003634,C1=NC2=NC=NC3=NC(c4cccc5nc6c7cc(-c8cc(-c9cccc%10ccccc9%10)c[nH]8)ccc7c7ccc(-n8cccc8)cc7c6nc45)=NC(=N1)N23,922.844756233718
75,474.7260137075468,474.7260137075468,0.132266,CSc1ccc2c3c(cccc13)C(c1cc3cc4occc4cc3n1-n1cnc3nc4c(ncn4-c4ccc5c6c(cccc46)C(=O)NC5=O)nc31)=C2,922.844756233718
76,331.0394174031453,331.0394174031453,1.704956,CC1(C)c2ccccc2Oc2ccc(-c3ccc4c(c3)C3(c5cc(-c6cnco6)ccc5N4)c4ccccc4N(C(F)(F)F)c4ccc(-c5nc6cc7ocnc7cc6o5)cc43)cc21,922.844756233718
77,315.86719912361156,315.86719912361156,0.11377,CC1(C)c2cc(C(=Cc3ccc4oc5ccccc5c(=O)c4c3)n3cnc4ccccc43)ccc2S(=O)(=O)c2ccc(-c3ccc4ncncc4c3)cc21,922.844756233718
78,406.99928766044053,406.99928766044053,0.00293,O=C1c2ccccc2C(=O)c2cc(-c3cc4c(=O)c5ccccc5n5c6ccc(-c7ccc8c(c7)c(-c7cccnc7)cc7ccc(C9=NC%10=NC=NC%11=NC=NC(=N9)N%11%10)cc78)cc6c(=O)c(c3)c45)ccc21,922.844756233718
79,357.3237448844314,357.3237448844314,0.00893,Fc1cc(F)c(F)c(-c2cccc3nc(-c4ccc5c(c4)Oc4cccc6c4B5c4ccc(-c5ccc7c(-c8ccc9c(ccc%10ccccc%109)c8)c8ccccc8cc7c5)cc4O6)cnc23)c1F,922.844756233718
80,319.9344386241065,319.9344386241065,2.307144,Cn1c2ccsc2c2sc(-c3cccc(-c4ccc(-c5nnc(-c6ccc(-c7ccc8c9ccc(-c%10c(F)c(F)cc(F)c%10F)cc9c9ccccc9c8c7)cc6)n5-c5ccccc5)cc4)c3)cc21,922.844756233718
81,355.2250322321864,355.2250322321864,0.975769,c1cc2c3c(c1)Oc1ccc(-c4c(-c5nccs5)cc(-c5ccc6c(c5)C5(c7ccccc7-c7ccccc75)c5ccccc5-6)c5nsnc45)cc1B3c1ccc(-c3ccnc4c3ccc3cccnc34)cc1O2,922.844756233718
82,352.8694017531876,352.8694017531876,0.016036,C#Cc1ccc2[nH]c3c(ccc4c5cc(-c6ccc7c(c6)C(C)(C)c6cc(N8C(=O)c9cccc%10c(-c%11ccc%12c(c%11)S(=O)(=O)c%11ccccc%11O%12)ccc(c9%10)C8=O)ccc6S7)ccc5[nH]c43)c2c1,922.844756233718
83,324.9572600513708,324.9572600513708,2.707912,N#Cc1cc(-c2ccc3nsnc3c2)cc(-c2nc3cc4oc(-c5ccc(-c6ccc7[nH]c8sc9ccccc9c8c7c6)cc5C(=O)c5ccncc5)nc4cc3o2)c1,922.844756233718
84,338.0526584142218,338.0526584142218,0.000691,O=S(=O)(c1ccccc1)c1ccc(-n2c3ccc(-c4c(Cl)c(Cl)c(-c5ccc6ccccc6n5)c(Cl)c4Cl)cc3c3ccc4c5cccc(-c6cnc7cnncc7c6)c5[nH]c4c32)cc1,922.844756233718
85,391.78472160778614,391.78472160778614,0.003462,Cc1cccc(C)c1B(c1ccc2[nH]c3cnc(N4c5ccccc5Sc5ccccc54)cc3c2c1)c1c(C)cc(C2=NC3=NC=NC4=NC(c5ccc(Nc6ccccc6)cc5)=NC(=N2)N34)cc1C,922.844756233718
86,315.61793396634675,315.61793396634675,0.400582,c1ccc2c(c1)[nH]c1ccc(-c3ccc4sc5c(c4c3)c3cc(-n4c6ccccc6c6c7[nH]c8ccccc8c7ccc64)ccc3n5-c3ccc4[nH]c5c(c4c3)c3ccccc3n5-c3ccc4nc[nH]c4c3)cc12,922.844756233718
87,378.50834350958604,378.50834350958604,0.397784,CC1(C)c2ccsc2-c2sc(-c3ccc(-c4ccc5c(c4)Oc4ccccc4N5)c4ccc(-c5cnc6sc7ncccc7c6c5)c(-c5ccc6c(ccc7ccccc76)c5)c34)cc21,922.844756233718
88,481.15566982303636,481.15566982303636,0.197654,C1=C(c2ccc3c(-c4ccc5sc6cc7c(cc6c5c4)[nH]c4ccc(-c5ccn6ccccc56)cc47)cccc3c2)c2cccc3c(-c4nccc5nccnc45)ccc1c23,922.844756233718
89,569.9112525856125,569.9112525856125,0.002396,Cc1cccc(C)c1B(c1c(C)cccc1C)N1C(=O)c2ccc3c4c(c(-c5ccc6sccc6c5)cc(c24)C1=O)C(=O)N(c1ccc2c(c1)SC=CN2c1cccc(C#N)c1)C3=O,922.844756233718
90,418.4272991124161,418.4272991124161,0.358695,CC1(C)c2ccccc2-c2ccc(-c3cc(-c4ccc5c(c4)c4c6ccccc6n(-c6ccc7cccc8c9cccc%10cccc(c6c78)c%109)c4n5-c4c(F)c(F)cc(F)c4F)cc([N+](=O)[O-])c3)cc21,922.844756233718
91,428.27009671848015,428.27009671848015,0.380595,c1ccc2c(c1)-c1ccccc1C21c2cc(-c3cc[nH]c3)ccc2-c2ccc(-c3ccc4cc5c(-n6ccc(-c7nc8ccccc8[nH]7)c6)c6ccccc6cc5cc4c3)cc21,922.844756233718
92,371.59955941855236,371.59955941855236,0.655731,O=C1c2cccc(-c3cc4c(=O)c5ccccc5n5c6ccc(-c7ccc(-c8ccc9c%10ccccc%10c%10ccccc%10c9c8)cc7)cc6c(=O)c(c3)c45)c2C(=O)N1c1ccc2sc3ccccc3c(=O)c2c1,922.844756233718
93,375.6869068541301,375.6869068541301,1.529079,Clc1cc(Cl)c(Cl)c(-c2ncnc(-c3c(-c4nc5sc(-c6ccc7c(c6)Cc6c8c(c9c(c6-7)Cc6ccccc6-9)Cc6ccccc6-8)nc5s4)cc4ccc5cccc6ccc3c4c56)n2)c1Cl,922.844756233718
94,413.58393822136236,413.58393822136236,0.05534,N#Cc1c(C#N)c(-c2ccsc2-c2ccc3c4ccc(-c5cccs5)cc4c4nccnc4c3c2)c(C#N)c(C#N)c1-c1cc2sc3ccsc3c2s1,922.844756233718
95,664.9728774470367,664.9728774470367,0.000564,CC1(C)Oc2cc(-c3ccc4c(c3)Oc3ccccc3N4c3ccccc3)sc2-c2sc(-c3ccc4cccc(N5C(=O)c6ccc7c8c(ccc(c68)C5=O)C(=O)NC7=O)c4c3)cc21,922.844756233718
96,377.252983417009,377.252983417009,0.639777,c1ccc(N2c3ccccc3B3c4ccccc4N(c4ccc(-c5ccc6ccc(-c7cc(-c8ccc9nc[nH]c9c8)c8cccc(-c9cnc%10ccccc%10n9)c8c7)cc6c5)cc4)c4cccc2c43)cc1,922.844756233718
97,319.67871544967,319.67871544967,0.574481,O=[N+]([O-])c1cc(-c2ccc3sc4ccccc4c3c2)cc(-c2ccc(-c3nccc(-c4ccnc5c4ccc4cccnc45)n3)c3cccnc23)c1,922.844756233718
98,334.49574542707603,334.49574542707603,0.491393,CC1(C)c2cc(-c3ccnc4c3ccc3cccnc34)ccc2N(c2cccc(-c3ccccn3)c2-c2cccnc2)c2c1ccc1c2oc2ccccc21,922.844756233718
